Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-09-27,0.12514,,,,0.126,0.12557,0.12663,0.1256,0.12399,0.00264,0.00351,0.00106,0.00224,0.00264,0.00404,0.00054,-0.00127,0.0018,0.12346,0.12568,-0.00222,-0.00225,-0.00109,3e-05,,,3.88,-21.54,0.98,-37.86,23.44,-1.27,52.56,-16.81,6.0,143.0,3.0,227.0,43.0,10.0,50.0,50.0,0.006,0.0,0.00214,-0.00243,0.88235,46.875,48.69399,,,-1.221,42.85714,14.28571,,42.857,33.33333,12.03704,37.80915,38.01652,,,0.00684,0.0085,,,0,0,0,,,,0.15,,,,,0.126,0.144,0.119,0.123,0.125,0.111,2007-08-30,2007-07-26,2007-04-24,2007-09-18,2007-08-17,2007-05-30,1.74,-2.38,0.8,-13.19,29.73,-6.72,3.0,9.0,7.0,12.0,35.0,20.0,1.0,-0.0,0.0,-1.0,1.0,-0.0,0.126,0.132,0.134,0.12,0.122,0.12,2007-09-27,2007-09-11,2007-09-06,2007-09-26,2007-09-10,2007-09-03,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,4100.0,1000.0,5000.0,28.3,-29.41,5.21,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,42.857,60.0,66.667,0.0,26.667,20.0,61.407,50.804,59.196,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-09-27,2007-09-11,2007-09-06,2007-09-26,2007-09-10,2007-09-03,2007-07-05,2007-02-28,2006-11-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,,,,,n2p,,,p2n,,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2007-09-28,0.12623,,,0.124,,0.12545,0.12653,0.12557,0.12399,0.00254,0.00342,0.00108,0.00211,0.00254,0.00388,0.00046,-0.00131,0.00177,0.12355,0.12556,-0.00201,-0.0022,-0.00109,0.00019,,,2.99,-21.54,0.98,-37.86,23.44,-1.27,52.56,-16.81,5.0,143.0,3.0,227.0,43.0,10.0,50.0,50.0,-0.0,-0.002,0.00214,-0.00186,1.15385,53.57143,48.7907,,,5.47543,28.57143,23.80952,28.571,,46.66667,26.66667,37.62697,37.81501,,,0.00678,0.00843,,,0,0,0,,,,0.15,,,,,0.126,0.144,0.119,0.123,0.125,0.111,2007-08-30,2007-07-26,2007-04-24,2007-09-18,2007-08-17,2007-05-30,2.63,-2.38,0.8,-13.19,29.73,-6.72,4.0,9.0,7.0,12.0,35.0,20.0,1.0,-0.0,0.0,-1.0,1.0,-0.0,0.126,0.132,0.134,0.124,0.12,0.122,2007-09-27,2007-09-11,2007-09-06,2007-09-28,2007-09-26,2007-09-10,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,1000.0,5000.0,7060.0,-29.41,5.21,29.3,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,42.857,60.0,66.667,28.571,0.0,26.667,61.407,50.804,59.196,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-09-27,2007-09-11,2007-09-06,2007-09-28,2007-09-26,2007-09-10,2007-07-05,2007-02-28,2006-11-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,,,,,,,p2n,,,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2007-10-01,0.12738,,,,0.136,0.12626,0.1269,0.12578,0.12411,0.00279,0.00333,0.00112,0.00198,0.00279,0.00373,0.0004,-0.00135,0.00175,0.12546,0.12633,-0.00087,-0.00193,-0.00109,0.00106,,,2.06,-21.54,0.98,-37.86,23.44,-1.27,52.56,-16.81,4.0,143.0,3.0,227.0,43.0,10.0,50.0,50.0,0.012,0.0,0.003,-0.00186,1.61538,61.76471,48.8838,,,13.66871,100.0,57.14286,,100.0,80.0,53.33333,37.45513,37.63042,,,0.00715,0.00837,,,0,0,0,,,,0.15,,,,,0.126,0.144,0.119,0.123,0.125,0.111,2007-08-30,2007-07-26,2007-04-24,2007-09-18,2007-08-17,2007-05-30,3.56,-2.38,0.8,-13.19,29.73,-6.72,5.0,9.0,7.0,12.0,35.0,20.0,1.0,-0.0,0.0,-1.0,1.0,-0.0,0.136,0.126,0.132,0.124,0.12,0.122,2007-10-01,2007-09-27,2007-09-11,2007-09-28,2007-09-26,2007-09-10,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,5000.0,7060.0,40.0,5.21,29.3,-7.35,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,100.0,42.857,60.0,28.571,0.0,26.667,61.407,50.804,59.196,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-10-01,2007-09-27,2007-09-11,2007-09-28,2007-09-26,2007-09-10,2007-07-05,2007-02-28,2006-11-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,,,,,,p2n,,,,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2007-10-02,0.12835,,,,,0.12624,0.12686,0.12578,0.12413,0.00273,0.00324,0.00108,0.00185,0.00273,0.00358,0.00035,-0.00138,0.00173,0.12555,0.12631,-0.00076,-0.0017,-0.00108,0.00094,,,1.29,-21.54,0.98,-37.86,23.44,-1.27,52.56,-16.81,3.0,143.0,3.0,227.0,43.0,10.0,50.0,50.0,-0.0,-0.01,0.003,-0.00257,1.16667,53.84615,48.97194,,,5.75015,37.5,55.35714,,,59.16667,61.94444,37.28659,37.45623,,,0.00735,0.0083,,,0,0,0,,,,0.15,,,,,0.126,0.144,0.119,0.123,0.125,0.111,2007-08-30,2007-07-26,2007-04-24,2007-09-18,2007-08-17,2007-05-30,4.35,-2.38,0.8,-13.19,29.73,-6.72,6.0,9.0,7.0,12.0,35.0,20.0,1.0,-0.0,0.0,-1.0,1.0,-0.0,0.136,0.126,0.132,0.124,0.12,0.122,2007-10-01,2007-09-27,2007-09-11,2007-09-28,2007-09-26,2007-09-10,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,7060.0,40.0,1500.0,29.3,-7.35,-28.92,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,100.0,42.857,60.0,28.571,0.0,26.667,61.407,50.804,59.196,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-10-01,2007-09-27,2007-09-11,2007-09-28,2007-09-26,2007-09-10,2007-07-05,2007-02-28,2006-11-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,,,,,p2n,,,,,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2007-10-03,0.12902,,,0.126,,0.12622,0.12683,0.12578,0.12415,0.00268,0.00315,0.00104,0.00174,0.00268,0.00345,0.0003,-0.00141,0.00171,0.12562,0.12628,-0.00067,-0.00149,-0.00107,0.00082,,,0.76,-21.54,0.98,-37.86,23.44,-1.27,52.56,-16.81,2.0,143.0,3.0,227.0,43.0,10.0,50.0,50.0,0.0,0.0,0.00279,-0.00257,1.08333,52.0,49.05407,,,3.904,37.5,58.33333,37.5,,51.38889,63.51852,37.11648,37.28607,,,0.00683,0.00824,,,0,0,0,,,,0.15,,,,,0.126,0.144,0.119,0.123,0.125,0.111,2007-08-30,2007-07-26,2007-04-24,2007-09-18,2007-08-17,2007-05-30,4.89,-2.38,0.8,-13.19,29.73,-6.72,7.0,9.0,7.0,12.0,35.0,20.0,1.0,-0.0,0.0,-1.0,1.0,-0.0,0.136,0.126,0.132,0.126,0.124,0.12,2007-10-01,2007-09-27,2007-09-11,2007-10-03,2007-09-28,2007-09-26,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,40.0,1500.0,40.0,-7.35,-28.92,-81.62,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,100.0,42.857,60.0,37.5,28.571,0.0,61.407,50.804,59.196,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-10-01,2007-09-27,2007-09-11,2007-10-03,2007-09-28,2007-09-26,2007-07-05,2007-02-28,2006-11-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,,,,40.0,,,,,n2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2007-10-04,0.12942,,,,0.14,0.12728,0.12735,0.12607,0.12431,0.00304,0.00306,0.00128,0.00163,0.00304,0.00332,0.00026,-0.00143,0.00169,0.12783,0.1273,0.00053,-0.00109,-0.00105,0.00162,,,0.45,-21.54,0.98,-37.86,23.44,-1.27,52.56,-16.81,1.0,143.0,3.0,227.0,43.0,10.0,50.0,50.0,0.014,0.0,0.003,-0.00257,1.16667,53.84615,49.12951,,,5.75015,100.0,58.33333,,100.0,51.38889,53.98148,36.94362,37.11557,,,0.00777,0.00817,,,0,0,0,,,,0.15,,,,,0.126,0.144,0.119,0.123,0.125,0.111,2007-08-30,2007-07-26,2007-04-24,2007-09-18,2007-08-17,2007-05-30,5.22,-2.38,0.8,-13.19,29.73,-6.72,8.0,9.0,7.0,12.0,35.0,20.0,1.0,-0.0,0.0,-1.0,1.0,-0.0,0.14,0.136,0.126,0.126,0.124,0.12,2007-10-04,2007-10-01,2007-09-27,2007-10-03,2007-09-28,2007-09-26,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,1500.0,40.0,0.4,-28.92,-81.62,-2.5,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,100.0,100.0,42.857,37.5,28.571,0.0,61.407,50.804,59.196,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-10-04,2007-10-01,2007-09-27,2007-10-03,2007-09-28,2007-09-26,2007-07-05,2007-02-28,2006-11-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,,,,,,,,n2n,,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2007-10-05,0.12955,,0.13,,,0.12749,0.12745,0.12614,0.12436,0.00309,0.00298,0.00134,0.00153,0.00313,0.0032,0.00022,-0.00145,0.00167,0.12816,0.1275,0.00066,-0.00074,-0.00103,0.0014,,,-21.26,0.98,-37.86,23.44,-1.27,52.56,-16.81,47.47,143.0,3.0,227.0,43.0,10.0,50.0,50.0,68.0,-0.0,-0.01,0.003,-0.00243,1.23529,55.26316,49.19676,,,7.16716,50.0,62.5,,,55.55556,52.77778,36.76786,36.94265,,,0.00793,0.0081,,,0,0,0,,,,0.15,,,,,0.13,0.126,0.144,0.123,0.125,0.111,2007-10-05,2007-08-30,2007-07-26,2007-09-18,2007-08-17,2007-05-30,0.0,5.69,-2.38,0.8,-13.19,29.73,0.0,9.0,9.0,7.0,12.0,35.0,0.0,1.0,-0.0,0.0,-1.0,1.0,0.14,0.136,0.126,0.126,0.124,0.12,2007-10-04,2007-10-01,2007-09-27,2007-10-03,2007-09-28,2007-09-26,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,40.0,0.4,580.0,-81.62,-2.5,-59.69,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,100.0,100.0,42.857,37.5,28.571,0.0,61.407,50.804,59.196,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-10-04,2007-10-01,2007-09-27,2007-10-03,2007-09-28,2007-09-26,2007-07-05,2007-02-28,2006-11-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,,,,-580.0,,,n2n,,n2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2007-10-11,0.12942,,,0.125,,0.1273,0.12735,0.12612,0.12437,0.00299,0.0029,0.00123,0.00144,0.00299,0.00309,0.0002,-0.00146,0.00166,0.12768,0.12732,0.00036,-0.00052,-0.00101,0.00088,,,-21.18,0.98,-37.86,23.44,-1.27,52.56,-16.81,47.47,139.0,3.0,227.0,43.0,10.0,50.0,50.0,68.0,-0.0,-0.005,0.003,-0.00279,1.07692,51.85185,49.25328,,,3.75585,25.0,58.33333,25.0,,58.33333,55.09259,36.58773,36.7664,,,0.00779,0.00803,,,0,0,0,,,,0.15,,,,,0.13,0.126,0.144,0.123,0.125,0.111,2007-10-05,2007-08-30,2007-07-26,2007-09-18,2007-08-17,2007-05-30,-0.45,5.69,-2.38,0.8,-13.19,29.73,1.0,9.0,9.0,7.0,12.0,35.0,-0.0,1.0,-0.0,0.0,-1.0,1.0,0.14,0.136,0.126,0.125,0.126,0.124,2007-10-04,2007-10-01,2007-09-27,2007-10-11,2007-10-03,2007-09-28,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,0.4,580.0,4820.0,-2.5,-59.69,769.23,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,100.0,100.0,42.857,25.0,37.5,28.571,61.407,50.804,59.196,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-10-04,2007-10-01,2007-09-27,2007-10-11,2007-10-03,2007-09-28,2007-07-05,2007-02-28,2006-11-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,-4820.0,,,,,n2n,,n2n,n2p,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2007-10-16,0.12906,,,,0.138,0.12812,0.12777,0.12636,0.1245,0.00327,0.00282,0.00176,0.00134,0.00362,0.00299,0.00018,-0.00147,0.00165,0.12926,0.12811,0.00116,-0.00018,-0.00099,0.00134,,,-20.97,0.98,-37.86,23.44,-1.27,52.56,-16.81,47.47,136.0,3.0,227.0,43.0,10.0,50.0,50.0,68.0,0.013,0.0,0.00321,-0.00279,1.15385,53.57143,49.29739,,,5.47543,90.0,55.0,,90.0,55.0,56.2963,36.40144,36.58567,,,0.00838,0.00796,,,0,0,0,,,,0.15,,,,,0.13,0.126,0.144,0.123,0.125,0.111,2007-10-05,2007-08-30,2007-07-26,2007-09-18,2007-08-17,2007-05-30,-0.72,5.69,-2.38,0.8,-13.19,29.73,2.0,9.0,9.0,7.0,12.0,35.0,-0.0,1.0,-0.0,0.0,-1.0,1.0,0.138,0.14,0.136,0.125,0.126,0.124,2007-10-16,2007-10-04,2007-10-01,2007-10-11,2007-10-03,2007-09-28,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,580.0,4820.0,2640.0,-59.69,769.23,48.87,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,90.0,100.0,100.0,25.0,37.5,28.571,61.407,50.804,59.196,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-10-16,2007-10-04,2007-10-01,2007-10-11,2007-10-03,2007-09-28,2007-07-05,2007-02-28,2006-11-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,,,,,n2n,,n2n,n2p,,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2007-10-17,0.12851,,,,,0.1275,0.12747,0.12623,0.12446,0.00301,0.00274,0.00127,0.00126,0.00304,0.0029,0.00016,-0.00148,0.00164,0.12784,0.12751,0.00033,-8e-05,-0.00097,0.00041,,,-20.63,0.98,-37.86,23.44,-1.27,52.56,-16.81,47.47,135.0,3.0,227.0,43.0,10.0,50.0,50.0,68.0,-0.0,-0.018,0.00321,-0.00329,0.97826,49.45055,49.32846,,,1.35455,0.0,38.33333,,,38.33333,50.55556,36.20811,36.39909,,,0.00906,0.00789,,,0,0,0,,,,0.15,,,,,0.13,0.126,0.144,0.123,0.125,0.111,2007-10-05,2007-08-30,2007-07-26,2007-09-18,2007-08-17,2007-05-30,-1.15,5.69,-2.38,0.8,-13.19,29.73,3.0,9.0,9.0,7.0,12.0,35.0,-0.0,1.0,-0.0,0.0,-1.0,1.0,0.138,0.14,0.136,0.125,0.126,0.124,2007-10-16,2007-10-04,2007-10-01,2007-10-11,2007-10-03,2007-09-28,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,4820.0,2640.0,2500.0,769.23,48.87,23.88,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,90.0,100.0,100.0,25.0,37.5,28.571,61.407,50.804,59.196,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-10-16,2007-10-04,2007-10-01,2007-10-11,2007-10-03,2007-09-28,2007-07-05,2007-02-28,2006-11-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,,,,,,n2n,n2p,,,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2007-10-19,0.12779,,,0.12,,0.12692,0.12717,0.12611,0.12441,0.00276,0.00266,0.00107,0.00117,0.00276,0.00281,0.00015,-0.00149,0.00164,0.12663,0.12695,-0.00032,-0.00013,-0.00094,-0.00019,,,-20.18,0.98,-37.86,23.44,-1.27,52.56,-16.81,47.47,133.0,3.0,227.0,43.0,10.0,50.0,50.0,68.0,0.0,0.0,0.00321,-0.00329,0.97826,49.45055,49.34607,,,1.35455,0.0,30.0,0.0,,30.0,41.11111,36.00868,36.20607,,,0.00842,0.00781,,,0,0,0,,,,0.15,,,,,0.13,0.126,0.144,0.123,0.125,0.111,2007-10-05,2007-08-30,2007-07-26,2007-09-18,2007-08-17,2007-05-30,-1.7,5.69,-2.38,0.8,-13.19,29.73,4.0,9.0,9.0,7.0,12.0,35.0,-0.0,1.0,-0.0,0.0,-1.0,1.0,0.138,0.14,0.136,0.12,0.125,0.126,2007-10-16,2007-10-04,2007-10-01,2007-10-19,2007-10-11,2007-10-03,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,2640.0,2500.0,2200.0,48.87,23.88,-26.3,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,90.0,100.0,100.0,0.0,25.0,37.5,61.407,50.804,59.196,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-10-16,2007-10-04,2007-10-01,2007-10-19,2007-10-11,2007-10-03,2007-07-05,2007-02-28,2006-11-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,,,2200.0,,n2n,n2p,,,p2n,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2007-10-22,0.12692,,,,0.14,0.12793,0.12768,0.12638,0.12457,0.00311,0.00258,0.00154,0.00109,0.00336,0.00273,0.00015,-0.00149,0.00164,0.12869,0.12792,0.00077,5e-05,-0.00092,0.00072,,,-19.64,0.98,-37.86,23.44,-1.27,52.56,-16.81,47.47,132.0,3.0,227.0,43.0,10.0,50.0,50.0,68.0,0.02,0.0,0.00464,-0.00321,1.44444,59.09091,49.34987,,49.35,10.99491,100.0,33.33333,,100.0,33.33333,33.88889,35.80475,36.00718,,,0.00924,0.00774,,,0,0,0,,,,0.15,,,,,0.13,0.126,0.144,0.123,0.125,0.111,2007-10-05,2007-08-30,2007-07-26,2007-09-18,2007-08-17,2007-05-30,-2.37,5.69,-2.38,0.8,-13.19,29.73,5.0,9.0,9.0,7.0,12.0,35.0,-0.0,1.0,-0.0,0.0,-1.0,1.0,0.14,0.138,0.14,0.12,0.125,0.126,2007-10-22,2007-10-16,2007-10-04,2007-10-19,2007-10-11,2007-10-03,0.009,0.007,0.005,0.004,0.002,0.004,2007-09-26,2007-04-10,2006-08-08,2007-06-29,2006-10-16,2006-05-22,2500.0,2200.0,1520.0,23.88,-26.3,-15.26,0.003,0.002,0.011,-0.001,-0.005,-0.001,0.00579,0.00361,0.01489,-0.00174,-0.00545,-0.00031,53.564,55.001,58.43,32.032,25.23,32.935,100.0,90.0,100.0,0.0,25.0,37.5,49.35,61.407,50.804,48.096,45.6,48.708,2007-07-31,2006-12-13,2006-03-20,2007-05-29,2006-07-27,2005-11-21,230,268,208,306,248,180,2007-03-30,2006-02-09,2005-07-15,2005-11-09,2005-04-15,2004-05-05,2007-10-22,2007-10-16,2007-10-04,2007-10-19,2007-10-11,2007-10-03,2007-10-22,2007-07-05,2007-02-28,2007-09-06,2007-05-08,2007-01-24,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,,,,,n2p,,,p2n,,Life.BearRecovery,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
