Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-04-19,0.26784,,,,,0.27108,0.26542,0.25318,0.24877,0.27333,0.27088,0.00244,0.00368,-0.00183,-0.00124,,,-19.73,11.16,-9.62,18.06,-4.71,38.27,-10.71,9.33,39.0,47.0,32.0,28.0,16.0,45.0,30.0,17.0,-0.0,-0.0078,0.00503,-0.00559,0.90026,47.3755,44.85557,,,-9.6385,23.0315,35.82677,,,19.34408,28.92617,35.91429,36.48964,,,0.01448,0.01635,,,0.1665,0.179,0.2231,0.0566,0.0125,0.0441,0.0,0.0,0.0,,,,,0.15,,,,0.28,0.264,0.287,0.263,0.259,0.245,2010-04-07,2010-03-11,2010-01-19,2010-03-12,2010-02-22,2009-12-30,-4.34,6.46,-0.38,1.93,-9.76,17.14,5.0,11.0,1.0,10.0,14.0,11.0,-1.0,1.0,-0.0,0.0,-1.0,2.0,0.282,0.297,0.278,0.274,0.266,0.254,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,0.018,0.026,0.039,0.015,0.025,0.014,2010-03-16,2009-09-16,2009-04-20,2009-12-11,2009-08-07,2008-06-19,10000.0,39400.0,5500.0,-4.48,40.28,-46.02,0.008,-0.007,0.001,-0.015,-0.012,-0.004,0.00743,-0.00338,0.00024,-0.01402,-0.01234,-0.00544,61.678,53.125,49.642,42.691,48.689,44.118,61.614,92.323,100.0,46.063,57.143,9.07,57.014,51.321,50.057,51.085,49.701,40.895,2009-12-24,2008-05-22,2007-11-13,2008-08-27,2008-04-17,2007-09-14,581.0,191.0,127.0,132.0,216.0,165.0,2009-11-20,2009-04-27,2008-05-07,2009-09-16,2008-05-30,2007-08-10,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,2009-11-17,2009-08-04,2009-04-09,2009-09-02,2009-05-06,2008-10-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,-5500,,,,,n2p,p2n,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-04-20,0.26571,,,,,0.27039,0.2653,0.25336,0.2489,0.27161,0.27024,0.00137,0.00322,-0.00214,-0.00185,,,-19.08,11.16,-9.62,18.06,-4.71,38.27,-10.71,9.33,38.0,47.0,32.0,28.0,16.0,45.0,30.0,17.0,0.0,0.0,0.00503,-0.00419,1.19932,54.53137,44.53832,,,-2.48263,16.63113,26.01615,,,8.28025,19.34932,35.34258,35.91611,,,0.01344,0.01632,,,0.164,0.1703,0.2149,0.0509,0.0063,0.0446,0.0,0.0,0.0,,,,,0.15,,,,0.28,0.264,0.287,0.263,0.259,0.245,2010-04-07,2010-03-11,2010-01-19,2010-03-12,2010-02-22,2009-12-30,-5.1,6.46,-0.38,1.93,-9.76,17.14,6.0,11.0,1.0,10.0,14.0,11.0,-1.0,1.0,-0.0,0.0,-1.0,2.0,0.282,0.297,0.278,0.274,0.266,0.254,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,0.018,0.026,0.039,0.015,0.025,0.014,2010-03-16,2009-09-16,2009-04-20,2009-12-11,2009-08-07,2008-06-19,39400.0,5500.0,1700.0,40.28,-46.02,-15.12,0.008,-0.007,0.001,-0.015,-0.012,-0.004,0.00743,-0.00338,0.00024,-0.01402,-0.01234,-0.00544,61.678,53.125,49.642,42.691,48.689,44.118,61.614,92.323,100.0,46.063,57.143,9.07,57.014,51.321,50.057,51.085,49.701,40.895,2009-12-24,2008-05-22,2007-11-13,2008-08-27,2008-04-17,2007-09-14,581.0,191.0,127.0,132.0,216.0,165.0,2009-11-20,2009-04-27,2008-05-07,2009-09-16,2008-05-30,2007-08-10,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,2009-11-17,2009-08-04,2009-04-09,2009-09-02,2009-05-06,2008-10-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,n2p,p2n,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-04-21,0.2639,,,,,0.26976,0.26518,0.25353,0.24903,0.27017,0.26964,0.00052,0.00268,-0.00247,-0.00216,,,-18.53,11.16,-9.62,18.06,-4.71,38.27,-10.71,9.33,37.0,47.0,32.0,28.0,16.0,45.0,30.0,17.0,0.0,0.0,0.00447,-0.00419,1.06644,51.60758,44.22824,,,-5.40642,16.63113,18.76459,,,8.33333,11.98589,34.78796,35.34828,,,0.01276,0.01631,,,0.1615,0.1623,0.2073,0.0458,0.0008,0.045,0.0,0.0,0.0,,,,,0.15,,,,0.28,0.264,0.287,0.263,0.259,0.245,2010-04-07,2010-03-11,2010-01-19,2010-03-12,2010-02-22,2009-12-30,-5.75,6.46,-0.38,1.93,-9.76,17.14,7.0,11.0,1.0,10.0,14.0,11.0,-1.0,1.0,-0.0,0.0,-1.0,2.0,0.282,0.297,0.278,0.274,0.266,0.254,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,0.018,0.026,0.039,0.015,0.025,0.014,2010-03-16,2009-09-16,2009-04-20,2009-12-11,2009-08-07,2008-06-19,5500.0,1700.0,2000.0,-46.02,-15.12,-80.26,0.008,-0.007,0.001,-0.015,-0.012,-0.004,0.00743,-0.00338,0.00024,-0.01402,-0.01234,-0.00544,61.678,53.125,49.642,42.691,48.689,44.118,61.614,92.323,100.0,46.063,57.143,9.07,57.014,51.321,50.057,51.085,49.701,40.895,2009-12-24,2008-05-22,2007-11-13,2008-08-27,2008-04-17,2007-09-14,581.0,191.0,127.0,132.0,216.0,165.0,2009-11-20,2009-04-27,2008-05-07,2009-09-16,2008-05-30,2007-08-10,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,2009-11-17,2009-08-04,2009-04-09,2009-09-02,2009-05-06,2008-10-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,2000,,n2p,p2n,,n2n,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-04-23,0.262,,,,,0.26918,0.26506,0.2537,0.24916,0.26894,0.26909,-0.00015,0.00212,-0.0028,-0.00227,,,-17.94,11.16,-9.62,18.06,-4.71,38.27,-10.71,9.33,35.0,47.0,32.0,28.0,16.0,45.0,30.0,17.0,0.0,0.0,0.00447,-0.00391,1.14234,53.32198,43.92926,,,-3.69202,9.06977,14.11068,,,16.66667,11.09342,34.26174,34.79743,,,0.01268,0.0163,,,0.159,0.1548,0.2002,0.0412,-0.0042,0.0454,0.0,0.0,0.0,,,,,0.15,,,,0.28,0.264,0.287,0.263,0.259,0.245,2010-04-07,2010-03-11,2010-01-19,2010-03-12,2010-02-22,2009-12-30,-6.43,6.46,-0.38,1.93,-9.76,17.14,8.0,11.0,1.0,10.0,14.0,11.0,-1.0,1.0,-0.0,0.0,-1.0,2.0,0.282,0.297,0.278,0.274,0.266,0.254,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,0.018,0.026,0.039,0.015,0.025,0.014,2010-03-16,2009-09-16,2009-04-20,2009-12-11,2009-08-07,2008-06-19,1700.0,2000.0,32900.0,-15.12,-80.26,297.79,0.008,-0.007,0.001,-0.015,-0.012,-0.004,0.00743,-0.00338,0.00024,-0.01402,-0.01234,-0.00544,61.678,53.125,49.642,42.691,48.689,44.118,61.614,92.323,100.0,46.063,57.143,9.07,57.014,51.321,50.057,51.085,49.701,40.895,2009-12-24,2008-05-22,2007-11-13,2008-08-27,2008-04-17,2007-09-14,581.0,191.0,127.0,132.0,216.0,165.0,2009-11-20,2009-04-27,2008-05-07,2009-09-16,2008-05-30,2007-08-10,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,2009-11-17,2009-08-04,2009-04-09,2009-09-02,2009-05-06,2008-10-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,32900,,,,n2p,p2n,,n2n,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-04-28,0.25968,,,,,0.26864,0.26495,0.25387,0.24929,0.2679,0.26858,-0.00068,0.00156,-0.00313,-0.00224,,,-17.21,11.16,-9.62,18.06,-4.71,38.27,-10.71,9.33,32.0,47.0,32.0,28.0,16.0,45.0,30.0,17.0,0.0,0.0,0.0028,-0.00391,0.71533,41.70213,43.64583,,,-15.31187,9.06977,11.59022,,,23.33333,16.11111,33.77347,34.27439,,,0.01289,0.01631,,,0.1566,0.1477,0.1935,0.0369,-0.0089,0.0458,0.0,0.0,0.0,,,,,0.15,,,,0.28,0.264,0.287,0.263,0.259,0.245,2010-04-07,2010-03-11,2010-01-19,2010-03-12,2010-02-22,2009-12-30,-7.26,6.46,-0.38,1.93,-9.76,17.14,9.0,11.0,1.0,10.0,14.0,11.0,-1.0,1.0,-0.0,0.0,-1.0,2.0,0.282,0.297,0.278,0.274,0.266,0.254,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,0.018,0.026,0.039,0.015,0.025,0.014,2010-03-16,2009-09-16,2009-04-20,2009-12-11,2009-08-07,2008-06-19,2000.0,32900.0,10000.0,-80.26,297.79,22.68,0.008,-0.007,0.001,-0.015,-0.012,-0.004,0.00743,-0.00338,0.00024,-0.01402,-0.01234,-0.00544,61.678,53.125,49.642,42.691,48.689,44.118,61.614,92.323,100.0,46.063,57.143,9.07,57.014,51.321,50.057,51.085,49.701,40.895,2009-12-24,2008-05-22,2007-11-13,2008-08-27,2008-04-17,2007-09-14,581.0,191.0,127.0,132.0,216.0,165.0,2009-11-20,2009-04-27,2008-05-07,2009-09-16,2008-05-30,2007-08-10,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,2009-11-17,2009-08-04,2009-04-09,2009-09-02,2009-05-06,2008-10-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,p2n,,n2n,n2p,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-04-30,0.25659,,,,,0.26785,0.26469,0.25396,0.24938,0.26643,0.26782,-0.00139,0.00097,-0.00346,-0.00236,,,-16.21,11.16,-9.62,18.06,-4.71,38.27,-10.71,9.33,30.0,47.0,32.0,28.0,16.0,45.0,30.0,17.0,-0.0,-0.0039,0.0028,-0.00336,0.83404,45.47564,43.3823,,,-11.53836,0.0,6.04651,,,15.0,18.33333,33.33147,33.78889,,,0.01225,0.01633,,,0.1531,0.1389,0.1847,0.0316,-0.0142,0.0458,0.0,0.0,0.0,,,,,0.15,,,,0.28,0.264,0.287,0.263,0.259,0.245,2010-04-07,2010-03-11,2010-01-19,2010-03-12,2010-02-22,2009-12-30,-8.36,6.46,-0.38,1.93,-9.76,17.14,10.0,11.0,1.0,10.0,14.0,11.0,-1.0,1.0,-0.0,0.0,-1.0,2.0,0.282,0.297,0.278,0.274,0.266,0.254,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,0.018,0.026,0.039,0.015,0.025,0.014,2010-03-16,2009-09-16,2009-04-20,2009-12-11,2009-08-07,2008-06-19,32900.0,10000.0,67000.0,297.79,22.68,144.76,0.008,-0.007,0.001,-0.015,-0.012,-0.004,0.00743,-0.00338,0.00024,-0.01402,-0.01234,-0.00544,61.678,53.125,49.642,42.691,48.689,44.118,61.614,92.323,100.0,46.063,57.143,9.07,57.014,51.321,50.057,51.085,49.701,40.895,2009-12-24,2008-05-22,2007-11-13,2008-08-27,2008-04-17,2007-09-14,581.0,191.0,127.0,132.0,216.0,165.0,2009-11-20,2009-04-27,2008-05-07,2009-09-16,2008-05-30,2007-08-10,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,2009-11-17,2009-08-04,2009-04-09,2009-09-02,2009-05-06,2008-10-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,-67000,,,,n2n,n2p,,p2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-18,0.25265,,,,,0.26711,0.26444,0.25404,0.24947,0.26518,0.26712,-0.00194,0.00039,-0.0038,-0.00232,,,-14.9,11.16,-9.62,18.06,-4.71,38.27,-10.71,9.33,18.0,47.0,32.0,28.0,16.0,45.0,30.0,17.0,0.0,0.0,0.00056,-0.00336,0.16809,14.3898,43.14235,,,-42.6242,0.0,3.02326,,,6.66667,15.0,32.9404,33.34845,,,0.01138,0.01636,,,0.1497,0.1307,0.1764,0.0267,-0.019,0.0457,0.0,0.0,0.0,,,,,0.15,,,,0.28,0.264,0.287,0.263,0.259,0.245,2010-04-07,2010-03-11,2010-01-19,2010-03-12,2010-02-22,2009-12-30,-9.77,6.46,-0.38,1.93,-9.76,17.14,11.0,11.0,1.0,10.0,14.0,11.0,-1.0,1.0,-0.0,0.0,-1.0,2.0,0.282,0.297,0.278,0.274,0.266,0.254,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,0.018,0.026,0.039,0.015,0.025,0.014,2010-03-16,2009-09-16,2009-04-20,2009-12-11,2009-08-07,2008-06-19,10000.0,67000.0,20000.0,22.68,144.76,-11.74,0.008,-0.007,0.001,-0.015,-0.012,-0.004,0.00743,-0.00338,0.00024,-0.01402,-0.01234,-0.00544,61.678,53.125,49.642,42.691,48.689,44.118,61.614,92.323,100.0,46.063,57.143,9.07,57.014,51.321,50.057,51.085,49.701,40.895,2009-12-24,2008-05-22,2007-11-13,2008-08-27,2008-04-17,2007-09-14,581.0,191.0,127.0,132.0,216.0,165.0,2009-11-20,2009-04-27,2008-05-07,2009-09-16,2008-05-30,2007-08-10,2010-04-08,2010-04-05,2010-03-26,2010-04-07,2010-03-31,2010-03-25,2009-11-17,2009-08-04,2009-04-09,2009-09-02,2009-05-06,2008-10-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,20000,,n2n,n2p,,p2p,p2n,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-19,0.24802,,,0.258,,0.26644,0.2642,0.25413,0.24956,0.26412,0.26646,-0.00234,-0.00016,-0.00412,-0.00218,,,-13.31,11.16,-9.62,18.06,-4.71,38.27,-10.71,9.33,17.0,47.0,32.0,28.0,16.0,45.0,30.0,17.0,0.0,0.0,0.00056,-0.00336,0.16809,14.3898,42.9295,,,-42.6242,0.0,0.0,0.0,,0.0,7.22222,32.60131,32.95773,,,0.01056,0.01641,,,0.1464,0.1231,0.1688,0.0224,-0.0233,0.0457,0.0,0.0,0.0,,,,,0.15,,,,0.28,0.264,0.287,0.263,0.259,0.245,2010-04-07,2010-03-11,2010-01-19,2010-03-12,2010-02-22,2009-12-30,-11.42,6.46,-0.38,1.93,-9.76,17.14,12.0,11.0,1.0,10.0,14.0,11.0,-1.0,1.0,-0.0,0.0,-1.0,2.0,0.282,0.297,0.278,0.258,0.274,0.266,2010-04-08,2010-04-05,2010-03-26,2010-05-19,2010-04-07,2010-03-31,0.018,0.026,0.039,0.015,0.025,0.014,2010-03-16,2009-09-16,2009-04-20,2009-12-11,2009-08-07,2008-06-19,67000.0,20000.0,400.0,144.76,-11.74,-9.9,0.008,-0.007,0.001,-0.015,-0.012,-0.004,0.00743,-0.00338,0.00024,-0.01402,-0.01234,-0.00544,61.678,53.125,49.642,42.691,48.689,44.118,61.614,92.323,100.0,0.0,46.063,57.143,57.014,51.321,50.057,51.085,49.701,40.895,2009-12-24,2008-05-22,2007-11-13,2008-08-27,2008-04-17,2007-09-14,581.0,191.0,127.0,132.0,216.0,165.0,2009-11-20,2009-04-27,2008-05-07,2009-09-16,2008-05-30,2007-08-10,2010-04-08,2010-04-05,2010-03-26,2010-05-19,2010-04-07,2010-03-31,2009-11-17,2009-08-04,2009-04-09,2009-09-02,2009-05-06,2008-10-22,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,n2p,,p2p,p2n,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-20,0.24273,,,,0.274,0.26701,0.26458,0.25452,0.2498,0.26562,0.26701,-0.00139,-0.00041,-0.00444,-0.00098,,,-11.42,11.16,-9.62,18.06,-4.71,38.27,-10.71,9.33,16.0,47.0,32.0,28.0,16.0,45.0,30.0,17.0,0.0156,0.0,0.00168,-0.0028,0.59949,37.48006,42.74758,,,-19.53394,87.40032,29.13344,,87.4,31.11868,12.59512,32.31507,32.61893,,,0.01372,0.01647,0.016,,0.1478,0.1249,0.1721,0.0243,-0.0229,0.0472,0.0,0.0,0.0,,,,,0.15,,,,0.28,0.264,0.287,0.263,0.259,0.245,2010-04-07,2010-03-11,2010-01-19,2010-03-12,2010-02-22,2009-12-30,-13.31,6.46,-0.38,1.93,-9.76,17.14,13.0,11.0,1.0,10.0,14.0,11.0,-1.0,1.0,-0.0,0.0,-1.0,2.0,0.274,0.282,0.297,0.258,0.274,0.266,2010-05-20,2010-04-08,2010-04-05,2010-05-19,2010-04-07,2010-03-31,0.018,0.026,0.039,0.016,0.015,0.025,2010-03-16,2009-09-16,2009-04-20,2010-05-20,2009-12-11,2009-08-07,20000.0,400.0,60100.0,-11.74,-9.9,-7.89,0.008,-0.007,0.001,-0.015,-0.012,-0.004,0.00743,-0.00338,0.00024,-0.01402,-0.01234,-0.00544,61.678,53.125,49.642,42.691,48.689,44.118,87.4,61.614,92.323,0.0,46.063,57.143,57.014,51.321,50.057,51.085,49.701,40.895,2009-12-24,2008-05-22,2007-11-13,2008-08-27,2008-04-17,2007-09-14,581.0,191.0,127.0,132.0,216.0,165.0,2009-11-20,2009-04-27,2008-05-07,2009-09-16,2008-05-30,2007-08-10,2010-05-20,2010-04-08,2010-04-05,2010-05-19,2010-04-07,2010-03-31,2009-11-17,2009-08-04,2009-04-09,2009-09-02,2009-05-06,2008-10-22,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,p2p,p2n,,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-21,0.23699,,,0.219,,0.26332,0.26279,0.25382,0.2495,0.25847,0.26346,-0.005,-0.00133,-0.00474,-0.00367,,,-9.28,11.16,-9.62,18.06,-4.71,38.27,-10.71,9.33,15.0,47.0,32.0,28.0,16.0,45.0,30.0,17.0,-0.0,-0.0548,0.00168,-0.00559,0.30013,23.08448,42.60066,,,-33.92952,0.0,29.13344,0.0,,31.11868,20.74579,32.08483,32.33374,,,0.01666,0.01653,,,0.1329,0.095,0.1382,0.0053,-0.0379,0.0432,0.0,0.0,0.0,,,,,0.15,,,,0.28,0.264,0.287,0.263,0.259,0.245,2010-04-07,2010-03-11,2010-01-19,2010-03-12,2010-02-22,2009-12-30,-15.36,6.46,-0.38,1.93,-9.76,17.14,14.0,11.0,1.0,10.0,14.0,11.0,-1.0,1.0,-0.0,0.0,-1.0,2.0,0.274,0.282,0.297,0.219,0.258,0.274,2010-05-20,2010-04-08,2010-04-05,2010-05-21,2010-05-19,2010-04-07,0.018,0.026,0.039,0.016,0.015,0.025,2010-03-16,2009-09-16,2009-04-20,2010-05-20,2009-12-11,2009-08-07,400.0,60100.0,99700.0,-9.9,-7.89,99.0,0.008,-0.007,0.001,-0.015,-0.012,-0.004,0.00743,-0.00338,0.00024,-0.01402,-0.01234,-0.00544,61.678,53.125,49.642,42.691,48.689,44.118,87.4,61.614,92.323,0.0,0.0,46.063,57.014,51.321,50.057,51.085,49.701,40.895,2009-12-24,2008-05-22,2007-11-13,2008-08-27,2008-04-17,2007-09-14,581.0,191.0,127.0,132.0,216.0,165.0,2009-11-20,2009-04-27,2008-05-07,2009-09-16,2008-05-30,2007-08-10,2010-05-20,2010-04-08,2010-04-05,2010-05-21,2010-05-19,2010-04-07,2009-11-17,2009-08-04,2009-04-09,2009-09-02,2009-05-06,2008-10-22,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-99700,,,,p2p,p2n,,,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2010-05-24,0.23128,,,,0.223,0.26023,0.26124,0.25321,0.24923,0.25302,0.26047,-0.00745,-0.00255,-0.00504,-0.0049,,,-7.04,11.16,-9.62,18.06,-4.71,38.27,-10.71,9.33,14.0,47.0,32.0,28.0,16.0,45.0,30.0,17.0,0.004,0.0,0.0014,-0.00559,0.25032,20.02043,42.49194,,,-36.99357,6.37959,31.25997,,6.38,33.55177,31.92971,31.91645,32.10545,,,0.01575,0.01662,,,0.1201,0.0803,0.1201,0.0,-0.0398,0.0398,0.0,0.0,0.0,,,,,0.15,,,,0.28,0.264,0.287,0.263,0.259,0.245,2010-04-07,2010-03-11,2010-01-19,2010-03-12,2010-02-22,2009-12-30,-17.4,6.46,-0.38,1.93,-9.76,17.14,15.0,11.0,1.0,10.0,14.0,11.0,-1.0,1.0,-0.0,0.0,-1.0,2.0,0.223,0.274,0.282,0.219,0.258,0.274,2010-05-24,2010-05-20,2010-04-08,2010-05-21,2010-05-19,2010-04-07,0.018,0.026,0.039,0.016,0.015,0.025,2010-03-16,2009-09-16,2009-04-20,2010-05-20,2009-12-11,2009-08-07,60100.0,99700.0,8000.0,-7.89,99.0,4.74,0.008,-0.007,0.001,-0.015,-0.012,-0.004,0.00743,-0.00338,0.00024,-0.01402,-0.01234,-0.00544,61.678,53.125,49.642,42.691,48.689,44.118,6.38,87.4,61.614,0.0,0.0,46.063,57.014,51.321,50.057,51.085,49.701,40.895,2009-12-24,2008-05-22,2007-11-13,2008-08-27,2008-04-17,2007-09-14,581.0,191.0,127.0,132.0,216.0,165.0,2009-11-20,2009-04-27,2008-05-07,2009-09-16,2008-05-30,2007-08-10,2010-05-24,2010-05-20,2010-04-08,2010-05-21,2010-05-19,2010-04-07,2009-11-17,2009-08-04,2009-04-09,2009-09-02,2009-05-06,2008-10-22,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,p2n,,,n2p,,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
