Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-03-09,0.27803,,,,,0.28057,0.28712,0.2994,0.30783,-0.0207,-0.02002,0.00112,-0.01882,-0.01861,0.00103,-0.02725,-0.02665,0.00154,-0.00663,0.0014,-0.00804,0.27861,0.28078,-0.00217,-0.00262,-0.0029,0.00028,,,-2.53,6.27,-1.39,1.76,-13.84,2.41,-12.55,71.75,18.0,14.0,10.0,8.0,35.0,16.0,29.0,42.0,0.0049,0.0,0.00209,-0.00121,1.71765,63.20346,46.57448,,,16.78546,59.83607,45.34046,,,44.29224,32.03178,45.60248,45.63441,,,0.00541,0.00705,,,0,0,1,,,,,,,-0.15,,0.281,0.299,0.331,0.271,0.276,0.31,2015-02-25,2015-01-20,2014-11-11,2015-02-06,2014-12-29,2014-10-17,-1.06,3.69,-9.36,8.33,-16.62,6.77,6.0,10.0,11.0,13.0,25.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.288,0.271,0.31,0.274,0.266,0.264,2015-02-17,2015-02-06,2015-01-22,2015-03-04,2015-02-11,2015-02-05,0.011,0.011,0.011,0.009,0.008,0.008,2014-12-10,2014-08-19,2014-02-28,2014-10-21,2014-06-10,2013-12-19,14000.0,2000.0,9100.0,141.31,-2.21,41.81,-0.005,0.006,0.003,-0.006,-0.006,0.001,-0.00552,0.00589,0.00279,-0.00591,-0.00554,0.0013,48.465,51.127,45.397,43.582,41.029,34.289,83.276,15.733,87.468,36.431,5.388,0.0,46.797,43.216,56.425,46.418,42.16,37.211,2014-11-12,2014-08-11,2014-03-20,2015-01-16,2014-11-07,2014-06-10,93,144,139,70,150,179,2015-01-29,2014-11-03,2014-07-04,2014-12-22,2014-09-15,2014-03-31,2015-02-17,2015-02-06,2015-01-22,2015-03-04,2015-02-11,2015-02-05,2015-02-10,2014-11-19,2014-07-18,2015-02-27,2014-12-18,2014-10-03,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,9100,,,,,,n2p,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-03-10,0.27781,,,,,0.28059,0.28688,0.29903,0.30756,-0.02068,-0.02012,0.00118,-0.01844,-0.01846,0.00114,-0.02697,-0.02663,0.00168,-0.00651,0.00166,-0.00818,0.27895,0.28078,-0.00184,-0.00253,-0.00283,0.00029,,,-2.45,6.27,-1.39,1.76,-13.84,2.41,-12.55,71.75,17.0,14.0,10.0,8.0,35.0,16.0,29.0,42.0,0.0,0.0,0.00209,-0.00104,2.0,66.66667,46.67382,,,20.24867,59.83607,53.14208,,59.836,77.62557,49.96117,45.60077,45.61019,45.601,,0.00502,0.00703,,,1,0,1,,,,,,,-0.15,,0.281,0.299,0.331,0.271,0.276,0.31,2015-02-25,2015-01-20,2014-11-11,2015-02-06,2014-12-29,2014-10-17,-1.14,3.69,-9.36,8.33,-16.62,6.77,7.0,10.0,11.0,13.0,25.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.288,0.271,0.31,0.274,0.266,0.264,2015-02-17,2015-02-06,2015-01-22,2015-03-04,2015-02-11,2015-02-05,0.011,0.011,0.011,0.009,0.008,0.008,2014-12-10,2014-08-19,2014-02-28,2014-10-21,2014-06-10,2013-12-19,2000.0,9100.0,3000.0,-2.21,41.81,-43.82,-0.005,0.006,0.003,-0.006,-0.006,0.001,-0.00552,0.00589,0.00279,-0.00591,-0.00554,0.0013,48.465,51.127,45.397,45.601,43.582,41.029,59.836,83.276,15.733,36.431,5.388,0.0,46.797,43.216,56.425,46.418,42.16,37.211,2014-11-12,2014-08-11,2014-03-20,2015-01-16,2014-11-07,2014-06-10,93,144,139,70,150,179,2015-01-29,2014-11-03,2014-07-04,2015-03-10,2014-12-22,2014-09-15,2015-03-10,2015-02-17,2015-02-06,2015-03-04,2015-02-11,2015-02-05,2015-02-10,2014-11-19,2014-07-18,2015-02-27,2014-12-18,2014-10-03,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,,3000,,,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-03-11,0.27744,,,,0.281,0.28061,0.28664,0.29867,0.30729,-0.02065,-0.02021,0.00125,-0.01806,-0.01829,0.00124,-0.02668,-0.0266,0.0018,-0.00639,0.00192,-0.00831,0.27923,0.28079,-0.00155,-0.00244,-0.00275,0.00031,,,-2.32,6.27,-1.39,1.76,-13.84,2.41,-12.55,71.75,16.0,14.0,10.0,8.0,35.0,16.0,29.0,42.0,0.0,0.0,0.00121,-0.00104,1.16438,53.79747,46.79573,,,7.37947,50.0,56.55738,,,100.0,73.9726,45.62199,45.60841,,,0.00501,0.00702,,,1,0,1,,,,,,,-0.15,,0.281,0.299,0.331,0.271,0.276,0.31,2015-02-25,2015-01-20,2014-11-11,2015-02-06,2014-12-29,2014-10-17,-1.27,3.69,-9.36,8.33,-16.62,6.77,8.0,10.0,11.0,13.0,25.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.281,0.288,0.271,0.274,0.266,0.264,2015-03-11,2015-02-17,2015-02-06,2015-03-04,2015-02-11,2015-02-05,0.011,0.011,0.011,0.009,0.008,0.008,2014-12-10,2014-08-19,2014-02-28,2014-10-21,2014-06-10,2013-12-19,9100.0,3000.0,7400.0,41.81,-43.82,38.3,-0.005,0.006,0.003,-0.006,-0.006,0.001,-0.00552,0.00589,0.00279,-0.00591,-0.00554,0.0013,48.465,51.127,45.397,45.601,43.582,41.029,59.836,83.276,15.733,36.431,5.388,0.0,46.797,43.216,56.425,46.418,42.16,37.211,2014-11-12,2014-08-11,2014-03-20,2015-01-16,2014-11-07,2014-06-10,93,144,139,70,150,179,2015-01-29,2014-11-03,2014-07-04,2015-03-10,2014-12-22,2014-09-15,2015-03-10,2015-02-17,2015-02-06,2015-03-04,2015-02-11,2015-02-05,2015-02-10,2014-11-19,2014-07-18,2015-02-27,2014-12-18,2014-10-03,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7400,,,,n2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-03-17,0.27694,,,,,0.28025,0.28622,0.29822,0.30698,-0.02076,-0.02029,0.00131,-0.01797,-0.01811,0.00132,-0.02673,-0.02655,0.00191,-0.00626,0.00218,-0.00844,0.27872,0.28042,-0.0017,-0.00233,-0.00267,0.00034,,,-2.14,6.27,-1.39,1.76,-13.84,2.41,-12.55,71.75,12.0,14.0,10.0,8.0,35.0,16.0,29.0,42.0,-0.0,-0.0049,0.00104,-0.00139,0.74872,42.81525,46.9396,,,-3.60275,14.03509,41.29038,,,66.66667,81.43075,45.66589,45.62955,,,0.00501,0.00702,,,1,0,1,,,,,,,-0.15,,0.281,0.299,0.331,0.271,0.276,0.31,2015-02-25,2015-01-20,2014-11-11,2015-02-06,2014-12-29,2014-10-17,-1.44,3.69,-9.36,8.33,-16.62,6.77,9.0,10.0,11.0,13.0,25.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.281,0.288,0.271,0.274,0.266,0.264,2015-03-11,2015-02-17,2015-02-06,2015-03-04,2015-02-11,2015-02-05,0.011,0.011,0.011,0.009,0.008,0.008,2014-12-10,2014-08-19,2014-02-28,2014-10-21,2014-06-10,2013-12-19,3000.0,7400.0,3100.0,-43.82,38.3,-30.77,-0.005,0.006,0.003,-0.006,-0.006,0.001,-0.00552,0.00589,0.00279,-0.00591,-0.00554,0.0013,48.465,51.127,45.397,45.601,43.582,41.029,59.836,83.276,15.733,36.431,5.388,0.0,46.797,43.216,56.425,46.418,42.16,37.211,2014-11-12,2014-08-11,2014-03-20,2015-01-16,2014-11-07,2014-06-10,93,144,139,70,150,179,2015-01-29,2014-11-03,2014-07-04,2015-03-10,2014-12-22,2014-09-15,2015-03-10,2015-02-17,2015-02-06,2015-03-04,2015-02-11,2015-02-05,2015-02-10,2014-11-19,2014-07-18,2015-02-27,2014-12-18,2014-10-03,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,,-3100,,p2n,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-03-18,0.27633,,,0.276,,0.27991,0.28581,0.29777,0.30667,-0.02086,-0.02035,0.00136,-0.01786,-0.01791,0.00137,-0.02676,-0.02647,0.00198,-0.00612,0.00244,-0.00856,0.27829,0.28009,-0.0018,-0.00222,-0.00258,0.00036,,,-1.93,6.27,-1.39,1.76,-13.84,2.41,-12.55,71.75,11.0,14.0,10.0,8.0,35.0,16.0,29.0,42.0,0.0,0.0,0.00086,-0.00139,0.62051,38.29114,47.10299,,,-8.12686,14.03509,26.02339,14.035,,33.33333,66.66667,45.73314,45.67367,,,0.00465,0.00702,,,1,0,1,,,,,,,-0.15,,0.281,0.299,0.331,0.271,0.276,0.31,2015-02-25,2015-01-20,2014-11-11,2015-02-06,2014-12-29,2014-10-17,-1.66,3.69,-9.36,8.33,-16.62,6.77,10.0,10.0,11.0,13.0,25.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.281,0.288,0.271,0.276,0.274,0.266,2015-03-11,2015-02-17,2015-02-06,2015-03-18,2015-03-04,2015-02-11,0.011,0.011,0.011,0.009,0.008,0.008,2014-12-10,2014-08-19,2014-02-28,2014-10-21,2014-06-10,2013-12-19,7400.0,3100.0,5000.0,38.3,-30.77,14.81,-0.005,0.006,0.003,-0.006,-0.006,0.001,-0.00552,0.00589,0.00279,-0.00591,-0.00554,0.0013,48.465,51.127,45.397,45.601,43.582,41.029,59.836,83.276,15.733,14.035,36.431,5.388,46.797,43.216,56.425,46.418,42.16,37.211,2014-11-12,2014-08-11,2014-03-20,2015-01-16,2014-11-07,2014-06-10,93,144,139,70,150,179,2015-01-29,2014-11-03,2014-07-04,2015-03-10,2014-12-22,2014-09-15,2015-03-10,2015-02-17,2015-02-06,2015-03-18,2015-03-04,2015-02-11,2015-02-10,2014-11-19,2014-07-18,2015-02-27,2014-12-18,2014-10-03,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,5000,,,,n2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-03-23,0.27564,,,,0.281,0.27998,0.28562,0.29744,0.30641,-0.0208,-0.02041,0.0014,-0.01746,-0.0177,0.0014,-0.02643,-0.02638,0.00203,-0.00598,0.0027,-0.00868,0.27867,0.28014,-0.00147,-0.00209,-0.00248,0.00039,,,-1.68,6.27,-1.39,1.76,-13.84,2.41,-12.55,71.75,8.0,14.0,10.0,8.0,35.0,16.0,29.0,42.0,0.0049,0.0,0.00087,-0.00139,0.62564,38.4858,47.2831,,,-7.9322,62.5641,30.21143,,62.564,33.33333,44.44444,45.82453,45.74118,,,0.00519,0.00704,,,1,0,1,,,,,,,-0.15,,0.281,0.299,0.331,0.271,0.276,0.31,2015-02-25,2015-01-20,2014-11-11,2015-02-06,2014-12-29,2014-10-17,-1.91,3.69,-9.36,8.33,-16.62,6.77,11.0,10.0,11.0,13.0,25.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.281,0.281,0.288,0.276,0.274,0.266,2015-03-23,2015-03-11,2015-02-17,2015-03-18,2015-03-04,2015-02-11,0.011,0.011,0.011,0.009,0.008,0.008,2014-12-10,2014-08-19,2014-02-28,2014-10-21,2014-06-10,2013-12-19,3100.0,5000.0,39100.0,-30.77,14.81,204.5,-0.005,0.006,0.003,-0.006,-0.006,0.001,-0.00552,0.00589,0.00279,-0.00591,-0.00554,0.0013,48.465,51.127,45.397,45.601,43.582,41.029,62.564,59.836,83.276,14.035,36.431,5.388,46.797,43.216,56.425,46.418,42.16,37.211,2014-11-12,2014-08-11,2014-03-20,2015-01-16,2014-11-07,2014-06-10,93,144,139,70,150,179,2015-01-29,2014-11-03,2014-07-04,2015-03-10,2014-12-22,2014-09-15,2015-03-23,2015-03-10,2015-02-17,2015-03-18,2015-03-04,2015-02-11,2015-02-10,2014-11-19,2014-07-18,2015-02-27,2014-12-18,2014-10-03,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,39100,,,p2n,n2p,p2n,n2p,p2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-03-24,0.27486,,,,,0.27929,0.28504,0.29692,0.30606,-0.02102,-0.02044,0.00143,-0.01763,-0.01748,0.00141,-0.02677,-0.02627,0.00206,-0.00583,0.00296,-0.00879,0.27749,0.27946,-0.00197,-0.00196,-0.00238,0.00041,,,-1.41,6.27,-1.39,1.76,-13.84,2.41,-12.55,71.75,7.0,14.0,10.0,8.0,35.0,16.0,29.0,42.0,-0.0,-0.0098,0.00087,-0.00192,0.45353,31.20205,47.47742,,,-15.21595,19.67213,32.09044,,,39.89071,35.51913,45.93982,45.8325,,,0.00569,0.00706,,,1,0,1,,,,,,,-0.15,,0.281,0.299,0.331,0.271,0.276,0.31,2015-02-25,2015-01-20,2014-11-11,2015-02-06,2014-12-29,2014-10-17,-2.19,3.69,-9.36,8.33,-16.62,6.77,12.0,10.0,11.0,13.0,25.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.281,0.281,0.288,0.276,0.274,0.266,2015-03-23,2015-03-11,2015-02-17,2015-03-18,2015-03-04,2015-02-11,0.011,0.011,0.011,0.009,0.008,0.008,2014-12-10,2014-08-19,2014-02-28,2014-10-21,2014-06-10,2013-12-19,5000.0,39100.0,25600.0,14.81,204.5,47.67,-0.005,0.006,0.003,-0.006,-0.006,0.001,-0.00552,0.00589,0.00279,-0.00591,-0.00554,0.0013,48.465,51.127,45.397,45.601,43.582,41.029,62.564,59.836,83.276,14.035,36.431,5.388,46.797,43.216,56.425,46.418,42.16,37.211,2014-11-12,2014-08-11,2014-03-20,2015-01-16,2014-11-07,2014-06-10,93,144,139,70,150,179,2015-01-29,2014-11-03,2014-07-04,2015-03-10,2014-12-22,2014-09-15,2015-03-23,2015-03-10,2015-02-17,2015-03-18,2015-03-04,2015-02-11,2015-02-10,2014-11-19,2014-07-18,2015-02-27,2014-12-18,2014-10-03,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,,,n2p,p2n,n2p,p2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-03-26,0.27403,,,,,0.27865,0.28449,0.2964,0.30571,-0.02122,-0.02046,0.00145,-0.01775,-0.01724,0.00141,-0.02706,-0.02613,0.00207,-0.00567,0.00322,-0.00889,0.27649,0.27884,-0.00234,-0.00182,-0.00227,0.00044,,,-1.11,6.27,-1.39,1.76,-13.84,2.41,-12.55,71.75,5.0,14.0,10.0,8.0,35.0,16.0,29.0,42.0,0.0,0.0,0.00087,-0.00157,0.55455,35.67251,47.68302,,,-10.74549,19.67213,33.96945,,,46.44809,39.89071,46.07759,45.94731,,,0.00528,0.00709,,,1,0,1,,,,,,,-0.15,,0.281,0.299,0.331,0.271,0.276,0.31,2015-02-25,2015-01-20,2014-11-11,2015-02-06,2014-12-29,2014-10-17,-2.48,3.69,-9.36,8.33,-16.62,6.77,13.0,10.0,11.0,13.0,25.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.281,0.281,0.288,0.276,0.274,0.266,2015-03-23,2015-03-11,2015-02-17,2015-03-18,2015-03-04,2015-02-11,0.011,0.011,0.011,0.009,0.008,0.008,2014-12-10,2014-08-19,2014-02-28,2014-10-21,2014-06-10,2013-12-19,39100.0,25600.0,6300.0,204.5,47.67,1.87,-0.005,0.006,0.003,-0.006,-0.006,0.001,-0.00552,0.00589,0.00279,-0.00591,-0.00554,0.0013,48.465,51.127,45.397,45.601,43.582,41.029,62.564,59.836,83.276,14.035,36.431,5.388,46.797,43.216,56.425,46.418,42.16,37.211,2014-11-12,2014-08-11,2014-03-20,2015-01-16,2014-11-07,2014-06-10,93,144,139,70,150,179,2015-01-29,2014-11-03,2014-07-04,2015-03-10,2014-12-22,2014-09-15,2015-03-23,2015-03-10,2015-02-17,2015-03-18,2015-03-04,2015-02-11,2015-02-10,2014-11-19,2014-07-18,2015-02-27,2014-12-18,2014-10-03,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,,,p2n,n2p,p2p,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-03-27,0.27317,,,,,0.27806,0.28396,0.2959,0.30537,-0.0214,-0.02047,0.00146,-0.01784,-0.01699,0.00139,-0.0273,-0.02598,0.00205,-0.00551,0.00348,-0.00899,0.27565,0.27826,-0.00261,-0.00168,-0.00215,0.00047,,,-0.79,6.27,-1.39,1.76,-13.84,2.41,-12.55,71.75,4.0,14.0,10.0,8.0,35.0,16.0,29.0,42.0,0.0,0.0,0.00087,-0.00157,0.55455,35.67251,47.89735,,,-10.74549,19.67213,19.67213,,,19.67213,35.33698,46.23499,46.08413,,,0.0049,0.00713,,,1,0,1,,,,,,,-0.15,,0.281,0.299,0.331,0.271,0.276,0.31,2015-02-25,2015-01-20,2014-11-11,2015-02-06,2014-12-29,2014-10-17,-2.79,3.69,-9.36,8.33,-16.62,6.77,14.0,10.0,11.0,13.0,25.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.281,0.281,0.288,0.276,0.274,0.266,2015-03-23,2015-03-11,2015-02-17,2015-03-18,2015-03-04,2015-02-11,0.011,0.011,0.011,0.009,0.008,0.008,2014-12-10,2014-08-19,2014-02-28,2014-10-21,2014-06-10,2013-12-19,25600.0,6300.0,1200.0,47.67,1.87,-53.38,-0.005,0.006,0.003,-0.006,-0.006,0.001,-0.00552,0.00589,0.00279,-0.00591,-0.00554,0.0013,48.465,51.127,45.397,45.601,43.582,41.029,62.564,59.836,83.276,14.035,36.431,5.388,46.797,43.216,56.425,46.418,42.16,37.211,2014-11-12,2014-08-11,2014-03-20,2015-01-16,2014-11-07,2014-06-10,93,144,139,70,150,179,2015-01-29,2014-11-03,2014-07-04,2015-03-10,2014-12-22,2014-09-15,2015-03-23,2015-03-10,2015-02-17,2015-03-18,2015-03-04,2015-02-11,2015-02-10,2014-11-19,2014-07-18,2015-02-27,2014-12-18,2014-10-03,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,1200,,n2p,p2p,,,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-03-30,0.27226,,,0.271,,0.27752,0.28345,0.29541,0.30502,-0.02157,-0.02046,0.00146,-0.01789,-0.01672,0.00134,-0.0275,-0.0258,0.00201,-0.00534,0.00374,-0.00908,0.27493,0.27772,-0.00279,-0.00153,-0.00203,0.00049,,,-0.46,6.27,-1.39,1.76,-13.84,2.41,-12.55,71.75,3.0,14.0,10.0,8.0,35.0,16.0,29.0,42.0,0.0,0.0,0.00087,-0.0014,0.62245,38.36478,48.11701,,,-8.05322,19.67213,19.67213,19.672,,19.67213,28.59745,46.40656,46.23971,,,0.00473,0.00717,,,1,1,1,,,,,,,-0.15,,0.281,0.299,0.331,0.271,0.276,0.31,2015-02-25,2015-01-20,2014-11-11,2015-02-06,2014-12-29,2014-10-17,-3.11,3.69,-9.36,8.33,-16.62,6.77,15.0,10.0,11.0,13.0,25.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.281,0.281,0.288,0.271,0.276,0.274,2015-03-23,2015-03-11,2015-02-17,2015-03-30,2015-03-18,2015-03-04,0.011,0.011,0.011,0.009,0.008,0.008,2014-12-10,2014-08-19,2014-02-28,2014-10-21,2014-06-10,2013-12-19,6300.0,1200.0,14300.0,1.87,-53.38,-34.14,-0.005,0.006,0.003,-0.006,-0.006,0.001,-0.00552,0.00589,0.00279,-0.00591,-0.00554,0.0013,48.465,51.127,45.397,45.601,43.582,41.029,62.564,59.836,83.276,19.672,14.035,36.431,46.797,43.216,56.425,46.418,42.16,37.211,2014-11-12,2014-08-11,2014-03-20,2015-01-16,2014-11-07,2014-06-10,93,144,139,70,150,179,2015-01-29,2014-11-03,2014-07-04,2015-03-10,2014-12-22,2014-09-15,2015-03-23,2015-03-10,2015-02-17,2015-03-30,2015-03-18,2015-03-04,2015-02-10,2014-11-19,2014-07-18,2015-02-27,2014-12-18,2014-10-03,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,,,,p2p,,,p2n,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-03-31,0.27145,,,,0.281,0.27777,0.28335,0.29512,0.30478,-0.02143,-0.02044,0.00144,-0.01735,-0.01645,0.00126,-0.02701,-0.02561,0.00194,-0.00517,0.004,-0.00916,0.27584,0.27795,-0.00211,-0.00138,-0.0019,0.00052,,,-0.16,6.27,-1.39,1.76,-13.84,2.41,-12.55,71.75,2.0,14.0,10.0,8.0,35.0,16.0,29.0,42.0,0.0098,0.0,0.00157,-0.0014,1.12245,52.88462,48.33619,,,6.46662,100.0,46.44809,,100.0,46.44809,28.59745,46.58419,46.40858,,,0.0051,0.00722,,,1,1,1,,,,,,,-0.15,,0.281,0.299,0.331,0.271,0.276,0.31,2015-02-25,2015-01-20,2014-11-11,2015-02-06,2014-12-29,2014-10-17,-3.4,3.69,-9.36,8.33,-16.62,6.77,16.0,10.0,11.0,13.0,25.0,13.0,-0.0,0.0,-1.0,1.0,-1.0,1.0,0.281,0.281,0.281,0.271,0.276,0.274,2015-03-31,2015-03-23,2015-03-11,2015-03-30,2015-03-18,2015-03-04,0.011,0.011,0.011,0.009,0.008,0.008,2014-12-10,2014-08-19,2014-02-28,2014-10-21,2014-06-10,2013-12-19,1200.0,14300.0,10400.0,-53.38,-34.14,18.81,-0.005,0.006,0.003,-0.006,-0.006,0.001,-0.00552,0.00589,0.00279,-0.00591,-0.00554,0.0013,48.465,51.127,45.397,45.601,43.582,41.029,100.0,62.564,59.836,19.672,14.035,36.431,46.797,43.216,56.425,46.418,42.16,37.211,2014-11-12,2014-08-11,2014-03-20,2015-01-16,2014-11-07,2014-06-10,93,144,139,70,150,179,2015-01-29,2014-11-03,2014-07-04,2015-03-10,2014-12-22,2014-09-15,2015-03-31,2015-03-23,2015-03-10,2015-03-30,2015-03-18,2015-03-04,2015-02-10,2014-11-19,2014-07-18,2015-02-27,2014-12-18,2014-10-03,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,10400,,,,,,p2n,,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BearStart,Life.BearRecovery,wt3bull.vis210910,
