Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-06-14,1.27361,,1.274,,1.29,1.28052,1.30036,1.33266,1.3692,-0.06884,-0.06762,0.00313,-0.05214,-0.05286,0.00242,-0.08867,-0.08876,0.00361,-0.02114,0.01476,-0.0359,1.27631,1.28113,-0.00483,-0.00802,-0.00912,0.0011,,,-1.15,0.24,-0.48,5.73,-7.76,0.33,-5.7,0.26,8.0,6.0,5.0,11.0,43.0,4.0,29.0,6.0,0.0,0.0,0.005,-0.00571,0.875,46.66667,47.19404,,,-0.04833,100.0,90.90909,,100.0,100.0,97.77778,58.34287,58.38284,,,0.02828,0.03088,,,1,0,1,,,,,,,-0.15,,1.274,1.308,1.318,1.258,1.272,1.285,2018-06-14,2018-05-16,2018-04-13,2018-06-04,2018-05-02,2018-04-02,0.0,1.27,-3.82,2.83,-3.49,2.57,0.0,8.0,10.0,7.0,12.0,9.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.29,1.27,1.26,1.26,1.24,1.25,2018-06-14,2018-06-06,2018-05-25,2018-06-07,2018-06-01,2018-05-24,0.058,0.043,0.025,0.026,0.024,0.019,2018-02-12,2017-05-15,2017-01-16,2017-12-04,2017-01-26,2016-11-09,43900.0,10200.0,18300.0,-8.33,-38.92,-20.18,0.04,-0.022,0.052,-0.031,-0.027,-0.024,0.03875,-0.02241,0.05106,-0.02992,-0.02649,-0.02389,58.552,55.112,54.131,41.204,53.992,37.948,100.0,47.059,38.889,41.176,27.778,33.333,46.824,58.883,36.92,46.715,31.334,32.122,2018-02-05,2017-09-12,2017-04-19,2018-04-10,2017-10-19,2017-08-16,146,146,232,173,64,245,2018-06-04,2018-01-25,2017-12-27,2018-03-21,2018-01-05,2017-09-28,2018-06-14,2018-06-06,2018-05-25,2018-06-07,2018-06-01,2018-05-24,2018-05-21,2018-01-18,2017-08-29,2018-06-05,2018-03-23,2017-10-06,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,,,,,,,,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2018-06-18,1.27168,,,,,1.27971,1.29917,1.33142,1.36821,-0.06904,-0.0679,0.00326,-0.05171,-0.05247,0.00257,-0.0885,-0.08864,0.00382,-0.02075,0.01543,-0.03617,1.27534,1.28031,-0.00497,-0.00775,-0.00885,0.0011,,,-1.0,0.24,-0.48,5.73,-7.76,0.33,-5.7,0.26,6.0,6.0,5.0,11.0,43.0,4.0,29.0,6.0,-0.0,-0.02,0.005,-0.00571,0.875,46.66667,47.35646,,,-0.04833,80.0,90.30303,,,83.33333,94.44444,58.29525,58.34075,,,0.02912,0.03054,,,1,0,1,,,,,,,-0.15,,1.274,1.308,1.318,1.258,1.272,1.285,2018-06-14,2018-05-16,2018-04-13,2018-06-04,2018-05-02,2018-04-02,-0.18,1.27,-3.82,2.83,-3.49,2.57,1.0,8.0,10.0,7.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.29,1.27,1.26,1.26,1.24,1.25,2018-06-14,2018-06-06,2018-05-25,2018-06-07,2018-06-01,2018-05-24,0.058,0.043,0.025,0.026,0.024,0.019,2018-02-12,2017-05-15,2017-01-16,2017-12-04,2017-01-26,2016-11-09,10200.0,18300.0,61100.0,-38.92,-20.18,23.76,0.04,-0.022,0.052,-0.031,-0.027,-0.024,0.03875,-0.02241,0.05106,-0.02992,-0.02649,-0.02389,58.552,55.112,54.131,41.204,53.992,37.948,100.0,47.059,38.889,41.176,27.778,33.333,46.824,58.883,36.92,46.715,31.334,32.122,2018-02-05,2017-09-12,2017-04-19,2018-04-10,2017-10-19,2017-08-16,146,146,232,173,64,245,2018-06-04,2018-01-25,2017-12-27,2018-03-21,2018-01-05,2017-09-28,2018-06-14,2018-06-06,2018-05-25,2018-06-07,2018-06-01,2018-05-24,2018-05-21,2018-01-18,2017-08-29,2018-06-05,2018-03-23,2017-10-06,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,-61100,,,,,,,,n2p,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2018-06-19,1.26892,,,1.26,,1.2782,1.29763,1.33001,1.36713,-0.0695,-0.06814,0.00337,-0.05181,-0.05205,0.0027,-0.08894,-0.08848,0.00402,-0.02034,0.01609,-0.03643,1.27298,1.2788,-0.00583,-0.00747,-0.00857,0.0011,,,-0.78,0.24,-0.48,5.73,-7.76,0.33,-5.7,0.26,5.0,6.0,5.0,11.0,43.0,4.0,29.0,6.0,-0.0,-0.01,0.005,-0.00429,1.16667,53.84615,47.54408,,,7.13115,57.14286,79.04762,57.143,,58.33333,80.55556,58.23633,58.29148,,,0.02847,0.03019,,,1,0,1,,,,,,,-0.15,,1.274,1.308,1.318,1.258,1.272,1.285,2018-06-14,2018-05-16,2018-04-13,2018-06-04,2018-05-02,2018-04-02,-0.4,1.27,-3.82,2.83,-3.49,2.57,2.0,8.0,10.0,7.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.29,1.27,1.26,1.26,1.26,1.24,2018-06-14,2018-06-06,2018-05-25,2018-06-19,2018-06-07,2018-06-01,0.058,0.043,0.025,0.026,0.024,0.019,2018-02-12,2017-05-15,2017-01-16,2017-12-04,2017-01-26,2016-11-09,18300.0,61100.0,148000.0,-20.18,23.76,153.79,0.04,-0.022,0.052,-0.031,-0.027,-0.024,0.03875,-0.02241,0.05106,-0.02992,-0.02649,-0.02389,58.552,55.112,54.131,41.204,53.992,37.948,100.0,47.059,38.889,57.143,41.176,27.778,46.824,58.883,36.92,46.715,31.334,32.122,2018-02-05,2017-09-12,2017-04-19,2018-04-10,2017-10-19,2017-08-16,146,146,232,173,64,245,2018-06-04,2018-01-25,2017-12-27,2018-03-21,2018-01-05,2017-09-28,2018-06-14,2018-06-06,2018-05-25,2018-06-19,2018-06-07,2018-06-01,2018-05-21,2018-01-18,2017-08-29,2018-06-05,2018-03-23,2017-10-06,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,,-148000,,,,,,n2p,p2p,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2018-06-20,1.2658,,,,1.27,1.27757,1.29655,1.32882,1.36617,-0.06962,-0.06835,0.00348,-0.05125,-0.0516,0.00282,-0.0886,-0.08828,0.00419,-0.01993,0.01675,-0.03668,1.27252,1.27815,-0.00563,-0.00717,-0.00829,0.00112,,,-0.54,0.24,-0.48,5.73,-7.76,0.33,-5.7,0.26,4.0,6.0,5.0,11.0,43.0,4.0,29.0,6.0,0.01,0.0,0.005,-0.00429,1.16667,53.84615,47.75647,,,7.13115,71.42857,69.52381,,71.429,45.0,62.22222,58.16051,58.2307,,,0.02858,0.02985,,,1,0,1,,,,,,,-0.15,,1.274,1.308,1.318,1.258,1.272,1.285,2018-06-14,2018-05-16,2018-04-13,2018-06-04,2018-05-02,2018-04-02,-0.64,1.27,-3.82,2.83,-3.49,2.57,3.0,8.0,10.0,7.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.27,1.29,1.27,1.26,1.26,1.24,2018-06-20,2018-06-14,2018-06-06,2018-06-19,2018-06-07,2018-06-01,0.058,0.043,0.025,0.026,0.024,0.019,2018-02-12,2017-05-15,2017-01-16,2017-12-04,2017-01-26,2016-11-09,61100.0,148000.0,28400.0,23.76,153.79,4.44,0.04,-0.022,0.052,-0.031,-0.027,-0.024,0.03875,-0.02241,0.05106,-0.02992,-0.02649,-0.02389,58.552,55.112,54.131,41.204,53.992,37.948,71.429,100.0,47.059,57.143,41.176,27.778,46.824,58.883,36.92,46.715,31.334,32.122,2018-02-05,2017-09-12,2017-04-19,2018-04-10,2017-10-19,2017-08-16,146,146,232,173,64,245,2018-06-04,2018-01-25,2017-12-27,2018-03-21,2018-01-05,2017-09-28,2018-06-20,2018-06-14,2018-06-06,2018-06-19,2018-06-07,2018-06-01,2018-05-21,2018-01-18,2017-08-29,2018-06-05,2018-03-23,2017-10-06,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,,,n2p,p2p,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2018-06-21,1.2629,,,,,1.27621,1.29512,1.32746,1.36511,-0.06999,-0.06852,0.00359,-0.05124,-0.05112,0.00293,-0.0889,-0.08804,0.00435,-0.01952,0.0174,-0.03692,1.27059,1.27681,-0.00622,-0.00686,-0.00801,0.00114,,,-0.31,0.24,-0.48,5.73,-7.76,0.33,-5.7,0.26,3.0,6.0,5.0,11.0,43.0,4.0,29.0,6.0,-0.0,-0.01,0.005,-0.00429,1.16667,53.84615,47.99308,,,7.13115,50.0,59.52381,,,41.66667,48.33333,58.0641,58.15365,,,0.02868,0.0295,,,1,0,1,,,,,,,-0.15,,1.274,1.308,1.318,1.258,1.272,1.285,2018-06-14,2018-05-16,2018-04-13,2018-06-04,2018-05-02,2018-04-02,-0.87,1.27,-3.82,2.83,-3.49,2.57,4.0,8.0,10.0,7.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.27,1.29,1.27,1.26,1.26,1.24,2018-06-20,2018-06-14,2018-06-06,2018-06-19,2018-06-07,2018-06-01,0.058,0.043,0.025,0.026,0.024,0.019,2018-02-12,2017-05-15,2017-01-16,2017-12-04,2017-01-26,2016-11-09,148000.0,28400.0,30400.0,153.79,4.44,-12.93,0.04,-0.022,0.052,-0.031,-0.027,-0.024,0.03875,-0.02241,0.05106,-0.02992,-0.02649,-0.02389,58.552,55.112,54.131,41.204,53.992,37.948,71.429,100.0,47.059,57.143,41.176,27.778,46.824,58.883,36.92,46.715,31.334,32.122,2018-02-05,2017-09-12,2017-04-19,2018-04-10,2017-10-19,2017-08-16,146,146,232,173,64,245,2018-06-04,2018-01-25,2017-12-27,2018-03-21,2018-01-05,2017-09-28,2018-06-20,2018-06-14,2018-06-06,2018-06-19,2018-06-07,2018-06-01,2018-05-21,2018-01-18,2017-08-29,2018-06-05,2018-03-23,2017-10-06,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,,n2p,p2p,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2018-06-22,1.26069,,,1.25,,1.2742,1.29335,1.32592,1.36397,-0.07062,-0.06866,0.0037,-0.05173,-0.05062,0.00303,-0.08977,-0.08775,0.00451,-0.01909,0.01804,-0.03714,1.26742,1.27482,-0.0074,-0.00654,-0.00771,0.00118,,,-0.13,0.24,-0.48,5.73,-7.76,0.33,-5.7,0.26,2.0,6.0,5.0,11.0,43.0,4.0,29.0,6.0,-0.0,-0.01,0.005,-0.00429,1.16667,53.84615,48.25238,,,7.13115,33.33333,51.5873,33.333,,40.0,42.22222,57.94532,58.05664,,,0.02806,0.02916,,,1,0,1,,,,,,,-0.15,,1.274,1.308,1.318,1.258,1.272,1.285,2018-06-14,2018-05-16,2018-04-13,2018-06-04,2018-05-02,2018-04-02,-1.04,1.27,-3.82,2.83,-3.49,2.57,5.0,8.0,10.0,7.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.27,1.29,1.27,1.25,1.26,1.26,2018-06-20,2018-06-14,2018-06-06,2018-06-22,2018-06-19,2018-06-07,0.058,0.043,0.025,0.026,0.024,0.019,2018-02-12,2017-05-15,2017-01-16,2017-12-04,2017-01-26,2016-11-09,28400.0,30400.0,68700.0,4.44,-12.93,-38.35,0.04,-0.022,0.052,-0.031,-0.027,-0.024,0.03875,-0.02241,0.05106,-0.02992,-0.02649,-0.02389,58.552,55.112,54.131,41.204,53.992,37.948,71.429,100.0,47.059,33.333,57.143,41.176,46.824,58.883,36.92,46.715,31.334,32.122,2018-02-05,2017-09-12,2017-04-19,2018-04-10,2017-10-19,2017-08-16,146,146,232,173,64,245,2018-06-04,2018-01-25,2017-12-27,2018-03-21,2018-01-05,2017-09-28,2018-06-20,2018-06-14,2018-06-06,2018-06-22,2018-06-19,2018-06-07,2018-05-21,2018-01-18,2017-08-29,2018-06-05,2018-03-23,2017-10-06,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,n2p,p2p,,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2018-06-25,1.25947,,,,1.26,1.27311,1.29204,1.32462,1.36293,-0.07089,-0.06876,0.0038,-0.05151,-0.05008,0.00313,-0.08982,-0.08742,0.00466,-0.01866,0.01868,-0.03734,1.26628,1.27372,-0.00744,-0.00619,-0.00741,0.00121,,,-0.04,0.24,-0.48,5.73,-7.76,0.33,-5.7,0.26,1.0,6.0,5.0,11.0,43.0,4.0,29.0,6.0,0.01,0.0,0.005,-0.00429,1.16667,53.84615,48.53237,,,7.13115,50.0,44.44444,,50.0,42.22222,41.2963,57.80371,57.93771,,,0.02748,0.02883,,,1,0,1,,,,,,,-0.15,,1.274,1.308,1.318,1.258,1.272,1.285,2018-06-14,2018-05-16,2018-04-13,2018-06-04,2018-05-02,2018-04-02,-1.14,1.27,-3.82,2.83,-3.49,2.57,6.0,8.0,10.0,7.0,12.0,9.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.26,1.27,1.29,1.25,1.26,1.26,2018-06-25,2018-06-20,2018-06-14,2018-06-22,2018-06-19,2018-06-07,0.058,0.043,0.025,0.026,0.024,0.019,2018-02-12,2017-05-15,2017-01-16,2017-12-04,2017-01-26,2016-11-09,30400.0,68700.0,22100.0,-12.93,-38.35,-4.94,0.04,-0.022,0.052,-0.031,-0.027,-0.024,0.03875,-0.02241,0.05106,-0.02992,-0.02649,-0.02389,58.552,55.112,54.131,41.204,53.992,37.948,50.0,71.429,100.0,33.333,57.143,41.176,46.824,58.883,36.92,46.715,31.334,32.122,2018-02-05,2017-09-12,2017-04-19,2018-04-10,2017-10-19,2017-08-16,146,146,232,173,64,245,2018-06-04,2018-01-25,2017-12-27,2018-03-21,2018-01-05,2017-09-28,2018-06-25,2018-06-20,2018-06-14,2018-06-22,2018-06-19,2018-06-07,2018-05-21,2018-01-18,2017-08-29,2018-06-05,2018-03-23,2017-10-06,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,p2p,,,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2018-06-26,1.25924,1.259,,,,1.27133,1.29039,1.32314,1.36181,-0.07142,-0.06882,0.00389,-0.05181,-0.04951,0.00322,-0.09048,-0.08704,0.00481,-0.01822,0.01931,-0.03753,1.26378,1.27197,-0.00819,-0.00584,-0.00709,0.00126,,,0.22,-0.48,5.73,-7.76,0.33,-5.7,0.26,-8.35,6.0,5.0,11.0,43.0,4.0,29.0,6.0,23.0,-0.0,-0.01,0.005,-0.005,1.0,50.0,48.83086,,,3.285,20.0,34.44444,,,40.0,40.74074,57.63999,57.79634,,,0.02695,0.02851,,,1,0,1,,,,,,,-0.15,,1.274,1.308,1.318,1.259,1.258,1.272,2018-06-14,2018-05-16,2018-04-13,2018-06-26,2018-06-04,2018-05-02,0.0,-1.18,1.27,-3.82,2.83,-3.49,0.0,7.0,8.0,10.0,7.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.26,1.27,1.29,1.25,1.26,1.26,2018-06-25,2018-06-20,2018-06-14,2018-06-22,2018-06-19,2018-06-07,0.058,0.043,0.025,0.026,0.024,0.019,2018-02-12,2017-05-15,2017-01-16,2017-12-04,2017-01-26,2016-11-09,68700.0,22100.0,208800.0,-38.35,-4.94,147.19,0.04,-0.022,0.052,-0.031,-0.027,-0.024,0.03875,-0.02241,0.05106,-0.02992,-0.02649,-0.02389,58.552,55.112,54.131,41.204,53.992,37.948,50.0,71.429,100.0,33.333,57.143,41.176,46.824,58.883,36.92,46.715,31.334,32.122,2018-02-05,2017-09-12,2017-04-19,2018-04-10,2017-10-19,2017-08-16,146,146,232,173,64,245,2018-06-04,2018-01-25,2017-12-27,2018-03-21,2018-01-05,2017-09-28,2018-06-25,2018-06-20,2018-06-14,2018-06-22,2018-06-19,2018-06-07,2018-05-21,2018-01-18,2017-08-29,2018-06-05,2018-03-23,2017-10-06,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,-208800,,,,,,,,n2p,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2018-06-27,1.25979,,,,,1.26969,1.28881,1.32169,1.36069,-0.07189,-0.06884,0.00398,-0.052,-0.0489,0.00331,-0.09101,-0.0866,0.00494,-0.01776,0.01994,-0.0377,1.26166,1.27034,-0.00868,-0.00546,-0.00677,0.00131,,,0.18,-0.48,5.73,-7.76,0.33,-5.7,0.26,-8.35,5.0,5.0,11.0,43.0,4.0,29.0,6.0,23.0,0.0,0.0,0.00357,-0.005,0.71429,41.66667,49.14341,,,-5.04833,20.0,30.0,,,44.44444,42.22222,57.45471,57.63281,,,0.02502,0.02819,,,1,0,1,,,,,,,-0.15,,1.274,1.308,1.318,1.259,1.258,1.272,2018-06-14,2018-05-16,2018-04-13,2018-06-26,2018-06-04,2018-05-02,0.06,-1.18,1.27,-3.82,2.83,-3.49,1.0,7.0,8.0,10.0,7.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.26,1.27,1.29,1.25,1.26,1.26,2018-06-25,2018-06-20,2018-06-14,2018-06-22,2018-06-19,2018-06-07,0.058,0.043,0.025,0.026,0.024,0.019,2018-02-12,2017-05-15,2017-01-16,2017-12-04,2017-01-26,2016-11-09,22100.0,208800.0,92900.0,-4.94,147.19,8.08,0.04,-0.022,0.052,-0.031,-0.027,-0.024,0.03875,-0.02241,0.05106,-0.02992,-0.02649,-0.02389,58.552,55.112,54.131,41.204,53.992,37.948,50.0,71.429,100.0,33.333,57.143,41.176,46.824,58.883,36.92,46.715,31.334,32.122,2018-02-05,2017-09-12,2017-04-19,2018-04-10,2017-10-19,2017-08-16,146,146,232,173,64,245,2018-06-04,2018-01-25,2017-12-27,2018-03-21,2018-01-05,2017-09-28,2018-06-25,2018-06-20,2018-06-14,2018-06-22,2018-06-19,2018-06-07,2018-05-21,2018-01-18,2017-08-29,2018-06-05,2018-03-23,2017-10-06,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,,,,n2p,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2018-06-28,1.26075,,,1.25,,1.26817,1.28728,1.32027,1.35959,-0.07231,-0.06882,0.00404,-0.0521,-0.04826,0.00337,-0.09142,-0.08612,0.00505,-0.0173,0.02056,-0.03786,1.25986,1.26883,-0.00897,-0.00507,-0.00643,0.00136,,,0.1,-0.48,5.73,-7.76,0.33,-5.7,0.26,-8.35,4.0,5.0,11.0,43.0,4.0,29.0,6.0,23.0,0.0,0.0,0.00357,-0.00429,0.83333,45.45455,49.46478,,,-1.26045,20.0,20.0,20.0,,33.33333,39.25926,57.24747,57.44739,,,0.02467,0.02789,,,1,1,1,,,,,,,-0.15,,1.274,1.308,1.318,1.259,1.258,1.272,2018-06-14,2018-05-16,2018-04-13,2018-06-26,2018-06-04,2018-05-02,0.14,-1.18,1.27,-3.82,2.83,-3.49,2.0,7.0,8.0,10.0,7.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.26,1.27,1.29,1.25,1.25,1.26,2018-06-25,2018-06-20,2018-06-14,2018-06-28,2018-06-22,2018-06-19,0.058,0.043,0.025,0.026,0.024,0.019,2018-02-12,2017-05-15,2017-01-16,2017-12-04,2017-01-26,2016-11-09,208800.0,92900.0,94800.0,147.19,8.08,22.45,0.04,-0.022,0.052,-0.031,-0.027,-0.024,0.03875,-0.02241,0.05106,-0.02992,-0.02649,-0.02389,58.552,55.112,54.131,41.204,53.992,37.948,50.0,71.429,100.0,20.0,33.333,57.143,46.824,58.883,36.92,46.715,31.334,32.122,2018-02-05,2017-09-12,2017-04-19,2018-04-10,2017-10-19,2017-08-16,146,146,232,173,64,245,2018-06-04,2018-01-25,2017-12-27,2018-03-21,2018-01-05,2017-09-28,2018-06-25,2018-06-20,2018-06-14,2018-06-28,2018-06-22,2018-06-19,2018-05-21,2018-01-18,2017-08-29,2018-06-05,2018-03-23,2017-10-06,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,,,,,,,n2p,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2018-06-29,1.26169,,,,1.28,1.26908,1.287,1.31948,1.3588,-0.0718,-0.06876,0.0041,-0.05039,-0.04759,0.00343,-0.08972,-0.08559,0.00514,-0.01683,0.02117,-0.038,1.26296,1.26966,-0.0067,-0.00467,-0.00608,0.00141,,,0.02,-0.48,5.73,-7.76,0.33,-5.7,0.26,-8.35,3.0,5.0,11.0,43.0,4.0,29.0,6.0,23.0,0.03,0.0,0.005,-0.00429,1.16667,53.84615,49.79058,,,7.13115,80.0,40.0,,80.0,55.55556,44.44444,57.01833,57.24017,,,0.02505,0.02759,,,1,1,1,,,,,,,-0.15,,1.274,1.308,1.318,1.259,1.258,1.272,2018-06-14,2018-05-16,2018-04-13,2018-06-26,2018-06-04,2018-05-02,0.21,-1.18,1.27,-3.82,2.83,-3.49,3.0,7.0,8.0,10.0,7.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.28,1.26,1.27,1.25,1.25,1.26,2018-06-29,2018-06-25,2018-06-20,2018-06-28,2018-06-22,2018-06-19,0.058,0.043,0.025,0.026,0.024,0.019,2018-02-12,2017-05-15,2017-01-16,2017-12-04,2017-01-26,2016-11-09,92900.0,94800.0,91800.0,8.08,22.45,-29.51,0.04,-0.022,0.052,-0.031,-0.027,-0.024,0.03875,-0.02241,0.05106,-0.02992,-0.02649,-0.02389,58.552,55.112,54.131,41.204,53.992,37.948,80.0,50.0,71.429,20.0,33.333,57.143,46.824,58.883,36.92,46.715,31.334,32.122,2018-02-05,2017-09-12,2017-04-19,2018-04-10,2017-10-19,2017-08-16,146,146,232,173,64,245,2018-06-04,2018-01-25,2017-12-27,2018-03-21,2018-01-05,2017-09-28,2018-06-29,2018-06-25,2018-06-20,2018-06-28,2018-06-22,2018-06-19,2018-05-21,2018-01-18,2017-08-29,2018-06-05,2018-03-23,2017-10-06,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,,,91800,,,n2p,,,p2n,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,,
