Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-05-07,1.50765,,,1.484,,1.61591,1.72855,1.87886,2.00584,-0.27729,-0.27877,-0.26295,-0.27094,-0.38993,-0.39833,-0.11956,0.00782,-0.12738,1.5594,1.62057,-0.06116,-0.07336,-0.07538,0.00201,,,-13.84,5.85,-0.8,13.93,-0.13,3.8,-1.74,0.76,14.0,12.0,5.0,24.0,4.0,9.0,6.0,6.0,-0.0,-0.0337,0.01084,-0.0253,0.42857,30.0,38.08704,,,0.887,0.0,9.33023,0.0,,7.11864,22.14539,29.96323,29.68869,,,0.06637,0.07562,,,0,0,0,0.01,0.01,0.01,,,,,,-0.15,,,1.653,2.143,2.236,1.596,2.132,2.142,2018-04-17,2018-02-14,2018-01-09,2018-04-06,2018-02-07,2017-12-18,-8.79,3.57,-25.52,0.52,-4.65,4.39,13.0,7.0,36.0,5.0,19.0,14.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,1.551,1.61,1.686,1.484,1.543,1.509,2018-05-03,2018-04-30,2018-04-19,2018-05-07,2018-05-02,2018-04-25,0.057,0.044,0.046,0.053,0.04,0.036,2018-01-17,2017-07-13,2017-03-10,2018-02-26,2017-08-25,2017-05-18,1762300.0,1382600.0,1561700.0,10.51,-19.1,-21.78,-0.014,0.027,0.021,-0.079,-0.015,-0.015,-0.01425,0.02607,0.02034,-0.07852,-0.01447,-0.01482,63.658,74.644,42.358,24.454,46.294,41.713,19.326,41.944,74.27,0.0,16.112,14.155,46.212,59.63,45.125,29.113,43.799,44.951,2018-01-24,2017-10-09,2017-02-24,2018-04-19,2018-01-09,2017-06-14,107,227,213,100,209,201,2018-01-17,2017-09-06,2017-05-12,2018-03-29,2017-11-13,2017-06-01,2018-05-03,2018-04-30,2018-04-19,2018-05-07,2018-05-02,2018-04-25,2018-01-12,2017-09-12,2017-05-19,2018-03-22,2017-12-04,2017-06-06,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,wat4bear
2018-05-08,1.48806,,,,1.543,1.6103,1.72127,1.87221,2.00123,-0.27996,-0.28323,-0.26191,-0.27286,-0.39093,-0.40291,-0.11968,0.01036,-0.13004,1.55688,1.61482,-0.05794,-0.07267,-0.07484,0.00216,,,-12.71,5.85,-0.8,13.93,-0.13,3.8,-1.74,0.76,13.0,12.0,5.0,24.0,4.0,9.0,6.0,6.0,0.059,0.0,0.01506,-0.02229,0.67564,40.32135,38.29027,,,11.20835,29.1502,12.60482,,,15.54677,13.19235,30.24076,29.96407,,,0.06584,0.07624,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,1.653,2.143,2.236,1.596,2.132,2.142,2018-04-17,2018-02-14,2018-01-09,2018-04-06,2018-02-07,2017-12-18,-9.98,3.57,-25.52,0.52,-4.65,4.39,14.0,7.0,36.0,5.0,19.0,14.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,1.543,1.551,1.61,1.484,1.543,1.509,2018-05-08,2018-05-03,2018-04-30,2018-05-07,2018-05-02,2018-04-25,0.057,0.044,0.046,0.053,0.04,0.036,2018-01-17,2017-07-13,2017-03-10,2018-02-26,2017-08-25,2017-05-18,1382600.0,1561700.0,2297600.0,-19.1,-21.78,11.37,-0.014,0.027,0.021,-0.079,-0.015,-0.015,-0.01425,0.02607,0.02034,-0.07852,-0.01447,-0.01482,63.658,74.644,42.358,24.454,46.294,41.713,19.326,41.944,74.27,0.0,16.112,14.155,46.212,59.63,45.125,29.113,43.799,44.951,2018-01-24,2017-10-09,2017-02-24,2018-04-19,2018-01-09,2017-06-14,107,227,213,100,209,201,2018-01-17,2017-09-06,2017-05-12,2018-03-29,2017-11-13,2017-06-01,2018-05-03,2018-04-30,2018-04-19,2018-05-07,2018-05-02,2018-04-25,2018-01-12,2017-09-12,2017-05-19,2018-03-22,2017-12-04,2017-06-06,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,wat4bear
2018-05-14,1.46468,,,,,1.60448,1.71395,1.86553,1.99659,-0.28264,-0.28759,-0.26105,-0.27465,-0.39211,-0.40733,-0.11973,0.01294,-0.13268,1.55345,1.60888,-0.05543,-0.07195,-0.07426,0.00231,,,-11.31,5.85,-0.8,13.93,-0.13,3.8,-1.74,0.76,9.0,12.0,5.0,24.0,4.0,9.0,6.0,6.0,-0.0,-0.0084,0.01506,-0.02289,0.65793,39.68373,38.49165,,,10.57073,37.93949,22.36323,,37.939,33.88307,18.8495,30.52149,30.24183,,,0.07319,0.07685,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,1.653,2.143,2.236,1.596,2.132,2.142,2018-04-17,2018-02-14,2018-01-09,2018-04-06,2018-02-07,2017-12-18,-11.39,3.57,-25.52,0.52,-4.65,4.39,15.0,7.0,36.0,5.0,19.0,14.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,1.543,1.551,1.61,1.484,1.543,1.509,2018-05-08,2018-05-03,2018-04-30,2018-05-07,2018-05-02,2018-04-25,0.057,0.044,0.046,0.053,0.04,0.036,2018-01-17,2017-07-13,2017-03-10,2018-02-26,2017-08-25,2017-05-18,1561700.0,2297600.0,5564100.0,-21.78,11.37,79.77,-0.014,0.027,0.021,-0.079,-0.015,-0.015,-0.01425,0.02607,0.02034,-0.07852,-0.01447,-0.01482,63.658,74.644,42.358,24.454,46.294,41.713,37.939,19.326,41.944,0.0,16.112,14.155,46.212,59.63,45.125,29.113,43.799,44.951,2018-01-24,2017-10-09,2017-02-24,2018-04-19,2018-01-09,2017-06-14,107,227,213,100,209,201,2018-01-17,2017-09-06,2017-05-12,2018-03-29,2017-11-13,2017-06-01,2018-05-14,2018-05-03,2018-04-30,2018-05-07,2018-05-02,2018-04-25,2018-01-12,2017-09-12,2017-05-19,2018-03-22,2017-12-04,2017-06-06,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,,-5564100,,,,,,,p2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,wat4bear
2018-05-15,1.43911,,,,,1.59196,1.70328,1.85713,1.99107,-0.28779,-0.29187,-0.26517,-0.2763,-0.39911,-0.41158,-0.11972,0.01557,-0.13529,1.53627,1.5965,-0.06023,-0.07119,-0.07365,0.00245,,,-9.74,5.85,-0.8,13.93,-0.13,3.8,-1.74,0.76,8.0,12.0,5.0,24.0,4.0,9.0,6.0,6.0,-0.0,-0.0928,0.01204,-0.02951,0.40803,28.97903,38.69329,,,-0.13397,0.0,22.36323,0.0,,33.88307,27.77097,30.80492,30.52239,,,0.07459,0.07746,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,1.653,2.143,2.236,1.596,2.132,2.142,2018-04-17,2018-02-14,2018-01-09,2018-04-06,2018-02-07,2017-12-18,-12.94,3.57,-25.52,0.52,-4.65,4.39,16.0,7.0,36.0,5.0,19.0,14.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,1.543,1.551,1.61,1.484,1.543,1.509,2018-05-08,2018-05-03,2018-04-30,2018-05-07,2018-05-02,2018-04-25,0.057,0.044,0.046,0.053,0.04,0.036,2018-01-17,2017-07-13,2017-03-10,2018-02-26,2017-08-25,2017-05-18,2297600.0,5564100.0,3969000.0,11.37,79.77,25.55,-0.014,0.027,0.021,-0.079,-0.015,-0.015,-0.01425,0.02607,0.02034,-0.07852,-0.01447,-0.01482,63.658,74.644,42.358,24.454,46.294,41.713,37.939,19.326,41.944,0.0,0.0,16.112,46.212,59.63,45.125,29.113,43.799,44.951,2018-01-24,2017-10-09,2017-02-24,2018-04-19,2018-01-09,2017-06-14,107,227,213,100,209,201,2018-01-17,2017-09-06,2017-05-12,2018-03-29,2017-11-13,2017-06-01,2018-05-14,2018-05-03,2018-04-30,2018-05-15,2018-05-07,2018-05-02,2018-01-12,2017-09-12,2017-05-19,2018-03-22,2017-12-04,2017-06-06,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,,,,p2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,wat4bear
2018-05-16,1.41334,,,,,1.57782,1.69171,1.84824,1.98527,-0.29356,-0.29604,-0.27042,-0.27781,-0.40745,-0.41567,-0.11963,0.01823,-0.13787,1.51655,1.58255,-0.06599,-0.07041,-0.073,0.00259,,,-8.09,5.85,-0.8,13.93,-0.13,3.8,-1.74,0.76,7.0,12.0,5.0,24.0,4.0,9.0,6.0,6.0,-0.0,-0.0337,0.01204,-0.02831,0.42544,29.84599,38.89705,,,0.73299,9.67865,15.87272,,9.679,22.04,29.93538,31.08989,30.80543,,,0.07649,0.07804,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,1.653,2.143,2.236,1.596,2.132,2.142,2018-04-17,2018-02-14,2018-01-09,2018-04-06,2018-02-07,2017-12-18,-14.5,3.57,-25.52,0.52,-4.65,4.39,17.0,7.0,36.0,5.0,19.0,14.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,1.543,1.551,1.61,1.484,1.543,1.509,2018-05-08,2018-05-03,2018-04-30,2018-05-07,2018-05-02,2018-04-25,0.057,0.044,0.046,0.053,0.04,0.036,2018-01-17,2017-07-13,2017-03-10,2018-02-26,2017-08-25,2017-05-18,5564100.0,3969000.0,5313100.0,79.77,25.55,25.49,-0.014,0.027,0.021,-0.079,-0.015,-0.015,-0.01425,0.02607,0.02034,-0.07852,-0.01447,-0.01482,63.658,74.644,42.358,24.454,46.294,41.713,9.679,37.939,19.326,0.0,0.0,16.112,46.212,59.63,45.125,29.113,43.799,44.951,2018-01-24,2017-10-09,2017-02-24,2018-04-19,2018-01-09,2017-06-14,107,227,213,100,209,201,2018-01-17,2017-09-06,2017-05-12,2018-03-29,2017-11-13,2017-06-01,2018-05-16,2018-05-14,2018-05-03,2018-05-15,2018-05-07,2018-05-02,2018-01-12,2017-09-12,2017-05-19,2018-03-22,2017-12-04,2017-06-06,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,,,p2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,wat4bear
2018-05-17,1.38855,,,,,1.56152,1.67893,1.83869,1.97911,-0.30018,-0.30012,-0.27717,-0.27918,-0.41759,-0.4196,-0.11948,0.02094,-0.14042,1.49338,1.5665,-0.07312,-0.06958,-0.07232,0.00273,,,-6.45,5.85,-0.8,13.93,-0.13,3.8,-1.74,0.76,6.0,12.0,5.0,24.0,4.0,9.0,6.0,6.0,-0.0,-0.0422,0.01204,-0.02951,0.40803,28.97903,39.10523,,,-0.13397,0.0,3.22622,,,3.7037,19.87559,31.37573,31.09018,,,0.07585,0.07861,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,1.653,2.143,2.236,1.596,2.132,2.142,2018-04-17,2018-02-14,2018-01-09,2018-04-06,2018-02-07,2017-12-18,-16.0,3.57,-25.52,0.52,-4.65,4.39,18.0,7.0,36.0,5.0,19.0,14.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,1.543,1.551,1.61,1.484,1.543,1.509,2018-05-08,2018-05-03,2018-04-30,2018-05-07,2018-05-02,2018-04-25,0.057,0.044,0.046,0.053,0.04,0.036,2018-01-17,2017-07-13,2017-03-10,2018-02-26,2017-08-25,2017-05-18,3969000.0,5313100.0,3583600.0,25.55,25.49,-13.34,-0.014,0.027,0.021,-0.079,-0.015,-0.015,-0.01425,0.02607,0.02034,-0.07852,-0.01447,-0.01482,63.658,74.644,42.358,24.454,46.294,41.713,9.679,37.939,19.326,0.0,0.0,16.112,46.212,59.63,45.125,29.113,43.799,44.951,2018-01-24,2017-10-09,2017-02-24,2018-04-19,2018-01-09,2017-06-14,107,227,213,100,209,201,2018-01-17,2017-09-06,2017-05-12,2018-03-29,2017-11-13,2017-06-01,2018-05-16,2018-05-14,2018-05-03,2018-05-15,2018-05-07,2018-05-02,2018-01-12,2017-09-12,2017-05-19,2018-03-22,2017-12-04,2017-06-06,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,,p2p,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,wat4bear
2018-05-18,1.36504,,,1.307,,1.54193,1.66434,1.82816,1.97242,-0.30808,-0.30409,-0.28623,-0.28041,-0.43049,-0.42335,-0.11925,0.02368,-0.14294,1.46469,1.54727,-0.08258,-0.06873,-0.0716,0.00287,,,-4.84,5.85,-0.8,13.93,-0.13,3.8,-1.74,0.76,5.0,12.0,5.0,24.0,4.0,9.0,6.0,6.0,-0.0,-0.059,0.01204,-0.02951,0.40813,28.98401,39.32064,,,-0.12899,0.0,3.22622,0.0,,3.7037,9.8158,31.6637,31.37644,,,0.07585,0.07915,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,1.653,2.143,2.236,1.596,2.132,2.142,2018-04-17,2018-02-14,2018-01-09,2018-04-06,2018-02-07,2017-12-18,-17.42,3.57,-25.52,0.52,-4.65,4.39,19.0,7.0,36.0,5.0,19.0,14.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,1.543,1.551,1.61,1.307,1.484,1.543,2018-05-08,2018-05-03,2018-04-30,2018-05-18,2018-05-07,2018-05-02,0.057,0.044,0.046,0.053,0.04,0.036,2018-01-17,2017-07-13,2017-03-10,2018-02-26,2017-08-25,2017-05-18,5313100.0,3583600.0,3838600.0,25.49,-13.34,-1.01,-0.014,0.027,0.021,-0.079,-0.015,-0.015,-0.01425,0.02607,0.02034,-0.07852,-0.01447,-0.01482,63.658,74.644,42.358,24.454,46.294,41.713,9.679,37.939,19.326,0.0,0.0,0.0,46.212,59.63,45.125,29.113,43.799,44.951,2018-01-24,2017-10-09,2017-02-24,2018-04-19,2018-01-09,2017-06-14,107,227,213,100,209,201,2018-01-17,2017-09-06,2017-05-12,2018-03-29,2017-11-13,2017-06-01,2018-05-16,2018-05-14,2018-05-03,2018-05-18,2018-05-15,2018-05-07,2018-01-12,2017-09-12,2017-05-19,2018-03-22,2017-12-04,2017-06-06,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,,,,,p2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,wat4bear
2018-05-21,1.34304,,,,1.332,1.5258,1.65131,1.81834,1.96605,-0.31473,-0.30796,-0.29254,-0.2815,-0.44025,-0.42692,-0.11896,0.02646,-0.14542,1.44431,1.53134,-0.08703,-0.06783,-0.07084,0.00301,,,-3.28,5.85,-0.8,13.93,-0.13,3.8,-1.74,0.76,4.0,12.0,5.0,24.0,4.0,9.0,6.0,6.0,0.0253,0.0,0.01385,-0.0265,0.52264,34.32466,39.54665,,,5.21166,9.74834,3.24945,,9.748,4.93339,4.1136,31.95778,31.66574,,,0.07465,0.07965,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,1.653,2.143,2.236,1.596,2.132,2.142,2018-04-17,2018-02-14,2018-01-09,2018-04-06,2018-02-07,2017-12-18,-18.75,3.57,-25.52,0.52,-4.65,4.39,20.0,7.0,36.0,5.0,19.0,14.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,1.332,1.543,1.551,1.307,1.484,1.543,2018-05-21,2018-05-08,2018-05-03,2018-05-18,2018-05-07,2018-05-02,0.057,0.044,0.046,0.053,0.04,0.036,2018-01-17,2017-07-13,2017-03-10,2018-02-26,2017-08-25,2017-05-18,3583600.0,3838600.0,3751900.0,-13.34,-1.01,-12.26,-0.014,0.027,0.021,-0.079,-0.015,-0.015,-0.01425,0.02607,0.02034,-0.07852,-0.01447,-0.01482,63.658,74.644,42.358,24.454,46.294,41.713,9.748,9.679,37.939,0.0,0.0,0.0,46.212,59.63,45.125,29.113,43.799,44.951,2018-01-24,2017-10-09,2017-02-24,2018-04-19,2018-01-09,2017-06-14,107,227,213,100,209,201,2018-01-17,2017-09-06,2017-05-12,2018-03-29,2017-11-13,2017-06-01,2018-05-21,2018-05-16,2018-05-14,2018-05-18,2018-05-15,2018-05-07,2018-01-12,2017-09-12,2017-05-19,2018-03-22,2017-12-04,2017-06-06,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,wat4bear
2018-05-22,1.3234,,,,,1.50767,1.63715,1.80788,1.95932,-0.32217,-0.31171,-0.30021,-0.28244,-0.45165,-0.43031,-0.1186,0.02927,-0.14787,1.42058,1.51347,-0.09289,-0.06689,-0.07005,0.00316,,,-1.84,5.85,-0.8,13.93,-0.13,3.8,-1.74,0.76,3.0,12.0,5.0,24.0,4.0,9.0,6.0,6.0,-0.0,-0.0421,0.01264,-0.02951,0.42847,29.99492,39.78763,,,0.88192,4.55526,4.76786,4.555,,7.60575,5.41428,32.26435,31.96194,,,0.07474,0.08012,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,1.653,2.143,2.236,1.596,2.132,2.142,2018-04-17,2018-02-14,2018-01-09,2018-04-06,2018-02-07,2017-12-18,-19.94,3.57,-25.52,0.52,-4.65,4.39,21.0,7.0,36.0,5.0,19.0,14.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,1.332,1.543,1.551,1.307,1.484,1.543,2018-05-21,2018-05-08,2018-05-03,2018-05-18,2018-05-07,2018-05-02,0.057,0.044,0.046,0.053,0.04,0.036,2018-01-17,2017-07-13,2017-03-10,2018-02-26,2017-08-25,2017-05-18,3838600.0,3751900.0,3328500.0,-1.01,-12.26,-2.28,-0.014,0.027,0.021,-0.079,-0.015,-0.015,-0.01425,0.02607,0.02034,-0.07852,-0.01447,-0.01482,63.658,74.644,42.358,24.454,46.294,41.713,9.748,9.679,37.939,4.555,0.0,0.0,46.212,59.63,45.125,29.113,43.799,44.951,2018-01-24,2017-10-09,2017-02-24,2018-04-19,2018-01-09,2017-06-14,107,227,213,100,209,201,2018-01-17,2017-09-06,2017-05-12,2018-03-29,2017-11-13,2017-06-01,2018-05-21,2018-05-16,2018-05-14,2018-05-22,2018-05-18,2018-05-15,2018-01-12,2017-09-12,2017-05-19,2018-03-22,2017-12-04,2017-06-06,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,wat4bear
2018-05-23,1.3086,,,1.282,,1.49028,1.62321,1.79746,1.95258,-0.32937,-0.31535,-0.30718,-0.28322,-0.4623,-0.4335,-0.11815,0.03213,-0.15028,1.3992,1.49629,-0.09709,-0.0659,-0.06922,0.00332,,,-0.73,5.85,-0.8,13.93,-0.13,3.8,-1.74,0.76,2.0,12.0,5.0,24.0,4.0,9.0,6.0,6.0,-0.0,-0.0085,0.01024,-0.03011,0.3399,25.36732,40.04874,,,-3.74568,8.50366,7.60242,,,13.66146,8.73353,32.59128,32.27114,,,0.07663,0.08055,,,0,0,0,0.02,0.01,0.02,,,,,,-0.15,,,1.653,2.143,2.236,1.596,2.132,2.142,2018-04-17,2018-02-14,2018-01-09,2018-04-06,2018-02-07,2017-12-18,-20.83,3.57,-25.52,0.52,-4.65,4.39,22.0,7.0,36.0,5.0,19.0,14.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,1.332,1.543,1.551,1.282,1.307,1.484,2018-05-21,2018-05-08,2018-05-03,2018-05-23,2018-05-18,2018-05-07,0.057,0.044,0.046,0.053,0.04,0.036,2018-01-17,2017-07-13,2017-03-10,2018-02-26,2017-08-25,2017-05-18,3751900.0,3328500.0,5108900.0,-12.26,-2.28,11.63,-0.014,0.027,0.021,-0.079,-0.015,-0.015,-0.01425,0.02607,0.02034,-0.07852,-0.01447,-0.01482,63.658,74.644,42.358,24.454,46.294,41.713,9.748,9.679,37.939,4.555,0.0,0.0,46.212,59.63,45.125,29.113,43.799,44.951,2018-01-24,2017-10-09,2017-02-24,2018-04-19,2018-01-09,2017-06-14,107,227,213,100,209,201,2018-01-17,2017-09-06,2017-05-12,2018-03-29,2017-11-13,2017-06-01,2018-05-21,2018-05-16,2018-05-14,2018-05-22,2018-05-18,2018-05-15,2018-01-12,2017-09-12,2017-05-19,2018-03-22,2017-12-04,2017-06-06,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,wat4bear
2018-05-24,1.30043,,,,,1.47877,1.61213,1.78841,1.94649,-0.33436,-0.31886,-0.30964,-0.28384,-0.46772,-0.43649,-0.11763,0.03502,-0.15265,1.3902,1.48477,-0.09457,-0.06485,-0.06835,0.0035,,,-0.11,5.85,-0.8,13.93,-0.13,3.8,-1.74,0.76,1.0,12.0,5.0,24.0,4.0,9.0,6.0,6.0,0.0591,0.0,0.01084,-0.03011,0.36006,26.47367,40.33622,,,-2.63933,25.59294,12.88395,,,31.65863,17.64195,32.94681,32.60081,,,0.07838,0.08094,,,0,0,0,0.02,0.01,0.02,,,,,,-0.15,,,1.653,2.143,2.236,1.596,2.132,2.142,2018-04-17,2018-02-14,2018-01-09,2018-04-06,2018-02-07,2017-12-18,-21.33,3.57,-25.52,0.52,-4.65,4.39,23.0,7.0,36.0,5.0,19.0,14.0,-1.0,1.0,-1.0,0.0,-0.0,0.0,1.332,1.543,1.551,1.282,1.307,1.484,2018-05-21,2018-05-08,2018-05-03,2018-05-23,2018-05-18,2018-05-07,0.057,0.044,0.046,0.053,0.04,0.036,2018-01-17,2017-07-13,2017-03-10,2018-02-26,2017-08-25,2017-05-18,3328500.0,5108900.0,2848400.0,-2.28,11.63,-7.41,-0.014,0.027,0.021,-0.079,-0.015,-0.015,-0.01425,0.02607,0.02034,-0.07852,-0.01447,-0.01482,63.658,74.644,42.358,24.454,46.294,41.713,9.748,9.679,37.939,4.555,0.0,0.0,46.212,59.63,45.125,29.113,43.799,44.951,2018-01-24,2017-10-09,2017-02-24,2018-04-19,2018-01-09,2017-06-14,107,227,213,100,209,201,2018-01-17,2017-09-06,2017-05-12,2018-03-29,2017-11-13,2017-06-01,2018-05-21,2018-05-16,2018-05-14,2018-05-22,2018-05-18,2018-05-15,2018-01-12,2017-09-12,2017-05-19,2018-03-22,2017-12-04,2017-06-06,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.Bear,,wat4bear
