Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-11-15,0.22761,,,,,0.1756,0.15895,0.14917,0.14847,0.01048,0.00961,0.02643,0.02097,0.02713,0.02219,0.01258,0.01135,0.00123,0.19668,0.17453,0.02215,0.01564,0.01196,0.0065,,,2.81,-17.09,56.7,-68.09,1.03,-3.06,1.05,-7.29,4.0,8.0,24.0,24.0,3.0,10.0,7.0,18.0,0.01,0.0,0.01,-0.00464,2.15385,68.29268,62.97295,,,5.22168,90.0,86.66667,,,73.57143,80.04202,62.40662,62.9308,,,0.01664,0.01481,,,1,1,1,0.0,0.0,-0.0,,,0.15,,,,,,0.15,0.13,0.131,0.13,0.126,0.127,2018-09-03,2018-07-11,2018-06-13,2018-10-04,2018-08-07,2018-06-26,75.08,-13.33,19.05,-3.08,2.36,-3.05,27.0,19.0,14.0,13.0,7.0,7.0,3.0,-1.0,1.0,-0.0,0.0,-0.0,0.23,0.17,0.175,0.215,0.15,0.145,2018-11-12,2018-11-01,2018-10-29,2018-11-14,2018-11-02,2018-10-31,0.01,0.009,0.017,0.007,0.008,0.007,2018-06-08,2018-01-29,2017-05-17,2018-08-07,2018-04-16,2017-11-30,7791600.0,15652500.0,19486300.0,-40.4,-20.43,-22.63,0.003,-0.001,-0.001,-0.008,-0.003,-0.004,0.00866,-0.00052,0.00306,-0.0107,-0.00335,-0.00384,64.596,51.978,39.685,45.372,32.269,26.825,95.0,88.235,57.143,80.0,83.333,28.571,63.071,51.428,51.092,49.969,50.109,34.5,2018-01-23,2017-10-27,2017-08-04,2018-04-18,2017-11-24,2017-09-20,88,84,105,145,65,71,2018-11-05,2018-07-23,2018-01-10,2018-09-05,2018-03-09,2017-11-16,2018-11-12,2018-11-08,2018-11-01,2018-11-14,2018-11-09,2018-11-02,2018-11-13,2018-08-15,2018-06-13,2018-09-19,2018-07-13,2018-03-09,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,,,,,,,p2n,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2018-11-16,0.23119,,,,,0.18017,0.16193,0.15087,0.14933,0.0126,0.01063,0.0293,0.02202,0.03084,0.0237,0.01307,0.01139,0.00168,0.20257,0.17901,0.02356,0.01723,0.01223,0.00634,,,1.21,-17.09,56.7,-68.09,1.03,-3.06,1.05,-7.29,3.0,8.0,24.0,24.0,3.0,10.0,7.0,18.0,0.01,0.0,0.00964,-0.00464,2.07692,67.5,62.87086,,,4.429,95.2381,88.4127,,95.238,74.62963,76.04835,61.79399,62.38533,,,0.01652,0.01512,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.15,0.13,0.131,0.13,0.126,0.127,2018-09-03,2018-07-11,2018-06-13,2018-10-04,2018-08-07,2018-06-26,77.84,-13.33,19.05,-3.08,2.36,-3.05,28.0,19.0,14.0,13.0,7.0,7.0,3.0,-1.0,1.0,-0.0,0.0,-0.0,0.23,0.17,0.175,0.215,0.15,0.145,2018-11-12,2018-11-01,2018-10-29,2018-11-14,2018-11-02,2018-10-31,0.01,0.009,0.017,0.007,0.008,0.007,2018-06-08,2018-01-29,2017-05-17,2018-08-07,2018-04-16,2017-11-30,15652500.0,19486300.0,24207100.0,-20.43,-22.63,38.24,0.003,-0.001,-0.001,-0.008,-0.003,-0.004,0.00866,-0.00052,0.00306,-0.0107,-0.00335,-0.00384,64.596,51.978,39.685,45.372,32.269,26.825,95.238,95.0,88.235,80.0,83.333,28.571,63.071,51.428,51.092,49.969,50.109,34.5,2018-01-23,2017-10-27,2017-08-04,2018-04-18,2017-11-24,2017-09-20,88,84,105,145,65,71,2018-11-05,2018-07-23,2018-01-10,2018-09-05,2018-03-09,2017-11-16,2018-11-16,2018-11-12,2018-11-08,2018-11-14,2018-11-09,2018-11-02,2018-11-13,2018-08-15,2018-06-13,2018-09-19,2018-07-13,2018-03-09,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,24207100,,,,,p2n,,,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2018-11-19,0.2334,,,,,0.18439,0.16479,0.15253,0.15018,0.01461,0.01166,0.03186,0.02307,0.0342,0.0252,0.01354,0.01141,0.00213,0.20756,0.18316,0.0244,0.01866,0.01247,0.00574,,,0.26,-17.09,56.7,-68.09,1.03,-3.06,1.05,-7.29,2.0,8.0,24.0,24.0,3.0,10.0,7.0,18.0,0.0,0.0,0.00893,-0.00464,1.92308,65.78947,62.74425,,,2.71847,86.95652,90.73154,86.957,,78.87205,75.69104,61.13175,61.77746,,,0.01641,0.01542,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.15,0.13,0.131,0.13,0.126,0.127,2018-09-03,2018-07-11,2018-06-13,2018-10-04,2018-08-07,2018-06-26,79.54,-13.33,19.05,-3.08,2.36,-3.05,29.0,19.0,14.0,13.0,7.0,7.0,3.0,-1.0,1.0,-0.0,0.0,-0.0,0.23,0.17,0.175,0.215,0.15,0.145,2018-11-12,2018-11-01,2018-10-29,2018-11-14,2018-11-02,2018-10-31,0.01,0.009,0.017,0.007,0.008,0.007,2018-06-08,2018-01-29,2017-05-17,2018-08-07,2018-04-16,2017-11-30,19486300.0,24207100.0,36096300.0,-22.63,38.24,34.45,0.003,-0.001,-0.001,-0.008,-0.003,-0.004,0.00866,-0.00052,0.00306,-0.0107,-0.00335,-0.00384,64.596,51.978,39.685,45.372,32.269,26.825,95.238,95.0,88.235,86.957,80.0,83.333,63.071,51.428,51.092,49.969,50.109,34.5,2018-01-23,2017-10-27,2017-08-04,2018-04-18,2017-11-24,2017-09-20,88,84,105,145,65,71,2018-11-05,2018-07-23,2018-01-10,2018-09-05,2018-03-09,2017-11-16,2018-11-16,2018-11-12,2018-11-08,2018-11-19,2018-11-14,2018-11-09,2018-11-13,2018-08-15,2018-06-13,2018-09-19,2018-07-13,2018-03-09,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,,,,,p2n,,,n2p,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2018-11-21,0.23372,,0.234,,,0.18867,0.16774,0.15426,0.15108,0.01667,0.0127,0.0344,0.0241,0.03759,0.0267,0.014,0.01141,0.00259,0.21255,0.18737,0.02518,0.01997,0.01269,0.00522,,,-16.99,56.7,-68.09,1.03,-3.06,1.05,-7.29,1.12,8.0,24.0,24.0,3.0,10.0,7.0,18.0,9.0,0.005,0.0,0.00929,-0.0025,3.71429,78.78788,62.60192,,,15.71688,91.30435,91.16632,,,81.14478,78.21549,60.43702,61.12092,,,0.01631,0.01571,,,1,1,1,0.0,0.0,-0.0,,,0.15,,,,,,0.234,0.15,0.13,0.13,0.126,0.127,2018-11-21,2018-09-03,2018-07-11,2018-10-04,2018-08-07,2018-06-26,0.0,80.0,-13.33,19.05,-3.08,2.36,0.0,30.0,19.0,14.0,13.0,7.0,0.0,3.0,-1.0,1.0,-0.0,0.0,0.23,0.17,0.175,0.215,0.15,0.145,2018-11-12,2018-11-01,2018-10-29,2018-11-14,2018-11-02,2018-10-31,0.01,0.009,0.017,0.007,0.008,0.007,2018-06-08,2018-01-29,2017-05-17,2018-08-07,2018-04-16,2017-11-30,24207100.0,36096300.0,30583900.0,38.24,34.45,13.91,0.003,-0.001,-0.001,-0.008,-0.003,-0.004,0.00866,-0.00052,0.00306,-0.0107,-0.00335,-0.00384,64.596,51.978,39.685,45.372,32.269,26.825,95.238,95.0,88.235,86.957,80.0,83.333,63.071,51.428,51.092,49.969,50.109,34.5,2018-01-23,2017-10-27,2017-08-04,2018-04-18,2017-11-24,2017-09-20,88,84,105,145,65,71,2018-11-05,2018-07-23,2018-01-10,2018-09-05,2018-03-09,2017-11-16,2018-11-16,2018-11-12,2018-11-08,2018-11-19,2018-11-14,2018-11-09,2018-11-13,2018-08-15,2018-06-13,2018-09-19,2018-07-13,2018-03-09,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,,,,,,,n2p,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2018-11-22,0.23175,,,,0.25,0.19338,0.17097,0.15616,0.15206,0.01891,0.01374,0.03722,0.02512,0.04132,0.02818,0.01444,0.01139,0.00306,0.21831,0.19201,0.02631,0.02123,0.01289,0.00507,,,-16.29,56.7,-68.09,1.03,-3.06,1.05,-7.29,1.12,7.0,24.0,24.0,3.0,10.0,7.0,18.0,9.0,0.01,0.0,0.01,-0.0025,4.0,80.0,62.45123,,,16.929,95.2381,91.16632,,95.238,80.68182,80.23288,59.72487,60.43121,,,0.01622,0.016,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.234,0.15,0.13,0.13,0.126,0.127,2018-11-21,2018-09-03,2018-07-11,2018-10-04,2018-08-07,2018-06-26,-0.96,80.0,-13.33,19.05,-3.08,2.36,1.0,30.0,19.0,14.0,13.0,7.0,-1.0,3.0,-1.0,1.0,-0.0,0.0,0.25,0.23,0.17,0.215,0.15,0.145,2018-11-22,2018-11-12,2018-11-01,2018-11-14,2018-11-02,2018-10-31,0.01,0.009,0.017,0.007,0.008,0.007,2018-06-08,2018-01-29,2017-05-17,2018-08-07,2018-04-16,2017-11-30,36096300.0,30583900.0,54608600.0,34.45,13.91,33.45,0.003,-0.001,-0.001,-0.008,-0.003,-0.004,0.00866,-0.00052,0.00306,-0.0107,-0.00335,-0.00384,64.596,51.978,39.685,45.372,32.269,26.825,95.238,95.238,95.0,86.957,80.0,83.333,63.071,51.428,51.092,49.969,50.109,34.5,2018-01-23,2017-10-27,2017-08-04,2018-04-18,2017-11-24,2017-09-20,88,84,105,145,65,71,2018-11-05,2018-07-23,2018-01-10,2018-09-05,2018-03-09,2017-11-16,2018-11-22,2018-11-16,2018-11-12,2018-11-19,2018-11-14,2018-11-09,2018-11-13,2018-08-15,2018-06-13,2018-09-19,2018-07-13,2018-03-09,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,,,,,,n2p,,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2018-11-23,0.22745,,,0.24,,0.19697,0.17368,0.15782,0.15294,0.02074,0.01479,0.03915,0.02613,0.04403,0.02966,0.01487,0.01134,0.00353,0.22165,0.19556,0.02609,0.02221,0.01307,0.00388,,,-14.71,56.7,-68.09,1.03,-3.06,1.05,-7.29,1.12,6.0,24.0,24.0,3.0,10.0,7.0,18.0,9.0,-0.0,-0.01,0.00821,-0.00321,2.55556,71.875,62.29669,,,8.804,85.71429,90.75224,85.714,,73.10606,78.31089,59.00463,59.72217,,,0.01577,0.01627,,,1,1,1,0.0,0.0,-0.0,,,0.15,,,,,,0.234,0.15,0.13,0.13,0.126,0.127,2018-11-21,2018-09-03,2018-07-11,2018-10-04,2018-08-07,2018-06-26,-2.8,80.0,-13.33,19.05,-3.08,2.36,2.0,30.0,19.0,14.0,13.0,7.0,-1.0,3.0,-1.0,1.0,-0.0,0.0,0.25,0.23,0.17,0.24,0.215,0.15,2018-11-22,2018-11-12,2018-11-01,2018-11-23,2018-11-14,2018-11-02,0.01,0.009,0.017,0.007,0.008,0.007,2018-06-08,2018-01-29,2017-05-17,2018-08-07,2018-04-16,2017-11-30,30583900.0,54608600.0,10704700.0,13.91,33.45,-20.93,0.003,-0.001,-0.001,-0.008,-0.003,-0.004,0.00866,-0.00052,0.00306,-0.0107,-0.00335,-0.00384,64.596,51.978,39.685,45.372,32.269,26.825,95.238,95.238,95.0,85.714,86.957,80.0,63.071,51.428,51.092,49.969,50.109,34.5,2018-01-23,2017-10-27,2017-08-04,2018-04-18,2017-11-24,2017-09-20,88,84,105,145,65,71,2018-11-05,2018-07-23,2018-01-10,2018-09-05,2018-03-09,2017-11-16,2018-11-22,2018-11-16,2018-11-12,2018-11-23,2018-11-19,2018-11-14,2018-11-13,2018-08-15,2018-06-13,2018-09-19,2018-07-13,2018-03-09,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,,,-10704700,,n2p,,,,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2018-11-26,0.22118,,,,0.245,0.20066,0.17647,0.15955,0.15385,0.02262,0.01584,0.04112,0.02713,0.04681,0.03113,0.01529,0.01128,0.004,0.22524,0.19923,0.02602,0.02297,0.01323,0.00305,,,-12.29,56.7,-68.09,1.03,-3.06,1.05,-7.29,1.12,5.0,24.0,24.0,3.0,10.0,7.0,18.0,9.0,0.005,0.0,0.00857,-0.00179,4.8,82.75862,62.14,,,19.68762,90.47619,90.47619,,90.476,65.83333,73.20707,58.27852,59.00267,,,0.01572,0.01654,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.234,0.15,0.13,0.13,0.126,0.127,2018-11-21,2018-09-03,2018-07-11,2018-10-04,2018-08-07,2018-06-26,-5.48,80.0,-13.33,19.05,-3.08,2.36,3.0,30.0,19.0,14.0,13.0,7.0,-2.0,3.0,-1.0,1.0,-0.0,0.0,0.245,0.25,0.23,0.24,0.215,0.15,2018-11-26,2018-11-22,2018-11-12,2018-11-23,2018-11-14,2018-11-02,0.01,0.009,0.017,0.007,0.008,0.007,2018-06-08,2018-01-29,2017-05-17,2018-08-07,2018-04-16,2017-11-30,54608600.0,10704700.0,32086800.0,33.45,-20.93,1.57,0.003,-0.001,-0.001,-0.008,-0.003,-0.004,0.00866,-0.00052,0.00306,-0.0107,-0.00335,-0.00384,64.596,51.978,39.685,45.372,32.269,26.825,90.476,95.238,95.238,85.714,86.957,80.0,63.071,51.428,51.092,49.969,50.109,34.5,2018-01-23,2017-10-27,2017-08-04,2018-04-18,2017-11-24,2017-09-20,88,84,105,145,65,71,2018-11-05,2018-07-23,2018-01-10,2018-09-05,2018-03-09,2017-11-16,2018-11-26,2018-11-22,2018-11-16,2018-11-23,2018-11-19,2018-11-14,2018-11-13,2018-08-15,2018-06-13,2018-09-19,2018-07-13,2018-03-09,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,,,,,,,,p2n,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2018-11-27,0.21374,,,,,0.20292,0.17857,0.16094,0.15461,0.02396,0.0169,0.04198,0.02811,0.04831,0.03259,0.01568,0.0112,0.00448,0.22597,0.2015,0.02447,0.02327,0.01337,0.0012,,,-9.23,56.7,-68.09,1.03,-3.06,1.05,-7.29,1.12,4.0,24.0,24.0,3.0,10.0,7.0,18.0,9.0,-0.0,-0.015,0.0075,-0.00286,2.625,72.41379,61.98224,,,9.34279,72.22222,82.80423,,,36.66667,58.53535,57.5457,58.27628,,,0.01602,0.0168,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.234,0.15,0.13,0.13,0.126,0.127,2018-11-21,2018-09-03,2018-07-11,2018-10-04,2018-08-07,2018-06-26,-8.66,80.0,-13.33,19.05,-3.08,2.36,4.0,30.0,19.0,14.0,13.0,7.0,-2.0,3.0,-1.0,1.0,-0.0,0.0,0.245,0.25,0.23,0.24,0.215,0.15,2018-11-26,2018-11-22,2018-11-12,2018-11-23,2018-11-14,2018-11-02,0.01,0.009,0.017,0.007,0.008,0.007,2018-06-08,2018-01-29,2017-05-17,2018-08-07,2018-04-16,2017-11-30,10704700.0,32086800.0,19635300.0,-20.93,1.57,-35.91,0.003,-0.001,-0.001,-0.008,-0.003,-0.004,0.00866,-0.00052,0.00306,-0.0107,-0.00335,-0.00384,64.596,51.978,39.685,45.372,32.269,26.825,90.476,95.238,95.238,85.714,86.957,80.0,63.071,51.428,51.092,49.969,50.109,34.5,2018-01-23,2017-10-27,2017-08-04,2018-04-18,2017-11-24,2017-09-20,88,84,105,145,65,71,2018-11-05,2018-07-23,2018-01-10,2018-09-05,2018-03-09,2017-11-16,2018-11-26,2018-11-22,2018-11-16,2018-11-23,2018-11-19,2018-11-14,2018-11-13,2018-08-15,2018-06-13,2018-09-19,2018-07-13,2018-03-09,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,,,,,,,p2n,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2018-11-28,0.20624,,,,,0.205,0.18059,0.16231,0.15536,0.02523,0.01796,0.04269,0.02907,0.04964,0.03403,0.01607,0.0111,0.00497,0.22659,0.20362,0.02298,0.02321,0.0135,-0.00023,,,-5.94,56.7,-68.09,1.03,-3.06,1.05,-7.29,1.12,3.0,24.0,24.0,3.0,10.0,7.0,18.0,9.0,0.0,0.0,0.00679,-0.00286,2.375,70.37037,61.82461,,,7.29937,64.28571,75.66138,,,25.55556,42.68519,56.80736,57.54386,,,0.01631,0.01706,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.234,0.15,0.13,0.13,0.126,0.127,2018-11-21,2018-09-03,2018-07-11,2018-10-04,2018-08-07,2018-06-26,-11.86,80.0,-13.33,19.05,-3.08,2.36,5.0,30.0,19.0,14.0,13.0,7.0,-2.0,3.0,-1.0,1.0,-0.0,0.0,0.245,0.25,0.23,0.24,0.215,0.15,2018-11-26,2018-11-22,2018-11-12,2018-11-23,2018-11-14,2018-11-02,0.01,0.009,0.017,0.007,0.008,0.007,2018-06-08,2018-01-29,2017-05-17,2018-08-07,2018-04-16,2017-11-30,32086800.0,19635300.0,61818900.0,1.57,-35.91,81.88,0.003,-0.001,-0.001,-0.008,-0.003,-0.004,0.00866,-0.00052,0.00306,-0.0107,-0.00335,-0.00384,64.596,51.978,39.685,45.372,32.269,26.825,90.476,95.238,95.238,85.714,86.957,80.0,63.071,51.428,51.092,49.969,50.109,34.5,2018-01-23,2017-10-27,2017-08-04,2018-04-18,2017-11-24,2017-09-20,88,84,105,145,65,71,2018-11-05,2018-07-23,2018-01-10,2018-09-05,2018-03-09,2017-11-16,2018-11-26,2018-11-22,2018-11-16,2018-11-23,2018-11-19,2018-11-14,2018-11-13,2018-08-15,2018-06-13,2018-09-19,2018-07-13,2018-03-09,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,61818900,,,,,p2n,,,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2018-11-29,0.19992,,,,,0.20116,0.17959,0.16216,0.15536,0.02423,0.01903,0.03899,0.03001,0.0458,0.03546,0.01643,0.01098,0.00545,0.21558,0.20001,0.01556,0.02168,0.01361,-0.00612,,,-2.96,56.7,-68.09,1.03,-3.06,1.05,-7.29,1.12,2.0,24.0,24.0,3.0,10.0,7.0,18.0,9.0,-0.0,-0.075,0.00429,-0.00821,0.52174,34.28571,61.66725,,,-28.78529,4.7619,47.08995,,,7.22222,23.14815,56.06581,56.80629,,,0.02086,0.01731,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.234,0.15,0.13,0.13,0.126,0.127,2018-11-21,2018-09-03,2018-07-11,2018-10-04,2018-08-07,2018-06-26,-14.56,80.0,-13.33,19.05,-3.08,2.36,6.0,30.0,19.0,14.0,13.0,7.0,-2.0,3.0,-1.0,1.0,-0.0,0.0,0.245,0.25,0.23,0.24,0.215,0.15,2018-11-26,2018-11-22,2018-11-12,2018-11-23,2018-11-14,2018-11-02,0.01,0.009,0.017,0.007,0.008,0.007,2018-06-08,2018-01-29,2017-05-17,2018-08-07,2018-04-16,2017-11-30,19635300.0,61818900.0,52933100.0,-35.91,81.88,18.36,0.003,-0.001,-0.001,-0.008,-0.003,-0.004,0.00866,-0.00052,0.00306,-0.0107,-0.00335,-0.00384,64.596,51.978,39.685,45.372,32.269,26.825,90.476,95.238,95.238,85.714,86.957,80.0,63.071,51.428,51.092,49.969,50.109,34.5,2018-01-23,2017-10-27,2017-08-04,2018-04-18,2017-11-24,2017-09-20,88,84,105,145,65,71,2018-11-05,2018-07-23,2018-01-10,2018-09-05,2018-03-09,2017-11-16,2018-11-26,2018-11-22,2018-11-16,2018-11-23,2018-11-19,2018-11-14,2018-11-13,2018-08-15,2018-06-13,2018-09-19,2018-07-13,2018-03-09,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,,,,,p2n,,,n2p,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2018-11-30,0.1957,,,0.145,,0.19684,0.17823,0.16182,0.15525,0.02297,0.02008,0.03501,0.03093,0.04158,0.03687,0.01678,0.01084,0.00594,0.20472,0.19594,0.00878,0.0191,0.01369,-0.01032,,,-0.87,56.7,-68.09,1.03,-3.06,1.05,-7.29,1.12,1.0,24.0,24.0,3.0,10.0,7.0,18.0,9.0,-0.0,-0.01,0.00429,-0.00893,0.48,32.43243,61.51053,,,-30.63857,0.0,23.01587,0.0,,7.22222,13.33333,55.32239,56.06519,,,0.02008,0.01756,,,1,1,1,-0.0,-0.0,-0.0,,,0.15,,,,,,0.234,0.15,0.13,0.13,0.126,0.127,2018-11-21,2018-09-03,2018-07-11,2018-10-04,2018-08-07,2018-06-26,-16.37,80.0,-13.33,19.05,-3.08,2.36,7.0,30.0,19.0,14.0,13.0,7.0,-2.0,3.0,-1.0,1.0,-0.0,0.0,0.245,0.25,0.23,0.145,0.24,0.215,2018-11-26,2018-11-22,2018-11-12,2018-11-30,2018-11-23,2018-11-14,0.01,0.009,0.017,0.007,0.008,0.007,2018-06-08,2018-01-29,2017-05-17,2018-08-07,2018-04-16,2017-11-30,61818900.0,52933100.0,6773400.0,81.88,18.36,-9.57,0.003,-0.001,-0.001,-0.008,-0.003,-0.004,0.00866,-0.00052,0.00306,-0.0107,-0.00335,-0.00384,64.596,51.978,39.685,45.372,32.269,26.825,90.476,95.238,95.238,0.0,85.714,86.957,63.071,51.428,51.092,49.969,50.109,34.5,2018-01-23,2017-10-27,2017-08-04,2018-04-18,2017-11-24,2017-09-20,88,84,105,145,65,71,2018-11-05,2018-07-23,2018-01-10,2018-09-05,2018-03-09,2017-11-16,2018-11-26,2018-11-22,2018-11-16,2018-11-30,2018-11-23,2018-11-19,2018-11-13,2018-08-15,2018-06-13,2018-09-19,2018-07-13,2018-03-09,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,,,,,,,n2p,,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
