Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-09-23,0.22328,,,,,0.22416,0.22937,0.23303,0.2339,0.22158,0.22441,-0.00283,-0.00383,-0.00273,0.001,,,9.73,-8.16,7.11,-8.71,3.18,-2.64,6.79,-3.81,33.0,28.0,16.0,42.0,10.0,28.0,13.0,10.0,0.0,0.0,0.00111,-0.00102,1.08392,52.01342,48.91513,,,14.43342,60.30534,53.68957,,,50.41318,54.25663,53.2628,52.78037,,,0.00587,0.00563,,,-0.0453,-0.0887,-0.0974,-0.0521,-0.0434,-0.0087,0.0,0.0,1.0,,,,,,-0.15,,,0.222,0.252,0.251,0.221,0.221,0.247,2015-09-09,2015-07-23,2015-06-29,2015-09-18,2015-09-01,2015-07-09,1.03,-0.45,0.45,-12.3,2.02,-1.59,3.0,6.0,5.0,27.0,9.0,8.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.222,0.225,0.226,0.22,0.217,0.222,2015-09-18,2015-09-09,2015-09-03,2015-09-21,2015-09-15,2015-09-08,0.007,0.006,0.006,0.005,0.005,0.005,2015-08-03,2014-08-11,2014-05-05,2015-01-15,2014-07-22,2014-03-12,45000.0,264450.0,89400.0,-39.94,10.2,-48.92,0.002,0.003,0.003,-0.004,0.001,-0.003,0.00192,0.00407,0.00358,-0.0049,0.00118,-0.00444,50.715,46.308,34.198,36.285,37.143,33.363,86.081,76.557,68.766,40.458,66.667,59.194,53.634,54.566,50.205,37.58,47.251,47.47,2015-07-15,2015-05-14,2014-08-18,2015-09-15,2015-06-17,2015-01-13,62.0,269.0,104.0,90.0,155.0,209.0,2015-07-01,2015-04-15,2014-10-31,2015-08-10,2015-05-22,2014-10-13,2015-09-17,2015-09-11,2015-09-03,2015-09-21,2015-09-15,2015-09-08,2015-06-30,2015-04-15,2015-02-04,2015-08-20,2015-05-26,2015-03-09,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,89400,,,,,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2015-09-25,0.22382,,,,0.228,0.22443,0.22931,0.23292,0.23384,0.22252,0.22465,-0.00213,-0.00349,-0.00254,0.00136,,,9.46,-8.16,7.11,-8.71,3.18,-2.64,6.79,-3.81,31.0,28.0,16.0,42.0,10.0,28.0,13.0,10.0,0.0052,0.0,0.00112,-0.00102,1.0979,52.33333,49.77459,,,14.75333,100.0,73.5369,,100.0,70.26051,58.12109,53.68679,53.24795,,,0.00582,0.00558,,,-0.0453,-0.0849,-0.0941,-0.0488,-0.0396,-0.0092,1.0,0.0,1.0,,,,,,-0.15,,,0.222,0.252,0.251,0.221,0.221,0.247,2015-09-09,2015-07-23,2015-06-29,2015-09-18,2015-09-01,2015-07-09,1.28,-0.45,0.45,-12.3,2.02,-1.59,4.0,6.0,5.0,27.0,9.0,8.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.228,0.222,0.225,0.22,0.217,0.222,2015-09-25,2015-09-18,2015-09-09,2015-09-21,2015-09-15,2015-09-08,0.007,0.006,0.006,0.005,0.005,0.005,2015-08-03,2014-08-11,2014-05-05,2015-01-15,2014-07-22,2014-03-12,264450.0,89400.0,291000.0,10.2,-48.92,61.68,0.002,0.003,0.003,-0.004,0.001,-0.003,0.00192,0.00407,0.00358,-0.0049,0.00118,-0.00444,50.715,46.308,34.198,36.285,37.143,33.363,100.0,86.081,76.557,40.458,66.667,59.194,53.634,54.566,50.205,37.58,47.251,47.47,2015-07-15,2015-05-14,2014-08-18,2015-09-15,2015-06-17,2015-01-13,62.0,269.0,104.0,90.0,155.0,209.0,2015-07-01,2015-04-15,2014-10-31,2015-08-10,2015-05-22,2014-10-13,2015-09-25,2015-09-17,2015-09-11,2015-09-21,2015-09-15,2015-09-08,2015-06-30,2015-04-15,2015-02-04,2015-08-20,2015-05-26,2015-03-09,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,291000,,,,,,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2015-09-28,0.22419,,,,,0.22448,0.22914,0.23277,0.23375,0.22292,0.22469,-0.00177,-0.00315,-0.00233,0.00138,,,9.28,-8.16,7.11,-8.71,3.18,-2.64,6.79,-3.81,30.0,28.0,16.0,42.0,10.0,28.0,13.0,10.0,-0.0,-0.0026,0.00112,-0.00103,1.09028,52.15947,50.63183,,,14.57947,80.15267,80.15267,,,72.38095,64.35155,54.06397,53.67119,,,0.00559,0.00553,,,-0.0461,-0.0829,-0.0927,-0.0466,-0.0368,-0.0098,1.0,0.0,1.0,,,,,,-0.15,,,0.222,0.252,0.251,0.221,0.221,0.247,2015-09-09,2015-07-23,2015-06-29,2015-09-18,2015-09-01,2015-07-09,1.44,-0.45,0.45,-12.3,2.02,-1.59,5.0,6.0,5.0,27.0,9.0,8.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.228,0.222,0.225,0.22,0.217,0.222,2015-09-25,2015-09-18,2015-09-09,2015-09-21,2015-09-15,2015-09-08,0.007,0.006,0.006,0.005,0.005,0.005,2015-08-03,2014-08-11,2014-05-05,2015-01-15,2014-07-22,2014-03-12,89400.0,291000.0,74100.0,-48.92,61.68,-29.52,0.002,0.003,0.003,-0.004,0.001,-0.003,0.00192,0.00407,0.00358,-0.0049,0.00118,-0.00444,50.715,46.308,34.198,36.285,37.143,33.363,100.0,86.081,76.557,40.458,66.667,59.194,53.634,54.566,50.205,37.58,47.251,47.47,2015-07-15,2015-05-14,2014-08-18,2015-09-15,2015-06-17,2015-01-13,62.0,269.0,104.0,90.0,155.0,209.0,2015-07-01,2015-04-15,2014-10-31,2015-08-10,2015-05-22,2014-10-13,2015-09-25,2015-09-17,2015-09-11,2015-09-21,2015-09-15,2015-09-08,2015-06-30,2015-04-15,2015-02-04,2015-08-20,2015-05-26,2015-03-09,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,-74100,,,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2015-09-29,0.2244,,,,,0.22453,0.22898,0.23262,0.23367,0.22326,0.22472,-0.00146,-0.00281,-0.00211,0.00135,,,9.18,-8.16,7.11,-8.71,3.18,-2.64,6.79,-3.81,29.0,28.0,16.0,42.0,10.0,28.0,13.0,10.0,0.0,0.0,0.00112,-0.00094,1.19847,54.51389,51.47956,,,16.93389,66.87898,82.34388,,,72.22222,71.62123,54.39252,54.04776,,,0.00556,0.00548,,,-0.0469,-0.0809,-0.0914,-0.0445,-0.034,-0.0105,1.0,0.0,1.0,,,,,,-0.15,,,0.222,0.252,0.251,0.221,0.221,0.247,2015-09-09,2015-07-23,2015-06-29,2015-09-18,2015-09-01,2015-07-09,1.54,-0.45,0.45,-12.3,2.02,-1.59,6.0,6.0,5.0,27.0,9.0,8.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.228,0.222,0.225,0.22,0.217,0.222,2015-09-25,2015-09-18,2015-09-09,2015-09-21,2015-09-15,2015-09-08,0.007,0.006,0.006,0.005,0.005,0.005,2015-08-03,2014-08-11,2014-05-05,2015-01-15,2014-07-22,2014-03-12,291000.0,74100.0,266550.0,61.68,-29.52,38.98,0.002,0.003,0.003,-0.004,0.001,-0.003,0.00192,0.00407,0.00358,-0.0049,0.00118,-0.00444,50.715,46.308,34.198,36.285,37.143,33.363,100.0,86.081,76.557,40.458,66.667,59.194,53.634,54.566,50.205,37.58,47.251,47.47,2015-07-15,2015-05-14,2014-08-18,2015-09-15,2015-06-17,2015-01-13,62.0,269.0,104.0,90.0,155.0,209.0,2015-07-01,2015-04-15,2014-10-31,2015-08-10,2015-05-22,2014-10-13,2015-09-25,2015-09-17,2015-09-11,2015-09-21,2015-09-15,2015-09-08,2015-06-30,2015-04-15,2015-02-04,2015-08-20,2015-05-26,2015-03-09,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,266550,,,,n2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2015-09-30,0.2245,,,0.222,,0.22437,0.22873,0.23242,0.23355,0.22314,0.22455,-0.00141,-0.00253,-0.00189,0.00112,,,9.13,-8.16,7.11,-8.71,3.18,-2.64,6.79,-3.81,28.0,28.0,16.0,42.0,10.0,28.0,13.0,10.0,-0.0,-0.0026,0.00112,-0.00112,1.0,50.0,52.31037,,,12.42,50.31847,65.78337,50.318,,47.22222,63.9418,54.67093,54.37581,,,0.00535,0.00544,,,-0.0482,-0.0805,-0.0918,-0.0436,-0.0323,-0.0113,1.0,0.0,1.0,,,,,,-0.15,,,0.222,0.252,0.251,0.221,0.221,0.247,2015-09-09,2015-07-23,2015-06-29,2015-09-18,2015-09-01,2015-07-09,1.58,-0.45,0.45,-12.3,2.02,-1.59,7.0,6.0,5.0,27.0,9.0,8.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.228,0.222,0.225,0.222,0.22,0.217,2015-09-25,2015-09-18,2015-09-09,2015-09-30,2015-09-21,2015-09-15,0.007,0.006,0.006,0.005,0.005,0.005,2015-08-03,2014-08-11,2014-05-05,2015-01-15,2014-07-22,2014-03-12,74100.0,266550.0,119550.0,-29.52,38.98,-27.14,0.002,0.003,0.003,-0.004,0.001,-0.003,0.00192,0.00407,0.00358,-0.0049,0.00118,-0.00444,50.715,46.308,34.198,36.285,37.143,33.363,100.0,86.081,76.557,50.318,40.458,66.667,53.634,54.566,50.205,37.58,47.251,47.47,2015-07-15,2015-05-14,2014-08-18,2015-09-15,2015-06-17,2015-01-13,62.0,269.0,104.0,90.0,155.0,209.0,2015-07-01,2015-04-15,2014-10-31,2015-08-10,2015-05-22,2014-10-13,2015-09-25,2015-09-17,2015-09-11,2015-09-30,2015-09-21,2015-09-15,2015-06-30,2015-04-15,2015-02-04,2015-08-20,2015-05-26,2015-03-09,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,-119550,,p2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2015-10-01,0.22455,,,,0.228,0.22463,0.22869,0.23232,0.2335,0.22384,0.22479,-0.00095,-0.00221,-0.00167,0.00127,,,9.11,-8.16,7.11,-8.71,3.18,-2.64,6.79,-3.81,27.0,28.0,16.0,42.0,10.0,28.0,13.0,10.0,0.0052,0.0,0.00131,-0.00112,1.16561,53.82353,53.11824,,,16.24353,83.43949,66.87898,,83.439,47.22222,55.55556,54.89803,54.65383,,,0.00552,0.00539,,,-0.0481,-0.0769,-0.0887,-0.0406,-0.0288,-0.0118,1.0,0.0,1.0,,,,,,-0.15,,,0.222,0.252,0.251,0.221,0.221,0.247,2015-09-09,2015-07-23,2015-06-29,2015-09-18,2015-09-01,2015-07-09,1.61,-0.45,0.45,-12.3,2.02,-1.59,8.0,6.0,5.0,27.0,9.0,8.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.228,0.228,0.222,0.222,0.22,0.217,2015-10-01,2015-09-25,2015-09-18,2015-09-30,2015-09-21,2015-09-15,0.007,0.006,0.006,0.005,0.005,0.005,2015-08-03,2014-08-11,2014-05-05,2015-01-15,2014-07-22,2014-03-12,266550.0,119550.0,318900.0,38.98,-27.14,53.19,0.002,0.003,0.003,-0.004,0.001,-0.003,0.00192,0.00407,0.00358,-0.0049,0.00118,-0.00444,50.715,46.308,34.198,36.285,37.143,33.363,83.439,100.0,86.081,50.318,40.458,66.667,53.634,54.566,50.205,37.58,47.251,47.47,2015-07-15,2015-05-14,2014-08-18,2015-09-15,2015-06-17,2015-01-13,62.0,269.0,104.0,90.0,155.0,209.0,2015-07-01,2015-04-15,2014-10-31,2015-08-10,2015-05-22,2014-10-13,2015-10-01,2015-09-25,2015-09-17,2015-09-30,2015-09-21,2015-09-15,2015-06-30,2015-04-15,2015-02-04,2015-08-20,2015-05-26,2015-03-09,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,318900,,,,n2p,p2n,n2p,p2n,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2015-10-02,0.22457,,,,,0.22467,0.22855,0.23218,0.23341,0.22403,0.22481,-0.00077,-0.00193,-0.00143,0.00115,,,9.1,-8.16,7.11,-8.71,3.18,-2.64,6.79,-3.81,26.0,28.0,16.0,42.0,10.0,28.0,13.0,10.0,-0.0,-0.0026,0.00131,-0.00094,1.39695,58.28025,53.89838,,,20.70025,66.87898,66.87898,,,41.66667,45.37037,55.0747,54.88122,,,0.00532,0.00535,,,-0.0486,-0.0751,-0.0874,-0.0388,-0.0265,-0.0123,1.0,0.0,1.0,,,,,,-0.15,,,0.222,0.252,0.251,0.221,0.221,0.247,2015-09-09,2015-07-23,2015-06-29,2015-09-18,2015-09-01,2015-07-09,1.62,-0.45,0.45,-12.3,2.02,-1.59,9.0,6.0,5.0,27.0,9.0,8.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.228,0.228,0.222,0.222,0.22,0.217,2015-10-01,2015-09-25,2015-09-18,2015-09-30,2015-09-21,2015-09-15,0.007,0.006,0.006,0.005,0.005,0.005,2015-08-03,2014-08-11,2014-05-05,2015-01-15,2014-07-22,2014-03-12,119550.0,318900.0,3000.0,-27.14,53.19,-37.38,0.002,0.003,0.003,-0.004,0.001,-0.003,0.00192,0.00407,0.00358,-0.0049,0.00118,-0.00444,50.715,46.308,34.198,36.285,37.143,33.363,83.439,100.0,86.081,50.318,40.458,66.667,53.634,54.566,50.205,37.58,47.251,47.47,2015-07-15,2015-05-14,2014-08-18,2015-09-15,2015-06-17,2015-01-13,62.0,269.0,104.0,90.0,155.0,209.0,2015-07-01,2015-04-15,2014-10-31,2015-08-10,2015-05-22,2014-10-13,2015-10-01,2015-09-25,2015-09-17,2015-09-30,2015-09-21,2015-09-15,2015-06-30,2015-04-15,2015-02-04,2015-08-20,2015-05-26,2015-03-09,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,-3000,,p2n,n2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2015-10-06,0.2246,,,,,0.2245,0.22831,0.23199,0.2333,0.2238,0.22464,-0.00084,-0.00171,-0.0012,0.00087,,,9.08,-8.16,7.11,-8.71,3.18,-2.64,6.79,-3.81,24.0,28.0,16.0,42.0,10.0,28.0,13.0,10.0,-0.0,-0.0026,0.00131,-0.00112,1.16561,53.82353,54.6466,,,16.24353,50.31847,66.87898,,,33.33333,40.74074,55.20303,55.05859,,,0.00512,0.00531,,,-0.0499,-0.0749,-0.088,-0.0381,-0.025,-0.0131,0.0,0.0,1.0,,,,,,-0.15,,,0.222,0.252,0.251,0.221,0.221,0.247,2015-09-09,2015-07-23,2015-06-29,2015-09-18,2015-09-01,2015-07-09,1.63,-0.45,0.45,-12.3,2.02,-1.59,10.0,6.0,5.0,27.0,9.0,8.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.228,0.228,0.222,0.222,0.22,0.217,2015-10-01,2015-09-25,2015-09-18,2015-09-30,2015-09-21,2015-09-15,0.007,0.006,0.006,0.005,0.005,0.005,2015-08-03,2014-08-11,2014-05-05,2015-01-15,2014-07-22,2014-03-12,318900.0,3000.0,37500.0,53.19,-37.38,-18.59,0.002,0.003,0.003,-0.004,0.001,-0.003,0.00192,0.00407,0.00358,-0.0049,0.00118,-0.00444,50.715,46.308,34.198,36.285,37.143,33.363,83.439,100.0,86.081,50.318,40.458,66.667,53.634,54.566,50.205,37.58,47.251,47.47,2015-07-15,2015-05-14,2014-08-18,2015-09-15,2015-06-17,2015-01-13,62.0,269.0,104.0,90.0,155.0,209.0,2015-07-01,2015-04-15,2014-10-31,2015-08-10,2015-05-22,2014-10-13,2015-10-01,2015-09-25,2015-09-17,2015-09-30,2015-09-21,2015-09-15,2015-06-30,2015-04-15,2015-02-04,2015-08-20,2015-05-26,2015-03-09,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,n2p,p2n,n2p,p2n,,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2015-10-07,0.22469,,,,,0.22435,0.22808,0.2318,0.2332,0.2236,0.22448,-0.00088,-0.00154,-0.00097,0.00066,,,9.04,-8.16,7.11,-8.71,3.18,-2.64,6.79,-3.81,23.0,28.0,16.0,42.0,10.0,28.0,13.0,10.0,0.0,0.0,0.00131,-0.00093,1.40769,58.46645,55.35885,,,20.88645,50.31847,55.83864,,,11.11111,28.7037,55.28461,55.18745,,,0.00494,0.00527,,,-0.0512,-0.0745,-0.0885,-0.0373,-0.0233,-0.014,0.0,0.0,1.0,,,,,,-0.15,,,0.222,0.252,0.251,0.221,0.221,0.247,2015-09-09,2015-07-23,2015-06-29,2015-09-18,2015-09-01,2015-07-09,1.67,-0.45,0.45,-12.3,2.02,-1.59,11.0,6.0,5.0,27.0,9.0,8.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.228,0.228,0.222,0.222,0.22,0.217,2015-10-01,2015-09-25,2015-09-18,2015-09-30,2015-09-21,2015-09-15,0.007,0.006,0.006,0.005,0.005,0.005,2015-08-03,2014-08-11,2014-05-05,2015-01-15,2014-07-22,2014-03-12,3000.0,37500.0,21000.0,-37.38,-18.59,-82.89,0.002,0.003,0.003,-0.004,0.001,-0.003,0.00192,0.00407,0.00358,-0.0049,0.00118,-0.00444,50.715,46.308,34.198,36.285,37.143,33.363,83.439,100.0,86.081,50.318,40.458,66.667,53.634,54.566,50.205,37.58,47.251,47.47,2015-07-15,2015-05-14,2014-08-18,2015-09-15,2015-06-17,2015-01-13,62.0,269.0,104.0,90.0,155.0,209.0,2015-07-01,2015-04-15,2014-10-31,2015-08-10,2015-05-22,2014-10-13,2015-10-01,2015-09-25,2015-09-17,2015-09-30,2015-09-21,2015-09-15,2015-06-30,2015-04-15,2015-02-04,2015-08-20,2015-05-26,2015-03-09,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,21000,p2n,n2p,p2n,,n2n,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2015-10-08,0.22489,,,0.222,,0.2242,0.22786,0.23162,0.23309,0.22343,0.22433,-0.0009,-0.00142,-0.00074,0.00051,,,8.94,-8.16,7.11,-8.71,3.18,-2.64,6.79,-3.81,22.0,28.0,16.0,42.0,10.0,28.0,13.0,10.0,0.0,0.0,0.00131,-0.00093,1.40769,58.46645,56.03127,,,20.88645,40.45802,47.03165,40.458,,0.0,14.81481,55.32041,55.26935,,55.32,0.00459,0.00524,,,-0.0523,-0.0742,-0.0889,-0.0366,-0.0219,-0.0147,0.0,0.0,1.0,,,,,,-0.15,,,0.222,0.252,0.251,0.221,0.221,0.247,2015-09-09,2015-07-23,2015-06-29,2015-09-18,2015-09-01,2015-07-09,1.76,-0.45,0.45,-12.3,2.02,-1.59,12.0,6.0,5.0,27.0,9.0,8.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.228,0.228,0.222,0.222,0.222,0.22,2015-10-01,2015-09-25,2015-09-18,2015-10-08,2015-09-30,2015-09-21,0.007,0.006,0.006,0.005,0.005,0.005,2015-08-03,2014-08-11,2014-05-05,2015-01-15,2014-07-22,2014-03-12,37500.0,21000.0,270000.0,-18.59,-82.89,434.14,0.002,0.003,0.003,-0.004,0.001,-0.003,0.00192,0.00407,0.00358,-0.0049,0.00118,-0.00444,55.32,50.715,46.308,36.285,37.143,33.363,83.439,100.0,86.081,40.458,50.318,40.458,53.634,54.566,50.205,37.58,47.251,47.47,2015-07-15,2015-05-14,2014-08-18,2015-09-15,2015-06-17,2015-01-13,62.0,269.0,104.0,90.0,155.0,209.0,2015-10-08,2015-07-01,2015-04-15,2015-08-10,2015-05-22,2014-10-13,2015-10-01,2015-09-25,2015-09-17,2015-10-08,2015-09-30,2015-09-21,2015-06-30,2015-04-15,2015-02-04,2015-08-20,2015-05-26,2015-03-09,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,270000,,,,n2p,p2n,,n2n,n2p,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
2015-10-09,0.22519,,,,0.228,0.22447,0.22786,0.23154,0.23304,0.22409,0.22458,-0.0005,-0.00123,-0.00051,0.00074,,,8.8,-8.16,7.11,-8.71,3.18,-2.64,6.79,-3.81,21.0,28.0,16.0,42.0,10.0,28.0,13.0,10.0,0.0052,0.0,0.0013,-0.00093,1.4,58.33333,56.65899,,,20.75333,75.0,55.25883,,75.0,33.33333,14.81481,55.31094,55.30532,,,0.00463,0.00522,,,-0.0518,-0.0707,-0.0857,-0.0339,-0.0189,-0.015,1.0,0.0,1.0,,,,,,-0.15,,,0.222,0.252,0.251,0.221,0.221,0.247,2015-09-09,2015-07-23,2015-06-29,2015-09-18,2015-09-01,2015-07-09,1.9,-0.45,0.45,-12.3,2.02,-1.59,13.0,6.0,5.0,27.0,9.0,8.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.228,0.228,0.228,0.222,0.222,0.22,2015-10-09,2015-10-01,2015-09-25,2015-10-08,2015-09-30,2015-09-21,0.007,0.006,0.006,0.005,0.005,0.005,2015-08-03,2014-08-11,2014-05-05,2015-01-15,2014-07-22,2014-03-12,21000.0,270000.0,129600.0,-82.89,434.14,28.04,0.002,0.003,0.003,-0.004,0.001,-0.003,0.00192,0.00407,0.00358,-0.0049,0.00118,-0.00444,55.32,50.715,46.308,36.285,37.143,33.363,75.0,83.439,100.0,40.458,50.318,40.458,53.634,54.566,50.205,37.58,47.251,47.47,2015-07-15,2015-05-14,2014-08-18,2015-09-15,2015-06-17,2015-01-13,62.0,269.0,104.0,90.0,155.0,209.0,2015-10-08,2015-07-01,2015-04-15,2015-08-10,2015-05-22,2014-10-13,2015-10-09,2015-10-01,2015-09-25,2015-10-08,2015-09-30,2015-09-21,2015-06-30,2015-04-15,2015-02-04,2015-08-20,2015-05-26,2015-03-09,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,p2n,,n2n,n2p,,Life.BullEnd,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bear,,
