Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-09-03,0.99409,,,0.974,,0.91832,0.80717,0.66573,0.5222,0.28497,0.26727,0.25259,0.2262,0.39612,0.36361,0.09633,-0.04107,0.13741,0.98003,0.91331,0.06671,0.07934,0.05936,-0.01263,,,-0.01,0.2,-2.81,24.07,-39.88,2.63,-20.65,15.31,1.0,4.0,8.0,15.0,48.0,8.0,56.0,11.0,-0.0,-0.0133,0.00445,-0.0054,0.82407,45.17766,65.34108,,,-29.99034,0.0,44.41401,0.0,,16.57303,33.08864,60.72036,61.10092,,,0.02719,0.02831,,,1,1,1,,0.15,,,,,,,1.009,0.638,0.331,0.637,0.321,0.327,2014-08-21,2014-07-01,2014-04-17,2014-07-08,2014-04-30,2014-04-08,-1.48,58.4,-0.16,98.75,-3.02,1.22,8.0,29.0,5.0,42.0,9.0,7.0,-0.0,2.0,-0.0,2.0,-0.0,0.0,1.005,1.018,1.023,0.974,1.0,1.0,2014-08-28,2014-08-21,2014-08-19,2014-09-03,2014-08-26,2014-08-20,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,167999.0,215839.0,507359.0,-11.32,-7.56,16.55,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,84.484,91.915,93.43,0.0,84.149,86.86,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-08-27,2014-08-21,2014-08-19,2014-09-03,2014-08-26,2014-08-20,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2014-09-04,0.99421,0.994,,,0.996,0.92429,0.81458,0.67227,0.52691,0.28766,0.2704,0.25202,0.22752,0.39738,0.36679,0.09638,-0.04289,0.13927,0.98248,0.91944,0.06304,0.07608,0.05866,-0.01304,,,0.18,-2.81,24.07,-39.88,2.63,-20.65,15.31,-5.75,4.0,8.0,15.0,48.0,8.0,56.0,11.0,10.0,0.0222,0.0,0.00508,-0.0054,0.94048,48.46626,64.64398,,,-26.70174,41.65103,32.7634,,41.651,20.74906,24.13171,60.38808,60.73327,,,0.02683,0.02836,,,1,1,1,,0.15,,,,,,,1.009,0.638,0.331,0.994,0.637,0.321,2014-08-21,2014-07-01,2014-04-17,2014-09-04,2014-07-08,2014-04-30,0.0,-1.49,58.4,-0.16,98.75,-3.02,0.0,9.0,29.0,5.0,42.0,9.0,0.0,-0.0,2.0,-0.0,2.0,-0.0,0.996,1.005,1.018,0.974,1.0,1.0,2014-09-04,2014-08-28,2014-08-21,2014-09-03,2014-08-26,2014-08-20,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,215839.0,507359.0,184479.0,-7.56,16.55,1.85,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,41.651,84.484,91.915,0.0,84.149,86.86,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-09-04,2014-08-27,2014-08-21,2014-09-03,2014-08-26,2014-08-20,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2014-09-05,0.99486,,,0.983,,0.92878,0.82117,0.67841,0.53145,0.28972,0.27345,0.25037,0.22871,0.39733,0.36981,0.09636,-0.04474,0.1411,0.98252,0.92413,0.05839,0.07254,0.05793,-0.01415,,,0.11,-2.81,24.07,-39.88,2.63,-20.65,15.31,-5.75,3.0,8.0,15.0,48.0,8.0,56.0,11.0,10.0,-0.0,-0.0133,0.00413,-0.00635,0.65017,39.40014,63.97283,,,-35.76786,16.69794,19.44966,16.698,,26.16833,21.16348,60.10135,60.40326,,,0.02619,0.02844,,,1,1,1,,0.15,,,,,,,1.009,0.638,0.331,0.994,0.637,0.321,2014-08-21,2014-07-01,2014-04-17,2014-09-04,2014-07-08,2014-04-30,0.09,-1.49,58.4,-0.16,98.75,-3.02,1.0,9.0,29.0,5.0,42.0,9.0,0.0,-0.0,2.0,-0.0,2.0,-0.0,0.996,1.005,1.018,0.983,0.974,1.0,2014-09-04,2014-08-28,2014-08-21,2014-09-05,2014-09-03,2014-08-26,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,507359.0,184479.0,202239.0,16.55,1.85,-1.5,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,41.651,84.484,91.915,16.698,0.0,84.149,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-09-04,2014-08-27,2014-08-21,2014-09-05,2014-09-03,2014-08-26,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2014-09-08,0.9956,,,,,0.93395,0.82803,0.6847,0.53607,0.29195,0.27642,0.24925,0.22977,0.39788,0.37269,0.09627,-0.04665,0.14292,0.98459,0.92945,0.05514,0.06906,0.05716,-0.01392,,,0.04,-2.81,24.07,-39.88,2.63,-20.65,15.31,-5.75,2.0,8.0,15.0,48.0,8.0,56.0,11.0,10.0,0.0133,0.0,0.00508,-0.00603,0.84242,45.72347,63.33422,,,-29.44453,41.65103,33.33333,,,49.96255,32.29332,59.86336,60.11759,,,0.02559,0.02854,,,1,1,1,,0.15,,,,,,,1.009,0.638,0.331,0.994,0.637,0.321,2014-08-21,2014-07-01,2014-04-17,2014-09-04,2014-07-08,2014-04-30,0.16,-1.49,58.4,-0.16,98.75,-3.02,2.0,9.0,29.0,5.0,42.0,9.0,0.0,-0.0,2.0,-0.0,2.0,-0.0,0.996,1.005,1.018,0.983,0.974,1.0,2014-09-04,2014-08-28,2014-08-21,2014-09-05,2014-09-03,2014-08-26,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,184479.0,202239.0,168799.0,1.85,-1.5,-37.87,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,41.651,84.484,91.915,16.698,0.0,84.149,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-09-04,2014-08-27,2014-08-21,2014-09-05,2014-09-03,2014-08-26,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2014-09-09,0.996,,,,,0.93975,0.83513,0.69113,0.54078,0.29435,0.2793,0.24862,0.23071,0.39897,0.37542,0.09612,-0.04858,0.14471,0.98839,0.93536,0.05303,0.06586,0.05636,-0.01283,,,0.0,-2.81,24.07,-39.88,2.63,-20.65,15.31,-5.75,1.0,8.0,15.0,48.0,8.0,56.0,11.0,10.0,0.0133,0.0,0.00507,-0.00603,0.84123,45.68855,62.73303,,,-29.47945,66.60413,41.65103,,,66.66667,47.59918,59.67497,59.87989,,,0.02471,0.02866,,,1,1,1,,0.15,,,,,,,1.009,0.638,0.331,0.994,0.637,0.321,2014-08-21,2014-07-01,2014-04-17,2014-09-04,2014-07-08,2014-04-30,0.2,-1.49,58.4,-0.16,98.75,-3.02,3.0,9.0,29.0,5.0,42.0,9.0,0.0,-0.0,2.0,-0.0,2.0,-0.0,0.996,1.005,1.018,0.983,0.974,1.0,2014-09-04,2014-08-28,2014-08-21,2014-09-05,2014-09-03,2014-08-26,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,202239.0,168799.0,148479.0,-1.5,-37.87,-6.48,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,41.651,84.484,91.915,16.698,0.0,84.149,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-09-04,2014-08-27,2014-08-21,2014-09-05,2014-09-03,2014-08-26,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2014-09-10,0.99557,,0.996,,1.009,0.9451,0.84196,0.69743,0.54544,0.29652,0.28209,0.24767,0.23154,0.39966,0.37801,0.09591,-0.05056,0.14647,0.99161,0.94084,0.05077,0.06284,0.05555,-0.01207,,,-2.77,24.07,-39.88,2.63,-20.65,15.31,-5.75,22.22,8.0,15.0,48.0,8.0,56.0,11.0,10.0,14.0,0.0,0.0,0.00507,-0.00444,1.14148,53.3033,62.17229,,,-21.8647,66.60413,58.28643,,66.604,90.46088,69.03003,59.53452,59.69095,,,0.02326,0.02882,,,1,1,1,,0.15,,,,,,,0.996,1.009,0.638,0.994,0.637,0.321,2014-09-10,2014-08-21,2014-07-01,2014-09-04,2014-07-08,2014-04-30,0.0,0.2,-1.49,58.4,-0.16,98.75,0.0,4.0,9.0,29.0,5.0,42.0,0.0,0.0,-0.0,2.0,-0.0,2.0,1.009,0.996,1.005,0.983,0.974,1.0,2014-09-10,2014-09-04,2014-08-28,2014-09-05,2014-09-03,2014-08-26,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,168799.0,148479.0,79999.0,-37.87,-6.48,-23.53,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,66.604,41.651,84.484,16.698,0.0,84.149,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-09-10,2014-09-04,2014-08-27,2014-09-05,2014-09-03,2014-08-26,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2014-09-11,0.99376,,,,,0.9497,0.84835,0.70352,0.55001,0.29834,0.28481,0.24618,0.23225,0.39969,0.38046,0.09565,-0.05256,0.14821,0.99365,0.94559,0.04807,0.05988,0.05473,-0.01182,,,-2.59,24.07,-39.88,2.63,-20.65,15.31,-5.75,22.22,7.0,15.0,48.0,8.0,56.0,11.0,10.0,14.0,-0.0,-0.0044,0.0038,-0.00476,0.7988,44.40735,61.65255,,,-30.76065,63.59918,65.60248,,,94.48622,83.87125,59.43762,59.54904,,,0.02223,0.02901,,,1,1,1,,0.15,,,,,,,0.996,1.009,0.638,0.994,0.637,0.321,2014-09-10,2014-08-21,2014-07-01,2014-09-04,2014-07-08,2014-04-30,-0.22,0.2,-1.49,58.4,-0.16,98.75,1.0,4.0,9.0,29.0,5.0,42.0,-0.0,0.0,-0.0,2.0,-0.0,2.0,1.009,0.996,1.005,0.983,0.974,1.0,2014-09-10,2014-09-04,2014-08-28,2014-09-05,2014-09-03,2014-08-26,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,148479.0,79999.0,127199.0,-6.48,-23.53,-10.47,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,66.604,41.651,84.484,16.698,0.0,84.149,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-09-10,2014-09-04,2014-08-27,2014-09-05,2014-09-03,2014-08-26,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2014-09-12,0.99021,,,,,0.95361,0.85432,0.7094,0.5545,0.29982,0.28744,0.24421,0.23285,0.39911,0.38277,0.09533,-0.05459,0.14992,0.99471,0.94965,0.04505,0.05692,0.0539,-0.01186,,,-2.24,24.07,-39.88,2.63,-20.65,15.31,-5.75,22.22,6.0,15.0,48.0,8.0,56.0,11.0,10.0,14.0,-0.0,-0.0044,0.0038,-0.00475,0.8,44.44444,61.17299,,,-30.72356,60.0,63.4011,,,77.91371,87.62027,59.37671,59.44962,,,0.02159,0.02925,,,1,1,1,,0.15,,,,,,,0.996,1.009,0.638,0.994,0.637,0.321,2014-09-10,2014-08-21,2014-07-01,2014-09-04,2014-07-08,2014-04-30,-0.58,0.2,-1.49,58.4,-0.16,98.75,2.0,4.0,9.0,29.0,5.0,42.0,-0.0,0.0,-0.0,2.0,-0.0,2.0,1.009,0.996,1.005,0.983,0.974,1.0,2014-09-10,2014-09-04,2014-08-28,2014-09-05,2014-09-03,2014-08-26,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,79999.0,127199.0,97599.0,-23.53,-10.47,-14.31,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,66.604,41.651,84.484,16.698,0.0,84.149,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-09-10,2014-09-04,2014-08-27,2014-09-05,2014-09-03,2014-08-26,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2014-09-15,0.98501,,,,,0.95653,0.8597,0.71499,0.55885,0.30086,0.28999,0.24154,0.23335,0.39768,0.38495,0.09497,-0.05664,0.1516,0.99423,0.95276,0.04147,0.05383,0.05306,-0.01236,,,-1.73,24.07,-39.88,2.63,-20.65,15.31,-5.75,22.22,5.0,15.0,48.0,8.0,56.0,11.0,10.0,14.0,-0.0,-0.0089,0.0038,-0.00506,0.75035,42.86865,60.73235,,,-32.29935,40.0,54.53306,,,44.58038,72.32677,59.34205,59.38546,,,0.021,0.02952,,,1,1,1,,0.15,,,,,,,0.996,1.009,0.638,0.994,0.637,0.321,2014-09-10,2014-08-21,2014-07-01,2014-09-04,2014-07-08,2014-04-30,-1.1,0.2,-1.49,58.4,-0.16,98.75,3.0,4.0,9.0,29.0,5.0,42.0,-0.0,0.0,-0.0,2.0,-0.0,2.0,1.009,0.996,1.005,0.983,0.974,1.0,2014-09-10,2014-09-04,2014-08-28,2014-09-05,2014-09-03,2014-08-26,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,127199.0,97599.0,177599.0,-10.47,-14.31,32.02,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,66.604,41.651,84.484,16.698,0.0,84.149,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-09-10,2014-09-04,2014-08-27,2014-09-05,2014-09-03,2014-08-26,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,-177599,,,,,,,,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2014-09-17,0.97878,,,,,0.9582,0.86435,0.7202,0.56302,0.30133,0.29245,0.238,0.23375,0.39518,0.387,0.09455,-0.0587,0.15326,0.99176,0.95465,0.03712,0.05049,0.05221,-0.01337,,,-1.1,24.07,-39.88,2.63,-20.65,15.31,-5.75,22.22,3.0,15.0,48.0,8.0,56.0,11.0,10.0,14.0,-0.0,-0.0134,0.0038,-0.00539,0.70464,41.33644,60.3291,,,-33.83156,9.88764,36.62921,9.888,,20.89228,47.79546,59.32387,59.34754,,,0.02077,0.02984,,,1,1,1,,0.15,,,,,,,0.996,1.009,0.638,0.994,0.637,0.321,2014-09-10,2014-08-21,2014-07-01,2014-09-04,2014-07-08,2014-04-30,-1.73,0.2,-1.49,58.4,-0.16,98.75,4.0,4.0,9.0,29.0,5.0,42.0,-0.0,0.0,-0.0,2.0,-0.0,2.0,1.009,0.996,1.005,0.983,0.974,1.0,2014-09-10,2014-09-04,2014-08-28,2014-09-05,2014-09-03,2014-08-26,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,97599.0,177599.0,277919.0,-14.31,32.02,37.46,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,66.604,41.651,84.484,9.888,16.698,0.0,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-09-10,2014-09-04,2014-08-27,2014-09-17,2014-09-05,2014-09-03,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,,,,,,,,n2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2014-09-18,0.97276,,,,,0.9594,0.86864,0.72522,0.56711,0.30154,0.29483,0.23418,0.23404,0.39229,0.38892,0.09409,-0.06079,0.15488,0.989,0.95606,0.03294,0.04698,0.05137,-0.01404,,,-0.49,24.07,-39.88,2.63,-20.65,15.31,-5.75,22.22,2.0,15.0,48.0,8.0,56.0,11.0,10.0,14.0,-0.0,-0.0044,0.00349,-0.00571,0.61076,37.91764,59.96154,,,-37.25036,41.13757,30.34174,,41.138,19.69702,28.38989,59.3128,59.32624,,,0.02182,0.0302,,,1,1,1,,0.15,,,,,,,0.996,1.009,0.638,0.994,0.637,0.321,2014-09-10,2014-08-21,2014-07-01,2014-09-04,2014-07-08,2014-04-30,-2.33,0.2,-1.49,58.4,-0.16,98.75,5.0,4.0,9.0,29.0,5.0,42.0,-0.0,0.0,-0.0,2.0,-0.0,2.0,1.009,0.996,1.005,0.983,0.974,1.0,2014-09-10,2014-09-04,2014-08-28,2014-09-05,2014-09-03,2014-08-26,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,177599.0,277919.0,591199.0,32.02,37.46,89.24,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,41.138,66.604,41.651,9.888,16.698,0.0,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-09-18,2014-09-10,2014-09-04,2014-09-17,2014-09-05,2014-09-03,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,,-591199,,,,,n2p,,p2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
2014-09-19,0.96855,,,,,0.96017,0.87259,0.73006,0.57111,0.30149,0.29712,0.23011,0.23423,0.38906,0.39071,0.09359,-0.06289,0.15648,0.98598,0.95705,0.02893,0.04337,0.05051,-0.01443,,,-0.06,24.07,-39.88,2.63,-20.65,15.31,-5.75,22.22,1.0,15.0,48.0,8.0,56.0,11.0,10.0,14.0,-0.0,-0.0044,0.00349,-0.00602,0.57888,36.66416,59.62768,,,-38.50384,40.09009,30.37177,,,34.0057,24.865,59.30078,59.31249,,,0.02186,0.03061,,,1,1,1,,0.15,,,,,,,0.996,1.009,0.638,0.994,0.637,0.321,2014-09-10,2014-08-21,2014-07-01,2014-09-04,2014-07-08,2014-04-30,-2.76,0.2,-1.49,58.4,-0.16,98.75,6.0,4.0,9.0,29.0,5.0,42.0,-0.0,0.0,-0.0,2.0,-0.0,2.0,1.009,0.996,1.005,0.983,0.974,1.0,2014-09-10,2014-09-04,2014-08-28,2014-09-05,2014-09-03,2014-08-26,0.015,0.007,0.006,0.006,0.006,0.004,2013-12-02,2013-04-08,2012-02-28,2014-03-28,2013-08-14,2012-07-05,277919.0,591199.0,19199.0,37.46,89.24,-15.13,0.063,0.026,0.003,-0.006,-0.003,-0.001,0.08625,0.02543,0.00951,-0.00687,-0.0017,-0.0015,67.037,76.913,69.63,63.911,69.021,36.324,41.138,66.604,41.651,9.888,16.698,0.0,75.168,77.965,72.085,73.156,32.139,55.204,2014-08-22,2013-10-29,2012-02-17,2014-03-04,2012-08-23,2011-10-28,297,620,176,558,300,135,2014-08-06,2014-05-23,2014-03-28,2014-07-04,2014-04-10,2013-12-17,2014-09-18,2014-09-10,2014-09-04,2014-09-17,2014-09-05,2014-09-03,2014-08-05,2014-06-11,2013-10-14,2014-07-09,2014-02-18,2013-07-23,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,,,-19199,,,n2p,,p2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,,
