Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-08-03,0.29856,,,,,0.3048,0.30405,0.30234,0.29527,0.00878,0.00734,-0.0004,0.00245,-0.00036,-0.00071,0.00953,0.00827,-0.00021,0.00092,-0.0077,0.00862,0.30512,0.30476,0.00036,-0.00133,-0.00097,-0.00036,,,-5.21,2.12,-1.38,25.26,-1.4,15.34,-7.39,1.33,14.0,13.0,11.0,59.0,18.0,24.0,17.0,7.0,0.0,0.0,0.00262,-0.00289,0.90842,47.60052,45.16704,,,-0.23248,28.40467,33.20363,,,38.78788,49.94949,48.19066,47.80789,,,0.01003,0.01006,,,0,0,0,,,,,-0.15,,,,0.306,0.31,0.311,0.305,0.292,0.296,2011-07-28,2011-07-04,2011-04-22,2011-07-19,2011-06-15,2011-03-15,-2.43,0.33,-1.61,6.16,-6.11,5.07,4.0,3.0,11.0,10.0,21.0,19.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.316,0.316,0.309,0.294,0.301,0.301,2011-07-28,2011-07-13,2011-07-07,2011-07-18,2011-07-12,2011-07-06,0.011,0.009,0.013,0.007,0.005,0.008,2011-07-22,2011-01-19,2010-04-15,2011-05-04,2010-09-20,2010-01-11,131230.0,19800.0,22000.0,358.47,6.61,-2.48,-0.0,0.003,0.004,-0.001,-0.001,0.001,-0.00037,0.00278,0.00371,-0.00046,-0.0006,0.00125,52.812,35.955,64.019,42.612,35.264,42.361,85.603,39.927,42.12,0.0,13.249,31.519,47.833,48.826,53.757,46.51,44.785,50.422,2011-07-14,2010-11-10,2010-03-09,2011-03-18,2010-05-25,2009-12-23,246,246,132,297,153,264,2011-04-01,2010-12-29,2010-01-06,2011-06-03,2011-01-17,2010-04-07,2011-07-28,2011-07-13,2011-07-07,2011-07-18,2011-07-12,2011-07-06,2011-07-06,2011-04-18,2010-12-24,2011-06-03,2011-03-02,2010-11-16,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,,,,,,n2p,p2p,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2011-08-05,0.29535,,,,,0.30424,0.3038,0.30225,0.29529,0.00851,0.0072,-0.00038,0.00199,-0.00059,-0.00054,0.00895,0.00817,-0.00023,0.00097,-0.00779,0.00877,0.30396,0.30423,-0.00026,-0.00144,-0.00106,-0.00038,,,-4.18,2.12,-1.38,25.26,-1.4,15.34,-7.39,1.33,12.0,13.0,11.0,59.0,18.0,24.0,17.0,7.0,-0.0,-0.0037,0.00262,-0.00315,0.8322,45.42079,44.97072,,,-2.41221,14.00778,23.60571,,,22.12121,35.10101,48.6564,48.21197,,,0.00958,0.00993,,,0,0,0,,,,,-0.15,,,,0.306,0.31,0.311,0.305,0.292,0.296,2011-07-28,2011-07-04,2011-04-22,2011-07-19,2011-06-15,2011-03-15,-3.48,0.33,-1.61,6.16,-6.11,5.07,5.0,3.0,11.0,10.0,21.0,19.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.316,0.316,0.309,0.294,0.301,0.301,2011-07-28,2011-07-13,2011-07-07,2011-07-18,2011-07-12,2011-07-06,0.011,0.009,0.013,0.007,0.005,0.008,2011-07-22,2011-01-19,2010-04-15,2011-05-04,2010-09-20,2010-01-11,19800.0,22000.0,120450.0,6.61,-2.48,-6.23,-0.0,0.003,0.004,-0.001,-0.001,0.001,-0.00037,0.00278,0.00371,-0.00046,-0.0006,0.00125,52.812,35.955,64.019,42.612,35.264,42.361,85.603,39.927,42.12,0.0,13.249,31.519,47.833,48.826,53.757,46.51,44.785,50.422,2011-07-14,2010-11-10,2010-03-09,2011-03-18,2010-05-25,2009-12-23,246,246,132,297,153,264,2011-04-01,2010-12-29,2010-01-06,2011-06-03,2011-01-17,2010-04-07,2011-07-28,2011-07-13,2011-07-07,2011-07-18,2011-07-12,2011-07-06,2011-07-06,2011-04-18,2010-12-24,2011-06-03,2011-03-02,2010-11-16,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,,,,,n2p,p2p,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2011-08-08,0.29206,,,,,0.30346,0.30342,0.30209,0.29528,0.00814,0.00705,-0.00036,0.00137,-0.00083,-0.00034,0.00817,0.00808,-0.00024,0.00103,-0.00788,0.00891,0.30243,0.30347,-0.00104,-0.00155,-0.00116,-0.00039,,,-3.1,2.12,-1.38,25.26,-1.4,15.34,-7.39,1.33,11.0,13.0,11.0,59.0,18.0,24.0,17.0,7.0,-0.0,-0.0036,0.00262,-0.00314,0.83409,45.47708,44.80232,,,-2.35592,12.58503,18.3325,,,19.45063,26.78657,49.18826,48.67844,,,0.00941,0.0098,,,0,0,0,,,,,-0.15,,,,0.306,0.31,0.311,0.305,0.292,0.296,2011-07-28,2011-07-04,2011-04-22,2011-07-19,2011-06-15,2011-03-15,-4.56,0.33,-1.61,6.16,-6.11,5.07,6.0,3.0,11.0,10.0,21.0,19.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.316,0.316,0.309,0.294,0.301,0.301,2011-07-28,2011-07-13,2011-07-07,2011-07-18,2011-07-12,2011-07-06,0.011,0.009,0.013,0.007,0.005,0.008,2011-07-22,2011-01-19,2010-04-15,2011-05-04,2010-09-20,2010-01-11,22000.0,120450.0,251900.0,-2.48,-6.23,143.05,-0.0,0.003,0.004,-0.001,-0.001,0.001,-0.00037,0.00278,0.00371,-0.00046,-0.0006,0.00125,52.812,35.955,64.019,42.612,35.264,42.361,85.603,39.927,42.12,0.0,13.249,31.519,47.833,48.826,53.757,46.51,44.785,50.422,2011-07-14,2010-11-10,2010-03-09,2011-03-18,2010-05-25,2009-12-23,246,246,132,297,153,264,2011-04-01,2010-12-29,2010-01-06,2011-06-03,2011-01-17,2010-04-07,2011-07-28,2011-07-13,2011-07-07,2011-07-18,2011-07-12,2011-07-06,2011-07-06,2011-04-18,2010-12-24,2011-06-03,2011-03-02,2010-11-16,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,-251900,,,,p2p,,,,n2p,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2011-08-09,0.28902,,,,,0.30216,0.30276,0.30178,0.29519,0.00756,0.00689,-0.00033,0.00098,-0.00107,-0.00013,0.00756,0.00798,-0.00022,0.00108,-0.00797,0.00905,0.29999,0.30222,-0.00222,-0.00165,-0.00126,-0.0004,,,-2.08,2.12,-1.38,25.26,-1.4,15.34,-7.39,1.33,10.0,13.0,11.0,59.0,18.0,24.0,17.0,7.0,-0.0,-0.0074,0.00157,-0.00367,0.42802,29.97275,44.6675,,,-17.86025,11.17825,12.59035,11.178,,15.09292,18.88825,49.78485,49.20984,,,0.00953,0.00966,,,0,0,0,,,,,-0.15,,,,0.306,0.31,0.311,0.305,0.292,0.296,2011-07-28,2011-07-04,2011-04-22,2011-07-19,2011-06-15,2011-03-15,-5.55,0.33,-1.61,6.16,-6.11,5.07,7.0,3.0,11.0,10.0,21.0,19.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.316,0.316,0.309,0.294,0.301,0.301,2011-07-28,2011-07-13,2011-07-07,2011-07-18,2011-07-12,2011-07-06,0.011,0.009,0.013,0.007,0.005,0.008,2011-07-22,2011-01-19,2010-04-15,2011-05-04,2010-09-20,2010-01-11,120450.0,251900.0,178640.0,-6.23,143.05,39.72,-0.0,0.003,0.004,-0.001,-0.001,0.001,-0.00037,0.00278,0.00371,-0.00046,-0.0006,0.00125,52.812,35.955,64.019,42.612,35.264,42.361,85.603,39.927,42.12,11.178,0.0,13.249,47.833,48.826,53.757,46.51,44.785,50.422,2011-07-14,2010-11-10,2010-03-09,2011-03-18,2010-05-25,2009-12-23,246,246,132,297,153,264,2011-04-01,2010-12-29,2010-01-06,2011-06-03,2011-01-17,2010-04-07,2011-07-28,2011-07-13,2011-07-07,2011-08-09,2011-07-18,2011-07-12,2011-07-06,2011-04-18,2010-12-24,2011-06-03,2011-03-02,2010-11-16,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2011-08-10,0.28641,,,,,0.30096,0.30212,0.30148,0.29511,0.00702,0.00674,-0.00028,0.00116,-0.00131,0.00011,0.00702,0.00788,-0.00017,0.00114,-0.00805,0.00919,0.29793,0.30106,-0.00313,-0.00175,-0.00136,-0.00039,,,-1.19,2.12,-1.38,25.26,-1.4,15.34,-7.39,1.33,9.0,13.0,11.0,59.0,18.0,24.0,17.0,7.0,0.0,0.0,0.00157,-0.00289,0.54455,35.25641,44.57282,,,-12.57659,19.89101,14.55143,,19.891,26.15353,20.23236,50.44454,49.80589,,,0.00937,0.00952,,,0,0,0,,,,,-0.15,,,,0.306,0.31,0.311,0.305,0.292,0.296,2011-07-28,2011-07-04,2011-04-22,2011-07-19,2011-06-15,2011-03-15,-6.4,0.33,-1.61,6.16,-6.11,5.07,8.0,3.0,11.0,10.0,21.0,19.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.316,0.316,0.309,0.294,0.301,0.301,2011-07-28,2011-07-13,2011-07-07,2011-07-18,2011-07-12,2011-07-06,0.011,0.009,0.013,0.007,0.005,0.008,2011-07-22,2011-01-19,2010-04-15,2011-05-04,2010-09-20,2010-01-11,251900.0,178640.0,189420.0,143.05,39.72,12.52,-0.0,0.003,0.004,-0.001,-0.001,0.001,-0.00037,0.00278,0.00371,-0.00046,-0.0006,0.00125,52.812,35.955,64.019,42.612,35.264,42.361,19.891,85.603,39.927,11.178,0.0,13.249,47.833,48.826,53.757,46.51,44.785,50.422,2011-07-14,2010-11-10,2010-03-09,2011-03-18,2010-05-25,2009-12-23,246,246,132,297,153,264,2011-04-01,2010-12-29,2010-01-06,2011-06-03,2011-01-17,2010-04-07,2011-08-10,2011-07-28,2011-07-13,2011-08-09,2011-07-18,2011-07-12,2011-07-06,2011-04-18,2010-12-24,2011-06-03,2011-03-02,2010-11-16,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2011-08-11,0.28437,,,0.272,,0.29873,0.30094,0.30089,0.29488,0.00606,0.00658,-0.00021,0.00221,-0.00155,0.00037,0.00606,0.00778,-9e-05,0.0012,-0.00813,0.00933,0.29393,0.2989,-0.00497,-0.00184,-0.00145,-0.00038,,,-0.48,2.12,-1.38,25.26,-1.4,15.34,-7.39,1.33,8.0,13.0,11.0,59.0,18.0,24.0,17.0,7.0,-0.0,-0.0147,0.00157,-0.00367,0.42802,29.97275,44.52487,44.525,,-17.86025,0.0,10.35642,0.0,,17.7635,19.66998,51.16843,50.46594,,,0.00975,0.00938,,,0,0,0,,,,,-0.15,,,,0.306,0.31,0.311,0.305,0.292,0.296,2011-07-28,2011-07-04,2011-04-22,2011-07-19,2011-06-15,2011-03-15,-7.07,0.33,-1.61,6.16,-6.11,5.07,9.0,3.0,11.0,10.0,21.0,19.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.316,0.316,0.309,0.272,0.294,0.301,2011-07-28,2011-07-13,2011-07-07,2011-08-11,2011-07-18,2011-07-12,0.011,0.009,0.013,0.007,0.005,0.008,2011-07-22,2011-01-19,2010-04-15,2011-05-04,2010-09-20,2010-01-11,178640.0,189420.0,23320.0,39.72,12.52,-36.87,-0.0,0.003,0.004,-0.001,-0.001,0.001,-0.00037,0.00278,0.00371,-0.00046,-0.0006,0.00125,52.812,35.955,64.019,42.612,35.264,42.361,19.891,85.603,39.927,0.0,11.178,0.0,47.833,48.826,53.757,44.525,46.51,44.785,2011-07-14,2010-11-10,2010-03-09,2011-03-18,2010-05-25,2009-12-23,246,246,132,297,153,264,2011-04-01,2010-12-29,2010-01-06,2011-06-03,2011-01-17,2010-04-07,2011-08-10,2011-07-28,2011-07-13,2011-08-11,2011-08-09,2011-07-18,2011-07-06,2011-04-18,2010-12-24,2011-08-11,2011-06-03,2011-03-02,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,,,-23320,,,n2p,,,p2n,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2011-08-16,0.28304,,,,,0.29723,0.30009,0.30046,0.29472,0.00574,0.00642,-0.00012,-0.00323,-0.00178,0.00065,0.00574,0.00768,2e-05,0.00126,-0.0082,0.00946,0.29168,0.29745,-0.00577,-0.00191,-0.00154,-0.00037,,,-0.01,2.12,-1.38,25.26,-1.4,15.34,-7.39,1.33,5.0,13.0,11.0,59.0,18.0,24.0,17.0,7.0,0.0074,0.0,0.0021,-0.00315,0.66667,40.0,44.52861,,,-4.525,16.78005,12.22368,,,20.65853,21.52519,51.95833,51.19043,,,0.00959,0.00923,,,0,0,0,,,,,-0.15,,,,0.306,0.31,0.311,0.305,0.292,0.296,2011-07-28,2011-07-04,2011-04-22,2011-07-19,2011-06-15,2011-03-15,-7.5,0.33,-1.61,6.16,-6.11,5.07,10.0,3.0,11.0,10.0,21.0,19.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.316,0.316,0.309,0.272,0.294,0.301,2011-07-28,2011-07-13,2011-07-07,2011-08-11,2011-07-18,2011-07-12,0.011,0.009,0.013,0.007,0.005,0.008,2011-07-22,2011-01-19,2010-04-15,2011-05-04,2010-09-20,2010-01-11,189420.0,23320.0,9900.0,12.52,-36.87,-43.11,-0.0,0.003,0.004,-0.001,-0.001,0.001,-0.00037,0.00278,0.00371,-0.00046,-0.0006,0.00125,52.812,35.955,64.019,42.612,35.264,42.361,19.891,85.603,39.927,0.0,11.178,0.0,47.833,48.826,53.757,44.525,46.51,44.785,2011-07-14,2010-11-10,2010-03-09,2011-03-18,2010-05-25,2009-12-23,246,246,132,297,153,264,2011-04-01,2010-12-29,2010-01-06,2011-06-03,2011-01-17,2010-04-07,2011-08-10,2011-07-28,2011-07-13,2011-08-11,2011-08-09,2011-07-18,2011-07-06,2011-04-18,2010-12-24,2011-08-11,2011-06-03,2011-03-02,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,,,,,n2p,,,p2n,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2011-08-18,0.28252,,,,,0.29585,0.29927,0.30005,0.29457,0.00548,0.00626,-1e-05,-0.00419,-0.002,0.00094,0.00548,0.00758,0.00015,0.00132,-0.00826,0.00958,0.28977,0.29611,-0.00633,-0.00197,-0.00163,-0.00034,,,0.17,2.12,-1.38,25.26,-1.4,15.34,-7.39,1.33,3.0,13.0,11.0,59.0,18.0,24.0,17.0,7.0,0.0,0.0,0.00184,-0.00315,0.58503,36.90987,44.58721,,,-7.61513,16.78005,11.1867,,,20.75931,19.72712,52.81356,51.9801,,,0.0089,0.00909,,,0,0,0,,,,,-0.15,,,,0.306,0.31,0.311,0.305,0.292,0.296,2011-07-28,2011-07-04,2011-04-22,2011-07-19,2011-06-15,2011-03-15,-7.67,0.33,-1.61,6.16,-6.11,5.07,11.0,3.0,11.0,10.0,21.0,19.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.316,0.316,0.309,0.272,0.294,0.301,2011-07-28,2011-07-13,2011-07-07,2011-08-11,2011-07-18,2011-07-12,0.011,0.009,0.013,0.007,0.005,0.008,2011-07-22,2011-01-19,2010-04-15,2011-05-04,2010-09-20,2010-01-11,23320.0,9900.0,33000.0,-36.87,-43.11,-70.26,-0.0,0.003,0.004,-0.001,-0.001,0.001,-0.00037,0.00278,0.00371,-0.00046,-0.0006,0.00125,52.812,35.955,64.019,42.612,35.264,42.361,19.891,85.603,39.927,0.0,11.178,0.0,47.833,48.826,53.757,44.525,46.51,44.785,2011-07-14,2010-11-10,2010-03-09,2011-03-18,2010-05-25,2009-12-23,246,246,132,297,153,264,2011-04-01,2010-12-29,2010-01-06,2011-06-03,2011-01-17,2010-04-07,2011-08-10,2011-07-28,2011-07-13,2011-08-11,2011-08-09,2011-07-18,2011-07-06,2011-04-18,2010-12-24,2011-08-11,2011-06-03,2011-03-02,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,,,,,,,p2n,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2011-08-23,0.28276,0.283,,,,0.29458,0.29849,0.29963,0.29442,0.00522,0.0061,0.00011,-0.00506,-0.00221,0.00122,0.00522,0.00748,0.00031,0.00138,-0.00831,0.00969,0.28816,0.29486,-0.0067,-0.00202,-0.00171,-0.00031,,,2.21,-1.38,25.26,-1.4,15.34,-7.39,1.33,-21.52,13.0,11.0,59.0,18.0,24.0,17.0,7.0,108.0,0.0,0.0,0.00105,-0.00315,0.33333,25.0,44.70341,,,-19.525,16.78005,16.78005,,,37.53936,26.31907,53.73063,52.83417,,,0.00827,0.00894,,,0,0,0,,,,,-0.15,,,,0.306,0.31,0.311,0.283,0.305,0.292,2011-07-28,2011-07-04,2011-04-22,2011-08-23,2011-07-19,2011-06-15,0.0,-7.52,0.33,-1.61,6.16,-6.11,0.0,12.0,3.0,11.0,10.0,21.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.316,0.316,0.309,0.272,0.294,0.301,2011-07-28,2011-07-13,2011-07-07,2011-08-11,2011-07-18,2011-07-12,0.011,0.009,0.013,0.007,0.005,0.008,2011-07-22,2011-01-19,2010-04-15,2011-05-04,2010-09-20,2010-01-11,9900.0,33000.0,1100.0,-43.11,-70.26,-33.55,-0.0,0.003,0.004,-0.001,-0.001,0.001,-0.00037,0.00278,0.00371,-0.00046,-0.0006,0.00125,52.812,35.955,64.019,42.612,35.264,42.361,19.891,85.603,39.927,0.0,11.178,0.0,47.833,48.826,53.757,44.525,46.51,44.785,2011-07-14,2010-11-10,2010-03-09,2011-03-18,2010-05-25,2009-12-23,246,246,132,297,153,264,2011-04-01,2010-12-29,2010-01-06,2011-06-03,2011-01-17,2010-04-07,2011-08-10,2011-07-28,2011-07-13,2011-08-11,2011-08-09,2011-07-18,2011-07-06,2011-04-18,2010-12-24,2011-08-11,2011-06-03,2011-03-02,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2011-08-24,0.28359,,,,,0.29368,0.29788,0.2993,0.2943,0.005,0.00595,0.00025,-0.00562,-0.0024,0.00151,0.00562,0.00739,0.00048,0.00144,-0.00835,0.00979,0.28735,0.29397,-0.00662,-0.00204,-0.00177,-0.00027,,,1.91,-1.38,25.26,-1.4,15.34,-7.39,1.33,-21.52,12.0,11.0,59.0,18.0,24.0,17.0,7.0,108.0,0.0036,0.0,0.00079,-0.00315,0.24943,19.9637,44.8795,,,-24.5613,24.94331,19.50113,,,52.88474,37.06114,54.70411,53.74944,,,0.00793,0.0088,,,0,0,0,,,,,-0.15,,,,0.306,0.31,0.311,0.283,0.305,0.292,2011-07-28,2011-07-04,2011-04-22,2011-08-23,2011-07-19,2011-06-15,0.21,-7.52,0.33,-1.61,6.16,-6.11,1.0,12.0,3.0,11.0,10.0,21.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.316,0.316,0.309,0.272,0.294,0.301,2011-07-28,2011-07-13,2011-07-07,2011-08-11,2011-07-18,2011-07-12,0.011,0.009,0.013,0.007,0.005,0.008,2011-07-22,2011-01-19,2010-04-15,2011-05-04,2010-09-20,2010-01-11,33000.0,1100.0,38500.0,-70.26,-33.55,65.0,-0.0,0.003,0.004,-0.001,-0.001,0.001,-0.00037,0.00278,0.00371,-0.00046,-0.0006,0.00125,52.812,35.955,64.019,42.612,35.264,42.361,19.891,85.603,39.927,0.0,11.178,0.0,47.833,48.826,53.757,44.525,46.51,44.785,2011-07-14,2010-11-10,2010-03-09,2011-03-18,2010-05-25,2009-12-23,246,246,132,297,153,264,2011-04-01,2010-12-29,2010-01-06,2011-06-03,2011-01-17,2010-04-07,2011-08-10,2011-07-28,2011-07-13,2011-08-11,2011-08-09,2011-07-18,2011-07-06,2011-04-18,2010-12-24,2011-08-11,2011-06-03,2011-03-02,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,38500,,,,p2n,,,,n2p,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
2011-08-25,0.28479,,,,,0.29285,0.29729,0.29898,0.29419,0.00479,0.00579,0.0004,-0.00613,-0.00258,0.00179,0.00613,0.00731,0.00067,0.00151,-0.00837,0.00988,0.28667,0.29315,-0.00649,-0.00204,-0.00183,-0.00022,,,1.48,-1.38,25.26,-1.4,15.34,-7.39,1.33,-21.52,11.0,11.0,59.0,18.0,24.0,17.0,7.0,108.0,0.0,0.0,0.00079,-0.00315,0.24943,19.9637,45.11669,,,-24.5613,33.23263,24.98533,,,75.05669,55.16026,55.7276,54.72078,,,0.00737,0.00866,,,0,0,0,,,,,-0.15,,,,0.306,0.31,0.311,0.283,0.305,0.292,2011-07-28,2011-07-04,2011-04-22,2011-08-23,2011-07-19,2011-06-15,0.63,-7.52,0.33,-1.61,6.16,-6.11,2.0,12.0,3.0,11.0,10.0,21.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,0.316,0.316,0.309,0.272,0.294,0.301,2011-07-28,2011-07-13,2011-07-07,2011-08-11,2011-07-18,2011-07-12,0.011,0.009,0.013,0.007,0.005,0.008,2011-07-22,2011-01-19,2010-04-15,2011-05-04,2010-09-20,2010-01-11,1100.0,38500.0,16500.0,-33.55,65.0,-22.73,-0.0,0.003,0.004,-0.001,-0.001,0.001,-0.00037,0.00278,0.00371,-0.00046,-0.0006,0.00125,52.812,35.955,64.019,42.612,35.264,42.361,19.891,85.603,39.927,0.0,11.178,0.0,47.833,48.826,53.757,44.525,46.51,44.785,2011-07-14,2010-11-10,2010-03-09,2011-03-18,2010-05-25,2009-12-23,246,246,132,297,153,264,2011-04-01,2010-12-29,2010-01-06,2011-06-03,2011-01-17,2010-04-07,2011-08-10,2011-07-28,2011-07-13,2011-08-11,2011-08-09,2011-07-18,2011-07-06,2011-04-18,2010-12-24,2011-08-11,2011-06-03,2011-03-02,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,,,16500,,,,,n2p,p2n,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BearStart,,
