Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-01-26,0.49376,,,,,0.46796,0.475,0.4915,0.4818,0.01651,0.01662,0.00101,-0.02354,-0.02873,0.0023,0.02354,0.02878,-7e-05,0.01216,-0.04536,0.05751,0.48024,0.46777,0.01247,0.00051,-0.00305,0.00356,,,0.86,-13.65,10.0,-6.98,0.23,-4.76,0.71,-19.39,10.0,32.0,17.0,30.0,4.0,28.0,9.0,26.0,-0.0,-0.017,0.00972,-0.00546,1.77908,64.01693,56.59194,,,7.14893,69.25859,79.30348,,,61.18143,64.02613,48.98634,49.80528,,,0.01919,0.01606,,,0,0,1,,,,,,,-0.15,,0.581,0.622,0.548,0.405,0.537,0.522,2014-10-31,2014-09-30,2014-08-18,2014-12-17,2014-10-16,2014-09-02,21.92,-30.29,8.19,-13.67,19.16,-4.74,26.0,33.0,9.0,11.0,19.0,10.0,1.0,-1.0,1.0,-1.0,1.0,-0.0,0.511,0.481,0.489,0.477,0.472,0.46,2015-01-23,2015-01-19,2015-01-14,2015-01-20,2015-01-16,2015-01-13,0.027,0.025,0.028,0.013,0.021,0.011,2014-10-30,2013-11-08,2013-05-15,2014-08-05,2013-07-24,2012-06-07,304000.0,367300.0,69400.0,127.69,70.65,-1.33,0.007,0.027,0.009,-0.02,0.001,0.007,0.00662,0.02627,0.00839,-0.01954,0.00141,0.00705,53.097,46.501,43.956,30.103,42.638,42.2,84.629,83.29,94.386,77.807,72.193,66.614,56.868,53.922,51.495,34.956,50.102,47.999,2014-10-09,2014-04-16,2013-12-24,2014-12-22,2014-07-17,2014-02-11,176,113,173,158,156,110,2015-01-13,2014-09-24,2014-07-18,2014-11-21,2014-08-13,2014-06-25,2015-01-23,2015-01-19,2015-01-14,2015-01-20,2015-01-16,2015-01-13,2015-01-22,2014-09-29,2014-07-24,2014-12-04,2014-08-18,2014-06-11,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,,,-69400,,,,p2p,,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-01-28,0.49517,,,,,0.46961,0.47556,0.49146,0.48187,0.0159,0.01624,0.00101,-0.02185,-0.02766,0.00083,0.02185,0.0277,0.0007,0.01145,-0.04391,0.05536,0.48165,0.46937,0.01228,0.00117,-0.00221,0.00337,,,0.57,-13.65,10.0,-6.98,0.23,-4.76,0.71,-19.39,8.0,32.0,17.0,30.0,4.0,28.0,9.0,26.0,-0.0,-0.0043,0.00972,-0.00516,1.88243,65.3071,56.27844,,,8.4391,65.37071,73.0862,,,49.97199,60.9837,48.06083,48.96004,,,0.01812,0.01595,,,0,0,1,,,,,,,-0.15,,0.581,0.622,0.548,0.405,0.537,0.522,2014-10-31,2014-09-30,2014-08-18,2014-12-17,2014-10-16,2014-09-02,22.26,-30.29,8.19,-13.67,19.16,-4.74,27.0,33.0,9.0,11.0,19.0,10.0,1.0,-1.0,1.0,-1.0,1.0,-0.0,0.511,0.481,0.489,0.477,0.472,0.46,2015-01-23,2015-01-19,2015-01-14,2015-01-20,2015-01-16,2015-01-13,0.027,0.025,0.028,0.013,0.021,0.011,2014-10-30,2013-11-08,2013-05-15,2014-08-05,2013-07-24,2012-06-07,367300.0,69400.0,34300.0,70.65,-1.33,-36.41,0.007,0.027,0.009,-0.02,0.001,0.007,0.00662,0.02627,0.00839,-0.01954,0.00141,0.00705,53.097,46.501,43.956,30.103,42.638,42.2,84.629,83.29,94.386,77.807,72.193,66.614,56.868,53.922,51.495,34.956,50.102,47.999,2014-10-09,2014-04-16,2013-12-24,2014-12-22,2014-07-17,2014-02-11,176,113,173,158,156,110,2015-01-13,2014-09-24,2014-07-18,2014-11-21,2014-08-13,2014-06-25,2015-01-23,2015-01-19,2015-01-14,2015-01-20,2015-01-16,2015-01-13,2015-01-22,2014-09-29,2014-07-24,2014-12-04,2014-08-18,2014-06-11,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,,,,,,p2p,,p2n,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-01-29,0.49624,,,0.481,,0.47048,0.47577,0.49125,0.48186,0.01548,0.01587,0.00104,-0.02077,-0.0266,-0.00067,0.02077,0.02663,0.0015,0.01076,-0.04247,0.05323,0.48154,0.47023,0.01131,0.00175,-0.00141,0.00316,,,0.35,-13.65,10.0,-6.98,0.23,-4.76,0.71,-19.39,7.0,32.0,17.0,30.0,4.0,28.0,9.0,26.0,-0.0,-0.0085,0.00972,-0.00516,1.88243,65.3071,55.84906,,,8.4391,54.16259,62.93063,54.163,,26.16246,45.77196,47.0619,48.03636,,,0.01744,0.01583,,,0,0,1,,,,,,,-0.15,,0.581,0.622,0.548,0.405,0.537,0.522,2014-10-31,2014-09-30,2014-08-18,2014-12-17,2014-10-16,2014-09-02,22.53,-30.29,8.19,-13.67,19.16,-4.74,28.0,33.0,9.0,11.0,19.0,10.0,1.0,-1.0,1.0,-1.0,1.0,-0.0,0.511,0.481,0.489,0.481,0.477,0.472,2015-01-23,2015-01-19,2015-01-14,2015-01-29,2015-01-20,2015-01-16,0.027,0.025,0.028,0.013,0.021,0.011,2014-10-30,2013-11-08,2013-05-15,2014-08-05,2013-07-24,2012-06-07,69400.0,34300.0,188000.0,-1.33,-36.41,-38.07,0.007,0.027,0.009,-0.02,0.001,0.007,0.00662,0.02627,0.00839,-0.01954,0.00141,0.00705,53.097,46.501,43.956,30.103,42.638,42.2,84.629,83.29,94.386,54.163,77.807,72.193,56.868,53.922,51.495,34.956,50.102,47.999,2014-10-09,2014-04-16,2013-12-24,2014-12-22,2014-07-17,2014-02-11,176,113,173,158,156,110,2015-01-13,2014-09-24,2014-07-18,2014-11-21,2014-08-13,2014-06-25,2015-01-23,2015-01-19,2015-01-14,2015-01-29,2015-01-20,2015-01-16,2015-01-22,2014-09-29,2014-07-24,2014-12-04,2014-08-18,2014-06-11,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,,,,,p2p,,p2n,,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-01-30,0.49699,,,,,0.47227,0.47647,0.4913,0.48198,0.01483,0.01551,0.00089,-0.01903,-0.02556,-0.00195,0.01903,0.02558,0.00197,0.01007,-0.04107,0.05114,0.48341,0.47197,0.01144,0.00224,-0.00068,0.00292,,,0.2,-13.65,10.0,-6.98,0.23,-4.76,0.71,-19.39,6.0,32.0,17.0,30.0,4.0,28.0,9.0,26.0,0.0128,0.0,0.00942,-0.00516,1.82434,64.59354,55.3081,,,7.72554,65.23517,61.58949,,,20.99356,32.376,45.99827,47.04033,,,0.01711,0.01571,,,0,0,1,,,,,,,-0.15,,0.581,0.622,0.548,0.405,0.537,0.522,2014-10-31,2014-09-30,2014-08-18,2014-12-17,2014-10-16,2014-09-02,22.71,-30.29,8.19,-13.67,19.16,-4.74,29.0,33.0,9.0,11.0,19.0,10.0,1.0,-1.0,1.0,-1.0,1.0,-0.0,0.511,0.481,0.489,0.481,0.477,0.472,2015-01-23,2015-01-19,2015-01-14,2015-01-29,2015-01-20,2015-01-16,0.027,0.025,0.028,0.013,0.021,0.011,2014-10-30,2013-11-08,2013-05-15,2014-08-05,2013-07-24,2012-06-07,34300.0,188000.0,61400.0,-36.41,-38.07,-2.74,0.007,0.027,0.009,-0.02,0.001,0.007,0.00662,0.02627,0.00839,-0.01954,0.00141,0.00705,53.097,46.501,43.956,30.103,42.638,42.2,84.629,83.29,94.386,54.163,77.807,72.193,56.868,53.922,51.495,34.956,50.102,47.999,2014-10-09,2014-04-16,2013-12-24,2014-12-22,2014-07-17,2014-02-11,176,113,173,158,156,110,2015-01-13,2014-09-24,2014-07-18,2014-11-21,2014-08-13,2014-06-25,2015-01-23,2015-01-19,2015-01-14,2015-01-29,2015-01-20,2015-01-16,2015-01-22,2014-09-29,2014-07-24,2014-12-04,2014-08-18,2014-06-11,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,,,,,,p2n,,,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-02-04,0.49744,,,,0.515,0.47555,0.47799,0.49177,0.48231,0.01378,0.01515,0.00055,-0.01622,-0.02455,-0.00298,0.01622,0.02456,0.00206,0.0094,-0.0397,0.0491,0.48827,0.47515,0.01312,0.00265,-2e-05,0.00267,,,0.11,-13.65,10.0,-6.98,0.23,-4.76,0.71,-19.39,3.0,32.0,17.0,30.0,4.0,28.0,9.0,26.0,0.0213,0.0,0.0076,-0.00516,1.47165,59.54113,54.66262,,,2.67313,81.35095,66.91624,,81.351,42.45014,29.86872,44.88104,45.9804,,,0.01741,0.01557,,,0,0,1,,,,,,,-0.15,,0.581,0.622,0.548,0.405,0.537,0.522,2014-10-31,2014-09-30,2014-08-18,2014-12-17,2014-10-16,2014-09-02,22.82,-30.29,8.19,-13.67,19.16,-4.74,30.0,33.0,9.0,11.0,19.0,10.0,1.0,-1.0,1.0,-1.0,1.0,-0.0,0.515,0.511,0.481,0.481,0.477,0.472,2015-02-04,2015-01-23,2015-01-19,2015-01-29,2015-01-20,2015-01-16,0.027,0.025,0.028,0.013,0.021,0.011,2014-10-30,2013-11-08,2013-05-15,2014-08-05,2013-07-24,2012-06-07,188000.0,61400.0,150600.0,-38.07,-2.74,40.99,0.007,0.027,0.009,-0.02,0.001,0.007,0.00662,0.02627,0.00839,-0.01954,0.00141,0.00705,53.097,46.501,43.956,30.103,42.638,42.2,81.351,84.629,83.29,54.163,77.807,72.193,56.868,53.922,51.495,34.956,50.102,47.999,2014-10-09,2014-04-16,2013-12-24,2014-12-22,2014-07-17,2014-02-11,176,113,173,158,156,110,2015-01-13,2014-09-24,2014-07-18,2014-11-21,2014-08-13,2014-06-25,2015-02-04,2015-01-23,2015-01-19,2015-01-29,2015-01-20,2015-01-16,2015-01-22,2014-09-29,2014-07-24,2014-12-04,2014-08-18,2014-06-11,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,150600,,,,p2n,,,,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-02-05,0.49764,,,0.498,,0.47727,0.47877,0.49189,0.48247,0.01312,0.0148,0.00021,-0.01462,-0.02357,-0.00394,0.01462,0.02355,0.00214,0.00875,-0.03837,0.04712,0.48975,0.47684,0.01291,0.00297,0.00058,0.00239,,,0.07,-13.65,10.0,-6.98,0.23,-4.76,0.71,-19.39,2.0,32.0,17.0,30.0,4.0,28.0,9.0,26.0,-0.0,-0.0171,0.0076,-0.00486,1.56241,60.97421,53.92079,,,4.10621,49.91597,65.5007,49.916,,59.06793,40.83721,43.72145,44.86692,,,0.01768,0.01544,,,0,0,1,,,,,,,-0.15,,0.581,0.622,0.548,0.405,0.537,0.522,2014-10-31,2014-09-30,2014-08-18,2014-12-17,2014-10-16,2014-09-02,22.87,-30.29,8.19,-13.67,19.16,-4.74,31.0,33.0,9.0,11.0,19.0,10.0,1.0,-1.0,1.0,-1.0,1.0,-0.0,0.515,0.511,0.481,0.498,0.481,0.477,2015-02-04,2015-01-23,2015-01-19,2015-02-05,2015-01-29,2015-01-20,0.027,0.025,0.028,0.013,0.021,0.011,2014-10-30,2013-11-08,2013-05-15,2014-08-05,2013-07-24,2012-06-07,61400.0,150600.0,26000.0,-2.74,40.99,-40.5,0.007,0.027,0.009,-0.02,0.001,0.007,0.00662,0.02627,0.00839,-0.01954,0.00141,0.00705,53.097,46.501,43.956,30.103,42.638,42.2,81.351,84.629,83.29,49.916,54.163,77.807,56.868,53.922,51.495,34.956,50.102,47.999,2014-10-09,2014-04-16,2013-12-24,2014-12-22,2014-07-17,2014-02-11,176,113,173,158,156,110,2015-01-13,2014-09-24,2014-07-18,2014-11-21,2014-08-13,2014-06-25,2015-02-04,2015-01-23,2015-01-19,2015-02-05,2015-01-29,2015-01-20,2015-01-22,2014-09-29,2014-07-24,2014-12-04,2014-08-18,2014-06-11,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,,,-26000,,,,,n2p,p2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-02-06,0.4977,,,,0.502,0.47919,0.47969,0.4921,0.48266,0.01241,0.01445,-0.00013,-0.0129,-0.02265,-0.00482,0.0129,0.02257,0.00221,0.00812,-0.03709,0.04521,0.49167,0.47872,0.01295,0.0032,0.0011,0.00209,,,0.06,-13.65,10.0,-6.98,0.23,-4.76,0.71,-19.39,1.0,32.0,17.0,30.0,4.0,28.0,9.0,26.0,0.0043,0.0,0.00578,-0.00486,1.18796,54.2953,53.09304,,,-2.5727,57.14286,62.80326,,57.143,70.77224,57.4301,42.53068,43.71106,,,0.01673,0.01529,,,0,0,1,,,,,,,-0.15,,0.581,0.622,0.548,0.405,0.537,0.522,2014-10-31,2014-09-30,2014-08-18,2014-12-17,2014-10-16,2014-09-02,22.89,-30.29,8.19,-13.67,19.16,-4.74,32.0,33.0,9.0,11.0,19.0,10.0,1.0,-1.0,1.0,-1.0,1.0,-0.0,0.502,0.515,0.511,0.498,0.481,0.477,2015-02-06,2015-02-04,2015-01-23,2015-02-05,2015-01-29,2015-01-20,0.027,0.025,0.028,0.013,0.021,0.011,2014-10-30,2013-11-08,2013-05-15,2014-08-05,2013-07-24,2012-06-07,150600.0,26000.0,45000.0,40.99,-40.5,-6.89,0.007,0.027,0.009,-0.02,0.001,0.007,0.00662,0.02627,0.00839,-0.01954,0.00141,0.00705,53.097,46.501,43.956,30.103,42.638,42.2,57.143,81.351,84.629,49.916,54.163,77.807,56.868,53.922,51.495,34.956,50.102,47.999,2014-10-09,2014-04-16,2013-12-24,2014-12-22,2014-07-17,2014-02-11,176,113,173,158,156,110,2015-01-13,2014-09-24,2014-07-18,2014-11-21,2014-08-13,2014-06-25,2015-02-06,2015-02-04,2015-01-23,2015-02-05,2015-01-29,2015-01-20,2015-01-22,2014-09-29,2014-07-24,2014-12-04,2014-08-18,2014-06-11,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,,,,,,,n2p,p2n,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-02-09,0.49758,,0.498,0.489,,0.47998,0.48007,0.49204,0.48273,0.01198,0.01409,-0.00045,-0.01207,-0.02178,-0.00558,0.01207,0.02161,0.00222,0.00752,-0.03586,0.04338,0.49132,0.47951,0.01181,0.00334,0.00155,0.00179,,,-13.58,10.0,-6.98,0.23,-4.76,0.71,-19.39,8.21,32.0,17.0,30.0,4.0,28.0,9.0,26.0,19.0,-0.0,-0.0128,0.00578,-0.00548,1.05476,51.33249,52.19159,,,-5.53551,35.63025,47.56303,35.63,,42.13689,57.32569,41.32278,42.52497,,,0.01645,0.01514,,,0,0,1,,,,,,,-0.15,,0.498,0.581,0.622,0.405,0.537,0.522,2015-02-09,2014-10-31,2014-09-30,2014-12-17,2014-10-16,2014-09-02,0.0,22.96,-30.29,8.19,-13.67,19.16,0.0,33.0,33.0,9.0,11.0,19.0,0.0,1.0,-1.0,1.0,-1.0,1.0,0.502,0.515,0.511,0.489,0.498,0.481,2015-02-06,2015-02-04,2015-01-23,2015-02-09,2015-02-05,2015-01-29,0.027,0.025,0.028,0.013,0.021,0.011,2014-10-30,2013-11-08,2013-05-15,2014-08-05,2013-07-24,2012-06-07,26000.0,45000.0,15000.0,-40.5,-6.89,-61.19,0.007,0.027,0.009,-0.02,0.001,0.007,0.00662,0.02627,0.00839,-0.01954,0.00141,0.00705,53.097,46.501,43.956,30.103,42.638,42.2,57.143,81.351,84.629,35.63,49.916,54.163,56.868,53.922,51.495,34.956,50.102,47.999,2014-10-09,2014-04-16,2013-12-24,2014-12-22,2014-07-17,2014-02-11,176,113,173,158,156,110,2015-01-13,2014-09-24,2014-07-18,2014-11-21,2014-08-13,2014-06-25,2015-02-06,2015-02-04,2015-01-23,2015-02-09,2015-02-05,2015-01-29,2015-01-22,2014-09-29,2014-07-24,2014-12-04,2014-08-18,2014-06-11,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,,,,-15000,,n2p,p2n,,n2n,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-02-10,0.49709,,,,0.506,0.48202,0.4811,0.49233,0.48297,0.01123,0.01372,-0.00075,-0.01123,-0.02097,-0.00621,0.01123,0.02067,0.00213,0.00695,-0.03469,0.04163,0.49365,0.48151,0.01215,0.0034,0.00192,0.00148,,,-13.5,10.0,-6.98,0.23,-4.76,0.71,-19.39,8.21,31.0,17.0,30.0,4.0,28.0,9.0,26.0,19.0,0.0171,0.0,0.007,-0.00456,1.53365,60.53119,51.22968,,,3.66319,64.36975,52.38095,,64.37,47.78473,53.56462,40.11523,41.3229,,,0.01679,0.01498,,,0,0,1,,,,,,,-0.15,,0.498,0.581,0.622,0.405,0.537,0.522,2015-02-09,2014-10-31,2014-09-30,2014-12-17,2014-10-16,2014-09-02,-0.18,22.96,-30.29,8.19,-13.67,19.16,1.0,33.0,33.0,9.0,11.0,19.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.506,0.502,0.515,0.489,0.498,0.481,2015-02-10,2015-02-06,2015-02-04,2015-02-09,2015-02-05,2015-01-29,0.027,0.025,0.028,0.013,0.021,0.011,2014-10-30,2013-11-08,2013-05-15,2014-08-05,2013-07-24,2012-06-07,45000.0,15000.0,102000.0,-6.89,-61.19,88.37,0.007,0.027,0.009,-0.02,0.001,0.007,0.00662,0.02627,0.00839,-0.01954,0.00141,0.00705,53.097,46.501,43.956,30.103,42.638,42.2,64.37,57.143,81.351,35.63,49.916,54.163,56.868,53.922,51.495,34.956,50.102,47.999,2014-10-09,2014-04-16,2013-12-24,2014-12-22,2014-07-17,2014-02-11,176,113,173,158,156,110,2015-01-13,2014-09-24,2014-07-18,2014-11-21,2014-08-13,2014-06-25,2015-02-10,2015-02-06,2015-02-04,2015-02-09,2015-02-05,2015-01-29,2015-01-22,2014-09-29,2014-07-24,2014-12-04,2014-08-18,2014-06-11,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,102000,,,,n2p,p2n,,n2n,n2p,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-02-11,0.49618,,,,,0.48324,0.48176,0.49244,0.48311,0.01068,0.01334,-0.00102,-0.01068,-0.02023,-0.00671,0.01068,0.01975,0.00194,0.00641,-0.03357,0.03997,0.49431,0.48272,0.01158,0.00337,0.00221,0.00116,,,-13.34,10.0,-6.98,0.23,-4.76,0.71,-19.39,8.21,30.0,17.0,30.0,4.0,28.0,9.0,26.0,19.0,-0.0,-0.0086,0.00639,-0.00518,1.23448,55.24691,50.22074,,,-1.62109,49.91597,49.97199,,,40.26565,43.39575,38.92429,40.12077,,,0.01621,0.0148,,,0,0,1,,,,,,,-0.15,,0.498,0.581,0.622,0.405,0.537,0.522,2015-02-09,2014-10-31,2014-09-30,2014-12-17,2014-10-16,2014-09-02,-0.37,22.96,-30.29,8.19,-13.67,19.16,2.0,33.0,33.0,9.0,11.0,19.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.506,0.502,0.515,0.489,0.498,0.481,2015-02-10,2015-02-06,2015-02-04,2015-02-09,2015-02-05,2015-01-29,0.027,0.025,0.028,0.013,0.021,0.011,2014-10-30,2013-11-08,2013-05-15,2014-08-05,2013-07-24,2012-06-07,15000.0,102000.0,51000.0,-61.19,88.37,3.7,0.007,0.027,0.009,-0.02,0.001,0.007,0.00662,0.02627,0.00839,-0.01954,0.00141,0.00705,53.097,46.501,43.956,30.103,42.638,42.2,64.37,57.143,81.351,35.63,49.916,54.163,56.868,53.922,51.495,34.956,50.102,47.999,2014-10-09,2014-04-16,2013-12-24,2014-12-22,2014-07-17,2014-02-11,176,113,173,158,156,110,2015-01-13,2014-09-24,2014-07-18,2014-11-21,2014-08-13,2014-06-25,2015-02-10,2015-02-06,2015-02-04,2015-02-09,2015-02-05,2015-01-29,2015-01-22,2014-09-29,2014-07-24,2014-12-04,2014-08-18,2014-06-11,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,,,,,p2n,,n2n,n2p,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
2015-02-12,0.49499,,,,,0.48404,0.48223,0.49246,0.48322,0.01023,0.01295,-0.00128,-0.01023,-0.01956,-0.00711,0.01023,0.01884,0.00169,0.00589,-0.03251,0.0384,0.49421,0.48353,0.01068,0.00327,0.00242,0.00085,,,-13.13,10.0,-6.98,0.23,-4.76,0.71,-19.39,8.21,29.0,17.0,30.0,4.0,28.0,9.0,26.0,19.0,-0.0,-0.0042,0.00639,-0.00518,1.23448,55.24691,49.17623,,,-1.62109,42.85714,52.38095,,,42.29692,43.4491,37.76081,38.93344,,,0.01535,0.01463,,,0,0,1,,,,,,,-0.15,,0.498,0.581,0.622,0.405,0.537,0.522,2015-02-09,2014-10-31,2014-09-30,2014-12-17,2014-10-16,2014-09-02,-0.6,22.96,-30.29,8.19,-13.67,19.16,3.0,33.0,33.0,9.0,11.0,19.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.506,0.502,0.515,0.489,0.498,0.481,2015-02-10,2015-02-06,2015-02-04,2015-02-09,2015-02-05,2015-01-29,0.027,0.025,0.028,0.013,0.021,0.011,2014-10-30,2013-11-08,2013-05-15,2014-08-05,2013-07-24,2012-06-07,102000.0,51000.0,35000.0,88.37,3.7,11.9,0.007,0.027,0.009,-0.02,0.001,0.007,0.00662,0.02627,0.00839,-0.01954,0.00141,0.00705,53.097,46.501,43.956,30.103,42.638,42.2,64.37,57.143,81.351,35.63,49.916,54.163,56.868,53.922,51.495,34.956,50.102,47.999,2014-10-09,2014-04-16,2013-12-24,2014-12-22,2014-07-17,2014-02-11,176,113,173,158,156,110,2015-01-13,2014-09-24,2014-07-18,2014-11-21,2014-08-13,2014-06-25,2015-02-10,2015-02-06,2015-02-04,2015-02-09,2015-02-05,2015-01-29,2015-01-22,2014-09-29,2014-07-24,2014-12-04,2014-08-18,2014-06-11,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,,,,,,n2n,n2p,,,Life.Bull,Life.BullEnd,Life.BullRetrace,Life.BearStart,Life.BearRecovery,,
