Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-09-20,0.46757,,,,,0.44016,0.41808,0.39157,0.36193,0.45358,0.43912,0.01446,0.01475,0.01945,-0.00028,,,19.55,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,15.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,0.005,0.0,0.00607,-0.00393,1.54545,60.71429,63.00225,,,2.95629,68.75,64.58333,,,41.66667,40.70707,48.23378,48.05918,,,0.02479,0.02794,,,0.5615,0.4859,0.7823,0.2208,-0.0756,0.2964,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,7.24,-2.68,25.49,-1.38,10.03,-29.4,11.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.465,0.455,0.43,0.46,0.435,0.415,2017-09-13,2017-09-08,2017-08-30,2017-09-19,2017-09-11,2017-09-05,0.035,0.01,0.012,0.016,0.009,0.008,2017-05-03,2016-10-18,2015-12-22,2017-07-17,2017-01-23,2016-05-18,585700.0,1034800.0,1813600.0,-71.83,11.68,60.75,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,39.073,64.72,51.996,37.075,31.654,30.516,71.429,52.941,42.424,62.5,29.412,33.333,57.779,59.135,52.082,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-07-06,2017-02-14,2016-05-03,2017-08-04,2017-05-23,2016-10-13,2017-09-12,2017-09-08,2017-08-30,2017-09-19,2017-09-11,2017-09-05,2017-08-04,2017-02-14,2016-05-19,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,,1813600,,,,,n2n,n2p,p2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-09-21,0.47153,,,,,0.44245,0.42011,0.39312,0.36301,0.45611,0.4414,0.0147,0.01474,0.01964,-3e-05,,,18.55,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,14.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,0.005,0.0,0.00643,-0.00286,2.25,69.23077,63.23585,,,11.47277,75.0,68.75,,,47.38095,41.95527,48.34875,48.2187,,,0.0248,0.02785,,,0.571,0.4933,0.7944,0.2234,-0.0777,0.3011,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,8.15,-2.68,25.49,-1.38,10.03,-29.4,12.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.465,0.455,0.43,0.46,0.435,0.415,2017-09-13,2017-09-08,2017-08-30,2017-09-19,2017-09-11,2017-09-05,0.035,0.01,0.012,0.016,0.009,0.008,2017-05-03,2016-10-18,2015-12-22,2017-07-17,2017-01-23,2016-05-18,1034800.0,1813600.0,3548300.0,11.68,60.75,86.27,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,39.073,64.72,51.996,37.075,31.654,30.516,71.429,52.941,42.424,62.5,29.412,33.333,57.779,59.135,52.082,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-07-06,2017-02-14,2016-05-03,2017-08-04,2017-05-23,2016-10-13,2017-09-12,2017-09-08,2017-08-30,2017-09-19,2017-09-11,2017-09-05,2017-08-04,2017-02-14,2016-05-19,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,,,,,,n2n,n2p,p2p,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-09-25,0.47654,,,,0.47,0.44457,0.42207,0.39464,0.36407,0.45824,0.44352,0.01472,0.01473,0.01982,-1e-05,,,17.3,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,12.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,0.0,0.0,0.00571,-0.00286,2.0,66.66667,63.44104,,,8.90867,75.0,72.91667,,75.0,58.09524,49.04762,48.41759,48.33338,,,0.02375,0.02776,,,0.58,0.4993,0.805,0.225,-0.0807,0.3057,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,9.3,-2.68,25.49,-1.38,10.03,-29.4,13.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.47,0.465,0.455,0.46,0.435,0.415,2017-09-25,2017-09-13,2017-09-08,2017-09-19,2017-09-11,2017-09-05,0.035,0.01,0.012,0.016,0.009,0.008,2017-05-03,2016-10-18,2015-12-22,2017-07-17,2017-01-23,2016-05-18,1813600.0,3548300.0,705500.0,60.75,86.27,-5.15,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,39.073,64.72,51.996,37.075,31.654,30.516,75.0,71.429,52.941,62.5,29.412,33.333,57.779,59.135,52.082,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-07-06,2017-02-14,2016-05-03,2017-08-04,2017-05-23,2016-10-13,2017-09-25,2017-09-12,2017-09-08,2017-09-19,2017-09-11,2017-09-05,2017-08-04,2017-02-14,2016-05-19,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,,,705500,,n2n,n2p,p2p,,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-09-26,0.48286,,,0.46,,0.44576,0.42356,0.39594,0.36503,0.45851,0.44474,0.01377,0.01454,0.01998,-0.00077,,,15.77,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,11.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,-0.0,-0.01,0.00571,-0.0025,2.28571,69.56522,63.61484,,,11.80722,62.5,70.83333,62.5,,47.61905,51.03175,48.44055,48.4023,,48.441,0.02276,0.02766,,,0.5853,0.4982,0.8073,0.222,-0.0871,0.3091,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,10.75,-2.68,25.49,-1.38,10.03,-29.4,14.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.47,0.465,0.455,0.46,0.46,0.435,2017-09-25,2017-09-13,2017-09-08,2017-09-26,2017-09-19,2017-09-11,0.035,0.01,0.012,0.016,0.009,0.008,2017-05-03,2016-10-18,2015-12-22,2017-07-17,2017-01-23,2016-05-18,3548300.0,705500.0,793300.0,86.27,-5.15,-16.82,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,48.441,39.073,64.72,37.075,31.654,30.516,75.0,71.429,52.941,62.5,62.5,29.412,57.779,59.135,52.082,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-09-26,2017-07-06,2017-02-14,2017-08-04,2017-05-23,2016-10-13,2017-09-25,2017-09-12,2017-09-08,2017-09-26,2017-09-19,2017-09-11,2017-08-04,2017-02-14,2016-05-19,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,,,,,n2p,p2p,,p2n,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-09-27,0.49046,,,,,0.44878,0.42597,0.3977,0.36622,0.46259,0.44772,0.01486,0.01461,0.02012,0.00026,,,13.98,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,10.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,0.025,0.0,0.00679,-0.0025,2.71429,73.07692,63.75315,,,15.31892,92.30769,76.60256,,92.308,57.14286,54.28571,48.41654,48.42489,,,0.02328,0.02757,,0.028,0.5975,0.5108,0.8256,0.2281,-0.0867,0.3148,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,12.49,-2.68,25.49,-1.38,10.03,-29.4,15.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.47,0.465,0.455,0.46,0.46,0.435,2017-09-25,2017-09-13,2017-09-08,2017-09-26,2017-09-19,2017-09-11,0.028,0.035,0.01,0.016,0.009,0.008,2017-09-27,2017-05-03,2016-10-18,2017-07-17,2017-01-23,2016-05-18,705500.0,793300.0,4303400.0,-5.15,-16.82,14.96,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,48.441,39.073,64.72,37.075,31.654,30.516,92.308,75.0,71.429,62.5,62.5,29.412,57.779,59.135,52.082,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-09-26,2017-07-06,2017-02-14,2017-08-04,2017-05-23,2016-10-13,2017-09-27,2017-09-25,2017-09-12,2017-09-26,2017-09-19,2017-09-11,2017-08-04,2017-02-14,2016-05-19,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,,,,,p2p,,p2n,,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-09-28,0.49915,,,,0.51,0.45349,0.42926,0.39992,0.36765,0.46988,0.45234,0.01755,0.01519,0.02025,0.00235,,,11.99,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,9.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,0.025,0.0,0.00714,-0.0025,2.85714,74.07407,63.85031,,,16.31607,88.23529,81.01433,,,65.87302,56.87831,48.34134,48.39948,,,0.02412,0.02748,,,0.6161,0.5357,0.8584,0.2423,-0.0804,0.3227,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,14.48,-2.68,25.49,-1.38,10.03,-29.4,16.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.51,0.47,0.465,0.46,0.46,0.435,2017-09-28,2017-09-25,2017-09-13,2017-09-26,2017-09-19,2017-09-11,0.028,0.035,0.01,0.016,0.009,0.008,2017-09-27,2017-05-03,2016-10-18,2017-07-17,2017-01-23,2016-05-18,793300.0,4303400.0,4518800.0,-16.82,14.96,65.72,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,48.441,39.073,64.72,37.075,31.654,30.516,92.308,75.0,71.429,62.5,62.5,29.412,57.779,59.135,52.082,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-09-26,2017-07-06,2017-02-14,2017-08-04,2017-05-23,2016-10-13,2017-09-27,2017-09-25,2017-09-12,2017-09-26,2017-09-19,2017-09-11,2017-08-04,2017-02-14,2016-05-19,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,,4518800,,,,p2n,,,p2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-09-29,0.50867,,,0.505,,0.45745,0.43223,0.40201,0.36902,0.47529,0.45624,0.01905,0.01596,0.02034,0.00308,,,9.89,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,8.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,-0.0,-0.005,0.00643,-0.00286,2.25,69.23077,63.90055,,63.901,11.47277,73.68421,84.7424,73.684,,77.77778,66.93122,48.20798,48.32195,,,0.02418,0.02739,,,0.6321,0.5544,0.8843,0.2522,-0.0777,0.3299,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,16.67,-2.68,25.49,-1.38,10.03,-29.4,17.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.51,0.47,0.465,0.505,0.46,0.46,2017-09-28,2017-09-25,2017-09-13,2017-09-29,2017-09-26,2017-09-19,0.028,0.035,0.01,0.016,0.009,0.008,2017-09-27,2017-05-03,2016-10-18,2017-07-17,2017-01-23,2016-05-18,4303400.0,4518800.0,3237700.0,14.96,65.72,25.42,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,48.441,39.073,64.72,37.075,31.654,30.516,92.308,75.0,71.429,73.684,62.5,62.5,63.901,57.779,59.135,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-09-26,2017-07-06,2017-02-14,2017-08-04,2017-05-23,2016-10-13,2017-09-27,2017-09-25,2017-09-12,2017-09-29,2017-09-26,2017-09-19,2017-09-29,2017-08-04,2017-02-14,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,,,,,p2n,,,p2p,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-10-02,0.51857,,,,0.52,0.46226,0.43568,0.40434,0.37052,0.48216,0.46096,0.0212,0.01701,0.0204,0.00419,,,7.8,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,7.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,0.015,0.0,0.0075,-0.00143,5.25,84.0,63.8973,,,20.099,88.88889,83.6028,,88.889,77.77778,73.80952,48.00889,48.18607,,,0.02388,0.02731,,,0.6516,0.5792,0.9174,0.2658,-0.0724,0.3382,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,18.94,-2.68,25.49,-1.38,10.03,-29.4,18.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.52,0.51,0.47,0.505,0.46,0.46,2017-10-02,2017-09-28,2017-09-25,2017-09-29,2017-09-26,2017-09-19,0.028,0.035,0.01,0.016,0.009,0.008,2017-09-27,2017-05-03,2016-10-18,2017-07-17,2017-01-23,2016-05-18,4518800.0,3237700.0,2259500.0,65.72,25.42,-16.95,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,48.441,39.073,64.72,37.075,31.654,30.516,88.889,92.308,75.0,73.684,62.5,62.5,63.901,57.779,59.135,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-09-26,2017-07-06,2017-02-14,2017-08-04,2017-05-23,2016-10-13,2017-10-02,2017-09-27,2017-09-25,2017-09-29,2017-09-26,2017-09-19,2017-09-29,2017-08-04,2017-02-14,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,,,2259500,,,,p2p,,p2n,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-10-03,0.52834,,,0.515,,0.46632,0.43879,0.40653,0.37196,0.48722,0.46496,0.02225,0.01806,0.02042,0.00419,,,5.8,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,6.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,-0.0,-0.005,0.00571,-0.00179,3.2,76.19048,63.83351,,,12.28948,81.25,81.27437,81.25,,76.19048,77.24868,47.73921,47.98536,,,0.02325,0.02723,,,0.6683,0.5979,0.9436,0.2753,-0.0704,0.3457,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,21.18,-2.68,25.49,-1.38,10.03,-29.4,19.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.52,0.51,0.47,0.515,0.505,0.46,2017-10-02,2017-09-28,2017-09-25,2017-10-03,2017-09-29,2017-09-26,0.028,0.035,0.01,0.016,0.009,0.008,2017-09-27,2017-05-03,2016-10-18,2017-07-17,2017-01-23,2016-05-18,3237700.0,2259500.0,922800.0,25.42,-16.95,-35.9,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,48.441,39.073,64.72,37.075,31.654,30.516,88.889,92.308,75.0,81.25,73.684,62.5,63.901,57.779,59.135,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-09-26,2017-07-06,2017-02-14,2017-08-04,2017-05-23,2016-10-13,2017-10-02,2017-09-27,2017-09-25,2017-10-03,2017-09-29,2017-09-26,2017-09-29,2017-08-04,2017-02-14,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,,,,,,p2p,,p2n,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-10-04,0.53736,,,,,0.47237,0.44295,0.40928,0.37368,0.49611,0.47089,0.02521,0.01949,0.0204,0.00572,,,4.03,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,5.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,0.03,0.0,0.0075,-0.00179,4.2,80.76923,63.70283,,,16.86823,95.0,88.37963,,95.0,85.53114,79.83313,47.39789,47.71533,,,0.02516,0.02716,,,0.6927,0.6309,0.9869,0.2942,-0.0618,0.356,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,23.25,-2.68,25.49,-1.38,10.03,-29.4,20.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.52,0.51,0.47,0.515,0.505,0.46,2017-10-02,2017-09-28,2017-09-25,2017-10-03,2017-09-29,2017-09-26,0.028,0.035,0.01,0.016,0.009,0.008,2017-09-27,2017-05-03,2016-10-18,2017-07-17,2017-01-23,2016-05-18,2259500.0,922800.0,5615300.0,-16.95,-35.9,37.03,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,48.441,39.073,64.72,37.075,31.654,30.516,95.0,88.889,92.308,81.25,73.684,62.5,63.901,57.779,59.135,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-09-26,2017-07-06,2017-02-14,2017-08-04,2017-05-23,2016-10-13,2017-10-04,2017-10-02,2017-09-27,2017-10-03,2017-09-29,2017-09-26,2017-09-29,2017-08-04,2017-02-14,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,5615300,,,,p2p,,p2n,,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-10-05,0.5451,,,,0.565,0.4795,0.44774,0.41236,0.37558,0.50671,0.47786,0.02884,0.02136,0.02033,0.00748,,,2.55,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,4.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,0.02,0.0,0.00893,-0.00143,6.25,86.2069,63.4995,,,22.3059,62.16216,79.47072,,,73.00909,78.24357,46.98724,47.37478,,,0.02979,0.0271,,,0.7216,0.6714,1.0392,0.3176,-0.0502,0.3678,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,25.02,-2.68,25.49,-1.38,10.03,-29.4,21.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.565,0.52,0.51,0.515,0.505,0.46,2017-10-05,2017-10-02,2017-09-28,2017-10-03,2017-09-29,2017-09-26,0.028,0.035,0.01,0.016,0.009,0.008,2017-09-27,2017-05-03,2016-10-18,2017-07-17,2017-01-23,2016-05-18,922800.0,5615300.0,25563000.0,-35.9,37.03,264.88,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,48.441,39.073,64.72,37.075,31.654,30.516,95.0,88.889,92.308,81.25,73.684,62.5,63.901,57.779,59.135,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-09-26,2017-07-06,2017-02-14,2017-08-04,2017-05-23,2016-10-13,2017-10-04,2017-10-02,2017-09-27,2017-10-03,2017-09-29,2017-09-26,2017-09-29,2017-08-04,2017-02-14,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,,25563000,,,,p2n,,n2p,p2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2017-10-06,0.55117,,,0.555,,0.4853,0.45194,0.41518,0.37737,0.51414,0.48358,0.03056,0.0232,0.0202,0.00736,,,1.42,-4.11,2.24,-27.74,3.54,-0.24,7.33,-14.35,3.0,8.0,6.0,26.0,10.0,2.0,13.0,23.0,-0.0,-0.01,0.00893,-0.00214,4.16667,80.64516,63.2179,,,16.74416,56.75676,71.30631,56.757,,60.39886,72.9797,46.51106,46.9654,,,0.02945,0.02705,,,0.7457,0.7012,1.0793,0.3336,-0.0445,0.3781,1,1,1,,0.15,,,,,,,0.448,0.362,0.466,0.436,0.357,0.329,2017-08-23,2017-07-20,2017-04-13,2017-09-05,2017-07-26,2017-06-01,26.42,-2.68,25.49,-1.38,10.03,-29.4,22.0,6.0,20.0,4.0,32.0,30.0,1.0,-0.0,1.0,-0.0,0.0,-1.0,0.565,0.52,0.51,0.555,0.515,0.505,2017-10-05,2017-10-02,2017-09-28,2017-10-06,2017-10-03,2017-09-29,0.028,0.035,0.01,0.016,0.009,0.008,2017-09-27,2017-05-03,2016-10-18,2017-07-17,2017-01-23,2016-05-18,5615300.0,25563000.0,7197200.0,37.03,264.88,19.55,0.021,0.002,0.004,-0.011,0.0,-0.007,0.02896,-0.00016,0.01274,-0.01683,-0.00057,-0.00768,48.441,39.073,64.72,37.075,31.654,30.516,95.0,88.889,92.308,56.757,81.25,73.684,63.901,57.779,59.135,57.758,41.163,46.535,2017-04-07,2016-07-27,2015-12-07,2017-06-08,2016-12-20,2016-03-21,254,233,154,170,274,200,2017-09-26,2017-07-06,2017-02-14,2017-08-04,2017-05-23,2016-10-13,2017-10-04,2017-10-02,2017-09-27,2017-10-06,2017-10-03,2017-09-29,2017-09-29,2017-08-04,2017-02-14,2017-08-11,2017-05-23,2016-10-27,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,,,,,p2n,,n2p,p2p,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
