Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-01-25,1.02945,,,,,0.99194,0.90488,0.78691,0.65461,1.04587,0.98787,0.058,0.06589,0.03234,-0.00789,,,-16.75,12.49,-17.74,11.85,-9.24,18.88,-8.99,11.37,11.0,10.0,28.0,9.0,9.0,15.0,25.0,31.0,0.01,0.0,0.02071,-0.01286,1.61111,61.70213,57.71801,,,-7.32887,48.83721,51.37003,,48.837,54.54545,46.52406,50.02885,50.84044,,,0.05525,0.05277,,,2.5027,2.0503,3.3733,0.8706,-0.4524,1.323,1.0,1.0,1.0,,0.15,,,,,,,1.077,0.769,0.717,0.742,0.696,0.429,2018-01-16,2017-11-17,2017-10-16,2017-11-30,2017-10-25,2017-09-05,-4.42,45.15,-3.51,10.49,-2.93,67.13,7.0,30.0,9.0,17.0,6.0,28.0,-1.0,2.0,-0.0,1.0,-0.0,2.0,1.07,1.06,1.15,1.05,1.04,1.03,2018-01-23,2018-01-19,2018-01-15,2018-01-24,2018-01-22,2018-01-18,0.035,0.025,0.033,0.032,0.014,0.007,2017-11-02,2017-02-21,2015-11-25,2017-12-12,2017-08-09,2016-07-15,63771200.0,26917100.0,24710900.0,18.83,-23.34,3.62,0.041,0.044,-0.001,0.025,-0.004,-0.008,0.0559,0.05545,0.00591,0.01418,-0.00642,-0.01032,59.087,56.846,48.269,49.397,40.711,36.948,48.837,57.447,60.0,47.826,49.02,53.333,69.031,66.282,49.258,57.278,44.503,40.845,2018-01-12,2017-10-24,2017-06-09,2017-12-06,2017-07-20,2017-04-07,80.0,137.0,136.0,139.0,104.0,127.0,2017-12-29,2017-09-27,2017-04-28,2017-11-16,2017-07-13,2017-03-07,2018-01-25,2018-01-23,2018-01-19,2018-01-24,2018-01-22,2018-01-18,2018-01-02,2017-10-06,2017-05-05,2017-11-17,2017-07-05,2017-03-15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,p2n,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2018-01-26,1.01275,,,,1.06,0.99718,0.91097,0.79231,0.65865,1.04805,0.99322,0.05483,0.06368,0.03083,-0.00885,,,-15.38,12.49,-17.74,11.85,-9.24,18.88,-8.99,11.37,10.0,10.0,28.0,9.0,9.0,15.0,25.0,31.0,0.0,0.0,0.01857,-0.01286,1.44444,59.09091,56.6721,,,-9.94009,47.61905,48.09411,,,45.83333,48.19519,49.22702,50.03193,,,0.05273,0.05354,,,2.5232,2.0487,3.3853,0.8621,-0.4745,1.3366,1.0,1.0,0.0,,,0.15,,,,,,1.077,0.769,0.717,0.742,0.696,0.429,2018-01-16,2017-11-17,2017-10-16,2017-11-30,2017-10-25,2017-09-05,-5.97,45.15,-3.51,10.49,-2.93,67.13,8.0,30.0,9.0,17.0,6.0,28.0,-1.0,2.0,-0.0,1.0,-0.0,2.0,1.06,1.07,1.06,1.05,1.04,1.03,2018-01-26,2018-01-23,2018-01-19,2018-01-24,2018-01-22,2018-01-18,0.035,0.025,0.033,0.032,0.014,0.007,2017-11-02,2017-02-21,2015-11-25,2017-12-12,2017-08-09,2016-07-15,26917100.0,24710900.0,12367800.0,-23.34,3.62,-44.54,0.041,0.044,-0.001,0.025,-0.004,-0.008,0.0559,0.05545,0.00591,0.01418,-0.00642,-0.01032,59.087,56.846,48.269,49.397,40.711,36.948,48.837,57.447,60.0,47.826,49.02,53.333,69.031,66.282,49.258,57.278,44.503,40.845,2018-01-12,2017-10-24,2017-06-09,2017-12-06,2017-07-20,2017-04-07,80.0,137.0,136.0,139.0,104.0,127.0,2017-12-29,2017-09-27,2017-04-28,2017-11-16,2017-07-13,2017-03-07,2018-01-25,2018-01-23,2018-01-19,2018-01-24,2018-01-22,2018-01-18,2018-01-02,2017-10-06,2017-05-05,2017-11-17,2017-07-05,2017-03-15,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,12367800,,,,p2n,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2018-01-29,0.99206,,,,,1.00047,0.91603,0.79722,0.66244,1.04681,0.99668,0.05013,0.06097,0.02923,-0.01084,,,-13.61,12.49,-17.74,11.85,-9.24,18.88,-8.99,11.37,9.0,10.0,28.0,9.0,9.0,15.0,25.0,31.0,-0.0,-0.02,0.01286,-0.01429,0.9,47.36842,55.62601,,,-21.66258,23.52941,39.99522,,,38.08923,46.156,48.43782,49.23123,,,0.05253,0.05427,,,2.5359,2.0325,3.3803,0.8444,-0.5034,1.3478,1.0,1.0,0.0,,,0.15,,,,,,1.077,0.769,0.717,0.742,0.696,0.429,2018-01-16,2017-11-17,2017-10-16,2017-11-30,2017-10-25,2017-09-05,-7.89,45.15,-3.51,10.49,-2.93,67.13,9.0,30.0,9.0,17.0,6.0,28.0,-1.0,2.0,-0.0,1.0,-0.0,2.0,1.06,1.07,1.06,1.05,1.04,1.03,2018-01-26,2018-01-23,2018-01-19,2018-01-24,2018-01-22,2018-01-18,0.035,0.025,0.033,0.032,0.014,0.007,2017-11-02,2017-02-21,2015-11-25,2017-12-12,2017-08-09,2016-07-15,24710900.0,12367800.0,18745000.0,3.62,-44.54,-12.77,0.041,0.044,-0.001,0.025,-0.004,-0.008,0.0559,0.05545,0.00591,0.01418,-0.00642,-0.01032,59.087,56.846,48.269,49.397,40.711,36.948,48.837,57.447,60.0,47.826,49.02,53.333,69.031,66.282,49.258,57.278,44.503,40.845,2018-01-12,2017-10-24,2017-06-09,2017-12-06,2017-07-20,2017-04-07,80.0,137.0,136.0,139.0,104.0,127.0,2017-12-29,2017-09-27,2017-04-28,2017-11-16,2017-07-13,2017-03-07,2018-01-25,2018-01-23,2018-01-19,2018-01-24,2018-01-22,2018-01-18,2018-01-02,2017-10-06,2017-05-05,2017-11-17,2017-07-05,2017-03-15,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,p2n,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2018-01-30,0.96773,,,,,0.9989,0.91854,0.80084,0.6656,1.03653,0.99545,0.04108,0.05699,0.02755,-0.01591,,,-11.44,12.49,-17.74,11.85,-9.24,18.88,-8.99,11.37,8.0,10.0,28.0,9.0,9.0,15.0,25.0,31.0,-0.0,-0.06,0.01286,-0.01714,0.75,42.85714,54.58581,,,-26.17386,2.5641,24.57085,2.564,,21.35668,35.09308,47.66161,48.44215,,,0.05343,0.05497,,,2.5294,1.9806,3.333,0.8036,-0.5488,1.3524,0.0,0.0,0.0,,,,,0.15,,,,1.077,0.769,0.717,0.742,0.696,0.429,2018-01-16,2017-11-17,2017-10-16,2017-11-30,2017-10-25,2017-09-05,-10.15,45.15,-3.51,10.49,-2.93,67.13,10.0,30.0,9.0,17.0,6.0,28.0,-1.0,2.0,-0.0,1.0,-0.0,2.0,1.06,1.07,1.06,1.05,1.04,1.03,2018-01-26,2018-01-23,2018-01-19,2018-01-24,2018-01-22,2018-01-18,0.035,0.025,0.033,0.032,0.014,0.007,2017-11-02,2017-02-21,2015-11-25,2017-12-12,2017-08-09,2016-07-15,12367800.0,18745000.0,36582200.0,-44.54,-12.77,21.27,0.041,0.044,-0.001,0.025,-0.004,-0.008,0.0559,0.05545,0.00591,0.01418,-0.00642,-0.01032,59.087,56.846,48.269,49.397,40.711,36.948,48.837,57.447,60.0,2.564,47.826,49.02,69.031,66.282,49.258,57.278,44.503,40.845,2018-01-12,2017-10-24,2017-06-09,2017-12-06,2017-07-20,2017-04-07,80.0,137.0,136.0,139.0,104.0,127.0,2017-12-29,2017-09-27,2017-04-28,2017-11-16,2017-07-13,2017-03-07,2018-01-25,2018-01-23,2018-01-19,2018-01-30,2018-01-24,2018-01-22,2018-01-02,2017-10-06,2017-05-05,2017-11-17,2017-07-05,2017-03-15,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,p2n,,p2n,,,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BearStart,,
2018-02-02,0.94089,,,,,0.99513,0.91977,0.80379,0.66843,1.02322,0.99208,0.03114,0.05182,0.02581,-0.02068,,,-8.92,12.49,-17.74,11.85,-9.24,18.88,-8.99,11.37,5.0,10.0,28.0,9.0,9.0,15.0,25.0,31.0,-0.0,-0.03,0.01286,-0.01929,0.66667,40.0,53.55731,,,-29.031,12.0,12.69784,,12.0,15.10668,24.85086,46.89765,47.66569,,,0.05604,0.05562,,,2.5134,1.9134,3.267,0.7536,-0.6,1.3536,0.0,0.0,0.0,,,,,0.15,,,,1.077,0.769,0.717,0.742,0.696,0.429,2018-01-16,2017-11-17,2017-10-16,2017-11-30,2017-10-25,2017-09-05,-12.64,45.15,-3.51,10.49,-2.93,67.13,11.0,30.0,9.0,17.0,6.0,28.0,-1.0,2.0,-0.0,1.0,-0.0,2.0,1.06,1.07,1.06,1.05,1.04,1.03,2018-01-26,2018-01-23,2018-01-19,2018-01-24,2018-01-22,2018-01-18,0.035,0.025,0.033,0.032,0.014,0.007,2017-11-02,2017-02-21,2015-11-25,2017-12-12,2017-08-09,2016-07-15,18745000.0,36582200.0,42717800.0,-12.77,21.27,44.83,0.041,0.044,-0.001,0.025,-0.004,-0.008,0.0559,0.05545,0.00591,0.01418,-0.00642,-0.01032,59.087,56.846,48.269,49.397,40.711,36.948,12.0,48.837,57.447,2.564,47.826,49.02,69.031,66.282,49.258,57.278,44.503,40.845,2018-01-12,2017-10-24,2017-06-09,2017-12-06,2017-07-20,2017-04-07,80.0,137.0,136.0,139.0,104.0,127.0,2017-12-29,2017-09-27,2017-04-28,2017-11-16,2017-07-13,2017-03-07,2018-02-02,2018-01-25,2018-01-23,2018-01-30,2018-01-24,2018-01-22,2018-01-02,2017-10-06,2017-05-05,2017-11-17,2017-07-05,2017-03-15,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,p2n,,,,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BearStart,,
2018-02-05,0.91363,,,,,0.98589,0.91801,0.8052,0.67049,1.00041,0.98341,0.01701,0.04486,0.024,-0.02785,,,-6.2,12.49,-17.74,11.85,-9.24,18.88,-8.99,11.37,4.0,10.0,28.0,9.0,9.0,15.0,25.0,31.0,-0.0,-0.075,0.00714,-0.02464,0.28986,22.47191,52.54529,,,-46.55909,6.34921,6.9711,6.349,,10.80005,15.75447,46.14535,46.90154,,,0.05882,0.05622,,,2.4752,1.8069,3.154,0.6788,-0.6683,1.3471,0.0,0.0,0.0,,,,,0.15,,,,1.077,0.769,0.717,0.742,0.696,0.429,2018-01-16,2017-11-17,2017-10-16,2017-11-30,2017-10-25,2017-09-05,-15.17,45.15,-3.51,10.49,-2.93,67.13,12.0,30.0,9.0,17.0,6.0,28.0,-1.0,2.0,-0.0,1.0,-0.0,2.0,1.06,1.07,1.06,1.05,1.04,1.03,2018-01-26,2018-01-23,2018-01-19,2018-01-24,2018-01-22,2018-01-18,0.035,0.025,0.033,0.032,0.014,0.007,2017-11-02,2017-02-21,2015-11-25,2017-12-12,2017-08-09,2016-07-15,36582200.0,42717800.0,95335700.0,21.27,44.83,78.12,0.041,0.044,-0.001,0.025,-0.004,-0.008,0.0559,0.05545,0.00591,0.01418,-0.00642,-0.01032,59.087,56.846,48.269,49.397,40.711,36.948,12.0,48.837,57.447,6.349,2.564,47.826,69.031,66.282,49.258,57.278,44.503,40.845,2018-01-12,2017-10-24,2017-06-09,2017-12-06,2017-07-20,2017-04-07,80.0,137.0,136.0,139.0,104.0,127.0,2017-12-29,2017-09-27,2017-04-28,2017-11-16,2017-07-13,2017-03-07,2018-02-02,2018-01-25,2018-01-23,2018-02-05,2018-01-30,2018-01-24,2018-01-02,2017-10-06,2017-05-05,2017-11-17,2017-07-05,2017-03-15,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,p2n,,,,,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BearStart,,
2018-02-06,0.88889,,,,,0.97544,0.91535,0.80609,0.67227,0.97727,0.97353,0.00375,0.03663,0.02215,-0.03289,,,-3.59,12.49,-17.74,11.85,-9.24,18.88,-8.99,11.37,3.0,10.0,28.0,9.0,9.0,15.0,25.0,31.0,-0.0,-0.025,0.005,-0.02643,0.18919,15.90909,51.55423,,,-53.12191,21.95122,13.43348,,21.951,19.02819,14.97831,45.40369,46.1489,,,0.06283,0.05678,,,2.4308,1.6935,3.0317,0.6009,-0.7373,1.3382,0.0,0.0,0.0,,,,,0.15,,,,1.077,0.769,0.717,0.742,0.696,0.429,2018-01-16,2017-11-17,2017-10-16,2017-11-30,2017-10-25,2017-09-05,-17.47,45.15,-3.51,10.49,-2.93,67.13,13.0,30.0,9.0,17.0,6.0,28.0,-1.0,2.0,-0.0,1.0,-0.0,2.0,1.06,1.07,1.06,1.05,1.04,1.03,2018-01-26,2018-01-23,2018-01-19,2018-01-24,2018-01-22,2018-01-18,0.035,0.025,0.033,0.032,0.014,0.007,2017-11-02,2017-02-21,2015-11-25,2017-12-12,2017-08-09,2016-07-15,42717800.0,95335700.0,152808600.0,44.83,78.12,66.55,0.041,0.044,-0.001,0.025,-0.004,-0.008,0.0559,0.05545,0.00591,0.01418,-0.00642,-0.01032,59.087,56.846,48.269,49.397,40.711,36.948,21.951,12.0,48.837,6.349,2.564,47.826,69.031,66.282,49.258,57.278,44.503,40.845,2018-01-12,2017-10-24,2017-06-09,2017-12-06,2017-07-20,2017-04-07,80.0,137.0,136.0,139.0,104.0,127.0,2017-12-29,2017-09-27,2017-04-28,2017-11-16,2017-07-13,2017-03-07,2018-02-06,2018-02-02,2018-01-25,2018-02-05,2018-01-30,2018-01-24,2018-01-02,2017-10-06,2017-05-05,2017-11-17,2017-07-05,2017-03-15,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BearStart,,
2018-02-07,0.86983,,,0.83,,0.96425,0.912,0.80656,0.67384,0.95462,0.96289,-0.00828,0.02765,0.02026,-0.03593,,,-1.47,12.49,-17.74,11.85,-9.24,18.88,-8.99,11.37,2.0,10.0,28.0,9.0,9.0,15.0,25.0,31.0,-0.0,-0.02,0.005,-0.02571,0.19444,16.27907,50.58849,,,-52.75193,20.0,16.10014,20.0,,21.11153,16.97992,44.67215,45.40706,,,0.0637,0.05728,,,2.3816,1.5769,2.9041,0.5225,-0.8047,1.3272,0.0,0.0,0.0,,,,,0.15,,,,1.077,0.769,0.717,0.742,0.696,0.429,2018-01-16,2017-11-17,2017-10-16,2017-11-30,2017-10-25,2017-09-05,-19.24,45.15,-3.51,10.49,-2.93,67.13,14.0,30.0,9.0,17.0,6.0,28.0,-1.0,2.0,-0.0,1.0,-0.0,2.0,1.06,1.07,1.06,0.83,1.05,1.04,2018-01-26,2018-01-23,2018-01-19,2018-02-07,2018-01-24,2018-01-22,0.035,0.025,0.033,0.032,0.014,0.007,2017-11-02,2017-02-21,2015-11-25,2017-12-12,2017-08-09,2016-07-15,95335700.0,152808600.0,84308300.0,78.12,66.55,14.3,0.041,0.044,-0.001,0.025,-0.004,-0.008,0.0559,0.05545,0.00591,0.01418,-0.00642,-0.01032,59.087,56.846,48.269,49.397,40.711,36.948,21.951,12.0,48.837,20.0,6.349,2.564,69.031,66.282,49.258,57.278,44.503,40.845,2018-01-12,2017-10-24,2017-06-09,2017-12-06,2017-07-20,2017-04-07,80.0,137.0,136.0,139.0,104.0,127.0,2017-12-29,2017-09-27,2017-04-28,2017-11-16,2017-07-13,2017-03-07,2018-02-06,2018-02-02,2018-01-25,2018-02-07,2018-02-05,2018-01-30,2018-01-02,2017-10-06,2017-05-05,2017-11-17,2017-07-05,2017-03-15,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BearStart,,
2018-02-08,0.85889,,,,0.855,0.95585,0.90976,0.80752,0.67564,0.93929,0.9549,-0.01561,0.019,0.01833,-0.03461,,,-0.22,12.49,-17.74,11.85,-9.24,18.88,-8.99,11.37,1.0,10.0,28.0,9.0,9.0,15.0,25.0,31.0,0.025,0.0,0.00679,-0.02214,0.30645,23.45679,49.65202,,,-45.57421,27.14286,23.03136,,27.143,30.67742,23.60571,43.95168,44.67584,,,0.06237,0.05772,,,2.3412,1.4833,2.8021,0.4609,-0.8579,1.3188,0.0,0.0,0.0,,,,,0.15,,,,1.077,0.769,0.717,0.742,0.696,0.429,2018-01-16,2017-11-17,2017-10-16,2017-11-30,2017-10-25,2017-09-05,-20.25,45.15,-3.51,10.49,-2.93,67.13,15.0,30.0,9.0,17.0,6.0,28.0,-1.0,2.0,-0.0,1.0,-0.0,2.0,0.855,1.06,1.07,0.83,1.05,1.04,2018-02-08,2018-01-26,2018-01-23,2018-02-07,2018-01-24,2018-01-22,0.035,0.025,0.033,0.032,0.014,0.007,2017-11-02,2017-02-21,2015-11-25,2017-12-12,2017-08-09,2016-07-15,152808600.0,84308300.0,36128300.0,66.55,14.3,-17.81,0.041,0.044,-0.001,0.025,-0.004,-0.008,0.0559,0.05545,0.00591,0.01418,-0.00642,-0.01032,59.087,56.846,48.269,49.397,40.711,36.948,27.143,21.951,12.0,20.0,6.349,2.564,69.031,66.282,49.258,57.278,44.503,40.845,2018-01-12,2017-10-24,2017-06-09,2017-12-06,2017-07-20,2017-04-07,80.0,137.0,136.0,139.0,104.0,127.0,2017-12-29,2017-09-27,2017-04-28,2017-11-16,2017-07-13,2017-03-07,2018-02-08,2018-02-06,2018-02-02,2018-02-07,2018-02-05,2018-01-30,2018-01-02,2017-10-06,2017-05-05,2017-11-17,2017-07-05,2017-03-15,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BearStart,,
2018-02-09,0.85694,0.857,,,,0.94463,0.90585,0.80757,0.67698,0.9194,0.94417,-0.02477,0.01025,0.01639,-0.03501,,,12.49,-17.74,11.85,-9.24,18.88,-8.99,11.37,-0.62,10.0,28.0,9.0,9.0,15.0,25.0,31.0,5.0,-0.0,-0.045,0.00679,-0.0225,0.30159,23.17073,48.74828,,,-45.86027,14.28571,20.47619,,,31.75269,27.84721,43.24357,43.9558,,,0.06255,0.0581,,,2.2887,1.3706,2.6765,0.3878,-0.9181,1.3059,0.0,0.0,0.0,,,,,0.15,,,,1.077,0.769,0.717,0.857,0.742,0.696,2018-01-16,2017-11-17,2017-10-16,2018-02-09,2017-11-30,2017-10-25,0.0,-20.43,45.15,-3.51,10.49,-2.93,0.0,16.0,30.0,9.0,17.0,6.0,0.0,-1.0,2.0,-0.0,1.0,-0.0,0.855,1.06,1.07,0.83,1.05,1.04,2018-02-08,2018-01-26,2018-01-23,2018-02-07,2018-01-24,2018-01-22,0.035,0.025,0.033,0.032,0.014,0.007,2017-11-02,2017-02-21,2015-11-25,2017-12-12,2017-08-09,2016-07-15,84308300.0,36128300.0,59101500.0,14.3,-17.81,-34.29,0.041,0.044,-0.001,0.025,-0.004,-0.008,0.0559,0.05545,0.00591,0.01418,-0.00642,-0.01032,59.087,56.846,48.269,49.397,40.711,36.948,27.143,21.951,12.0,20.0,6.349,2.564,69.031,66.282,49.258,57.278,44.503,40.845,2018-01-12,2017-10-24,2017-06-09,2017-12-06,2017-07-20,2017-04-07,80.0,137.0,136.0,139.0,104.0,127.0,2017-12-29,2017-09-27,2017-04-28,2017-11-16,2017-07-13,2017-03-07,2018-02-08,2018-02-06,2018-02-02,2018-02-07,2018-02-05,2018-01-30,2018-01-02,2017-10-06,2017-05-05,2017-11-17,2017-07-05,2017-03-15,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BearStart,,
2018-02-12,0.8634,,,,,0.93273,0.90131,0.80722,0.67811,0.89949,0.93275,-0.03326,0.00155,0.01444,-0.0348,,,11.65,-17.74,11.85,-9.24,18.88,-8.99,11.37,-0.62,9.0,28.0,9.0,9.0,15.0,25.0,31.0,5.0,-0.0,-0.02,0.00464,-0.02393,0.19403,16.25,47.87993,,,-52.781,8.57143,16.66667,,,30.56221,30.99744,42.5493,43.24818,,,0.0613,0.05842,,,2.232,1.2551,2.5462,0.3142,-0.9769,1.2911,0.0,0.0,0.0,,,,,0.15,,,,1.077,0.769,0.717,0.857,0.742,0.696,2018-01-16,2017-11-17,2017-10-16,2018-02-09,2017-11-30,2017-10-25,0.75,-20.43,45.15,-3.51,10.49,-2.93,1.0,16.0,30.0,9.0,17.0,6.0,1.0,-1.0,2.0,-0.0,1.0,-0.0,0.855,1.06,1.07,0.83,1.05,1.04,2018-02-08,2018-01-26,2018-01-23,2018-02-07,2018-01-24,2018-01-22,0.035,0.025,0.033,0.032,0.014,0.007,2017-11-02,2017-02-21,2015-11-25,2017-12-12,2017-08-09,2016-07-15,36128300.0,59101500.0,38180200.0,-17.81,-34.29,-25.69,0.041,0.044,-0.001,0.025,-0.004,-0.008,0.0559,0.05545,0.00591,0.01418,-0.00642,-0.01032,59.087,56.846,48.269,49.397,40.711,36.948,27.143,21.951,12.0,20.0,6.349,2.564,69.031,66.282,49.258,57.278,44.503,40.845,2018-01-12,2017-10-24,2017-06-09,2017-12-06,2017-07-20,2017-04-07,80.0,137.0,136.0,139.0,104.0,127.0,2017-12-29,2017-09-27,2017-04-28,2017-11-16,2017-07-13,2017-03-07,2018-02-08,2018-02-06,2018-02-02,2018-02-07,2018-02-05,2018-01-30,2018-01-02,2017-10-06,2017-05-05,2017-11-17,2017-07-05,2017-03-15,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BearStart,,
