Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-02-13,0.06317,,,0.055,,0.074,0.08305,0.08649,0.08322,0.00344,0.01133,-0.0125,0.00541,0.0125,0.01985,0.00852,-0.00592,0.01444,0.06436,0.07455,-0.01019,-0.00854,0.00447,-0.00165,,,332.18,-27.84,10.66,-33.49,2.76,-14.09,3.91,-13.53,18.0,16.0,10.0,16.0,7.0,12.0,6.0,15.0,0.0,0.0,0.00107,-0.0025,0.42857,30.0,47.94605,,,-11.837,12.5,12.5,12.5,,36.11111,33.88889,41.05772,40.61211,,,0.00909,0.01549,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.099,0.105,0.119,0.061,0.094,0.091,2018-01-09,2017-11-29,2017-10-11,2018-02-08,2017-12-21,2017-11-06,3.56,-38.38,5.32,-10.48,15.38,-23.53,2.0,20.0,7.0,13.0,16.0,17.0,2.0,-2.0,1.0,-1.0,1.0,-1.0,0.075,0.085,0.105,0.055,0.07,0.075,2018-01-30,2018-01-22,2018-01-12,2018-02-13,2018-01-25,2018-01-19,0.014,0.011,0.012,0.012,0.008,0.01,2017-11-29,2017-06-05,2017-03-03,2018-01-29,2017-08-10,2017-03-31,1143100.0,2287000.0,142300.0,-24.77,-15.78,-11.51,0.009,0.006,-0.002,-0.003,-0.003,-0.003,0.011,0.00997,-0.00124,-0.00327,-0.00373,-0.00308,50.697,52.905,41.346,36.08,46.04,39.489,25.0,20.0,30.0,12.5,0.0,0.0,47.987,62.052,46.2,41.837,47.263,43.507,2017-10-02,2017-03-01,2016-02-26,2018-01-24,2017-07-07,2016-08-15,215,369,213,201,326,328,2017-11-27,2017-09-14,2017-05-08,2018-01-19,2017-10-24,2017-06-20,2018-02-07,2018-01-30,2018-01-22,2018-02-13,2018-02-02,2018-01-25,2017-12-05,2017-09-13,2017-05-04,2018-01-19,2017-11-09,2017-06-21,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,wat4bull,
2018-02-14,0.06471,,,,,0.07369,0.08254,0.08617,0.08308,0.00363,0.01192,-0.01248,0.00648,0.01248,0.02121,0.00929,-0.00544,0.01473,0.06523,0.07421,-0.00899,-0.00863,0.00548,-0.00036,,,321.87,-27.84,10.66,-33.49,2.76,-14.09,3.91,-13.53,17.0,16.0,10.0,16.0,7.0,12.0,6.0,15.0,0.015,0.0,0.00143,-0.0025,0.57143,36.36364,48.6328,,,-5.47336,57.14286,27.38095,,,46.8254,38.57143,41.47423,41.04995,,,0.01059,0.01604,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.099,0.105,0.119,0.061,0.094,0.091,2018-01-09,2017-11-29,2017-10-11,2018-02-08,2017-12-21,2017-11-06,6.08,-38.38,5.32,-10.48,15.38,-23.53,3.0,20.0,7.0,13.0,16.0,17.0,2.0,-2.0,1.0,-1.0,1.0,-1.0,0.075,0.085,0.105,0.055,0.07,0.075,2018-01-30,2018-01-22,2018-01-12,2018-02-13,2018-01-25,2018-01-19,0.014,0.011,0.012,0.012,0.008,0.01,2017-11-29,2017-06-05,2017-03-03,2018-01-29,2017-08-10,2017-03-31,2287000.0,142300.0,4244000.0,-15.78,-11.51,86.8,0.009,0.006,-0.002,-0.003,-0.003,-0.003,0.011,0.00997,-0.00124,-0.00327,-0.00373,-0.00308,50.697,52.905,41.346,36.08,46.04,39.489,25.0,20.0,30.0,12.5,0.0,0.0,47.987,62.052,46.2,41.837,47.263,43.507,2017-10-02,2017-03-01,2016-02-26,2018-01-24,2017-07-07,2016-08-15,215,369,213,201,326,328,2017-11-27,2017-09-14,2017-05-08,2018-01-19,2017-10-24,2017-06-20,2018-02-07,2018-01-30,2018-01-22,2018-02-13,2018-02-02,2018-01-25,2017-12-05,2017-09-13,2017-05-04,2018-01-19,2017-11-09,2017-06-21,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,4244000,,,,p2n,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,wat4bull,
2018-02-15,0.06637,,,,,0.0734,0.08205,0.08585,0.08295,0.0038,0.01259,-0.01244,0.00765,0.01244,0.02267,0.01008,-0.00494,0.01502,0.06596,0.0739,-0.00794,-0.00849,0.00652,0.00055,,,311.33,-27.84,10.66,-33.49,2.76,-14.09,3.91,-13.53,16.0,16.0,10.0,16.0,7.0,12.0,6.0,15.0,0.0,0.0,0.00143,-0.00214,0.66667,40.0,49.31258,,,-1.837,57.14286,42.2619,,,54.7619,45.89947,41.8609,41.46428,,,0.00983,0.01663,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.099,0.105,0.119,0.061,0.094,0.091,2018-01-09,2017-11-29,2017-10-11,2018-02-08,2017-12-21,2017-11-06,8.8,-38.38,5.32,-10.48,15.38,-23.53,4.0,20.0,7.0,13.0,16.0,17.0,2.0,-2.0,1.0,-1.0,1.0,-1.0,0.075,0.085,0.105,0.055,0.07,0.075,2018-01-30,2018-01-22,2018-01-12,2018-02-13,2018-01-25,2018-01-19,0.014,0.011,0.012,0.012,0.008,0.01,2017-11-29,2017-06-05,2017-03-03,2018-01-29,2017-08-10,2017-03-31,142300.0,4244000.0,50000.0,-11.51,86.8,-33.52,0.009,0.006,-0.002,-0.003,-0.003,-0.003,0.011,0.00997,-0.00124,-0.00327,-0.00373,-0.00308,50.697,52.905,41.346,36.08,46.04,39.489,25.0,20.0,30.0,12.5,0.0,0.0,47.987,62.052,46.2,41.837,47.263,43.507,2017-10-02,2017-03-01,2016-02-26,2018-01-24,2017-07-07,2016-08-15,215,369,213,201,326,328,2017-11-27,2017-09-14,2017-05-08,2018-01-19,2017-10-24,2017-06-20,2018-02-07,2018-01-30,2018-01-22,2018-02-13,2018-02-02,2018-01-25,2017-12-05,2017-09-13,2017-05-04,2018-01-19,2017-11-09,2017-06-21,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,,,50000,,,,,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,wat4bull,
2018-02-19,0.06896,,,,,0.07314,0.08158,0.08553,0.08283,0.00396,0.01334,-0.01239,0.00893,0.01239,0.02423,0.0109,-0.0044,0.0153,0.06658,0.07361,-0.00703,-0.0082,0.00759,0.00117,,,295.87,-27.84,10.66,-33.49,2.76,-14.09,3.91,-13.53,14.0,16.0,10.0,16.0,7.0,12.0,6.0,15.0,0.0,0.0,0.00143,-0.00214,0.66667,40.0,49.97764,,,-1.837,57.14286,57.14286,,,57.14286,52.91005,42.21122,41.84878,,,0.01056,0.01724,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.099,0.105,0.119,0.061,0.094,0.091,2018-01-09,2017-11-29,2017-10-11,2018-02-08,2017-12-21,2017-11-06,13.05,-38.38,5.32,-10.48,15.38,-23.53,5.0,20.0,7.0,13.0,16.0,17.0,3.0,-2.0,1.0,-1.0,1.0,-1.0,0.075,0.085,0.105,0.055,0.07,0.075,2018-01-30,2018-01-22,2018-01-12,2018-02-13,2018-01-25,2018-01-19,0.014,0.011,0.012,0.012,0.008,0.01,2017-11-29,2017-06-05,2017-03-03,2018-01-29,2017-08-10,2017-03-31,4244000.0,50000.0,711100.0,86.8,-33.52,12.82,0.009,0.006,-0.002,-0.003,-0.003,-0.003,0.011,0.00997,-0.00124,-0.00327,-0.00373,-0.00308,50.697,52.905,41.346,36.08,46.04,39.489,25.0,20.0,30.0,12.5,0.0,0.0,47.987,62.052,46.2,41.837,47.263,43.507,2017-10-02,2017-03-01,2016-02-26,2018-01-24,2017-07-07,2016-08-15,215,369,213,201,326,328,2017-11-27,2017-09-14,2017-05-08,2018-01-19,2017-10-24,2017-06-20,2018-02-07,2018-01-30,2018-01-22,2018-02-13,2018-02-02,2018-01-25,2017-12-05,2017-09-13,2017-05-04,2018-01-19,2017-11-09,2017-06-21,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,711100,,,,,,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,wat4bull,
2018-02-20,0.07407,,,,,0.07329,0.08132,0.08532,0.08275,0.00401,0.01416,-0.01204,0.01031,0.01204,0.02589,0.01173,-0.00385,0.01558,0.06788,0.07372,-0.00584,-0.00773,0.00867,0.00189,,,268.59,-27.84,10.66,-33.49,2.76,-14.09,3.91,-13.53,13.0,16.0,10.0,16.0,7.0,12.0,6.0,15.0,0.005,0.0,0.00179,-0.00143,1.25,55.55556,50.62234,,,13.71856,71.42857,61.90476,,,61.90476,57.93651,42.51973,42.19728,,,0.01016,0.01787,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.099,0.105,0.119,0.061,0.094,0.091,2018-01-09,2017-11-29,2017-10-11,2018-02-08,2017-12-21,2017-11-06,21.43,-38.38,5.32,-10.48,15.38,-23.53,6.0,20.0,7.0,13.0,16.0,17.0,4.0,-2.0,1.0,-1.0,1.0,-1.0,0.075,0.085,0.105,0.055,0.07,0.075,2018-01-30,2018-01-22,2018-01-12,2018-02-13,2018-01-25,2018-01-19,0.014,0.011,0.012,0.012,0.008,0.01,2017-11-29,2017-06-05,2017-03-03,2018-01-29,2017-08-10,2017-03-31,50000.0,711100.0,543700.0,-33.52,12.82,-73.93,0.009,0.006,-0.002,-0.003,-0.003,-0.003,0.011,0.00997,-0.00124,-0.00327,-0.00373,-0.00308,50.697,52.905,41.346,36.08,46.04,39.489,25.0,20.0,30.0,12.5,0.0,0.0,47.987,62.052,46.2,41.837,47.263,43.507,2017-10-02,2017-03-01,2016-02-26,2018-01-24,2017-07-07,2016-08-15,215,369,213,201,326,328,2017-11-27,2017-09-14,2017-05-08,2018-01-19,2017-10-24,2017-06-20,2018-02-07,2018-01-30,2018-01-22,2018-02-13,2018-02-02,2018-01-25,2017-12-05,2017-09-13,2017-05-04,2018-01-19,2017-11-09,2017-06-21,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,,,543700,,,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,wat4bull,
2018-02-21,0.08271,,,,0.075,0.07342,0.08107,0.08512,0.08267,0.00405,0.01505,-0.0117,0.01177,0.0117,0.02764,0.01259,-0.00328,0.01586,0.06897,0.07381,-0.00484,-0.00715,0.00975,0.00231,,,230.05,-27.84,10.66,-33.49,2.76,-14.09,3.91,-13.53,12.0,16.0,10.0,16.0,7.0,12.0,6.0,15.0,0.0,0.0,0.00143,-0.00143,1.0,50.0,51.24314,,,8.163,71.42857,66.66667,,71.429,65.07937,61.37566,42.78472,42.50522,,,0.00979,0.01852,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.099,0.105,0.119,0.061,0.094,0.091,2018-01-09,2017-11-29,2017-10-11,2018-02-08,2017-12-21,2017-11-06,35.59,-38.38,5.32,-10.48,15.38,-23.53,7.0,20.0,7.0,13.0,16.0,17.0,5.0,-2.0,1.0,-1.0,1.0,-1.0,0.075,0.075,0.085,0.055,0.07,0.075,2018-02-21,2018-01-30,2018-01-22,2018-02-13,2018-01-25,2018-01-19,0.014,0.011,0.012,0.012,0.008,0.01,2017-11-29,2017-06-05,2017-03-03,2018-01-29,2017-08-10,2017-03-31,711100.0,543700.0,687100.0,12.82,-73.93,48.83,0.009,0.006,-0.002,-0.003,-0.003,-0.003,0.011,0.00997,-0.00124,-0.00327,-0.00373,-0.00308,50.697,52.905,41.346,36.08,46.04,39.489,71.429,25.0,20.0,12.5,0.0,0.0,47.987,62.052,46.2,41.837,47.263,43.507,2017-10-02,2017-03-01,2016-02-26,2018-01-24,2017-07-07,2016-08-15,215,369,213,201,326,328,2017-11-27,2017-09-14,2017-05-08,2018-01-19,2017-10-24,2017-06-20,2018-02-21,2018-02-07,2018-01-30,2018-02-13,2018-02-02,2018-01-25,2017-12-05,2017-09-13,2017-05-04,2018-01-19,2017-11-09,2017-06-21,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,687100,,,,n2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,wat4bull,
2018-02-23,0.09547,,,,,0.07315,0.08064,0.08482,0.08254,0.00418,0.01601,-0.01167,0.01332,0.01167,0.02946,0.01345,-0.00269,0.01614,0.06913,0.07353,-0.0044,-0.0066,0.01084,0.0022,,,185.96,-27.84,10.66,-33.49,2.76,-14.09,3.91,-13.53,10.0,16.0,10.0,16.0,7.0,12.0,6.0,15.0,-0.0,-0.005,0.00143,-0.00179,0.8,44.44444,51.83762,,,2.60744,57.14286,66.66667,,,54.36508,60.44974,43.00974,42.7714,,,0.00945,0.01918,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.099,0.105,0.119,0.061,0.094,0.091,2018-01-09,2017-11-29,2017-10-11,2018-02-08,2017-12-21,2017-11-06,56.51,-38.38,5.32,-10.48,15.38,-23.53,8.0,20.0,7.0,13.0,16.0,17.0,7.0,-2.0,1.0,-1.0,1.0,-1.0,0.075,0.075,0.085,0.055,0.07,0.075,2018-02-21,2018-01-30,2018-01-22,2018-02-13,2018-01-25,2018-01-19,0.014,0.011,0.012,0.012,0.008,0.01,2017-11-29,2017-06-05,2017-03-03,2018-01-29,2017-08-10,2017-03-31,543700.0,687100.0,240000.0,-73.93,48.83,-24.26,0.009,0.006,-0.002,-0.003,-0.003,-0.003,0.011,0.00997,-0.00124,-0.00327,-0.00373,-0.00308,50.697,52.905,41.346,36.08,46.04,39.489,71.429,25.0,20.0,12.5,0.0,0.0,47.987,62.052,46.2,41.837,47.263,43.507,2017-10-02,2017-03-01,2016-02-26,2018-01-24,2017-07-07,2016-08-15,215,369,213,201,326,328,2017-11-27,2017-09-14,2017-05-08,2018-01-19,2017-10-24,2017-06-20,2018-02-21,2018-02-07,2018-01-30,2018-02-13,2018-02-02,2018-01-25,2017-12-05,2017-09-13,2017-05-04,2018-01-19,2017-11-09,2017-06-21,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,,-240000,,p2n,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,wat4bull,
2018-02-26,0.11248,,,0.065,,0.07253,0.08002,0.08443,0.08237,0.0044,0.01704,-0.0119,0.01495,0.0119,0.03136,0.01432,-0.00209,0.01641,0.0685,0.0729,-0.0044,-0.00616,0.01191,0.00176,,,142.7,-27.84,10.66,-33.49,2.76,-14.09,3.91,-13.53,9.0,16.0,10.0,16.0,7.0,12.0,6.0,15.0,-0.0,-0.005,0.00143,-0.00214,0.66667,40.0,52.40348,,,-1.837,42.85714,57.14286,42.857,,30.55556,50.0,43.19979,42.99808,,,0.00913,0.01986,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.099,0.105,0.119,0.061,0.094,0.091,2018-01-09,2017-11-29,2017-10-11,2018-02-08,2017-12-21,2017-11-06,84.39,-38.38,5.32,-10.48,15.38,-23.53,9.0,20.0,7.0,13.0,16.0,17.0,9.0,-2.0,1.0,-1.0,1.0,-1.0,0.075,0.075,0.085,0.065,0.055,0.07,2018-02-21,2018-01-30,2018-01-22,2018-02-26,2018-02-13,2018-01-25,0.014,0.011,0.012,0.012,0.008,0.01,2017-11-29,2017-06-05,2017-03-03,2018-01-29,2017-08-10,2017-03-31,687100.0,240000.0,1011800.0,48.83,-24.26,31.83,0.009,0.006,-0.002,-0.003,-0.003,-0.003,0.011,0.00997,-0.00124,-0.00327,-0.00373,-0.00308,50.697,52.905,41.346,36.08,46.04,39.489,71.429,25.0,20.0,42.857,12.5,0.0,47.987,62.052,46.2,41.837,47.263,43.507,2017-10-02,2017-03-01,2016-02-26,2018-01-24,2017-07-07,2016-08-15,215,369,213,201,326,328,2017-11-27,2017-09-14,2017-05-08,2018-01-19,2017-10-24,2017-06-20,2018-02-21,2018-02-07,2018-01-30,2018-02-26,2018-02-13,2018-02-02,2017-12-05,2017-09-13,2017-05-04,2018-01-19,2017-11-09,2017-06-21,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,-1011800,,,,n2p,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,wat4bull,
2018-02-27,0.13338,,,,,0.07233,0.07963,0.08414,0.08225,0.00451,0.01813,-0.01181,0.01664,0.01181,0.03333,0.0152,-0.00149,0.01669,0.06873,0.07268,-0.00395,-0.00572,0.01297,0.00176,,,104.69,-27.84,10.66,-33.49,2.76,-14.09,3.91,-13.53,8.0,16.0,10.0,16.0,7.0,12.0,6.0,15.0,0.005,0.0,0.00179,-0.00107,1.66667,62.5,52.93817,,,20.663,57.14286,52.38095,,,30.55556,38.49206,43.35834,43.18929,,,0.00919,0.02055,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.099,0.105,0.119,0.061,0.094,0.091,2018-01-09,2017-11-29,2017-10-11,2018-02-08,2017-12-21,2017-11-06,118.66,-38.38,5.32,-10.48,15.38,-23.53,10.0,20.0,7.0,13.0,16.0,17.0,12.0,-2.0,1.0,-1.0,1.0,-1.0,0.075,0.075,0.085,0.065,0.055,0.07,2018-02-21,2018-01-30,2018-01-22,2018-02-26,2018-02-13,2018-01-25,0.014,0.011,0.012,0.012,0.008,0.01,2017-11-29,2017-06-05,2017-03-03,2018-01-29,2017-08-10,2017-03-31,240000.0,1011800.0,690100.0,-24.26,31.83,0.15,0.009,0.006,-0.002,-0.003,-0.003,-0.003,0.011,0.00997,-0.00124,-0.00327,-0.00373,-0.00308,50.697,52.905,41.346,36.08,46.04,39.489,71.429,25.0,20.0,42.857,12.5,0.0,47.987,62.052,46.2,41.837,47.263,43.507,2017-10-02,2017-03-01,2016-02-26,2018-01-24,2017-07-07,2016-08-15,215,369,213,201,326,328,2017-11-27,2017-09-14,2017-05-08,2018-01-19,2017-10-24,2017-06-20,2018-02-21,2018-02-07,2018-01-30,2018-02-26,2018-02-13,2018-02-02,2017-12-05,2017-09-13,2017-05-04,2018-01-19,2017-11-09,2017-06-21,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,,,,p2n,n2p,p2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,wat4bull,
2018-02-28,0.15725,,,,,0.07292,0.07964,0.08406,0.08222,0.00442,0.01928,-0.01114,0.01839,0.01114,0.03535,0.01607,-0.00089,0.01696,0.07046,0.07322,-0.00276,-0.00513,0.014,0.00236,,,73.61,-27.84,10.66,-33.49,2.76,-14.09,3.91,-13.53,7.0,16.0,10.0,16.0,7.0,12.0,6.0,15.0,0.01,0.0,0.0025,-0.00107,2.33333,70.0,53.43843,,,28.163,85.71429,61.90476,,,55.55556,38.88889,43.48628,43.34814,,,0.00925,0.02124,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.099,0.105,0.119,0.061,0.094,0.091,2018-01-09,2017-11-29,2017-10-11,2018-02-08,2017-12-21,2017-11-06,157.79,-38.38,5.32,-10.48,15.38,-23.53,11.0,20.0,7.0,13.0,16.0,17.0,14.0,-2.0,1.0,-1.0,1.0,-1.0,0.075,0.075,0.085,0.065,0.055,0.07,2018-02-21,2018-01-30,2018-01-22,2018-02-26,2018-02-13,2018-01-25,0.014,0.011,0.012,0.012,0.008,0.01,2017-11-29,2017-06-05,2017-03-03,2018-01-29,2017-08-10,2017-03-31,1011800.0,690100.0,3345800.0,31.83,0.15,159.94,0.009,0.006,-0.002,-0.003,-0.003,-0.003,0.011,0.00997,-0.00124,-0.00327,-0.00373,-0.00308,50.697,52.905,41.346,36.08,46.04,39.489,71.429,25.0,20.0,42.857,12.5,0.0,47.987,62.052,46.2,41.837,47.263,43.507,2017-10-02,2017-03-01,2016-02-26,2018-01-24,2017-07-07,2016-08-15,215,369,213,201,326,328,2017-11-27,2017-09-14,2017-05-08,2018-01-19,2017-10-24,2017-06-20,2018-02-21,2018-02-07,2018-01-30,2018-02-26,2018-02-13,2018-02-02,2017-12-05,2017-09-13,2017-05-04,2018-01-19,2017-11-09,2017-06-21,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,3345800,,,n2p,p2n,n2p,,p2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,wat4bull,
2018-03-01,0.18276,,,,0.28,0.08885,0.0875,0.08794,0.08419,0.00375,0.02049,0.00135,0.02019,0.00466,0.03742,0.01693,-0.0003,0.01722,0.1027,0.08854,0.01416,-0.00127,0.01499,0.01543,,,49.38,-27.84,10.66,-33.49,2.76,-14.09,3.91,-13.53,6.0,16.0,10.0,16.0,7.0,12.0,6.0,15.0,0.2,0.0,0.01679,-0.00107,15.66667,94.0,53.90081,,,52.163,95.83333,79.56349,,95.833,87.43961,57.85024,43.58262,43.47575,,,0.02359,0.02194,,,1,1,1,0.01,0.01,0.0,,0.15,,,,,,,0.099,0.105,0.119,0.061,0.094,0.091,2018-01-09,2017-11-29,2017-10-11,2018-02-08,2017-12-21,2017-11-06,199.61,-38.38,5.32,-10.48,15.38,-23.53,12.0,20.0,7.0,13.0,16.0,17.0,17.0,-2.0,1.0,-1.0,1.0,-1.0,0.28,0.075,0.075,0.065,0.055,0.07,2018-03-01,2018-02-21,2018-01-30,2018-02-26,2018-02-13,2018-01-25,0.014,0.011,0.012,0.012,0.008,0.01,2017-11-29,2017-06-05,2017-03-03,2018-01-29,2017-08-10,2017-03-31,690100.0,3345800.0,268583000.0,0.15,159.94,5300.85,0.009,0.006,-0.002,-0.003,-0.003,-0.003,0.011,0.00997,-0.00124,-0.00327,-0.00373,-0.00308,50.697,52.905,41.346,36.08,46.04,39.489,95.833,71.429,25.0,42.857,12.5,0.0,47.987,62.052,46.2,41.837,47.263,43.507,2017-10-02,2017-03-01,2016-02-26,2018-01-24,2017-07-07,2016-08-15,215,369,213,201,326,328,2017-11-27,2017-09-14,2017-05-08,2018-01-19,2017-10-24,2017-06-20,2018-03-01,2018-02-21,2018-02-07,2018-02-26,2018-02-13,2018-02-02,2017-12-05,2017-09-13,2017-05-04,2018-01-19,2017-11-09,2017-06-21,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,268583000,,,p2n,n2p,,p2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,wat4bull,
