Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-12-18,1.76805,,1.768,,,1.65512,1.5468,1.40664,1.27225,0.27455,0.25984,-0.01552,0.24848,0.22408,-0.02394,0.38287,0.35342,-0.02904,0.09358,-0.03576,0.12934,1.72726,1.65016,0.0771,0.05336,0.057,-0.00364,,,-0.23,1.19,-18.49,3.37,-21.08,5.14,-8.33,8.22,4.0,8.0,29.0,8.0,28.0,7.0,10.0,21.0,-0.0,-0.016,0.02797,-0.01656,1.68939,62.81681,56.8271,,,-4.77119,72.22802,79.63156,,,60.01168,71.31956,54.06107,54.59391,,,0.0674,0.06642,,,1,1,1,,,0.15,,,,,,1.768,1.194,1.04,1.19,1.036,1.035,2017-12-18,2017-09-13,2017-07-05,2017-09-20,2017-07-12,2017-06-23,0.0,48.57,-0.34,15.25,-0.38,0.48,0.0,60.0,5.0,42.0,5.0,6.0,0.0,1.0,-0.0,0.0,-0.0,0.0,1.822,1.806,1.654,1.734,1.646,1.574,2017-12-14,2017-12-11,2017-12-06,2017-12-12,2017-12-07,2017-12-05,0.024,0.026,0.023,0.02,0.019,0.02,2017-06-06,2016-11-23,2016-07-26,2017-07-14,2017-03-09,2016-08-25,5490000.0,3240000.0,3170000.0,-33.75,-17.23,-24.49,0.062,0.002,0.007,0.001,-0.008,-0.005,0.06175,0.00184,0.00615,0.00124,-0.0074,-0.00412,69.045,64.238,59.881,64.147,44.866,44.214,89.493,97.589,73.311,75.611,69.975,39.992,67.588,62.969,52.636,60.161,49.804,42.395,2017-12-04,2017-06-19,2017-02-21,2017-07-06,2017-04-18,2016-12-22,168,118,126,79,117,170,2017-10-16,2017-08-22,2017-02-14,2017-08-29,2017-04-18,2016-12-01,2017-12-13,2017-12-11,2017-12-06,2017-12-12,2017-12-07,2017-12-05,2017-10-30,2017-08-15,2017-05-24,2017-09-13,2017-06-22,2017-04-03,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2017-12-19,1.76627,,,1.726,,1.66058,1.55383,1.41297,1.27676,0.27706,0.26234,-0.01656,0.24761,0.22422,-0.02496,0.38382,0.35527,-0.03051,0.09294,-0.03811,0.13105,1.72708,1.65578,0.0713,0.05186,0.05597,-0.00411,,,-0.13,1.19,-18.49,3.37,-21.08,5.14,-8.33,8.22,3.0,8.0,29.0,8.0,28.0,7.0,10.0,21.0,-0.0,-0.048,0.02797,-0.01999,1.39957,58.32589,56.29974,,,-9.26211,55.54397,68.52045,55.544,,33.75061,56.42518,53.51856,54.05912,,,0.06772,0.06684,,,1,1,1,,,0.15,,,,,,1.768,1.194,1.04,1.19,1.036,1.035,2017-12-18,2017-09-13,2017-07-05,2017-09-20,2017-07-12,2017-06-23,-0.1,48.57,-0.34,15.25,-0.38,0.48,1.0,60.0,5.0,42.0,5.0,6.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,1.822,1.806,1.654,1.726,1.734,1.646,2017-12-14,2017-12-11,2017-12-06,2017-12-19,2017-12-12,2017-12-07,0.024,0.026,0.023,0.02,0.019,0.02,2017-06-06,2016-11-23,2016-07-26,2017-07-14,2017-03-09,2016-08-25,3240000.0,3170000.0,3530000.0,-17.23,-24.49,-16.47,0.062,0.002,0.007,0.001,-0.008,-0.005,0.06175,0.00184,0.00615,0.00124,-0.0074,-0.00412,69.045,64.238,59.881,64.147,44.866,44.214,89.493,97.589,73.311,55.544,75.611,69.975,67.588,62.969,52.636,60.161,49.804,42.395,2017-12-04,2017-06-19,2017-02-21,2017-07-06,2017-04-18,2016-12-22,168,118,126,79,117,170,2017-10-16,2017-08-22,2017-02-14,2017-08-29,2017-04-18,2016-12-01,2017-12-13,2017-12-11,2017-12-06,2017-12-19,2017-12-12,2017-12-07,2017-10-30,2017-08-15,2017-05-24,2017-09-13,2017-06-22,2017-04-03,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2017-12-20,1.76439,,,,,1.66808,1.56184,1.4198,1.28155,0.28029,0.26466,-0.01756,0.24828,0.22411,-0.02583,0.38653,0.35681,-0.03183,0.09215,-0.04055,0.1327,1.73185,1.66336,0.06849,0.05024,0.05482,-0.00459,,,-0.02,1.19,-18.49,3.37,-21.08,5.14,-8.33,8.22,2.0,8.0,29.0,8.0,28.0,7.0,10.0,21.0,0.032,0.0,0.03026,-0.01713,1.76647,63.85288,55.74484,,,-3.73512,66.66667,64.81288,,,25.55228,39.77152,52.97325,53.51763,,,0.06916,0.06725,,,1,1,0,,,0.15,,,,,,1.768,1.194,1.04,1.19,1.036,1.035,2017-12-18,2017-09-13,2017-07-05,2017-09-20,2017-07-12,2017-06-23,-0.2,48.57,-0.34,15.25,-0.38,0.48,2.0,60.0,5.0,42.0,5.0,6.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,1.822,1.806,1.654,1.726,1.734,1.646,2017-12-14,2017-12-11,2017-12-06,2017-12-19,2017-12-12,2017-12-07,0.024,0.026,0.023,0.02,0.019,0.02,2017-06-06,2016-11-23,2016-07-26,2017-07-14,2017-03-09,2016-08-25,3170000.0,3530000.0,4270000.0,-24.49,-16.47,10.36,0.062,0.002,0.007,0.001,-0.008,-0.005,0.06175,0.00184,0.00615,0.00124,-0.0074,-0.00412,69.045,64.238,59.881,64.147,44.866,44.214,89.493,97.589,73.311,55.544,75.611,69.975,67.588,62.969,52.636,60.161,49.804,42.395,2017-12-04,2017-06-19,2017-02-21,2017-07-06,2017-04-18,2016-12-22,168,118,126,79,117,170,2017-10-16,2017-08-22,2017-02-14,2017-08-29,2017-04-18,2016-12-01,2017-12-13,2017-12-11,2017-12-06,2017-12-19,2017-12-12,2017-12-07,2017-10-30,2017-08-15,2017-05-24,2017-09-13,2017-06-22,2017-04-03,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2017-12-21,1.76352,,,,1.766,1.67562,1.56985,1.42666,1.28637,0.28347,0.2668,-0.01854,0.24896,0.22373,-0.02656,0.38925,0.35802,-0.033,0.09122,-0.04307,0.13429,1.73712,1.67097,0.06615,0.04847,0.05355,-0.00508,,,0.03,1.19,-18.49,3.37,-21.08,5.14,-8.33,8.22,1.0,8.0,29.0,8.0,28.0,7.0,10.0,21.0,0.008,0.0,0.02626,-0.01713,1.53336,60.52675,55.16202,,,-7.06125,69.44734,63.88599,,69.447,28.59621,29.2997,52.42731,52.97304,,,0.06651,0.06765,,,1,1,0,,,0.15,,,,,,1.768,1.194,1.04,1.19,1.036,1.035,2017-12-18,2017-09-13,2017-07-05,2017-09-20,2017-07-12,2017-06-23,-0.25,48.57,-0.34,15.25,-0.38,0.48,3.0,60.0,5.0,42.0,5.0,6.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,1.766,1.822,1.806,1.726,1.734,1.646,2017-12-21,2017-12-14,2017-12-11,2017-12-19,2017-12-12,2017-12-07,0.024,0.026,0.023,0.02,0.019,0.02,2017-06-06,2016-11-23,2016-07-26,2017-07-14,2017-03-09,2016-08-25,3530000.0,4270000.0,4690000.0,-16.47,10.36,13.86,0.062,0.002,0.007,0.001,-0.008,-0.005,0.06175,0.00184,0.00615,0.00124,-0.0074,-0.00412,69.045,64.238,59.881,64.147,44.866,44.214,69.447,89.493,97.589,55.544,75.611,69.975,67.588,62.969,52.636,60.161,49.804,42.395,2017-12-04,2017-06-19,2017-02-21,2017-07-06,2017-04-18,2016-12-22,168,118,126,79,117,170,2017-10-16,2017-08-22,2017-02-14,2017-08-29,2017-04-18,2016-12-01,2017-12-21,2017-12-13,2017-12-11,2017-12-19,2017-12-12,2017-12-07,2017-10-30,2017-08-15,2017-05-24,2017-09-13,2017-06-22,2017-04-03,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2017-12-22,1.76366,1.764,,1.726,,1.6795,1.57598,1.43259,1.29075,0.28523,0.26875,-0.0195,0.24692,0.22308,-0.02715,0.38875,0.35889,-0.03403,0.09014,-0.04566,0.13581,1.73543,1.67506,0.06037,0.04658,0.05216,-0.00558,,,1.21,-18.49,3.37,-21.08,5.14,-8.33,8.22,-0.32,8.0,29.0,8.0,28.0,7.0,10.0,21.0,5.0,-0.0,-0.04,0.02626,-0.01885,1.39333,58.21723,54.55068,,,-9.37077,55.54397,63.88599,55.544,,32.18368,28.77739,51.882,52.42752,,,0.06575,0.06804,,,1,1,0,,,0.15,,,,,,1.768,1.194,1.04,1.764,1.19,1.036,2017-12-18,2017-09-13,2017-07-05,2017-12-22,2017-09-20,2017-07-12,0.0,-0.23,48.57,-0.34,15.25,-0.38,0.0,4.0,60.0,5.0,42.0,5.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,1.766,1.822,1.806,1.726,1.726,1.734,2017-12-21,2017-12-14,2017-12-11,2017-12-22,2017-12-19,2017-12-12,0.024,0.026,0.023,0.02,0.019,0.02,2017-06-06,2016-11-23,2016-07-26,2017-07-14,2017-03-09,2016-08-25,4270000.0,4690000.0,4040000.0,10.36,13.86,4.08,0.062,0.002,0.007,0.001,-0.008,-0.005,0.06175,0.00184,0.00615,0.00124,-0.0074,-0.00412,69.045,64.238,59.881,64.147,44.866,44.214,69.447,89.493,97.589,55.544,55.544,75.611,67.588,62.969,52.636,60.161,49.804,42.395,2017-12-04,2017-06-19,2017-02-21,2017-07-06,2017-04-18,2016-12-22,168,118,126,79,117,170,2017-10-16,2017-08-22,2017-02-14,2017-08-29,2017-04-18,2016-12-01,2017-12-21,2017-12-13,2017-12-11,2017-12-22,2017-12-19,2017-12-12,2017-10-30,2017-08-15,2017-05-24,2017-09-13,2017-06-22,2017-04-03,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2017-12-26,1.76481,,,,,1.68555,1.58312,1.43903,1.2954,0.28772,0.27049,-0.02047,0.24652,0.22216,-0.02762,0.39015,0.35941,-0.03495,0.08892,-0.04833,0.13725,1.73891,1.68121,0.05771,0.04455,0.05064,-0.00609,,,1.14,-18.49,3.37,-21.08,5.14,-8.33,8.22,-0.32,6.0,29.0,8.0,28.0,7.0,10.0,21.0,5.0,0.032,0.0,0.02855,-0.01542,1.85132,64.92853,53.9108,,,-2.65947,65.71326,63.56819,,65.713,39.24487,33.34159,51.33727,51.8822,,,0.06505,0.06841,,,1,1,0,,,0.15,,,,,,1.768,1.194,1.04,1.764,1.19,1.036,2017-12-18,2017-09-13,2017-07-05,2017-12-22,2017-09-20,2017-07-12,0.05,-0.23,48.57,-0.34,15.25,-0.38,1.0,4.0,60.0,5.0,42.0,5.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,1.766,1.822,1.806,1.726,1.726,1.734,2017-12-21,2017-12-14,2017-12-11,2017-12-22,2017-12-19,2017-12-12,0.024,0.026,0.023,0.02,0.019,0.02,2017-06-06,2016-11-23,2016-07-26,2017-07-14,2017-03-09,2016-08-25,4690000.0,4040000.0,3070000.0,13.86,4.08,-9.23,0.062,0.002,0.007,0.001,-0.008,-0.005,0.06175,0.00184,0.00615,0.00124,-0.0074,-0.00412,69.045,64.238,59.881,64.147,44.866,44.214,65.713,69.447,89.493,55.544,55.544,75.611,67.588,62.969,52.636,60.161,49.804,42.395,2017-12-04,2017-06-19,2017-02-21,2017-07-06,2017-04-18,2016-12-22,168,118,126,79,117,170,2017-10-16,2017-08-22,2017-02-14,2017-08-29,2017-04-18,2016-12-01,2017-12-26,2017-12-21,2017-12-13,2017-12-22,2017-12-19,2017-12-12,2017-10-30,2017-08-15,2017-05-24,2017-09-13,2017-06-22,2017-04-03,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2017-12-27,1.7676,,,,,1.69113,1.58998,1.44535,1.3,0.28998,0.27201,-0.02141,0.24578,0.22095,-0.02803,0.39113,0.35957,-0.0358,0.08755,-0.05106,0.13862,1.74187,1.6869,0.05496,0.04238,0.04899,-0.0066,,,0.98,-18.49,3.37,-21.08,5.14,-8.33,8.22,-0.32,5.0,29.0,8.0,28.0,7.0,10.0,21.0,5.0,0.0,0.0,0.02284,-0.01542,1.48124,59.69759,53.24363,,,-7.89041,57.14924,59.46882,57.149,,41.85575,37.76143,50.79244,51.33724,,,0.06212,0.06878,,,1,1,0,,,0.15,,,,,,1.768,1.194,1.04,1.764,1.19,1.036,2017-12-18,2017-09-13,2017-07-05,2017-12-22,2017-09-20,2017-07-12,0.2,-0.23,48.57,-0.34,15.25,-0.38,2.0,4.0,60.0,5.0,42.0,5.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,1.766,1.822,1.806,1.726,1.726,1.734,2017-12-21,2017-12-14,2017-12-11,2017-12-22,2017-12-19,2017-12-12,0.024,0.026,0.023,0.02,0.019,0.02,2017-06-06,2016-11-23,2016-07-26,2017-07-14,2017-03-09,2016-08-25,4040000.0,3070000.0,3030000.0,4.08,-9.23,-14.07,0.062,0.002,0.007,0.001,-0.008,-0.005,0.06175,0.00184,0.00615,0.00124,-0.0074,-0.00412,69.045,64.238,59.881,64.147,44.866,44.214,65.713,69.447,89.493,57.149,55.544,55.544,67.588,62.969,52.636,60.161,49.804,42.395,2017-12-04,2017-06-19,2017-02-21,2017-07-06,2017-04-18,2016-12-22,168,118,126,79,117,170,2017-10-16,2017-08-22,2017-02-14,2017-08-29,2017-04-18,2016-12-01,2017-12-26,2017-12-21,2017-12-13,2017-12-27,2017-12-22,2017-12-19,2017-10-30,2017-08-15,2017-05-24,2017-09-13,2017-06-22,2017-04-03,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,,,,,,,,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2017-12-28,1.77206,,,,,1.69936,1.59814,1.45234,1.30496,0.29318,0.27332,-0.02232,0.24702,0.21946,-0.02835,0.3944,0.35936,-0.03655,0.08605,-0.05385,0.1399,1.75052,1.69514,0.05538,0.04009,0.04721,-0.00712,,,0.73,-18.49,3.37,-21.08,5.14,-8.33,8.22,-0.32,4.0,29.0,8.0,28.0,7.0,10.0,21.0,5.0,0.04,0.0,0.0257,-0.01485,1.73064,63.37855,52.55157,,,-4.20945,73.09913,65.32055,,,66.88182,49.32748,50.24794,50.79255,,,0.06226,0.06914,,,0,1,0,,,,0.15,,,,,1.768,1.194,1.04,1.764,1.19,1.036,2017-12-18,2017-09-13,2017-07-05,2017-12-22,2017-09-20,2017-07-12,0.46,-0.23,48.57,-0.34,15.25,-0.38,3.0,4.0,60.0,5.0,42.0,5.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,1.766,1.822,1.806,1.726,1.726,1.734,2017-12-21,2017-12-14,2017-12-11,2017-12-22,2017-12-19,2017-12-12,0.024,0.026,0.023,0.02,0.019,0.02,2017-06-06,2016-11-23,2016-07-26,2017-07-14,2017-03-09,2016-08-25,3070000.0,3030000.0,7870000.0,-9.23,-14.07,37.77,0.062,0.002,0.007,0.001,-0.008,-0.005,0.06175,0.00184,0.00615,0.00124,-0.0074,-0.00412,69.045,64.238,59.881,64.147,44.866,44.214,65.713,69.447,89.493,57.149,55.544,55.544,67.588,62.969,52.636,60.161,49.804,42.395,2017-12-04,2017-06-19,2017-02-21,2017-07-06,2017-04-18,2016-12-22,168,118,126,79,117,170,2017-10-16,2017-08-22,2017-02-14,2017-08-29,2017-04-18,2016-12-01,2017-12-26,2017-12-21,2017-12-13,2017-12-27,2017-12-22,2017-12-19,2017-10-30,2017-08-15,2017-05-24,2017-09-13,2017-06-22,2017-04-03,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,7870000.0,,,,,,,,n2p,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-12-29,1.77748,,,,1.822,1.70879,1.60692,1.45966,1.31011,0.29682,0.27439,-0.02316,0.24914,0.21769,-0.02853,0.39869,0.35879,-0.03715,0.0844,-0.0567,0.1411,1.76151,1.70454,0.05698,0.03767,0.0453,-0.00763,,,0.42,-18.49,3.37,-21.08,5.14,-8.33,8.22,-0.32,3.0,29.0,8.0,28.0,7.0,10.0,21.0,5.0,0.0239,0.0,0.02341,-0.01485,1.57624,61.18372,51.83841,,,-6.40428,78.91963,69.72267,,78.92,77.87739,62.20499,49.70707,50.24915,,,0.06409,0.06949,,,0,1,0,,,,0.15,,,,,1.768,1.194,1.04,1.764,1.19,1.036,2017-12-18,2017-09-13,2017-07-05,2017-12-22,2017-09-20,2017-07-12,0.76,-0.23,48.57,-0.34,15.25,-0.38,4.0,4.0,60.0,5.0,42.0,5.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,1.822,1.766,1.822,1.726,1.726,1.734,2017-12-29,2017-12-21,2017-12-14,2017-12-22,2017-12-19,2017-12-12,0.024,0.026,0.023,0.02,0.019,0.02,2017-06-06,2016-11-23,2016-07-26,2017-07-14,2017-03-09,2016-08-25,3030000.0,7870000.0,9860000.0,-14.07,37.77,48.6,0.062,0.002,0.007,0.001,-0.008,-0.005,0.06175,0.00184,0.00615,0.00124,-0.0074,-0.00412,69.045,64.238,59.881,64.147,44.866,44.214,78.92,65.713,69.447,57.149,55.544,55.544,67.588,62.969,52.636,60.161,49.804,42.395,2017-12-04,2017-06-19,2017-02-21,2017-07-06,2017-04-18,2016-12-22,168,118,126,79,117,170,2017-10-16,2017-08-22,2017-02-14,2017-08-29,2017-04-18,2016-12-01,2017-12-29,2017-12-26,2017-12-21,2017-12-27,2017-12-22,2017-12-19,2017-10-30,2017-08-15,2017-05-24,2017-09-13,2017-06-22,2017-04-03,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,,,,,,,,n2p,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2018-01-02,1.78241,,,,,1.71382,1.61348,1.46588,1.31472,0.29875,0.27522,-0.02391,0.24793,0.21563,-0.02857,0.39909,0.35784,-0.03758,0.08262,-0.05959,0.14221,1.76345,1.70969,0.05376,0.03513,0.04327,-0.00814,,,0.15,-18.49,3.37,-21.08,5.14,-8.33,8.22,-0.32,1.0,29.0,8.0,28.0,7.0,10.0,21.0,5.0,-0.0,-0.0479,0.01599,-0.01827,0.8749,46.66389,51.10847,,,-20.92411,44.43672,65.48516,,,72.54566,72.43495,49.17501,49.71,,,0.0635,0.06984,,,0,1,0,,,,0.15,,,,,1.768,1.194,1.04,1.764,1.19,1.036,2017-12-18,2017-09-13,2017-07-05,2017-12-22,2017-09-20,2017-07-12,1.04,-0.23,48.57,-0.34,15.25,-0.38,5.0,4.0,60.0,5.0,42.0,5.0,0.0,-0.0,1.0,-0.0,0.0,-0.0,1.822,1.766,1.822,1.726,1.726,1.734,2017-12-29,2017-12-21,2017-12-14,2017-12-22,2017-12-19,2017-12-12,0.024,0.026,0.023,0.02,0.019,0.02,2017-06-06,2016-11-23,2016-07-26,2017-07-14,2017-03-09,2016-08-25,7870000.0,9860000.0,2260000.0,37.77,48.6,-3.71,0.062,0.002,0.007,0.001,-0.008,-0.005,0.06175,0.00184,0.00615,0.00124,-0.0074,-0.00412,69.045,64.238,59.881,64.147,44.866,44.214,78.92,65.713,69.447,57.149,55.544,55.544,67.588,62.969,52.636,60.161,49.804,42.395,2017-12-04,2017-06-19,2017-02-21,2017-07-06,2017-04-18,2016-12-22,168,118,126,79,117,170,2017-10-16,2017-08-22,2017-02-14,2017-08-29,2017-04-18,2016-12-01,2017-12-29,2017-12-26,2017-12-21,2017-12-27,2017-12-22,2017-12-19,2017-10-30,2017-08-15,2017-05-24,2017-09-13,2017-06-22,2017-04-03,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,,,-2260000.0,,,,n2p,,p2n,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2018-01-03,1.78513,,1.785,,,1.71661,1.61883,1.47151,1.31905,0.29978,0.27581,-0.02457,0.2451,0.21328,-0.02846,0.39755,0.35651,-0.03782,0.0807,-0.06252,0.14322,1.7614,1.71268,0.04871,0.03247,0.04111,-0.00864,,,-18.49,3.37,-21.08,5.14,-8.33,8.22,-0.32,0.57,29.0,8.0,28.0,7.0,10.0,21.0,5.0,4.0,-0.0,-0.024,0.01599,-0.01484,1.077,51.85357,50.36597,,,-15.73443,27.74687,50.36774,,,44.77367,65.06557,48.65791,49.17999,,,0.0624,0.07018,,,0,1,0,,,,0.15,,,,,1.785,1.768,1.194,1.764,1.19,1.036,2018-01-03,2017-12-18,2017-09-13,2017-12-22,2017-09-20,2017-07-12,0.0,1.19,-0.23,48.57,-0.34,15.25,0.0,6.0,4.0,60.0,5.0,42.0,0.0,0.0,-0.0,1.0,-0.0,0.0,1.822,1.766,1.822,1.726,1.726,1.734,2017-12-29,2017-12-21,2017-12-14,2017-12-22,2017-12-19,2017-12-12,0.024,0.026,0.023,0.02,0.019,0.02,2017-06-06,2016-11-23,2016-07-26,2017-07-14,2017-03-09,2016-08-25,9860000.0,2260000.0,2840000.0,48.6,-3.71,-25.16,0.062,0.002,0.007,0.001,-0.008,-0.005,0.06175,0.00184,0.00615,0.00124,-0.0074,-0.00412,69.045,64.238,59.881,64.147,44.866,44.214,78.92,65.713,69.447,57.149,55.544,55.544,67.588,62.969,52.636,60.161,49.804,42.395,2017-12-04,2017-06-19,2017-02-21,2017-07-06,2017-04-18,2016-12-22,168,118,126,79,117,170,2017-10-16,2017-08-22,2017-02-14,2017-08-29,2017-04-18,2016-12-01,2017-12-29,2017-12-26,2017-12-21,2017-12-27,2017-12-22,2017-12-19,2017-10-30,2017-08-15,2017-05-24,2017-09-13,2017-06-22,2017-04-03,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,,,,,,n2p,,p2n,,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
