Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-09-04,4.25348,,,,4.3,4.28777,4.37476,4.3787,4.33217,0.04653,0.08525,0.02463,-0.09093,0.01953,0.04338,0.09093,0.11221,0.03785,0.02696,-0.06572,0.09268,4.21626,4.29343,-0.07716,-0.05411,-0.05645,0.00234,,,23.33,-0.72,3.76,-0.35,3.42,-2.98,2.18,-0.13,46.0,7.0,14.0,5.0,18.0,13.0,28.0,6.0,0.05,0.0,0.01857,-0.00929,2.0,66.66667,47.93512,,,30.54567,100.0,94.44444,,100.0,94.44444,90.74074,62.06601,60.71592,,,0.05506,0.05174,,,0,0,0,,0.15,,,,,,,4.729,4.59,4.245,4.133,4.538,4.184,2015-07-15,2015-06-09,2015-03-30,2015-08-20,2015-06-17,2015-04-16,2.92,-12.6,4.21,-1.13,9.7,-1.44,9.0,25.0,20.0,6.0,33.0,10.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,4.3,4.15,4.15,4.1,4.12,4.12,2015-09-04,2015-08-24,2015-08-19,2015-08-26,2015-08-21,2015-08-18,0.057,0.057,0.067,0.047,0.043,0.052,2015-07-03,2014-11-26,2014-08-13,2015-03-13,2014-10-10,2014-06-23,9700.0,22000.0,3300.0,-9.17,-8.94,-11.84,0.067,0.042,-0.03,-0.061,0.04,-0.073,0.06522,0.04054,-0.03143,-0.05629,0.04054,-0.07021,63.595,65.047,49.137,41.23,63.381,36.234,100.0,19.512,11.94,9.524,7.463,4.615,63.434,59.63,43.758,36.121,57.409,29.173,2015-06-24,2015-04-09,2014-10-30,2015-08-27,2015-04-28,2014-12-12,76,161,118,121,137,98,2015-05-22,2015-03-06,2014-10-14,2015-08-03,2015-05-05,2014-11-26,2015-09-04,2015-08-24,2015-08-19,2015-08-25,2015-08-20,2015-08-17,2015-06-10,2015-03-11,2014-10-09,2015-08-13,2015-04-22,2014-12-03,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-09-07,4.27033,,,,,4.28563,4.37026,4.37635,4.33145,0.0449,0.08134,0.02725,-0.09071,0.01505,0.04658,0.09071,0.10777,0.0408,0.02643,-0.0663,0.09272,4.22299,4.29095,-0.06796,-0.05143,-0.05545,0.00401,,,22.85,-0.72,3.76,-0.35,3.42,-2.98,2.18,-0.13,45.0,7.0,14.0,5.0,18.0,13.0,28.0,6.0,-0.0,-0.04,0.01857,-0.01071,1.73333,63.41463,49.41911,,,27.29363,83.33333,94.44444,,,89.74359,91.02564,63.39042,62.05872,,,0.0547,0.05147,,,0,0,0,,0.15,,,,,,,4.729,4.59,4.245,4.133,4.538,4.184,2015-07-15,2015-06-09,2015-03-30,2015-08-20,2015-06-17,2015-04-16,3.32,-12.6,4.21,-1.13,9.7,-1.44,10.0,25.0,20.0,6.0,33.0,10.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,4.3,4.15,4.15,4.1,4.12,4.12,2015-09-04,2015-08-24,2015-08-19,2015-08-26,2015-08-21,2015-08-18,0.057,0.057,0.067,0.047,0.043,0.052,2015-07-03,2014-11-26,2014-08-13,2015-03-13,2014-10-10,2014-06-23,22000.0,3300.0,8000.0,-8.94,-11.84,-4.86,0.067,0.042,-0.03,-0.061,0.04,-0.073,0.06522,0.04054,-0.03143,-0.05629,0.04054,-0.07021,63.595,65.047,49.137,41.23,63.381,36.234,100.0,19.512,11.94,9.524,7.463,4.615,63.434,59.63,43.758,36.121,57.409,29.173,2015-06-24,2015-04-09,2014-10-30,2015-08-27,2015-04-28,2014-12-12,76,161,118,121,137,98,2015-05-22,2015-03-06,2014-10-14,2015-08-03,2015-05-05,2014-11-26,2015-09-04,2015-08-24,2015-08-19,2015-08-25,2015-08-20,2015-08-17,2015-06-10,2015-03-11,2014-10-09,2015-08-13,2015-04-22,2014-12-03,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,,,,,,,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-09-08,4.2849,,,4.26,,4.28366,4.36594,4.37404,4.33074,0.0433,0.07773,0.02974,-0.09038,0.01106,0.04958,0.09038,0.10377,0.04363,0.02603,-0.06667,0.0927,4.22869,4.28866,-0.05997,-0.04836,-0.05403,0.00567,,,22.43,-0.72,3.76,-0.35,3.42,-2.98,2.18,-0.13,44.0,7.0,14.0,5.0,18.0,13.0,28.0,6.0,0.0,0.0,0.01857,-0.00857,2.16667,68.42105,50.93647,,,32.30005,83.33333,88.88889,83.333,,79.48718,87.89174,64.68257,63.37967,,,0.0508,0.0512,,,0,0,0,,0.15,,,,,,,4.729,4.59,4.245,4.133,4.538,4.184,2015-07-15,2015-06-09,2015-03-30,2015-08-20,2015-06-17,2015-04-16,3.68,-12.6,4.21,-1.13,9.7,-1.44,11.0,25.0,20.0,6.0,33.0,10.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,4.3,4.15,4.15,4.26,4.1,4.12,2015-09-04,2015-08-24,2015-08-19,2015-09-08,2015-08-26,2015-08-21,0.057,0.057,0.067,0.047,0.043,0.052,2015-07-03,2014-11-26,2014-08-13,2015-03-13,2014-10-10,2014-06-23,3300.0,8000.0,3000.0,-11.84,-4.86,-57.06,0.067,0.042,-0.03,-0.061,0.04,-0.073,0.06522,0.04054,-0.03143,-0.05629,0.04054,-0.07021,63.595,65.047,49.137,41.23,63.381,36.234,100.0,19.512,11.94,83.333,9.524,7.463,63.434,59.63,43.758,36.121,57.409,29.173,2015-06-24,2015-04-09,2014-10-30,2015-08-27,2015-04-28,2014-12-12,76,161,118,121,137,98,2015-05-22,2015-03-06,2014-10-14,2015-08-03,2015-05-05,2014-11-26,2015-09-04,2015-08-24,2015-08-19,2015-09-08,2015-08-25,2015-08-20,2015-06-10,2015-03-11,2014-10-09,2015-08-13,2015-04-22,2014-12-03,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,,,,3000.0,,,,,n2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-09-09,4.29682,,,,4.33,4.28723,4.36453,4.37317,4.33073,0.04244,0.07444,0.03206,-0.08594,0.0076,0.05236,0.08594,0.10023,0.04631,0.02578,-0.06684,0.09262,4.24427,4.29172,-0.04745,-0.04491,-0.05221,0.0073,,,22.09,-0.72,3.76,-0.35,3.42,-2.98,2.18,-0.13,43.0,7.0,14.0,5.0,18.0,13.0,28.0,6.0,0.07,0.0,0.02357,-0.00857,2.75,73.33333,52.4757,,,37.21233,100.0,88.88889,,100.0,79.48718,82.90598,65.93258,64.66853,,,0.05217,0.05093,,,0,0,0,,0.15,,,,,,,4.729,4.59,4.245,4.133,4.538,4.184,2015-07-15,2015-06-09,2015-03-30,2015-08-20,2015-06-17,2015-04-16,3.96,-12.6,4.21,-1.13,9.7,-1.44,12.0,25.0,20.0,6.0,33.0,10.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,4.33,4.3,4.15,4.26,4.1,4.12,2015-09-09,2015-09-04,2015-08-24,2015-09-08,2015-08-26,2015-08-21,0.057,0.057,0.067,0.047,0.043,0.052,2015-07-03,2014-11-26,2014-08-13,2015-03-13,2014-10-10,2014-06-23,8000.0,3000.0,4100.0,-4.86,-57.06,5.59,0.067,0.042,-0.03,-0.061,0.04,-0.073,0.06522,0.04054,-0.03143,-0.05629,0.04054,-0.07021,63.595,65.047,49.137,41.23,63.381,36.234,100.0,100.0,19.512,83.333,9.524,7.463,63.434,59.63,43.758,36.121,57.409,29.173,2015-06-24,2015-04-09,2014-10-30,2015-08-27,2015-04-28,2014-12-12,76,161,118,121,137,98,2015-05-22,2015-03-06,2014-10-14,2015-08-03,2015-05-05,2014-11-26,2015-09-09,2015-09-04,2015-08-24,2015-09-08,2015-08-25,2015-08-20,2015-06-10,2015-03-11,2014-10-09,2015-08-13,2015-04-22,2014-12-03,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,4100.0,,,,,,,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-09-10,4.3066,,,4.31,,4.28898,4.36239,4.37192,4.33053,0.04139,0.0715,0.03428,-0.08294,0.00469,0.05502,0.08294,0.09718,0.04897,0.02568,-0.0668,0.09248,4.25438,4.29307,-0.03869,-0.04109,-0.04998,0.00889,,,21.81,-0.72,3.76,-0.35,3.42,-2.98,2.18,-0.13,42.0,7.0,14.0,5.0,18.0,13.0,28.0,6.0,-0.0,-0.02,0.02143,-0.01,2.14286,68.18182,54.02519,,,32.06082,92.59259,91.97531,92.593,,82.33618,80.43685,67.13289,65.91602,,,0.04987,0.05068,,,0,0,0,,0.15,,,,,,,4.729,4.59,4.245,4.133,4.538,4.184,2015-07-15,2015-06-09,2015-03-30,2015-08-20,2015-06-17,2015-04-16,4.2,-12.6,4.21,-1.13,9.7,-1.44,13.0,25.0,20.0,6.0,33.0,10.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,4.33,4.3,4.15,4.31,4.26,4.1,2015-09-09,2015-09-04,2015-08-24,2015-09-10,2015-09-08,2015-08-26,0.057,0.057,0.067,0.047,0.043,0.052,2015-07-03,2014-11-26,2014-08-13,2015-03-13,2014-10-10,2014-06-23,3000.0,4100.0,8000.0,-57.06,5.59,0.0,0.067,0.042,-0.03,-0.061,0.04,-0.073,0.06522,0.04054,-0.03143,-0.05629,0.04054,-0.07021,63.595,65.047,49.137,41.23,63.381,36.234,100.0,100.0,19.512,92.593,83.333,9.524,63.434,59.63,43.758,36.121,57.409,29.173,2015-06-24,2015-04-09,2014-10-30,2015-08-27,2015-04-28,2014-12-12,76,161,118,121,137,98,2015-05-22,2015-03-06,2014-10-14,2015-08-03,2015-05-05,2014-11-26,2015-09-09,2015-09-04,2015-08-24,2015-09-10,2015-09-08,2015-08-25,2015-06-10,2015-03-11,2014-10-09,2015-08-13,2015-04-22,2014-12-03,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,,,,,,,n2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-09-11,4.315,,,,,4.29137,4.36073,4.37089,4.33042,0.04047,0.06891,0.03641,-0.07953,0.00236,0.05759,0.07953,0.09464,0.05167,0.02573,-0.06656,0.09229,4.26448,4.29507,-0.03059,-0.03692,-0.04737,0.01045,,,21.58,-0.72,3.76,-0.35,3.42,-2.98,2.18,-0.13,41.0,7.0,14.0,5.0,18.0,13.0,28.0,6.0,0.01,0.0,0.02214,-0.00786,2.81818,73.80952,55.57518,,,37.68852,96.2963,96.2963,,,88.42593,83.41643,68.27941,67.11496,,,0.04774,0.05045,,,0,0,0,,0.15,,,,,,,4.729,4.59,4.245,4.133,4.538,4.184,2015-07-15,2015-06-09,2015-03-30,2015-08-20,2015-06-17,2015-04-16,4.4,-12.6,4.21,-1.13,9.7,-1.44,14.0,25.0,20.0,6.0,33.0,10.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,4.33,4.3,4.15,4.31,4.26,4.1,2015-09-09,2015-09-04,2015-08-24,2015-09-10,2015-09-08,2015-08-26,0.057,0.057,0.067,0.047,0.043,0.052,2015-07-03,2014-11-26,2014-08-13,2015-03-13,2014-10-10,2014-06-23,4100.0,8000.0,17100.0,5.59,0.0,93.37,0.067,0.042,-0.03,-0.061,0.04,-0.073,0.06522,0.04054,-0.03143,-0.05629,0.04054,-0.07021,63.595,65.047,49.137,41.23,63.381,36.234,100.0,100.0,19.512,92.593,83.333,9.524,63.434,59.63,43.758,36.121,57.409,29.173,2015-06-24,2015-04-09,2014-10-30,2015-08-27,2015-04-28,2014-12-12,76,161,118,121,137,98,2015-05-22,2015-03-06,2014-10-14,2015-08-03,2015-05-05,2014-11-26,2015-09-09,2015-09-04,2015-08-24,2015-09-10,2015-09-08,2015-08-25,2015-06-10,2015-03-11,2014-10-09,2015-08-13,2015-04-22,2014-12-03,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,,,,,,n2n,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-09-14,4.32241,,,,,4.29511,4.35992,4.37028,4.33052,0.03976,0.06671,0.03842,-0.07517,0.00062,0.06001,0.07517,0.09265,0.05433,0.02594,-0.06609,0.09203,4.2761,4.2984,-0.0223,-0.03243,-0.04438,0.01195,,,21.37,-0.72,3.76,-0.35,3.42,-2.98,2.18,-0.13,40.0,7.0,14.0,5.0,18.0,13.0,28.0,6.0,0.02,0.0,0.02357,-0.00786,3.0,75.0,57.11685,,,38.879,100.0,96.2963,,,88.42593,86.39601,69.37083,68.26104,,,0.04718,0.05024,,,0,0,0,,0.15,,,,,,,4.729,4.59,4.245,4.133,4.538,4.184,2015-07-15,2015-06-09,2015-03-30,2015-08-20,2015-06-17,2015-04-16,4.58,-12.6,4.21,-1.13,9.7,-1.44,15.0,25.0,20.0,6.0,33.0,10.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,4.33,4.3,4.15,4.31,4.26,4.1,2015-09-09,2015-09-04,2015-08-24,2015-09-10,2015-09-08,2015-08-26,0.057,0.057,0.067,0.047,0.043,0.052,2015-07-03,2014-11-26,2014-08-13,2015-03-13,2014-10-10,2014-06-23,8000.0,17100.0,8100.0,0.0,93.37,13.7,0.067,0.042,-0.03,-0.061,0.04,-0.073,0.06522,0.04054,-0.03143,-0.05629,0.04054,-0.07021,63.595,65.047,49.137,41.23,63.381,36.234,100.0,100.0,19.512,92.593,83.333,9.524,63.434,59.63,43.758,36.121,57.409,29.173,2015-06-24,2015-04-09,2014-10-30,2015-08-27,2015-04-28,2014-12-12,76,161,118,121,137,98,2015-05-22,2015-03-06,2014-10-14,2015-08-03,2015-05-05,2014-11-26,2015-09-09,2015-09-04,2015-08-24,2015-09-10,2015-09-08,2015-08-25,2015-06-10,2015-03-11,2014-10-09,2015-08-13,2015-04-22,2014-12-03,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,,,,,n2n,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2015-09-15,4.32911,,,,4.34,4.29856,4.35914,4.36968,4.33061,0.03907,0.06492,0.04027,-0.07112,-0.00049,0.06219,0.07112,0.09123,0.05685,0.02631,-0.06541,0.09172,4.28593,4.30148,-0.01555,-0.02762,-0.04103,0.01341,,,21.18,-0.72,3.76,-0.35,3.42,-2.98,2.18,-0.13,39.0,7.0,14.0,5.0,18.0,13.0,28.0,6.0,0.0,0.0,0.02143,-0.00786,2.72727,73.17073,58.64092,,,37.04973,100.0,98.76543,,100.0,95.83333,90.89506,70.40575,69.352,,,0.04453,0.05006,,,0,0,0,,,,,-0.15,,,,4.729,4.59,4.245,4.133,4.538,4.184,2015-07-15,2015-06-09,2015-03-30,2015-08-20,2015-06-17,2015-04-16,4.74,-12.6,4.21,-1.13,9.7,-1.44,16.0,25.0,20.0,6.0,33.0,10.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,4.34,4.33,4.3,4.31,4.26,4.1,2015-09-15,2015-09-09,2015-09-04,2015-09-10,2015-09-08,2015-08-26,0.057,0.057,0.067,0.047,0.043,0.052,2015-07-03,2014-11-26,2014-08-13,2015-03-13,2014-10-10,2014-06-23,17100.0,8100.0,8400.0,93.37,13.7,1.2,0.067,0.042,-0.03,-0.061,0.04,-0.073,0.06522,0.04054,-0.03143,-0.05629,0.04054,-0.07021,63.595,65.047,49.137,41.23,63.381,36.234,100.0,100.0,100.0,92.593,83.333,9.524,63.434,59.63,43.758,36.121,57.409,29.173,2015-06-24,2015-04-09,2014-10-30,2015-08-27,2015-04-28,2014-12-12,76,161,118,121,137,98,2015-05-22,2015-03-06,2014-10-14,2015-08-03,2015-05-05,2014-11-26,2015-09-15,2015-09-09,2015-09-04,2015-09-10,2015-09-08,2015-08-25,2015-06-10,2015-03-11,2014-10-09,2015-08-13,2015-04-22,2014-12-03,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,,,,,n2p,,,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BearStart,,
2015-09-17,4.33523,,,,,4.30098,4.35799,4.36889,4.3306,0.03829,0.06354,0.04193,-0.06792,-0.00096,0.06408,0.06792,0.0904,0.05918,0.02686,-0.0645,0.09136,4.29271,4.30359,-0.01088,-0.02253,-0.03733,0.0148,,,21.01,-0.72,3.76,-0.35,3.42,-2.98,2.18,-0.13,37.0,7.0,14.0,5.0,18.0,13.0,28.0,6.0,-0.0,-0.01,0.02143,-0.005,4.28571,81.08108,60.13827,,,44.96008,95.83333,98.61111,,,91.66667,91.97531,71.3806,70.38573,,,0.04206,0.04993,,,0,0,0,,,,,-0.15,,,,4.729,4.59,4.245,4.133,4.538,4.184,2015-07-15,2015-06-09,2015-03-30,2015-08-20,2015-06-17,2015-04-16,4.89,-12.6,4.21,-1.13,9.7,-1.44,17.0,25.0,20.0,6.0,33.0,10.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,4.34,4.33,4.3,4.31,4.26,4.1,2015-09-15,2015-09-09,2015-09-04,2015-09-10,2015-09-08,2015-08-26,0.057,0.057,0.067,0.047,0.043,0.052,2015-07-03,2014-11-26,2014-08-13,2015-03-13,2014-10-10,2014-06-23,8100.0,8400.0,31300.0,13.7,1.2,42.26,0.067,0.042,-0.03,-0.061,0.04,-0.073,0.06522,0.04054,-0.03143,-0.05629,0.04054,-0.07021,63.595,65.047,49.137,41.23,63.381,36.234,100.0,100.0,100.0,92.593,83.333,9.524,63.434,59.63,43.758,36.121,57.409,29.173,2015-06-24,2015-04-09,2014-10-30,2015-08-27,2015-04-28,2014-12-12,76,161,118,121,137,98,2015-05-22,2015-03-06,2014-10-14,2015-08-03,2015-05-05,2014-11-26,2015-09-15,2015-09-09,2015-09-04,2015-09-10,2015-09-08,2015-08-25,2015-06-10,2015-03-11,2014-10-09,2015-08-13,2015-04-22,2014-12-03,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,,-31300.0,,,,,,,p2p,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BearStart,,
2015-09-18,4.34099,,,,,4.30244,4.3565,4.36793,4.3305,0.03743,0.0626,0.04338,-0.06548,-0.00078,0.06566,0.06548,0.09018,0.06129,0.02759,-0.06337,0.09096,4.29691,4.30481,-0.0079,-0.01717,-0.0333,0.01613,,,20.85,-0.72,3.76,-0.35,3.42,-2.98,2.18,-0.13,36.0,7.0,14.0,5.0,18.0,13.0,28.0,6.0,-0.0,-0.01,0.02143,-0.00571,3.75,78.94737,61.60018,,,42.82637,85.71429,93.84921,,,71.66667,86.38889,72.28963,71.35866,,,0.0412,0.04983,,,0,0,1,,,,,,,,-0.15,4.729,4.59,4.245,4.133,4.538,4.184,2015-07-15,2015-06-09,2015-03-30,2015-08-20,2015-06-17,2015-04-16,5.03,-12.6,4.21,-1.13,9.7,-1.44,18.0,25.0,20.0,6.0,33.0,10.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,4.34,4.33,4.3,4.31,4.26,4.1,2015-09-15,2015-09-09,2015-09-04,2015-09-10,2015-09-08,2015-08-26,0.057,0.057,0.067,0.047,0.043,0.052,2015-07-03,2014-11-26,2014-08-13,2015-03-13,2014-10-10,2014-06-23,8400.0,31300.0,18700.0,1.2,42.26,22.18,0.067,0.042,-0.03,-0.061,0.04,-0.073,0.06522,0.04054,-0.03143,-0.05629,0.04054,-0.07021,63.595,65.047,49.137,41.23,63.381,36.234,100.0,100.0,100.0,92.593,83.333,9.524,63.434,59.63,43.758,36.121,57.409,29.173,2015-06-24,2015-04-09,2014-10-30,2015-08-27,2015-04-28,2014-12-12,76,161,118,121,137,98,2015-05-22,2015-03-06,2014-10-14,2015-08-03,2015-05-05,2014-11-26,2015-09-15,2015-09-09,2015-09-04,2015-09-10,2015-09-08,2015-08-25,2015-06-10,2015-03-11,2014-10-09,2015-08-13,2015-04-22,2014-12-03,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,,,,,,,,p2p,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BearStart,Life.BearEnd,,
2015-09-21,4.34735,,,4.32,,4.30379,4.35507,4.36698,4.33039,0.03658,0.0621,0.04463,-0.06318,8e-05,0.06692,0.06318,0.0906,0.06318,0.0285,-0.06202,0.09052,4.30046,4.30593,-0.00547,-0.01157,-0.02895,0.01738,,,20.67,-0.72,3.76,-0.35,3.42,-2.98,2.18,-0.13,35.0,7.0,14.0,5.0,18.0,13.0,28.0,6.0,0.0,0.0,0.015,-0.00571,2.625,72.41379,63.01778,,,36.29279,83.33333,88.29365,83.333,,51.66667,71.66667,73.12686,72.26569,,,0.03826,0.04979,,,1,0,1,0.15,,,,,,,,4.729,4.59,4.245,4.133,4.538,4.184,2015-07-15,2015-06-09,2015-03-30,2015-08-20,2015-06-17,2015-04-16,5.19,-12.6,4.21,-1.13,9.7,-1.44,19.0,25.0,20.0,6.0,33.0,10.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,4.34,4.33,4.3,4.32,4.31,4.26,2015-09-15,2015-09-09,2015-09-04,2015-09-21,2015-09-10,2015-09-08,0.057,0.057,0.067,0.047,0.043,0.052,2015-07-03,2014-11-26,2014-08-13,2015-03-13,2014-10-10,2014-06-23,31300.0,18700.0,500.0,42.26,22.18,-13.53,0.067,0.042,-0.03,-0.061,0.04,-0.073,0.06522,0.04054,-0.03143,-0.05629,0.04054,-0.07021,63.595,65.047,49.137,41.23,63.381,36.234,100.0,100.0,100.0,83.333,92.593,83.333,63.434,59.63,43.758,36.121,57.409,29.173,2015-06-24,2015-04-09,2014-10-30,2015-08-27,2015-04-28,2014-12-12,76,161,118,121,137,98,2015-05-22,2015-03-06,2014-10-14,2015-08-03,2015-05-05,2014-11-26,2015-09-15,2015-09-09,2015-09-04,2015-09-21,2015-09-10,2015-09-08,2015-06-10,2015-03-11,2014-10-09,2015-08-13,2015-04-22,2014-12-03,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,,,,,,,p2p,,,Life.BullStart,Life.Bull,Life.BearStart,Life.BearEnd,Life.BullStart,bStar,
