Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-06-08,0.68978,,,,0.67,0.69941,0.66404,0.61682,0.59181,0.07223,0.07506,0.08259,0.09236,0.1076,0.11825,0.0432,0.01731,0.02589,0.7043,0.69814,0.00617,0.02174,0.02959,-0.01557,,0.03,26.71,-14.07,2.13,-7.95,0.14,-1.41,2.3,-4.49,20.0,35.0,14.0,23.0,6.0,14.0,16.0,22.0,0.02,0.0,0.01786,-0.03,0.59524,37.31343,54.02156,,,-18.12157,19.23077,16.42925,,19.231,16.66667,23.23232,41.87945,42.00534,,,0.06026,0.05736,,,1,1,1,-0.01,-0.0,-0.01,,,0.15,,,,,,0.785,0.547,0.551,0.688,0.542,0.534,2011-03-30,2010-11-29,2010-10-27,2011-06-07,2010-12-02,2010-11-04,0.26,-12.36,44.83,-0.91,2.43,-3.09,1.0,13.0,36.0,3.0,7.0,5.0,0.0,-1.0,1.0,-0.0,0.0,-1.0,0.67,0.88,0.76,0.65,0.66,0.75,2011-06-08,2011-05-18,2011-04-05,2011-06-07,2011-04-26,2011-04-04,0.08,0.035,0.035,0.039,0.022,0.029,2009-05-22,2007-03-21,2006-08-23,2010-12-20,2007-10-09,2006-12-04,12000.0,3000.0,11000.0,30.07,15.61,30.0,0.03,0.013,0.016,0.007,-0.018,-0.004,0.02174,0.02153,0.03867,0.0043,-0.01467,-0.00773,56.459,53.122,68.02,45.571,42.838,47.05,19.231,18.519,78.571,11.538,3.571,15.789,55.435,51.844,47.798,50.322,47.466,44.89,2011-06-08,2010-09-09,2007-11-22,2010-12-09,2009-10-02,2007-08-20,272,1022,167,433,774,124,2010-12-01,2010-03-30,2007-10-26,2010-08-02,2008-06-05,2007-07-03,2011-06-08,2011-05-31,2011-05-18,2011-06-07,2011-05-20,2011-04-27,2011-02-18,2010-07-22,2009-05-20,2010-10-28,2009-07-20,2008-06-06,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,,,,,,,n2p,,,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2011-06-15,0.69731,,,,,0.69561,0.66349,0.61748,0.59239,0.0711,0.07705,0.07813,0.09351,0.10322,0.12052,0.04347,0.01646,0.02701,0.69595,0.69457,0.00138,0.01766,0.02936,-0.01629,,,25.34,-14.07,2.13,-7.95,0.14,-1.41,2.3,-4.49,15.0,35.0,14.0,23.0,6.0,14.0,16.0,22.0,-0.0,-0.02,0.01786,-0.02857,0.625,38.46154,53.86029,,,-16.97346,11.53846,14.10256,,,17.39927,15.27917,41.78978,41.888,,,0.05738,0.05756,,,1,1,1,-0.01,-0.0,-0.01,,,0.15,,,,,,0.785,0.547,0.551,0.688,0.542,0.534,2011-03-30,2010-11-29,2010-10-27,2011-06-07,2010-12-02,2010-11-04,1.35,-12.36,44.83,-0.91,2.43,-3.09,2.0,13.0,36.0,3.0,7.0,5.0,1.0,-1.0,1.0,-0.0,0.0,-1.0,0.67,0.88,0.76,0.65,0.66,0.75,2011-06-08,2011-05-18,2011-04-05,2011-06-07,2011-04-26,2011-04-04,0.08,0.035,0.035,0.039,0.022,0.029,2009-05-22,2007-03-21,2006-08-23,2010-12-20,2007-10-09,2006-12-04,3000.0,11000.0,17000.0,15.61,30.0,19.23,0.03,0.013,0.016,0.007,-0.018,-0.004,0.02174,0.02153,0.03867,0.0043,-0.01467,-0.00773,56.459,53.122,68.02,45.571,42.838,47.05,19.231,18.519,78.571,11.538,3.571,15.789,55.435,51.844,47.798,50.322,47.466,44.89,2011-06-08,2010-09-09,2007-11-22,2010-12-09,2009-10-02,2007-08-20,272,1022,167,433,774,124,2010-12-01,2010-03-30,2007-10-26,2010-08-02,2008-06-05,2007-07-03,2011-06-08,2011-05-31,2011-05-18,2011-06-07,2011-05-20,2011-04-27,2011-02-18,2010-07-22,2009-05-20,2010-10-28,2009-07-20,2008-06-06,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,,,,,,n2p,,,,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2011-06-16,0.71188,,,,,0.6921,0.66296,0.61812,0.59296,0.07,0.07901,0.07398,0.09457,0.09914,0.1227,0.04369,0.01556,0.02812,0.68888,0.69127,-0.00239,0.01365,0.02907,-0.01604,,,22.77,-14.07,2.13,-7.95,0.14,-1.41,2.3,-4.49,14.0,35.0,14.0,23.0,6.0,14.0,16.0,22.0,0.0,0.0,0.01786,-0.02607,0.68493,40.65041,53.6826,,,-14.78459,11.53846,14.10256,,,33.55311,22.53968,41.71998,41.79641,,,0.05329,0.05773,,,1,1,1,-0.01,-0.0,-0.01,,,0.15,,,,,,0.785,0.547,0.551,0.688,0.542,0.534,2011-03-30,2010-11-29,2010-10-27,2011-06-07,2010-12-02,2010-11-04,3.47,-12.36,44.83,-0.91,2.43,-3.09,3.0,13.0,36.0,3.0,7.0,5.0,1.0,-1.0,1.0,-0.0,0.0,-1.0,0.67,0.88,0.76,0.65,0.66,0.75,2011-06-08,2011-05-18,2011-04-05,2011-06-07,2011-04-26,2011-04-04,0.08,0.035,0.035,0.039,0.022,0.029,2009-05-22,2007-03-21,2006-08-23,2010-12-20,2007-10-09,2006-12-04,11000.0,17000.0,4000.0,30.0,19.23,3.23,0.03,0.013,0.016,0.007,-0.018,-0.004,0.02174,0.02153,0.03867,0.0043,-0.01467,-0.00773,56.459,53.122,68.02,45.571,42.838,47.05,19.231,18.519,78.571,11.538,3.571,15.789,55.435,51.844,47.798,50.322,47.466,44.89,2011-06-08,2010-09-09,2007-11-22,2010-12-09,2009-10-02,2007-08-20,272,1022,167,433,774,124,2010-12-01,2010-03-30,2007-10-26,2010-08-02,2008-06-05,2007-07-03,2011-06-08,2011-05-31,2011-05-18,2011-06-07,2011-05-20,2011-04-27,2011-02-18,2010-07-22,2009-05-20,2010-10-28,2009-07-20,2008-06-06,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,,,,,n2p,,,,,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2011-06-17,0.73372,,,0.65,,0.68886,0.66245,0.61875,0.59353,0.06892,0.08093,0.07011,0.09554,0.09533,0.12478,0.04385,0.01462,0.02923,0.6829,0.68821,-0.00531,0.00986,0.02873,-0.01517,,,19.12,-14.07,2.13,-7.95,0.14,-1.41,2.3,-4.49,13.0,35.0,14.0,23.0,6.0,14.0,16.0,22.0,0.0,0.0,0.01786,-0.025,0.71429,41.66667,53.48856,,,-13.76833,11.53846,11.53846,11.538,,27.14286,26.03175,41.66779,41.72585,,,0.04948,0.05786,,,1,1,1,-0.01,-0.0,-0.01,,,0.15,,,,,,0.785,0.547,0.551,0.688,0.542,0.534,2011-03-30,2010-11-29,2010-10-27,2011-06-07,2010-12-02,2010-11-04,6.65,-12.36,44.83,-0.91,2.43,-3.09,4.0,13.0,36.0,3.0,7.0,5.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.67,0.88,0.76,0.65,0.65,0.66,2011-06-08,2011-05-18,2011-04-05,2011-06-17,2011-06-07,2011-04-26,0.08,0.035,0.035,0.039,0.022,0.029,2009-05-22,2007-03-21,2006-08-23,2010-12-20,2007-10-09,2006-12-04,17000.0,4000.0,17000.0,19.23,3.23,18.75,0.03,0.013,0.016,0.007,-0.018,-0.004,0.02174,0.02153,0.03867,0.0043,-0.01467,-0.00773,56.459,53.122,68.02,45.571,42.838,47.05,19.231,18.519,78.571,11.538,11.538,3.571,55.435,51.844,47.798,50.322,47.466,44.89,2011-06-08,2010-09-09,2007-11-22,2010-12-09,2009-10-02,2007-08-20,272,1022,167,433,774,124,2010-12-01,2010-03-30,2007-10-26,2010-08-02,2008-06-05,2007-07-03,2011-06-08,2011-05-31,2011-05-18,2011-06-17,2011-06-07,2011-05-20,2011-02-18,2010-07-22,2009-05-20,2010-10-28,2009-07-20,2008-06-06,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,,,,,,,,,,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2011-06-23,0.76136,,,,,0.68972,0.66393,0.62036,0.59459,0.06934,0.08279,0.06936,0.09642,0.09513,0.12675,0.04396,0.01362,0.03034,0.68553,0.68909,-0.00356,0.00718,0.02833,-0.01073,,,14.79,-14.07,2.13,-7.95,0.14,-1.41,2.3,-4.49,9.0,35.0,14.0,23.0,6.0,14.0,16.0,22.0,0.05,0.0,0.02071,-0.025,0.82857,45.3125,53.27849,,,-10.1225,30.76923,17.94872,,,53.33333,38.00977,41.63283,41.67353,,,0.04952,0.05794,,,1,1,1,-0.01,-0.01,-0.01,,,0.15,,,,,,0.785,0.547,0.551,0.688,0.542,0.534,2011-03-30,2010-11-29,2010-10-27,2011-06-07,2010-12-02,2010-11-04,10.66,-12.36,44.83,-0.91,2.43,-3.09,5.0,13.0,36.0,3.0,7.0,5.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.67,0.88,0.76,0.65,0.65,0.66,2011-06-08,2011-05-18,2011-04-05,2011-06-17,2011-06-07,2011-04-26,0.08,0.035,0.035,0.039,0.022,0.029,2009-05-22,2007-03-21,2006-08-23,2010-12-20,2007-10-09,2006-12-04,4000.0,17000.0,16000.0,3.23,18.75,-2.63,0.03,0.013,0.016,0.007,-0.018,-0.004,0.02174,0.02153,0.03867,0.0043,-0.01467,-0.00773,56.459,53.122,68.02,45.571,42.838,47.05,19.231,18.519,78.571,11.538,11.538,3.571,55.435,51.844,47.798,50.322,47.466,44.89,2011-06-08,2010-09-09,2007-11-22,2010-12-09,2009-10-02,2007-08-20,272,1022,167,433,774,124,2010-12-01,2010-03-30,2007-10-26,2010-08-02,2008-06-05,2007-07-03,2011-06-08,2011-05-31,2011-05-18,2011-06-17,2011-06-07,2011-05-20,2011-02-18,2010-07-22,2009-05-20,2010-10-28,2009-07-20,2008-06-06,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,,,,,,,,,,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2011-06-28,0.79116,,,,,0.70205,0.67122,0.62491,0.59713,0.07409,0.08461,0.07714,0.09719,0.10492,0.12862,0.044,0.01258,0.03143,0.71083,0.70101,0.00983,0.00771,0.02788,0.00212,,,10.47,-14.07,2.13,-7.95,0.14,-1.41,2.3,-4.49,6.0,35.0,14.0,23.0,6.0,14.0,16.0,22.0,0.15,0.0,0.03143,-0.02071,1.51724,60.27397,53.0541,,,4.83897,82.14286,41.48352,,,60.0,46.8254,41.61655,41.63906,41.617,,0.06027,0.05798,,,1,1,1,-0.01,-0.0,-0.01,,,0.15,,,,,,0.785,0.547,0.551,0.688,0.542,0.534,2011-03-30,2010-11-29,2010-10-27,2011-06-07,2010-12-02,2010-11-04,14.99,-12.36,44.83,-0.91,2.43,-3.09,6.0,13.0,36.0,3.0,7.0,5.0,2.0,-1.0,1.0,-0.0,0.0,-1.0,0.67,0.88,0.76,0.65,0.65,0.66,2011-06-08,2011-05-18,2011-04-05,2011-06-17,2011-06-07,2011-04-26,0.08,0.035,0.035,0.039,0.022,0.029,2009-05-22,2007-03-21,2006-08-23,2010-12-20,2007-10-09,2006-12-04,17000.0,16000.0,140800.0,18.75,-2.63,369.72,0.03,0.013,0.016,0.007,-0.018,-0.004,0.02174,0.02153,0.03867,0.0043,-0.01467,-0.00773,56.459,53.122,68.02,41.617,45.571,42.838,19.231,18.519,78.571,11.538,11.538,3.571,55.435,51.844,47.798,50.322,47.466,44.89,2011-06-08,2010-09-09,2007-11-22,2010-12-09,2009-10-02,2007-08-20,272,1022,167,433,774,124,2010-12-01,2010-03-30,2007-10-26,2011-06-28,2010-08-02,2008-06-05,2011-06-08,2011-05-31,2011-05-18,2011-06-17,2011-06-07,2011-05-20,2011-02-18,2010-07-22,2009-05-20,2010-10-28,2009-07-20,2008-06-06,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,140800,,,,,,,,n2p,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2011-06-29,0.81917,,,,0.91,0.71804,0.68059,0.63055,0.60024,0.08034,0.08637,0.08749,0.09785,0.1178,0.13036,0.04399,0.01148,0.0325,0.74147,0.71649,0.02499,0.01116,0.02736,0.01382,,,6.69,-14.07,2.13,-7.95,0.14,-1.41,2.3,-4.49,5.0,35.0,14.0,23.0,6.0,14.0,16.0,22.0,0.06,0.0,0.03571,-0.02071,1.72414,63.29114,52.81734,,,7.85614,85.29412,66.06874,,85.294,87.95699,67.09677,41.62129,41.62356,,,0.06382,0.05797,,,1,1,1,-0.01,-0.01,-0.01,,,0.15,,,,,,0.785,0.547,0.551,0.688,0.542,0.534,2011-03-30,2010-11-29,2010-10-27,2011-06-07,2010-12-02,2010-11-04,19.07,-12.36,44.83,-0.91,2.43,-3.09,7.0,13.0,36.0,3.0,7.0,5.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.91,0.67,0.88,0.65,0.65,0.66,2011-06-29,2011-06-08,2011-05-18,2011-06-17,2011-06-07,2011-04-26,0.08,0.035,0.035,0.039,0.022,0.029,2009-05-22,2007-03-21,2006-08-23,2010-12-20,2007-10-09,2006-12-04,16000.0,140800.0,175000.0,-2.63,369.72,90.91,0.03,0.013,0.016,0.007,-0.018,-0.004,0.02174,0.02153,0.03867,0.0043,-0.01467,-0.00773,56.459,53.122,68.02,41.617,45.571,42.838,85.294,19.231,18.519,11.538,11.538,3.571,55.435,51.844,47.798,50.322,47.466,44.89,2011-06-08,2010-09-09,2007-11-22,2010-12-09,2009-10-02,2007-08-20,272,1022,167,433,774,124,2010-12-01,2010-03-30,2007-10-26,2011-06-28,2010-08-02,2008-06-05,2011-06-29,2011-06-08,2011-05-31,2011-06-17,2011-06-07,2011-05-20,2011-02-18,2010-07-22,2009-05-20,2010-10-28,2009-07-20,2008-06-06,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,,,,n2p,,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2011-06-30,0.8425,,,,,0.7305,0.68841,0.63549,0.60303,0.08538,0.08807,0.09501,0.09841,0.12747,0.13197,0.04391,0.01034,0.03357,0.76279,0.7286,0.03419,0.01577,0.02679,0.01842,,,3.74,-14.07,2.13,-7.95,0.14,-1.41,2.3,-4.49,4.0,35.0,14.0,23.0,6.0,14.0,16.0,22.0,-0.0,-0.03,0.03571,-0.02286,1.5625,60.97561,52.56927,,,5.54061,76.47059,81.30252,,,79.35484,75.77061,41.64911,41.62898,,,0.06212,0.05793,,,1,1,1,-0.01,-0.01,-0.01,,,0.15,,,,,,0.785,0.547,0.551,0.688,0.542,0.534,2011-03-30,2010-11-29,2010-10-27,2011-06-07,2010-12-02,2010-11-04,22.46,-12.36,44.83,-0.91,2.43,-3.09,8.0,13.0,36.0,3.0,7.0,5.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.91,0.67,0.88,0.65,0.65,0.66,2011-06-29,2011-06-08,2011-05-18,2011-06-17,2011-06-07,2011-04-26,0.08,0.035,0.035,0.039,0.022,0.029,2009-05-22,2007-03-21,2006-08-23,2010-12-20,2007-10-09,2006-12-04,140800.0,175000.0,55000.0,369.72,90.91,11.75,0.03,0.013,0.016,0.007,-0.018,-0.004,0.02174,0.02153,0.03867,0.0043,-0.01467,-0.00773,56.459,53.122,68.02,41.617,45.571,42.838,85.294,19.231,18.519,11.538,11.538,3.571,55.435,51.844,47.798,50.322,47.466,44.89,2011-06-08,2010-09-09,2007-11-22,2010-12-09,2009-10-02,2007-08-20,272,1022,167,433,774,124,2010-12-01,2010-03-30,2007-10-26,2011-06-28,2010-08-02,2008-06-05,2011-06-29,2011-06-08,2011-05-31,2011-06-17,2011-06-07,2011-05-20,2011-02-18,2010-07-22,2009-05-20,2010-10-28,2009-07-20,2008-06-06,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,,,n2p,,,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2011-07-01,0.85927,,,0.865,,0.74085,0.69533,0.64004,0.60563,0.0897,0.08969,0.10081,0.09885,0.13521,0.13345,0.04376,0.00916,0.03461,0.77851,0.7387,0.03981,0.02058,0.02616,0.01923,,,1.71,-14.07,2.13,-7.95,0.14,-1.41,2.3,-4.49,3.0,35.0,14.0,23.0,6.0,14.0,16.0,22.0,-0.0,-0.015,0.03571,-0.02107,1.69492,62.89308,52.31101,,,7.45808,72.05882,77.94118,72.059,,74.71198,80.6746,41.70389,41.6581,,,0.05875,0.05784,,,1,1,1,-0.01,-0.01,-0.01,,,0.15,,,,,,0.785,0.547,0.551,0.688,0.542,0.534,2011-03-30,2010-11-29,2010-10-27,2011-06-07,2010-12-02,2010-11-04,24.89,-12.36,44.83,-0.91,2.43,-3.09,9.0,13.0,36.0,3.0,7.0,5.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.91,0.67,0.88,0.865,0.65,0.65,2011-06-29,2011-06-08,2011-05-18,2011-07-01,2011-06-17,2011-06-07,0.08,0.035,0.035,0.039,0.022,0.029,2009-05-22,2007-03-21,2006-08-23,2010-12-20,2007-10-09,2006-12-04,175000.0,55000.0,32800.0,90.91,11.75,-29.13,0.03,0.013,0.016,0.007,-0.018,-0.004,0.02174,0.02153,0.03867,0.0043,-0.01467,-0.00773,56.459,53.122,68.02,41.617,45.571,42.838,85.294,19.231,18.519,72.059,11.538,11.538,55.435,51.844,47.798,50.322,47.466,44.89,2011-06-08,2010-09-09,2007-11-22,2010-12-09,2009-10-02,2007-08-20,272,1022,167,433,774,124,2010-12-01,2010-03-30,2007-10-26,2011-06-28,2010-08-02,2008-06-05,2011-06-29,2011-06-08,2011-05-31,2011-07-01,2011-06-17,2011-06-07,2011-02-18,2010-07-22,2009-05-20,2010-10-28,2009-07-20,2008-06-06,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,-32800,,,n2p,,,p2n,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2011-07-05,0.86934,,,,0.985,0.75963,0.70669,0.64687,0.60941,0.09728,0.09124,0.11276,0.09917,0.15022,0.1348,0.04355,0.00793,0.03562,0.81028,0.75695,0.05333,0.02713,0.02547,0.0262,,,0.54,-14.07,2.13,-7.95,0.14,-1.41,2.3,-4.49,1.0,35.0,14.0,23.0,6.0,14.0,16.0,22.0,0.12,0.0,0.04143,-0.02107,1.9661,66.28571,52.04352,,,10.85071,100.0,82.84314,,100.0,80.08833,78.05172,41.79132,41.71477,,,0.06313,0.05771,,,1,1,1,-0.01,-0.01,-0.01,,,0.15,,,,,,0.785,0.547,0.551,0.688,0.542,0.534,2011-03-30,2010-11-29,2010-10-27,2011-06-07,2010-12-02,2010-11-04,26.36,-12.36,44.83,-0.91,2.43,-3.09,10.0,13.0,36.0,3.0,7.0,5.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.985,0.91,0.67,0.865,0.65,0.65,2011-07-05,2011-06-29,2011-06-08,2011-07-01,2011-06-17,2011-06-07,0.08,0.035,0.035,0.039,0.022,0.029,2009-05-22,2007-03-21,2006-08-23,2010-12-20,2007-10-09,2006-12-04,55000.0,32800.0,10500.0,11.75,-29.13,-62.59,0.03,0.013,0.016,0.007,-0.018,-0.004,0.02174,0.02153,0.03867,0.0043,-0.01467,-0.00773,56.459,53.122,68.02,41.617,45.571,42.838,100.0,85.294,19.231,72.059,11.538,11.538,55.435,51.844,47.798,50.322,47.466,44.89,2011-06-08,2010-09-09,2007-11-22,2010-12-09,2009-10-02,2007-08-20,272,1022,167,433,774,124,2010-12-01,2010-03-30,2007-10-26,2011-06-28,2010-08-02,2008-06-05,2011-07-05,2011-06-29,2011-06-08,2011-07-01,2011-06-17,2011-06-07,2011-02-18,2010-07-22,2009-05-20,2010-10-28,2009-07-20,2008-06-06,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,,,,,n2p,,,p2n,,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
2011-07-06,0.87357,,0.874,,,0.76966,0.71388,0.65168,0.6122,0.10168,0.09272,0.11797,0.09937,0.15746,0.13599,0.04327,0.00666,0.03662,0.82254,0.7668,0.05574,0.03285,0.02473,0.02289,,,-14.03,2.13,-7.95,0.14,-1.41,2.3,-4.49,2.06,35.0,14.0,23.0,6.0,14.0,16.0,22.0,30.0,-0.0,-0.095,0.02857,-0.02786,1.02564,50.63291,51.76689,,,-4.80209,73.9726,82.01048,,,63.35714,72.71915,41.91538,41.80353,,,0.06755,0.05754,,0.058,1,1,1,-0.02,-0.01,-0.01,,,0.15,,,,,,0.874,0.785,0.547,0.688,0.542,0.534,2011-07-06,2011-03-30,2010-11-29,2011-06-07,2010-12-02,2010-11-04,0.0,27.03,-12.36,44.83,-0.91,2.43,0.0,11.0,13.0,36.0,3.0,7.0,0.0,2.0,-1.0,1.0,-0.0,0.0,0.985,0.91,0.67,0.865,0.65,0.65,2011-07-05,2011-06-29,2011-06-08,2011-07-01,2011-06-17,2011-06-07,0.058,0.08,0.035,0.039,0.022,0.029,2011-07-06,2009-05-22,2007-03-21,2010-12-20,2007-10-09,2006-12-04,32800.0,10500.0,32700.0,-29.13,-62.59,-22.69,0.03,0.013,0.016,0.007,-0.018,-0.004,0.02174,0.02153,0.03867,0.0043,-0.01467,-0.00773,56.459,53.122,68.02,41.617,45.571,42.838,100.0,85.294,19.231,72.059,11.538,11.538,55.435,51.844,47.798,50.322,47.466,44.89,2011-06-08,2010-09-09,2007-11-22,2010-12-09,2009-10-02,2007-08-20,272,1022,167,433,774,124,2010-12-01,2010-03-30,2007-10-26,2011-06-28,2010-08-02,2008-06-05,2011-07-05,2011-06-29,2011-06-08,2011-07-01,2011-06-17,2011-06-07,2011-02-18,2010-07-22,2009-05-20,2010-10-28,2009-07-20,2008-06-06,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,,,,,,,p2n,,,Life.BearEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,,
