Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-01-09,0.43122,,,,,0.41283,0.41113,0.40494,0.39404,0.01709,0.01944,0.00204,0.00789,0.01108,0.00329,0.01879,0.02283,0.00395,0.00339,-0.00836,0.01174,0.41691,0.41275,0.00416,0.00148,0.00073,0.00075,,,0.88,-0.69,5.56,-3.51,20.91,-29.51,0.53,-6.63,4.0,7.0,15.0,10.0,26.0,56.0,6.0,33.0,0.0046,0.0,0.00591,-0.00328,1.80174,64.30793,51.1495,,,20.61293,88.98305,96.32768,88.983,,94.48485,93.72498,47.70939,47.16763,,,0.01354,0.0119,,,1,1,1,,0.15,,,,,,,0.428,0.434,0.375,0.397,0.419,0.369,2016-11-23,2016-10-31,2016-09-06,2016-12-22,2016-11-15,2016-09-29,8.62,-7.24,2.15,-3.46,17.62,-1.6,10.0,20.0,6.0,11.0,21.0,15.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.413,0.408,0.418,0.399,0.372,0.399,2016-12-29,2016-12-14,2016-12-07,2016-12-30,2016-12-27,2016-12-13,0.015,0.011,0.01,0.007,0.006,0.007,2016-07-01,2015-12-07,2015-06-16,2016-09-28,2016-04-14,2015-08-17,166900.0,529800.0,640200.0,20.41,20.34,17.52,0.008,0.013,0.005,0.0,-0.004,-0.005,0.00762,0.01257,0.00461,-0.0,-0.00356,-0.00462,49.939,52.827,43.518,38.86,25.344,36.325,100.0,90.891,90.891,88.983,84.59,63.564,60.223,43.871,60.993,43.695,40.533,43.87,2016-11-08,2016-06-03,2015-11-23,2016-12-30,2016-09-07,2016-02-18,158,193,180,114,202,170,2016-10-28,2016-05-13,2016-02-19,2016-12-02,2016-08-26,2016-03-24,2017-01-06,2017-01-03,2016-12-29,2017-01-09,2017-01-04,2016-12-30,2016-10-25,2016-07-18,2016-05-19,2016-12-08,2016-08-29,2016-07-15,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,,,,,n2n,,,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,wt4bull,
2017-01-10,0.4332,,,,0.445,0.41532,0.41247,0.40573,0.39455,0.01792,0.01951,0.00205,0.00958,0.01121,0.00317,0.02077,0.02301,0.00385,0.00349,-0.0083,0.01179,0.42126,0.41516,0.00611,0.00175,0.00093,0.00082,,,0.41,-0.69,5.56,-3.51,20.91,-29.51,0.53,-6.63,3.0,7.0,15.0,10.0,26.0,56.0,6.0,33.0,0.0045,0.0,0.00623,-0.00295,2.11138,67.85992,51.68821,,,24.16492,94.43099,94.47135,,94.431,90.30683,93.21829,48.22395,47.70178,,,0.01322,0.01197,,,1,1,1,,0.15,,,,,,,0.428,0.434,0.375,0.397,0.419,0.369,2016-11-23,2016-10-31,2016-09-06,2016-12-22,2016-11-15,2016-09-29,9.12,-7.24,2.15,-3.46,17.62,-1.6,11.0,20.0,6.0,11.0,21.0,15.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.445,0.413,0.408,0.399,0.372,0.399,2017-01-10,2016-12-29,2016-12-14,2016-12-30,2016-12-27,2016-12-13,0.015,0.011,0.01,0.007,0.006,0.007,2016-07-01,2015-12-07,2015-06-16,2016-09-28,2016-04-14,2015-08-17,529800.0,640200.0,575200.0,20.34,17.52,30.54,0.008,0.013,0.005,0.0,-0.004,-0.005,0.00762,0.01257,0.00461,-0.0,-0.00356,-0.00462,49.939,52.827,43.518,38.86,25.344,36.325,94.431,100.0,90.891,88.983,84.59,63.564,60.223,43.871,60.993,43.695,40.533,43.87,2016-11-08,2016-06-03,2015-11-23,2016-12-30,2016-09-07,2016-02-18,158,193,180,114,202,170,2016-10-28,2016-05-13,2016-02-19,2016-12-02,2016-08-26,2016-03-24,2017-01-10,2017-01-06,2017-01-03,2017-01-09,2017-01-04,2016-12-30,2016-10-25,2016-07-18,2016-05-19,2016-12-08,2016-08-29,2016-07-15,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,wt4bull,
2017-01-11,0.43442,,,,,0.41727,0.41357,0.40643,0.395,0.01857,0.01961,0.00204,0.01084,0.01138,0.00303,0.02227,0.02323,0.00371,0.00362,-0.00823,0.01185,0.42425,0.41705,0.0072,0.00203,0.00115,0.00088,,,0.13,-0.69,5.56,-3.51,20.91,-29.51,0.53,-6.63,2.0,7.0,15.0,10.0,26.0,56.0,6.0,33.0,-0.0,-0.0045,0.00623,-0.00327,1.90393,65.56391,52.21364,,,21.86891,88.98305,90.79903,,,82.04162,88.94443,48.70567,48.213,,,0.01326,0.01203,,,1,1,1,,0.15,,,,,,,0.428,0.434,0.375,0.397,0.419,0.369,2016-11-23,2016-10-31,2016-09-06,2016-12-22,2016-11-15,2016-09-29,9.43,-7.24,2.15,-3.46,17.62,-1.6,12.0,20.0,6.0,11.0,21.0,15.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.445,0.413,0.408,0.399,0.372,0.399,2017-01-10,2016-12-29,2016-12-14,2016-12-30,2016-12-27,2016-12-13,0.015,0.011,0.01,0.007,0.006,0.007,2016-07-01,2015-12-07,2015-06-16,2016-09-28,2016-04-14,2015-08-17,640200.0,575200.0,216000.0,17.52,30.54,-17.98,0.008,0.013,0.005,0.0,-0.004,-0.005,0.00762,0.01257,0.00461,-0.0,-0.00356,-0.00462,49.939,52.827,43.518,38.86,25.344,36.325,94.431,100.0,90.891,88.983,84.59,63.564,60.223,43.871,60.993,43.695,40.533,43.87,2016-11-08,2016-06-03,2015-11-23,2016-12-30,2016-09-07,2016-02-18,158,193,180,114,202,170,2016-10-28,2016-05-13,2016-02-19,2016-12-02,2016-08-26,2016-03-24,2017-01-10,2017-01-06,2017-01-03,2017-01-09,2017-01-04,2016-12-30,2016-10-25,2016-07-18,2016-05-19,2016-12-08,2016-08-29,2016-07-15,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,,,-216000,,,,,,p2n,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,wt4bull,
2017-01-12,0.43487,,,,,0.41836,0.41428,0.40692,0.39537,0.01891,0.01973,0.00201,0.01144,0.01157,0.00285,0.023,0.02348,0.00354,0.00375,-0.00816,0.01191,0.42537,0.41812,0.00725,0.00232,0.00139,0.00093,,,0.03,-0.69,5.56,-3.51,20.91,-29.51,0.53,-6.63,1.0,7.0,15.0,10.0,26.0,56.0,6.0,33.0,-0.0,-0.0092,0.00623,-0.00393,1.58545,61.32208,52.72035,,,17.62708,77.84504,87.08636,,,65.37495,79.24113,49.14705,48.69222,,,0.01297,0.0121,,,1,1,1,,0.15,,,,,,,0.428,0.434,0.375,0.397,0.419,0.369,2016-11-23,2016-10-31,2016-09-06,2016-12-22,2016-11-15,2016-09-29,9.54,-7.24,2.15,-3.46,17.62,-1.6,13.0,20.0,6.0,11.0,21.0,15.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,0.445,0.413,0.408,0.399,0.372,0.399,2017-01-10,2016-12-29,2016-12-14,2016-12-30,2016-12-27,2016-12-13,0.015,0.011,0.01,0.007,0.006,0.007,2016-07-01,2015-12-07,2015-06-16,2016-09-28,2016-04-14,2015-08-17,575200.0,216000.0,201000.0,30.54,-17.98,-30.68,0.008,0.013,0.005,0.0,-0.004,-0.005,0.00762,0.01257,0.00461,-0.0,-0.00356,-0.00462,49.939,52.827,43.518,38.86,25.344,36.325,94.431,100.0,90.891,88.983,84.59,63.564,60.223,43.871,60.993,43.695,40.533,43.87,2016-11-08,2016-06-03,2015-11-23,2016-12-30,2016-09-07,2016-02-18,158,193,180,114,202,170,2016-10-28,2016-05-13,2016-02-19,2016-12-02,2016-08-26,2016-03-24,2017-01-10,2017-01-06,2017-01-03,2017-01-09,2017-01-04,2016-12-30,2016-10-25,2016-07-18,2016-05-19,2016-12-08,2016-08-29,2016-07-15,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,,,,,,,,p2n,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,wt4bull,
2017-01-13,0.43467,,0.435,,,0.41938,0.41495,0.40741,0.39573,0.01922,0.01986,0.00195,0.01197,0.01178,0.00263,0.02365,0.02377,0.00332,0.00391,-0.00808,0.01198,0.42631,0.41911,0.0072,0.00261,0.00163,0.00098,,,-0.62,5.56,-3.51,20.91,-29.51,0.53,-6.63,3.13,7.0,15.0,10.0,26.0,56.0,6.0,33.0,20.0,0.0,0.0,0.00623,-0.00361,1.72673,63.32607,53.20297,,,19.63107,77.84504,81.55771,,,47.37115,64.92924,49.54377,49.13216,,,0.01303,0.01218,,,1,1,1,,0.15,,,,,,,0.435,0.428,0.434,0.397,0.419,0.369,2017-01-13,2016-11-23,2016-10-31,2016-12-22,2016-11-15,2016-09-29,0.0,9.57,-7.24,2.15,-3.46,17.62,0.0,14.0,20.0,6.0,11.0,21.0,0.0,1.0,-0.0,0.0,-0.0,1.0,0.445,0.413,0.408,0.399,0.372,0.399,2017-01-10,2016-12-29,2016-12-14,2016-12-30,2016-12-27,2016-12-13,0.015,0.011,0.01,0.007,0.006,0.007,2016-07-01,2015-12-07,2015-06-16,2016-09-28,2016-04-14,2015-08-17,216000.0,201000.0,421100.0,-17.98,-30.68,-15.53,0.008,0.013,0.005,0.0,-0.004,-0.005,0.00762,0.01257,0.00461,-0.0,-0.00356,-0.00462,49.939,52.827,43.518,38.86,25.344,36.325,94.431,100.0,90.891,88.983,84.59,63.564,60.223,43.871,60.993,43.695,40.533,43.87,2016-11-08,2016-06-03,2015-11-23,2016-12-30,2016-09-07,2016-02-18,158,193,180,114,202,170,2016-10-28,2016-05-13,2016-02-19,2016-12-02,2016-08-26,2016-03-24,2017-01-10,2017-01-06,2017-01-03,2017-01-09,2017-01-04,2016-12-30,2016-10-25,2016-07-18,2016-05-19,2016-12-08,2016-08-29,2016-07-15,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,,,,,,,p2n,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,wt4bull,
2017-01-16,0.43412,,,0.427,,0.41995,0.41542,0.4078,0.39604,0.01938,0.02001,0.00188,0.01216,0.01202,0.0024,0.02392,0.02408,0.00307,0.00407,-0.00799,0.01206,0.4264,0.41969,0.00671,0.00289,0.00188,0.00101,,,-0.49,5.56,-3.51,20.91,-29.51,0.53,-6.63,3.13,6.0,15.0,10.0,26.0,56.0,6.0,33.0,20.0,-0.0,-0.0046,0.00623,-0.00361,1.72673,63.32607,53.65669,,,19.63107,72.27603,75.9887,72.276,,27.87879,46.87496,49.89322,49.52801,,,0.01275,0.01225,,,1,1,1,,0.15,,,,,,,0.435,0.428,0.434,0.397,0.419,0.369,2017-01-13,2016-11-23,2016-10-31,2016-12-22,2016-11-15,2016-09-29,-0.2,9.57,-7.24,2.15,-3.46,17.62,1.0,14.0,20.0,6.0,11.0,21.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,0.445,0.413,0.408,0.427,0.399,0.372,2017-01-10,2016-12-29,2016-12-14,2017-01-16,2016-12-30,2016-12-27,0.015,0.011,0.01,0.007,0.006,0.007,2016-07-01,2015-12-07,2015-06-16,2016-09-28,2016-04-14,2015-08-17,201000.0,421100.0,166200.0,-30.68,-15.53,-5.94,0.008,0.013,0.005,0.0,-0.004,-0.005,0.00762,0.01257,0.00461,-0.0,-0.00356,-0.00462,49.939,52.827,43.518,38.86,25.344,36.325,94.431,100.0,90.891,72.276,88.983,84.59,60.223,43.871,60.993,43.695,40.533,43.87,2016-11-08,2016-06-03,2015-11-23,2016-12-30,2016-09-07,2016-02-18,158,193,180,114,202,170,2016-10-28,2016-05-13,2016-02-19,2016-12-02,2016-08-26,2016-03-24,2017-01-10,2017-01-06,2017-01-03,2017-01-16,2017-01-09,2017-01-04,2016-10-25,2016-07-18,2016-05-19,2016-12-08,2016-08-29,2016-07-15,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,p2n,,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,wt4bull,
2017-01-17,0.43352,,,,0.436,0.4212,0.41623,0.40836,0.39644,0.0198,0.02019,0.00179,0.01284,0.01229,0.00214,0.02476,0.02443,0.00279,0.00424,-0.0079,0.01214,0.42789,0.4209,0.00699,0.00317,0.00214,0.00103,,,-0.35,5.56,-3.51,20.91,-29.51,0.53,-6.63,3.13,5.0,15.0,10.0,26.0,56.0,6.0,33.0,20.0,0.0092,0.0,0.00689,-0.00229,3.00312,75.01946,54.07696,,,31.32446,83.41404,77.84504,,83.414,33.45455,36.23483,50.19328,49.87676,,,0.01315,0.01232,,,1,1,1,,0.15,,,,,,,0.435,0.428,0.434,0.397,0.419,0.369,2017-01-13,2016-11-23,2016-10-31,2016-12-22,2016-11-15,2016-09-29,-0.34,9.57,-7.24,2.15,-3.46,17.62,2.0,14.0,20.0,6.0,11.0,21.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,0.436,0.445,0.413,0.427,0.399,0.372,2017-01-17,2017-01-10,2016-12-29,2017-01-16,2016-12-30,2016-12-27,0.015,0.011,0.01,0.007,0.006,0.007,2016-07-01,2015-12-07,2015-06-16,2016-09-28,2016-04-14,2015-08-17,421100.0,166200.0,333600.0,-15.53,-5.94,16.82,0.008,0.013,0.005,0.0,-0.004,-0.005,0.00762,0.01257,0.00461,-0.0,-0.00356,-0.00462,49.939,52.827,43.518,38.86,25.344,36.325,83.414,94.431,100.0,72.276,88.983,84.59,60.223,43.871,60.993,43.695,40.533,43.87,2016-11-08,2016-06-03,2015-11-23,2016-12-30,2016-09-07,2016-02-18,158,193,180,114,202,170,2016-10-28,2016-05-13,2016-02-19,2016-12-02,2016-08-26,2016-03-24,2017-01-17,2017-01-10,2017-01-06,2017-01-16,2017-01-09,2017-01-04,2016-10-25,2016-07-18,2016-05-19,2016-12-08,2016-08-29,2016-07-15,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,p2n,,,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,wt4bull,
2017-01-18,0.43305,,,0.432,,0.42199,0.41683,0.40881,0.39678,0.02005,0.02037,0.00167,0.01317,0.01257,0.00186,0.0252,0.0248,0.00248,0.00442,-0.00781,0.01223,0.42845,0.42169,0.00676,0.00345,0.0024,0.00104,,,-0.24,5.56,-3.51,20.91,-29.51,0.53,-6.63,3.13,4.0,15.0,10.0,26.0,56.0,6.0,33.0,20.0,-0.0,-0.0046,0.00426,-0.00262,1.6267,61.92946,54.45978,,,18.23446,66.72727,74.13912,66.727,,35.69459,32.34264,50.44112,50.17587,,,0.01254,0.0124,,,1,1,1,,0.15,,,,,,,0.435,0.428,0.434,0.397,0.419,0.369,2017-01-13,2016-11-23,2016-10-31,2016-12-22,2016-11-15,2016-09-29,-0.45,9.57,-7.24,2.15,-3.46,17.62,3.0,14.0,20.0,6.0,11.0,21.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,0.436,0.445,0.413,0.432,0.427,0.399,2017-01-17,2017-01-10,2016-12-29,2017-01-18,2017-01-16,2016-12-30,0.015,0.011,0.01,0.007,0.006,0.007,2016-07-01,2015-12-07,2015-06-16,2016-09-28,2016-04-14,2015-08-17,166200.0,333600.0,256200.0,-5.94,16.82,-17.91,0.008,0.013,0.005,0.0,-0.004,-0.005,0.00762,0.01257,0.00461,-0.0,-0.00356,-0.00462,49.939,52.827,43.518,38.86,25.344,36.325,83.414,94.431,100.0,66.727,72.276,88.983,60.223,43.871,60.993,43.695,40.533,43.87,2016-11-08,2016-06-03,2015-11-23,2016-12-30,2016-09-07,2016-02-18,158,193,180,114,202,170,2016-10-28,2016-05-13,2016-02-19,2016-12-02,2016-08-26,2016-03-24,2017-01-17,2017-01-10,2017-01-06,2017-01-18,2017-01-16,2017-01-09,2016-10-25,2016-07-18,2016-05-19,2016-12-08,2016-08-29,2016-07-15,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,,,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,wt4bull,
2017-01-19,0.43273,,,,0.441,0.42343,0.41777,0.40945,0.39722,0.02054,0.02058,0.00154,0.01398,0.01286,0.00157,0.02621,0.02519,0.00216,0.00461,-0.00772,0.01233,0.43033,0.4231,0.00724,0.00371,0.00266,0.00105,,,-0.17,5.56,-3.51,20.91,-29.51,0.53,-6.63,3.13,3.0,15.0,10.0,26.0,56.0,6.0,33.0,20.0,0.0092,0.0,0.00459,-0.00262,1.75204,63.66337,54.80221,,,19.96837,83.45455,77.86529,,83.455,56.90195,42.01703,50.63434,50.42291,,,0.0123,0.01247,,,1,1,1,,0.15,,,,,,,0.435,0.428,0.434,0.397,0.419,0.369,2017-01-13,2016-11-23,2016-10-31,2016-12-22,2016-11-15,2016-09-29,-0.52,9.57,-7.24,2.15,-3.46,17.62,4.0,14.0,20.0,6.0,11.0,21.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,0.441,0.436,0.445,0.432,0.427,0.399,2017-01-19,2017-01-17,2017-01-10,2017-01-18,2017-01-16,2016-12-30,0.015,0.011,0.01,0.007,0.006,0.007,2016-07-01,2015-12-07,2015-06-16,2016-09-28,2016-04-14,2015-08-17,333600.0,256200.0,519000.0,16.82,-17.91,46.67,0.008,0.013,0.005,0.0,-0.004,-0.005,0.00762,0.01257,0.00461,-0.0,-0.00356,-0.00462,49.939,52.827,43.518,38.86,25.344,36.325,83.455,83.414,94.431,66.727,72.276,88.983,60.223,43.871,60.993,43.695,40.533,43.87,2016-11-08,2016-06-03,2015-11-23,2016-12-30,2016-09-07,2016-02-18,158,193,180,114,202,170,2016-10-28,2016-05-13,2016-02-19,2016-12-02,2016-08-26,2016-03-24,2017-01-19,2017-01-17,2017-01-10,2017-01-18,2017-01-16,2017-01-09,2016-10-25,2016-07-18,2016-05-19,2016-12-08,2016-08-29,2016-07-15,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,519000,,,,,,,,n2p,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,wt4bull,
2017-01-20,0.43256,,,,,0.42405,0.4183,0.40988,0.39756,0.02074,0.0208,0.00141,0.01417,0.01317,0.00129,0.02649,0.0256,0.00184,0.0048,-0.00762,0.01243,0.43051,0.42372,0.00679,0.00396,0.00292,0.00104,,,-0.13,5.56,-3.51,20.91,-29.51,0.53,-6.63,3.13,2.0,15.0,10.0,26.0,56.0,6.0,33.0,20.0,-0.0,-0.0092,0.00459,-0.00229,2.00312,66.70124,55.10285,,,23.00624,66.72727,72.30303,,,48.55354,47.05003,50.77424,50.61657,,,0.01208,0.01255,,,1,1,1,,0.15,,,,,,,0.435,0.428,0.434,0.397,0.419,0.369,2017-01-13,2016-11-23,2016-10-31,2016-12-22,2016-11-15,2016-09-29,-0.56,9.57,-7.24,2.15,-3.46,17.62,5.0,14.0,20.0,6.0,11.0,21.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,0.441,0.436,0.445,0.432,0.427,0.399,2017-01-19,2017-01-17,2017-01-10,2017-01-18,2017-01-16,2016-12-30,0.015,0.011,0.01,0.007,0.006,0.007,2016-07-01,2015-12-07,2015-06-16,2016-09-28,2016-04-14,2015-08-17,256200.0,519000.0,462100.0,-17.91,46.67,11.59,0.008,0.013,0.005,0.0,-0.004,-0.005,0.00762,0.01257,0.00461,-0.0,-0.00356,-0.00462,49.939,52.827,43.518,38.86,25.344,36.325,83.455,83.414,94.431,66.727,72.276,88.983,60.223,43.871,60.993,43.695,40.533,43.87,2016-11-08,2016-06-03,2015-11-23,2016-12-30,2016-09-07,2016-02-18,158,193,180,114,202,170,2016-10-28,2016-05-13,2016-02-19,2016-12-02,2016-08-26,2016-03-24,2017-01-19,2017-01-17,2017-01-10,2017-01-18,2017-01-16,2017-01-09,2016-10-25,2016-07-18,2016-05-19,2016-12-08,2016-08-29,2016-07-15,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,,,n2p,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,wt4bull,
2017-01-23,0.43246,,,,,0.42427,0.41864,0.41022,0.39785,0.02079,0.02103,0.00128,0.01405,0.01349,0.00102,0.02641,0.02603,0.00153,0.005,-0.00754,0.01253,0.42996,0.42395,0.006,0.0042,0.00318,0.00102,,,-0.11,5.56,-3.51,20.91,-29.51,0.53,-6.63,3.13,1.0,15.0,10.0,26.0,56.0,6.0,33.0,20.0,-0.0,-0.0046,0.00361,-0.00262,1.37602,57.91284,55.36074,,,14.21784,37.60218,62.59467,,,35.16199,46.87249,50.86653,50.75837,,,0.01155,0.01262,,,1,1,1,,0.15,,,,,,,0.435,0.428,0.434,0.397,0.419,0.369,2017-01-13,2016-11-23,2016-10-31,2016-12-22,2016-11-15,2016-09-29,-0.58,9.57,-7.24,2.15,-3.46,17.62,6.0,14.0,20.0,6.0,11.0,21.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,0.441,0.436,0.445,0.432,0.427,0.399,2017-01-19,2017-01-17,2017-01-10,2017-01-18,2017-01-16,2016-12-30,0.015,0.011,0.01,0.007,0.006,0.007,2016-07-01,2015-12-07,2015-06-16,2016-09-28,2016-04-14,2015-08-17,519000.0,462100.0,163000.0,46.67,11.59,-7.53,0.008,0.013,0.005,0.0,-0.004,-0.005,0.00762,0.01257,0.00461,-0.0,-0.00356,-0.00462,49.939,52.827,43.518,38.86,25.344,36.325,83.455,83.414,94.431,66.727,72.276,88.983,60.223,43.871,60.993,43.695,40.533,43.87,2016-11-08,2016-06-03,2015-11-23,2016-12-30,2016-09-07,2016-02-18,158,193,180,114,202,170,2016-10-28,2016-05-13,2016-02-19,2016-12-02,2016-08-26,2016-03-24,2017-01-19,2017-01-17,2017-01-10,2017-01-18,2017-01-16,2017-01-09,2016-10-25,2016-07-18,2016-05-19,2016-12-08,2016-08-29,2016-07-15,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,,,,,,,n2p,,,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.Bull,wt4bull,
