Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-12-04,0.6212,,0.621,,,0.61195,0.59461,0.58306,0.5712,0.02341,0.01966,-0.00075,0.02889,0.02192,-0.00615,0.04076,0.03297,-0.00393,0.0133,0.00225,0.01105,0.6229,0.61106,0.01183,0.00984,0.0108,-0.00097,,,-2.12,2.14,-2.09,2.3,-0.32,10.97,-9.45,1.28,11.0,12.0,12.0,15.0,6.0,24.0,37.0,11.0,-0.0,-0.004,0.0034,-0.00338,1.00634,50.15806,55.23849,,,-13.29194,85.61151,77.99954,,,92.53035,92.0574,54.79987,54.84102,,,0.01457,0.01573,,,1,1,1,,,0.15,,,,,,0.621,0.627,0.548,0.618,0.546,0.492,2015-12-04,2015-11-18,2015-09-25,2015-11-27,2015-10-12,2015-08-24,0.0,0.49,-1.44,14.84,-0.36,11.38,0.0,5.0,7.0,25.0,9.0,20.0,0.0,0.0,-0.0,1.0,-0.0,1.0,0.64,0.635,0.635,0.596,0.631,0.616,2015-12-03,2015-11-19,2015-11-16,2015-11-25,2015-11-17,2015-11-12,0.016,0.017,0.017,0.013,0.015,0.016,2015-09-04,2015-06-10,2015-04-03,2015-10-26,2015-08-03,2015-05-20,13950.0,167100.0,93550.0,-42.35,130.1,21.16,0.012,0.015,-0.005,-0.016,-0.011,-0.009,0.01182,0.01498,-0.00532,-0.01547,-0.00978,-0.00891,54.873,56.639,47.486,51.488,46.012,44.122,87.606,86.305,86.907,13.413,82.506,71.323,63.45,59.652,66.773,37.983,59.391,40.478,2015-11-26,2015-04-16,2014-11-20,2015-08-24,2014-12-18,2014-10-16,224,147,118,249,63,132,2015-12-02,2015-09-21,2015-07-10,2015-10-29,2015-08-04,2015-06-09,2015-12-03,2015-11-19,2015-11-16,2015-11-25,2015-11-17,2015-11-12,2015-10-30,2015-03-30,2015-01-30,2015-08-04,2015-03-17,2014-12-10,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,,,,,,,,n2p,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2015-12-07,0.62048,,,,,0.61224,0.59544,0.58371,0.57164,0.02379,0.02013,-0.00101,0.02853,0.02227,-0.00609,0.0406,0.03344,-0.00425,0.01331,0.00214,0.01117,0.62179,0.61141,0.01038,0.00946,0.01053,-0.00107,,,-2.01,2.14,-2.09,2.3,-0.32,10.97,-9.45,1.28,10.0,12.0,12.0,15.0,6.0,24.0,37.0,11.0,-0.0,-0.0198,0.0034,-0.00451,0.75316,42.96029,54.67478,,,-20.48971,50.0,74.40587,,,71.32516,86.71037,54.72487,54.79177,,,0.01665,0.0157,,,1,1,1,,,0.15,,,,,,0.621,0.627,0.548,0.618,0.546,0.492,2015-12-04,2015-11-18,2015-09-25,2015-11-27,2015-10-12,2015-08-24,-0.08,0.49,-1.44,14.84,-0.36,11.38,1.0,5.0,7.0,25.0,9.0,20.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.64,0.635,0.635,0.596,0.631,0.616,2015-12-03,2015-11-19,2015-11-16,2015-11-25,2015-11-17,2015-11-12,0.016,0.017,0.017,0.013,0.015,0.016,2015-09-04,2015-06-10,2015-04-03,2015-10-26,2015-08-03,2015-05-20,167100.0,93550.0,43750.0,130.1,21.16,10.85,0.012,0.015,-0.005,-0.016,-0.011,-0.009,0.01182,0.01498,-0.00532,-0.01547,-0.00978,-0.00891,54.873,56.639,47.486,51.488,46.012,44.122,87.606,86.305,86.907,13.413,82.506,71.323,63.45,59.652,66.773,37.983,59.391,40.478,2015-11-26,2015-04-16,2014-11-20,2015-08-24,2014-12-18,2014-10-16,224,147,118,249,63,132,2015-12-02,2015-09-21,2015-07-10,2015-10-29,2015-08-04,2015-06-09,2015-12-03,2015-11-19,2015-11-16,2015-11-25,2015-11-17,2015-11-12,2015-10-30,2015-03-30,2015-01-30,2015-08-04,2015-03-17,2014-12-10,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,,,,,,,n2p,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2015-12-08,0.61896,,,,,0.61251,0.59623,0.58434,0.57208,0.02415,0.02058,-0.00126,0.02817,0.02256,-0.00598,0.04043,0.03387,-0.00451,0.01329,0.00197,0.01131,0.62085,0.61173,0.00913,0.00908,0.01024,-0.00117,,,-1.77,2.14,-2.09,2.3,-0.32,10.97,-9.45,1.28,9.0,12.0,12.0,15.0,6.0,24.0,37.0,11.0,0.0,0.0,0.00312,-0.00451,0.69146,40.87933,54.1227,,,-22.57067,50.0,61.8705,,,50.11997,71.32516,54.62781,54.71752,,,0.01574,0.01566,,,1,1,1,,,0.15,,,,,,0.621,0.627,0.548,0.618,0.546,0.492,2015-12-04,2015-11-18,2015-09-25,2015-11-27,2015-10-12,2015-08-24,-0.33,0.49,-1.44,14.84,-0.36,11.38,2.0,5.0,7.0,25.0,9.0,20.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.64,0.635,0.635,0.596,0.631,0.616,2015-12-03,2015-11-19,2015-11-16,2015-11-25,2015-11-17,2015-11-12,0.016,0.017,0.017,0.013,0.015,0.016,2015-09-04,2015-06-10,2015-04-03,2015-10-26,2015-08-03,2015-05-20,93550.0,43750.0,13800.0,21.16,10.85,-50.36,0.012,0.015,-0.005,-0.016,-0.011,-0.009,0.01182,0.01498,-0.00532,-0.01547,-0.00978,-0.00891,54.873,56.639,47.486,51.488,46.012,44.122,87.606,86.305,86.907,13.413,82.506,71.323,63.45,59.652,66.773,37.983,59.391,40.478,2015-11-26,2015-04-16,2014-11-20,2015-08-24,2014-12-18,2014-10-16,224,147,118,249,63,132,2015-12-02,2015-09-21,2015-07-10,2015-10-29,2015-08-04,2015-06-09,2015-12-03,2015-11-19,2015-11-16,2015-11-25,2015-11-17,2015-11-12,2015-10-30,2015-03-30,2015-01-30,2015-08-04,2015-03-17,2014-12-10,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,,,13800.0,,,n2p,,,p2n,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2015-12-09,0.61681,,,,,0.61215,0.59668,0.58481,0.57244,0.02425,0.02103,-0.0015,0.02734,0.02279,-0.00583,0.03971,0.03425,-0.00473,0.01323,0.00177,0.01146,0.61884,0.61144,0.00741,0.00868,0.00993,-0.00125,,,-1.43,2.14,-2.09,2.3,-0.32,10.97,-9.45,1.28,8.0,12.0,12.0,15.0,6.0,24.0,37.0,11.0,-0.0,-0.0079,0.00312,-0.00508,0.61463,38.0662,53.58628,,,-25.3838,35.79137,45.26379,,,30.3585,50.60121,54.50937,54.62068,,,0.01547,0.01562,,,1,1,1,,,0.15,,,,,,0.621,0.627,0.548,0.618,0.546,0.492,2015-12-04,2015-11-18,2015-09-25,2015-11-27,2015-10-12,2015-08-24,-0.67,0.49,-1.44,14.84,-0.36,11.38,3.0,5.0,7.0,25.0,9.0,20.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.64,0.635,0.635,0.596,0.631,0.616,2015-12-03,2015-11-19,2015-11-16,2015-11-25,2015-11-17,2015-11-12,0.016,0.017,0.017,0.013,0.015,0.016,2015-09-04,2015-06-10,2015-04-03,2015-10-26,2015-08-03,2015-05-20,43750.0,13800.0,11700.0,10.85,-50.36,-54.17,0.012,0.015,-0.005,-0.016,-0.011,-0.009,0.01182,0.01498,-0.00532,-0.01547,-0.00978,-0.00891,54.873,56.639,47.486,51.488,46.012,44.122,87.606,86.305,86.907,13.413,82.506,71.323,63.45,59.652,66.773,37.983,59.391,40.478,2015-11-26,2015-04-16,2014-11-20,2015-08-24,2014-12-18,2014-10-16,224,147,118,249,63,132,2015-12-02,2015-09-21,2015-07-10,2015-10-29,2015-08-04,2015-06-09,2015-12-03,2015-11-19,2015-11-16,2015-11-25,2015-11-17,2015-11-12,2015-10-30,2015-03-30,2015-01-30,2015-08-04,2015-03-17,2014-12-10,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,,,,,n2p,,,p2n,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2015-12-11,0.61434,,,0.608,,0.61181,0.59712,0.58526,0.57279,0.02433,0.02145,-0.00171,0.02655,0.02297,-0.00565,0.03902,0.03459,-0.00489,0.01314,0.00152,0.01162,0.61714,0.61117,0.00598,0.00826,0.0096,-0.00133,,,-1.03,2.14,-2.09,2.3,-0.32,10.97,-9.45,1.28,6.0,12.0,12.0,15.0,6.0,24.0,37.0,11.0,0.0,0.0,0.00312,-0.00453,0.68927,40.80299,53.06881,,,-22.64701,35.79137,40.52758,35.791,,24.33257,34.93702,54.36962,54.50227,,,0.01436,0.01557,,,1,1,1,,,0.15,,,,,,0.621,0.627,0.548,0.618,0.546,0.492,2015-12-04,2015-11-18,2015-09-25,2015-11-27,2015-10-12,2015-08-24,-1.07,0.49,-1.44,14.84,-0.36,11.38,4.0,5.0,7.0,25.0,9.0,20.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.64,0.635,0.635,0.608,0.596,0.631,2015-12-03,2015-11-19,2015-11-16,2015-12-11,2015-11-25,2015-11-17,0.016,0.017,0.017,0.013,0.015,0.016,2015-09-04,2015-06-10,2015-04-03,2015-10-26,2015-08-03,2015-05-20,13800.0,11700.0,1250.0,-50.36,-54.17,-61.37,0.012,0.015,-0.005,-0.016,-0.011,-0.009,0.01182,0.01498,-0.00532,-0.01547,-0.00978,-0.00891,54.873,56.639,47.486,51.488,46.012,44.122,87.606,86.305,86.907,35.791,13.413,82.506,63.45,59.652,66.773,37.983,59.391,40.478,2015-11-26,2015-04-16,2014-11-20,2015-08-24,2014-12-18,2014-10-16,224,147,118,249,63,132,2015-12-02,2015-09-21,2015-07-10,2015-10-29,2015-08-04,2015-06-09,2015-12-03,2015-11-19,2015-11-16,2015-12-11,2015-11-25,2015-11-17,2015-10-30,2015-03-30,2015-01-30,2015-08-04,2015-03-17,2014-12-10,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,,,,,,,p2n,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2015-12-14,0.61195,,,,0.632,0.61333,0.59847,0.58618,0.57337,0.0251,0.02185,-0.0019,0.02715,0.02309,-0.00545,0.03996,0.03487,-0.00497,0.01302,0.00124,0.01179,0.61937,0.61268,0.00669,0.00785,0.00925,-0.0014,,,-0.65,2.14,-2.09,2.3,-0.32,10.97,-9.45,1.28,5.0,12.0,12.0,15.0,6.0,24.0,37.0,11.0,0.0238,0.0,0.00482,-0.00453,1.06467,51.56608,52.57285,,,-11.88392,84.23841,51.94038,,84.238,40.28389,31.65832,54.20918,54.36272,,,0.01788,0.01552,,0.016,1,1,1,,,0.15,,,,,,0.621,0.627,0.548,0.618,0.546,0.492,2015-12-04,2015-11-18,2015-09-25,2015-11-27,2015-10-12,2015-08-24,-1.46,0.49,-1.44,14.84,-0.36,11.38,5.0,5.0,7.0,25.0,9.0,20.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.632,0.64,0.635,0.608,0.596,0.631,2015-12-14,2015-12-03,2015-11-19,2015-12-11,2015-11-25,2015-11-17,0.016,0.016,0.017,0.013,0.015,0.016,2015-12-14,2015-09-04,2015-06-10,2015-10-26,2015-08-03,2015-05-20,11700.0,1250.0,47500.0,-54.17,-61.37,125.98,0.012,0.015,-0.005,-0.016,-0.011,-0.009,0.01182,0.01498,-0.00532,-0.01547,-0.00978,-0.00891,54.873,56.639,47.486,51.488,46.012,44.122,84.238,87.606,86.305,35.791,13.413,82.506,63.45,59.652,66.773,37.983,59.391,40.478,2015-11-26,2015-04-16,2014-11-20,2015-08-24,2014-12-18,2014-10-16,224,147,118,249,63,132,2015-12-02,2015-09-21,2015-07-10,2015-10-29,2015-08-04,2015-06-09,2015-12-14,2015-12-03,2015-11-19,2015-12-11,2015-11-25,2015-11-17,2015-10-30,2015-03-30,2015-01-30,2015-08-04,2015-03-17,2014-12-10,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,47500.0,,,,,p2n,,,n2p,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2015-12-16,0.60995,,,,,0.61291,0.59884,0.58661,0.57372,0.02512,0.02224,-0.00205,0.0263,0.02316,-0.00523,0.03919,0.03511,-0.00496,0.01287,0.00092,0.01195,0.61759,0.61232,0.00527,0.00742,0.00888,-0.00146,,,-0.32,2.14,-2.09,2.3,-0.32,10.97,-9.45,1.28,3.0,12.0,12.0,15.0,6.0,24.0,37.0,11.0,-0.0,-0.0238,0.00482,-0.00596,0.80935,44.73161,52.10097,,,-18.71839,52.71523,57.58167,,,55.04122,39.8859,54.03119,54.20333,,,0.0183,0.01546,,,1,1,1,,,0.15,,,,,,0.621,0.627,0.548,0.618,0.546,0.492,2015-12-04,2015-11-18,2015-09-25,2015-11-27,2015-10-12,2015-08-24,-1.78,0.49,-1.44,14.84,-0.36,11.38,6.0,5.0,7.0,25.0,9.0,20.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.632,0.64,0.635,0.608,0.596,0.631,2015-12-14,2015-12-03,2015-11-19,2015-12-11,2015-11-25,2015-11-17,0.016,0.016,0.017,0.013,0.015,0.016,2015-12-14,2015-09-04,2015-06-10,2015-10-26,2015-08-03,2015-05-20,1250.0,47500.0,3100.0,-61.37,125.98,-14.23,0.012,0.015,-0.005,-0.016,-0.011,-0.009,0.01182,0.01498,-0.00532,-0.01547,-0.00978,-0.00891,54.873,56.639,47.486,51.488,46.012,44.122,84.238,87.606,86.305,35.791,13.413,82.506,63.45,59.652,66.773,37.983,59.391,40.478,2015-11-26,2015-04-16,2014-11-20,2015-08-24,2014-12-18,2014-10-16,224,147,118,249,63,132,2015-12-02,2015-09-21,2015-07-10,2015-10-29,2015-08-04,2015-06-09,2015-12-14,2015-12-03,2015-11-19,2015-12-11,2015-11-25,2015-11-17,2015-10-30,2015-03-30,2015-01-30,2015-08-04,2015-03-17,2014-12-10,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,,,-3100.0,,p2n,,,n2p,p2n,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2015-12-17,0.60857,,,,,0.61252,0.59919,0.58703,0.57405,0.02514,0.0226,-0.00217,0.02549,0.02318,-0.00496,0.03846,0.03529,-0.00488,0.0127,0.00058,0.01212,0.61608,0.61198,0.0041,0.00699,0.0085,-0.00151,,,-0.09,2.14,-2.09,2.3,-0.32,10.97,-9.45,1.28,2.0,12.0,12.0,15.0,6.0,24.0,37.0,11.0,0.0,0.0,0.00482,-0.00396,1.21622,54.87805,51.65634,,,-8.57195,52.71523,63.22296,,,69.79855,55.04122,53.84216,54.02751,,,0.017,0.0154,,,1,1,1,,,0.15,,,,,,0.621,0.627,0.548,0.618,0.546,0.492,2015-12-04,2015-11-18,2015-09-25,2015-11-27,2015-10-12,2015-08-24,-2.0,0.49,-1.44,14.84,-0.36,11.38,7.0,5.0,7.0,25.0,9.0,20.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.632,0.64,0.635,0.608,0.596,0.631,2015-12-14,2015-12-03,2015-11-19,2015-12-11,2015-11-25,2015-11-17,0.016,0.016,0.017,0.013,0.015,0.016,2015-12-14,2015-09-04,2015-06-10,2015-10-26,2015-08-03,2015-05-20,47500.0,3100.0,50.0,125.98,-14.23,-2.31,0.012,0.015,-0.005,-0.016,-0.011,-0.009,0.01182,0.01498,-0.00532,-0.01547,-0.00978,-0.00891,54.873,56.639,47.486,51.488,46.012,44.122,84.238,87.606,86.305,35.791,13.413,82.506,63.45,59.652,66.773,37.983,59.391,40.478,2015-11-26,2015-04-16,2014-11-20,2015-08-24,2014-12-18,2014-10-16,224,147,118,249,63,132,2015-12-02,2015-09-21,2015-07-10,2015-10-29,2015-08-04,2015-06-09,2015-12-14,2015-12-03,2015-11-19,2015-12-11,2015-11-25,2015-11-17,2015-10-30,2015-03-30,2015-01-30,2015-08-04,2015-03-17,2014-12-10,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,,,,,,,n2p,p2n,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2015-12-18,0.60801,,,,,0.61154,0.59921,0.58728,0.57431,0.0249,0.02294,-0.00226,0.02426,0.02315,-0.00466,0.03723,0.03543,-0.00475,0.0125,0.00021,0.01228,0.61358,0.61108,0.0025,0.00657,0.00812,-0.00155,,,-0.0,2.14,-2.09,2.3,-0.32,10.97,-9.45,1.28,1.0,12.0,12.0,15.0,6.0,24.0,37.0,11.0,-0.0,-0.008,0.00396,-0.00454,0.87402,46.63866,51.24211,,,-16.81134,42.11921,49.18322,,,58.38574,61.07517,53.6503,53.84122,,,0.01664,0.01534,,,1,1,0,,,0.15,,,,,,0.621,0.627,0.548,0.618,0.546,0.492,2015-12-04,2015-11-18,2015-09-25,2015-11-27,2015-10-12,2015-08-24,-2.09,0.49,-1.44,14.84,-0.36,11.38,8.0,5.0,7.0,25.0,9.0,20.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,0.632,0.64,0.635,0.608,0.596,0.631,2015-12-14,2015-12-03,2015-11-19,2015-12-11,2015-11-25,2015-11-17,0.016,0.016,0.017,0.013,0.015,0.016,2015-12-14,2015-09-04,2015-06-10,2015-10-26,2015-08-03,2015-05-20,3100.0,50.0,31750.0,-14.23,-2.31,-31.1,0.012,0.015,-0.005,-0.016,-0.011,-0.009,0.01182,0.01498,-0.00532,-0.01547,-0.00978,-0.00891,54.873,56.639,47.486,51.488,46.012,44.122,84.238,87.606,86.305,35.791,13.413,82.506,63.45,59.652,66.773,37.983,59.391,40.478,2015-11-26,2015-04-16,2014-11-20,2015-08-24,2014-12-18,2014-10-16,224,147,118,249,63,132,2015-12-02,2015-09-21,2015-07-10,2015-10-29,2015-08-04,2015-06-09,2015-12-14,2015-12-03,2015-11-19,2015-12-11,2015-11-25,2015-11-17,2015-10-30,2015-03-30,2015-01-30,2015-08-04,2015-03-17,2014-12-10,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,,,,,,n2p,p2n,,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2015-12-21,0.60832,0.608,,,,0.61033,0.59908,0.58745,0.57452,0.02456,0.02325,-0.00233,0.02288,0.02308,-0.00432,0.0358,0.03553,-0.00457,0.01227,-0.00017,0.01245,0.61084,0.60995,0.00089,0.00615,0.00772,-0.00158,,,2.08,-2.09,2.3,-0.32,10.97,-9.45,1.28,-2.85,12.0,12.0,15.0,6.0,24.0,37.0,11.0,17.0,-0.0,-0.004,0.00396,-0.00482,0.82222,45.12195,50.8616,,,-18.32805,36.82119,43.88521,,,52.09644,60.09358,53.46359,53.65202,,,0.01574,0.01528,,,1,1,0,,,0.15,,,,,,0.621,0.627,0.548,0.608,0.618,0.546,2015-12-04,2015-11-18,2015-09-25,2015-12-21,2015-11-27,2015-10-12,0.0,-2.09,0.49,-1.44,14.84,-0.36,0.0,9.0,5.0,7.0,25.0,9.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.632,0.64,0.635,0.608,0.596,0.631,2015-12-14,2015-12-03,2015-11-19,2015-12-11,2015-11-25,2015-11-17,0.016,0.016,0.017,0.013,0.015,0.016,2015-12-14,2015-09-04,2015-06-10,2015-10-26,2015-08-03,2015-05-20,50.0,31750.0,19000.0,-2.31,-31.1,45.56,0.012,0.015,-0.005,-0.016,-0.011,-0.009,0.01182,0.01498,-0.00532,-0.01547,-0.00978,-0.00891,54.873,56.639,47.486,51.488,46.012,44.122,84.238,87.606,86.305,35.791,13.413,82.506,63.45,59.652,66.773,37.983,59.391,40.478,2015-11-26,2015-04-16,2014-11-20,2015-08-24,2014-12-18,2014-10-16,224,147,118,249,63,132,2015-12-02,2015-09-21,2015-07-10,2015-10-29,2015-08-04,2015-06-09,2015-12-14,2015-12-03,2015-11-19,2015-12-11,2015-11-25,2015-11-17,2015-10-30,2015-03-30,2015-01-30,2015-08-04,2015-03-17,2014-12-10,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,-19000.0,,,,n2p,p2n,,,n2p,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
2015-12-23,0.60948,,,0.596,,0.60921,0.59895,0.58762,0.57474,0.02422,0.02355,-0.00237,0.02159,0.02297,-0.00394,0.03447,0.03558,-0.00435,0.01203,-0.00058,0.0126,0.60853,0.6089,-0.00037,0.00573,0.00732,-0.00159,,,1.89,-2.09,2.3,-0.32,10.97,-9.45,1.28,-2.85,10.0,12.0,15.0,6.0,24.0,37.0,11.0,17.0,0.0,0.0,0.00311,-0.00482,0.64593,39.24392,50.51897,,,-24.20608,36.82119,38.5872,36.821,,35.41663,48.63294,53.28945,53.46778,,,0.0149,0.01521,,,1,1,0,,,0.15,,,,,,0.621,0.627,0.548,0.608,0.618,0.546,2015-12-04,2015-11-18,2015-09-25,2015-12-21,2015-11-27,2015-10-12,0.24,-2.09,0.49,-1.44,14.84,-0.36,1.0,9.0,5.0,7.0,25.0,9.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.632,0.64,0.635,0.596,0.608,0.596,2015-12-14,2015-12-03,2015-11-19,2015-12-23,2015-12-11,2015-11-25,0.016,0.016,0.017,0.013,0.015,0.016,2015-12-14,2015-09-04,2015-06-10,2015-10-26,2015-08-03,2015-05-20,31750.0,19000.0,11500.0,-31.1,45.56,22.54,0.012,0.015,-0.005,-0.016,-0.011,-0.009,0.01182,0.01498,-0.00532,-0.01547,-0.00978,-0.00891,54.873,56.639,47.486,51.488,46.012,44.122,84.238,87.606,86.305,36.821,35.791,13.413,63.45,59.652,66.773,37.983,59.391,40.478,2015-11-26,2015-04-16,2014-11-20,2015-08-24,2014-12-18,2014-10-16,224,147,118,249,63,132,2015-12-02,2015-09-21,2015-07-10,2015-10-29,2015-08-04,2015-06-09,2015-12-14,2015-12-03,2015-11-19,2015-12-23,2015-12-11,2015-11-25,2015-10-30,2015-03-30,2015-01-30,2015-08-04,2015-03-17,2014-12-10,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,,,,,p2n,,,n2p,,Life.BearRecovery,Life.BearEnd,Life.BullStart,Life.Bull,Life.BullRetrace,,
