Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-06-24,1.41609,,,,,1.40696,1.4092,1.39475,1.35798,0.05122,0.06048,0.01445,0.02782,0.05122,0.06772,0.00723,-0.03266,0.0399,1.40091,1.40725,-0.00634,-0.00393,0.00635,-0.00241,,,8.04,-3.2,3.04,-4.33,0.07,-4.04,5.14,-1.15,29.0,14.0,11.0,34.0,4.0,14.0,14.0,7.0,0.025,0.0,0.00774,-0.00655,1.18103,54.15,53.83111,,,8.007,44.4,36.6641,,,58.2035,46.41144,53.57968,53.59479,,,0.02788,0.03197,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,1.417,1.425,1.424,1.403,1.404,1.422,2016-06-10,2016-05-24,2016-05-11,2016-06-20,2016-06-02,2016-05-18,0.93,-0.99,0.93,-1.47,0.21,-0.14,3.0,6.0,6.0,7.0,4.0,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.4,1.434,1.442,1.375,1.384,1.425,2016-06-21,2016-06-10,2016-06-07,2016-06-23,2016-06-20,2016-06-08,0.033,0.032,0.029,0.027,0.024,0.021,2016-03-21,2015-09-28,2015-02-10,2016-05-27,2015-12-23,2015-06-03,754100.0,1992200.0,1030400.0,45.62,92.25,6.1,0.024,0.009,0.006,-0.001,-0.005,0.005,0.03116,0.01395,0.00194,0.00157,-0.00809,0.00356,53.605,68.564,63.551,45.047,49.565,58.527,54.526,54.526,71.465,11.067,36.423,50.043,62.032,50.697,51.348,46.143,49.198,49.084,2016-03-09,2015-04-24,2015-02-25,2016-05-25,2015-07-01,2015-03-19,320,58,114,329,104,83,2016-06-21,2016-02-12,2015-09-21,2016-04-18,2015-11-16,2015-08-14,2016-06-21,2016-06-17,2016-06-10,2016-06-23,2016-06-20,2016-06-15,2016-02-16,2015-10-01,2015-07-23,2016-04-15,2015-10-30,2015-08-27,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,n2p,,p2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2016-06-27,1.42406,,,,,1.40773,1.4095,1.39519,1.35857,0.05094,0.06067,0.01431,0.02841,0.05094,0.06839,0.00772,-0.03226,0.03997,1.40337,1.40796,-0.0046,-0.00406,0.007,-0.00053,,,7.44,-3.2,3.04,-4.33,0.07,-4.04,5.14,-1.15,28.0,14.0,11.0,34.0,4.0,14.0,14.0,7.0,0.0167,0.0,0.00774,-0.00655,1.18212,54.17291,54.13872,,,8.02991,66.66667,40.71111,,,66.58673,54.36322,53.54304,53.5741,,,0.02708,0.03241,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,1.417,1.425,1.424,1.403,1.404,1.422,2016-06-10,2016-05-24,2016-05-11,2016-06-20,2016-06-02,2016-05-18,1.5,-0.99,0.93,-1.47,0.21,-0.14,4.0,6.0,6.0,7.0,4.0,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.4,1.434,1.442,1.375,1.384,1.425,2016-06-21,2016-06-10,2016-06-07,2016-06-23,2016-06-20,2016-06-08,0.033,0.032,0.029,0.027,0.024,0.021,2016-03-21,2015-09-28,2015-02-10,2016-05-27,2015-12-23,2015-06-03,1992200.0,1030400.0,4038800.0,92.25,6.1,86.97,0.024,0.009,0.006,-0.001,-0.005,0.005,0.03116,0.01395,0.00194,0.00157,-0.00809,0.00356,53.605,68.564,63.551,45.047,49.565,58.527,54.526,54.526,71.465,11.067,36.423,50.043,62.032,50.697,51.348,46.143,49.198,49.084,2016-03-09,2015-04-24,2015-02-25,2016-05-25,2015-07-01,2015-03-19,320,58,114,329,104,83,2016-06-21,2016-02-12,2015-09-21,2016-04-18,2015-11-16,2015-08-14,2016-06-21,2016-06-17,2016-06-10,2016-06-23,2016-06-20,2016-06-15,2016-02-16,2015-10-01,2015-07-23,2016-04-15,2015-10-30,2015-08-27,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,,4038800,,,n2p,,p2p,,p2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2016-06-28,1.4332,,,,,1.41099,1.4111,1.39628,1.35948,0.05162,0.06092,0.01482,0.02908,0.05162,0.06915,0.00823,-0.03183,0.04006,1.41057,1.41109,-0.00052,-0.00335,0.00766,0.00283,,,6.75,-3.2,3.04,-4.33,0.07,-4.04,5.14,-1.15,27.0,14.0,11.0,34.0,4.0,14.0,14.0,7.0,0.0333,0.0,0.00714,-0.00655,1.09051,52.16484,54.44103,,,6.02184,100.0,70.35556,,100.0,93.28537,72.69187,53.49199,53.53824,,,0.02752,0.03287,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,1.417,1.425,1.424,1.403,1.404,1.422,2016-06-10,2016-05-24,2016-05-11,2016-06-20,2016-06-02,2016-05-18,2.15,-0.99,0.93,-1.47,0.21,-0.14,5.0,6.0,6.0,7.0,4.0,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.4,1.434,1.442,1.375,1.384,1.425,2016-06-21,2016-06-10,2016-06-07,2016-06-23,2016-06-20,2016-06-08,0.033,0.032,0.029,0.027,0.024,0.021,2016-03-21,2015-09-28,2015-02-10,2016-05-27,2015-12-23,2015-06-03,1030400.0,4038800.0,3200600.0,6.1,86.97,17.11,0.024,0.009,0.006,-0.001,-0.005,0.005,0.03116,0.01395,0.00194,0.00157,-0.00809,0.00356,53.605,68.564,63.551,45.047,49.565,58.527,100.0,54.526,54.526,11.067,36.423,50.043,62.032,50.697,51.348,46.143,49.198,49.084,2016-03-09,2015-04-24,2015-02-25,2016-05-25,2015-07-01,2015-03-19,320,58,114,329,104,83,2016-06-21,2016-02-12,2015-09-21,2016-04-18,2015-11-16,2015-08-14,2016-06-28,2016-06-21,2016-06-17,2016-06-23,2016-06-20,2016-06-15,2016-02-16,2015-10-01,2015-07-23,2016-04-15,2015-10-30,2015-08-27,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,p2p,,p2p,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2016-06-29,1.44303,,,,1.484,1.41658,1.41394,1.39801,1.36071,0.05323,0.06121,0.01857,0.02981,0.05587,0.06999,0.00878,-0.0314,0.04017,1.42181,1.41646,0.00534,-0.00161,0.00834,0.00696,,,6.03,-3.2,3.04,-4.33,0.07,-4.04,5.14,-1.15,26.0,14.0,11.0,34.0,4.0,14.0,14.0,7.0,0.0334,0.0,0.00953,-0.00536,1.77867,64.01152,54.73586,,,17.86852,77.8,81.48889,,,92.6,84.15737,53.43187,53.48897,,,0.03032,0.03333,,,1,1,1,0.01,0.0,0.01,,0.15,,,,,,,1.417,1.425,1.424,1.403,1.404,1.422,2016-06-10,2016-05-24,2016-05-11,2016-06-20,2016-06-02,2016-05-18,2.85,-0.99,0.93,-1.47,0.21,-0.14,6.0,6.0,6.0,7.0,4.0,5.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.484,1.4,1.434,1.375,1.384,1.425,2016-06-29,2016-06-21,2016-06-10,2016-06-23,2016-06-20,2016-06-08,0.033,0.032,0.029,0.027,0.024,0.021,2016-03-21,2015-09-28,2015-02-10,2016-05-27,2015-12-23,2015-06-03,4038800.0,3200600.0,3173900.0,86.97,17.11,25.92,0.024,0.009,0.006,-0.001,-0.005,0.005,0.03116,0.01395,0.00194,0.00157,-0.00809,0.00356,53.605,68.564,63.551,45.047,49.565,58.527,100.0,54.526,54.526,11.067,36.423,50.043,62.032,50.697,51.348,46.143,49.198,49.084,2016-03-09,2015-04-24,2015-02-25,2016-05-25,2015-07-01,2015-03-19,320,58,114,329,104,83,2016-06-21,2016-02-12,2015-09-21,2016-04-18,2015-11-16,2015-08-14,2016-06-28,2016-06-21,2016-06-17,2016-06-23,2016-06-20,2016-06-15,2016-02-16,2015-10-01,2015-07-23,2016-04-15,2015-10-30,2015-08-27,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,p2p,,p2p,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2016-06-30,1.45316,,,,,1.41853,1.41504,1.39888,1.36152,0.05352,0.06156,0.01965,0.03061,0.05701,0.07092,0.00935,-0.03095,0.04031,1.4249,1.41835,0.00655,2e-05,0.00902,0.00653,,,5.29,-3.2,3.04,-4.33,0.07,-4.04,5.14,-1.15,25.0,14.0,11.0,34.0,4.0,14.0,14.0,7.0,-0.0,-0.0417,0.00893,-0.00834,1.07112,51.717,55.02027,,,5.574,50.0,75.93333,,,74.95709,86.94749,53.3658,53.42989,,,0.03113,0.03381,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,1.417,1.425,1.424,1.403,1.404,1.422,2016-06-10,2016-05-24,2016-05-11,2016-06-20,2016-06-02,2016-05-18,3.58,-0.99,0.93,-1.47,0.21,-0.14,7.0,6.0,6.0,7.0,4.0,5.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.484,1.4,1.434,1.375,1.384,1.425,2016-06-29,2016-06-21,2016-06-10,2016-06-23,2016-06-20,2016-06-08,0.033,0.032,0.029,0.027,0.024,0.021,2016-03-21,2015-09-28,2015-02-10,2016-05-27,2015-12-23,2015-06-03,3200600.0,3173900.0,855000.0,17.11,25.92,-30.57,0.024,0.009,0.006,-0.001,-0.005,0.005,0.03116,0.01395,0.00194,0.00157,-0.00809,0.00356,53.605,68.564,63.551,45.047,49.565,58.527,100.0,54.526,54.526,11.067,36.423,50.043,62.032,50.697,51.348,46.143,49.198,49.084,2016-03-09,2015-04-24,2015-02-25,2016-05-25,2015-07-01,2015-03-19,320,58,114,329,104,83,2016-06-21,2016-02-12,2015-09-21,2016-04-18,2015-11-16,2015-08-14,2016-06-28,2016-06-21,2016-06-17,2016-06-23,2016-06-20,2016-06-15,2016-02-16,2015-10-01,2015-07-23,2016-04-15,2015-10-30,2015-08-27,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,-855000,,,p2p,,,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2016-07-01,1.46328,,,1.434,,1.41969,1.41577,1.39956,1.36224,0.05353,0.06197,0.02012,0.03146,0.05745,0.07192,0.00995,-0.0305,0.04046,1.42624,1.41948,0.00676,0.00137,0.00971,0.00539,,,4.56,-3.2,3.04,-4.33,0.07,-4.04,5.14,-1.15,24.0,14.0,11.0,34.0,4.0,14.0,14.0,7.0,-0.0,-0.0083,0.00893,-0.00893,1.0,50.0,55.29055,,,3.857,44.46667,57.42222,44.467,,49.31843,72.29184,53.29202,53.36323,,,0.03248,0.03429,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,1.417,1.425,1.424,1.403,1.404,1.422,2016-06-10,2016-05-24,2016-05-11,2016-06-20,2016-06-02,2016-05-18,4.3,-0.99,0.93,-1.47,0.21,-0.14,8.0,6.0,6.0,7.0,4.0,5.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.484,1.4,1.434,1.434,1.375,1.384,2016-06-29,2016-06-21,2016-06-10,2016-07-01,2016-06-23,2016-06-20,0.033,0.032,0.029,0.027,0.024,0.021,2016-03-21,2015-09-28,2015-02-10,2016-05-27,2015-12-23,2015-06-03,3173900.0,855000.0,647400.0,25.92,-30.57,-35.32,0.024,0.009,0.006,-0.001,-0.005,0.005,0.03116,0.01395,0.00194,0.00157,-0.00809,0.00356,53.605,68.564,63.551,45.047,49.565,58.527,100.0,54.526,54.526,44.467,11.067,36.423,62.032,50.697,51.348,46.143,49.198,49.084,2016-03-09,2015-04-24,2015-02-25,2016-05-25,2015-07-01,2015-03-19,320,58,114,329,104,83,2016-06-21,2016-02-12,2015-09-21,2016-04-18,2015-11-16,2015-08-14,2016-06-28,2016-06-21,2016-06-17,2016-07-01,2016-06-23,2016-06-20,2016-02-16,2015-10-01,2015-07-23,2016-04-15,2015-10-30,2015-08-27,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,,,p2p,,,p2n,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2016-07-04,1.473,,,,,1.42332,1.41777,1.4009,1.36328,0.05449,0.06242,0.02242,0.03237,0.06004,0.073,0.01058,-0.03005,0.04063,1.43249,1.42299,0.0095,0.00299,0.01039,0.00651,,,3.87,-3.2,3.04,-4.33,0.07,-4.04,5.14,-1.15,23.0,14.0,11.0,34.0,4.0,14.0,14.0,7.0,0.0333,0.0,0.01131,-0.00774,1.46168,59.37734,55.54249,,,13.23434,66.66667,53.71111,,,40.05177,54.77576,53.20472,53.28751,,,0.03492,0.03477,,,1,1,1,0.01,0.0,0.01,,0.15,,,,,,,1.417,1.425,1.424,1.403,1.404,1.422,2016-06-10,2016-05-24,2016-05-11,2016-06-20,2016-06-02,2016-05-18,4.99,-0.99,0.93,-1.47,0.21,-0.14,9.0,6.0,6.0,7.0,4.0,5.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.484,1.4,1.434,1.434,1.375,1.384,2016-06-29,2016-06-21,2016-06-10,2016-07-01,2016-06-23,2016-06-20,0.033,0.032,0.029,0.027,0.024,0.021,2016-03-21,2015-09-28,2015-02-10,2016-05-27,2015-12-23,2015-06-03,855000.0,647400.0,506300.0,-30.57,-35.32,-57.05,0.024,0.009,0.006,-0.001,-0.005,0.005,0.03116,0.01395,0.00194,0.00157,-0.00809,0.00356,53.605,68.564,63.551,45.047,49.565,58.527,100.0,54.526,54.526,44.467,11.067,36.423,62.032,50.697,51.348,46.143,49.198,49.084,2016-03-09,2015-04-24,2015-02-25,2016-05-25,2015-07-01,2015-03-19,320,58,114,329,104,83,2016-06-21,2016-02-12,2015-09-21,2016-04-18,2015-11-16,2015-08-14,2016-06-28,2016-06-21,2016-06-17,2016-07-01,2016-06-23,2016-06-20,2016-02-16,2015-10-01,2015-07-23,2016-04-15,2015-10-30,2015-08-27,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,,,,,p2n,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2016-07-05,1.48175,,,,1.5,1.42923,1.421,1.40286,1.36464,0.05636,0.06292,0.02637,0.03333,0.06459,0.07414,0.01122,-0.0296,0.04081,1.44291,1.42871,0.0142,0.00524,0.01107,0.00896,,,3.26,-3.2,3.04,-4.33,0.07,-4.04,5.14,-1.15,22.0,14.0,11.0,34.0,4.0,14.0,14.0,7.0,0.0333,0.0,0.01369,-0.00714,1.916,65.70645,55.77204,,,19.56345,88.86667,66.66667,,88.867,52.12801,47.16607,53.09807,53.19827,,,0.036,0.03525,,,1,1,1,0.01,0.0,0.0,,0.15,,,,,,,1.417,1.425,1.424,1.403,1.404,1.422,2016-06-10,2016-05-24,2016-05-11,2016-06-20,2016-06-02,2016-05-18,5.61,-0.99,0.93,-1.47,0.21,-0.14,10.0,6.0,6.0,7.0,4.0,5.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.5,1.484,1.4,1.434,1.375,1.384,2016-07-05,2016-06-29,2016-06-21,2016-07-01,2016-06-23,2016-06-20,0.033,0.032,0.029,0.027,0.024,0.021,2016-03-21,2015-09-28,2015-02-10,2016-05-27,2015-12-23,2015-06-03,647400.0,506300.0,261300.0,-35.32,-57.05,-29.56,0.024,0.009,0.006,-0.001,-0.005,0.005,0.03116,0.01395,0.00194,0.00157,-0.00809,0.00356,53.605,68.564,63.551,45.047,49.565,58.527,88.867,100.0,54.526,44.467,11.067,36.423,62.032,50.697,51.348,46.143,49.198,49.084,2016-03-09,2015-04-24,2015-02-25,2016-05-25,2015-07-01,2015-03-19,320,58,114,329,104,83,2016-06-21,2016-02-12,2015-09-21,2016-04-18,2015-11-16,2015-08-14,2016-07-05,2016-06-28,2016-06-21,2016-07-01,2016-06-23,2016-06-20,2016-02-16,2015-10-01,2015-07-23,2016-04-15,2015-10-30,2015-08-27,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2016-07-08,1.48943,,,1.492,,1.43405,1.42378,1.40463,1.36591,0.05788,0.06347,0.02942,0.03432,0.06814,0.07534,0.01188,-0.02914,0.04102,1.45045,1.43339,0.01706,0.0076,0.01173,0.00946,,,2.72,-3.2,3.04,-4.33,0.07,-4.04,5.14,-1.15,19.0,14.0,11.0,34.0,4.0,14.0,14.0,7.0,-0.0,-0.0083,0.01369,-0.00774,1.76916,63.88796,55.97541,,,17.74496,78.91414,78.14916,78.914,,67.49606,53.22528,52.96861,53.09047,,,0.0364,0.03573,,,1,1,1,0.01,0.0,0.0,,0.15,,,,,,,1.417,1.425,1.424,1.403,1.404,1.422,2016-06-10,2016-05-24,2016-05-11,2016-06-20,2016-06-02,2016-05-18,6.16,-0.99,0.93,-1.47,0.21,-0.14,11.0,6.0,6.0,7.0,4.0,5.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.5,1.484,1.4,1.492,1.434,1.375,2016-07-05,2016-06-29,2016-06-21,2016-07-08,2016-07-01,2016-06-23,0.033,0.032,0.029,0.027,0.024,0.021,2016-03-21,2015-09-28,2015-02-10,2016-05-27,2015-12-23,2015-06-03,506300.0,261300.0,1553000.0,-57.05,-29.56,64.0,0.024,0.009,0.006,-0.001,-0.005,0.005,0.03116,0.01395,0.00194,0.00157,-0.00809,0.00356,53.605,68.564,63.551,45.047,49.565,58.527,88.867,100.0,54.526,78.914,44.467,11.067,62.032,50.697,51.348,46.143,49.198,49.084,2016-03-09,2015-04-24,2015-02-25,2016-05-25,2015-07-01,2015-03-19,320,58,114,329,104,83,2016-06-21,2016-02-12,2015-09-21,2016-04-18,2015-11-16,2015-08-14,2016-07-05,2016-06-28,2016-06-21,2016-07-08,2016-07-01,2016-06-23,2016-02-16,2015-10-01,2015-07-23,2016-04-15,2015-10-30,2015-08-27,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,-1553000,,,,p2n,,,,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2016-07-11,1.49618,,,,,1.43914,1.42678,1.40652,1.36724,0.05954,0.06406,0.03262,0.03535,0.0719,0.0766,0.01254,-0.0287,0.04124,1.4581,1.43834,0.01976,0.01003,0.01237,0.00973,,,2.26,-3.2,3.04,-4.33,0.07,-4.04,5.14,-1.15,18.0,14.0,11.0,34.0,4.0,14.0,14.0,7.0,0.0083,0.0,0.01428,-0.00714,2.001,66.67779,56.14855,,,20.53479,84.15404,83.97828,,,76.4444,65.35616,52.81425,52.96031,,,0.03499,0.03621,,,1,1,1,0.01,0.0,0.0,,0.15,,,,,,,1.417,1.425,1.424,1.403,1.404,1.422,2016-06-10,2016-05-24,2016-05-11,2016-06-20,2016-06-02,2016-05-18,6.64,-0.99,0.93,-1.47,0.21,-0.14,12.0,6.0,6.0,7.0,4.0,5.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.5,1.484,1.4,1.492,1.434,1.375,2016-07-05,2016-06-29,2016-06-21,2016-07-08,2016-07-01,2016-06-23,0.033,0.032,0.029,0.027,0.024,0.021,2016-03-21,2015-09-28,2015-02-10,2016-05-27,2015-12-23,2015-06-03,261300.0,1553000.0,61100.0,-29.56,64.0,-19.18,0.024,0.009,0.006,-0.001,-0.005,0.005,0.03116,0.01395,0.00194,0.00157,-0.00809,0.00356,53.605,68.564,63.551,45.047,49.565,58.527,88.867,100.0,54.526,78.914,44.467,11.067,62.032,50.697,51.348,46.143,49.198,49.084,2016-03-09,2015-04-24,2015-02-25,2016-05-25,2015-07-01,2015-03-19,320,58,114,329,104,83,2016-06-21,2016-02-12,2015-09-21,2016-04-18,2015-11-16,2015-08-14,2016-07-05,2016-06-28,2016-06-21,2016-07-08,2016-07-01,2016-06-23,2016-02-16,2015-10-01,2015-07-23,2016-04-15,2015-10-30,2015-08-27,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,,,61100,,,,,n2p,p2n,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
2016-07-12,1.50168,,,,,1.44448,1.42999,1.40854,1.36865,0.06134,0.06468,0.03594,0.03641,0.07583,0.07789,0.01321,-0.02827,0.04148,1.46587,1.44354,0.02233,0.01249,0.01298,0.00984,,,1.89,-3.2,3.04,-4.33,0.07,-4.04,5.14,-1.15,17.0,14.0,11.0,34.0,4.0,14.0,14.0,7.0,0.0084,0.0,0.01488,-0.00714,2.08509,67.58598,56.28805,,,21.44298,89.45707,84.17508,,89.457,73.66524,72.53524,52.63375,52.80554,,,0.03428,0.03667,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,1.417,1.425,1.424,1.403,1.404,1.422,2016-06-10,2016-05-24,2016-05-11,2016-06-20,2016-06-02,2016-05-18,7.03,-0.99,0.93,-1.47,0.21,-0.14,13.0,6.0,6.0,7.0,4.0,5.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.5,1.484,1.4,1.492,1.434,1.375,2016-07-05,2016-06-29,2016-06-21,2016-07-08,2016-07-01,2016-06-23,0.033,0.032,0.029,0.027,0.024,0.021,2016-03-21,2015-09-28,2015-02-10,2016-05-27,2015-12-23,2015-06-03,1553000.0,61100.0,2113400.0,64.0,-19.18,98.76,0.024,0.009,0.006,-0.001,-0.005,0.005,0.03116,0.01395,0.00194,0.00157,-0.00809,0.00356,53.605,68.564,63.551,45.047,49.565,58.527,89.457,88.867,100.0,78.914,44.467,11.067,62.032,50.697,51.348,46.143,49.198,49.084,2016-03-09,2015-04-24,2015-02-25,2016-05-25,2015-07-01,2015-03-19,320,58,114,329,104,83,2016-06-21,2016-02-12,2015-09-21,2016-04-18,2015-11-16,2015-08-14,2016-07-12,2016-07-05,2016-06-28,2016-07-08,2016-07-01,2016-06-23,2016-02-16,2015-10-01,2015-07-23,2016-04-15,2015-10-30,2015-08-27,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,2113400,,,,,,n2p,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,,
