Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-04-04,0.18408,,,,0.187,0.18358,0.18202,0.18217,0.18145,0.18503,0.18347,0.00156,0.00182,-0.00026,,0.002,-0.59,23.5,-2.65,3.64,-0.88,3.98,-2.13,1.3,7.0,45.0,20.0,9.0,5.0,14.0,11.0,15.0,0.0041,0.0,0.00117,-0.00117,1.0,50.0,,50.0,7.143,66.39344,55.19126,,66.393,83.12757,60.90535,,83.128,0.0072,0.0156,0.0213,0.0141,0.0084,0.0057,1,1,1,,0.15,,,,,,,0.186,0.178,0.191,0.174,0.175,0.183,2013-03-21,2013-01-09,2012-11-20,2013-01-21,2012-12-21,2012-10-24,0.187,0.187,0.187,0.183,0.183,0.183,2013-04-04,2013-04-02,2013-03-27,2013-04-03,2013-03-29,2013-03-26,4649,818399,366109,-3.8,12.7,-11.24,0.002,0.003,-0.0,0.001,-0.001,-0.002,0.00182,0.00228,-0.00106,0.00188,-0.00072,-0.00132,83.128,71.925,100.0,49.794,10.929,83.539,66.393,66.393,66.393,32.787,32.787,32.787,50.0,57.193,66.667,42.857,57.042,59.901,2013-04-04,2013-03-21,2013-02-04,2013-04-03,2013-02-27,2013-01-23,14,45,14,35,35,40,2013-04-04,2013-03-27,2013-03-13,2013-04-03,2013-03-22,2013-03-11,2013-04-04,2013-04-02,2013-03-27,2013-04-03,2013-03-29,2013-03-26,2013-04-04,2013-03-27,2013-03-25,2013-04-03,2013-03-26,2013-03-22,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,,,,,n2n,n2p,p2n,n2p,p2n,Life.BullStart,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2013-04-05,0.1838,,,,,0.18355,0.18206,0.18219,0.18146,0.18475,0.18345,0.0013,0.00171,-0.00041,,,-0.43,23.5,-2.65,3.64,-0.88,3.98,-2.13,1.3,6.0,45.0,20.0,9.0,5.0,14.0,11.0,15.0,-0.0,-0.0041,0.00117,-0.00146,0.8,44.44444,,,-5.55556,32.78689,43.98907,,,66.25514,66.39232,,,0.0073,0.0149,0.0209,0.0136,0.0076,0.006,1,1,0,,,0.15,,,,,,0.186,0.178,0.191,0.174,0.175,0.183,2013-03-21,2013-01-09,2012-11-20,2013-01-21,2012-12-21,2012-10-24,0.187,0.187,0.187,0.183,0.183,0.183,2013-04-04,2013-04-02,2013-03-27,2013-04-03,2013-03-29,2013-03-26,818399,366109,72333,12.7,-11.24,5.69,0.002,0.003,-0.0,0.001,-0.001,-0.002,0.00182,0.00228,-0.00106,0.00188,-0.00072,-0.00132,83.128,71.925,100.0,49.794,10.929,83.539,66.393,66.393,66.393,32.787,32.787,32.787,50.0,57.193,66.667,42.857,57.042,59.901,2013-04-04,2013-03-21,2013-02-04,2013-04-03,2013-02-27,2013-01-23,14,45,14,35,35,40,2013-04-04,2013-03-27,2013-03-13,2013-04-03,2013-03-22,2013-03-11,2013-04-04,2013-04-02,2013-03-27,2013-04-03,2013-03-29,2013-03-26,2013-04-04,2013-03-27,2013-03-25,2013-04-03,2013-03-26,2013-03-22,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,,,,,n2n,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,,
2013-04-09,0.18356,,,,,0.18352,0.18211,0.18221,0.18148,0.18451,0.18343,0.00108,0.00159,-0.00051,,,-0.31,23.5,-2.65,3.64,-0.88,3.98,-2.13,1.3,4.0,45.0,20.0,9.0,5.0,14.0,11.0,15.0,0.0,0.0,0.00117,-0.00146,0.8,44.44444,,,-5.55556,32.78689,43.98907,32.787,,66.25514,71.87929,,,0.0073,0.0141,0.0204,0.0131,0.0068,0.0063,0,1,0,,,,0.15,,,,,0.186,0.178,0.191,0.174,0.175,0.183,2013-03-21,2013-01-09,2012-11-20,2013-01-21,2012-12-21,2012-10-24,0.187,0.187,0.187,0.183,0.183,0.183,2013-04-04,2013-04-02,2013-03-27,2013-04-03,2013-03-29,2013-03-26,366109,72333,72229,-11.24,5.69,-59.37,0.002,0.003,-0.0,0.001,-0.001,-0.002,0.00182,0.00228,-0.00106,0.00188,-0.00072,-0.00132,83.128,71.925,100.0,49.794,10.929,83.539,66.393,66.393,66.393,32.787,32.787,32.787,50.0,57.193,66.667,42.857,57.042,59.901,2013-04-04,2013-03-21,2013-02-04,2013-04-03,2013-02-27,2013-01-23,14,45,14,35,35,40,2013-04-04,2013-03-27,2013-03-13,2013-04-03,2013-03-22,2013-03-11,2013-04-04,2013-04-02,2013-03-27,2013-04-09,2013-04-03,2013-03-29,2013-04-04,2013-03-27,2013-03-25,2013-04-03,2013-03-26,2013-03-22,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,,,72229.0,,n2p,p2n,n2p,p2n,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2013-04-10,0.18339,,,,,0.1835,0.18215,0.18223,0.1815,0.18431,0.18342,0.00089,0.00145,-0.00055,,,-0.21,23.5,-2.65,3.64,-0.88,3.98,-2.13,1.3,3.0,45.0,20.0,9.0,5.0,14.0,11.0,15.0,0.0,0.0,0.00117,-0.00146,0.8,44.44444,,,-5.55556,49.38272,38.31883,,49.383,49.38272,60.631,,,0.0073,0.0135,0.02,0.0127,0.0062,0.0065,0,0,0,,,,,0.15,,,,0.186,0.178,0.191,0.174,0.175,0.183,2013-03-21,2013-01-09,2012-11-20,2013-01-21,2012-12-21,2012-10-24,0.187,0.187,0.187,0.183,0.183,0.183,2013-04-04,2013-04-02,2013-03-27,2013-04-03,2013-03-29,2013-03-26,72333,72229,206666,5.69,-59.37,-31.22,0.002,0.003,-0.0,0.001,-0.001,-0.002,0.00182,0.00228,-0.00106,0.00188,-0.00072,-0.00132,83.128,71.925,100.0,49.794,10.929,83.539,49.383,66.393,66.393,32.787,32.787,32.787,50.0,57.193,66.667,42.857,57.042,59.901,2013-04-04,2013-03-21,2013-02-04,2013-04-03,2013-02-27,2013-01-23,14,45,14,35,35,40,2013-04-04,2013-03-27,2013-03-13,2013-04-03,2013-03-22,2013-03-11,2013-04-10,2013-04-04,2013-04-02,2013-04-09,2013-04-03,2013-03-29,2013-04-04,2013-03-27,2013-03-25,2013-04-03,2013-03-26,2013-03-22,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,p2n,p2n,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-04-11,0.18331,,,0.179,,0.18317,0.18204,0.18217,0.18147,0.18352,0.18311,0.00042,0.00124,-0.00082,,,-0.17,23.5,-2.65,3.64,-0.88,3.98,-2.13,1.3,2.0,45.0,20.0,9.0,5.0,14.0,11.0,15.0,-0.0,-0.004,0.00117,-0.00175,0.66939,40.0978,40.098,,-9.9022,0.0,27.38987,0.0,,32.92181,49.51989,,,0.007,0.0113,0.017,0.01,0.0043,0.0057,0,0,0,,,,,0.15,,,,0.186,0.178,0.191,0.174,0.175,0.183,2013-03-21,2013-01-09,2012-11-20,2013-01-21,2012-12-21,2012-10-24,0.187,0.187,0.187,0.179,0.183,0.183,2013-04-04,2013-04-02,2013-03-27,2013-04-11,2013-04-03,2013-03-29,72229,206666,308449,-59.37,-31.22,67.23,0.002,0.003,-0.0,0.001,-0.001,-0.002,0.00182,0.00228,-0.00106,0.00188,-0.00072,-0.00132,83.128,71.925,100.0,49.794,10.929,83.539,49.383,66.393,66.393,0.0,32.787,32.787,50.0,57.193,66.667,40.098,42.857,57.042,2013-04-04,2013-03-21,2013-02-04,2013-04-03,2013-02-27,2013-01-23,14,45,14,35,35,40,2013-04-04,2013-03-27,2013-03-13,2013-04-03,2013-03-22,2013-03-11,2013-04-10,2013-04-04,2013-04-02,2013-04-11,2013-04-09,2013-04-03,2013-04-04,2013-03-27,2013-03-25,2013-04-11,2013-04-03,2013-03-26,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,-308449.0,,,,p2n,n2p,p2n,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-04-15,0.18335,0.183,,,,0.18317,0.18208,0.18219,0.18149,0.18347,0.18311,0.00036,0.00107,-0.0007,,,23.26,-2.65,3.64,-0.88,3.98,-2.13,1.3,-0.86,45.0,20.0,9.0,5.0,14.0,11.0,15.0,9.0,0.004,0.0,0.00146,-0.00146,1.0,50.0,,,9.902,49.38272,32.92181,,,32.92181,38.40878,,,0.007,0.0109,0.0168,0.0098,0.0039,0.0059,0,0,0,,,,,0.15,,,,0.186,0.178,0.191,0.183,0.174,0.175,2013-03-21,2013-01-09,2012-11-20,2013-04-15,2013-01-21,2012-12-21,0.187,0.187,0.187,0.179,0.183,0.183,2013-04-04,2013-04-02,2013-03-27,2013-04-11,2013-04-03,2013-03-29,206666,308449,185276,-31.22,67.23,19.25,0.002,0.003,-0.0,0.001,-0.001,-0.002,0.00182,0.00228,-0.00106,0.00188,-0.00072,-0.00132,83.128,71.925,100.0,49.794,10.929,83.539,49.383,66.393,66.393,0.0,32.787,32.787,50.0,57.193,66.667,40.098,42.857,57.042,2013-04-04,2013-03-21,2013-02-04,2013-04-03,2013-02-27,2013-01-23,14,45,14,35,35,40,2013-04-04,2013-03-27,2013-03-13,2013-04-03,2013-03-22,2013-03-11,2013-04-10,2013-04-04,2013-04-02,2013-04-11,2013-04-09,2013-04-03,2013-04-04,2013-03-27,2013-03-25,2013-04-11,2013-04-03,2013-03-26,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,p2n,n2p,p2n,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-04-16,0.18356,,,,,0.18317,0.18212,0.18221,0.18151,0.18343,0.18312,0.00031,0.00092,-0.0006,,,23.12,-2.65,3.64,-0.88,3.98,-2.13,1.3,-0.86,44.0,20.0,9.0,5.0,14.0,11.0,15.0,9.0,0.0,0.0,0.00146,-0.00146,1.0,50.0,,50.0,9.902,49.38272,32.92181,,,32.92181,32.92181,32.922,,0.007,0.0105,0.0166,0.0096,0.0035,0.0061,0,0,0,,,,,0.15,,,,0.186,0.178,0.191,0.183,0.174,0.175,2013-03-21,2013-01-09,2012-11-20,2013-04-15,2013-01-21,2012-12-21,0.187,0.187,0.187,0.179,0.183,0.183,2013-04-04,2013-04-02,2013-03-27,2013-04-11,2013-04-03,2013-03-29,308449,185276,175666,67.23,19.25,-4.43,0.002,0.003,-0.0,0.001,-0.001,-0.002,0.00182,0.00228,-0.00106,0.00188,-0.00072,-0.00132,83.128,71.925,100.0,32.922,49.794,10.929,49.383,66.393,66.393,0.0,32.787,32.787,50.0,50.0,57.193,40.098,42.857,57.042,2013-04-04,2013-03-21,2013-02-04,2013-04-03,2013-02-27,2013-01-23,14,45,14,35,35,40,2013-04-04,2013-03-27,2013-03-13,2013-04-16,2013-04-03,2013-03-22,2013-04-10,2013-04-04,2013-04-02,2013-04-11,2013-04-09,2013-04-03,2013-04-16,2013-04-04,2013-03-27,2013-04-11,2013-04-03,2013-03-26,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,p2n,n2p,p2n,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-04-17,0.18399,,,,,0.18318,0.18217,0.18223,0.18153,0.1834,0.18312,0.00027,0.00079,-0.00051,0.0,,22.83,-2.65,3.64,-0.88,3.98,-2.13,1.3,-0.86,43.0,20.0,9.0,5.0,14.0,11.0,15.0,9.0,0.0,0.0,0.00116,-0.00146,0.79902,44.41417,44.414,,-5.58583,49.38272,49.38272,,,66.25514,44.03292,,,0.007,0.0101,0.0165,0.0095,0.0031,0.0064,0,0,0,,,,,0.15,,,,0.186,0.178,0.191,0.183,0.174,0.175,2013-03-21,2013-01-09,2012-11-20,2013-04-15,2013-01-21,2012-12-21,0.187,0.187,0.187,0.179,0.183,0.183,2013-04-04,2013-04-02,2013-03-27,2013-04-11,2013-04-03,2013-03-29,185276,175666,418499,19.25,-4.43,16.44,0.002,0.003,-0.0,0.0,0.001,-0.001,0.00182,0.00228,-0.00106,0.00079,0.00188,-0.00072,83.128,71.925,100.0,32.922,49.794,10.929,49.383,66.393,66.393,0.0,32.787,32.787,50.0,50.0,57.193,44.414,40.098,42.857,2013-04-04,2013-03-21,2013-02-04,2013-04-17,2013-04-03,2013-02-27,14,45,14,14,35,35,2013-04-04,2013-03-27,2013-03-13,2013-04-16,2013-04-03,2013-03-22,2013-04-10,2013-04-04,2013-04-02,2013-04-11,2013-04-09,2013-04-03,2013-04-16,2013-04-04,2013-03-27,2013-04-17,2013-04-11,2013-04-03,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,,,,,p2n,n2p,p2n,p2n,n2p,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2013-04-18,0.18467,,,,0.187,0.18349,0.18237,0.18233,0.18158,0.184,0.18343,0.00056,0.00074,-0.00018,,0.001,22.38,-2.65,3.64,-0.88,3.98,-2.13,1.3,-0.86,42.0,20.0,9.0,5.0,14.0,11.0,15.0,9.0,0.0041,0.0,0.00146,-0.00116,1.25153,55.58583,,55.586,11.17183,100.0,66.25514,,100.0,83.12757,60.76818,,83.128,0.0079,0.0116,0.0191,0.0112,0.0037,0.0075,1,1,1,,0.15,,,,,,,0.186,0.178,0.191,0.183,0.174,0.175,2013-03-21,2013-01-09,2012-11-20,2013-04-15,2013-01-21,2012-12-21,0.187,0.187,0.187,0.179,0.183,0.183,2013-04-18,2013-04-04,2013-04-02,2013-04-11,2013-04-03,2013-03-29,175666,418499,206666,-4.43,16.44,2.74,0.001,0.002,0.003,0.0,0.001,-0.001,0.00074,0.00182,0.00228,0.00079,0.00188,-0.00072,83.128,83.128,71.925,32.922,49.794,10.929,100.0,49.383,66.393,0.0,32.787,32.787,55.586,50.0,50.0,44.414,40.098,42.857,2013-04-18,2013-04-04,2013-03-21,2013-04-17,2013-04-03,2013-02-27,14,14,45,14,35,35,2013-04-18,2013-04-04,2013-03-27,2013-04-16,2013-04-03,2013-03-22,2013-04-18,2013-04-10,2013-04-04,2013-04-11,2013-04-09,2013-04-03,2013-04-18,2013-04-16,2013-04-04,2013-04-17,2013-04-11,2013-04-03,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,,
2013-04-22,0.18556,,,,,0.18347,0.1824,0.18235,0.1816,0.18387,0.18342,0.00046,0.00069,-0.00023,,,21.79,-2.65,3.64,-0.88,3.98,-2.13,1.3,-0.86,40.0,20.0,9.0,5.0,14.0,11.0,15.0,9.0,-0.0,-0.0041,0.00116,-0.00146,0.79902,44.41417,44.414,,-11.17183,49.38272,66.25514,,,66.66667,72.01646,,,0.008,0.0112,0.0187,0.0107,0.0032,0.0075,1,1,1,,0.15,,,,,,,0.186,0.178,0.191,0.183,0.174,0.175,2013-03-21,2013-01-09,2012-11-20,2013-04-15,2013-01-21,2012-12-21,0.187,0.187,0.187,0.179,0.183,0.183,2013-04-18,2013-04-04,2013-04-02,2013-04-11,2013-04-03,2013-03-29,418499,206666,76466,16.44,2.74,-12.39,0.001,0.002,0.003,0.0,0.001,-0.001,0.00074,0.00182,0.00228,0.00079,0.00188,-0.00072,83.128,83.128,71.925,32.922,49.794,10.929,100.0,49.383,66.393,0.0,32.787,32.787,55.586,50.0,50.0,44.414,44.414,40.098,2013-04-18,2013-04-04,2013-03-21,2013-04-17,2013-04-03,2013-02-27,14,14,45,14,35,35,2013-04-18,2013-04-04,2013-03-27,2013-04-16,2013-04-03,2013-03-22,2013-04-18,2013-04-10,2013-04-04,2013-04-11,2013-04-09,2013-04-03,2013-04-18,2013-04-16,2013-04-04,2013-04-22,2013-04-17,2013-04-11,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,,,,,p2n,n2p,p2n,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,,
2013-04-23,0.18654,,,0.183,,0.18345,0.18243,0.18237,0.18161,0.18377,0.1834,0.00037,0.00062,-0.00025,0.0,,21.15,-2.65,3.64,-0.88,3.98,-2.13,1.3,-0.86,39.0,20.0,9.0,5.0,14.0,11.0,15.0,9.0,0.0,0.0,0.00116,-0.00116,1.0,50.0,,,5.586,49.38272,66.25514,49.383,,33.33333,61.04252,,,0.0082,0.0108,0.0184,0.0102,0.0026,0.0076,0,1,0,,,,0.15,,,,,0.186,0.178,0.191,0.183,0.174,0.175,2013-03-21,2013-01-09,2012-11-20,2013-04-15,2013-01-21,2012-12-21,0.187,0.187,0.187,0.183,0.179,0.183,2013-04-18,2013-04-04,2013-04-02,2013-04-23,2013-04-11,2013-04-03,206666,76466,109843,2.74,-12.39,-43.99,0.001,0.002,0.003,0.0,0.0,0.001,0.00074,0.00182,0.00228,0.00062,0.00079,0.00188,83.128,83.128,71.925,32.922,49.794,10.929,100.0,49.383,66.393,49.383,0.0,32.787,55.586,50.0,50.0,44.414,44.414,40.098,2013-04-18,2013-04-04,2013-03-21,2013-04-23,2013-04-17,2013-04-03,14,14,45,6,14,35,2013-04-18,2013-04-04,2013-03-27,2013-04-16,2013-04-03,2013-03-22,2013-04-18,2013-04-10,2013-04-04,2013-04-23,2013-04-11,2013-04-09,2013-04-18,2013-04-16,2013-04-04,2013-04-22,2013-04-17,2013-04-11,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,,
2013-04-24,0.18752,,,,,0.18375,0.18262,0.18246,0.18167,0.18431,0.18369,0.00062,0.00062,0.0,,,20.52,-2.65,3.64,-0.88,3.98,-2.13,1.3,-0.86,38.0,20.0,9.0,5.0,14.0,11.0,15.0,9.0,0.0041,0.0,0.00146,-0.00116,1.25153,55.58583,,55.586,11.17183,100.0,66.25514,,,33.33333,44.44444,33.333,,0.0095,0.0129,0.0208,0.0113,0.0034,0.0079,1,1,1,,0.15,,,,,,,0.186,0.178,0.191,0.183,0.174,0.175,2013-03-21,2013-01-09,2012-11-20,2013-04-15,2013-01-21,2012-12-21,0.187,0.187,0.187,0.183,0.179,0.183,2013-04-18,2013-04-04,2013-04-02,2013-04-23,2013-04-11,2013-04-03,76466,109843,2066,-12.39,-43.99,-52.06,0.001,0.002,0.003,0.0,0.0,0.001,0.00074,0.00182,0.00228,0.00062,0.00079,0.00188,83.128,83.128,71.925,33.333,32.922,49.794,100.0,49.383,66.393,49.383,0.0,32.787,55.586,55.586,50.0,44.414,44.414,40.098,2013-04-18,2013-04-04,2013-03-21,2013-04-23,2013-04-17,2013-04-03,14,14,45,6,14,35,2013-04-18,2013-04-04,2013-03-27,2013-04-24,2013-04-16,2013-04-03,2013-04-18,2013-04-10,2013-04-04,2013-04-23,2013-04-11,2013-04-09,2013-04-24,2013-04-18,2013-04-16,2013-04-22,2013-04-17,2013-04-11,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,,,,,p2n,n2p,p2n,p2n,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2013-04-25,0.18845,,,,,0.18402,0.18281,0.18256,0.18173,0.18477,0.18396,0.00082,0.00066,0.00015,,,19.93,-2.65,3.64,-0.88,3.98,-2.13,1.3,-0.86,37.0,20.0,9.0,5.0,14.0,11.0,15.0,9.0,0.0,0.0,0.00116,-0.00116,1.0,50.0,50.0,,-5.586,100.0,83.12757,,,66.66667,44.44444,,,0.0108,0.0146,0.0229,0.0121,0.0038,0.0083,1,1,1,,0.15,,,,,,,0.186,0.178,0.191,0.183,0.174,0.175,2013-03-21,2013-01-09,2012-11-20,2013-04-15,2013-01-21,2012-12-21,0.187,0.187,0.187,0.183,0.179,0.183,2013-04-18,2013-04-04,2013-04-02,2013-04-23,2013-04-11,2013-04-03,109843,2066,82666,-43.99,-52.06,3.29,0.001,0.002,0.003,0.0,0.0,0.001,0.00074,0.00182,0.00228,0.00062,0.00079,0.00188,83.128,83.128,71.925,33.333,32.922,49.794,100.0,49.383,66.393,49.383,0.0,32.787,55.586,55.586,50.0,50.0,44.414,44.414,2013-04-18,2013-04-04,2013-03-21,2013-04-23,2013-04-17,2013-04-03,14,14,45,6,14,35,2013-04-18,2013-04-04,2013-03-27,2013-04-24,2013-04-16,2013-04-03,2013-04-18,2013-04-10,2013-04-04,2013-04-23,2013-04-11,2013-04-09,2013-04-24,2013-04-18,2013-04-16,2013-04-25,2013-04-22,2013-04-17,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,82666.0,,,,n2p,p2n,p2n,n2p,n2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2013-04-26,0.18932,,,,,0.18459,0.18314,0.18274,0.18182,0.18579,0.18451,0.00128,0.00079,0.0005,,,19.38,-2.65,3.64,-0.88,3.98,-2.13,1.3,-0.86,36.0,20.0,9.0,5.0,14.0,11.0,15.0,9.0,0.0041,0.0,0.00146,-0.00087,1.67213,62.57669,,,12.57669,100.0,100.0,,100.0,100.0,66.66667,,100.0,0.0132,0.0185,0.0277,0.0145,0.0053,0.0092,1,1,1,,0.15,,,,,,,0.186,0.178,0.191,0.183,0.174,0.175,2013-03-21,2013-01-09,2012-11-20,2013-04-15,2013-01-21,2012-12-21,0.187,0.187,0.187,0.183,0.179,0.183,2013-04-18,2013-04-04,2013-04-02,2013-04-23,2013-04-11,2013-04-03,2066,82666,391943,-52.06,3.29,144.98,0.001,0.002,0.003,0.0,0.0,0.001,0.00074,0.00182,0.00228,0.00062,0.00079,0.00188,100.0,83.128,83.128,33.333,32.922,49.794,100.0,100.0,49.383,49.383,0.0,32.787,55.586,55.586,50.0,50.0,44.414,44.414,2013-04-18,2013-04-04,2013-03-21,2013-04-23,2013-04-17,2013-04-03,14,14,45,6,14,35,2013-04-26,2013-04-18,2013-04-04,2013-04-24,2013-04-16,2013-04-03,2013-04-26,2013-04-18,2013-04-10,2013-04-23,2013-04-11,2013-04-09,2013-04-24,2013-04-18,2013-04-16,2013-04-25,2013-04-22,2013-04-17,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,,391943.0,,,p2n,p2n,n2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2013-04-29,0.19015,,,,,0.18543,0.18363,0.18299,0.18196,0.18729,0.18532,0.00196,0.00102,0.00094,,,18.85,-2.65,3.64,-0.88,3.98,-2.13,1.3,-0.86,35.0,20.0,9.0,5.0,14.0,11.0,15.0,9.0,0.0041,0.0,0.00146,-0.00087,1.67213,62.57669,,,12.57669,80.29557,93.43186,,,91.82004,86.16224,,,0.0167,0.0244,0.0347,0.018,0.0077,0.0103,1,1,1,,0.15,,,,,,,0.186,0.178,0.191,0.183,0.174,0.175,2013-03-21,2013-01-09,2012-11-20,2013-04-15,2013-01-21,2012-12-21,0.187,0.187,0.187,0.183,0.179,0.183,2013-04-18,2013-04-04,2013-04-02,2013-04-23,2013-04-11,2013-04-03,82666,391943,1306442,3.29,144.98,273.64,0.001,0.002,0.003,0.0,0.0,0.001,0.00074,0.00182,0.00228,0.00062,0.00079,0.00188,100.0,83.128,83.128,33.333,32.922,49.794,100.0,100.0,49.383,49.383,0.0,32.787,55.586,55.586,50.0,50.0,44.414,44.414,2013-04-18,2013-04-04,2013-03-21,2013-04-23,2013-04-17,2013-04-03,14,14,45,6,14,35,2013-04-26,2013-04-18,2013-04-04,2013-04-24,2013-04-16,2013-04-03,2013-04-26,2013-04-18,2013-04-10,2013-04-23,2013-04-11,2013-04-09,2013-04-24,2013-04-18,2013-04-16,2013-04-25,2013-04-22,2013-04-17,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,,1306442.0,,,p2n,n2p,n2p,p2p,p2p,Life.BullEnd,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
