Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-01-22,2.90748,,,,3.2,2.77217,2.97884,3.43734,3.79847,-0.81962,-0.76682,-0.66517,-0.63857,-1.0263,-0.97271,-0.20589,0.12825,-0.33414,2.78392,2.77658,0.00734,-0.06035,-0.02597,0.0677,,,10.44,-2.99,0.45,-7.73,0.42,-0.28,4.88,-40.14,14.0,10.0,4.0,14.0,4.0,6.0,15.0,83.0,0.34,0.0,0.06143,-0.03357,1.82979,64.66165,55.48224,,,34.31265,98.73418,89.79545,,98.734,84.75862,79.15234,51.96587,51.95921,,,0.14022,0.1412,,,1,1,1,,,,,,,-0.15,,2.814,3.942,4.739,2.605,2.497,3.816,2014-12-26,2014-10-29,2014-09-26,2015-01-09,2014-12-12,2014-10-20,11.61,-7.43,12.7,-36.66,3.3,-19.48,9.0,9.0,9.0,32.0,6.0,15.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,3.2,2.8,2.68,2.75,2.66,2.59,2015-01-22,2015-01-19,2015-01-15,2015-01-20,2015-01-16,2015-01-14,0.144,0.147,0.155,0.14,0.091,0.069,2015-01-07,2014-11-04,2014-03-18,2014-12-05,2014-05-29,2013-10-25,1663600.0,1899100.0,6142800.0,16.71,32.08,52.94,0.05,0.171,0.086,-0.236,-0.011,0.051,0.04851,0.17696,0.13582,-0.20555,-0.0175,0.01952,51.983,62.206,54.943,26.205,48.541,53.404,98.734,80.851,52.0,75.0,48.0,29.825,57.456,69.187,71.123,30.349,42.286,54.273,2014-07-31,2014-03-13,2013-11-07,2014-12-02,2014-06-05,2013-12-13,140,126,105,180,174,91,2015-01-21,2014-07-11,2014-03-21,2014-11-19,2014-05-14,2014-02-21,2015-01-22,2015-01-19,2015-01-15,2015-01-20,2015-01-16,2015-01-12,2014-07-17,2014-01-21,2013-10-21,2014-11-24,2014-05-21,2013-12-04,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-01-23,2.93393,,,,,2.79739,2.98359,3.43066,3.79152,-0.80792,-0.76368,-0.63327,-0.62303,-0.99413,-0.95962,-0.19594,0.14065,-0.33659,2.83255,2.80053,0.03201,-0.04188,-0.01822,0.0739,,,9.44,-2.99,0.45,-7.73,0.42,-0.28,4.88,-40.14,13.0,10.0,4.0,14.0,4.0,6.0,15.0,83.0,-0.0,-0.1,0.06143,-0.03286,1.86957,65.15152,55.84941,,,34.80252,68.0,87.46212,,,82.5364,82.62215,51.87968,51.94277,,,0.15306,0.14079,,,1,1,1,,,,,,,-0.15,,2.814,3.942,4.739,2.605,2.497,3.816,2014-12-26,2014-10-29,2014-09-26,2015-01-09,2014-12-12,2014-10-20,12.63,-7.43,12.7,-36.66,3.3,-19.48,10.0,9.0,9.0,32.0,6.0,15.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,3.2,2.8,2.68,2.75,2.66,2.59,2015-01-22,2015-01-19,2015-01-15,2015-01-20,2015-01-16,2015-01-14,0.144,0.147,0.155,0.14,0.091,0.069,2015-01-07,2014-11-04,2014-03-18,2014-12-05,2014-05-29,2013-10-25,1899100.0,6142800.0,7800500.0,32.08,52.94,63.23,0.05,0.171,0.086,-0.236,-0.011,0.051,0.04851,0.17696,0.13582,-0.20555,-0.0175,0.01952,51.983,62.206,54.943,26.205,48.541,53.404,98.734,80.851,52.0,75.0,48.0,29.825,57.456,69.187,71.123,30.349,42.286,54.273,2014-07-31,2014-03-13,2013-11-07,2014-12-02,2014-06-05,2013-12-13,140,126,105,180,174,91,2015-01-21,2014-07-11,2014-03-21,2014-11-19,2014-05-14,2014-02-21,2015-01-22,2015-01-19,2015-01-15,2015-01-20,2015-01-16,2015-01-12,2014-07-17,2014-01-21,2013-10-21,2014-11-24,2014-05-21,2013-12-04,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-01-26,2.95398,,,2.9,,2.80528,2.98032,3.42015,3.78265,-0.80233,-0.75999,-0.61487,-0.60726,-0.97736,-0.94603,-0.18603,0.15273,-0.33876,2.84293,2.8079,0.03502,-0.0265,-0.01085,0.06152,,,8.7,-2.99,0.45,-7.73,0.42,-0.28,4.88,-40.14,12.0,10.0,4.0,14.0,4.0,6.0,15.0,83.0,-0.0,-0.2,0.06143,-0.02857,2.15,68.25397,56.14931,,,37.90497,48.0,71.57806,,,60.08229,75.79244,51.72544,51.857,,,0.15713,0.14033,,,1,1,1,,,,,,,-0.15,,2.814,3.942,4.739,2.605,2.497,3.816,2014-12-26,2014-10-29,2014-09-26,2015-01-09,2014-12-12,2014-10-20,13.4,-7.43,12.7,-36.66,3.3,-19.48,11.0,9.0,9.0,32.0,6.0,15.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,3.2,2.8,2.68,2.9,2.75,2.66,2015-01-22,2015-01-19,2015-01-15,2015-01-26,2015-01-20,2015-01-16,0.144,0.147,0.155,0.14,0.091,0.069,2015-01-07,2014-11-04,2014-03-18,2014-12-05,2014-05-29,2013-10-25,6142800.0,7800500.0,1622200.0,52.94,63.23,-1.75,0.05,0.171,0.086,-0.236,-0.011,0.051,0.04851,0.17696,0.13582,-0.20555,-0.0175,0.01952,51.983,62.206,54.943,26.205,48.541,53.404,98.734,80.851,52.0,75.0,48.0,29.825,57.456,69.187,71.123,30.349,42.286,54.273,2014-07-31,2014-03-13,2013-11-07,2014-12-02,2014-06-05,2013-12-13,140,126,105,180,174,91,2015-01-21,2014-07-11,2014-03-21,2014-11-19,2014-05-14,2014-02-21,2015-01-22,2015-01-19,2015-01-15,2015-01-20,2015-01-16,2015-01-12,2014-07-17,2014-01-21,2013-10-21,2014-11-24,2014-05-21,2013-12-04,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,,,-1622200.0,,,,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-01-27,2.97104,,,,,2.81411,2.97795,3.41025,3.77406,-0.79611,-0.7558,-0.59614,-0.59133,-0.95996,-0.93201,-0.17621,0.16447,-0.34068,2.85478,2.81621,0.03858,-0.01348,-0.0039,0.05206,,,8.08,-2.99,0.45,-7.73,0.42,-0.28,4.88,-40.14,11.0,10.0,4.0,14.0,4.0,6.0,15.0,83.0,0.02,0.0,0.06071,-0.02857,2.125,68.0,56.38039,,,37.651,45.65217,53.88406,,,35.78138,59.46669,51.50418,51.7031,,,0.15734,0.13982,,,1,1,1,,,,,,,-0.15,,2.814,3.942,4.739,2.605,2.497,3.816,2014-12-26,2014-10-29,2014-09-26,2015-01-09,2014-12-12,2014-10-20,14.05,-7.43,12.7,-36.66,3.3,-19.48,12.0,9.0,9.0,32.0,6.0,15.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,3.2,2.8,2.68,2.9,2.75,2.66,2015-01-22,2015-01-19,2015-01-15,2015-01-26,2015-01-20,2015-01-16,0.144,0.147,0.155,0.14,0.091,0.069,2015-01-07,2014-11-04,2014-03-18,2014-12-05,2014-05-29,2013-10-25,7800500.0,1622200.0,2948000.0,63.23,-1.75,-20.52,0.05,0.171,0.086,-0.236,-0.011,0.051,0.04851,0.17696,0.13582,-0.20555,-0.0175,0.01952,51.983,62.206,54.943,26.205,48.541,53.404,98.734,80.851,52.0,75.0,48.0,29.825,57.456,69.187,71.123,30.349,42.286,54.273,2014-07-31,2014-03-13,2013-11-07,2014-12-02,2014-06-05,2013-12-13,140,126,105,180,174,91,2015-01-21,2014-07-11,2014-03-21,2014-11-19,2014-05-14,2014-02-21,2015-01-22,2015-01-19,2015-01-15,2015-01-20,2015-01-16,2015-01-12,2014-07-17,2014-01-21,2013-10-21,2014-11-24,2014-05-21,2013-12-04,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,,,,,,,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-01-28,2.98899,,,,,2.82225,2.97568,3.40054,3.76556,-0.78989,-0.75114,-0.57829,-0.5753,-0.94331,-0.91764,-0.1665,0.17584,-0.34234,2.86482,2.82389,0.04092,-0.0026,0.00262,0.04353,,,7.43,-2.99,0.45,-7.73,0.42,-0.28,4.88,-40.14,10.0,10.0,4.0,14.0,4.0,6.0,15.0,83.0,0.0,0.0,0.05,-0.02857,1.75,63.63636,56.54183,,,33.28736,41.86047,45.17088,41.86,,19.70057,38.52142,51.21697,51.4822,,,0.1511,0.13926,,,1,1,1,,,,,,,-0.15,,2.814,3.942,4.739,2.605,2.497,3.816,2014-12-26,2014-10-29,2014-09-26,2015-01-09,2014-12-12,2014-10-20,14.74,-7.43,12.7,-36.66,3.3,-19.48,13.0,9.0,9.0,32.0,6.0,15.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,3.2,2.8,2.68,2.9,2.75,2.66,2015-01-22,2015-01-19,2015-01-15,2015-01-26,2015-01-20,2015-01-16,0.144,0.147,0.155,0.14,0.091,0.069,2015-01-07,2014-11-04,2014-03-18,2014-12-05,2014-05-29,2013-10-25,1622200.0,2948000.0,967500.0,-1.75,-20.52,-55.24,0.05,0.171,0.086,-0.236,-0.011,0.051,0.04851,0.17696,0.13582,-0.20555,-0.0175,0.01952,51.983,62.206,54.943,26.205,48.541,53.404,98.734,80.851,52.0,41.86,75.0,48.0,57.456,69.187,71.123,30.349,42.286,54.273,2014-07-31,2014-03-13,2013-11-07,2014-12-02,2014-06-05,2013-12-13,140,126,105,180,174,91,2015-01-21,2014-07-11,2014-03-21,2014-11-19,2014-05-14,2014-02-21,2015-01-22,2015-01-19,2015-01-15,2015-01-28,2015-01-20,2015-01-16,2014-07-17,2014-01-21,2013-10-21,2014-11-24,2014-05-21,2013-12-04,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,,,,,,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-01-29,3.01114,,,,2.95,2.83208,2.97467,3.39162,3.75745,-0.78278,-0.74605,-0.55954,-0.55923,-0.92537,-0.903,-0.15694,0.18682,-0.34376,2.87792,2.83323,0.04469,0.00686,0.00869,0.03783,,,6.64,-2.99,0.45,-7.73,0.42,-0.28,4.88,-40.14,9.0,10.0,4.0,14.0,4.0,6.0,15.0,83.0,0.03,0.0,0.05214,-0.02857,1.825,64.60177,56.63297,,,34.25277,45.34884,44.28716,,45.349,16.3365,23.93949,50.86577,51.19564,,,0.14602,0.13865,,,1,1,1,,,,,,,-0.15,,2.814,3.942,4.739,2.605,2.497,3.816,2014-12-26,2014-10-29,2014-09-26,2015-01-09,2014-12-12,2014-10-20,15.59,-7.43,12.7,-36.66,3.3,-19.48,14.0,9.0,9.0,32.0,6.0,15.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,2.95,3.2,2.8,2.9,2.75,2.66,2015-01-29,2015-01-22,2015-01-19,2015-01-26,2015-01-20,2015-01-16,0.144,0.147,0.155,0.14,0.091,0.069,2015-01-07,2014-11-04,2014-03-18,2014-12-05,2014-05-29,2013-10-25,2948000.0,967500.0,1528300.0,-20.52,-55.24,-1.7,0.05,0.171,0.086,-0.236,-0.011,0.051,0.04851,0.17696,0.13582,-0.20555,-0.0175,0.01952,51.983,62.206,54.943,26.205,48.541,53.404,45.349,98.734,80.851,41.86,75.0,48.0,57.456,69.187,71.123,30.349,42.286,54.273,2014-07-31,2014-03-13,2013-11-07,2014-12-02,2014-06-05,2013-12-13,140,126,105,180,174,91,2015-01-21,2014-07-11,2014-03-21,2014-11-19,2014-05-14,2014-02-21,2015-01-29,2015-01-22,2015-01-19,2015-01-28,2015-01-20,2015-01-16,2014-07-17,2014-01-21,2013-10-21,2014-11-24,2014-05-21,2013-12-04,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-01-30,3.03906,,,2.93,,2.83961,2.97292,3.38248,3.74922,-0.7763,-0.74057,-0.54287,-0.54318,-0.90961,-0.88815,-0.14757,0.19739,-0.34496,2.88593,2.8404,0.04553,0.01459,0.01429,0.03094,,,5.66,-2.99,0.45,-7.73,0.42,-0.28,4.88,-40.14,8.0,10.0,4.0,14.0,4.0,6.0,15.0,83.0,-0.0,-0.02,0.05214,-0.02786,1.87179,65.17857,56.65347,,56.653,34.82957,43.02326,43.41085,43.023,,16.21212,17.4164,50.45429,50.84567,,,0.14202,0.13798,,,1,1,1,,,,,,,-0.15,,2.814,3.942,4.739,2.605,2.497,3.816,2014-12-26,2014-10-29,2014-09-26,2015-01-09,2014-12-12,2014-10-20,16.66,-7.43,12.7,-36.66,3.3,-19.48,15.0,9.0,9.0,32.0,6.0,15.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,2.95,3.2,2.8,2.93,2.9,2.75,2015-01-29,2015-01-22,2015-01-19,2015-01-30,2015-01-26,2015-01-20,0.144,0.147,0.155,0.14,0.091,0.069,2015-01-07,2014-11-04,2014-03-18,2014-12-05,2014-05-29,2013-10-25,967500.0,1528300.0,1111300.0,-55.24,-1.7,-33.74,0.05,0.171,0.086,-0.236,-0.011,0.051,0.04851,0.17696,0.13582,-0.20555,-0.0175,0.01952,51.983,62.206,54.943,26.205,48.541,53.404,45.349,98.734,80.851,43.023,41.86,75.0,56.653,57.456,69.187,30.349,42.286,54.273,2014-07-31,2014-03-13,2013-11-07,2014-12-02,2014-06-05,2013-12-13,140,126,105,180,174,91,2015-01-21,2014-07-11,2014-03-21,2014-11-19,2014-05-14,2014-02-21,2015-01-29,2015-01-22,2015-01-19,2015-01-30,2015-01-28,2015-01-20,2015-01-30,2014-07-17,2014-01-21,2014-11-24,2014-05-21,2013-12-04,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,,,,,p2n,,,,,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-02-04,3.07302,,,,,2.85349,2.97477,3.3753,3.74196,-0.76719,-0.73474,-0.52181,-0.52722,-0.88847,-0.87316,-0.13842,0.20753,-0.34594,2.90656,2.85371,0.05285,0.02224,0.01941,0.03061,,,4.49,-2.99,0.45,-7.73,0.42,-0.28,4.88,-40.14,5.0,10.0,4.0,14.0,4.0,6.0,15.0,83.0,0.09,0.0,0.05857,-0.02786,2.10256,67.7686,56.60418,,,11.1156,51.80723,46.72644,,,28.80682,20.45181,49.98922,50.43642,,,0.15045,0.13727,,,1,1,1,,,,,,,-0.15,,2.814,3.942,4.739,2.605,2.497,3.816,2014-12-26,2014-10-29,2014-09-26,2015-01-09,2014-12-12,2014-10-20,17.97,-7.43,12.7,-36.66,3.3,-19.48,16.0,9.0,9.0,32.0,6.0,15.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,2.95,3.2,2.8,2.93,2.9,2.75,2015-01-29,2015-01-22,2015-01-19,2015-01-30,2015-01-26,2015-01-20,0.144,0.147,0.155,0.14,0.091,0.069,2015-01-07,2014-11-04,2014-03-18,2014-12-05,2014-05-29,2013-10-25,1528300.0,1111300.0,2479300.0,-1.7,-33.74,41.91,0.05,0.171,0.086,-0.236,-0.011,0.051,0.04851,0.17696,0.13582,-0.20555,-0.0175,0.01952,51.983,62.206,54.943,26.205,48.541,53.404,45.349,98.734,80.851,43.023,41.86,75.0,56.653,57.456,69.187,30.349,42.286,54.273,2014-07-31,2014-03-13,2013-11-07,2014-12-02,2014-06-05,2013-12-13,140,126,105,180,174,91,2015-01-21,2014-07-11,2014-03-21,2014-11-19,2014-05-14,2014-02-21,2015-01-29,2015-01-22,2015-01-19,2015-01-30,2015-01-28,2015-01-20,2015-01-30,2014-07-17,2014-01-21,2014-11-24,2014-05-21,2013-12-04,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,2479300.0,,,,,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-02-05,3.11148,,,,,2.86937,2.97811,3.36906,3.73517,-0.75707,-0.7286,-0.49968,-0.51138,-0.8658,-0.85811,-0.12951,0.21722,-0.34673,2.93017,2.86899,0.06118,0.03003,0.02405,0.03115,,,3.2,-2.99,0.45,-7.73,0.42,-0.28,4.88,-40.14,4.0,10.0,4.0,14.0,4.0,6.0,15.0,83.0,0.04,0.0,0.06143,-0.02786,2.20513,68.8,56.48707,,,12.147,54.43038,49.75362,,,43.75,29.58965,49.47956,49.97436,,,0.14613,0.1365,,,1,1,1,,,,,,,-0.15,,2.814,3.942,4.739,2.605,2.497,3.816,2014-12-26,2014-10-29,2014-09-26,2015-01-09,2014-12-12,2014-10-20,19.44,-7.43,12.7,-36.66,3.3,-19.48,17.0,9.0,9.0,32.0,6.0,15.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,2.95,3.2,2.8,2.93,2.9,2.75,2015-01-29,2015-01-22,2015-01-19,2015-01-30,2015-01-26,2015-01-20,0.144,0.147,0.155,0.14,0.091,0.069,2015-01-07,2014-11-04,2014-03-18,2014-12-05,2014-05-29,2013-10-25,1111300.0,2479300.0,711700.0,-33.74,41.91,-15.95,0.05,0.171,0.086,-0.236,-0.011,0.051,0.04851,0.17696,0.13582,-0.20555,-0.0175,0.01952,51.983,62.206,54.943,26.205,48.541,53.404,45.349,98.734,80.851,43.023,41.86,75.0,56.653,57.456,69.187,30.349,42.286,54.273,2014-07-31,2014-03-13,2013-11-07,2014-12-02,2014-06-05,2013-12-13,140,126,105,180,174,91,2015-01-21,2014-07-11,2014-03-21,2014-11-19,2014-05-14,2014-02-21,2015-01-29,2015-01-22,2015-01-19,2015-01-30,2015-01-28,2015-01-20,2015-01-30,2014-07-17,2014-01-21,2014-11-24,2014-05-21,2013-12-04,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,,,711700.0,,,,,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-02-06,3.14937,,,,,2.90019,2.98955,3.3671,3.73055,-0.74099,-0.72219,-0.46691,-0.49573,-0.83036,-0.84305,-0.12086,0.22646,-0.34732,2.98245,2.89869,0.08376,0.04078,0.02819,0.04298,,,1.96,-2.99,0.45,-7.73,0.42,-0.28,4.88,-40.14,3.0,10.0,4.0,14.0,4.0,6.0,15.0,83.0,0.21,0.0,0.07,-0.02786,2.51282,71.53285,56.3055,,,14.87985,81.01266,62.41676,,81.013,67.93699,46.83127,48.93528,49.46802,,,0.1514,0.13569,,,1,1,1,,,,,,,-0.15,,2.814,3.942,4.739,2.605,2.497,3.816,2014-12-26,2014-10-29,2014-09-26,2015-01-09,2014-12-12,2014-10-20,20.9,-7.43,12.7,-36.66,3.3,-19.48,18.0,9.0,9.0,32.0,6.0,15.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,2.95,3.2,2.8,2.93,2.9,2.75,2015-01-29,2015-01-22,2015-01-19,2015-01-30,2015-01-26,2015-01-20,0.144,0.147,0.155,0.14,0.091,0.069,2015-01-07,2014-11-04,2014-03-18,2014-12-05,2014-05-29,2013-10-25,2479300.0,711700.0,3536100.0,41.91,-15.95,56.36,0.05,0.171,0.086,-0.236,-0.011,0.051,0.04851,0.17696,0.13582,-0.20555,-0.0175,0.01952,51.983,62.206,54.943,26.205,48.541,53.404,81.013,45.349,98.734,43.023,41.86,75.0,56.653,57.456,69.187,30.349,42.286,54.273,2014-07-31,2014-03-13,2013-11-07,2014-12-02,2014-06-05,2013-12-13,140,126,105,180,174,91,2015-01-21,2014-07-11,2014-03-21,2014-11-19,2014-05-14,2014-02-21,2015-02-06,2015-01-29,2015-01-22,2015-01-30,2015-01-28,2015-01-20,2015-01-30,2014-07-17,2014-01-21,2014-11-24,2014-05-21,2013-12-04,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,3536100.0,,,,,,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
2015-02-09,3.18079,,,,,2.92864,3.00055,3.36517,3.72596,-0.72541,-0.71554,-0.43654,-0.48031,-0.79733,-0.82805,-0.11251,0.23523,-0.34774,3.02669,2.9262,0.10049,0.05272,0.03185,0.04777,,,0.95,-2.99,0.45,-7.73,0.42,-0.28,4.88,-40.14,2.0,10.0,4.0,14.0,4.0,6.0,15.0,83.0,0.0,0.0,0.07,-0.02643,2.64865,72.59259,56.06415,,,15.93959,80.0,71.81435,80.0,,79.58472,63.75724,48.36651,48.92712,,,0.14845,0.13483,,,1,1,1,,,,,,,-0.15,,2.814,3.942,4.739,2.605,2.497,3.816,2014-12-26,2014-10-29,2014-09-26,2015-01-09,2014-12-12,2014-10-20,22.1,-7.43,12.7,-36.66,3.3,-19.48,19.0,9.0,9.0,32.0,6.0,15.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,2.95,3.2,2.8,2.93,2.9,2.75,2015-01-29,2015-01-22,2015-01-19,2015-01-30,2015-01-26,2015-01-20,0.144,0.147,0.155,0.14,0.091,0.069,2015-01-07,2014-11-04,2014-03-18,2014-12-05,2014-05-29,2013-10-25,711700.0,3536100.0,1785300.0,-15.95,56.36,-10.32,0.05,0.171,0.086,-0.236,-0.011,0.051,0.04851,0.17696,0.13582,-0.20555,-0.0175,0.01952,51.983,62.206,54.943,26.205,48.541,53.404,81.013,45.349,98.734,80.0,43.023,41.86,56.653,57.456,69.187,30.349,42.286,54.273,2014-07-31,2014-03-13,2013-11-07,2014-12-02,2014-06-05,2013-12-13,140,126,105,180,174,91,2015-01-21,2014-07-11,2014-03-21,2014-11-19,2014-05-14,2014-02-21,2015-02-06,2015-01-29,2015-01-22,2015-02-09,2015-01-30,2015-01-28,2015-01-30,2014-07-17,2014-01-21,2014-11-24,2014-05-21,2013-12-04,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,,,1785300.0,,,n2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,Life.BearRecovery,,
