Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-06-18,0.61225,,,,,0.62745,0.63504,0.63686,0.60427,0.61989,0.62791,-0.00801,-0.00717,-0.00085,,,-0.69,2.3,-4.18,78.69,-6.67,0.8,-1.4,1.42,12.0,16.0,16.0,80.0,19.0,7.0,13.0,18.0,-0.0,-0.0079,0.00226,-0.00254,0.89045,47.10253,,47.103,13.76953,0.0,5.17799,,,0.0,2.78363,,,0.3259,-0.0941,0.3259,0.0,-0.42,0.42,0,0,0,,,,,-0.15,,,,0.623,0.656,0.665,0.619,0.634,0.621,2015-06-02,2015-04-02,2015-01-05,2015-05-27,2015-01-30,2014-11-21,0.642,0.653,0.653,0.61,0.649,0.649,2015-06-03,2015-04-29,2015-04-16,2015-05-12,2015-04-27,2015-04-09,20500,6250,2500,-10.01,-8.4,-69.77,-0.006,0.004,0.004,-0.01,0.003,0.001,-0.00687,0.00247,0.00194,-0.00721,0.00221,0.00137,44.421,8.403,5.602,2.801,0.0,4.206,57.117,22.191,22.191,0.0,10.955,14.079,47.103,45.019,20.134,33.333,14.388,16.783,2015-06-15,2015-04-02,2015-03-27,2015-05-29,2015-04-01,2015-03-24,2015-06-03,2015-05-27,2015-05-08,2015-05-29,2015-05-12,2015-04-27,2015-06-03,2015-04-29,2015-04-16,2015-05-12,2015-04-27,2015-04-09,2015-06-18,2015-06-03,2015-05-27,2015-06-15,2015-05-29,2015-05-18,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,,,,-2500.0,n2n,n2p,p2p,n2p,n2n,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-06-19,0.61009,,,0.606,,0.62579,0.63389,0.63624,0.60429,0.61774,0.62628,-0.00854,-0.00744,-0.0011,,,-0.34,2.3,-4.18,78.69,-6.67,0.8,-1.4,1.42,11.0,16.0,16.0,80.0,19.0,7.0,13.0,18.0,0.0,0.0,0.00198,-0.00254,0.77809,43.75987,43.76,,-3.34313,0.0,2.589,0.0,,0.0,0.0,0.0,,0.3195,-0.1045,0.3195,0.0,-0.424,0.424,0,0,0,,,,,-0.15,,,,0.623,0.656,0.665,0.619,0.634,0.621,2015-06-02,2015-04-02,2015-01-05,2015-05-27,2015-01-30,2014-11-21,0.642,0.653,0.653,0.606,0.61,0.649,2015-06-03,2015-04-29,2015-04-16,2015-06-19,2015-05-12,2015-04-27,6250,2500,27750,-8.4,-69.77,24.79,-0.006,0.004,0.004,-0.01,0.003,0.001,-0.00687,0.00247,0.00194,-0.00721,0.00221,0.00137,44.421,8.403,5.602,0.0,2.801,0.0,57.117,22.191,22.191,0.0,0.0,10.955,47.103,45.019,20.134,43.76,33.333,14.388,2015-06-15,2015-04-02,2015-03-27,2015-05-29,2015-04-01,2015-03-24,2015-06-03,2015-05-27,2015-05-08,2015-06-19,2015-05-29,2015-05-12,2015-06-03,2015-04-29,2015-04-16,2015-06-19,2015-05-12,2015-04-27,2015-06-18,2015-06-03,2015-05-27,2015-06-19,2015-06-15,2015-05-29,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,27750.0,,,,n2p,p2p,n2p,n2n,n2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-06-25,0.60867,,,,,0.62456,0.63295,0.63572,0.60434,0.61652,0.62506,-0.00854,-0.00766,-0.00088,-0.009,,-0.11,2.3,-4.18,78.69,-6.67,0.8,-1.4,1.42,7.0,16.0,16.0,80.0,19.0,7.0,13.0,18.0,0.0039,0.0,0.00226,-0.00254,0.88764,47.02381,,,3.26381,7.03971,2.34657,,,2.98851,0.99617,,,0.3138,-0.1116,0.3138,0.0,-0.4254,0.4254,0,0,0,,,,,-0.15,,,,0.623,0.656,0.665,0.619,0.634,0.621,2015-06-02,2015-04-02,2015-01-05,2015-05-27,2015-01-30,2014-11-21,0.642,0.653,0.653,0.606,0.61,0.649,2015-06-03,2015-04-29,2015-04-16,2015-06-19,2015-05-12,2015-04-27,2500,27750,31250,-69.77,24.79,68.49,-0.006,0.004,0.004,-0.009,-0.01,0.003,-0.00687,0.00247,0.00194,-0.00766,-0.00721,0.00221,44.421,8.403,5.602,0.0,2.801,0.0,57.117,22.191,22.191,0.0,0.0,10.955,47.103,45.019,20.134,43.76,33.333,14.388,2015-06-15,2015-04-02,2015-03-27,2015-06-25,2015-05-29,2015-04-01,2015-06-03,2015-05-27,2015-05-08,2015-06-19,2015-05-29,2015-05-12,2015-06-03,2015-04-29,2015-04-16,2015-06-19,2015-05-12,2015-04-27,2015-06-18,2015-06-03,2015-05-27,2015-06-19,2015-06-15,2015-05-29,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,,31250.0,,,p2p,n2p,n2n,n2p,p2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-07-02,0.60815,,,,0.614,0.62373,0.6322,0.63529,0.60443,0.6161,0.62422,-0.00812,-0.00775,-0.00037,,,-0.02,2.3,-4.18,78.69,-6.67,0.8,-1.4,1.42,2.0,16.0,16.0,80.0,19.0,7.0,13.0,18.0,0.004,0.0,0.00254,-0.00254,1.0,50.0,,50.0,6.24,14.25993,7.09988,,14.26,9.04215,4.01022,,,0.3086,-0.1156,0.3086,0.0,-0.4242,0.4242,0,0,0,,,,,-0.15,,,,0.623,0.656,0.665,0.619,0.634,0.621,2015-06-02,2015-04-02,2015-01-05,2015-05-27,2015-01-30,2014-11-21,0.614,0.642,0.653,0.606,0.61,0.649,2015-07-02,2015-06-03,2015-04-29,2015-06-19,2015-05-12,2015-04-27,27750,31250,12500,24.79,68.49,16.26,-0.006,0.004,0.004,-0.009,-0.01,0.003,-0.00687,0.00247,0.00194,-0.00766,-0.00721,0.00221,44.421,8.403,5.602,0.0,2.801,0.0,14.26,57.117,22.191,0.0,0.0,10.955,50.0,47.103,45.019,43.76,33.333,14.388,2015-06-15,2015-04-02,2015-03-27,2015-06-25,2015-05-29,2015-04-01,2015-06-03,2015-05-27,2015-05-08,2015-06-19,2015-05-29,2015-05-12,2015-07-02,2015-06-03,2015-04-29,2015-06-19,2015-05-12,2015-04-27,2015-07-02,2015-06-18,2015-06-03,2015-06-19,2015-06-15,2015-05-29,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,,,,,p2p,n2p,n2n,n2p,p2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-07-06,0.60841,0.608,,,,0.62236,0.63117,0.6347,0.60445,0.61453,0.62287,-0.00833,-0.00787,-0.00047,,-0.008,2.23,-4.18,78.69,-6.67,0.8,-1.4,1.42,-4.79,16.0,16.0,80.0,19.0,7.0,13.0,18.0,25.0,-0.0,-0.0079,0.00254,-0.00311,0.81839,45.00632,,,-4.99368,0.0,7.09988,,,9.04215,7.02427,,9.042,0.3025,-0.1234,0.3025,0.0,-0.4259,0.4259,0,0,0,,,,,-0.15,,,,0.623,0.656,0.665,0.608,0.619,0.634,2015-06-02,2015-04-02,2015-01-05,2015-07-06,2015-05-27,2015-01-30,0.614,0.642,0.653,0.606,0.61,0.649,2015-07-02,2015-06-03,2015-04-29,2015-06-19,2015-05-12,2015-04-27,31250,12500,12625,68.49,16.26,-21.15,-0.008,-0.006,0.004,-0.009,-0.01,0.003,-0.00787,-0.00687,0.00247,-0.00766,-0.00721,0.00221,9.042,44.421,8.403,0.0,2.801,0.0,14.26,57.117,22.191,0.0,0.0,10.955,50.0,47.103,45.019,43.76,33.333,14.388,2015-07-06,2015-06-15,2015-04-02,2015-06-25,2015-05-29,2015-04-01,2015-07-06,2015-06-03,2015-05-27,2015-06-19,2015-05-29,2015-05-12,2015-07-02,2015-06-03,2015-04-29,2015-06-19,2015-05-12,2015-04-27,2015-07-02,2015-06-18,2015-06-03,2015-06-19,2015-06-15,2015-05-29,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,,,,,p2p,n2p,n2n,n2p,p2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-07-10,0.60925,,,0.594,,0.62018,0.62971,0.6339,0.60435,0.61137,0.62073,-0.00935,-0.00817,-0.00119,,,2.09,-4.18,78.69,-6.67,0.8,-1.4,1.42,-4.79,12.0,16.0,80.0,19.0,7.0,13.0,18.0,25.0,-0.0,-0.0119,0.00254,-0.00396,0.6426,39.12088,39.121,,-10.87912,0.0,4.75331,0.0,,6.05364,8.04598,6.054,,0.2955,-0.1372,0.2955,0.0,-0.4327,0.4327,0,0,0,,,,,-0.15,,,,0.623,0.656,0.665,0.608,0.619,0.634,2015-06-02,2015-04-02,2015-01-05,2015-07-06,2015-05-27,2015-01-30,0.614,0.642,0.653,0.594,0.606,0.61,2015-07-02,2015-06-03,2015-04-29,2015-07-10,2015-06-19,2015-05-12,12500,12625,74500,16.26,-21.15,76.72,-0.008,-0.006,0.004,-0.009,-0.01,0.003,-0.00787,-0.00687,0.00247,-0.00766,-0.00721,0.00221,9.042,44.421,8.403,6.054,0.0,2.801,14.26,57.117,22.191,0.0,0.0,0.0,50.0,47.103,45.019,39.121,43.76,33.333,2015-07-06,2015-06-15,2015-04-02,2015-06-25,2015-05-29,2015-04-01,2015-07-06,2015-06-03,2015-05-27,2015-07-10,2015-06-19,2015-05-29,2015-07-02,2015-06-03,2015-04-29,2015-07-10,2015-06-19,2015-05-12,2015-07-02,2015-06-18,2015-06-03,2015-07-10,2015-06-19,2015-06-15,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,-74500.0,,,,n2p,n2n,n2p,p2p,n2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-07-15,0.61052,,,,,0.61908,0.62878,0.63334,0.60436,0.61053,0.61963,-0.0091,-0.00835,-0.00075,,,1.88,-4.18,78.69,-6.67,0.8,-1.4,1.42,-4.79,9.0,16.0,80.0,19.0,7.0,13.0,18.0,25.0,0.0119,0.0,0.00339,-0.00396,0.8574,46.16132,,46.161,7.04032,17.68202,5.89401,,,7.70227,7.59935,,,0.2898,-0.1426,0.2898,0.0,-0.4324,0.4324,0,0,0,,,,,-0.15,,,,0.623,0.656,0.665,0.608,0.619,0.634,2015-06-02,2015-04-02,2015-01-05,2015-07-06,2015-05-27,2015-01-30,0.614,0.642,0.653,0.594,0.606,0.61,2015-07-02,2015-06-03,2015-04-29,2015-07-10,2015-06-19,2015-05-12,12625,74500,12500,-21.15,76.72,0.0,-0.008,-0.006,0.004,-0.009,-0.01,0.003,-0.00787,-0.00687,0.00247,-0.00766,-0.00721,0.00221,9.042,44.421,8.403,6.054,0.0,2.801,14.26,57.117,22.191,0.0,0.0,0.0,46.161,50.0,47.103,39.121,43.76,33.333,2015-07-06,2015-06-15,2015-04-02,2015-06-25,2015-05-29,2015-04-01,2015-07-06,2015-06-03,2015-05-27,2015-07-10,2015-06-19,2015-05-29,2015-07-02,2015-06-03,2015-04-29,2015-07-10,2015-06-19,2015-05-12,2015-07-15,2015-07-02,2015-06-18,2015-07-10,2015-06-19,2015-06-15,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,,,,,n2p,n2n,n2p,p2p,n2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-07-16,0.61212,,,,,0.61807,0.62788,0.6328,0.60438,0.60982,0.61861,-0.00879,-0.00844,-0.00035,-0.009,,1.61,-4.18,78.69,-6.67,0.8,-1.4,1.42,-4.79,8.0,16.0,80.0,19.0,7.0,13.0,18.0,25.0,0.0,0.0,0.00226,-0.00396,0.5722,36.39495,36.395,,-9.76605,17.68202,11.78801,,,14.86231,9.53941,,,0.2842,-0.1473,0.2842,0.0,-0.4315,0.4315,0,0,0,,,,,-0.15,,,,0.623,0.656,0.665,0.608,0.619,0.634,2015-06-02,2015-04-02,2015-01-05,2015-07-06,2015-05-27,2015-01-30,0.614,0.642,0.653,0.594,0.606,0.61,2015-07-02,2015-06-03,2015-04-29,2015-07-10,2015-06-19,2015-05-12,74500,12500,37750,76.72,0.0,25.22,-0.008,-0.006,0.004,-0.009,-0.009,-0.01,-0.00787,-0.00687,0.00247,-0.00844,-0.00766,-0.00721,9.042,44.421,8.403,6.054,0.0,2.801,14.26,57.117,22.191,0.0,0.0,0.0,46.161,50.0,47.103,36.395,39.121,43.76,2015-07-06,2015-06-15,2015-04-02,2015-07-16,2015-06-25,2015-05-29,2015-07-06,2015-06-03,2015-05-27,2015-07-10,2015-06-19,2015-05-29,2015-07-02,2015-06-03,2015-04-29,2015-07-10,2015-06-19,2015-05-12,2015-07-15,2015-07-02,2015-06-18,2015-07-16,2015-07-10,2015-06-19,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,,,n2p,n2n,n2p,p2p,n2p,Life.BearStart,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,,
2015-07-21,0.61404,,,,,0.61805,0.62748,0.6325,0.60451,0.61105,0.61855,-0.00751,-0.00825,0.00075,,,1.3,-4.18,78.69,-6.67,0.8,-1.4,1.42,-4.79,5.0,16.0,80.0,19.0,7.0,13.0,18.0,25.0,0.0119,0.0,0.00283,-0.00396,0.7148,41.68421,,,5.28921,35.36404,23.57603,,,29.18241,17.249,,,0.2799,-0.1445,0.2799,0.0,-0.4244,0.4244,0,0,1,,,,,,,,-0.15,0.623,0.656,0.665,0.608,0.619,0.634,2015-06-02,2015-04-02,2015-01-05,2015-07-06,2015-05-27,2015-01-30,0.614,0.642,0.653,0.594,0.606,0.61,2015-07-02,2015-06-03,2015-04-29,2015-07-10,2015-06-19,2015-05-12,12500,37750,25125,0.0,25.22,-39.58,-0.008,-0.006,0.004,-0.009,-0.009,-0.01,-0.00787,-0.00687,0.00247,-0.00844,-0.00766,-0.00721,9.042,44.421,8.403,6.054,0.0,2.801,14.26,57.117,22.191,0.0,0.0,0.0,46.161,50.0,47.103,36.395,39.121,43.76,2015-07-06,2015-06-15,2015-04-02,2015-07-16,2015-06-25,2015-05-29,2015-07-06,2015-06-03,2015-05-27,2015-07-10,2015-06-19,2015-05-29,2015-07-02,2015-06-03,2015-04-29,2015-07-10,2015-06-19,2015-05-12,2015-07-15,2015-07-02,2015-06-18,2015-07-16,2015-07-10,2015-06-19,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,,25125.0,,n2n,n2p,p2p,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2015-07-22,0.61624,,,,0.634,0.61924,0.62772,0.63252,0.6048,0.61452,0.61967,-0.00515,-0.00763,0.00248,,,0.94,-4.18,78.69,-6.67,0.8,-1.4,1.42,-4.79,4.0,16.0,80.0,19.0,7.0,13.0,18.0,25.0,0.0158,0.0,0.00339,-0.00396,0.8574,46.16132,,,9.76632,62.46057,38.50221,,62.461,45.30686,29.78386,,,0.2772,-0.1328,0.2772,0.0,-0.41,0.41,0,0,1,,,,,,,,-0.15,0.623,0.656,0.665,0.608,0.619,0.634,2015-06-02,2015-04-02,2015-01-05,2015-07-06,2015-05-27,2015-01-30,0.634,0.614,0.642,0.594,0.606,0.61,2015-07-22,2015-07-02,2015-06-03,2015-07-10,2015-06-19,2015-05-12,37750,25125,12500,25.22,-39.58,0.0,-0.008,-0.006,0.004,-0.009,-0.009,-0.01,-0.00787,-0.00687,0.00247,-0.00844,-0.00766,-0.00721,9.042,44.421,8.403,6.054,0.0,2.801,62.461,14.26,57.117,0.0,0.0,0.0,46.161,50.0,47.103,36.395,39.121,43.76,2015-07-06,2015-06-15,2015-04-02,2015-07-16,2015-06-25,2015-05-29,2015-07-06,2015-06-03,2015-05-27,2015-07-10,2015-06-19,2015-05-29,2015-07-22,2015-07-02,2015-06-03,2015-07-10,2015-06-19,2015-05-12,2015-07-15,2015-07-02,2015-06-18,2015-07-16,2015-07-10,2015-06-19,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,,,,,n2n,n2p,p2p,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2015-07-23,0.61852,,,,,0.61913,0.62733,0.63223,0.60493,0.61502,0.61953,-0.00451,-0.00701,0.0025,,,0.56,-4.18,78.69,-6.67,0.8,-1.4,1.42,-4.79,3.0,16.0,80.0,19.0,7.0,13.0,18.0,25.0,-0.0,-0.0158,0.00339,-0.00396,0.8574,46.16132,,,9.76632,42.96029,46.9283,,,49.30471,41.26466,,49.305,0.273,-0.131,0.273,0.0,-0.404,0.404,0,0,1,,,,,,,,-0.15,0.623,0.656,0.665,0.608,0.619,0.634,2015-06-02,2015-04-02,2015-01-05,2015-07-06,2015-05-27,2015-01-30,0.634,0.614,0.642,0.594,0.606,0.61,2015-07-22,2015-07-02,2015-06-03,2015-07-10,2015-06-19,2015-05-12,25125,12500,37625,-39.58,0.0,-0.17,-0.008,-0.006,0.004,-0.009,-0.009,-0.01,-0.00787,-0.00687,0.00247,-0.00844,-0.00766,-0.00721,49.305,9.042,44.421,6.054,0.0,2.801,62.461,14.26,57.117,0.0,0.0,0.0,46.161,50.0,47.103,36.395,39.121,43.76,2015-07-06,2015-06-15,2015-04-02,2015-07-16,2015-06-25,2015-05-29,2015-07-23,2015-07-06,2015-06-03,2015-07-10,2015-06-19,2015-05-29,2015-07-22,2015-07-02,2015-06-03,2015-07-10,2015-06-19,2015-05-12,2015-07-15,2015-07-02,2015-06-18,2015-07-16,2015-07-10,2015-06-19,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,,,,,n2n,n2p,p2p,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2015-07-24,0.6206,,,,,0.61903,0.62696,0.63195,0.60506,0.61545,0.6194,-0.00395,-0.0064,0.00245,,,0.23,-4.18,78.69,-6.67,0.8,-1.4,1.42,-4.79,2.0,16.0,80.0,19.0,7.0,13.0,18.0,25.0,0.0,0.0,0.00339,-0.00311,1.09195,52.1978,,52.198,15.8028,42.96029,49.46038,,,46.1425,46.91802,,,0.2689,-0.1292,0.2689,0.0,-0.3981,0.3981,0,0,1,,,,,,,,-0.15,0.623,0.656,0.665,0.608,0.619,0.634,2015-06-02,2015-04-02,2015-01-05,2015-07-06,2015-05-27,2015-01-30,0.634,0.614,0.642,0.594,0.606,0.61,2015-07-22,2015-07-02,2015-06-03,2015-07-10,2015-06-19,2015-05-12,12500,37625,2625,0.0,-0.17,-29.9,-0.008,-0.006,0.004,-0.009,-0.009,-0.01,-0.00787,-0.00687,0.00247,-0.00844,-0.00766,-0.00721,49.305,9.042,44.421,6.054,0.0,2.801,62.461,14.26,57.117,0.0,0.0,0.0,52.198,46.161,50.0,36.395,39.121,43.76,2015-07-06,2015-06-15,2015-04-02,2015-07-16,2015-06-25,2015-05-29,2015-07-23,2015-07-06,2015-06-03,2015-07-10,2015-06-19,2015-05-29,2015-07-22,2015-07-02,2015-06-03,2015-07-10,2015-06-19,2015-05-12,2015-07-24,2015-07-15,2015-07-02,2015-07-16,2015-07-10,2015-06-19,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,,,,,n2n,n2p,p2p,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2015-07-27,0.622,,,0.614,,0.61863,0.62644,0.63159,0.60514,0.61519,0.61899,-0.00379,-0.00588,0.00209,,,0.0,-4.18,78.69,-6.67,0.8,-1.4,1.42,-4.79,1.0,16.0,80.0,19.0,7.0,13.0,18.0,25.0,-0.0,-0.004,0.00339,-0.00339,1.0,50.0,50.0,,-2.198,35.74007,40.55355,35.74,,25.68279,40.37667,25.683,,0.2645,-0.1296,0.2645,0.0,-0.3941,0.3941,0,0,1,,,,,,,,-0.15,0.623,0.656,0.665,0.608,0.619,0.634,2015-06-02,2015-04-02,2015-01-05,2015-07-06,2015-05-27,2015-01-30,0.634,0.614,0.642,0.614,0.594,0.606,2015-07-22,2015-07-02,2015-06-03,2015-07-27,2015-07-10,2015-06-19,37625,2625,55500,-0.17,-29.9,81.52,-0.008,-0.006,0.004,-0.009,-0.009,-0.01,-0.00787,-0.00687,0.00247,-0.00844,-0.00766,-0.00721,49.305,9.042,44.421,25.683,6.054,0.0,62.461,14.26,57.117,35.74,0.0,0.0,52.198,46.161,50.0,50.0,36.395,39.121,2015-07-06,2015-06-15,2015-04-02,2015-07-16,2015-06-25,2015-05-29,2015-07-23,2015-07-06,2015-06-03,2015-07-27,2015-07-10,2015-06-19,2015-07-22,2015-07-02,2015-06-03,2015-07-27,2015-07-10,2015-06-19,2015-07-24,2015-07-15,2015-07-02,2015-07-27,2015-07-16,2015-07-10,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,-55500.0,,,,n2p,p2p,n2p,p2n,n2p,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2015-07-28,0.62228,,0.622,,,0.61886,0.62626,0.63139,0.60531,0.6162,0.61919,-0.00299,-0.0053,0.00231,,,-4.22,78.69,-6.67,0.8,-1.4,1.42,-4.79,4.72,16.0,80.0,19.0,7.0,13.0,18.0,25.0,11.0,0.0079,0.0,0.00396,-0.00339,1.16632,53.83868,,,3.83868,50.0,42.90012,,,27.03804,32.95445,,,0.2608,-0.1253,0.2608,0.0,-0.3861,0.3861,0,0,1,,,,,,,,-0.15,0.622,0.623,0.656,0.608,0.619,0.634,2015-07-28,2015-06-02,2015-04-02,2015-07-06,2015-05-27,2015-01-30,0.634,0.614,0.642,0.614,0.594,0.606,2015-07-22,2015-07-02,2015-06-03,2015-07-27,2015-07-10,2015-06-19,2625,55500,84250,-29.9,81.52,48.69,-0.008,-0.006,0.004,-0.009,-0.009,-0.01,-0.00787,-0.00687,0.00247,-0.00844,-0.00766,-0.00721,49.305,9.042,44.421,25.683,6.054,0.0,62.461,14.26,57.117,35.74,0.0,0.0,52.198,46.161,50.0,50.0,36.395,39.121,2015-07-06,2015-06-15,2015-04-02,2015-07-16,2015-06-25,2015-05-29,2015-07-23,2015-07-06,2015-06-03,2015-07-27,2015-07-10,2015-06-19,2015-07-22,2015-07-02,2015-06-03,2015-07-27,2015-07-10,2015-06-19,2015-07-24,2015-07-15,2015-07-02,2015-07-27,2015-07-16,2015-07-10,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
2015-08-03,0.62135,,,,,0.61939,0.62624,0.63128,0.60551,0.61766,0.61967,-0.00201,-0.00464,0.00263,,,-4.08,78.69,-6.67,0.8,-1.4,1.42,-4.79,4.72,12.0,80.0,19.0,7.0,13.0,18.0,25.0,11.0,0.004,0.0,0.00424,-0.00283,1.5,60.0,,,10.0,57.22022,47.65343,,,32.59939,28.44008,,,0.2577,-0.1189,0.2577,0.0,-0.3766,0.3766,0,0,1,,,,,,,,-0.15,0.622,0.623,0.656,0.608,0.619,0.634,2015-07-28,2015-06-02,2015-04-02,2015-07-06,2015-05-27,2015-01-30,0.634,0.614,0.642,0.614,0.594,0.606,2015-07-22,2015-07-02,2015-06-03,2015-07-27,2015-07-10,2015-06-19,55500,84250,35125,81.52,48.69,22.83,-0.008,-0.006,0.004,-0.009,-0.009,-0.01,-0.00787,-0.00687,0.00247,-0.00844,-0.00766,-0.00721,49.305,9.042,44.421,25.683,6.054,0.0,62.461,14.26,57.117,35.74,0.0,0.0,52.198,46.161,50.0,50.0,36.395,39.121,2015-07-06,2015-06-15,2015-04-02,2015-07-16,2015-06-25,2015-05-29,2015-07-23,2015-07-06,2015-06-03,2015-07-27,2015-07-10,2015-06-19,2015-07-22,2015-07-02,2015-06-03,2015-07-27,2015-07-10,2015-06-19,2015-07-24,2015-07-15,2015-07-02,2015-07-27,2015-07-16,2015-07-10,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,,,,,n2p,p2p,n2p,p2n,n2p,Life.BullStart,Life.Bull,Life.BullStart,Life.BearStart,Life.BearEnd,,
