Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-10-28,0.10778,,,0.1,,0.09983,0.10264,0.11323,0.12368,0.1017,0.09979,0.00192,0.00204,-0.00013,,,11.34,-23.33,17.39,-18.52,4.55,-10.87,53.66,-3.17,10.0,38.0,32.0,26.0,10.0,24.0,42.0,8.0,0.0,0.0,0.00143,-0.00214,0.66667,40.0,40.0,,-21.538,0.0,8.33333,0.0,,8.33333,19.44444,,,-0.2104,-0.134,-0.2385,-0.0281,0.0764,-0.1045,1,1,1,,,,,,,-0.15,,0.104,0.085,0.144,0.103,0.084,0.084,2013-10-14,2013-09-23,2013-07-23,2013-10-22,2013-09-24,2013-09-11,4.64,-0.96,23.81,-1.18,1.19,-41.67,4,5,14,1,7,28,1.0,-0.0,2.0,-1.0,0.0,-1.0,0.105,0.105,0.11,0.1,0.1,0.1,2013-10-24,2013-10-21,2013-10-17,2013-10-28,2013-10-22,2013-10-18,26905600,1340000,772000,62.38,-2.63,-20.73,0.003,0.003,-0.004,0.002,-0.014,-0.005,0.00203,0.00153,-0.00297,0.00171,-0.01218,-0.00273,33.333,50.0,77.381,16.667,0.0,61.667,57.143,62.5,75.0,0.0,42.857,50.0,61.538,80.0,77.778,40.0,58.333,60.0,2013-10-24,2013-10-21,2013-08-21,2013-10-22,2013-09-06,2013-08-20,3,61,23,46,17,28,2013-10-23,2013-10-21,2013-10-08,2013-10-22,2013-10-14,2013-10-03,2013-10-23,2013-10-21,2013-10-17,2013-10-28,2013-10-22,2013-10-18,2013-10-23,2013-10-17,2013-10-08,2013-10-28,2013-10-22,2013-10-10,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,,,,3504600.0,n2p,p2n,p2p,p2n,n2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-10-29,0.11003,,,,,0.10022,0.10273,0.11307,0.12349,0.10221,0.10017,0.00204,0.00204,-1e-05,,,9.07,-23.33,17.39,-18.52,4.55,-10.87,53.66,-3.17,9.0,38.0,32.0,26.0,10.0,24.0,42.0,8.0,0.005,0.0,0.00179,-0.00214,0.83333,45.45455,,,5.45455,25.0,8.33333,,,8.33333,13.88889,8.333,,-0.2076,-0.1285,-0.2327,-0.0251,0.0791,-0.1042,1,1,1,,,,,,,-0.15,,0.104,0.085,0.144,0.103,0.084,0.084,2013-10-14,2013-09-23,2013-07-23,2013-10-22,2013-09-24,2013-09-11,6.83,-0.96,23.81,-1.18,1.19,-41.67,5,5,14,1,7,28,1.0,-0.0,2.0,-1.0,0.0,-1.0,0.105,0.105,0.11,0.1,0.1,0.1,2013-10-24,2013-10-21,2013-10-17,2013-10-28,2013-10-22,2013-10-18,1340000,772000,3504600,-2.63,-20.73,-80.64,0.003,0.003,-0.004,0.002,-0.014,-0.005,0.00203,0.00153,-0.00297,0.00171,-0.01218,-0.00273,33.333,50.0,77.381,8.333,16.667,0.0,57.143,62.5,75.0,0.0,42.857,50.0,61.538,80.0,77.778,40.0,58.333,60.0,2013-10-24,2013-10-21,2013-08-21,2013-10-22,2013-09-06,2013-08-20,3,61,23,46,17,28,2013-10-23,2013-10-21,2013-10-08,2013-10-29,2013-10-22,2013-10-14,2013-10-23,2013-10-21,2013-10-17,2013-10-28,2013-10-22,2013-10-18,2013-10-23,2013-10-17,2013-10-08,2013-10-28,2013-10-22,2013-10-10,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1568700.0,,,,p2n,p2p,p2n,n2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-10-30,0.11244,,,,,0.10059,0.10282,0.11291,0.12331,0.10264,0.10053,0.00211,0.00206,5e-05,0.002,,6.73,-23.33,17.39,-18.52,4.55,-10.87,53.66,-3.17,8.0,38.0,32.0,26.0,10.0,24.0,42.0,8.0,0.0,0.0,0.00179,-0.00179,1.0,50.0,,,10.0,25.0,16.66667,,,16.66667,11.11111,,,-0.2049,-0.1232,-0.2272,-0.0223,0.0817,-0.104,1,1,1,,,,,,,-0.15,,0.104,0.085,0.144,0.103,0.084,0.084,2013-10-14,2013-09-23,2013-07-23,2013-10-22,2013-09-24,2013-09-11,9.17,-0.96,23.81,-1.18,1.19,-41.67,6,5,14,1,7,28,2.0,-0.0,2.0,-1.0,0.0,-1.0,0.105,0.105,0.11,0.1,0.1,0.1,2013-10-24,2013-10-21,2013-10-17,2013-10-28,2013-10-22,2013-10-18,772000,3504600,1568700,-20.73,-80.64,4.07,0.003,0.003,-0.004,0.002,0.002,-0.014,0.00203,0.00153,-0.00297,0.00206,0.00171,-0.01218,33.333,50.0,77.381,8.333,16.667,0.0,57.143,62.5,75.0,0.0,42.857,50.0,61.538,80.0,77.778,40.0,58.333,60.0,2013-10-24,2013-10-21,2013-08-21,2013-10-30,2013-10-22,2013-09-06,3,61,23,8,46,17,2013-10-23,2013-10-21,2013-10-08,2013-10-29,2013-10-22,2013-10-14,2013-10-23,2013-10-21,2013-10-17,2013-10-28,2013-10-22,2013-10-18,2013-10-23,2013-10-17,2013-10-08,2013-10-28,2013-10-22,2013-10-10,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,,15048400.0,,,p2p,p2n,n2n,n2p,p2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-10-31,0.11483,,,,,0.10247,0.10369,0.11315,0.12333,0.10608,0.10234,0.00374,0.00239,0.00134,,,4.5,-23.33,17.39,-18.52,4.55,-10.87,53.66,-3.17,7.0,38.0,32.0,26.0,10.0,24.0,42.0,8.0,0.02,0.0,0.00321,-0.00143,2.25,69.23077,,,29.23077,100.0,50.0,,100.0,50.0,25.0,,,-0.1964,-0.1068,-0.2086,-0.0122,0.0896,-0.1018,1,1,1,,,,,,,-0.15,,0.104,0.085,0.144,0.103,0.084,0.084,2013-10-14,2013-09-23,2013-07-23,2013-10-22,2013-09-24,2013-09-11,11.49,-0.96,23.81,-1.18,1.19,-41.67,7,5,14,1,7,28,2.0,-0.0,2.0,-1.0,0.0,-1.0,0.105,0.105,0.11,0.1,0.1,0.1,2013-10-24,2013-10-21,2013-10-17,2013-10-28,2013-10-22,2013-10-18,3504600,1568700,15048400,-80.64,4.07,244.24,0.003,0.003,-0.004,0.002,0.002,-0.014,0.00203,0.00153,-0.00297,0.00206,0.00171,-0.01218,33.333,50.0,77.381,8.333,16.667,0.0,100.0,57.143,62.5,0.0,42.857,50.0,61.538,80.0,77.778,40.0,58.333,60.0,2013-10-24,2013-10-21,2013-08-21,2013-10-30,2013-10-22,2013-09-06,3,61,23,8,46,17,2013-10-23,2013-10-21,2013-10-08,2013-10-29,2013-10-22,2013-10-14,2013-10-31,2013-10-23,2013-10-21,2013-10-28,2013-10-22,2013-10-18,2013-10-23,2013-10-17,2013-10-08,2013-10-28,2013-10-22,2013-10-10,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,,,,,p2p,p2n,n2n,n2p,p2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-11-01,0.11699,,,,0.13,0.10459,0.10472,0.11348,0.12339,0.10976,0.10439,0.00537,0.00299,0.00238,,,2.57,-23.33,17.39,-18.52,4.55,-10.87,53.66,-3.17,6.0,38.0,32.0,26.0,10.0,24.0,42.0,8.0,0.005,0.0,0.00357,-0.00143,2.5,71.42857,,71.429,31.42857,85.71429,70.2381,,,70.2381,45.63492,,,-0.1867,-0.0889,-0.188,-0.0013,0.0978,-0.0991,1,1,1,,,,,,,-0.15,,0.104,0.085,0.144,0.103,0.084,0.084,2013-10-14,2013-09-23,2013-07-23,2013-10-22,2013-09-24,2013-09-11,13.58,-0.96,23.81,-1.18,1.19,-41.67,8,5,14,1,7,28,2.0,-0.0,2.0,-1.0,0.0,-1.0,0.13,0.105,0.105,0.1,0.1,0.1,2013-11-01,2013-10-24,2013-10-21,2013-10-28,2013-10-22,2013-10-18,1568700,15048400,7317900,4.07,244.24,18.95,0.003,0.003,-0.004,0.002,0.002,-0.014,0.00203,0.00153,-0.00297,0.00206,0.00171,-0.01218,33.333,50.0,77.381,8.333,16.667,0.0,100.0,57.143,62.5,0.0,42.857,50.0,71.429,61.538,80.0,40.0,58.333,60.0,2013-10-24,2013-10-21,2013-08-21,2013-10-30,2013-10-22,2013-09-06,3,61,23,8,46,17,2013-10-23,2013-10-21,2013-10-08,2013-10-29,2013-10-22,2013-10-14,2013-10-31,2013-10-23,2013-10-21,2013-10-28,2013-10-22,2013-10-18,2013-11-01,2013-10-23,2013-10-17,2013-10-28,2013-10-22,2013-10-10,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,,,p2p,p2n,n2n,n2p,p2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-11-04,0.11868,,,,,0.10616,0.10552,0.11371,0.12341,0.1121,0.10592,0.00619,0.00363,0.00256,,,1.11,-23.33,17.39,-18.52,4.55,-10.87,53.66,-3.17,5.0,38.0,32.0,26.0,10.0,24.0,42.0,8.0,-0.0,-0.005,0.00357,-0.00179,2.0,66.66667,,,-4.76233,71.42857,85.71429,,,85.71429,68.65079,,85.714,-0.1789,-0.0819,-0.1789,0.0,0.097,-0.097,1,1,1,,,,,,,-0.15,,0.104,0.085,0.144,0.103,0.084,0.084,2013-10-14,2013-09-23,2013-07-23,2013-10-22,2013-09-24,2013-09-11,15.22,-0.96,23.81,-1.18,1.19,-41.67,9,5,14,1,7,28,2.0,-0.0,2.0,-1.0,0.0,-1.0,0.13,0.105,0.105,0.1,0.1,0.1,2013-11-01,2013-10-24,2013-10-21,2013-10-28,2013-10-22,2013-10-18,15048400,7317900,6180000,244.24,18.95,19.27,0.003,0.003,-0.004,0.002,0.002,-0.014,0.00203,0.00153,-0.00297,0.00206,0.00171,-0.01218,85.714,33.333,50.0,8.333,16.667,0.0,100.0,57.143,62.5,0.0,42.857,50.0,71.429,61.538,80.0,40.0,58.333,60.0,2013-10-24,2013-10-21,2013-08-21,2013-10-30,2013-10-22,2013-09-06,3,61,23,8,46,17,2013-11-04,2013-10-23,2013-10-21,2013-10-29,2013-10-22,2013-10-14,2013-10-31,2013-10-23,2013-10-21,2013-10-28,2013-10-22,2013-10-18,2013-11-01,2013-10-23,2013-10-17,2013-10-28,2013-10-22,2013-10-10,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,,,-2560400.0,,p2n,n2n,n2p,p2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-11-06,0.11976,,,,,0.10722,0.10609,0.11384,0.12337,0.11332,0.10696,0.00636,0.00417,0.00218,,,0.2,-23.33,17.39,-18.52,4.55,-10.87,53.66,-3.17,3.0,38.0,32.0,26.0,10.0,24.0,42.0,8.0,-0.0,-0.005,0.00321,-0.00214,1.5,60.0,,,-11.429,57.14286,71.42857,,,69.04762,75.0,,,-0.1728,-0.0775,-0.1728,0.0,0.0953,-0.0953,1,1,1,,,,,,,-0.15,,0.104,0.085,0.144,0.103,0.084,0.084,2013-10-14,2013-09-23,2013-07-23,2013-10-22,2013-09-24,2013-09-11,16.27,-0.96,23.81,-1.18,1.19,-41.67,10,5,14,1,7,28,2.0,-0.0,2.0,-1.0,0.0,-1.0,0.13,0.105,0.105,0.1,0.1,0.1,2013-11-01,2013-10-24,2013-10-21,2013-10-28,2013-10-22,2013-10-18,7317900,6180000,2560400,18.95,19.27,-43.75,0.003,0.003,-0.004,0.002,0.002,-0.014,0.00203,0.00153,-0.00297,0.00206,0.00171,-0.01218,85.714,33.333,50.0,8.333,16.667,0.0,100.0,57.143,62.5,0.0,42.857,50.0,71.429,61.538,80.0,40.0,58.333,60.0,2013-10-24,2013-10-21,2013-08-21,2013-10-30,2013-10-22,2013-09-06,3,61,23,8,46,17,2013-11-04,2013-10-23,2013-10-21,2013-10-29,2013-10-22,2013-10-14,2013-10-31,2013-10-23,2013-10-21,2013-10-28,2013-10-22,2013-10-18,2013-11-01,2013-10-23,2013-10-17,2013-10-28,2013-10-22,2013-10-10,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-11-07,0.12022,,,0.115,,0.10782,0.10644,0.11386,0.12329,0.11358,0.10756,0.00602,0.00454,0.00148,,,-0.18,-23.33,17.39,-18.52,4.55,-10.87,53.66,-3.17,2.0,38.0,32.0,26.0,10.0,24.0,42.0,8.0,-0.0,-0.005,0.00286,-0.0025,1.14286,53.33333,53.333,,-18.09567,42.85714,57.14286,42.857,,51.5873,68.78307,,,-0.1685,-0.0742,-0.1685,0.0,0.0943,-0.0943,1,1,1,,,,,,,-0.15,,0.104,0.085,0.144,0.103,0.084,0.084,2013-10-14,2013-09-23,2013-07-23,2013-10-22,2013-09-24,2013-09-11,16.72,-0.96,23.81,-1.18,1.19,-41.67,11,5,14,1,7,28,2.0,-0.0,2.0,-1.0,0.0,-1.0,0.13,0.105,0.105,0.115,0.1,0.1,2013-11-01,2013-10-24,2013-10-21,2013-11-07,2013-10-28,2013-10-22,6180000,2560400,1874200,19.27,-43.75,-33.9,0.003,0.003,-0.004,0.002,0.002,-0.014,0.00203,0.00153,-0.00297,0.00206,0.00171,-0.01218,85.714,33.333,50.0,8.333,16.667,0.0,100.0,57.143,62.5,42.857,0.0,42.857,71.429,61.538,80.0,53.333,40.0,58.333,2013-10-24,2013-10-21,2013-08-21,2013-10-30,2013-10-22,2013-09-06,3,61,23,8,46,17,2013-11-04,2013-10-23,2013-10-21,2013-10-29,2013-10-22,2013-10-14,2013-10-31,2013-10-23,2013-10-21,2013-11-07,2013-10-28,2013-10-22,2013-11-01,2013-10-23,2013-10-17,2013-11-07,2013-10-28,2013-10-22,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,,,,,p2n,n2n,n2p,p2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-11-08,0.12014,,,,,0.10876,0.10697,0.11398,0.12326,0.11457,0.10848,0.00609,0.00485,0.00124,,,-0.11,-23.33,17.39,-18.52,4.55,-10.87,53.66,-3.17,1.0,38.0,32.0,26.0,10.0,24.0,42.0,8.0,0.005,0.0,0.00321,-0.00179,1.8,64.28571,,,10.95271,57.14286,52.38095,,,41.11111,53.91534,41.111,,-0.1629,-0.0701,-0.1629,0.0,0.0928,-0.0928,1,1,1,,,,,,,-0.15,,0.104,0.085,0.144,0.103,0.084,0.084,2013-10-14,2013-09-23,2013-07-23,2013-10-22,2013-09-24,2013-09-11,16.64,-0.96,23.81,-1.18,1.19,-41.67,12,5,14,1,7,28,1.0,-0.0,2.0,-1.0,0.0,-1.0,0.13,0.105,0.105,0.115,0.1,0.1,2013-11-01,2013-10-24,2013-10-21,2013-11-07,2013-10-28,2013-10-22,2560400,1874200,1383300,-43.75,-33.9,-45.19,0.003,0.003,-0.004,0.002,0.002,-0.014,0.00203,0.00153,-0.00297,0.00206,0.00171,-0.01218,85.714,33.333,50.0,41.111,8.333,16.667,100.0,57.143,62.5,42.857,0.0,42.857,71.429,61.538,80.0,53.333,40.0,58.333,2013-10-24,2013-10-21,2013-08-21,2013-10-30,2013-10-22,2013-09-06,3,61,23,8,46,17,2013-11-04,2013-10-23,2013-10-21,2013-11-08,2013-10-29,2013-10-22,2013-10-31,2013-10-23,2013-10-21,2013-11-07,2013-10-28,2013-10-22,2013-11-01,2013-10-23,2013-10-17,2013-11-07,2013-10-28,2013-10-22,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,3417800.0,,,,n2n,n2p,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-11-11,0.11963,,0.12,,,0.11001,0.10767,0.1142,0.12328,0.11617,0.1097,0.00647,0.00517,0.00129,,,-23.1,17.39,-18.52,4.55,-10.87,53.66,-3.17,4.92,38.0,32.0,26.0,10.0,24.0,42.0,8.0,10.0,0.005,0.0,0.00321,-0.00179,1.8,64.28571,,,10.95271,71.42857,57.14286,,,44.44444,45.71429,,,-0.1561,-0.0653,-0.1561,0.0,0.0908,-0.0908,1,1,1,,,,,,,-0.15,,0.12,0.104,0.085,0.103,0.084,0.084,2013-11-11,2013-10-14,2013-09-23,2013-10-22,2013-09-24,2013-09-11,0.0,16.5,-0.96,23.81,-1.18,1.19,0,13,5,14,1,7,0.0,1.0,-0.0,2.0,-1.0,0.0,0.13,0.105,0.105,0.115,0.1,0.1,2013-11-01,2013-10-24,2013-10-21,2013-11-07,2013-10-28,2013-10-22,1874200,1383300,3417800,-33.9,-45.19,14.74,0.003,0.003,-0.004,0.002,0.002,-0.014,0.00203,0.00153,-0.00297,0.00206,0.00171,-0.01218,85.714,33.333,50.0,41.111,8.333,16.667,100.0,57.143,62.5,42.857,0.0,42.857,71.429,61.538,80.0,53.333,40.0,58.333,2013-10-24,2013-10-21,2013-08-21,2013-10-30,2013-10-22,2013-09-06,3,61,23,8,46,17,2013-11-04,2013-10-23,2013-10-21,2013-11-08,2013-10-29,2013-10-22,2013-10-31,2013-10-23,2013-10-21,2013-11-07,2013-10-28,2013-10-22,2013-11-01,2013-10-23,2013-10-17,2013-11-07,2013-10-28,2013-10-22,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-11-12,0.11882,,,,0.125,0.11116,0.10835,0.11441,0.12329,0.11753,0.11084,0.00669,0.00548,0.00122,,0.007,-22.57,17.39,-18.52,4.55,-10.87,53.66,-3.17,4.92,37.0,32.0,26.0,10.0,24.0,42.0,8.0,10.0,0.0,0.0,0.00321,-0.00143,2.25,69.23077,,69.231,15.89777,71.42857,66.66667,,71.429,58.33333,47.96296,,58.333,-0.1494,-0.0606,-0.1494,0.0,0.0888,-0.0888,1,1,1,,,,,,,-0.15,,0.12,0.104,0.085,0.103,0.084,0.084,2013-11-11,2013-10-14,2013-09-23,2013-10-22,2013-09-24,2013-09-11,-0.98,16.5,-0.96,23.81,-1.18,1.19,1,13,5,14,1,7,-1.0,1.0,-0.0,2.0,-1.0,0.0,0.125,0.13,0.105,0.115,0.1,0.1,2013-11-12,2013-11-01,2013-10-24,2013-11-07,2013-10-28,2013-10-22,1383300,3417800,2817600,-45.19,14.74,14.13,0.007,0.003,0.003,0.002,0.002,-0.014,0.00548,0.00203,0.00153,0.00206,0.00171,-0.01218,58.333,85.714,33.333,41.111,8.333,16.667,71.429,100.0,57.143,42.857,0.0,42.857,69.231,71.429,61.538,53.333,40.0,58.333,2013-11-12,2013-10-24,2013-10-21,2013-10-30,2013-10-22,2013-09-06,19,3,61,8,46,17,2013-11-12,2013-11-04,2013-10-23,2013-11-08,2013-10-29,2013-10-22,2013-11-12,2013-10-31,2013-10-23,2013-11-07,2013-10-28,2013-10-22,2013-11-12,2013-11-01,2013-10-23,2013-11-07,2013-10-28,2013-10-22,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,,,,n2n,n2p,p2p,p2n,n2p,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-11-13,0.11786,,,0.11,,0.11107,0.10842,0.11433,0.12316,0.11637,0.11077,0.0056,0.0055,9e-05,,,-21.94,17.39,-18.52,4.55,-10.87,53.66,-3.17,4.92,36.0,32.0,26.0,10.0,24.0,42.0,8.0,10.0,-0.0,-0.015,0.00286,-0.0025,1.14286,53.33333,53.333,,-15.89767,28.57143,57.14286,28.571,,45.0,49.25926,,,-0.1474,-0.0591,-0.1474,0.0,0.0883,-0.0883,1,1,1,,,,,,,-0.15,,0.12,0.104,0.085,0.103,0.084,0.084,2013-11-11,2013-10-14,2013-09-23,2013-10-22,2013-09-24,2013-09-11,-1.78,16.5,-0.96,23.81,-1.18,1.19,2,13,5,14,1,7,-1.0,1.0,-0.0,2.0,-1.0,0.0,0.125,0.13,0.105,0.11,0.115,0.1,2013-11-12,2013-11-01,2013-10-24,2013-11-13,2013-11-07,2013-10-28,3417800,2817600,3287900,14.74,14.13,25.0,0.007,0.003,0.003,0.002,0.002,-0.014,0.00548,0.00203,0.00153,0.00206,0.00171,-0.01218,58.333,85.714,33.333,41.111,8.333,16.667,71.429,100.0,57.143,28.571,42.857,0.0,69.231,71.429,61.538,53.333,53.333,40.0,2013-11-12,2013-10-24,2013-10-21,2013-10-30,2013-10-22,2013-09-06,19,3,61,8,46,17,2013-11-12,2013-11-04,2013-10-23,2013-11-08,2013-10-29,2013-10-22,2013-11-12,2013-10-31,2013-10-23,2013-11-13,2013-11-07,2013-10-28,2013-11-12,2013-11-01,2013-10-23,2013-11-13,2013-11-07,2013-10-28,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,,904500.0,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
2013-11-14,0.1168,,,,,0.11137,0.10868,0.11434,0.12308,0.11616,0.11109,0.00507,0.00542,-0.00034,,,-21.23,17.39,-18.52,4.55,-10.87,53.66,-3.17,4.92,35.0,32.0,26.0,10.0,24.0,42.0,8.0,10.0,0.005,0.0,0.00321,-0.0025,1.28571,56.25,,,2.917,42.85714,47.61905,,,33.33333,45.55556,,,-0.144,-0.0566,-0.144,0.0,0.0874,-0.0874,1,1,1,,,,,,,-0.15,,0.12,0.104,0.085,0.103,0.084,0.084,2013-11-11,2013-10-14,2013-09-23,2013-10-22,2013-09-24,2013-09-11,-2.67,16.5,-0.96,23.81,-1.18,1.19,3,13,5,14,1,7,-1.0,1.0,-0.0,2.0,-1.0,0.0,0.125,0.13,0.105,0.11,0.115,0.1,2013-11-12,2013-11-01,2013-10-24,2013-11-13,2013-11-07,2013-10-28,2817600,3287900,904500,14.13,25.0,-26.39,0.007,0.003,0.003,0.002,0.002,-0.014,0.00548,0.00203,0.00153,0.00206,0.00171,-0.01218,58.333,85.714,33.333,41.111,8.333,16.667,71.429,100.0,57.143,28.571,42.857,0.0,69.231,71.429,61.538,53.333,53.333,40.0,2013-11-12,2013-10-24,2013-10-21,2013-10-30,2013-10-22,2013-09-06,19,3,61,8,46,17,2013-11-12,2013-11-04,2013-10-23,2013-11-08,2013-10-29,2013-10-22,2013-11-12,2013-10-31,2013-10-23,2013-11-13,2013-11-07,2013-10-28,2013-11-12,2013-11-01,2013-10-23,2013-11-13,2013-11-07,2013-10-28,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,,,,n2p,p2p,p2n,n2p,p2n,Life.BearEnd,Life.BearStart,Life.BearEnd,Life.Bear,Life.BearRecovery,,
