Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-08-02,2.05482,,2.055,,2.02,2.01612,1.9966,1.96625,1.88946,0.10715,0.10254,-0.00381,0.04987,0.03958,-0.00597,0.12666,0.1151,-0.00759,0.01255,-0.06296,0.07552,2.03323,2.01506,0.01817,0.00787,0.00811,-0.00024,,,-5.88,10.08,-5.78,1.74,-10.19,4.47,-36.45,18.32,25.0,49.0,33.0,9.0,58.0,10.0,50.0,27.0,0.0089,0.0,0.00958,-0.00766,1.24977,55.55095,54.79471,,,-2.19805,39.97017,46.65672,,39.97,30.42303,52.08452,48.6583,48.81297,,,0.03202,0.03334,,,0,0,0,,,,0.15,,,,,2.055,1.966,2.025,1.959,1.961,1.942,2017-08-02,2017-06-14,2017-05-03,2017-06-22,2017-06-06,2017-04-17,0.0,4.9,-0.36,0.25,-3.16,4.27,0.0,27.0,6.0,5.0,22.0,10.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2.02,2.091,2.046,2.011,2.038,1.993,2017-08-02,2017-07-28,2017-07-21,2017-08-01,2017-07-25,2017-07-19,0.036,0.044,0.041,0.025,0.033,0.038,2017-03-24,2016-12-16,2016-10-11,2017-07-03,2017-02-23,2016-11-07,230900.0,81100.0,60500.0,-6.44,-27.9,-23.48,0.009,0.013,0.012,0.0,0.011,-0.002,0.0081,0.0129,0.01135,0.00119,0.01141,-0.00176,49.866,55.299,60.16,44.118,49.905,54.463,39.97,93.289,65.507,33.333,57.154,40.061,57.749,58.105,57.797,46.132,57.11,48.399,2017-07-28,2017-05-05,2017-03-22,2017-06-21,2017-04-03,2017-01-12,84,44,168,79,81,223,2017-07-18,2017-03-22,2016-11-24,2017-05-19,2017-02-02,2016-10-14,2017-08-02,2017-07-28,2017-07-21,2017-08-01,2017-07-25,2017-07-19,2017-07-20,2017-04-13,2017-03-07,2017-06-06,2017-03-24,2016-12-21,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,p2p,,,,,Life.BullRetrace,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-08-03,2.05449,,,2.011,,2.0157,1.99716,1.96713,1.89066,0.10649,0.10216,-0.00425,0.04857,0.0395,-0.00633,0.12504,0.11473,-0.00818,0.01257,-0.06265,0.07522,2.02976,2.01474,0.01502,0.00747,0.00798,-0.00051,,,-5.86,10.08,-5.78,1.74,-10.19,4.47,-36.45,18.32,24.0,49.0,33.0,9.0,58.0,10.0,50.0,27.0,-0.0,-0.0089,0.00894,-0.0083,1.07659,51.84418,54.20323,,,-5.90482,33.33333,35.54561,33.333,,25.61675,35.77268,48.5058,48.65907,,,0.03165,0.03382,,,0,0,0,,,,0.15,,,,,2.055,1.966,2.025,1.959,1.961,1.942,2017-08-02,2017-06-14,2017-05-03,2017-06-22,2017-06-06,2017-04-17,-0.02,4.9,-0.36,0.25,-3.16,4.27,1.0,27.0,6.0,5.0,22.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.02,2.091,2.046,2.011,2.011,2.038,2017-08-02,2017-07-28,2017-07-21,2017-08-03,2017-08-01,2017-07-25,0.036,0.044,0.041,0.025,0.033,0.038,2017-03-24,2016-12-16,2016-10-11,2017-07-03,2017-02-23,2016-11-07,81100.0,60500.0,133900.0,-27.9,-23.48,-26.04,0.009,0.013,0.012,0.0,0.011,-0.002,0.0081,0.0129,0.01135,0.00119,0.01141,-0.00176,49.866,55.299,60.16,44.118,49.905,54.463,39.97,93.289,65.507,33.333,33.333,57.154,57.749,58.105,57.797,46.132,57.11,48.399,2017-07-28,2017-05-05,2017-03-22,2017-06-21,2017-04-03,2017-01-12,84,44,168,79,81,223,2017-07-18,2017-03-22,2016-11-24,2017-05-19,2017-02-02,2016-10-14,2017-08-02,2017-07-28,2017-07-21,2017-08-03,2017-08-01,2017-07-25,2017-07-20,2017-04-13,2017-03-07,2017-06-06,2017-03-24,2016-12-21,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-08-04,2.05242,,,,2.127,2.02426,2.00224,1.9703,1.89302,0.10923,0.10173,-0.00466,0.05396,0.03936,-0.00664,0.13124,0.11427,-0.00871,0.01254,-0.06237,0.07491,2.04471,2.02305,0.02166,0.007,0.00779,-0.00078,,,-5.77,10.08,-5.78,1.74,-10.19,4.47,-36.45,18.32,23.0,49.0,33.0,9.0,58.0,10.0,50.0,27.0,0.1162,0.0,0.0166,-0.0083,2.0,66.66667,53.57816,,,8.91767,100.0,57.76783,,100.0,51.26219,35.76733,48.35943,48.50784,,,0.03832,0.03428,,,0,0,0,,,,0.15,,,,,2.055,1.966,2.025,1.959,1.961,1.942,2017-08-02,2017-06-14,2017-05-03,2017-06-22,2017-06-06,2017-04-17,-0.13,4.9,-0.36,0.25,-3.16,4.27,2.0,27.0,6.0,5.0,22.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.127,2.02,2.091,2.011,2.011,2.038,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,0.036,0.044,0.041,0.025,0.033,0.038,2017-03-24,2016-12-16,2016-10-11,2017-07-03,2017-02-23,2016-11-07,60500.0,133900.0,30200.0,-23.48,-26.04,-18.48,0.009,0.013,0.012,0.0,0.011,-0.002,0.0081,0.0129,0.01135,0.00119,0.01141,-0.00176,49.866,55.299,60.16,44.118,49.905,54.463,100.0,39.97,93.289,33.333,33.333,57.154,57.749,58.105,57.797,46.132,57.11,48.399,2017-07-28,2017-05-05,2017-03-22,2017-06-21,2017-04-03,2017-01-12,84,44,168,79,81,223,2017-07-18,2017-03-22,2016-11-24,2017-05-19,2017-02-02,2016-10-14,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,2017-07-20,2017-04-13,2017-03-07,2017-06-06,2017-03-24,2016-12-21,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-08-07,2.04855,,,,,2.03009,2.00608,1.97287,1.89508,0.11101,0.10124,-0.00503,0.05722,0.03914,-0.00687,0.13502,0.11372,-0.00916,0.01247,-0.0621,0.07457,2.05323,2.02876,0.02447,0.00647,0.00752,-0.00105,,,-5.59,10.08,-5.78,1.74,-10.19,4.47,-36.45,18.32,22.0,49.0,33.0,9.0,58.0,10.0,50.0,27.0,-0.0,-0.0268,0.0166,-0.01021,1.62517,61.9073,52.92741,,,4.1583,83.34369,72.22568,,,68.10747,48.32881,48.22531,48.36352,,,0.0375,0.03473,,,0,0,0,,,,0.15,,,,,2.055,1.966,2.025,1.959,1.961,1.942,2017-08-02,2017-06-14,2017-05-03,2017-06-22,2017-06-06,2017-04-17,-0.31,4.9,-0.36,0.25,-3.16,4.27,3.0,27.0,6.0,5.0,22.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.127,2.02,2.091,2.011,2.011,2.038,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,0.036,0.044,0.041,0.025,0.033,0.038,2017-03-24,2016-12-16,2016-10-11,2017-07-03,2017-02-23,2016-11-07,133900.0,30200.0,3000.0,-26.04,-18.48,-25.6,0.009,0.013,0.012,0.0,0.011,-0.002,0.0081,0.0129,0.01135,0.00119,0.01141,-0.00176,49.866,55.299,60.16,44.118,49.905,54.463,100.0,39.97,93.289,33.333,33.333,57.154,57.749,58.105,57.797,46.132,57.11,48.399,2017-07-28,2017-05-05,2017-03-22,2017-06-21,2017-04-03,2017-01-12,84,44,168,79,81,223,2017-07-18,2017-03-22,2016-11-24,2017-05-19,2017-02-02,2016-10-14,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,2017-07-20,2017-04-13,2017-03-07,2017-06-06,2017-03-24,2016-12-21,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,,,,Life.BullRetrace,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-08-08,2.04317,,,,,2.03204,2.00802,1.9745,1.89667,0.11135,0.10071,-0.00536,0.05754,0.03886,-0.00703,0.13537,0.11307,-0.00952,0.01236,-0.06185,0.07421,2.05356,2.03073,0.02283,0.00588,0.00719,-0.00132,,,-5.34,10.08,-5.78,1.74,-10.19,4.47,-36.45,18.32,21.0,49.0,33.0,9.0,58.0,10.0,50.0,27.0,-0.0,-0.0447,0.0166,-0.01213,1.36867,57.7822,52.25878,,,0.0332,55.56246,79.63538,,,75.98011,65.11659,48.11132,48.23202,,,0.04249,0.03518,,,0,0,0,,,,0.15,,,,,2.055,1.966,2.025,1.959,1.961,1.942,2017-08-02,2017-06-14,2017-05-03,2017-06-22,2017-06-06,2017-04-17,-0.58,4.9,-0.36,0.25,-3.16,4.27,4.0,27.0,6.0,5.0,22.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.127,2.02,2.091,2.011,2.011,2.038,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,0.036,0.044,0.041,0.025,0.033,0.038,2017-03-24,2016-12-16,2016-10-11,2017-07-03,2017-02-23,2016-11-07,30200.0,3000.0,627100.0,-18.48,-25.6,295.15,0.009,0.013,0.012,0.0,0.011,-0.002,0.0081,0.0129,0.01135,0.00119,0.01141,-0.00176,49.866,55.299,60.16,44.118,49.905,54.463,100.0,39.97,93.289,33.333,33.333,57.154,57.749,58.105,57.797,46.132,57.11,48.399,2017-07-28,2017-05-05,2017-03-22,2017-06-21,2017-04-03,2017-01-12,84,44,168,79,81,223,2017-07-18,2017-03-22,2016-11-24,2017-05-19,2017-02-02,2016-10-14,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,2017-07-20,2017-04-13,2017-03-07,2017-06-06,2017-03-24,2016-12-21,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,-627100,,,,,,,,n2p,Life.BullRetrace,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-08-09,2.03664,,,,,2.03315,2.00953,1.97593,1.89816,0.11136,0.10012,-0.00564,0.05722,0.03851,-0.00711,0.13499,0.11233,-0.00979,0.01221,-0.06161,0.07382,2.05248,2.0319,0.02058,0.00523,0.0068,-0.00157,,,-5.04,10.08,-5.78,1.74,-10.19,4.47,-36.45,18.32,20.0,49.0,33.0,9.0,58.0,10.0,50.0,27.0,-0.0,-0.0089,0.01469,-0.01276,1.15053,53.49987,51.57925,,,-4.24913,50.03108,62.97908,,,55.99502,66.6942,48.02646,48.12103,,,0.04264,0.03561,,,0,0,0,,,,0.15,,,,,2.055,1.966,2.025,1.959,1.961,1.942,2017-08-02,2017-06-14,2017-05-03,2017-06-22,2017-06-06,2017-04-17,-0.89,4.9,-0.36,0.25,-3.16,4.27,5.0,27.0,6.0,5.0,22.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.127,2.02,2.091,2.011,2.011,2.038,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,0.036,0.044,0.041,0.025,0.033,0.038,2017-03-24,2016-12-16,2016-10-11,2017-07-03,2017-02-23,2016-11-07,3000.0,627100.0,75600.0,-25.6,295.15,6.88,0.009,0.013,0.012,0.0,0.011,-0.002,0.0081,0.0129,0.01135,0.00119,0.01141,-0.00176,49.866,55.299,60.16,44.118,49.905,54.463,100.0,39.97,93.289,33.333,33.333,57.154,57.749,58.105,57.797,46.132,57.11,48.399,2017-07-28,2017-05-05,2017-03-22,2017-06-21,2017-04-03,2017-01-12,84,44,168,79,81,223,2017-07-18,2017-03-22,2016-11-24,2017-05-19,2017-02-02,2016-10-14,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,2017-07-20,2017-04-13,2017-03-07,2017-06-06,2017-03-24,2016-12-21,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-08-10,2.02909,,,,,2.03418,2.01098,1.97733,1.89964,0.11134,0.09947,-0.00586,0.05685,0.03808,-0.00712,0.13454,0.11149,-0.00996,0.01202,-0.06139,0.07341,2.05156,2.03298,0.01858,0.00453,0.00635,-0.00182,,,-4.69,10.08,-5.78,1.74,-10.19,4.47,-36.45,18.32,19.0,49.0,33.0,9.0,58.0,10.0,50.0,27.0,0.0,0.0,0.01276,-0.01276,1.0,50.0,50.8965,,,-7.749,50.03108,51.87487,,,42.25702,58.07738,47.98036,48.03938,47.98,,0.04152,0.03602,,,0,0,0,,,0.15,,,,,,2.055,1.966,2.025,1.959,1.961,1.942,2017-08-02,2017-06-14,2017-05-03,2017-06-22,2017-06-06,2017-04-17,-1.26,4.9,-0.36,0.25,-3.16,4.27,6.0,27.0,6.0,5.0,22.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.127,2.02,2.091,2.011,2.011,2.038,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,0.036,0.044,0.041,0.025,0.033,0.038,2017-03-24,2016-12-16,2016-10-11,2017-07-03,2017-02-23,2016-11-07,627100.0,75600.0,14200.0,295.15,6.88,1.59,0.009,0.013,0.012,0.0,0.011,-0.002,0.0081,0.0129,0.01135,0.00119,0.01141,-0.00176,49.866,55.299,60.16,47.98,44.118,49.905,100.0,39.97,93.289,33.333,33.333,57.154,57.749,58.105,57.797,46.132,57.11,48.399,2017-07-28,2017-05-05,2017-03-22,2017-06-21,2017-04-03,2017-01-12,84,44,168,79,81,223,2017-07-18,2017-03-22,2016-11-24,2017-08-10,2017-05-19,2017-02-02,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,2017-07-20,2017-04-13,2017-03-07,2017-06-06,2017-03-24,2016-12-21,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,n2p,,,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2017-08-11,2.02069,,,,,2.03031,2.00991,1.97746,1.90048,0.10944,0.09876,-0.00601,0.05285,0.03758,-0.00707,0.12983,0.11055,-0.01,0.01179,-0.06117,0.07296,2.04115,2.02934,0.0118,0.00378,0.00583,-0.00205,,,-4.29,10.08,-5.78,1.74,-10.19,4.47,-36.45,18.32,18.0,49.0,33.0,9.0,58.0,10.0,50.0,27.0,-0.0,-0.0626,0.01276,-0.01659,0.76926,43.47932,50.21942,,,-14.26968,11.12492,37.06236,,,31.14591,43.13265,47.98309,47.99664,,,0.0443,0.03642,,,0,0,0,,,0.15,,,,,,2.055,1.966,2.025,1.959,1.961,1.942,2017-08-02,2017-06-14,2017-05-03,2017-06-22,2017-06-06,2017-04-17,-1.67,4.9,-0.36,0.25,-3.16,4.27,7.0,27.0,6.0,5.0,22.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.127,2.02,2.091,2.011,2.011,2.038,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,0.036,0.044,0.041,0.025,0.033,0.038,2017-03-24,2016-12-16,2016-10-11,2017-07-03,2017-02-23,2016-11-07,75600.0,14200.0,104200.0,6.88,1.59,-72.94,0.009,0.013,0.012,0.0,0.011,-0.002,0.0081,0.0129,0.01135,0.00119,0.01141,-0.00176,49.866,55.299,60.16,47.98,44.118,49.905,100.0,39.97,93.289,33.333,33.333,57.154,57.749,58.105,57.797,46.132,57.11,48.399,2017-07-28,2017-05-05,2017-03-22,2017-06-21,2017-04-03,2017-01-12,84,44,168,79,81,223,2017-07-18,2017-03-22,2016-11-24,2017-08-10,2017-05-19,2017-02-02,2017-08-04,2017-08-02,2017-07-28,2017-08-03,2017-08-01,2017-07-25,2017-07-20,2017-04-13,2017-03-07,2017-06-06,2017-03-24,2016-12-21,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,-104200,,,n2p,,,p2n,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2017-08-14,2.0121,,,1.966,,2.02536,2.00819,1.97723,1.90113,0.10706,0.09798,-0.00608,0.04813,0.03702,-0.00697,0.12423,0.10951,-0.00992,0.01152,-0.06097,0.07249,2.02959,2.02465,0.00494,0.003,0.00527,-0.00227,,,-3.88,10.08,-5.78,1.74,-10.19,4.47,-36.45,18.32,17.0,49.0,33.0,9.0,58.0,10.0,50.0,27.0,-0.0,-0.0179,0.01276,-0.01787,0.71423,41.66472,49.55637,,,-16.08428,0.0,20.38533,0.0,,17.79766,30.4002,48.04263,48.00203,,,0.04305,0.0368,,,0,0,0,,,0.15,,,,,,2.055,1.966,2.025,1.959,1.961,1.942,2017-08-02,2017-06-14,2017-05-03,2017-06-22,2017-06-06,2017-04-17,-2.09,4.9,-0.36,0.25,-3.16,4.27,8.0,27.0,6.0,5.0,22.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.127,2.02,2.091,1.966,2.011,2.011,2017-08-04,2017-08-02,2017-07-28,2017-08-14,2017-08-03,2017-08-01,0.036,0.044,0.041,0.025,0.033,0.038,2017-03-24,2016-12-16,2016-10-11,2017-07-03,2017-02-23,2016-11-07,14200.0,104200.0,74400.0,1.59,-72.94,-0.62,0.009,0.013,0.012,0.0,0.011,-0.002,0.0081,0.0129,0.01135,0.00119,0.01141,-0.00176,49.866,55.299,60.16,47.98,44.118,49.905,100.0,39.97,93.289,0.0,33.333,33.333,57.749,58.105,57.797,46.132,57.11,48.399,2017-07-28,2017-05-05,2017-03-22,2017-06-21,2017-04-03,2017-01-12,84,44,168,79,81,223,2017-07-18,2017-03-22,2016-11-24,2017-08-10,2017-05-19,2017-02-02,2017-08-04,2017-08-02,2017-07-28,2017-08-14,2017-08-03,2017-08-01,2017-07-20,2017-04-13,2017-03-07,2017-06-06,2017-03-24,2016-12-21,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,,,n2p,,,p2n,,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2017-08-15,2.00414,,,,,2.02217,2.00724,1.97736,1.90195,0.10529,0.09715,-0.00607,0.04481,0.03638,-0.0068,0.12022,0.10837,-0.00973,0.01121,-0.06077,0.07198,2.02256,2.02163,0.00092,0.00219,0.00465,-0.00246,,,-3.5,10.08,-5.78,1.74,-10.19,4.47,-36.45,18.32,16.0,49.0,33.0,9.0,58.0,10.0,50.0,27.0,0.0179,0.0,0.0134,-0.01787,0.7498,42.85062,48.91477,,,-14.89838,11.12492,7.41661,,,11.86142,20.26833,48.16407,48.06326,,,0.04189,0.03717,,,0,0,0,,,0.15,,,,,,2.055,1.966,2.025,1.959,1.961,1.942,2017-08-02,2017-06-14,2017-05-03,2017-06-22,2017-06-06,2017-04-17,-2.47,4.9,-0.36,0.25,-3.16,4.27,9.0,27.0,6.0,5.0,22.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.127,2.02,2.091,1.966,2.011,2.011,2017-08-04,2017-08-02,2017-07-28,2017-08-14,2017-08-03,2017-08-01,0.036,0.044,0.041,0.025,0.033,0.038,2017-03-24,2016-12-16,2016-10-11,2017-07-03,2017-02-23,2016-11-07,104200.0,74400.0,98800.0,-72.94,-0.62,43.88,0.009,0.013,0.012,0.0,0.011,-0.002,0.0081,0.0129,0.01135,0.00119,0.01141,-0.00176,49.866,55.299,60.16,47.98,44.118,49.905,100.0,39.97,93.289,0.0,33.333,33.333,57.749,58.105,57.797,46.132,57.11,48.399,2017-07-28,2017-05-05,2017-03-22,2017-06-21,2017-04-03,2017-01-12,84,44,168,79,81,223,2017-07-18,2017-03-22,2016-11-24,2017-08-10,2017-05-19,2017-02-02,2017-08-04,2017-08-02,2017-07-28,2017-08-14,2017-08-03,2017-08-01,2017-07-20,2017-04-13,2017-03-07,2017-06-06,2017-03-24,2016-12-21,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,98800,,,,,,p2n,,n2p,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,Life.BullRetrace,,
2017-08-16,1.99757,,,,,2.02129,2.00737,1.97802,1.90303,0.10434,0.09626,-0.006,0.04327,0.03568,-0.00655,0.11826,0.10713,-0.00942,0.01087,-0.06058,0.07145,2.02073,2.02082,-9e-05,0.00136,0.00399,-0.00263,,,-3.18,10.08,-5.78,1.74,-10.19,4.47,-36.45,18.32,15.0,49.0,33.0,9.0,58.0,10.0,50.0,27.0,0.0268,0.0,0.01276,-0.01787,0.71423,41.66472,48.30298,,,-16.08428,27.78123,12.96872,,,25.92133,18.5268,48.35058,48.18576,,,0.04081,0.03751,,,0,0,0,,,0.15,,,,,,2.055,1.966,2.025,1.959,1.961,1.942,2017-08-02,2017-06-14,2017-05-03,2017-06-22,2017-06-06,2017-04-17,-2.79,4.9,-0.36,0.25,-3.16,4.27,10.0,27.0,6.0,5.0,22.0,10.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2.127,2.02,2.091,1.966,2.011,2.011,2017-08-04,2017-08-02,2017-07-28,2017-08-14,2017-08-03,2017-08-01,0.036,0.044,0.041,0.025,0.033,0.038,2017-03-24,2016-12-16,2016-10-11,2017-07-03,2017-02-23,2016-11-07,74400.0,98800.0,4500.0,-0.62,43.88,-35.94,0.009,0.013,0.012,0.0,0.011,-0.002,0.0081,0.0129,0.01135,0.00119,0.01141,-0.00176,49.866,55.299,60.16,47.98,44.118,49.905,100.0,39.97,93.289,0.0,33.333,33.333,57.749,58.105,57.797,46.132,57.11,48.399,2017-07-28,2017-05-05,2017-03-22,2017-06-21,2017-04-03,2017-01-12,84,44,168,79,81,223,2017-07-18,2017-03-22,2016-11-24,2017-08-10,2017-05-19,2017-02-02,2017-08-04,2017-08-02,2017-07-28,2017-08-14,2017-08-03,2017-08-01,2017-07-20,2017-04-13,2017-03-07,2017-06-06,2017-03-24,2016-12-21,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,,,4500,,,p2n,,n2p,p2n,Life.Bull,Life.BullStart,Life.Bull,Life.BullEnd,Life.BullRetrace,,
