Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-07-19,0.12121,,,,,0.11481,0.11348,0.10997,0.10335,0.01014,0.00959,0.00484,0.00373,0.01146,0.01017,0.00059,-0.00586,0.00644,0.11831,0.11469,0.00362,0.00203,0.00026,0.00159,,,-0.17,-11.57,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.0,19.0,3.0,15.0,14.0,5.0,13.0,4.0,0.005,0.0,0.00143,-0.00036,4.0,80.0,,,,14.387,80.0,73.33333,,80.0,58.33333,69.44444,,,,,0.00496,0.00497,,,0,0,0,-0.0,0.0,0.0,,,,0.15,,,,,0.136,0.076,0.076,0.101,0.069,0.075,2017-04-11,2016-11-22,2016-11-08,2017-06-05,2016-12-15,2016-11-15,20.01,-25.74,97.1,-9.21,1.33,-1.32,27.0,35.0,77.0,14.0,5.0,5.0,1.0,-1.0,1.0,-1.0,0.0,-0.0,0.125,0.115,0.11,0.12,0.1,0.105,2017-07-17,2017-06-16,2017-06-09,2017-07-18,2017-06-21,2017-06-14,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,2167100.0,463000.0,3130400.0,2.32,1.87,-58.3,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,80.0,100.0,100.0,60.0,25.0,40.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-19,2017-07-13,2017-06-16,2017-07-18,2017-06-21,2017-06-14,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,,,3130400,,p2n,n2p,,,p2n,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-07-20,0.12083,,0.121,,0.125,0.11559,0.11394,0.11026,0.10356,0.01037,0.00952,0.00533,0.0037,0.01203,0.01012,0.0006,-0.00581,0.00641,0.11934,0.11545,0.00389,0.0024,0.00032,0.00148,,,-11.44,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.68,19.0,3.0,15.0,14.0,5.0,13.0,4.0,6.0,0.0,0.0,0.00143,-0.00036,4.0,80.0,,,,14.387,75.0,71.66667,,,50.0,58.33333,,,,,0.00496,0.00498,,,0,0,0,0.0,-0.0,0.0,,,,0.15,,,,,0.121,0.136,0.076,0.101,0.069,0.075,2017-07-20,2017-04-11,2016-11-22,2017-06-05,2016-12-15,2016-11-15,0.0,19.8,-25.74,97.1,-9.21,1.33,0.0,28.0,35.0,77.0,14.0,5.0,0.0,1.0,-1.0,1.0,-1.0,0.0,0.125,0.125,0.115,0.12,0.1,0.105,2017-07-20,2017-07-17,2017-06-16,2017-07-18,2017-06-21,2017-06-14,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,463000.0,3130400.0,1949600.0,1.87,-58.3,-3.78,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,80.0,100.0,100.0,60.0,25.0,40.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-19,2017-07-13,2017-06-16,2017-07-18,2017-06-21,2017-06-14,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,,,,,n2p,,,p2n,,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-07-21,0.12017,,,,,0.11593,0.11417,0.11046,0.10373,0.01045,0.00945,0.00547,0.00367,0.0122,0.01006,0.00061,-0.00577,0.00639,0.11944,0.11579,0.00365,0.00265,0.00035,0.001,,,-10.96,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.68,18.0,3.0,15.0,14.0,5.0,13.0,4.0,6.0,-0.0,-0.005,0.00143,-0.00071,2.0,66.66667,,,,1.05367,50.0,68.33333,,,33.33333,47.22222,,,,,0.00497,0.00499,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,0.121,0.136,0.076,0.101,0.069,0.075,2017-07-20,2017-04-11,2016-11-22,2017-06-05,2016-12-15,2016-11-15,-0.69,19.8,-25.74,97.1,-9.21,1.33,1.0,28.0,35.0,77.0,14.0,5.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.125,0.125,0.115,0.12,0.1,0.105,2017-07-20,2017-07-17,2017-06-16,2017-07-18,2017-06-21,2017-06-14,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,3130400.0,1949600.0,707200.0,-58.3,-3.78,4.41,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,80.0,100.0,100.0,60.0,25.0,40.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-19,2017-07-13,2017-06-16,2017-07-18,2017-06-21,2017-06-14,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,,,,,,,p2n,,,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-07-24,0.11933,,,0.115,,0.11586,0.11421,0.11055,0.10384,0.01037,0.00938,0.00531,0.00364,0.01202,0.01,0.00062,-0.00573,0.00635,0.11876,0.11573,0.00303,0.00273,0.00038,0.0003,,,-10.33,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.68,17.0,3.0,15.0,14.0,5.0,13.0,4.0,6.0,-0.0,-0.005,0.00143,-0.00107,1.33333,57.14286,,,,-8.47014,25.0,50.0,25.0,,16.66667,33.33333,,,,,0.00497,0.005,,,0,0,0,0.0,0.0,0.0,,,,0.15,,,,,0.121,0.136,0.076,0.101,0.069,0.075,2017-07-20,2017-04-11,2016-11-22,2017-06-05,2016-12-15,2016-11-15,-1.38,19.8,-25.74,97.1,-9.21,1.33,2.0,28.0,35.0,77.0,14.0,5.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.125,0.125,0.115,0.115,0.12,0.1,2017-07-20,2017-07-17,2017-06-16,2017-07-24,2017-07-18,2017-06-21,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,1949600.0,707200.0,364000.0,-3.78,4.41,-47.8,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,80.0,100.0,100.0,25.0,60.0,25.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-19,2017-07-13,2017-06-16,2017-07-24,2017-07-18,2017-06-21,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,,,-364000,,,p2n,,,p2n,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-07-25,0.11839,,,,0.12,0.11618,0.11443,0.11073,0.104,0.01043,0.00931,0.00544,0.00361,0.01218,0.00993,0.00063,-0.0057,0.00632,0.11895,0.11605,0.0029,0.00276,0.00039,0.00014,,,-9.62,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.68,16.0,3.0,15.0,14.0,5.0,13.0,4.0,6.0,0.005,0.0,0.00179,-0.00107,1.66667,62.5,,,,-3.113,50.0,41.66667,,50.0,16.66667,22.22222,,,,,0.00533,0.00501,,,0,0,0,-0.0,0.0,0.0,,,,0.15,,,,,0.121,0.136,0.076,0.101,0.069,0.075,2017-07-20,2017-04-11,2016-11-22,2017-06-05,2016-12-15,2016-11-15,-2.16,19.8,-25.74,97.1,-9.21,1.33,3.0,28.0,35.0,77.0,14.0,5.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.12,0.125,0.125,0.115,0.12,0.1,2017-07-25,2017-07-20,2017-07-17,2017-07-24,2017-07-18,2017-06-21,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,707200.0,364000.0,817100.0,4.41,-47.8,-37.49,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,50.0,80.0,100.0,25.0,60.0,25.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-25,2017-07-19,2017-07-13,2017-07-24,2017-07-18,2017-06-21,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,,,,,p2n,,,p2n,,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-07-26,0.11749,,,0.115,,0.11609,0.11446,0.11082,0.10411,0.01035,0.00923,0.00527,0.00358,0.01198,0.00986,0.00063,-0.00566,0.00628,0.11834,0.11597,0.00237,0.00269,0.00038,-0.00031,,,-8.93,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.68,15.0,3.0,15.0,14.0,5.0,13.0,4.0,6.0,-0.0,-0.005,0.00143,-0.00143,1.0,50.0,,,,-15.613,25.0,33.33333,25.0,,16.66667,16.66667,,,,,0.00531,0.00502,,,0,0,0,0.0,-0.0,0.0,,,,0.15,,,,,0.121,0.136,0.076,0.101,0.069,0.075,2017-07-20,2017-04-11,2016-11-22,2017-06-05,2016-12-15,2016-11-15,-2.9,19.8,-25.74,97.1,-9.21,1.33,4.0,28.0,35.0,77.0,14.0,5.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.12,0.125,0.125,0.115,0.115,0.12,2017-07-25,2017-07-20,2017-07-17,2017-07-26,2017-07-24,2017-07-18,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,364000.0,817100.0,672400.0,-47.8,-37.49,-1.84,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,50.0,80.0,100.0,25.0,25.0,60.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-25,2017-07-19,2017-07-13,2017-07-26,2017-07-24,2017-07-18,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,,,,,,,p2n,,,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-07-27,0.11666,,,,0.12,0.11639,0.11467,0.111,0.10427,0.0104,0.00915,0.00539,0.00354,0.01212,0.00978,0.00063,-0.00562,0.00625,0.1186,0.11627,0.00233,0.00261,0.00036,-0.00029,,,-8.28,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.68,14.0,3.0,15.0,14.0,5.0,13.0,4.0,6.0,0.005,0.0,0.00179,-0.00143,1.25,55.55556,,,,-10.05744,50.0,41.66667,,50.0,33.33333,22.22222,,,,,0.00528,0.00502,,,0,0,0,-0.0,0.0,-0.0,,,,0.15,,,,,0.121,0.136,0.076,0.101,0.069,0.075,2017-07-20,2017-04-11,2016-11-22,2017-06-05,2016-12-15,2016-11-15,-3.59,19.8,-25.74,97.1,-9.21,1.33,5.0,28.0,35.0,77.0,14.0,5.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.12,0.12,0.125,0.115,0.115,0.12,2017-07-27,2017-07-25,2017-07-20,2017-07-26,2017-07-24,2017-07-18,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,817100.0,672400.0,3177800.0,-37.49,-1.84,151.81,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,50.0,50.0,80.0,25.0,25.0,60.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-27,2017-07-25,2017-07-19,2017-07-26,2017-07-24,2017-07-18,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,3177800,,,,,p2n,,,n2p,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-07-28,0.11586,,,0.11,,0.1159,0.11449,0.11098,0.10433,0.01016,0.00907,0.00492,0.00349,0.01157,0.0097,0.00063,-0.00558,0.00621,0.11727,0.1158,0.00147,0.00239,0.00033,-0.00091,,,-7.65,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.68,13.0,3.0,15.0,14.0,5.0,13.0,4.0,6.0,-0.0,-0.01,0.00179,-0.00214,0.83333,45.45455,,,,-20.15845,0.0,25.0,0.0,,16.66667,22.22222,,,,,0.00562,0.00503,,,0,0,0,0.0,0.0,-0.0,,,,0.15,,,,,0.121,0.136,0.076,0.101,0.069,0.075,2017-07-20,2017-04-11,2016-11-22,2017-06-05,2016-12-15,2016-11-15,-4.25,19.8,-25.74,97.1,-9.21,1.33,6.0,28.0,35.0,77.0,14.0,5.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.12,0.12,0.125,0.11,0.115,0.115,2017-07-27,2017-07-25,2017-07-20,2017-07-28,2017-07-26,2017-07-24,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,672400.0,3177800.0,759200.0,-1.84,151.81,-1.24,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,50.0,50.0,80.0,0.0,25.0,25.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-27,2017-07-25,2017-07-19,2017-07-28,2017-07-26,2017-07-24,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,,,-759200,,p2n,,,n2p,p2n,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-07-31,0.11505,,,,0.12,0.11621,0.11471,0.11116,0.10448,0.01022,0.00898,0.00505,0.00344,0.01173,0.00961,0.00062,-0.00555,0.00617,0.11769,0.11611,0.00158,0.00222,0.00029,-0.00064,,,-7.0,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.68,12.0,3.0,15.0,14.0,5.0,13.0,4.0,6.0,0.01,0.0,0.0025,-0.00214,1.16667,53.84615,,,,-11.76685,50.0,33.33333,,50.0,38.88889,29.62963,,,,,0.00593,0.00503,,,0,0,0,-0.0,-0.0,0.0,,,,0.15,,,,,0.121,0.136,0.076,0.101,0.069,0.075,2017-07-20,2017-04-11,2016-11-22,2017-06-05,2016-12-15,2016-11-15,-4.92,19.8,-25.74,97.1,-9.21,1.33,7.0,28.0,35.0,77.0,14.0,5.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.12,0.12,0.12,0.11,0.115,0.115,2017-07-31,2017-07-27,2017-07-25,2017-07-28,2017-07-26,2017-07-24,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,3177800.0,759200.0,877400.0,151.81,-1.24,4.45,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,50.0,50.0,50.0,0.0,25.0,25.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-31,2017-07-27,2017-07-25,2017-07-28,2017-07-26,2017-07-24,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,,,,,,,n2p,p2n,,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-08-01,0.11419,,,,,0.11612,0.11472,0.11124,0.10459,0.01013,0.00889,0.00488,0.00338,0.01153,0.00951,0.00062,-0.00551,0.00613,0.11728,0.11603,0.00125,0.00203,0.00023,-0.00078,,,-6.29,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.68,11.0,3.0,15.0,14.0,5.0,13.0,4.0,6.0,-0.0,-0.005,0.0025,-0.0025,1.0,50.0,,,,-15.613,25.0,25.0,,,38.88889,31.48148,,,,,0.00587,0.00503,,,0,0,0,-0.0,0.0,-0.0,,,,0.15,,,,,0.121,0.136,0.076,0.101,0.069,0.075,2017-07-20,2017-04-11,2016-11-22,2017-06-05,2016-12-15,2016-11-15,-5.63,19.8,-25.74,97.1,-9.21,1.33,8.0,28.0,35.0,77.0,14.0,5.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.12,0.12,0.12,0.11,0.115,0.115,2017-07-31,2017-07-27,2017-07-25,2017-07-28,2017-07-26,2017-07-24,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,759200.0,877400.0,310000.0,-1.24,4.45,-59.57,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,50.0,50.0,50.0,0.0,25.0,25.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-31,2017-07-27,2017-07-25,2017-07-28,2017-07-26,2017-07-24,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,,,-310000,,,n2p,p2n,,p2n,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-08-02,0.11321,,,0.11,,0.11565,0.11453,0.11121,0.10464,0.00989,0.00879,0.00444,0.00331,0.01101,0.0094,0.00061,-0.00548,0.00608,0.11616,0.11558,0.00057,0.00174,0.00017,-0.00116,,,-5.48,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.68,10.0,3.0,15.0,14.0,5.0,13.0,4.0,6.0,-0.0,-0.005,0.00214,-0.00286,0.75,42.85714,,,,-22.75586,0.0,25.0,0.0,,38.88889,38.88889,,,,,0.0058,0.00503,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,0.121,0.136,0.076,0.101,0.069,0.075,2017-07-20,2017-04-11,2016-11-22,2017-06-05,2016-12-15,2016-11-15,-6.44,19.8,-25.74,97.1,-9.21,1.33,9.0,28.0,35.0,77.0,14.0,5.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.12,0.12,0.12,0.11,0.11,0.115,2017-07-31,2017-07-27,2017-07-25,2017-08-02,2017-07-28,2017-07-26,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,877400.0,310000.0,507200.0,4.45,-59.57,-12.95,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,50.0,50.0,50.0,0.0,0.0,25.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-31,2017-07-27,2017-07-25,2017-08-02,2017-07-28,2017-07-26,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,,,,,n2p,p2n,,p2n,,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2017-08-03,0.1121,,,,,0.1156,0.11455,0.11129,0.10474,0.00981,0.00869,0.00431,0.00324,0.01086,0.00928,0.00059,-0.00545,0.00604,0.11598,0.11554,0.00044,0.00148,9e-05,-0.00104,,,-4.55,0.93,-3.7,5.77,-1.82,11.11,-0.83,1.68,9.0,3.0,15.0,14.0,5.0,13.0,4.0,6.0,0.005,0.0,0.00214,-0.00286,0.75,42.85714,,,,-22.75586,40.0,21.66667,,,38.88889,38.88889,,,,,0.0061,0.00502,,,0,0,0,-0.0,0.0,0.0,,,,0.15,,,,,0.121,0.136,0.076,0.101,0.069,0.075,2017-07-20,2017-04-11,2016-11-22,2017-06-05,2016-12-15,2016-11-15,-7.36,19.8,-25.74,97.1,-9.21,1.33,10.0,28.0,35.0,77.0,14.0,5.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.12,0.12,0.12,0.11,0.11,0.115,2017-07-31,2017-07-27,2017-07-25,2017-08-02,2017-07-28,2017-07-26,0.007,0.008,0.007,0.003,0.004,0.006,2017-04-12,2016-06-01,2015-10-23,2017-01-03,2016-03-10,2015-08-13,310000.0,507200.0,245000.0,-59.57,-12.95,-37.32,0.006,0.005,0.002,-0.003,-0.003,-0.002,0.00873,0.00737,0.00154,-0.00509,-0.0032,-0.00168,33.045,55.668,57.804,32.848,40.357,30.486,50.0,50.0,50.0,0.0,0.0,25.0,65.613,58.778,46.007,58.753,44.965,42.312,2017-04-12,2016-04-29,2015-11-11,2017-06-09,2016-07-14,2016-02-29,348,170,96,330,136,180,2016-06-28,2015-10-09,2015-06-29,2016-06-16,2015-08-17,2015-04-09,2017-07-31,2017-07-27,2017-07-25,2017-08-02,2017-07-28,2017-07-26,2017-03-22,2017-01-26,2016-09-26,2017-02-03,2016-11-04,2016-08-02,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,,,,,p2n,,p2n,,,Life.BearEnd,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.BullEnd,,
