Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-08-09,1.08814,,,,,1.09896,1.11127,1.1421,1.1932,1.09446,1.09937,-0.0049,-0.00462,-0.00635,-0.00028,,,-1.85,0.09,-1.22,2.75,-16.96,6.88,-1.56,12.03,21.0,1.0,10.0,9.0,52.0,14.0,16.0,14.0,0.0,0.0,0.00195,-0.0039,0.5,33.33333,45.22321,,,-13.16867,0.0,6.65205,0.0,,8.33333,22.22222,38.94114,38.80901,,,0.0159,0.01845,,,-0.8193,-0.4314,-0.9424,-0.1231,0.3879,-0.511,0.0,1.0,0.0,,,,,,,-0.15,,1.102,1.128,1.232,1.095,1.11,1.115,2016-07-21,2016-06-10,2016-04-01,2016-07-11,2016-06-01,2016-03-04,-1.26,0.64,-2.93,1.62,-9.9,10.49,13.0,8.0,18.0,7.0,42.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.103,1.103,1.112,1.094,1.085,1.085,2016-08-04,2016-08-02,2016-07-20,2016-08-03,2016-07-29,2016-07-14,0.039,0.07,0.062,0.036,0.054,0.046,2016-02-19,2015-08-20,2015-04-09,2016-01-12,2015-06-22,2015-02-10,14300.0,187300.0,150600.0,-5.18,15.09,22.85,0.002,0.044,-0.044,-0.012,-0.036,-0.05,0.00356,0.05553,-0.01914,-0.01197,-0.04118,-0.06456,42.03,46.956,62.166,38.45,34.122,41.155,39.912,39.912,80.531,0.0,19.956,0.0,46.502,52.689,68.255,38.964,38.009,35.561,2016-04-20,2015-10-27,2015-07-29,2016-06-15,2016-02-17,2015-08-20,176.0,90.0,128.0,119.0,181.0,43.0,2016-06-28,2016-03-10,2015-09-29,2016-08-01,2016-05-05,2015-12-28,2016-08-04,2016-08-02,2016-07-18,2016-08-09,2016-08-03,2016-07-29,2016-07-14,2016-03-25,2015-10-06,2016-05-13,2016-01-27,2015-06-23,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,n2p,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-08-10,1.08648,,,,,1.09791,1.11025,1.14097,1.19212,1.09304,1.09832,-0.00528,-0.00475,-0.00632,-0.00053,,,-1.7,0.09,-1.22,2.75,-16.96,6.88,-1.56,12.03,20.0,1.0,10.0,9.0,52.0,14.0,16.0,14.0,0.0,0.0,0.00195,-0.00325,0.6,37.5,45.1767,,,-9.002,20.17544,6.72515,,20.175,11.19221,14.84185,39.09979,38.94782,,,0.01542,0.01844,,,-0.8187,-0.4306,-0.9421,-0.1234,0.3881,-0.5115,0.0,1.0,1.0,,,,,,,-0.15,,1.102,1.128,1.232,1.095,1.11,1.115,2016-07-21,2016-06-10,2016-04-01,2016-07-11,2016-06-01,2016-03-04,-1.41,0.64,-2.93,1.62,-9.9,10.49,14.0,8.0,18.0,7.0,42.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.103,1.103,1.112,1.094,1.085,1.085,2016-08-04,2016-08-02,2016-07-20,2016-08-03,2016-07-29,2016-07-14,0.039,0.07,0.062,0.036,0.054,0.046,2016-02-19,2015-08-20,2015-04-09,2016-01-12,2015-06-22,2015-02-10,187300.0,150600.0,192100.0,15.09,22.85,50.48,0.002,0.044,-0.044,-0.012,-0.036,-0.05,0.00356,0.05553,-0.01914,-0.01197,-0.04118,-0.06456,42.03,46.956,62.166,38.45,34.122,41.155,20.175,39.912,39.912,0.0,19.956,0.0,46.502,52.689,68.255,38.964,38.009,35.561,2016-04-20,2015-10-27,2015-07-29,2016-06-15,2016-02-17,2015-08-20,176.0,90.0,128.0,119.0,181.0,43.0,2016-06-28,2016-03-10,2015-09-29,2016-08-01,2016-05-05,2015-12-28,2016-08-10,2016-08-04,2016-08-02,2016-08-09,2016-08-03,2016-07-29,2016-07-14,2016-03-25,2015-10-06,2016-05-13,2016-01-27,2015-06-23,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-08-11,1.08483,,,1.076,,1.09622,1.10891,1.13969,1.19097,1.09042,1.09666,-0.00625,-0.00505,-0.0063,-0.00119,,,-1.55,0.09,-1.22,2.75,-16.96,6.88,-1.56,12.03,19.0,1.0,10.0,9.0,52.0,14.0,16.0,14.0,-0.0,-0.0092,0.00195,-0.00391,0.49909,33.29268,45.13706,,,-13.20932,0.0,6.72515,0.0,,11.19221,10.23925,39.28303,39.10798,,,0.01563,0.01844,,,-0.8206,-0.4347,-0.9475,-0.1269,0.3859,-0.5128,0.0,0.0,0.0,,,,,,-0.15,,,1.102,1.128,1.232,1.095,1.11,1.115,2016-07-21,2016-06-10,2016-04-01,2016-07-11,2016-06-01,2016-03-04,-1.56,0.64,-2.93,1.62,-9.9,10.49,15.0,8.0,18.0,7.0,42.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.103,1.103,1.112,1.076,1.094,1.085,2016-08-04,2016-08-02,2016-07-20,2016-08-11,2016-08-03,2016-07-29,0.039,0.07,0.062,0.036,0.054,0.046,2016-02-19,2015-08-20,2015-04-09,2016-01-12,2015-06-22,2015-02-10,150600.0,192100.0,164700.0,22.85,50.48,-4.26,0.002,0.044,-0.044,-0.012,-0.036,-0.05,0.00356,0.05553,-0.01914,-0.01197,-0.04118,-0.06456,42.03,46.956,62.166,38.45,34.122,41.155,20.175,39.912,39.912,0.0,0.0,19.956,46.502,52.689,68.255,38.964,38.009,35.561,2016-04-20,2015-10-27,2015-07-29,2016-06-15,2016-02-17,2015-08-20,176.0,90.0,128.0,119.0,181.0,43.0,2016-06-28,2016-03-10,2015-09-29,2016-08-01,2016-05-05,2015-12-28,2016-08-10,2016-08-04,2016-08-02,2016-08-11,2016-08-09,2016-08-03,2016-07-14,2016-03-25,2015-10-06,2016-05-13,2016-01-27,2015-06-23,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,-164700,,,,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-08-12,1.0831,,,,1.085,1.09537,1.10798,1.13861,1.18991,1.08961,1.09581,-0.0062,-0.00528,-0.00628,-0.00092,,,-1.39,0.09,-1.22,2.75,-16.96,6.88,-1.56,12.03,18.0,1.0,10.0,9.0,52.0,14.0,16.0,14.0,0.0092,0.0,0.00261,-0.00326,0.80044,44.45798,45.10532,,,-2.04402,20.17544,13.45029,,20.175,27.94996,16.77813,39.4974,39.2934,,,0.01517,0.01846,0.018,,-0.8193,-0.4324,-0.9454,-0.1261,0.3869,-0.513,0.0,1.0,1.0,,,,,,,-0.15,,1.102,1.128,1.232,1.095,1.11,1.115,2016-07-21,2016-06-10,2016-04-01,2016-07-11,2016-06-01,2016-03-04,-1.72,0.64,-2.93,1.62,-9.9,10.49,16.0,8.0,18.0,7.0,42.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.085,1.103,1.103,1.076,1.094,1.085,2016-08-12,2016-08-04,2016-08-02,2016-08-11,2016-08-03,2016-07-29,0.039,0.07,0.062,0.018,0.036,0.054,2016-02-19,2015-08-20,2015-04-09,2016-08-12,2016-01-12,2015-06-22,192100.0,164700.0,77700.0,50.48,-4.26,-14.37,0.002,0.044,-0.044,-0.012,-0.036,-0.05,0.00356,0.05553,-0.01914,-0.01197,-0.04118,-0.06456,42.03,46.956,62.166,38.45,34.122,41.155,20.175,20.175,39.912,0.0,0.0,19.956,46.502,52.689,68.255,38.964,38.009,35.561,2016-04-20,2015-10-27,2015-07-29,2016-06-15,2016-02-17,2015-08-20,176.0,90.0,128.0,119.0,181.0,43.0,2016-06-28,2016-03-10,2015-09-29,2016-08-01,2016-05-05,2015-12-28,2016-08-12,2016-08-10,2016-08-04,2016-08-11,2016-08-09,2016-08-03,2016-07-14,2016-03-25,2015-10-06,2016-05-13,2016-01-27,2015-06-23,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-08-15,1.0813,,,1.076,,1.09388,1.10672,1.13737,1.18878,1.08752,1.09435,-0.00683,-0.00559,-0.00627,-0.00124,,,-1.23,0.09,-1.22,2.75,-16.96,6.88,-1.56,12.03,17.0,1.0,10.0,9.0,52.0,14.0,16.0,14.0,-0.0,-0.0092,0.00261,-0.00391,0.66606,39.97809,45.08148,,,-6.52391,0.0,6.72515,0.0,,16.75774,18.6333,39.74703,39.50915,,,0.01604,0.0185,,,-0.8206,-0.4349,-0.949,-0.1284,0.3857,-0.5141,0.0,0.0,0.0,,,,,,-0.15,,,1.102,1.128,1.232,1.095,1.11,1.115,2016-07-21,2016-06-10,2016-04-01,2016-07-11,2016-06-01,2016-03-04,-1.88,0.64,-2.93,1.62,-9.9,10.49,17.0,8.0,18.0,7.0,42.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.085,1.103,1.103,1.076,1.076,1.094,2016-08-12,2016-08-04,2016-08-02,2016-08-15,2016-08-11,2016-08-03,0.039,0.07,0.062,0.018,0.036,0.054,2016-02-19,2015-08-20,2015-04-09,2016-08-12,2016-01-12,2015-06-22,164700.0,77700.0,107700.0,-4.26,-14.37,-19.42,0.002,0.044,-0.044,-0.012,-0.036,-0.05,0.00356,0.05553,-0.01914,-0.01197,-0.04118,-0.06456,42.03,46.956,62.166,38.45,34.122,41.155,20.175,20.175,39.912,0.0,0.0,0.0,46.502,52.689,68.255,38.964,38.009,35.561,2016-04-20,2015-10-27,2015-07-29,2016-06-15,2016-02-17,2015-08-20,176.0,90.0,128.0,119.0,181.0,43.0,2016-06-28,2016-03-10,2015-09-29,2016-08-01,2016-05-05,2015-12-28,2016-08-12,2016-08-10,2016-08-04,2016-08-15,2016-08-11,2016-08-09,2016-07-14,2016-03-25,2015-10-06,2016-05-13,2016-01-27,2015-06-23,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,p2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-08-16,1.07952,,,,1.094,1.09391,1.10624,1.13652,1.18784,1.08856,1.09434,-0.00578,-0.00563,-0.00627,-0.00015,,,-1.07,0.09,-1.22,2.75,-16.96,6.88,-1.56,12.03,16.0,1.0,10.0,9.0,52.0,14.0,16.0,14.0,0.0183,0.0,0.00391,-0.00391,1.0,50.0,45.06499,,,3.498,40.13158,20.10234,,40.132,39.02052,27.9094,40.03203,39.75882,,,0.01685,0.01855,,,-0.816,-0.4261,-0.9393,-0.1233,0.3899,-0.5132,1.0,1.0,1.0,,,,,,,-0.15,,1.102,1.128,1.232,1.095,1.11,1.115,2016-07-21,2016-06-10,2016-04-01,2016-07-11,2016-06-01,2016-03-04,-2.04,0.64,-2.93,1.62,-9.9,10.49,18.0,8.0,18.0,7.0,42.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.094,1.085,1.103,1.076,1.076,1.094,2016-08-16,2016-08-12,2016-08-04,2016-08-15,2016-08-11,2016-08-03,0.039,0.07,0.062,0.018,0.036,0.054,2016-02-19,2015-08-20,2015-04-09,2016-08-12,2016-01-12,2015-06-22,77700.0,107700.0,186900.0,-14.37,-19.42,6.34,0.002,0.044,-0.044,-0.012,-0.036,-0.05,0.00356,0.05553,-0.01914,-0.01197,-0.04118,-0.06456,42.03,46.956,62.166,38.45,34.122,41.155,40.132,20.175,20.175,0.0,0.0,0.0,46.502,52.689,68.255,38.964,38.009,35.561,2016-04-20,2015-10-27,2015-07-29,2016-06-15,2016-02-17,2015-08-20,176.0,90.0,128.0,119.0,181.0,43.0,2016-06-28,2016-03-10,2015-09-29,2016-08-01,2016-05-05,2015-12-28,2016-08-16,2016-08-12,2016-08-10,2016-08-15,2016-08-11,2016-08-09,2016-07-14,2016-03-25,2015-10-06,2016-05-13,2016-01-27,2015-06-23,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,p2n,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-08-17,1.07787,,,,,1.09324,1.10541,1.1355,1.18682,1.08805,1.09367,-0.00562,-0.00563,-0.00626,1e-05,,,-0.92,0.09,-1.22,2.75,-16.96,6.88,-1.56,12.03,15.0,1.0,10.0,9.0,52.0,14.0,16.0,14.0,-0.0,-0.0091,0.00391,-0.00456,0.85759,46.16681,45.05634,45.056,,-0.33519,20.17544,20.10234,,,33.45499,29.74441,40.35068,40.04325,,,0.0163,0.01862,,,-0.8141,-0.4226,-0.9358,-0.1217,0.3915,-0.5132,1.0,1.0,1.0,,,,,,,-0.15,,1.102,1.128,1.232,1.095,1.11,1.115,2016-07-21,2016-06-10,2016-04-01,2016-07-11,2016-06-01,2016-03-04,-2.19,0.64,-2.93,1.62,-9.9,10.49,19.0,8.0,18.0,7.0,42.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.094,1.085,1.103,1.076,1.076,1.094,2016-08-16,2016-08-12,2016-08-04,2016-08-15,2016-08-11,2016-08-03,0.039,0.07,0.062,0.018,0.036,0.054,2016-02-19,2015-08-20,2015-04-09,2016-08-12,2016-01-12,2015-06-22,107700.0,186900.0,80700.0,-19.42,6.34,0.81,0.002,0.044,-0.044,-0.012,-0.036,-0.05,0.00356,0.05553,-0.01914,-0.01197,-0.04118,-0.06456,42.03,46.956,62.166,38.45,34.122,41.155,40.132,20.175,20.175,0.0,0.0,0.0,46.502,52.689,68.255,45.056,38.964,38.009,2016-04-20,2015-10-27,2015-07-29,2016-06-15,2016-02-17,2015-08-20,176.0,90.0,128.0,119.0,181.0,43.0,2016-06-28,2016-03-10,2015-09-29,2016-08-01,2016-05-05,2015-12-28,2016-08-16,2016-08-12,2016-08-10,2016-08-15,2016-08-11,2016-08-09,2016-07-14,2016-03-25,2015-10-06,2016-08-17,2016-05-13,2016-01-27,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,p2n,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-08-18,1.07642,,,,,1.09263,1.10462,1.1345,1.18581,1.08761,1.09304,-0.00543,-0.00559,-0.00626,0.00016,,,-0.78,0.09,-1.22,2.75,-16.96,6.88,-1.56,12.03,14.0,1.0,10.0,9.0,52.0,14.0,16.0,14.0,0.0,0.0,0.00391,-0.00391,1.0,50.0,45.05665,,,4.944,20.17544,26.82749,,,41.85681,38.11077,40.70064,40.36112,,,0.01708,0.01871,,,-0.8119,-0.4187,-0.9318,-0.1199,0.3932,-0.5131,1.0,1.0,1.0,,,,,,,-0.15,,1.102,1.128,1.232,1.095,1.11,1.115,2016-07-21,2016-06-10,2016-04-01,2016-07-11,2016-06-01,2016-03-04,-2.32,0.64,-2.93,1.62,-9.9,10.49,20.0,8.0,18.0,7.0,42.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.094,1.085,1.103,1.076,1.076,1.094,2016-08-16,2016-08-12,2016-08-04,2016-08-15,2016-08-11,2016-08-03,0.039,0.07,0.062,0.018,0.036,0.054,2016-02-19,2015-08-20,2015-04-09,2016-08-12,2016-01-12,2015-06-22,186900.0,80700.0,181900.0,6.34,0.81,19.77,0.002,0.044,-0.044,-0.012,-0.036,-0.05,0.00356,0.05553,-0.01914,-0.01197,-0.04118,-0.06456,42.03,46.956,62.166,38.45,34.122,41.155,40.132,20.175,20.175,0.0,0.0,0.0,46.502,52.689,68.255,45.056,38.964,38.009,2016-04-20,2015-10-27,2015-07-29,2016-06-15,2016-02-17,2015-08-20,176.0,90.0,128.0,119.0,181.0,43.0,2016-06-28,2016-03-10,2015-09-29,2016-08-01,2016-05-05,2015-12-28,2016-08-16,2016-08-12,2016-08-10,2016-08-15,2016-08-11,2016-08-09,2016-07-14,2016-03-25,2015-10-06,2016-08-17,2016-05-13,2016-01-27,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-08-19,1.0753,,,,,1.09065,1.10314,1.13317,1.18463,1.08442,1.0911,-0.00668,-0.00581,-0.00625,-0.00087,,,-0.68,0.09,-1.22,2.75,-16.96,6.88,-1.56,12.03,13.0,1.0,10.0,9.0,52.0,14.0,16.0,14.0,-0.0,-0.0183,0.00261,-0.00522,0.50068,33.36372,45.06749,,,-11.69228,14.26332,18.20473,,,25.13944,33.48375,41.0783,40.70987,,,0.01782,0.01881,,,-0.8149,-0.4252,-0.9398,-0.1249,0.3897,-0.5146,0.0,0.0,0.0,,,,,,-0.15,,,1.102,1.128,1.232,1.095,1.11,1.115,2016-07-21,2016-06-10,2016-04-01,2016-07-11,2016-06-01,2016-03-04,-2.42,0.64,-2.93,1.62,-9.9,10.49,21.0,8.0,18.0,7.0,42.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.094,1.085,1.103,1.076,1.076,1.094,2016-08-16,2016-08-12,2016-08-04,2016-08-15,2016-08-11,2016-08-03,0.039,0.07,0.062,0.018,0.036,0.054,2016-02-19,2015-08-20,2015-04-09,2016-08-12,2016-01-12,2015-06-22,80700.0,181900.0,271300.0,0.81,19.77,18.78,0.002,0.044,-0.044,-0.012,-0.036,-0.05,0.00356,0.05553,-0.01914,-0.01197,-0.04118,-0.06456,42.03,46.956,62.166,38.45,34.122,41.155,40.132,20.175,20.175,0.0,0.0,0.0,46.502,52.689,68.255,45.056,38.964,38.009,2016-04-20,2015-10-27,2015-07-29,2016-06-15,2016-02-17,2015-08-20,176.0,90.0,128.0,119.0,181.0,43.0,2016-06-28,2016-03-10,2015-09-29,2016-08-01,2016-05-05,2015-12-28,2016-08-16,2016-08-12,2016-08-10,2016-08-15,2016-08-11,2016-08-09,2016-07-14,2016-03-25,2015-10-06,2016-08-17,2016-05-13,2016-01-27,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-08-22,1.07446,,,1.04,,1.08672,1.10065,1.13131,1.18318,1.07753,1.08729,-0.00976,-0.0066,-0.00625,-0.00316,,,-0.6,0.09,-1.22,2.75,-16.96,6.88,-1.56,12.03,12.0,1.0,10.0,9.0,52.0,14.0,16.0,14.0,-0.0,-0.0273,0.00261,-0.00717,0.36454,26.71533,45.09054,,,-18.34067,11.20585,15.21487,11.206,,17.68251,28.22625,41.47795,41.08563,,,0.01981,0.01893,,,-0.8253,-0.4459,-0.9646,-0.1393,0.3794,-0.5187,0.0,0.0,0.0,,,,,,-0.15,,,1.102,1.128,1.232,1.095,1.11,1.115,2016-07-21,2016-06-10,2016-04-01,2016-07-11,2016-06-01,2016-03-04,-2.5,0.64,-2.93,1.62,-9.9,10.49,22.0,8.0,18.0,7.0,42.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.094,1.085,1.103,1.04,1.076,1.076,2016-08-16,2016-08-12,2016-08-04,2016-08-22,2016-08-15,2016-08-11,0.039,0.07,0.062,0.018,0.036,0.054,2016-02-19,2015-08-20,2015-04-09,2016-08-12,2016-01-12,2015-06-22,181900.0,271300.0,587600.0,19.77,18.78,94.94,0.002,0.044,-0.044,-0.012,-0.036,-0.05,0.00356,0.05553,-0.01914,-0.01197,-0.04118,-0.06456,42.03,46.956,62.166,38.45,34.122,41.155,40.132,20.175,20.175,11.206,0.0,0.0,46.502,52.689,68.255,45.056,38.964,38.009,2016-04-20,2015-10-27,2015-07-29,2016-06-15,2016-02-17,2015-08-20,176.0,90.0,128.0,119.0,181.0,43.0,2016-06-28,2016-03-10,2015-09-29,2016-08-01,2016-05-05,2015-12-28,2016-08-16,2016-08-12,2016-08-10,2016-08-22,2016-08-15,2016-08-11,2016-07-14,2016-03-25,2015-10-06,2016-08-17,2016-05-13,2016-01-27,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,-587600,,,,,,,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-08-23,1.07379,,,,,1.0859,1.09968,1.13022,1.18212,1.07729,1.08645,-0.00916,-0.00711,-0.00623,-0.00205,,,-0.54,0.09,-1.22,2.75,-16.96,6.88,-1.56,12.03,11.0,1.0,10.0,9.0,52.0,14.0,16.0,14.0,0.0364,0.0,0.00521,-0.00652,0.79956,44.43092,45.12745,,,-0.62508,55.54202,27.00373,,,27.79469,23.53888,41.89363,41.48329,,,0.02165,0.01906,,,-0.8244,-0.4432,-0.9622,-0.1378,0.3812,-0.519,0.0,0.0,0.0,,,,,,-0.15,,,1.102,1.128,1.232,1.095,1.11,1.115,2016-07-21,2016-06-10,2016-04-01,2016-07-11,2016-06-01,2016-03-04,-2.56,0.64,-2.93,1.62,-9.9,10.49,23.0,8.0,18.0,7.0,42.0,20.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.094,1.085,1.103,1.04,1.076,1.076,2016-08-16,2016-08-12,2016-08-04,2016-08-22,2016-08-15,2016-08-11,0.039,0.07,0.062,0.018,0.036,0.054,2016-02-19,2015-08-20,2015-04-09,2016-08-12,2016-01-12,2015-06-22,271300.0,587600.0,288700.0,18.78,94.94,10.26,0.002,0.044,-0.044,-0.012,-0.036,-0.05,0.00356,0.05553,-0.01914,-0.01197,-0.04118,-0.06456,42.03,46.956,62.166,38.45,34.122,41.155,40.132,20.175,20.175,11.206,0.0,0.0,46.502,52.689,68.255,45.056,38.964,38.009,2016-04-20,2015-10-27,2015-07-29,2016-06-15,2016-02-17,2015-08-20,176.0,90.0,128.0,119.0,181.0,43.0,2016-06-28,2016-03-10,2015-09-29,2016-08-01,2016-05-05,2015-12-28,2016-08-16,2016-08-12,2016-08-10,2016-08-22,2016-08-15,2016-08-11,2016-07-14,2016-03-25,2015-10-06,2016-08-17,2016-05-13,2016-01-27,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,p2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
