Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-05-28,0.29055,,,,,0.3228,0.3409,0.3535,0.35644,-0.01554,-0.01332,-0.03069,-0.02667,-0.03364,-0.02418,-0.01087,-0.01335,0.00249,0.3035,0.32397,-0.02047,-0.01938,-0.01706,-0.00109,,,-16.71,0.41,-10.29,2.75,-43.75,28.57,-1.85,12.58,17.0,3.0,13.0,8.0,27.0,16.0,6.0,13.0,0.015,0.0,0.00286,-0.00607,0.47059,32.0,31.34646,,,1.045,40.0,33.33333,,,35.0,28.39981,41.31319,41.22962,,,0.01643,0.01577,,,0,0,0,-0.0,-0.0,0.0,,,,,-0.15,,,,0.395,0.4,0.361,0.391,0.351,0.286,2015-04-03,2015-03-18,2015-02-12,2015-03-26,2015-02-25,2015-01-09,-26.44,1.02,-2.25,13.96,-2.77,26.22,35.0,6.0,6.0,15.0,7.0,22.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.315,0.335,0.34,0.28,0.295,0.33,2015-05-18,2015-05-11,2015-05-07,2015-05-27,2015-05-15,2015-05-08,0.041,0.012,0.014,0.015,0.011,0.011,2014-09-08,2014-01-27,2013-09-03,2015-05-11,2014-04-03,2013-12-19,55200.0,149000.0,125100.0,-12.12,-2.92,-26.68,0.012,-0.011,0.045,-0.025,-0.014,0.0,0.01461,-0.00317,0.05002,-0.03813,-0.01876,-0.002,49.433,56.353,35.189,40.91,48.328,34.745,40.0,45.455,21.429,20.0,36.364,0.0,59.598,45.385,70.864,30.955,36.444,41.11,2015-03-17,2014-11-14,2014-07-31,2014-12-24,2014-10-14,2014-04-24,123,106,141,71,173,136,2015-03-20,2015-01-16,2014-11-04,2015-05-18,2015-03-04,2014-11-19,2015-05-26,2015-05-18,2015-05-11,2015-05-27,2015-05-19,2015-05-14,2015-03-02,2014-10-31,2014-07-14,2015-05-20,2014-12-11,2014-09-26,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,,,,,n2n,n2p,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2015-05-29,0.289,,,,0.295,0.32066,0.3391,0.35234,0.35583,-0.01673,-0.01472,-0.03167,-0.02822,-0.03516,-0.02651,-0.01179,-0.0135,0.00171,0.30219,0.32183,-0.01963,-0.01943,-0.01741,-0.0002,,,-16.26,0.41,-10.29,2.75,-43.75,28.57,-1.85,12.58,16.0,3.0,13.0,8.0,27.0,16.0,6.0,13.0,0.0,0.0,0.00286,-0.00607,0.47059,32.0,31.53062,,,1.045,42.85714,34.28571,,42.857,58.33333,36.91358,41.39831,41.31327,,,0.01633,0.01579,,,0,0,0,-0.0,-0.0,0.0,,,,,-0.15,,,,0.395,0.4,0.361,0.391,0.351,0.286,2015-04-03,2015-03-18,2015-02-12,2015-03-26,2015-02-25,2015-01-09,-26.84,1.02,-2.25,13.96,-2.77,26.22,36.0,6.0,6.0,15.0,7.0,22.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.295,0.315,0.335,0.28,0.295,0.33,2015-05-29,2015-05-18,2015-05-11,2015-05-27,2015-05-15,2015-05-08,0.041,0.012,0.014,0.015,0.011,0.011,2014-09-08,2014-01-27,2013-09-03,2015-05-11,2014-04-03,2013-12-19,149000.0,125100.0,170000.0,-2.92,-26.68,34.86,0.012,-0.011,0.045,-0.025,-0.014,0.0,0.01461,-0.00317,0.05002,-0.03813,-0.01876,-0.002,49.433,56.353,35.189,40.91,48.328,34.745,42.857,40.0,45.455,20.0,36.364,0.0,59.598,45.385,70.864,30.955,36.444,41.11,2015-03-17,2014-11-14,2014-07-31,2014-12-24,2014-10-14,2014-04-24,123,106,141,71,173,136,2015-03-20,2015-01-16,2014-11-04,2015-05-18,2015-03-04,2014-11-19,2015-05-29,2015-05-26,2015-05-18,2015-05-27,2015-05-19,2015-05-14,2015-03-02,2014-10-31,2014-07-14,2015-05-20,2014-12-11,2014-09-26,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,170000,,,,n2p,p2n,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2015-06-01,0.28734,,,,,0.31792,0.33698,0.35101,0.35512,-0.01815,-0.01615,-0.03308,-0.02975,-0.0372,-0.02886,-0.01271,-0.0136,0.00089,0.29955,0.3191,-0.01955,-0.01946,-0.01772,-9e-05,,,-15.78,0.41,-10.29,2.75,-43.75,28.57,-1.85,12.58,15.0,3.0,13.0,8.0,27.0,16.0,6.0,13.0,-0.0,-0.01,0.00286,-0.00607,0.47059,32.0,31.74408,,,1.045,28.57143,37.14286,,,75.0,56.11111,41.47708,41.3962,,,0.01659,0.0158,,,0,0,0,-0.0,-0.0,0.0,,,,,-0.15,,,,0.395,0.4,0.361,0.391,0.351,0.286,2015-04-03,2015-03-18,2015-02-12,2015-03-26,2015-02-25,2015-01-09,-27.26,1.02,-2.25,13.96,-2.77,26.22,37.0,6.0,6.0,15.0,7.0,22.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.295,0.315,0.335,0.28,0.295,0.33,2015-05-29,2015-05-18,2015-05-11,2015-05-27,2015-05-15,2015-05-08,0.041,0.012,0.014,0.015,0.011,0.011,2014-09-08,2014-01-27,2013-09-03,2015-05-11,2014-04-03,2013-12-19,125100.0,170000.0,58000.0,-26.68,34.86,-20.49,0.012,-0.011,0.045,-0.025,-0.014,0.0,0.01461,-0.00317,0.05002,-0.03813,-0.01876,-0.002,49.433,56.353,35.189,40.91,48.328,34.745,42.857,40.0,45.455,20.0,36.364,0.0,59.598,45.385,70.864,30.955,36.444,41.11,2015-03-17,2014-11-14,2014-07-31,2014-12-24,2014-10-14,2014-04-24,123,106,141,71,173,136,2015-03-20,2015-01-16,2014-11-04,2015-05-18,2015-03-04,2014-11-19,2015-05-29,2015-05-26,2015-05-18,2015-05-27,2015-05-19,2015-05-14,2015-03-02,2014-10-31,2014-07-14,2015-05-20,2014-12-11,2014-09-26,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,,,-58000,,p2n,,,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2015-06-02,0.28537,,,0.28,,0.315,0.33474,0.3496,0.35437,-0.01963,-0.01759,-0.0346,-0.03126,-0.03937,-0.0312,-0.01362,-0.01367,5e-05,0.29654,0.3162,-0.01966,-0.0195,-0.018,-0.00016,,,-15.2,0.41,-10.29,2.75,-43.75,28.57,-1.85,12.58,14.0,3.0,13.0,8.0,27.0,16.0,6.0,13.0,-0.0,-0.005,0.0025,-0.00643,0.38889,28.0,31.98386,,,-2.955,23.07692,31.50183,23.077,,58.33333,63.88889,41.54404,41.47314,,,0.01612,0.01581,,,0,0,0,0.0,-0.0,0.0,,,,,-0.15,,,,0.395,0.4,0.361,0.391,0.351,0.286,2015-04-03,2015-03-18,2015-02-12,2015-03-26,2015-02-25,2015-01-09,-27.75,1.02,-2.25,13.96,-2.77,26.22,38.0,6.0,6.0,15.0,7.0,22.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.295,0.315,0.335,0.28,0.28,0.295,2015-05-29,2015-05-18,2015-05-11,2015-06-02,2015-05-27,2015-05-15,0.041,0.012,0.014,0.015,0.011,0.011,2014-09-08,2014-01-27,2013-09-03,2015-05-11,2014-04-03,2013-12-19,170000.0,58000.0,12100.0,34.86,-20.49,-32.0,0.012,-0.011,0.045,-0.025,-0.014,0.0,0.01461,-0.00317,0.05002,-0.03813,-0.01876,-0.002,49.433,56.353,35.189,40.91,48.328,34.745,42.857,40.0,45.455,23.077,20.0,36.364,59.598,45.385,70.864,30.955,36.444,41.11,2015-03-17,2014-11-14,2014-07-31,2014-12-24,2014-10-14,2014-04-24,123,106,141,71,173,136,2015-03-20,2015-01-16,2014-11-04,2015-05-18,2015-03-04,2014-11-19,2015-05-29,2015-05-26,2015-05-18,2015-06-02,2015-05-27,2015-05-19,2015-03-02,2014-10-31,2014-07-14,2015-05-20,2014-12-11,2014-09-26,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,,,,,,,n2p,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2015-06-03,0.28287,,,,0.295,0.31346,0.33318,0.34852,0.35378,-0.0206,-0.01905,-0.03505,-0.03274,-0.04032,-0.03355,-0.0145,-0.01369,-0.00082,0.2963,0.31463,-0.01833,-0.01926,-0.01824,0.00093,,,-14.45,0.41,-10.29,2.75,-43.75,28.57,-1.85,12.58,13.0,3.0,13.0,8.0,27.0,16.0,6.0,13.0,0.015,0.0,0.00357,-0.00393,0.90909,47.61905,32.24755,,,16.66405,46.15385,32.60073,,46.154,58.33333,63.88889,41.59889,41.54,,,0.01604,0.01582,,,0,0,0,-0.0,-0.0,0.0,,,,,,-0.15,,,0.395,0.4,0.361,0.391,0.351,0.286,2015-04-03,2015-03-18,2015-02-12,2015-03-26,2015-02-25,2015-01-09,-28.39,1.02,-2.25,13.96,-2.77,26.22,39.0,6.0,6.0,15.0,7.0,22.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.295,0.295,0.315,0.28,0.28,0.295,2015-06-03,2015-05-29,2015-05-18,2015-06-02,2015-05-27,2015-05-15,0.041,0.012,0.014,0.015,0.011,0.011,2014-09-08,2014-01-27,2013-09-03,2015-05-11,2014-04-03,2013-12-19,58000.0,12100.0,177000.0,-20.49,-32.0,2.92,0.012,-0.011,0.045,-0.025,-0.014,0.0,0.01461,-0.00317,0.05002,-0.03813,-0.01876,-0.002,49.433,56.353,35.189,40.91,48.328,34.745,46.154,42.857,40.0,23.077,20.0,36.364,59.598,45.385,70.864,30.955,36.444,41.11,2015-03-17,2014-11-14,2014-07-31,2014-12-24,2014-10-14,2014-04-24,123,106,141,71,173,136,2015-03-20,2015-01-16,2014-11-04,2015-05-18,2015-03-04,2014-11-19,2015-06-03,2015-05-29,2015-05-26,2015-06-02,2015-05-27,2015-05-19,2015-03-02,2014-10-31,2014-07-14,2015-05-20,2014-12-11,2014-09-26,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,,,,,,n2p,p2n,,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2015-06-04,0.27958,,,,,0.31128,0.33129,0.34726,0.3531,-0.02181,-0.02052,-0.03599,-0.03419,-0.04182,-0.0359,-0.01538,-0.01367,-0.00171,0.29457,0.31244,-0.01787,-0.01898,-0.01845,0.00111,,,-13.44,0.41,-10.29,2.75,-43.75,28.57,-1.85,12.58,12.0,3.0,13.0,8.0,27.0,16.0,6.0,13.0,-0.0,-0.01,0.00357,-0.00464,0.76923,43.47826,32.53297,,,12.52326,30.76923,33.33333,,,58.33333,58.33333,41.64713,41.59669,,,0.01561,0.01582,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.395,0.4,0.361,0.391,0.351,0.286,2015-04-03,2015-03-18,2015-02-12,2015-03-26,2015-02-25,2015-01-09,-29.22,1.02,-2.25,13.96,-2.77,26.22,40.0,6.0,6.0,15.0,7.0,22.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.295,0.295,0.315,0.28,0.28,0.295,2015-06-03,2015-05-29,2015-05-18,2015-06-02,2015-05-27,2015-05-15,0.041,0.012,0.014,0.015,0.011,0.011,2014-09-08,2014-01-27,2013-09-03,2015-05-11,2014-04-03,2013-12-19,12100.0,177000.0,50000.0,-32.0,2.92,-3.24,0.012,-0.011,0.045,-0.025,-0.014,0.0,0.01461,-0.00317,0.05002,-0.03813,-0.01876,-0.002,49.433,56.353,35.189,40.91,48.328,34.745,46.154,42.857,40.0,23.077,20.0,36.364,59.598,45.385,70.864,30.955,36.444,41.11,2015-03-17,2014-11-14,2014-07-31,2014-12-24,2014-10-14,2014-04-24,123,106,141,71,173,136,2015-03-20,2015-01-16,2014-11-04,2015-05-18,2015-03-04,2014-11-19,2015-06-03,2015-05-29,2015-05-26,2015-06-02,2015-05-27,2015-05-19,2015-03-02,2014-10-31,2014-07-14,2015-05-20,2014-12-11,2014-09-26,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,,,,,n2p,p2n,,,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2015-06-05,0.27537,,,,,0.30887,0.32928,0.34593,0.35237,-0.02309,-0.022,-0.03706,-0.03561,-0.0435,-0.03823,-0.01623,-0.01361,-0.00262,0.29232,0.31003,-0.01771,-0.01873,-0.01863,0.00102,,,-12.12,0.41,-10.29,2.75,-43.75,28.57,-1.85,12.58,11.0,3.0,13.0,8.0,27.0,16.0,6.0,13.0,-0.0,-0.005,0.00357,-0.00464,0.76923,43.47826,32.8378,,,12.52326,16.66667,31.19658,,,63.33333,60.0,41.6957,41.64724,,,0.01557,0.01581,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.395,0.4,0.361,0.391,0.351,0.286,2015-04-03,2015-03-18,2015-02-12,2015-03-26,2015-02-25,2015-01-09,-30.29,1.02,-2.25,13.96,-2.77,26.22,41.0,6.0,6.0,15.0,7.0,22.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.295,0.295,0.315,0.28,0.28,0.295,2015-06-03,2015-05-29,2015-05-18,2015-06-02,2015-05-27,2015-05-15,0.041,0.012,0.014,0.015,0.011,0.011,2014-09-08,2014-01-27,2013-09-03,2015-05-11,2014-04-03,2013-12-19,177000.0,50000.0,190700.0,2.92,-3.24,74.7,0.012,-0.011,0.045,-0.025,-0.014,0.0,0.01461,-0.00317,0.05002,-0.03813,-0.01876,-0.002,49.433,56.353,35.189,40.91,48.328,34.745,46.154,42.857,40.0,23.077,20.0,36.364,59.598,45.385,70.864,30.955,36.444,41.11,2015-03-17,2014-11-14,2014-07-31,2014-12-24,2014-10-14,2014-04-24,123,106,141,71,173,136,2015-03-20,2015-01-16,2014-11-04,2015-05-18,2015-03-04,2014-11-19,2015-06-03,2015-05-29,2015-05-26,2015-06-02,2015-05-27,2015-05-19,2015-03-02,2014-10-31,2014-07-14,2015-05-20,2014-12-11,2014-09-26,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,-190700,,,,p2n,,,,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2015-06-09,0.27037,,,,,0.30626,0.32715,0.34452,0.3516,-0.02445,-0.02349,-0.03826,-0.037,-0.04534,-0.04054,-0.01705,-0.01351,-0.00354,0.28966,0.30744,-0.01778,-0.01854,-0.01877,0.00076,,,-10.49,0.41,-10.29,2.75,-43.75,28.57,-1.85,12.58,9.0,3.0,13.0,8.0,27.0,16.0,6.0,13.0,-0.0,-0.005,0.00214,-0.005,0.42857,30.0,33.15972,,,-0.955,8.33333,18.58974,,,36.66667,52.77778,41.75013,41.69765,,,0.01481,0.0158,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.395,0.4,0.361,0.391,0.351,0.286,2015-04-03,2015-03-18,2015-02-12,2015-03-26,2015-02-25,2015-01-09,-31.55,1.02,-2.25,13.96,-2.77,26.22,42.0,6.0,6.0,15.0,7.0,22.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.295,0.295,0.315,0.28,0.28,0.295,2015-06-03,2015-05-29,2015-05-18,2015-06-02,2015-05-27,2015-05-15,0.041,0.012,0.014,0.015,0.011,0.011,2014-09-08,2014-01-27,2013-09-03,2015-05-11,2014-04-03,2013-12-19,50000.0,190700.0,29000.0,-3.24,74.7,-35.43,0.012,-0.011,0.045,-0.025,-0.014,0.0,0.01461,-0.00317,0.05002,-0.03813,-0.01876,-0.002,49.433,56.353,35.189,40.91,48.328,34.745,46.154,42.857,40.0,23.077,20.0,36.364,59.598,45.385,70.864,30.955,36.444,41.11,2015-03-17,2014-11-14,2014-07-31,2014-12-24,2014-10-14,2014-04-24,123,106,141,71,173,136,2015-03-20,2015-01-16,2014-11-04,2015-05-18,2015-03-04,2014-11-19,2015-06-03,2015-05-29,2015-05-26,2015-06-02,2015-05-27,2015-05-19,2015-03-02,2014-10-31,2014-07-14,2015-05-20,2014-12-11,2014-09-26,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,,,-29000,,,,,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2015-06-10,0.26484,,,0.26,,0.30271,0.32452,0.34285,0.35069,-0.02617,-0.02497,-0.04014,-0.03835,-0.04798,-0.04283,-0.01785,-0.01337,-0.00448,0.2851,0.30393,-0.01883,-0.0186,-0.01888,-0.00023,,,-8.62,0.41,-10.29,2.75,-43.75,28.57,-1.85,12.58,8.0,3.0,13.0,8.0,27.0,16.0,6.0,13.0,-0.0,-0.015,0.00214,-0.00536,0.4,28.57143,33.49709,,,-2.38357,0.0,8.33333,0.0,,20.0,40.0,41.81306,41.75296,,,0.01482,0.01578,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.395,0.4,0.361,0.391,0.351,0.286,2015-04-03,2015-03-18,2015-02-12,2015-03-26,2015-02-25,2015-01-09,-32.95,1.02,-2.25,13.96,-2.77,26.22,43.0,6.0,6.0,15.0,7.0,22.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.295,0.295,0.315,0.26,0.28,0.28,2015-06-03,2015-05-29,2015-05-18,2015-06-10,2015-06-02,2015-05-27,0.041,0.012,0.014,0.015,0.011,0.011,2014-09-08,2014-01-27,2013-09-03,2015-05-11,2014-04-03,2013-12-19,190700.0,29000.0,75000.0,74.7,-35.43,9.27,0.012,-0.011,0.045,-0.025,-0.014,0.0,0.01461,-0.00317,0.05002,-0.03813,-0.01876,-0.002,49.433,56.353,35.189,40.91,48.328,34.745,46.154,42.857,40.0,0.0,23.077,20.0,59.598,45.385,70.864,30.955,36.444,41.11,2015-03-17,2014-11-14,2014-07-31,2014-12-24,2014-10-14,2014-04-24,123,106,141,71,173,136,2015-03-20,2015-01-16,2014-11-04,2015-05-18,2015-03-04,2014-11-19,2015-06-03,2015-05-29,2015-05-26,2015-06-10,2015-06-02,2015-05-27,2015-03-02,2014-10-31,2014-07-14,2015-05-20,2014-12-11,2014-09-26,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,-75000,,,,,,n2p,p2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2015-06-11,0.25912,,,,0.27,0.30019,0.32238,0.34141,0.34989,-0.02751,-0.02646,-0.04122,-0.03966,-0.0497,-0.04508,-0.01862,-0.0132,-0.00542,0.28277,0.30141,-0.01864,-0.01861,-0.01895,-3e-05,,,-6.61,0.41,-10.29,2.75,-43.75,28.57,-1.85,12.58,7.0,3.0,13.0,8.0,27.0,16.0,6.0,13.0,0.01,0.0,0.00286,-0.005,0.57143,36.36364,33.84797,,,5.40864,25.0,11.11111,,25.0,20.0,25.55556,41.8832,41.81546,,,0.01484,0.01576,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.395,0.4,0.361,0.391,0.351,0.286,2015-04-03,2015-03-18,2015-02-12,2015-03-26,2015-02-25,2015-01-09,-34.4,1.02,-2.25,13.96,-2.77,26.22,44.0,6.0,6.0,15.0,7.0,22.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.27,0.295,0.295,0.26,0.28,0.28,2015-06-11,2015-06-03,2015-05-29,2015-06-10,2015-06-02,2015-05-27,0.041,0.012,0.014,0.015,0.011,0.011,2014-09-08,2014-01-27,2013-09-03,2015-05-11,2014-04-03,2013-12-19,29000.0,75000.0,462000.0,-35.43,9.27,92.06,0.012,-0.011,0.045,-0.025,-0.014,0.0,0.01461,-0.00317,0.05002,-0.03813,-0.01876,-0.002,49.433,56.353,35.189,40.91,48.328,34.745,25.0,46.154,42.857,0.0,23.077,20.0,59.598,45.385,70.864,30.955,36.444,41.11,2015-03-17,2014-11-14,2014-07-31,2014-12-24,2014-10-14,2014-04-24,123,106,141,71,173,136,2015-03-20,2015-01-16,2014-11-04,2015-05-18,2015-03-04,2014-11-19,2015-06-11,2015-06-03,2015-05-29,2015-06-10,2015-06-02,2015-05-27,2015-03-02,2014-10-31,2014-07-14,2015-05-20,2014-12-11,2014-09-26,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,462000,,,,n2p,p2n,n2p,p2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
2015-06-12,0.2536,,,,,0.29671,0.31974,0.3397,0.34894,-0.0292,-0.02794,-0.04298,-0.04092,-0.05223,-0.0473,-0.01936,-0.01298,-0.00638,0.2785,0.29797,-0.01947,-0.01878,-0.01899,-0.00069,,,-4.57,0.41,-10.29,2.75,-43.75,28.57,-1.85,12.58,6.0,3.0,13.0,8.0,27.0,16.0,6.0,13.0,-0.0,-0.015,0.00286,-0.00571,0.5,33.33333,34.2097,,,2.37833,0.0,8.33333,0.0,,13.33333,17.77778,41.95446,41.88358,,,0.01485,0.01573,,,0,0,0,0.0,0.0,0.01,,,,,,-0.15,,,0.395,0.4,0.361,0.391,0.351,0.286,2015-04-03,2015-03-18,2015-02-12,2015-03-26,2015-02-25,2015-01-09,-35.8,1.02,-2.25,13.96,-2.77,26.22,45.0,6.0,6.0,15.0,7.0,22.0,-1.0,0.0,-0.0,1.0,-0.0,1.0,0.27,0.295,0.295,0.26,0.28,0.28,2015-06-11,2015-06-03,2015-05-29,2015-06-10,2015-06-02,2015-05-27,0.041,0.012,0.014,0.015,0.011,0.011,2014-09-08,2014-01-27,2013-09-03,2015-05-11,2014-04-03,2013-12-19,75000.0,462000.0,158000.0,9.27,92.06,22.79,0.012,-0.011,0.045,-0.025,-0.014,0.0,0.01461,-0.00317,0.05002,-0.03813,-0.01876,-0.002,49.433,56.353,35.189,40.91,48.328,34.745,25.0,46.154,42.857,0.0,0.0,23.077,59.598,45.385,70.864,30.955,36.444,41.11,2015-03-17,2014-11-14,2014-07-31,2014-12-24,2014-10-14,2014-04-24,123,106,141,71,173,136,2015-03-20,2015-01-16,2014-11-04,2015-05-18,2015-03-04,2014-11-19,2015-06-11,2015-06-03,2015-05-29,2015-06-12,2015-06-10,2015-06-02,2015-03-02,2014-10-31,2014-07-14,2015-05-20,2014-12-11,2014-09-26,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,,,,,n2p,p2n,n2p,p2p,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.Bear,,
