Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-04-12,1.62596,,,,1.65,1.61083,1.59726,1.56884,1.47299,0.12427,0.1188,0.04198,0.03071,0.13784,0.12502,0.00622,-0.08809,0.09432,1.62715,1.60991,0.01724,0.01736,0.00607,-0.00012,,,-3.87,5.63,-3.69,1.13,-0.75,1.44,-12.29,9.72,16.0,15.0,21.0,7.0,9.0,8.0,19.0,16.0,0.0364,0.0,0.00468,-0.00277,1.68814,62.79962,58.14084,,,2.12062,66.75824,50.89968,,66.758,33.33333,13.44902,41.67845,41.98535,,,0.01952,0.02384,,,0,0,0,-0.0,0.0,0.0,,,,0.15,,,,,1.635,1.644,1.649,1.537,1.641,1.61,2016-04-05,2015-12-31,2015-12-14,2016-03-03,2015-12-22,2015-12-02,-0.55,6.38,-6.51,0.18,-0.49,2.42,5.0,22.0,38.0,4.0,6.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.65,1.65,1.628,1.613,1.625,1.55,2016-04-12,2016-04-05,2016-03-25,2016-04-11,2016-03-28,2016-03-17,0.029,0.032,0.028,0.024,0.021,0.025,2016-02-12,2015-09-14,2015-05-12,2015-11-04,2015-07-09,2015-03-20,2003600.0,4000.0,20000.0,387.55,-2.44,-17.06,0.04,0.025,0.048,-0.011,0.012,-0.003,0.05646,0.04697,0.0641,-0.01537,0.006,-0.00843,45.906,45.778,63.713,39.935,45.769,54.285,66.758,80.437,87.023,35.941,70.574,83.359,60.679,71.944,67.716,42.125,54.221,42.031,2015-11-17,2015-08-03,2015-03-10,2016-02-26,2015-09-11,2015-06-15,106,146,243,168,88,174,2016-03-21,2016-01-04,2015-10-20,2016-02-16,2015-12-30,2015-09-02,2016-04-12,2016-04-05,2016-03-29,2016-04-11,2016-04-01,2016-03-28,2016-03-30,2015-10-27,2015-07-22,2016-02-10,2015-08-28,2015-05-29,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,,,,,,,n2p,p2n,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2016-04-13,1.62265,,,,,1.61194,1.59836,1.56996,1.4745,0.12386,0.11808,0.04198,0.03061,0.13744,0.12439,0.0063,-0.08747,0.09378,1.62686,1.61105,0.01581,0.01705,0.00609,-0.00124,,,-3.68,5.63,-3.69,1.13,-0.75,1.44,-12.29,9.72,15.0,15.0,21.0,7.0,9.0,8.0,19.0,16.0,-0.0,-0.0243,0.00451,-0.00451,1.0,50.0,57.6942,,,-10.679,33.37912,45.35939,,,50.0,27.77778,41.40254,41.68649,,,0.02159,0.02389,,,0,0,0,0.0,0.0,-0.0,,,,0.15,,,,,1.635,1.644,1.649,1.537,1.641,1.61,2016-04-05,2015-12-31,2015-12-14,2016-03-03,2015-12-22,2015-12-02,-0.76,6.38,-6.51,0.18,-0.49,2.42,6.0,22.0,38.0,4.0,6.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.65,1.65,1.628,1.613,1.625,1.55,2016-04-12,2016-04-05,2016-03-25,2016-04-11,2016-03-28,2016-03-17,0.029,0.032,0.028,0.024,0.021,0.025,2016-02-12,2015-09-14,2015-05-12,2015-11-04,2015-07-09,2015-03-20,4000.0,20000.0,18400.0,-2.44,-17.06,-97.91,0.04,0.025,0.048,-0.011,0.012,-0.003,0.05646,0.04697,0.0641,-0.01537,0.006,-0.00843,45.906,45.778,63.713,39.935,45.769,54.285,66.758,80.437,87.023,35.941,70.574,83.359,60.679,71.944,67.716,42.125,54.221,42.031,2015-11-17,2015-08-03,2015-03-10,2016-02-26,2015-09-11,2015-06-15,106,146,243,168,88,174,2016-03-21,2016-01-04,2015-10-20,2016-02-16,2015-12-30,2015-09-02,2016-04-12,2016-04-05,2016-03-29,2016-04-11,2016-04-01,2016-03-28,2016-03-30,2015-10-27,2015-07-22,2016-02-10,2015-08-28,2015-05-29,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,,,,-18400,,n2p,p2n,,n2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2016-04-14,1.61892,,,,,1.61297,1.59942,1.57106,1.476,0.12341,0.11737,0.04191,0.0305,0.13696,0.12374,0.00637,-0.08687,0.09324,1.62662,1.6121,0.01452,0.01654,0.00608,-0.00203,,,-3.45,5.63,-3.69,1.13,-0.75,1.44,-12.29,9.72,14.0,15.0,21.0,7.0,9.0,8.0,19.0,16.0,0.0,0.0,0.00434,-0.00451,0.96197,49.03069,57.23839,,,-11.64831,33.37912,44.50549,,,66.66667,50.0,41.15545,41.41215,,,0.02247,0.02397,,,0,0,0,-0.0,0.0,-0.0,,,,0.15,,,,,1.635,1.644,1.649,1.537,1.641,1.61,2016-04-05,2015-12-31,2015-12-14,2016-03-03,2015-12-22,2015-12-02,-0.98,6.38,-6.51,0.18,-0.49,2.42,7.0,22.0,38.0,4.0,6.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.65,1.65,1.628,1.613,1.625,1.55,2016-04-12,2016-04-05,2016-03-25,2016-04-11,2016-03-28,2016-03-17,0.029,0.032,0.028,0.024,0.021,0.025,2016-02-12,2015-09-14,2015-05-12,2015-11-04,2015-07-09,2015-03-20,20000.0,18400.0,100400.0,-17.06,-97.91,227.35,0.04,0.025,0.048,-0.011,0.012,-0.003,0.05646,0.04697,0.0641,-0.01537,0.006,-0.00843,45.906,45.778,63.713,39.935,45.769,54.285,66.758,80.437,87.023,35.941,70.574,83.359,60.679,71.944,67.716,42.125,54.221,42.031,2015-11-17,2015-08-03,2015-03-10,2016-02-26,2015-09-11,2015-06-15,106,146,243,168,88,174,2016-03-21,2016-01-04,2015-10-20,2016-02-16,2015-12-30,2015-09-02,2016-04-12,2016-04-05,2016-03-29,2016-04-11,2016-04-01,2016-03-28,2016-03-30,2015-10-27,2015-07-22,2016-02-10,2015-08-28,2015-05-29,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,100400,,,,n2p,p2n,,n2n,n2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2016-04-20,1.61462,,,,,1.61354,1.60024,1.57203,1.47744,0.1228,0.11666,0.04151,0.03039,0.1361,0.12309,0.00643,-0.08627,0.0927,1.62566,1.61272,0.01295,0.01582,0.00604,-0.00288,,,-3.2,5.63,-3.69,1.13,-0.75,1.44,-12.29,9.72,10.0,15.0,21.0,7.0,9.0,8.0,19.0,16.0,-0.0,-0.0049,0.00434,-0.00469,0.9253,48.06017,56.77967,,,-12.61883,26.64835,31.13553,,,46.63923,54.4353,40.94427,41.16742,,,0.0226,0.02406,,,0,0,0,0.0,0.0,0.0,,,,0.15,,,,,1.635,1.644,1.649,1.537,1.641,1.61,2016-04-05,2015-12-31,2015-12-14,2016-03-03,2015-12-22,2015-12-02,-1.25,6.38,-6.51,0.18,-0.49,2.42,8.0,22.0,38.0,4.0,6.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.65,1.65,1.628,1.613,1.625,1.55,2016-04-12,2016-04-05,2016-03-25,2016-04-11,2016-03-28,2016-03-17,0.029,0.032,0.028,0.024,0.021,0.025,2016-02-12,2015-09-14,2015-05-12,2015-11-04,2015-07-09,2015-03-20,18400.0,100400.0,6800.0,-97.91,227.35,-9.51,0.04,0.025,0.048,-0.011,0.012,-0.003,0.05646,0.04697,0.0641,-0.01537,0.006,-0.00843,45.906,45.778,63.713,39.935,45.769,54.285,66.758,80.437,87.023,35.941,70.574,83.359,60.679,71.944,67.716,42.125,54.221,42.031,2015-11-17,2015-08-03,2015-03-10,2016-02-26,2015-09-11,2015-06-15,106,146,243,168,88,174,2016-03-21,2016-01-04,2015-10-20,2016-02-16,2015-12-30,2015-09-02,2016-04-12,2016-04-05,2016-03-29,2016-04-11,2016-04-01,2016-03-28,2016-03-30,2015-10-27,2015-07-22,2016-02-10,2015-08-28,2015-05-29,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,,,-6800,,p2n,,n2n,n2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2016-04-21,1.60944,,,1.601,,1.61257,1.60027,1.57261,1.47867,0.1216,0.11595,0.03997,0.03026,0.1339,0.12243,0.00648,-0.08569,0.09217,1.62187,1.61185,0.01002,0.01466,0.00597,-0.00464,,,-2.89,5.63,-3.69,1.13,-0.75,1.44,-12.29,9.72,9.0,15.0,21.0,7.0,9.0,8.0,19.0,16.0,-0.0,-0.0194,0.00399,-0.00607,0.65765,39.67353,56.3231,,,-21.00547,0.0,20.00916,0.0,,29.97257,47.75949,40.7766,40.95877,,,0.02238,0.02417,,,0,0,0,-0.0,0.0,-0.0,,,,0.15,,,,,1.635,1.644,1.649,1.537,1.641,1.61,2016-04-05,2015-12-31,2015-12-14,2016-03-03,2015-12-22,2015-12-02,-1.56,6.38,-6.51,0.18,-0.49,2.42,9.0,22.0,38.0,4.0,6.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.65,1.65,1.628,1.601,1.613,1.625,2016-04-12,2016-04-05,2016-03-25,2016-04-21,2016-04-11,2016-03-28,0.029,0.032,0.028,0.024,0.021,0.025,2016-02-12,2015-09-14,2015-05-12,2015-11-04,2015-07-09,2015-03-20,100400.0,6800.0,22000.0,227.35,-9.51,2.87,0.04,0.025,0.048,-0.011,0.012,-0.003,0.05646,0.04697,0.0641,-0.01537,0.006,-0.00843,45.906,45.778,63.713,39.935,45.769,54.285,66.758,80.437,87.023,0.0,35.941,70.574,60.679,71.944,67.716,42.125,54.221,42.031,2015-11-17,2015-08-03,2015-03-10,2016-02-26,2015-09-11,2015-06-15,106,146,243,168,88,174,2016-03-21,2016-01-04,2015-10-20,2016-02-16,2015-12-30,2015-09-02,2016-04-12,2016-04-05,2016-03-29,2016-04-21,2016-04-11,2016-04-01,2016-03-30,2015-10-27,2015-07-22,2016-02-10,2015-08-28,2015-05-29,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,,,,,,n2n,n2p,p2n,,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2016-04-22,1.60319,,,,1.611,1.61243,1.60068,1.57336,1.47998,0.12069,0.11524,0.03907,0.03013,0.13245,0.12176,0.00652,-0.08511,0.09163,1.62015,1.61177,0.00839,0.01341,0.00588,-0.00502,,,-2.51,5.63,-3.69,1.13,-0.75,1.44,-12.29,9.72,8.0,15.0,21.0,7.0,9.0,8.0,19.0,16.0,0.0097,0.0,0.00469,-0.00607,0.77176,43.5591,55.87297,,,-17.1199,18.68557,15.11131,,18.686,22.80164,33.13781,40.65838,40.79308,,,0.02338,0.0243,,,0,0,0,-0.0,0.0,0.0,,,,0.15,,,,,1.635,1.644,1.649,1.537,1.641,1.61,2016-04-05,2015-12-31,2015-12-14,2016-03-03,2015-12-22,2015-12-02,-1.95,6.38,-6.51,0.18,-0.49,2.42,10.0,22.0,38.0,4.0,6.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.611,1.65,1.65,1.601,1.613,1.625,2016-04-22,2016-04-12,2016-04-05,2016-04-21,2016-04-11,2016-03-28,0.029,0.032,0.028,0.024,0.021,0.025,2016-02-12,2015-09-14,2015-05-12,2015-11-04,2015-07-09,2015-03-20,6800.0,22000.0,774400.0,-9.51,2.87,521.67,0.04,0.025,0.048,-0.011,0.012,-0.003,0.05646,0.04697,0.0641,-0.01537,0.006,-0.00843,45.906,45.778,63.713,39.935,45.769,54.285,18.686,66.758,80.437,0.0,35.941,70.574,60.679,71.944,67.716,42.125,54.221,42.031,2015-11-17,2015-08-03,2015-03-10,2016-02-26,2015-09-11,2015-06-15,106,146,243,168,88,174,2016-03-21,2016-01-04,2015-10-20,2016-02-16,2015-12-30,2015-09-02,2016-04-22,2016-04-12,2016-04-05,2016-04-21,2016-04-11,2016-04-01,2016-03-30,2015-10-27,2015-07-22,2016-02-10,2015-08-28,2015-05-29,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,,774400,,,n2n,n2p,p2n,,p2p,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2016-04-25,1.59604,,,,,1.61155,1.60069,1.57391,1.48119,0.1195,0.11453,0.03764,0.02998,0.13036,0.12108,0.00655,-0.08455,0.0911,1.61721,1.61097,0.00624,0.01197,0.00577,-0.00574,,,-2.07,5.63,-3.69,1.13,-0.75,1.44,-12.29,9.72,7.0,15.0,21.0,7.0,9.0,8.0,19.0,16.0,-0.0,-0.0097,0.00469,-0.00676,0.69271,40.92327,55.43329,,,-19.75573,6.18557,8.29038,6.186,,12.63916,21.80446,40.59239,40.67579,,,0.0224,0.02445,0.024,,0,0,0,-0.0,0.0,-0.0,,,,0.15,,,,,1.635,1.644,1.649,1.537,1.641,1.61,2016-04-05,2015-12-31,2015-12-14,2016-03-03,2015-12-22,2015-12-02,-2.38,6.38,-6.51,0.18,-0.49,2.42,11.0,22.0,38.0,4.0,6.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.611,1.65,1.65,1.601,1.613,1.625,2016-04-22,2016-04-12,2016-04-05,2016-04-21,2016-04-11,2016-03-28,0.029,0.032,0.028,0.024,0.024,0.021,2016-02-12,2015-09-14,2015-05-12,2016-04-25,2015-11-04,2015-07-09,22000.0,774400.0,4000.0,2.87,521.67,-0.35,0.04,0.025,0.048,-0.011,0.012,-0.003,0.05646,0.04697,0.0641,-0.01537,0.006,-0.00843,45.906,45.778,63.713,39.935,45.769,54.285,18.686,66.758,80.437,6.186,0.0,35.941,60.679,71.944,67.716,42.125,54.221,42.031,2015-11-17,2015-08-03,2015-03-10,2016-02-26,2015-09-11,2015-06-15,106,146,243,168,88,174,2016-03-21,2016-01-04,2015-10-20,2016-02-16,2015-12-30,2015-09-02,2016-04-22,2016-04-12,2016-04-05,2016-04-25,2016-04-21,2016-04-11,2016-03-30,2015-10-27,2015-07-22,2016-02-10,2015-08-28,2015-05-29,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,,,-4000,,n2p,p2n,,p2p,p2n,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,,
2016-04-26,1.58854,,,,,1.60981,1.60023,1.57421,1.48226,0.11797,0.11382,0.0356,0.02983,0.12755,0.1204,0.00658,-0.08399,0.09057,1.61285,1.60933,0.00352,0.01028,0.00564,-0.00677,,0.006,-1.61,5.63,-3.69,1.13,-0.75,1.44,-12.29,9.72,6.0,15.0,21.0,7.0,9.0,8.0,19.0,16.0,-0.0,-0.0121,0.00416,-0.00763,0.54588,35.31193,55.00745,,,-25.36707,16.62088,13.83067,,,19.86736,18.43605,40.57873,40.60983,40.579,,0.0234,0.02461,,,0,0,0,0.0,-0.0,0.0,,,0.15,,,,,,1.635,1.644,1.649,1.537,1.641,1.61,2016-04-05,2015-12-31,2015-12-14,2016-03-03,2015-12-22,2015-12-02,-2.84,6.38,-6.51,0.18,-0.49,2.42,12.0,22.0,38.0,4.0,6.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.611,1.65,1.65,1.601,1.613,1.625,2016-04-22,2016-04-12,2016-04-05,2016-04-21,2016-04-11,2016-03-28,0.029,0.032,0.028,0.024,0.024,0.021,2016-02-12,2015-09-14,2015-05-12,2016-04-25,2015-11-04,2015-07-09,774400.0,4000.0,191600.0,521.67,-0.35,21.19,0.006,0.04,0.025,-0.011,0.012,-0.003,0.01028,0.05646,0.04697,-0.01537,0.006,-0.00843,45.906,45.778,63.713,40.579,39.935,45.769,18.686,66.758,80.437,6.186,0.0,35.941,60.679,71.944,67.716,42.125,54.221,42.031,2016-04-26,2015-11-17,2015-08-03,2016-02-26,2015-09-11,2015-06-15,161,106,146,168,88,174,2016-03-21,2016-01-04,2015-10-20,2016-04-26,2016-02-16,2015-12-30,2016-04-22,2016-04-12,2016-04-05,2016-04-25,2016-04-21,2016-04-11,2016-03-30,2015-10-27,2015-07-22,2016-02-10,2015-08-28,2015-05-29,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,,,,,p2n,,p2p,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2016-04-27,1.58126,,,,,1.6082,1.59978,1.5745,1.48332,0.11646,0.11311,0.0337,0.02967,0.12488,0.11971,0.0066,-0.08343,0.09004,1.60917,1.60782,0.00135,0.0085,0.0055,-0.00715,,,-1.15,5.63,-3.69,1.13,-0.75,1.44,-12.29,9.72,5.0,15.0,21.0,7.0,9.0,8.0,19.0,16.0,0.0,0.0,0.00329,-0.00763,0.43165,30.15043,54.59851,,,-30.52857,26.42424,16.41023,,26.424,21.46576,17.99076,40.61628,40.5958,,,0.02571,0.02478,,,0,0,0,-0.0,0.0,-0.0,,,0.15,,,,,,1.635,1.644,1.649,1.537,1.641,1.61,2016-04-05,2015-12-31,2015-12-14,2016-03-03,2015-12-22,2015-12-02,-3.29,6.38,-6.51,0.18,-0.49,2.42,13.0,22.0,38.0,4.0,6.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.611,1.65,1.65,1.601,1.613,1.625,2016-04-22,2016-04-12,2016-04-05,2016-04-21,2016-04-11,2016-03-28,0.029,0.032,0.028,0.024,0.024,0.021,2016-02-12,2015-09-14,2015-05-12,2016-04-25,2015-11-04,2015-07-09,4000.0,191600.0,208800.0,-0.35,21.19,-58.31,0.006,0.04,0.025,-0.011,0.012,-0.003,0.01028,0.05646,0.04697,-0.01537,0.006,-0.00843,45.906,45.778,63.713,40.579,39.935,45.769,26.424,18.686,66.758,6.186,0.0,35.941,60.679,71.944,67.716,42.125,54.221,42.031,2016-04-26,2015-11-17,2015-08-03,2016-02-26,2015-09-11,2015-06-15,161,106,146,168,88,174,2016-03-21,2016-01-04,2015-10-20,2016-04-26,2016-02-16,2015-12-30,2016-04-27,2016-04-22,2016-04-12,2016-04-25,2016-04-21,2016-04-11,2016-03-30,2015-10-27,2015-07-22,2016-02-10,2015-08-28,2015-05-29,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,,,208800,,,p2p,p2n,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2016-04-28,1.57467,,,,,1.60578,1.59888,1.57454,1.48425,0.11463,0.11239,0.03124,0.02951,0.12153,0.11901,0.00662,-0.08289,0.08951,1.60419,1.60552,-0.00134,0.00653,0.00535,-0.00786,,,-0.74,5.63,-3.69,1.13,-0.75,1.44,-12.29,9.72,4.0,15.0,21.0,7.0,9.0,8.0,19.0,16.0,-0.0,-0.0121,0.00329,-0.00849,0.38772,27.93939,54.20986,,,-32.73961,11.75758,18.26757,,,23.25873,21.53062,40.70418,40.63306,,,0.02596,0.02496,,,0,0,0,-0.0,-0.0,0.0,,,0.15,,,,,,1.635,1.644,1.649,1.537,1.641,1.61,2016-04-05,2015-12-31,2015-12-14,2016-03-03,2015-12-22,2015-12-02,-3.69,6.38,-6.51,0.18,-0.49,2.42,14.0,22.0,38.0,4.0,6.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.611,1.65,1.65,1.601,1.613,1.625,2016-04-22,2016-04-12,2016-04-05,2016-04-21,2016-04-11,2016-03-28,0.029,0.032,0.028,0.024,0.024,0.021,2016-02-12,2015-09-14,2015-05-12,2016-04-25,2015-11-04,2015-07-09,191600.0,208800.0,221600.0,21.19,-58.31,53.81,0.006,0.04,0.025,-0.011,0.012,-0.003,0.01028,0.05646,0.04697,-0.01537,0.006,-0.00843,45.906,45.778,63.713,40.579,39.935,45.769,26.424,18.686,66.758,6.186,0.0,35.941,60.679,71.944,67.716,42.125,54.221,42.031,2016-04-26,2015-11-17,2015-08-03,2016-02-26,2015-09-11,2015-06-15,161,106,146,168,88,174,2016-03-21,2016-01-04,2015-10-20,2016-04-26,2016-02-16,2015-12-30,2016-04-27,2016-04-22,2016-04-12,2016-04-25,2016-04-21,2016-04-11,2016-03-30,2015-10-27,2015-07-22,2016-02-10,2015-08-28,2015-05-29,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-221600,,,,p2p,p2n,,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2016-04-29,1.56918,,,,,1.60206,1.59726,1.5742,1.48498,0.11228,0.11168,0.02786,0.02933,0.11708,0.11832,0.00664,-0.08234,0.08898,1.59699,1.60196,-0.00497,0.00423,0.00519,-0.0092,,,-0.39,5.63,-3.69,1.13,-0.75,1.44,-12.29,9.72,3.0,15.0,21.0,7.0,9.0,8.0,19.0,16.0,-0.0,-0.0194,0.00329,-0.00901,0.36558,26.7712,53.84456,,,-33.9078,0.0,12.72727,,,16.03053,20.25168,40.84286,40.7211,,,0.02549,0.02515,,,0,0,0,0.0,0.0,-0.0,,,0.15,,,,,,1.635,1.644,1.649,1.537,1.641,1.61,2016-04-05,2015-12-31,2015-12-14,2016-03-03,2015-12-22,2015-12-02,-4.03,6.38,-6.51,0.18,-0.49,2.42,15.0,22.0,38.0,4.0,6.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.611,1.65,1.65,1.601,1.613,1.625,2016-04-22,2016-04-12,2016-04-05,2016-04-21,2016-04-11,2016-03-28,0.029,0.032,0.028,0.024,0.024,0.021,2016-02-12,2015-09-14,2015-05-12,2016-04-25,2015-11-04,2015-07-09,208800.0,221600.0,1008000.0,-58.31,53.81,131.25,0.006,0.04,0.025,-0.011,0.012,-0.003,0.01028,0.05646,0.04697,-0.01537,0.006,-0.00843,45.906,45.778,63.713,40.579,39.935,45.769,26.424,18.686,66.758,6.186,0.0,35.941,60.679,71.944,67.716,42.125,54.221,42.031,2016-04-26,2015-11-17,2015-08-03,2016-02-26,2015-09-11,2015-06-15,161,106,146,168,88,174,2016-03-21,2016-01-04,2015-10-20,2016-04-26,2016-02-16,2015-12-30,2016-04-27,2016-04-22,2016-04-12,2016-04-25,2016-04-21,2016-04-11,2016-03-30,2015-10-27,2015-07-22,2016-02-10,2015-08-28,2015-05-29,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,,-1008000,,,p2n,,p2n,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
