Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-12-06,1.59218,,,,1.6,1.60466,1.59847,1.58125,1.52791,0.07057,0.0673,0.02341,0.02393,0.07676,0.07509,0.0078,-0.04337,0.05116,1.60094,1.6046,-0.00365,-0.00103,-0.00132,-0.00263,,,-4.47,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,14.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,0.0124,0.0,0.00354,-0.0062,0.57143,36.36364,42.05809,,,-22.60936,50.0,40.90909,,50.0,72.22222,79.62963,55.88848,56.17261,,,0.02719,0.02785,,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-2.62,2.19,-0.12,4.98,-0.2,0.79,19.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.6,1.606,1.606,1.587,1.593,1.581,2017-12-06,2017-11-30,2017-11-23,2017-12-05,2017-11-28,2017-11-22,0.033,0.036,0.03,0.029,0.023,0.026,2017-10-20,2017-06-02,2016-12-23,2017-08-17,2017-03-21,2016-11-04,921150.0,45450.0,169950.0,99.36,-11.94,-21.16,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,50.0,54.545,50.0,27.273,36.364,9.091,58.973,70.355,60.778,36.27,46.325,51.681,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-06,2017-11-30,2017-11-23,2017-12-05,2017-11-28,2017-11-22,2017-10-13,2017-04-27,2016-10-27,2017-07-25,2016-12-19,2016-09-15,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,,,,,,n2p,,p2n,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-12-07,1.59009,,,1.587,,1.60331,1.59803,1.58136,1.52849,0.06953,0.06655,0.02195,0.02328,0.07482,0.07398,0.00743,-0.04327,0.0507,1.59881,1.6033,-0.00449,-0.00172,-0.00177,-0.00277,,,-4.35,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,13.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,-0.0,-0.0124,0.00354,-0.00576,0.61538,38.09524,41.98744,,,-20.87776,33.33333,36.86869,33.333,,61.11111,70.37037,55.62438,55.89315,,,0.02746,0.02788,,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-2.75,2.19,-0.12,4.98,-0.2,0.79,20.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.6,1.606,1.606,1.587,1.587,1.593,2017-12-06,2017-11-30,2017-11-23,2017-12-07,2017-12-05,2017-11-28,0.033,0.036,0.03,0.029,0.023,0.026,2017-10-20,2017-06-02,2016-12-23,2017-08-17,2017-03-21,2016-11-04,45450.0,169950.0,949800.0,-11.94,-21.16,2.52,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,50.0,54.545,50.0,33.333,27.273,36.364,58.973,70.355,60.778,36.27,46.325,51.681,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-06,2017-11-30,2017-11-23,2017-12-07,2017-12-05,2017-11-28,2017-10-13,2017-04-27,2016-10-27,2017-07-25,2016-12-19,2016-09-15,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,,,,,n2p,,p2n,,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-12-08,1.58773,,,,1.593,1.60254,1.59784,1.5816,1.52914,0.0687,0.06579,0.02094,0.02263,0.0734,0.07286,0.00707,-0.04316,0.05023,1.59797,1.60256,-0.00459,-0.00229,-0.00216,-0.0023,,,-4.2,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,12.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,0.0062,0.0,0.00399,-0.00531,0.75,42.85714,41.98022,41.98,,-16.11586,44.44444,42.59259,,44.444,66.66667,66.66667,55.36758,55.62681,,,0.02594,0.02793,,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-2.89,2.19,-0.12,4.98,-0.2,0.79,21.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.593,1.6,1.606,1.587,1.587,1.593,2017-12-08,2017-12-06,2017-11-30,2017-12-07,2017-12-05,2017-11-28,0.033,0.036,0.03,0.029,0.023,0.026,2017-10-20,2017-06-02,2016-12-23,2017-08-17,2017-03-21,2016-11-04,169950.0,949800.0,4200.0,-21.16,2.52,-3.54,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,44.444,50.0,54.545,33.333,27.273,36.364,58.973,70.355,60.778,41.98,36.27,46.325,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-08,2017-12-06,2017-11-30,2017-12-07,2017-12-05,2017-11-28,2017-10-13,2017-04-27,2016-10-27,2017-12-08,2017-07-25,2016-12-19,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,,,,,,p2n,,,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-12-12,1.5848,,,,,1.60088,1.59718,1.58159,1.52965,0.06752,0.06503,0.01929,0.022,0.07122,0.07176,0.00673,-0.04303,0.04976,1.59534,1.60096,-0.00561,-0.00296,-0.00249,-0.00266,,,-4.03,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,10.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,-0.0,-0.0124,0.00399,-0.0062,0.64286,39.13043,42.03164,,,-2.84957,37.5,38.42593,37.5,,55.55556,61.11111,55.11211,55.36802,,,0.02675,0.028,,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-3.07,2.19,-0.12,4.98,-0.2,0.79,22.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.593,1.6,1.606,1.587,1.587,1.593,2017-12-08,2017-12-06,2017-11-30,2017-12-07,2017-12-05,2017-11-28,0.033,0.036,0.03,0.029,0.023,0.026,2017-10-20,2017-06-02,2016-12-23,2017-08-17,2017-03-21,2016-11-04,949800.0,4200.0,11550.0,2.52,-3.54,-14.09,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,44.444,50.0,54.545,37.5,33.333,27.273,58.973,70.355,60.778,41.98,36.27,46.325,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-08,2017-12-06,2017-11-30,2017-12-12,2017-12-07,2017-12-05,2017-10-13,2017-04-27,2016-10-27,2017-12-08,2017-07-25,2016-12-19,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,,,,,p2n,,,,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-12-13,1.58089,,,,,1.59934,1.59654,1.58157,1.53016,0.06638,0.06427,0.01777,0.02139,0.06917,0.07068,0.00641,-0.04288,0.04929,1.59312,1.59947,-0.00635,-0.00364,-0.00275,-0.00271,,,-3.79,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,9.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,0.0,0.0,0.00399,-0.00531,0.75,42.85714,42.13879,,,0.87714,42.85714,41.60053,,,55.55556,59.25926,54.85526,55.11165,,,0.02484,0.02808,,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-3.31,2.19,-0.12,4.98,-0.2,0.79,23.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.593,1.6,1.606,1.587,1.587,1.593,2017-12-08,2017-12-06,2017-11-30,2017-12-07,2017-12-05,2017-11-28,0.033,0.036,0.03,0.029,0.023,0.026,2017-10-20,2017-06-02,2016-12-23,2017-08-17,2017-03-21,2016-11-04,4200.0,11550.0,3750.0,-3.54,-14.09,-97.98,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,44.444,50.0,54.545,37.5,33.333,27.273,58.973,70.355,60.778,41.98,36.27,46.325,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-08,2017-12-06,2017-11-30,2017-12-12,2017-12-07,2017-12-05,2017-10-13,2017-04-27,2016-10-27,2017-12-08,2017-07-25,2016-12-19,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,,,,3750,,,,,n2n,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-12-14,1.57572,,,1.581,,1.59792,1.59593,1.58156,1.53067,0.06526,0.06351,0.01636,0.02081,0.06725,0.06963,0.00612,-0.0427,0.04882,1.59124,1.59809,-0.00686,-0.00428,-0.00295,-0.00258,,,-3.47,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,8.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,0.0,0.0,0.00399,-0.00487,0.81818,45.0,42.29903,,,3.02,42.85714,41.07143,,,50.0,53.7037,54.59779,54.85505,,,0.02351,0.02817,,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-3.63,2.19,-0.12,4.98,-0.2,0.79,24.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.593,1.6,1.606,1.581,1.587,1.587,2017-12-08,2017-12-06,2017-11-30,2017-12-14,2017-12-07,2017-12-05,0.033,0.036,0.03,0.029,0.023,0.026,2017-10-20,2017-06-02,2016-12-23,2017-08-17,2017-03-21,2016-11-04,11550.0,3750.0,220200.0,-14.09,-97.98,1107.64,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,44.444,50.0,54.545,37.5,33.333,27.273,58.973,70.355,60.778,41.98,36.27,46.325,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-08,2017-12-06,2017-11-30,2017-12-12,2017-12-07,2017-12-05,2017-10-13,2017-04-27,2016-10-27,2017-12-08,2017-07-25,2016-12-19,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,220200,,,,,,,n2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-12-15,1.56909,,,,1.587,1.59709,1.59558,1.58167,1.53123,0.06435,0.06276,0.01542,0.02025,0.06586,0.06861,0.00585,-0.04251,0.04836,1.5906,1.59728,-0.00668,-0.00476,-0.00308,-0.00192,,,-3.06,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,7.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,0.0062,0.0,0.00443,-0.00399,1.11111,52.63158,42.50976,,,10.65158,57.14286,47.61905,,57.143,55.55556,53.7037,54.34287,54.59864,,,0.02271,0.02828,,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-4.03,2.19,-0.12,4.98,-0.2,0.79,25.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.587,1.593,1.6,1.581,1.587,1.587,2017-12-15,2017-12-08,2017-12-06,2017-12-14,2017-12-07,2017-12-05,0.033,0.036,0.03,0.029,0.023,0.026,2017-10-20,2017-06-02,2016-12-23,2017-08-17,2017-03-21,2016-11-04,3750.0,220200.0,294750.0,-97.98,1107.64,120.25,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,57.143,44.444,50.0,37.5,33.333,27.273,58.973,70.355,60.778,41.98,36.27,46.325,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-15,2017-12-08,2017-12-06,2017-12-12,2017-12-07,2017-12-05,2017-10-13,2017-04-27,2016-10-27,2017-12-08,2017-07-25,2016-12-19,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,,,,,,,n2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-12-18,1.56096,,,1.562,,1.59441,1.59428,1.58129,1.53154,0.06274,0.06202,0.01313,0.01973,0.06287,0.06763,0.00561,-0.04229,0.0479,1.58625,1.59469,-0.00844,-0.0055,-0.00315,-0.00294,,,-2.56,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,6.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,-0.0,-0.0248,0.00266,-0.00576,0.46154,31.57895,42.76887,,,-10.40105,12.5,37.5,12.5,,43.65079,49.73545,54.09494,54.3452,,,0.0233,0.0284,0.028,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-4.53,2.19,-0.12,4.98,-0.2,0.79,26.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.587,1.593,1.6,1.562,1.581,1.587,2017-12-15,2017-12-08,2017-12-06,2017-12-18,2017-12-14,2017-12-07,0.033,0.036,0.03,0.028,0.029,0.023,2017-10-20,2017-06-02,2016-12-23,2017-12-18,2017-08-17,2017-03-21,220200.0,294750.0,50400.0,1107.64,120.25,8.99,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,57.143,44.444,50.0,12.5,37.5,33.333,58.973,70.355,60.778,41.98,36.27,46.325,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-15,2017-12-08,2017-12-06,2017-12-18,2017-12-12,2017-12-07,2017-10-13,2017-04-27,2016-10-27,2017-12-08,2017-07-25,2016-12-19,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,,,,,,n2n,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-12-19,1.5514,,,,1.575,1.5929,1.59351,1.58115,1.53197,0.06154,0.0613,0.01235,0.01924,0.06154,0.06669,0.0054,-0.04206,0.04745,1.58447,1.59321,-0.00874,-0.00614,-0.00316,-0.00259,,,-1.96,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,5.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,0.0124,0.0,0.00354,-0.00487,0.72727,42.10526,43.07311,,,0.12526,37.5,35.71429,,37.5,46.98413,48.73016,53.85764,54.09849,,,0.02297,0.02854,,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-5.11,2.19,-0.12,4.98,-0.2,0.79,27.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.575,1.587,1.593,1.562,1.581,1.587,2017-12-19,2017-12-15,2017-12-08,2017-12-18,2017-12-14,2017-12-07,0.033,0.036,0.03,0.028,0.029,0.023,2017-10-20,2017-06-02,2016-12-23,2017-12-18,2017-08-17,2017-03-21,294750.0,50400.0,516300.0,120.25,8.99,52.37,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,37.5,57.143,44.444,12.5,37.5,33.333,58.973,70.355,60.778,41.98,36.27,46.325,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-19,2017-12-15,2017-12-08,2017-12-18,2017-12-12,2017-12-07,2017-10-13,2017-04-27,2016-10-27,2017-12-08,2017-07-25,2016-12-19,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,,516300,,,n2n,n2p,,,p2p,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-12-20,1.54103,,,,,1.59102,1.59253,1.5809,1.53233,0.06019,0.06059,0.01162,0.01879,0.06019,0.06581,0.00521,-0.0418,0.04702,1.58201,1.59138,-0.00936,-0.00679,-0.0031,-0.00258,,,-1.3,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,4.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,-0.0,-0.0062,0.00354,-0.00531,0.66667,40.0,43.41853,,,-1.98,33.33333,27.77778,,,41.42857,44.02116,53.63258,53.86172,,,0.0231,0.0287,,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-5.75,2.19,-0.12,4.98,-0.2,0.79,28.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.575,1.587,1.593,1.562,1.581,1.587,2017-12-19,2017-12-15,2017-12-08,2017-12-18,2017-12-14,2017-12-07,0.033,0.036,0.03,0.028,0.029,0.023,2017-10-20,2017-06-02,2016-12-23,2017-12-18,2017-08-17,2017-03-21,50400.0,516300.0,28200.0,8.99,52.37,-30.94,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,37.5,57.143,44.444,12.5,37.5,33.333,58.973,70.355,60.778,41.98,36.27,46.325,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-19,2017-12-15,2017-12-08,2017-12-18,2017-12-12,2017-12-07,2017-10-13,2017-04-27,2016-10-27,2017-12-08,2017-07-25,2016-12-19,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,,,-28200,,n2p,,,p2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-12-21,1.53128,,,1.494,,1.58356,1.58867,1.57919,1.53195,0.05672,0.05992,0.00948,0.01839,0.05672,0.06498,0.00506,-0.04153,0.04659,1.56849,1.58417,-0.01568,-0.00857,-0.00298,-0.00712,,,-0.67,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,3.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,-0.0,-0.0744,0.0031,-0.01063,0.29167,22.58065,43.8007,,,-19.39935,5.26316,25.3655,5.263,,38.75,42.38757,53.41986,53.63669,,,0.02721,0.02888,,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-6.34,2.19,-0.12,4.98,-0.2,0.79,29.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.575,1.587,1.593,1.494,1.562,1.581,2017-12-19,2017-12-15,2017-12-08,2017-12-21,2017-12-18,2017-12-14,0.033,0.036,0.03,0.028,0.029,0.023,2017-10-20,2017-06-02,2016-12-23,2017-12-18,2017-08-17,2017-03-21,516300.0,28200.0,335550.0,52.37,-30.94,47.93,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,37.5,57.143,44.444,5.263,12.5,37.5,58.973,70.355,60.778,41.98,36.27,46.325,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-19,2017-12-15,2017-12-08,2017-12-21,2017-12-18,2017-12-12,2017-10-13,2017-04-27,2016-10-27,2017-12-08,2017-07-25,2016-12-19,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,-335550,,,,,,p2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
2017-12-22,1.524,,,,1.513,1.57811,1.58569,1.57787,1.53176,0.05393,0.05927,0.00782,0.01803,0.05393,0.06421,0.00494,-0.04124,0.04618,1.55991,1.57888,-0.01897,-0.01065,-0.00281,-0.00832,,,-0.2,9.07,-3.13,0.25,-0.19,0.25,-7.07,3.14,2.0,13.0,11.0,7.0,4.0,9.0,30.0,10.0,0.0186,0.0,0.00399,-0.01063,0.375,27.27273,44.21394,,,-14.70727,21.05263,19.88304,,21.053,28.27381,36.15079,53.22018,53.42421,,,0.02748,0.02907,,,0,0,0,,,,0.15,,,,,1.635,1.602,1.529,1.6,1.526,1.517,2017-11-07,2017-10-12,2017-09-14,2017-10-19,2017-09-20,2017-09-05,-6.79,2.19,-0.12,4.98,-0.2,0.79,30.0,13.0,4.0,15.0,4.0,7.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.513,1.575,1.587,1.494,1.562,1.581,2017-12-22,2017-12-19,2017-12-15,2017-12-21,2017-12-18,2017-12-14,0.033,0.036,0.03,0.028,0.029,0.023,2017-10-20,2017-06-02,2016-12-23,2017-12-18,2017-08-17,2017-03-21,28200.0,335550.0,43500.0,-30.94,47.93,-53.72,0.013,0.047,0.013,-0.02,-0.003,0.004,0.01675,0.0651,0.01847,-0.02617,-0.00776,-0.00151,64.298,61.964,58.52,44.749,56.589,47.526,21.053,37.5,57.143,5.263,12.5,37.5,58.973,70.355,60.778,41.98,36.27,46.325,2017-11-02,2017-05-25,2016-11-11,2017-08-14,2017-01-06,2016-09-28,161,195,85,220,100,91,2017-10-25,2017-05-15,2017-02-17,2017-07-19,2017-03-24,2016-12-14,2017-12-22,2017-12-19,2017-12-15,2017-12-21,2017-12-18,2017-12-12,2017-10-13,2017-04-27,2016-10-27,2017-12-08,2017-07-25,2016-12-19,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,,,43500,,,p2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.Bull,Life.BullEnd,,
