Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-10-17,1.61903,,,1.578,,1.6173,1.60762,1.59407,1.58509,0.02253,0.02267,0.02323,0.0269,0.03221,0.03579,0.01312,0.00422,0.00889,1.6121,1.61705,-0.00495,0.00601,0.00811,-0.01096,,,1.54,-5.17,0.9,-0.45,0.38,-0.06,8.47,-8.22,7.0,23.0,8.0,5.0,7.0,1.0,29.0,24.0,0.0,0.0,0.0021,-0.00981,0.21413,17.63647,51.63008,,,-43.85053,8.32625,8.32625,8.326,,10.88836,11.25636,41.43624,41.38584,,,0.03254,0.03117,,,1,1,0,,,0.15,,,,,,1.654,1.565,1.59,1.613,1.536,1.539,2014-09-29,2014-08-12,2014-07-04,2014-10-15,2014-08-22,2014-07-23,0.37,-2.48,7.68,-1.85,1.69,-3.21,2.0,11.0,24.0,8.0,12.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.657,1.686,1.647,1.578,1.628,1.628,2014-10-09,2014-09-26,2014-09-19,2014-10-17,2014-10-08,2014-09-23,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,9530574.0,8419692.0,32684880.0,8.02,7.76,99.97,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,57.143,100.0,86.676,8.326,0.0,50.064,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-10-09,2014-09-26,2014-09-18,2014-10-17,2014-10-07,2014-09-23,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,32684880.0,,,,,,,p2p,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,,
2014-10-20,1.62509,,,,,1.61657,1.60762,1.59434,1.58532,0.02231,0.02303,0.02223,0.02682,0.03126,0.03593,0.01291,0.00379,0.00911,1.61144,1.61636,-0.00492,0.00383,0.00746,-0.00875,,,1.16,-5.17,0.9,-0.45,0.38,-0.06,8.47,-8.22,6.0,23.0,8.0,5.0,7.0,1.0,29.0,24.0,0.0294,0.0,0.0042,-0.00841,0.49958,33.31445,50.91236,,,-28.17255,33.30501,16.65251,,,26.88076,16.21916,41.5241,41.4462,,,0.03302,0.03136,,,1,1,0,,,0.15,,,,,,1.654,1.565,1.59,1.613,1.536,1.539,2014-09-29,2014-08-12,2014-07-04,2014-10-15,2014-08-22,2014-07-23,0.75,-2.48,7.68,-1.85,1.69,-3.21,3.0,11.0,24.0,8.0,12.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.657,1.686,1.647,1.578,1.628,1.628,2014-10-09,2014-09-26,2014-09-19,2014-10-17,2014-10-08,2014-09-23,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,8419692.0,32684880.0,13074666.0,7.76,99.97,7.0,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,57.143,100.0,86.676,8.326,0.0,50.064,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-10-09,2014-09-26,2014-09-18,2014-10-17,2014-10-07,2014-09-23,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,,,,p2p,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,,
2014-10-21,1.63187,,,,,1.61741,1.6084,1.595,1.58574,0.02267,0.02332,0.02241,0.02668,0.03168,0.03599,0.01266,0.00335,0.00931,1.61391,1.61719,-0.00328,0.0024,0.00678,-0.00568,,,0.74,-5.17,0.9,-0.45,0.38,-0.06,8.47,-8.22,5.0,23.0,8.0,5.0,7.0,1.0,29.0,24.0,0.0197,0.0,0.00561,-0.00701,0.8002,44.45074,50.20763,,,-17.03626,54.58758,32.07295,,,51.75961,29.84291,41.64804,41.53613,,,0.03277,0.03155,,,1,1,0,,,0.15,,,,,,1.654,1.565,1.59,1.613,1.536,1.539,2014-09-29,2014-08-12,2014-07-04,2014-10-15,2014-08-22,2014-07-23,1.17,-2.48,7.68,-1.85,1.69,-3.21,4.0,11.0,24.0,8.0,12.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.657,1.686,1.647,1.578,1.628,1.628,2014-10-09,2014-09-26,2014-09-19,2014-10-17,2014-10-08,2014-09-23,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,32684880.0,13074666.0,6231486.0,99.97,7.0,-4.04,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,57.143,100.0,86.676,8.326,0.0,50.064,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-10-09,2014-09-26,2014-09-18,2014-10-17,2014-10-07,2014-09-23,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,,,p2p,,,Life.BullStart,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,,
2014-10-24,1.63818,,,,,1.62271,1.61146,1.59681,1.58674,0.02472,0.02356,0.0259,0.02647,0.03598,0.03595,0.01239,0.0029,0.00948,1.62505,1.62231,0.00274,0.00247,0.00608,0.00027,,,0.36,-5.17,0.9,-0.45,0.38,-0.06,8.47,-8.22,2.0,23.0,8.0,5.0,7.0,1.0,29.0,24.0,0.0588,0.0,0.00981,-0.00701,1.39959,58.32625,49.52101,,,-3.16075,92.31373,60.06877,,,78.3695,52.33662,41.81254,41.66156,,,0.03533,0.03173,,,0,1,0,,,,0.15,,,,,1.654,1.565,1.59,1.613,1.536,1.539,2014-09-29,2014-08-12,2014-07-04,2014-10-15,2014-08-22,2014-07-23,1.56,-2.48,7.68,-1.85,1.69,-3.21,5.0,11.0,24.0,8.0,12.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.657,1.686,1.647,1.578,1.628,1.628,2014-10-09,2014-09-26,2014-09-19,2014-10-17,2014-10-08,2014-09-23,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,13074666.0,6231486.0,14708808.0,7.0,-4.04,-34.58,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,57.143,100.0,86.676,8.326,0.0,50.064,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-10-09,2014-09-26,2014-09-18,2014-10-17,2014-10-07,2014-09-23,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,,p2p,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-10-27,1.64266,,,,1.706,1.62911,1.61516,1.59897,1.58792,0.02724,0.02375,0.03014,0.02619,0.04119,0.03583,0.01208,0.00245,0.00963,1.63749,1.6285,0.00899,0.00377,0.00536,0.00521,,,0.08,-5.17,0.9,-0.45,0.38,-0.06,8.47,-8.22,1.0,23.0,8.0,5.0,7.0,1.0,29.0,24.0,0.0196,0.0,0.01121,-0.00631,1.7769,63.98858,48.85697,,,2.50158,93.33787,80.07972,,93.338,90.30372,73.47761,42.01977,41.82678,,,0.0349,0.03191,,,0,1,0,,,,0.15,,,,,1.654,1.565,1.59,1.613,1.536,1.539,2014-09-29,2014-08-12,2014-07-04,2014-10-15,2014-08-22,2014-07-23,1.84,-2.48,7.68,-1.85,1.69,-3.21,6.0,11.0,24.0,8.0,12.0,12.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.706,1.657,1.686,1.578,1.628,1.628,2014-10-27,2014-10-09,2014-09-26,2014-10-17,2014-10-08,2014-09-23,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,6231486.0,14708808.0,16040520.0,-4.04,-34.58,8.72,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,93.338,57.143,100.0,8.326,0.0,50.064,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-10-27,2014-10-09,2014-09-26,2014-10-17,2014-10-07,2014-09-23,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,16040520.0,,,,p2p,,,,n2p,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-10-28,1.64441,,1.644,,,1.63351,1.61795,1.6007,1.5889,0.02905,0.02387,0.03281,0.02586,0.04461,0.03562,0.01175,0.00199,0.00976,1.645,1.63278,0.01221,0.00546,0.00463,0.00675,,,-5.19,0.9,-0.45,0.38,-0.06,8.47,-8.22,5.69,23.0,8.0,5.0,7.0,1.0,29.0,24.0,18.0,-0.0,-0.0196,0.01121,-0.00771,1.45412,59.25227,48.22039,,,-2.23473,80.0136,88.55506,,,87.92104,85.53142,42.27013,42.03415,,,0.03451,0.03209,,,0,1,0,,,,0.15,,,,,1.644,1.654,1.565,1.613,1.536,1.539,2014-10-28,2014-09-29,2014-08-12,2014-10-15,2014-08-22,2014-07-23,0.0,1.92,-2.48,7.68,-1.85,1.69,0.0,7.0,11.0,24.0,8.0,12.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.706,1.657,1.686,1.578,1.628,1.628,2014-10-27,2014-10-09,2014-09-26,2014-10-17,2014-10-08,2014-09-23,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,14708808.0,16040520.0,13344150.0,-34.58,8.72,19.23,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,93.338,57.143,100.0,8.326,0.0,50.064,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-10-27,2014-10-09,2014-09-26,2014-10-17,2014-10-07,2014-09-23,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-10-29,1.64321,,,,,1.63305,1.61833,1.60123,1.58928,0.02904,0.02394,0.03182,0.02547,0.04376,0.03534,0.0114,0.00153,0.00988,1.6423,1.63239,0.00991,0.00635,0.00389,0.00356,,,-5.12,0.9,-0.45,0.38,-0.06,8.47,-8.22,5.69,22.0,8.0,5.0,7.0,1.0,29.0,24.0,18.0,-0.0,-0.0588,0.01121,-0.01121,1.0,50.0,47.61566,,,-11.487,40.04079,71.13075,,,65.50437,81.24304,42.56147,42.28379,,,0.03835,0.03226,,,0,1,0,,,,0.15,,,,,1.644,1.654,1.565,1.613,1.536,1.539,2014-10-28,2014-09-29,2014-08-12,2014-10-15,2014-08-22,2014-07-23,-0.05,1.92,-2.48,7.68,-1.85,1.69,1.0,7.0,11.0,24.0,8.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.706,1.657,1.686,1.578,1.628,1.628,2014-10-27,2014-10-09,2014-09-26,2014-10-17,2014-10-08,2014-09-23,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,16040520.0,13344150.0,10890540.0,8.72,19.23,-8.66,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,93.338,57.143,100.0,8.326,0.0,50.064,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-10-27,2014-10-09,2014-09-26,2014-10-17,2014-10-07,2014-09-23,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-10-30,1.63957,,,1.618,,1.63187,1.6183,1.60155,1.58957,0.02874,0.02395,0.03031,0.02502,0.0423,0.03499,0.01104,0.00106,0.00997,1.63852,1.6313,0.00722,0.00653,0.00315,0.00069,,,-4.91,0.9,-0.45,0.38,-0.06,8.47,-8.22,5.69,21.0,8.0,5.0,7.0,1.0,29.0,24.0,18.0,-0.0,-0.0098,0.01121,-0.01191,0.94121,48.48578,47.04645,,,-13.00122,33.37865,51.14435,33.379,,40.12941,64.51827,42.88911,42.57357,,,0.03912,0.03242,,,0,1,0,,,,0.15,,,,,1.644,1.654,1.565,1.613,1.536,1.539,2014-10-28,2014-09-29,2014-08-12,2014-10-15,2014-08-22,2014-07-23,-0.27,1.92,-2.48,7.68,-1.85,1.69,2.0,7.0,11.0,24.0,8.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.706,1.657,1.686,1.618,1.578,1.628,2014-10-27,2014-10-09,2014-09-26,2014-10-30,2014-10-17,2014-10-08,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,13344150.0,10890540.0,7936620.0,19.23,-8.66,-20.12,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,93.338,57.143,100.0,33.379,8.326,0.0,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-10-27,2014-10-09,2014-09-26,2014-10-30,2014-10-17,2014-10-07,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,,n2p,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-10-31,1.63455,,,,,1.63153,1.61866,1.60207,1.58994,0.02872,0.02391,0.02946,0.02451,0.04159,0.03457,0.01066,0.0006,0.01006,1.63682,1.63102,0.0058,0.00638,0.0024,-0.00058,,,-4.62,0.9,-0.45,0.38,-0.06,8.47,-8.22,5.69,20.0,8.0,5.0,7.0,1.0,29.0,24.0,18.0,0.0098,0.0,0.00981,-0.01191,0.82364,45.16447,46.51554,,,-16.32253,40.04079,37.82008,,,22.2883,42.64069,43.24665,42.89908,,,0.03773,0.03257,,,0,0,0,,,,0.15,,,,,1.644,1.654,1.565,1.613,1.536,1.539,2014-10-28,2014-09-29,2014-08-12,2014-10-15,2014-08-22,2014-07-23,-0.57,1.92,-2.48,7.68,-1.85,1.69,3.0,7.0,11.0,24.0,8.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.706,1.657,1.686,1.618,1.578,1.628,2014-10-27,2014-10-09,2014-09-26,2014-10-30,2014-10-17,2014-10-08,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,10890540.0,7936620.0,6393462.0,-8.66,-20.12,-21.61,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,93.338,57.143,100.0,33.379,8.326,0.0,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-10-27,2014-10-09,2014-09-26,2014-10-30,2014-10-17,2014-10-07,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-11-03,1.62933,,,,1.628,1.63122,1.61901,1.60257,1.59032,0.02869,0.02381,0.02865,0.02395,0.0409,0.03409,0.01027,0.00014,0.01013,1.63539,1.63076,0.00463,0.00603,0.00166,-0.0014,,,-4.32,0.9,-0.45,0.38,-0.06,8.47,-8.22,5.69,19.0,8.0,5.0,7.0,1.0,29.0,24.0,18.0,0.0,0.0,0.00981,-0.01121,0.87508,46.66893,46.02515,,,-14.81807,40.04079,37.82008,,40.041,22.2883,28.23534,43.62923,43.25499,,,0.03715,0.03272,,,0,0,0,,,,0.15,,,,,1.644,1.654,1.565,1.613,1.536,1.539,2014-10-28,2014-09-29,2014-08-12,2014-10-15,2014-08-22,2014-07-23,-0.89,1.92,-2.48,7.68,-1.85,1.69,4.0,7.0,11.0,24.0,8.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.628,1.706,1.657,1.618,1.578,1.628,2014-11-03,2014-10-27,2014-10-09,2014-10-30,2014-10-17,2014-10-08,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,7936620.0,6393462.0,5117238.0,-20.12,-21.61,-22.89,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,40.041,93.338,57.143,33.379,8.326,0.0,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-11-03,2014-10-27,2014-10-09,2014-10-30,2014-10-17,2014-10-07,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,,,,,,Life.BullRetrace,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2014-11-04,1.62486,,,,,1.63018,1.61896,1.60287,1.59059,0.02837,0.02366,0.02731,0.02335,0.03959,0.03355,0.00989,-0.00032,0.0102,1.63267,1.62979,0.00288,0.0054,0.00092,-0.00252,,,-4.05,0.9,-0.45,0.38,-0.06,8.47,-8.22,5.69,18.0,8.0,5.0,7.0,1.0,29.0,24.0,18.0,-0.0,-0.0098,0.00981,-0.00981,1.0,50.0,45.578,,,-11.487,33.37865,37.82008,,,30.08321,24.88661,44.03507,43.63698,,,0.0366,0.03286,,,0,0,0,,,0.15,,,,,,1.644,1.654,1.565,1.613,1.536,1.539,2014-10-28,2014-09-29,2014-08-12,2014-10-15,2014-08-22,2014-07-23,-1.16,1.92,-2.48,7.68,-1.85,1.69,5.0,7.0,11.0,24.0,8.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.628,1.706,1.657,1.618,1.578,1.628,2014-11-03,2014-10-27,2014-10-09,2014-10-30,2014-10-17,2014-10-08,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,6393462.0,5117238.0,3276648.0,-21.61,-22.89,-23.96,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,40.041,93.338,57.143,33.379,8.326,0.0,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-11-03,2014-10-27,2014-10-09,2014-10-30,2014-10-17,2014-10-07,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
2014-11-05,1.62173,,,,,1.62846,1.61852,1.60297,1.59076,0.02776,0.02346,0.02549,0.02269,0.0377,0.03296,0.0095,-0.00077,0.01027,1.62884,1.62816,0.00068,0.00446,0.0002,-0.00378,,,-3.87,0.9,-0.45,0.38,-0.06,8.47,-8.22,5.69,17.0,8.0,5.0,7.0,1.0,29.0,24.0,18.0,-0.0,-0.0099,0.00981,-0.00981,1.0,50.0,45.17566,,,-11.487,26.64854,33.35599,,,32.82089,28.39747,44.46389,44.04273,,,0.03609,0.03299,,,0,0,0,,,0.15,,,,,,1.644,1.654,1.565,1.613,1.536,1.539,2014-10-28,2014-09-29,2014-08-12,2014-10-15,2014-08-22,2014-07-23,-1.35,1.92,-2.48,7.68,-1.85,1.69,6.0,7.0,11.0,24.0,8.0,12.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.628,1.706,1.657,1.618,1.578,1.628,2014-11-03,2014-10-27,2014-10-09,2014-10-30,2014-10-17,2014-10-08,0.039,0.028,0.038,0.028,0.025,0.026,2014-06-20,2014-02-25,2013-04-11,2014-09-24,2014-04-10,2013-11-01,5117238.0,3276648.0,3318264.0,-22.89,-23.96,-20.8,0.012,0.022,-0.006,-0.01,-0.008,-0.008,0.0201,0.03543,0.00036,-0.00995,-0.01191,-0.01087,48.107,53.225,42.405,41.273,46.042,36.603,40.041,93.338,57.143,33.379,8.326,0.0,61.487,63.158,47.237,45.464,43.867,41.566,2014-10-07,2014-05-22,2014-03-07,2014-07-21,2014-03-26,2014-02-17,138,76,102,117,37,153,2014-07-16,2014-05-06,2014-02-17,2014-10-01,2014-06-20,2014-03-18,2014-11-03,2014-10-27,2014-10-09,2014-10-30,2014-10-17,2014-10-07,2014-09-15,2014-05-09,2014-02-26,2014-07-02,2014-03-24,2014-01-20,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,,,,,,,,,,Life.BullStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,,
