Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-08-29,0.93104,,,0.927,,0.92864,0.9324,0.93864,0.94581,0.92779,0.92876,-0.00098,-0.00148,-0.00098,0.0005,,,0.32,-1.18,0.43,-0.97,0.98,-0.76,0.76,-0.22,12.0,16.0,6.0,18.0,13.0,12.0,22.0,7.0,0.0,0.0,0.00219,-0.00164,1.33624,57.19626,51.93211,,,11.10026,50.3268,50.3268,50.327,,16.7756,44.58969,50.17975,50.09095,,,0.0082,0.00887,,,-0.1341,-0.1,-0.1717,-0.0376,0.0341,-0.0717,1,0,1,,,,,,-0.15,,,0.935,0.946,0.96,0.925,0.934,0.944,2016-07-18,2016-06-14,2016-05-13,2016-08-01,2016-07-12,2016-06-02,0.65,-1.07,0.11,-1.27,0.21,-1.67,20.0,10.0,4.0,17.0,8.0,14.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.935,0.935,0.935,0.927,0.92,0.92,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,218289.0,24198.0,99515.0,26.92,-22.43,29.71,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,100.0,100.0,50.0,50.327,0.0,0.0,50.343,56.738,49.112,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,2015-09-28,2015-04-29,2015-01-23,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,99515,,,,,,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2016-08-30,0.93191,,,,,0.92912,0.93249,0.93856,0.9457,0.92887,0.92921,-0.00035,-0.00126,-0.00088,0.00091,,,0.22,-1.18,0.43,-0.97,0.98,-0.76,0.76,-0.22,11.0,16.0,6.0,18.0,13.0,12.0,22.0,7.0,0.0076,0.0,0.00218,-0.00164,1.33188,57.1161,51.97461,,,11.0201,100.0,66.88453,,,33.33333,33.40595,50.28728,50.18442,,,0.00816,0.00874,,,-0.1321,-0.0944,-0.1658,-0.0337,0.0377,-0.0714,1,1,1,,,,,,,-0.15,,0.935,0.946,0.96,0.925,0.934,0.944,2016-07-18,2016-06-14,2016-05-13,2016-08-01,2016-07-12,2016-06-02,0.75,-1.07,0.11,-1.27,0.21,-1.67,21.0,10.0,4.0,17.0,8.0,14.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.935,0.935,0.935,0.927,0.92,0.92,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,24198.0,99515.0,8771.0,-22.43,29.71,-61.26,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,100.0,100.0,50.0,50.327,0.0,0.0,50.343,56.738,49.112,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,2015-09-28,2015-04-29,2015-01-23,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,,,8771,,,,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-09-01,0.9327,,,,,0.92955,0.93258,0.93849,0.94559,0.92978,0.92963,0.00015,-0.00097,-0.00079,0.00113,,,0.14,-1.18,0.43,-0.97,0.98,-0.76,0.76,-0.22,9.0,16.0,6.0,18.0,13.0,12.0,22.0,7.0,0.0,0.0,0.00218,-0.00164,1.33188,57.1161,51.98574,,51.986,11.0201,100.0,83.44227,,,66.66667,38.9252,50.40774,50.29159,,,0.00812,0.00861,,,-0.1301,-0.0894,-0.1604,-0.0303,0.0407,-0.071,1,1,1,,,,,,,-0.15,,0.935,0.946,0.96,0.925,0.934,0.944,2016-07-18,2016-06-14,2016-05-13,2016-08-01,2016-07-12,2016-06-02,0.83,-1.07,0.11,-1.27,0.21,-1.67,22.0,10.0,4.0,17.0,8.0,14.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.935,0.935,0.935,0.927,0.92,0.92,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,99515.0,8771.0,376384.0,29.71,-61.26,265.83,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,100.0,100.0,50.0,50.327,0.0,0.0,51.986,50.343,56.738,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,2016-09-01,2015-09-28,2015-04-29,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,376384,,,,,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-09-02,0.93339,,,,,0.92996,0.93267,0.93842,0.94548,0.93055,0.93001,0.00054,-0.00067,-0.00071,0.00121,,,0.06,-1.18,0.43,-0.97,0.98,-0.76,0.76,-0.22,8.0,16.0,6.0,18.0,13.0,12.0,22.0,7.0,0.0,0.0,0.00218,-0.00164,1.33188,57.1161,51.96703,,,5.1301,100.0,100.0,,100.0,100.0,66.66667,50.54153,50.41218,,,0.00754,0.0085,,,-0.1281,-0.0846,-0.1552,-0.0271,0.0435,-0.0706,1,1,1,,,,,,,-0.15,,0.935,0.946,0.96,0.925,0.934,0.944,2016-07-18,2016-06-14,2016-05-13,2016-08-01,2016-07-12,2016-06-02,0.91,-1.07,0.11,-1.27,0.21,-1.67,23.0,10.0,4.0,17.0,8.0,14.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.935,0.935,0.935,0.927,0.92,0.92,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,8771.0,376384.0,17644.0,-61.26,265.83,-16.89,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,100.0,100.0,100.0,50.327,0.0,0.0,51.986,50.343,56.738,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-09-02,2016-08-24,2016-08-17,2016-08-29,2016-08-19,2016-08-09,2016-09-01,2015-09-28,2015-04-29,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,,17644,,p2n,n2p,p2n,n2p,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-09-05,0.93396,,,,,0.93033,0.93275,0.93834,0.94538,0.9312,0.93036,0.00084,-0.00037,-0.00064,0.00121,,,0.0,-1.18,0.43,-0.97,0.98,-0.76,0.76,-0.22,7.0,16.0,6.0,18.0,13.0,12.0,22.0,7.0,0.0,0.0,0.00218,-0.00164,1.33188,57.1161,51.92002,,,5.1301,66.52174,88.84058,,,83.2244,83.29702,50.68896,50.54607,,,0.00755,0.0084,,,-0.1263,-0.0801,-0.1505,-0.0242,0.0462,-0.0704,1,1,1,,,,,,,-0.15,,0.935,0.946,0.96,0.925,0.934,0.944,2016-07-18,2016-06-14,2016-05-13,2016-08-01,2016-07-12,2016-06-02,0.97,-1.07,0.11,-1.27,0.21,-1.67,24.0,10.0,4.0,17.0,8.0,14.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.935,0.935,0.935,0.927,0.92,0.92,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,376384.0,17644.0,95482.0,265.83,-16.89,21.53,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,100.0,100.0,100.0,50.327,0.0,0.0,51.986,50.343,56.738,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-09-02,2016-08-24,2016-08-17,2016-08-29,2016-08-19,2016-08-09,2016-09-01,2015-09-28,2015-04-29,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,,,,n2p,p2n,n2p,p2n,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-09-06,0.93434,,,,,0.93067,0.93283,0.93827,0.94527,0.93176,0.93069,0.00107,-8e-05,-0.00057,0.00115,,,-0.04,-1.18,0.43,-0.97,0.98,-0.76,0.76,-0.22,6.0,16.0,6.0,18.0,13.0,12.0,22.0,7.0,0.0,0.0,0.00218,-0.00164,1.33188,57.1161,51.84544,,,5.1301,66.52174,77.68116,,,66.4488,83.2244,50.84582,50.6921,,,0.00756,0.00831,,,-0.1244,-0.076,-0.146,-0.0216,0.0484,-0.07,1,1,1,,,,,,,-0.15,,0.935,0.946,0.96,0.925,0.934,0.944,2016-07-18,2016-06-14,2016-05-13,2016-08-01,2016-07-12,2016-06-02,1.01,-1.07,0.11,-1.27,0.21,-1.67,25.0,10.0,4.0,17.0,8.0,14.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.935,0.935,0.935,0.927,0.92,0.92,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,17644.0,95482.0,121495.0,-16.89,21.53,-52.07,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,100.0,100.0,100.0,50.327,0.0,0.0,51.986,50.343,56.738,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-09-02,2016-08-24,2016-08-17,2016-08-29,2016-08-19,2016-08-09,2016-09-01,2015-09-28,2015-04-29,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,,121495,,p2n,n2p,p2n,,p2n,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-09-07,0.93449,,,,,0.93099,0.93291,0.93821,0.94517,0.93223,0.931,0.00123,0.00018,-0.00051,0.00105,,,-0.05,-1.18,0.43,-0.97,0.98,-0.76,0.76,-0.22,5.0,16.0,6.0,18.0,13.0,12.0,22.0,7.0,0.0,0.0,0.00164,-0.00164,1.0,50.0,51.74363,,,-1.986,66.52174,66.52174,,,49.6732,66.4488,51.00238,50.84572,,,0.00757,0.00822,,,-0.1226,-0.0722,-0.1418,-0.0192,0.0504,-0.0696,1,1,1,,,,,,,-0.15,,0.935,0.946,0.96,0.925,0.934,0.944,2016-07-18,2016-06-14,2016-05-13,2016-08-01,2016-07-12,2016-06-02,1.03,-1.07,0.11,-1.27,0.21,-1.67,26.0,10.0,4.0,17.0,8.0,14.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.935,0.935,0.935,0.927,0.92,0.92,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,95482.0,121495.0,158095.0,21.53,-52.07,59.86,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,100.0,100.0,100.0,50.327,0.0,0.0,51.986,50.343,56.738,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-09-02,2016-08-24,2016-08-17,2016-08-29,2016-08-19,2016-08-09,2016-09-01,2015-09-28,2015-04-29,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,158095,,,,n2p,p2n,,p2n,n2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-09-08,0.93437,,,,,0.93128,0.93298,0.93814,0.94507,0.93262,0.93128,0.00134,0.00041,-0.00046,0.00093,,,-0.04,-1.18,0.43,-0.97,0.98,-0.76,0.76,-0.22,4.0,16.0,6.0,18.0,13.0,12.0,22.0,7.0,0.0,0.0,0.00164,-0.00109,1.49673,59.94764,51.6149,,,7.96164,66.52174,66.52174,,,49.6732,55.26507,51.14595,50.99805,,,0.00757,0.00815,,,-0.1209,-0.0686,-0.1379,-0.017,0.0523,-0.0693,1,1,1,,,,,,,-0.15,,0.935,0.946,0.96,0.925,0.934,0.944,2016-07-18,2016-06-14,2016-05-13,2016-08-01,2016-07-12,2016-06-02,1.01,-1.07,0.11,-1.27,0.21,-1.67,27.0,10.0,4.0,17.0,8.0,14.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.935,0.935,0.935,0.927,0.92,0.92,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,121495.0,158095.0,110304.0,-52.07,59.86,3.95,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,100.0,100.0,100.0,50.327,0.0,0.0,51.986,50.343,56.738,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-09-02,2016-08-24,2016-08-17,2016-08-29,2016-08-19,2016-08-09,2016-09-01,2015-09-28,2015-04-29,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,,,,p2n,,p2n,n2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-09-09,0.93408,,,,,0.93156,0.93305,0.93807,0.94496,0.93296,0.93154,0.00142,0.00061,-0.00041,0.0008,,,-0.01,-1.18,0.43,-0.97,0.98,-0.76,0.76,-0.22,3.0,16.0,6.0,18.0,13.0,12.0,22.0,7.0,0.0,0.0,0.00164,-0.00054,3.01316,75.08197,51.45997,,,23.09597,49.6732,60.90556,49.673,,49.6732,49.6732,51.26654,51.13829,,,0.00703,0.00809,,,-0.1191,-0.0651,-0.134,-0.0149,0.054,-0.0689,1,1,1,,,,,,,-0.15,,0.935,0.946,0.96,0.925,0.934,0.944,2016-07-18,2016-06-14,2016-05-13,2016-08-01,2016-07-12,2016-06-02,0.98,-1.07,0.11,-1.27,0.21,-1.67,28.0,10.0,4.0,17.0,8.0,14.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.935,0.935,0.935,0.927,0.92,0.92,2016-08-24,2016-08-17,2016-08-08,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,158095.0,110304.0,108085.0,59.86,3.95,-3.44,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,100.0,100.0,100.0,49.673,50.327,0.0,51.986,50.343,56.738,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-09-02,2016-08-24,2016-08-17,2016-09-09,2016-08-29,2016-08-19,2016-09-01,2015-09-28,2015-04-29,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,,,,,p2n,n2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-09-13,0.93378,,,,0.939,0.93211,0.93328,0.93809,0.9449,0.93386,0.93208,0.00178,0.00085,-0.00038,0.00093,,,0.02,-1.18,0.43,-0.97,0.98,-0.76,0.76,-0.22,1.0,16.0,6.0,18.0,13.0,12.0,22.0,7.0,0.004,0.0,0.00137,-0.00054,2.52632,71.64179,51.27972,,,19.65579,75.81699,64.00398,,75.817,58.3878,52.57807,51.36035,51.25762,,,0.00709,0.00804,,,-0.1162,-0.0598,-0.1279,-0.0117,0.0564,-0.0681,1,1,1,,,,,,,-0.15,,0.935,0.946,0.96,0.925,0.934,0.944,2016-07-18,2016-06-14,2016-05-13,2016-08-01,2016-07-12,2016-06-02,0.95,-1.07,0.11,-1.27,0.21,-1.67,29.0,10.0,4.0,17.0,8.0,14.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.939,0.935,0.935,0.927,0.92,0.92,2016-09-13,2016-08-24,2016-08-17,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,110304.0,108085.0,38414.0,3.95,-3.44,-31.79,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,75.817,100.0,100.0,49.673,50.327,0.0,51.986,50.343,56.738,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-09-13,2016-09-02,2016-08-24,2016-09-09,2016-08-29,2016-08-19,2016-09-01,2015-09-28,2015-04-29,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,,,,,p2n,n2p,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-09-14,0.93354,,0.934,,,0.93202,0.93319,0.93794,0.94476,0.9334,0.93199,0.00141,0.00096,-0.00036,0.00045,,,-1.13,0.43,-0.97,0.98,-0.76,0.76,-0.22,0.65,16.0,6.0,18.0,13.0,12.0,22.0,7.0,23.0,-0.0,-0.0079,0.00137,-0.00111,1.23871,55.33141,51.07568,,,3.34541,24.18301,49.89107,,,52.46225,53.50775,51.43037,51.35242,,,0.00715,0.00799,,,-0.1157,-0.0592,-0.1274,-0.0117,0.0565,-0.0682,1,1,1,,,,,,,-0.15,,0.934,0.935,0.946,0.925,0.934,0.944,2016-09-14,2016-07-18,2016-06-14,2016-08-01,2016-07-12,2016-06-02,0.0,0.97,-1.07,0.11,-1.27,0.21,0.0,30.0,10.0,4.0,17.0,8.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.939,0.935,0.935,0.927,0.92,0.92,2016-09-13,2016-08-24,2016-08-17,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,108085.0,38414.0,34986.0,-3.44,-31.79,-29.33,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,75.817,100.0,100.0,49.673,50.327,0.0,51.986,50.343,56.738,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-09-13,2016-09-02,2016-08-24,2016-09-09,2016-08-29,2016-08-19,2016-09-01,2015-09-28,2015-04-29,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,,,,,n2p,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2016-09-15,0.93336,,,,,0.93193,0.9331,0.9378,0.94462,0.93302,0.93191,0.00111,0.00099,-0.00034,0.00012,,,-1.11,0.43,-0.97,0.98,-0.76,0.76,-0.22,0.65,15.0,6.0,18.0,13.0,12.0,22.0,7.0,23.0,0.0,0.0,0.00083,-0.00111,0.74839,42.80443,50.84966,,,-9.18157,24.18301,41.39434,,,46.5367,52.46225,51.48253,51.42442,,,0.00664,0.00796,,,-0.1152,-0.0587,-0.1269,-0.0117,0.0565,-0.0682,1,1,1,,,,,,,-0.15,,0.934,0.935,0.946,0.925,0.934,0.944,2016-09-14,2016-07-18,2016-06-14,2016-08-01,2016-07-12,2016-06-02,-0.07,0.97,-1.07,0.11,-1.27,0.21,1.0,30.0,10.0,4.0,17.0,8.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.939,0.935,0.935,0.927,0.92,0.92,2016-09-13,2016-08-24,2016-08-17,2016-08-29,2016-08-19,2016-08-09,0.012,0.017,0.017,0.009,0.016,0.013,2016-08-03,2015-12-02,2015-07-15,2016-05-31,2015-09-01,2015-05-07,38414.0,34986.0,17342.0,-31.79,-29.33,-50.0,0.004,-0.002,0.004,-0.003,-0.004,-0.003,0.00363,-0.00034,0.00487,-0.00371,-0.00519,-0.0027,59.295,60.644,80.441,48.98,58.435,59.784,75.817,100.0,100.0,49.673,50.327,0.0,51.986,50.343,56.738,46.096,46.563,45.694,2016-02-15,2015-10-21,2015-06-03,2016-08-09,2015-12-03,2015-09-08,117,140,106,250,86,180,2016-06-17,2016-04-13,2016-01-15,2016-08-08,2016-05-13,2016-03-29,2016-09-13,2016-09-02,2016-08-24,2016-09-09,2016-08-29,2016-08-19,2016-09-01,2015-09-28,2015-04-29,2015-11-04,2015-08-07,2015-03-03,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
