Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2014-09-09,1.193,,,,,1.16241,1.14967,1.12729,1.10577,0.0439,0.04634,0.03513,0.03777,0.05665,0.06017,0.01382,-0.00857,0.0224,1.17212,1.16182,0.0103,0.01019,0.00878,0.00141,,,2.51,-1.39,1.99,-3.41,1.94,-0.41,1.0,-0.16,9.0,14.0,11.0,19.0,12.0,8.0,13.0,4.0,0.0161,0.0,0.00744,-0.0049,1.51895,60.30093,59.50516,,,12.12293,87.5195,76.70733,,,47.15597,60.117,66.07046,66.10758,,,0.01972,0.01941,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,1.164,1.094,1.06,1.134,1.093,1.039,2014-06-17,2014-05-21,2014-03-31,2014-08-05,2014-05-26,2014-04-11,5.2,-2.58,6.5,-0.09,5.29,-1.98,23.0,32.0,16.0,3.0,26.0,9.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.185,1.185,1.165,1.169,1.169,1.129,2014-09-04,2014-08-28,2014-08-21,2014-09-08,2014-08-29,2014-08-22,0.018,0.026,0.023,0.016,0.016,0.018,2014-02-25,2013-07-12,2013-02-15,2014-07-23,2013-12-04,2013-04-24,602400.0,560000.0,1404800.0,8.93,-7.54,-33.08,0.014,0.009,0.001,0.003,0.005,-0.012,0.01356,0.00868,0.00049,0.00322,0.005,-0.01189,66.131,63.109,55.628,51.549,49.267,29.76,100.0,100.0,87.461,71.301,72.987,30.408,63.949,63.057,53.501,48.178,51.907,34.145,2014-06-17,2014-03-21,2013-10-14,2014-08-11,2014-04-30,2013-12-12,88,158,147,103,139,120,2014-09-05,2014-05-28,2014-02-28,2014-07-17,2014-04-04,2013-11-07,2014-09-04,2014-08-28,2014-08-21,2014-09-08,2014-08-29,2014-08-22,2014-06-02,2014-03-07,2013-09-20,2014-07-23,2014-04-16,2013-11-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,,,,,,p2p,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-09-10,1.19851,,,,1.209,1.16599,1.15199,1.1289,1.10679,0.0452,0.04695,0.03709,0.03831,0.0592,0.06108,0.01413,-0.00864,0.02277,1.17778,1.16531,0.01247,0.01047,0.00912,0.00135,,,2.04,-1.39,1.99,-3.41,1.94,-0.41,1.0,-0.16,8.0,14.0,11.0,19.0,12.0,8.0,13.0,4.0,0.024,0.0,0.00802,-0.0049,1.63703,62.0785,59.55775,,,13.9005,90.91941,83.24672,,90.919,64.67088,55.7634,65.97309,66.05491,,,0.0206,0.01949,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,1.164,1.094,1.06,1.134,1.093,1.039,2014-06-17,2014-05-21,2014-03-31,2014-08-05,2014-05-26,2014-04-11,5.69,-2.58,6.5,-0.09,5.29,-1.98,24.0,32.0,16.0,3.0,26.0,9.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.209,1.185,1.185,1.169,1.169,1.129,2014-09-10,2014-09-04,2014-08-28,2014-09-08,2014-08-29,2014-08-22,0.018,0.026,0.023,0.016,0.016,0.018,2014-02-25,2013-07-12,2013-02-15,2014-07-23,2013-12-04,2013-04-24,560000.0,1404800.0,3388500.0,-7.54,-33.08,108.53,0.014,0.009,0.001,0.003,0.005,-0.012,0.01356,0.00868,0.00049,0.00322,0.005,-0.01189,66.131,63.109,55.628,51.549,49.267,29.76,90.919,100.0,100.0,71.301,72.987,30.408,63.949,63.057,53.501,48.178,51.907,34.145,2014-06-17,2014-03-21,2013-10-14,2014-08-11,2014-04-30,2013-12-12,88,158,147,103,139,120,2014-09-05,2014-05-28,2014-02-28,2014-07-17,2014-04-04,2013-11-07,2014-09-10,2014-09-04,2014-08-28,2014-09-08,2014-08-29,2014-08-22,2014-06-02,2014-03-07,2013-09-20,2014-07-23,2014-04-16,2013-11-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,3388500,,,,p2p,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-09-11,1.20434,,,1.201,,1.16868,1.15391,1.13033,1.10773,0.04618,0.04756,0.03835,0.03885,0.06095,0.06199,0.01443,-0.00871,0.02314,1.18134,1.16795,0.01339,0.01072,0.00944,0.00128,,,1.55,-1.39,1.99,-3.41,1.94,-0.41,1.0,-0.16,7.0,14.0,11.0,19.0,12.0,8.0,13.0,4.0,-0.0,-0.008,0.00802,-0.00547,1.46606,59.44944,59.57093,,59.571,11.27144,81.83882,86.75924,81.839,,77.43238,63.08641,65.82623,65.9566,,,0.02027,0.01957,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,1.164,1.094,1.06,1.134,1.093,1.039,2014-06-17,2014-05-21,2014-03-31,2014-08-05,2014-05-26,2014-04-11,6.2,-2.58,6.5,-0.09,5.29,-1.98,25.0,32.0,16.0,3.0,26.0,9.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.209,1.185,1.185,1.201,1.169,1.169,2014-09-10,2014-09-04,2014-08-28,2014-09-11,2014-09-08,2014-08-29,0.018,0.026,0.023,0.016,0.016,0.018,2014-02-25,2013-07-12,2013-02-15,2014-07-23,2013-12-04,2013-04-24,1404800.0,3388500.0,2767500.0,-33.08,108.53,41.24,0.014,0.009,0.001,0.003,0.005,-0.012,0.01356,0.00868,0.00049,0.00322,0.005,-0.01189,66.131,63.109,55.628,51.549,49.267,29.76,90.919,100.0,100.0,81.839,71.301,72.987,59.571,63.949,63.057,48.178,51.907,34.145,2014-06-17,2014-03-21,2013-10-14,2014-08-11,2014-04-30,2013-12-12,88,158,147,103,139,120,2014-09-05,2014-05-28,2014-02-28,2014-07-17,2014-04-04,2013-11-07,2014-09-10,2014-09-04,2014-08-28,2014-09-11,2014-09-08,2014-08-29,2014-09-11,2014-06-02,2014-03-07,2014-07-23,2014-04-16,2013-11-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,,,,,,,,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-09-12,1.2101,,,,,1.17239,1.15638,1.13204,1.10881,0.04757,0.04818,0.04034,0.03938,0.06357,0.06291,0.01473,-0.00879,0.02352,1.18681,1.17157,0.01524,0.01095,0.00974,0.00121,,,1.07,-1.39,1.99,-3.41,1.94,-0.41,1.0,-0.16,6.0,14.0,11.0,19.0,12.0,8.0,13.0,4.0,0.016,0.0,0.00916,-0.00287,3.19154,76.14243,59.54606,,,16.57143,90.91941,87.89255,,,81.57958,74.56095,65.63236,65.81056,,,0.02054,0.01965,,,1,1,1,0.0,0.0,-0.0,,0.15,,,,,,,1.164,1.094,1.06,1.134,1.093,1.039,2014-06-17,2014-05-21,2014-03-31,2014-08-05,2014-05-26,2014-04-11,6.71,-2.58,6.5,-0.09,5.29,-1.98,26.0,32.0,16.0,3.0,26.0,9.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.209,1.185,1.185,1.201,1.169,1.169,2014-09-10,2014-09-04,2014-08-28,2014-09-11,2014-09-08,2014-08-29,0.018,0.026,0.023,0.016,0.016,0.018,2014-02-25,2013-07-12,2013-02-15,2014-07-23,2013-12-04,2013-04-24,3388500.0,2767500.0,2259400.0,108.53,41.24,11.3,0.014,0.009,0.001,0.003,0.005,-0.012,0.01356,0.00868,0.00049,0.00322,0.005,-0.01189,66.131,63.109,55.628,51.549,49.267,29.76,90.919,100.0,100.0,81.839,71.301,72.987,59.571,63.949,63.057,48.178,51.907,34.145,2014-06-17,2014-03-21,2013-10-14,2014-08-11,2014-04-30,2013-12-12,88,158,147,103,139,120,2014-09-05,2014-05-28,2014-02-28,2014-07-17,2014-04-04,2013-11-07,2014-09-10,2014-09-04,2014-08-28,2014-09-11,2014-09-08,2014-08-29,2014-09-11,2014-06-02,2014-03-07,2014-07-23,2014-04-16,2013-11-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,,,,,,,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-09-15,1.21537,,,,,1.17643,1.15907,1.13388,1.10997,0.0491,0.0488,0.04254,0.03991,0.06646,0.06381,0.01502,-0.00889,0.0239,1.19267,1.17552,0.01715,0.01114,0.01002,0.00112,,,0.63,-1.39,1.99,-3.41,1.94,-0.41,1.0,-0.16,5.0,14.0,11.0,19.0,12.0,8.0,13.0,4.0,0.008,0.0,0.00688,-0.00287,2.39552,70.54945,59.48548,,,10.97845,100.0,90.91941,,,86.333,81.78165,65.39782,65.61881,,,0.02079,0.01973,,,1,1,1,-0.0,0.0,0.0,,0.15,,,,,,,1.164,1.094,1.06,1.134,1.093,1.039,2014-06-17,2014-05-21,2014-03-31,2014-08-05,2014-05-26,2014-04-11,7.18,-2.58,6.5,-0.09,5.29,-1.98,27.0,32.0,16.0,3.0,26.0,9.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.209,1.185,1.185,1.201,1.169,1.169,2014-09-10,2014-09-04,2014-08-28,2014-09-11,2014-09-08,2014-08-29,0.018,0.026,0.023,0.016,0.016,0.018,2014-02-25,2013-07-12,2013-02-15,2014-07-23,2013-12-04,2013-04-24,2767500.0,2259400.0,273900.0,41.24,11.3,-37.01,0.014,0.009,0.001,0.003,0.005,-0.012,0.01356,0.00868,0.00049,0.00322,0.005,-0.01189,66.131,63.109,55.628,51.549,49.267,29.76,90.919,100.0,100.0,81.839,71.301,72.987,59.571,63.949,63.057,48.178,51.907,34.145,2014-06-17,2014-03-21,2013-10-14,2014-08-11,2014-04-30,2013-12-12,88,158,147,103,139,120,2014-09-05,2014-05-28,2014-02-28,2014-07-17,2014-04-04,2013-11-07,2014-09-10,2014-09-04,2014-08-28,2014-09-11,2014-09-08,2014-08-29,2014-09-11,2014-06-02,2014-03-07,2014-07-23,2014-04-16,2013-11-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,,,273900,,,n2p,,,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-09-17,1.21958,,,,,1.18015,1.16165,1.13568,1.11111,0.05054,0.04942,0.04447,0.04043,0.06904,0.06471,0.01529,-0.00899,0.02428,1.19763,1.17918,0.01845,0.01131,0.01028,0.00103,,,0.28,-1.39,1.99,-3.41,1.94,-0.41,1.0,-0.16,3.0,14.0,11.0,19.0,12.0,8.0,13.0,4.0,0.0,0.0,0.00631,-0.00287,2.19652,68.71595,59.39149,,,9.14495,100.0,96.97314,,,95.83983,87.91747,65.12846,65.38622,,,0.01987,0.01981,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,1.164,1.094,1.06,1.134,1.093,1.039,2014-06-17,2014-05-21,2014-03-31,2014-08-05,2014-05-26,2014-04-11,7.55,-2.58,6.5,-0.09,5.29,-1.98,28.0,32.0,16.0,3.0,26.0,9.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.209,1.185,1.185,1.201,1.169,1.169,2014-09-10,2014-09-04,2014-08-28,2014-09-11,2014-09-08,2014-08-29,0.018,0.026,0.023,0.016,0.016,0.018,2014-02-25,2013-07-12,2013-02-15,2014-07-23,2013-12-04,2013-04-24,2259400.0,273900.0,4200100.0,11.3,-37.01,27.03,0.014,0.009,0.001,0.003,0.005,-0.012,0.01356,0.00868,0.00049,0.00322,0.005,-0.01189,66.131,63.109,55.628,51.549,49.267,29.76,90.919,100.0,100.0,81.839,71.301,72.987,59.571,63.949,63.057,48.178,51.907,34.145,2014-06-17,2014-03-21,2013-10-14,2014-08-11,2014-04-30,2013-12-12,88,158,147,103,139,120,2014-09-05,2014-05-28,2014-02-28,2014-07-17,2014-04-04,2013-11-07,2014-09-10,2014-09-04,2014-08-28,2014-09-11,2014-09-08,2014-08-29,2014-09-11,2014-06-02,2014-03-07,2014-07-23,2014-04-16,2013-11-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,4200100,,,,n2p,,,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-09-18,1.22224,,,,,1.1836,1.16413,1.13745,1.11224,0.05188,0.05004,0.04615,0.04093,0.07135,0.06559,0.01555,-0.00911,0.02466,1.20182,1.18257,0.01926,0.01144,0.01051,0.00093,,,0.06,-1.39,1.99,-3.41,1.94,-0.41,1.0,-0.16,2.0,14.0,11.0,19.0,12.0,8.0,13.0,4.0,0.0,0.0,0.00631,-0.00287,2.19652,68.71595,59.26599,,,9.14495,100.0,100.0,,100.0,100.0,94.05761,64.82608,65.11745,,,0.02074,0.01989,,,1,1,1,-0.0,0.0,-0.0,,0.15,,,,,,,1.164,1.094,1.06,1.134,1.093,1.039,2014-06-17,2014-05-21,2014-03-31,2014-08-05,2014-05-26,2014-04-11,7.78,-2.58,6.5,-0.09,5.29,-1.98,29.0,32.0,16.0,3.0,26.0,9.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.209,1.185,1.185,1.201,1.169,1.169,2014-09-10,2014-09-04,2014-08-28,2014-09-11,2014-09-08,2014-08-29,0.018,0.026,0.023,0.016,0.016,0.018,2014-02-25,2013-07-12,2013-02-15,2014-07-23,2013-12-04,2013-04-24,273900.0,4200100.0,963200.0,-37.01,27.03,-19.25,0.014,0.009,0.001,0.003,0.005,-0.012,0.01356,0.00868,0.00049,0.00322,0.005,-0.01189,66.131,63.109,55.628,51.549,49.267,29.76,100.0,90.919,100.0,81.839,71.301,72.987,59.571,63.949,63.057,48.178,51.907,34.145,2014-06-17,2014-03-21,2013-10-14,2014-08-11,2014-04-30,2013-12-12,88,158,147,103,139,120,2014-09-05,2014-05-28,2014-02-28,2014-07-17,2014-04-04,2013-11-07,2014-09-18,2014-09-10,2014-09-04,2014-09-11,2014-09-08,2014-08-29,2014-09-11,2014-06-02,2014-03-07,2014-07-23,2014-04-16,2013-11-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,,,963200,,,,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-09-19,1.22328,,,,,1.18739,1.16683,1.13934,1.11345,0.05338,0.05066,0.04805,0.04141,0.07394,0.06646,0.01579,-0.00925,0.02504,1.2066,1.18629,0.02031,0.01155,0.01072,0.00083,,,-0.02,-1.39,1.99,-3.41,1.94,-0.41,1.0,-0.16,1.0,14.0,11.0,19.0,12.0,8.0,13.0,4.0,0.008,0.0,0.0063,-0.00287,2.19403,68.69159,59.11066,,,9.12059,90.01248,96.67083,,,94.44444,96.76143,64.488,64.81418,,,0.02097,0.01998,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,1.164,1.094,1.06,1.134,1.093,1.039,2014-06-17,2014-05-21,2014-03-31,2014-08-05,2014-05-26,2014-04-11,7.87,-2.58,6.5,-0.09,5.29,-1.98,30.0,32.0,16.0,3.0,26.0,9.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.209,1.185,1.185,1.201,1.169,1.169,2014-09-10,2014-09-04,2014-08-28,2014-09-11,2014-09-08,2014-08-29,0.018,0.026,0.023,0.016,0.016,0.018,2014-02-25,2013-07-12,2013-02-15,2014-07-23,2013-12-04,2013-04-24,4200100.0,963200.0,4921900.0,27.03,-19.25,85.49,0.014,0.009,0.001,0.003,0.005,-0.012,0.01356,0.00868,0.00049,0.00322,0.005,-0.01189,66.131,63.109,55.628,51.549,49.267,29.76,100.0,90.919,100.0,81.839,71.301,72.987,59.571,63.949,63.057,48.178,51.907,34.145,2014-06-17,2014-03-21,2013-10-14,2014-08-11,2014-04-30,2013-12-12,88,158,147,103,139,120,2014-09-05,2014-05-28,2014-02-28,2014-07-17,2014-04-04,2013-11-07,2014-09-18,2014-09-10,2014-09-04,2014-09-11,2014-09-08,2014-08-29,2014-09-11,2014-06-02,2014-03-07,2014-07-23,2014-04-16,2013-11-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,4921900,,,,,p2n,n2p,p2n,n2p,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-09-22,1.22301,,1.223,,1.233,1.19089,1.16942,1.14119,1.11463,0.05478,0.05128,0.0497,0.04188,0.07626,0.0673,0.01602,-0.0094,0.02542,1.21065,1.18975,0.0209,0.01162,0.0109,0.00072,,,-1.39,1.99,-3.41,1.94,-0.41,1.0,-0.16,3.29,14.0,11.0,19.0,12.0,8.0,13.0,4.0,18.0,0.0,0.0,0.0063,-0.00172,3.65975,78.53963,58.92666,,,18.96863,90.01248,93.34166,,,88.88889,94.44444,64.1088,64.47429,,,0.02005,0.02006,,,1,1,1,-0.0,0.0,-0.0,,0.15,,,,,,,1.223,1.164,1.094,1.134,1.093,1.039,2014-09-22,2014-06-17,2014-05-21,2014-08-05,2014-05-26,2014-04-11,0.0,7.85,-2.58,6.5,-0.09,5.29,0.0,31.0,32.0,16.0,3.0,26.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.233,1.209,1.185,1.201,1.169,1.169,2014-09-22,2014-09-10,2014-09-04,2014-09-11,2014-09-08,2014-08-29,0.018,0.026,0.023,0.016,0.016,0.018,2014-02-25,2013-07-12,2013-02-15,2014-07-23,2013-12-04,2013-04-24,963200.0,4921900.0,4908600.0,-19.25,85.49,7.03,0.014,0.009,0.001,0.003,0.005,-0.012,0.01356,0.00868,0.00049,0.00322,0.005,-0.01189,66.131,63.109,55.628,51.549,49.267,29.76,100.0,90.919,100.0,81.839,71.301,72.987,59.571,63.949,63.057,48.178,51.907,34.145,2014-06-17,2014-03-21,2013-10-14,2014-08-11,2014-04-30,2013-12-12,88,158,147,103,139,120,2014-09-05,2014-05-28,2014-02-28,2014-07-17,2014-04-04,2013-11-07,2014-09-18,2014-09-10,2014-09-04,2014-09-11,2014-09-08,2014-08-29,2014-09-11,2014-06-02,2014-03-07,2014-07-23,2014-04-16,2013-11-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,,,,,p2n,n2p,p2n,n2p,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-09-23,1.22173,,,1.225,,1.19351,1.17159,1.14285,1.11573,0.05586,0.05189,0.05066,0.04231,0.07777,0.06811,0.01623,-0.00957,0.0258,1.21284,1.19235,0.02049,0.01165,0.01105,0.0006,,,-1.29,1.99,-3.41,1.94,-0.41,1.0,-0.16,3.29,13.0,11.0,19.0,12.0,8.0,13.0,4.0,18.0,-0.0,-0.008,0.00573,-0.00229,2.49844,71.41585,58.71433,,,11.84485,80.02497,86.68331,80.025,,77.77778,87.03704,63.68216,64.09299,,,0.01976,0.02015,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,1.223,1.164,1.094,1.134,1.093,1.039,2014-09-22,2014-06-17,2014-05-21,2014-08-05,2014-05-26,2014-04-11,-0.1,7.85,-2.58,6.5,-0.09,5.29,1.0,31.0,32.0,16.0,3.0,26.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.233,1.209,1.185,1.225,1.201,1.169,2014-09-22,2014-09-10,2014-09-04,2014-09-23,2014-09-11,2014-09-08,0.018,0.026,0.023,0.016,0.016,0.018,2014-02-25,2013-07-12,2013-02-15,2014-07-23,2013-12-04,2013-04-24,4921900.0,4908600.0,2858900.0,85.49,7.03,17.56,0.014,0.009,0.001,0.003,0.005,-0.012,0.01356,0.00868,0.00049,0.00322,0.005,-0.01189,66.131,63.109,55.628,51.549,49.267,29.76,100.0,90.919,100.0,80.025,81.839,71.301,59.571,63.949,63.057,48.178,51.907,34.145,2014-06-17,2014-03-21,2013-10-14,2014-08-11,2014-04-30,2013-12-12,88,158,147,103,139,120,2014-09-05,2014-05-28,2014-02-28,2014-07-17,2014-04-04,2013-11-07,2014-09-18,2014-09-10,2014-09-04,2014-09-23,2014-09-11,2014-09-08,2014-09-11,2014-06-02,2014-03-07,2014-07-23,2014-04-16,2013-11-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,,,,,n2p,p2n,n2p,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
2014-09-24,1.21964,,,,1.233,1.19654,1.174,1.14463,1.1169,0.0571,0.05248,0.0519,0.04272,0.07964,0.06889,0.01641,-0.00976,0.02618,1.21593,1.19535,0.02057,0.01166,0.01117,0.00049,,,-1.12,1.99,-3.41,1.94,-0.41,1.0,-0.16,3.29,12.0,11.0,19.0,12.0,8.0,13.0,4.0,18.0,0.008,0.0,0.00572,-0.00229,2.49533,71.39037,58.47243,,,11.81937,90.01248,86.68331,,90.012,77.77778,81.48148,63.20271,63.66456,,,0.01949,0.02024,,,1,1,1,-0.0,-0.0,-0.0,,0.15,,,,,,,1.223,1.164,1.094,1.134,1.093,1.039,2014-09-22,2014-06-17,2014-05-21,2014-08-05,2014-05-26,2014-04-11,-0.27,7.85,-2.58,6.5,-0.09,5.29,2.0,31.0,32.0,16.0,3.0,26.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.233,1.233,1.209,1.225,1.201,1.169,2014-09-24,2014-09-22,2014-09-10,2014-09-23,2014-09-11,2014-09-08,0.018,0.026,0.023,0.016,0.016,0.018,2014-02-25,2013-07-12,2013-02-15,2014-07-23,2013-12-04,2013-04-24,4908600.0,2858900.0,2909000.0,7.03,17.56,-15.86,0.014,0.009,0.001,0.003,0.005,-0.012,0.01356,0.00868,0.00049,0.00322,0.005,-0.01189,66.131,63.109,55.628,51.549,49.267,29.76,90.012,100.0,90.919,80.025,81.839,71.301,59.571,63.949,63.057,48.178,51.907,34.145,2014-06-17,2014-03-21,2013-10-14,2014-08-11,2014-04-30,2013-12-12,88,158,147,103,139,120,2014-09-05,2014-05-28,2014-02-28,2014-07-17,2014-04-04,2013-11-07,2014-09-24,2014-09-18,2014-09-10,2014-09-23,2014-09-11,2014-09-08,2014-09-11,2014-06-02,2014-03-07,2014-07-23,2014-04-16,2013-11-14,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,,,,,p2n,n2p,,,,Life.BullRetrace,Life.BullEnd,Life.BullRetrace,Life.BullStart,Life.Bull,,
