Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-08-17,0.78789,,,,,0.84966,0.84116,0.80405,0.73522,0.10594,0.09715,0.04561,0.04954,0.11444,0.11326,0.01611,-0.04761,0.06372,0.83177,0.85007,-0.0183,-0.00922,-0.0129,-0.00908,,,-8.87,0.28,-9.31,7.66,-4.55,8.49,-0.41,1.24,12.0,5.0,41.0,11.0,11.0,30.0,9.0,11.0,-0.0,-0.0194,0.00461,-0.01199,0.38498,27.7969,33.94842,,,-37.2011,11.77007,14.54116,,,22.24068,17.74069,30.44804,30.74102,,,0.02871,0.02698,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.645,0.647,0.728,2016-07-13,2016-04-12,2016-01-14,2016-04-27,2016-03-29,2015-12-22,-15.55,44.65,-0.92,0.62,-20.9,12.36,25.0,48.0,8.0,7.0,43.0,13.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.813,0.845,0.871,0.793,0.838,0.838,2016-08-16,2016-08-11,2016-08-08,2016-08-15,2016-08-10,2016-08-05,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,1137450.0,520650.0,319500.0,1.55,4.05,-25.69,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,23.851,38.724,36.357,22.763,14.286,42.857,0.0,7.087,6.618,64.998,47.633,74.998,37.341,38.997,46.021,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-03-22,2015-11-30,2015-05-11,2016-08-16,2016-08-11,2016-08-08,2016-08-12,2016-08-10,2016-08-05,2016-06-14,2016-01-15,2015-10-02,2016-03-07,2015-12-08,2015-05-27,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,,,,,p2n,n2p,,,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-08-18,0.77744,,,,,0.84482,0.83903,0.8037,0.73573,0.1033,0.09523,0.04112,0.04686,0.10909,0.11012,0.01489,-0.04837,0.06327,0.82485,0.84538,-0.02053,-0.01148,-0.0144,-0.00905,,,-7.65,0.28,-9.31,7.66,-4.55,8.49,-0.41,1.24,11.0,5.0,41.0,11.0,11.0,30.0,9.0,11.0,-0.0,-0.0064,0.00461,-0.00968,0.47675,32.28386,33.52274,,,-32.71414,11.12069,15.21776,,,23.54365,20.82315,30.24502,30.47031,,,0.02803,0.02677,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.645,0.647,0.728,2016-07-13,2016-04-12,2016-01-14,2016-04-27,2016-03-29,2015-12-22,-16.67,44.65,-0.92,0.62,-20.9,12.36,26.0,48.0,8.0,7.0,43.0,13.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.813,0.845,0.871,0.793,0.838,0.838,2016-08-16,2016-08-11,2016-08-08,2016-08-15,2016-08-10,2016-08-05,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,520650.0,319500.0,619650.0,4.05,-25.69,-26.18,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,23.851,38.724,36.357,22.763,14.286,42.857,0.0,7.087,6.618,64.998,47.633,74.998,37.341,38.997,46.021,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-03-22,2015-11-30,2015-05-11,2016-08-16,2016-08-11,2016-08-08,2016-08-12,2016-08-10,2016-08-05,2016-06-14,2016-01-15,2015-10-02,2016-03-07,2015-12-08,2015-05-27,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,,,,,n2p,,,,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-08-19,0.76714,,,,,0.83787,0.83572,0.80273,0.73592,0.0998,0.09323,0.03514,0.04412,0.10195,0.10696,0.01372,-0.04912,0.06284,0.81403,0.83865,-0.02463,-0.01411,-0.01581,-0.01051,,,-6.41,0.28,-9.31,7.66,-4.55,8.49,-0.41,1.24,10.0,5.0,41.0,11.0,11.0,30.0,9.0,11.0,-0.0,-0.0323,0.00416,-0.01199,0.34684,25.75221,33.1667,,,-39.24579,4.96509,9.28528,4.965,,14.62937,20.1379,30.1035,30.26552,,,0.0288,0.02655,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.645,0.647,0.728,2016-07-13,2016-04-12,2016-01-14,2016-04-27,2016-03-29,2015-12-22,-17.78,44.65,-0.92,0.62,-20.9,12.36,27.0,48.0,8.0,7.0,43.0,13.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.813,0.845,0.871,0.793,0.838,0.838,2016-08-16,2016-08-11,2016-08-08,2016-08-15,2016-08-10,2016-08-05,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,319500.0,619650.0,765300.0,-25.69,-26.18,16.76,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,23.851,38.724,36.357,22.763,14.286,42.857,4.965,0.0,7.087,64.998,47.633,74.998,37.341,38.997,46.021,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-03-22,2015-11-30,2015-05-11,2016-08-16,2016-08-11,2016-08-08,2016-08-19,2016-08-12,2016-08-10,2016-06-14,2016-01-15,2015-10-02,2016-03-07,2015-12-08,2015-05-27,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-765300,,,,,,,,n2p,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-08-22,0.75702,,,,,0.83097,0.83228,0.80165,0.73604,0.09624,0.09117,0.03063,0.04133,0.09624,0.10377,0.0126,-0.04984,0.06244,0.80388,0.83194,-0.02806,-0.0169,-0.01714,-0.01116,,,-5.15,0.28,-9.31,7.66,-4.55,8.49,-0.41,1.24,9.0,5.0,41.0,11.0,11.0,30.0,9.0,11.0,-0.0,-0.0064,0.00416,-0.01244,0.3341,25.04303,32.87841,,,-39.95497,13.08159,9.72246,,13.082,16.23513,18.13605,30.01536,30.12129,,,0.02858,0.02631,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.645,0.647,0.728,2016-07-13,2016-04-12,2016-01-14,2016-04-27,2016-03-29,2015-12-22,-18.86,44.65,-0.92,0.62,-20.9,12.36,28.0,48.0,8.0,7.0,43.0,13.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.813,0.845,0.871,0.793,0.838,0.838,2016-08-16,2016-08-11,2016-08-08,2016-08-15,2016-08-10,2016-08-05,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,619650.0,765300.0,289500.0,-26.18,16.76,-1.76,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,23.851,38.724,36.357,13.082,22.763,14.286,4.965,0.0,7.087,64.998,47.633,74.998,37.341,38.997,46.021,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-03-22,2015-11-30,2015-05-11,2016-08-22,2016-08-16,2016-08-11,2016-08-19,2016-08-12,2016-08-10,2016-06-14,2016-01-15,2015-10-02,2016-03-07,2015-12-08,2015-05-27,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,,,,,,,,n2p,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-08-23,0.74731,,,,,0.82409,0.82872,0.80046,0.7361,0.09263,0.08905,0.02827,0.0385,0.09263,0.10059,0.01153,-0.05055,0.06209,0.7943,0.82525,-0.03095,-0.01971,-0.01837,-0.01124,,,-3.92,0.28,-9.31,7.66,-4.55,8.49,-0.41,1.24,8.0,5.0,41.0,11.0,11.0,30.0,9.0,11.0,-0.0,-0.0065,0.00416,-0.01291,0.32208,24.36166,32.65318,,,-40.63634,8.69858,8.91509,,,14.93215,15.26555,29.97126,30.03004,,,0.02746,0.02606,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.645,0.647,0.728,2016-07-13,2016-04-12,2016-01-14,2016-04-27,2016-03-29,2015-12-22,-19.9,44.65,-0.92,0.62,-20.9,12.36,29.0,48.0,8.0,7.0,43.0,13.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.813,0.845,0.871,0.793,0.838,0.838,2016-08-16,2016-08-11,2016-08-08,2016-08-15,2016-08-10,2016-08-05,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,765300.0,289500.0,349500.0,16.76,-1.76,-16.13,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,23.851,38.724,36.357,13.082,22.763,14.286,4.965,0.0,7.087,64.998,47.633,74.998,37.341,38.997,46.021,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-03-22,2015-11-30,2015-05-11,2016-08-22,2016-08-16,2016-08-11,2016-08-19,2016-08-12,2016-08-10,2016-06-14,2016-01-15,2015-10-02,2016-03-07,2015-12-08,2015-05-27,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,,,,,,,n2p,,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-08-24,0.73846,,,,,0.81726,0.82506,0.79917,0.73609,0.08897,0.08688,0.02589,0.03563,0.08897,0.09742,0.01053,-0.05125,0.06178,0.78521,0.81858,-0.03337,-0.02244,-0.01951,-0.01093,,,-2.77,0.28,-9.31,7.66,-4.55,8.49,-0.41,1.24,7.0,5.0,41.0,11.0,11.0,30.0,9.0,11.0,-0.0,-0.0064,0.00416,-0.01336,0.31106,23.72605,32.48498,,,-41.27195,4.38301,8.72106,,,15.28239,15.48322,29.96246,29.98303,29.962,,0.02688,0.0258,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.645,0.647,0.728,2016-07-13,2016-04-12,2016-01-14,2016-04-27,2016-03-29,2015-12-22,-20.85,44.65,-0.92,0.62,-20.9,12.36,30.0,48.0,8.0,7.0,43.0,13.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.813,0.845,0.871,0.793,0.838,0.838,2016-08-16,2016-08-11,2016-08-08,2016-08-15,2016-08-10,2016-08-05,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,289500.0,349500.0,568950.0,-1.76,-16.13,-13.98,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,29.962,23.851,38.724,13.082,22.763,14.286,4.965,0.0,7.087,64.998,47.633,74.998,37.341,38.997,46.021,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-08-24,2016-03-22,2015-11-30,2016-08-22,2016-08-16,2016-08-11,2016-08-19,2016-08-12,2016-08-10,2016-06-14,2016-01-15,2015-10-02,2016-03-07,2015-12-08,2015-05-27,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,,,,,,n2p,,,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-08-25,0.73091,,,,,0.81094,0.82153,0.7979,0.73608,0.08546,0.08468,0.02363,0.03275,0.08546,0.09428,0.0096,-0.05193,0.06153,0.77752,0.8124,-0.03489,-0.02493,-0.02055,-0.00996,,,-1.77,0.28,-9.31,7.66,-4.55,8.49,-0.41,1.24,6.0,5.0,41.0,11.0,11.0,30.0,9.0,11.0,0.0,0.0,0.00416,-0.01152,0.36082,26.51481,32.3667,,,-38.48319,4.38301,5.82153,4.383,,12.91459,14.37638,29.98129,29.97167,,,0.02542,0.02553,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.645,0.647,0.728,2016-07-13,2016-04-12,2016-01-14,2016-04-27,2016-03-29,2015-12-22,-21.66,44.65,-0.92,0.62,-20.9,12.36,31.0,48.0,8.0,7.0,43.0,13.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.813,0.845,0.871,0.793,0.838,0.838,2016-08-16,2016-08-11,2016-08-08,2016-08-15,2016-08-10,2016-08-05,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,349500.0,568950.0,258750.0,-16.13,-13.98,-2.55,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,29.962,23.851,38.724,13.082,22.763,14.286,4.383,4.965,0.0,64.998,47.633,74.998,37.341,38.997,46.021,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-08-24,2016-03-22,2015-11-30,2016-08-22,2016-08-16,2016-08-11,2016-08-25,2016-08-19,2016-08-12,2016-06-14,2016-01-15,2015-10-02,2016-03-07,2015-12-08,2015-05-27,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,,,,,n2p,,,,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-08-26,0.72507,,,,,0.80512,0.81815,0.79666,0.73607,0.08208,0.08244,0.02149,0.02984,0.08208,0.09118,0.00874,-0.0526,0.06134,0.77101,0.80669,-0.03568,-0.02708,-0.0215,-0.0086,,,-0.97,0.28,-9.31,7.66,-4.55,8.49,-0.41,1.24,5.0,5.0,41.0,11.0,11.0,30.0,9.0,11.0,0.0,0.0,0.00185,-0.01152,0.16057,13.83547,32.29204,,,-51.16253,4.58069,4.4489,,4.581,16.55062,14.91587,30.02241,29.98872,,,0.02406,0.02524,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.645,0.647,0.728,2016-07-13,2016-04-12,2016-01-14,2016-04-27,2016-03-29,2015-12-22,-22.29,44.65,-0.92,0.62,-20.9,12.36,32.0,48.0,8.0,7.0,43.0,13.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.813,0.845,0.871,0.793,0.838,0.838,2016-08-16,2016-08-11,2016-08-08,2016-08-15,2016-08-10,2016-08-05,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,568950.0,258750.0,94950.0,-13.98,-2.55,-21.62,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,29.962,23.851,38.724,4.581,13.082,22.763,4.383,4.965,0.0,64.998,47.633,74.998,37.341,38.997,46.021,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-08-24,2016-03-22,2015-11-30,2016-08-26,2016-08-22,2016-08-16,2016-08-25,2016-08-19,2016-08-12,2016-06-14,2016-01-15,2015-10-02,2016-03-07,2015-12-08,2015-05-27,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,,,,,,,,,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-08-29,0.72103,,,,,0.79676,0.81338,0.79467,0.73568,0.0777,0.08018,0.0187,0.02692,0.0777,0.08814,0.00796,-0.05326,0.06122,0.75954,0.79852,-0.03898,-0.02946,-0.02235,-0.00952,,,-0.42,0.28,-9.31,7.66,-4.55,8.49,-0.41,1.24,4.0,5.0,41.0,11.0,11.0,30.0,9.0,11.0,-0.0,-0.0387,0.00185,-0.01244,0.14868,12.94353,32.25525,,,-52.05447,0.0,2.9879,0.0,,13.19144,14.21888,30.08292,30.02887,,,0.0251,0.02495,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.645,0.647,0.728,2016-07-13,2016-04-12,2016-01-14,2016-04-27,2016-03-29,2015-12-22,-22.72,44.65,-0.92,0.62,-20.9,12.36,33.0,48.0,8.0,7.0,43.0,13.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.813,0.845,0.871,0.793,0.838,0.838,2016-08-16,2016-08-11,2016-08-08,2016-08-15,2016-08-10,2016-08-05,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,258750.0,94950.0,145650.0,-2.55,-21.62,-45.88,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,29.962,23.851,38.724,4.581,13.082,22.763,0.0,4.383,4.965,64.998,47.633,74.998,37.341,38.997,46.021,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-08-24,2016-03-22,2015-11-30,2016-08-26,2016-08-22,2016-08-16,2016-08-29,2016-08-25,2016-08-19,2016-06-14,2016-01-15,2015-10-02,2016-03-07,2015-12-08,2015-05-27,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,,,,,,,,,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-08-30,0.71872,,,,,0.78905,0.80879,0.79273,0.73529,0.07351,0.07791,0.01974,0.024,0.07351,0.08518,0.00727,-0.05391,0.06118,0.74984,0.79097,-0.04112,-0.03179,-0.0231,-0.00933,,,-0.1,0.28,-9.31,7.66,-4.55,8.49,-0.41,1.24,3.0,5.0,41.0,11.0,11.0,30.0,9.0,11.0,0.0,0.0,0.00185,-0.01198,0.15444,13.3781,32.25081,32.251,,-51.6199,10.74197,5.10755,,10.742,16.7528,15.49829,30.16199,30.08911,,,0.02607,0.02464,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.645,0.647,0.728,2016-07-13,2016-04-12,2016-01-14,2016-04-27,2016-03-29,2015-12-22,-22.97,44.65,-0.92,0.62,-20.9,12.36,34.0,48.0,8.0,7.0,43.0,13.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.813,0.845,0.871,0.793,0.838,0.838,2016-08-16,2016-08-11,2016-08-08,2016-08-15,2016-08-10,2016-08-05,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,94950.0,145650.0,292200.0,-21.62,-45.88,6.7,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,29.962,23.851,38.724,10.742,4.581,13.082,0.0,4.383,4.965,64.998,47.633,74.998,32.251,37.341,38.997,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-08-24,2016-03-22,2015-11-30,2016-08-30,2016-08-26,2016-08-22,2016-08-29,2016-08-25,2016-08-19,2016-06-14,2016-01-15,2015-10-02,2016-08-30,2016-03-07,2015-12-08,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,292200,,,,,,,,n2p,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-09-01,0.71787,,,0.69,,0.78143,0.80414,0.7907,0.73483,0.0693,0.07563,0.0227,0.02108,0.0693,0.0823,0.00667,-0.05455,0.06122,0.74064,0.78349,-0.04285,-0.03401,-0.02376,-0.00884,,,0.02,0.28,-9.31,7.66,-4.55,8.49,-0.41,1.24,1.0,5.0,41.0,11.0,11.0,30.0,9.0,11.0,-0.0,-0.0065,0.00139,-0.01244,0.11137,10.02066,32.27432,,,-22.23034,7.69231,6.14476,7.692,,15.02153,14.98859,30.25933,30.16808,,,0.02468,0.02432,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.645,0.647,0.728,2016-07-13,2016-04-12,2016-01-14,2016-04-27,2016-03-29,2015-12-22,-23.06,44.65,-0.92,0.62,-20.9,12.36,35.0,48.0,8.0,7.0,43.0,13.0,-1.0,1.0,-0.0,0.0,-0.0,1.0,0.813,0.845,0.871,0.69,0.793,0.838,2016-08-16,2016-08-11,2016-08-08,2016-09-01,2016-08-15,2016-08-10,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,145650.0,292200.0,18000.0,-45.88,6.7,-14.44,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,29.962,23.851,38.724,10.742,4.581,13.082,7.692,0.0,4.383,64.998,47.633,74.998,32.251,37.341,38.997,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-08-24,2016-03-22,2015-11-30,2016-08-30,2016-08-26,2016-08-22,2016-09-01,2016-08-29,2016-08-25,2016-06-14,2016-01-15,2015-10-02,2016-08-30,2016-03-07,2015-12-08,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,,,,,,,,n2p,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2016-09-02,0.71809,0.718,,,,0.77688,0.80093,0.78934,0.73471,0.06622,0.07335,0.02404,0.01816,0.06622,0.0795,0.00615,-0.0552,0.06135,0.73782,0.77896,-0.04114,-0.03543,-0.02432,-0.00571,,,0.27,-9.31,7.66,-4.55,8.49,-0.41,1.24,-2.72,5.0,41.0,11.0,11.0,30.0,9.0,11.0,18.0,0.0323,0.0,0.00369,-0.01014,0.36408,26.69076,32.32178,,,-5.56024,31.85342,16.76257,,,38.38071,23.38501,30.37389,30.26507,,,0.02568,0.02398,,,0,0,0,,,,0.15,,,,,0.933,0.651,0.818,0.718,0.645,0.647,2016-07-13,2016-04-12,2016-01-14,2016-09-02,2016-04-27,2016-03-29,0.0,-23.04,44.65,-0.92,0.62,-20.9,0.0,36.0,48.0,8.0,7.0,43.0,0.0,-1.0,1.0,-0.0,0.0,-0.0,0.813,0.845,0.871,0.69,0.793,0.838,2016-08-16,2016-08-11,2016-08-08,2016-09-01,2016-08-15,2016-08-10,0.029,0.035,0.014,0.017,0.009,0.008,2016-08-03,2015-10-28,2014-10-03,2016-04-25,2015-01-16,2014-05-26,292200.0,18000.0,189150.0,6.7,-14.44,9.54,0.032,-0.008,0.079,-0.018,-0.012,-0.003,0.03152,1e-05,0.09801,-0.02247,-0.02506,-0.00307,59.882,45.433,68.607,29.962,23.851,38.724,10.742,4.581,13.082,7.692,0.0,4.383,64.998,47.633,74.998,32.251,37.341,38.997,2016-06-27,2016-02-02,2015-10-15,2016-03-21,2015-12-31,2015-06-11,146,110,203,81,203,154,2016-06-17,2016-01-05,2015-09-28,2016-08-24,2016-03-22,2015-11-30,2016-08-30,2016-08-26,2016-08-22,2016-09-01,2016-08-29,2016-08-25,2016-06-14,2016-01-15,2015-10-02,2016-08-30,2016-03-07,2015-12-08,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,,,,,,,n2p,,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
