Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-06-01,0.24223,0.242,,0.232,,0.23326,0.22202,0.20385,0.17688,0.23971,0.23274,0.00697,0.00905,-0.00208,,,4.45,-3.56,114.34,-19.12,8.75,-7.83,4.72,-5.86,8.0,13.0,61.0,46.0,14.0,21.0,40.0,18.0,-0.0,-0.004,0.00386,-0.00271,1.42105,58.69565,,,-1.30435,37.5,42.27053,37.5,,35.23551,33.26288,,,0.4514,0.2941,0.5638,0.1124,-0.1573,0.2697,0,0,0,,,,,0.15,,,,0.248,0.199,0.199,0.242,0.196,0.197,2016-05-24,2016-03-02,2016-02-10,2016-06-01,2016-03-23,2016-02-18,0.0,-2.42,26.53,-1.51,1.02,-1.01,0,6,40,15,9,6,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.236,0.258,0.248,0.232,0.234,0.238,2016-05-31,2016-05-26,2016-05-17,2016-06-01,2016-05-27,2016-05-19,3927387,5707141,360892,62.34,53.05,-30.8,0.012,0.006,0.001,0.004,0.0,0.0,0.00984,0.00457,0.0006,0.00453,0.00051,0.00062,91.667,100.0,83.333,26.359,66.466,50.0,45.833,100.0,100.0,37.5,39.13,66.667,60.0,81.818,85.714,59.091,75.0,50.0,2016-05-26,2016-04-27,2016-04-01,2016-05-12,2016-04-05,2016-03-31,29,26,3,37,5,3,2016-05-25,2016-05-17,2016-05-11,2016-05-31,2016-05-20,2016-05-13,2016-05-31,2016-05-23,2016-05-17,2016-06-01,2016-05-27,2016-05-19,2016-05-31,2016-05-26,2016-05-17,2016-05-27,2016-05-20,2016-05-12,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,,,,,p2p,n2p,p2n,p2p,p2n,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2016-06-02,0.24275,,,,0.24,0.23381,0.22274,0.20457,0.17751,0.23981,0.23331,0.00651,0.00854,-0.00203,,,4.22,-3.56,114.34,-19.12,8.75,-7.83,4.72,-5.86,7.0,13.0,61.0,46.0,14.0,21.0,40.0,18.0,0.008,0.0,0.00357,-0.00271,1.31579,56.81818,,,-3.18182,54.16667,45.83333,,54.167,49.62043,37.07154,,,0.4523,0.2924,0.563,0.1107,-0.1599,0.2706,0,1,0,,,,0.15,,,,,0.248,0.199,0.199,0.242,0.196,0.197,2016-05-24,2016-03-02,2016-02-10,2016-06-01,2016-03-23,2016-02-18,0.31,-2.42,26.53,-1.51,1.02,-1.01,1,6,40,15,9,6,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.24,0.236,0.258,0.232,0.234,0.238,2016-06-02,2016-05-31,2016-05-26,2016-06-01,2016-05-27,2016-05-19,5707141,360892,1190495,53.05,-30.8,-27.38,0.012,0.006,0.001,0.004,0.0,0.0,0.00984,0.00457,0.0006,0.00453,0.00051,0.00062,91.667,100.0,83.333,26.359,66.466,50.0,54.167,45.833,100.0,37.5,39.13,66.667,60.0,81.818,85.714,59.091,75.0,50.0,2016-05-26,2016-04-27,2016-04-01,2016-05-12,2016-04-05,2016-03-31,29,26,3,37,5,3,2016-05-25,2016-05-17,2016-05-11,2016-05-31,2016-05-20,2016-05-13,2016-06-02,2016-05-31,2016-05-23,2016-06-01,2016-05-27,2016-05-19,2016-05-31,2016-05-26,2016-05-17,2016-05-27,2016-05-20,2016-05-12,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,,,,,p2p,n2p,p2n,p2p,p2n,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2016-06-03,0.24405,,,0.238,,0.23416,0.22335,0.20524,0.17812,0.2396,0.23368,0.00591,0.00801,-0.0021,,,3.67,-3.56,114.34,-19.12,8.75,-7.83,4.72,-5.86,6.0,13.0,61.0,46.0,14.0,21.0,40.0,18.0,-0.0,-0.002,0.00257,-0.00286,0.9,47.36842,47.368,,-12.63158,50.0,47.22222,50.0,,62.24983,49.03525,,,0.4523,0.2892,0.5604,0.1081,-0.1631,0.2712,0,1,0,,,,0.15,,,,,0.248,0.199,0.199,0.242,0.196,0.197,2016-05-24,2016-03-02,2016-02-10,2016-06-01,2016-03-23,2016-02-18,0.85,-2.42,26.53,-1.51,1.02,-1.01,2,6,40,15,9,6,0.0,-0.0,1.0,-0.0,0.0,-0.0,0.24,0.236,0.258,0.238,0.232,0.234,2016-06-02,2016-05-31,2016-05-26,2016-06-03,2016-06-01,2016-05-27,360892,1190495,3634880,-30.8,-27.38,-28.55,0.012,0.006,0.001,0.004,0.0,0.0,0.00984,0.00457,0.0006,0.00453,0.00051,0.00062,91.667,100.0,83.333,26.359,66.466,50.0,54.167,45.833,100.0,50.0,37.5,39.13,60.0,81.818,85.714,47.368,59.091,75.0,2016-05-26,2016-04-27,2016-04-01,2016-05-12,2016-04-05,2016-03-31,29,26,3,37,5,3,2016-05-25,2016-05-17,2016-05-11,2016-05-31,2016-05-20,2016-05-13,2016-06-02,2016-05-31,2016-05-23,2016-06-03,2016-06-01,2016-05-27,2016-05-31,2016-05-26,2016-05-17,2016-06-03,2016-05-27,2016-05-20,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,3450690.0,,,,n2p,p2n,p2p,p2n,n2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2016-06-06,0.24591,,,,,0.2351,0.22426,0.20606,0.1788,0.24064,0.23462,0.00602,0.00762,-0.0016,0.006,,2.89,-3.56,114.34,-19.12,8.75,-7.83,4.72,-5.86,5.0,13.0,61.0,46.0,14.0,21.0,40.0,18.0,0.008,0.0,0.00271,-0.00286,0.95,48.71795,,,1.34995,66.66667,56.94444,,,82.53968,64.80331,,,0.4546,0.2904,0.563,0.1084,-0.1642,0.2726,1,1,0,,,0.15,,,,,,0.248,0.199,0.199,0.242,0.196,0.197,2016-05-24,2016-03-02,2016-02-10,2016-06-01,2016-03-23,2016-02-18,1.62,-2.42,26.53,-1.51,1.02,-1.01,3,6,40,15,9,6,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.24,0.236,0.258,0.238,0.232,0.234,2016-06-02,2016-05-31,2016-05-26,2016-06-03,2016-06-01,2016-05-27,1190495,3634880,3450690,-27.38,-28.55,59.58,0.012,0.006,0.001,0.006,0.004,0.0,0.00984,0.00457,0.0006,0.00762,0.00453,0.00051,91.667,100.0,83.333,26.359,66.466,50.0,54.167,45.833,100.0,50.0,37.5,39.13,60.0,81.818,85.714,47.368,59.091,75.0,2016-05-26,2016-04-27,2016-04-01,2016-06-06,2016-05-12,2016-04-05,29,26,3,25,37,5,2016-05-25,2016-05-17,2016-05-11,2016-05-31,2016-05-20,2016-05-13,2016-06-02,2016-05-31,2016-05-23,2016-06-03,2016-06-01,2016-05-27,2016-05-31,2016-05-26,2016-05-17,2016-06-03,2016-05-27,2016-05-20,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,,,406815.0,,p2n,p2p,p2n,n2p,p2n,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,,
2016-06-07,0.24797,,,,,0.23659,0.22544,0.20701,0.17955,0.24276,0.23609,0.00667,0.00743,-0.00076,,,2.03,-3.56,114.34,-19.12,8.75,-7.83,4.72,-5.86,4.0,13.0,61.0,46.0,14.0,21.0,40.0,18.0,0.008,0.0,0.00329,-0.00257,1.27778,56.09756,,,8.72956,83.33333,66.66667,,,95.2381,80.0092,,,0.4589,0.2958,0.5704,0.1115,-0.1631,0.2746,1,1,1,,0.15,,,,,,,0.248,0.199,0.199,0.242,0.196,0.197,2016-05-24,2016-03-02,2016-02-10,2016-06-01,2016-03-23,2016-02-18,2.47,-2.42,26.53,-1.51,1.02,-1.01,4,6,40,15,9,6,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.24,0.236,0.258,0.238,0.232,0.234,2016-06-02,2016-05-31,2016-05-26,2016-06-03,2016-06-01,2016-05-27,3634880,3450690,406815,-28.55,59.58,-9.47,0.012,0.006,0.001,0.006,0.004,0.0,0.00984,0.00457,0.0006,0.00762,0.00453,0.00051,91.667,100.0,83.333,26.359,66.466,50.0,54.167,45.833,100.0,50.0,37.5,39.13,60.0,81.818,85.714,47.368,59.091,75.0,2016-05-26,2016-04-27,2016-04-01,2016-06-06,2016-05-12,2016-04-05,29,26,3,25,37,5,2016-05-25,2016-05-17,2016-05-11,2016-05-31,2016-05-20,2016-05-13,2016-06-02,2016-05-31,2016-05-23,2016-06-03,2016-06-01,2016-05-27,2016-05-31,2016-05-26,2016-05-17,2016-06-03,2016-05-27,2016-05-20,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,,,,,p2n,p2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-06-08,0.24986,,,,,0.23796,0.22657,0.20795,0.18029,0.24455,0.23745,0.0071,0.00736,-0.00026,,,1.25,-3.56,114.34,-19.12,8.75,-7.83,4.72,-5.86,3.0,13.0,61.0,46.0,14.0,21.0,40.0,18.0,0.0,0.0,0.00329,-0.00214,1.53333,60.52632,,60.526,13.15832,83.33333,77.77778,,,96.66667,91.48148,,96.667,0.4628,0.3001,0.5767,0.1139,-0.1627,0.2766,1,1,1,,0.15,,,,,,,0.248,0.199,0.199,0.242,0.196,0.197,2016-05-24,2016-03-02,2016-02-10,2016-06-01,2016-03-23,2016-02-18,3.25,-2.42,26.53,-1.51,1.02,-1.01,5,6,40,15,9,6,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.24,0.236,0.258,0.238,0.232,0.234,2016-06-02,2016-05-31,2016-05-26,2016-06-03,2016-06-01,2016-05-27,3450690,406815,2115438,59.58,-9.47,-20.28,0.012,0.006,0.001,0.006,0.004,0.0,0.00984,0.00457,0.0006,0.00762,0.00453,0.00051,96.667,91.667,100.0,26.359,66.466,50.0,54.167,45.833,100.0,50.0,37.5,39.13,60.526,60.0,81.818,47.368,59.091,75.0,2016-05-26,2016-04-27,2016-04-01,2016-06-06,2016-05-12,2016-04-05,29,26,3,25,37,5,2016-06-08,2016-05-25,2016-05-17,2016-05-31,2016-05-20,2016-05-13,2016-06-02,2016-05-31,2016-05-23,2016-06-03,2016-06-01,2016-05-27,2016-06-08,2016-05-31,2016-05-26,2016-06-03,2016-05-27,2016-05-20,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,,,,,p2n,p2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-06-09,0.25134,,,,,0.23922,0.22766,0.20887,0.18103,0.24607,0.2387,0.00736,0.00736,0.0,,,0.66,-3.56,114.34,-19.12,8.75,-7.83,4.72,-5.86,2.0,13.0,61.0,46.0,14.0,21.0,40.0,18.0,0.0,0.0,0.00314,-0.00214,1.46667,59.45946,,,-1.06654,83.33333,83.33333,,,87.57576,93.16017,,,0.4663,0.3035,0.5819,0.1156,-0.1628,0.2784,1,1,1,,0.15,,,,,,,0.248,0.199,0.199,0.242,0.196,0.197,2016-05-24,2016-03-02,2016-02-10,2016-06-01,2016-03-23,2016-02-18,3.86,-2.42,26.53,-1.51,1.02,-1.01,6,6,40,15,9,6,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.24,0.236,0.258,0.238,0.232,0.234,2016-06-02,2016-05-31,2016-05-26,2016-06-03,2016-06-01,2016-05-27,406815,2115438,3034141,-9.47,-20.28,-6.97,0.012,0.006,0.001,0.006,0.004,0.0,0.00984,0.00457,0.0006,0.00762,0.00453,0.00051,96.667,91.667,100.0,26.359,66.466,50.0,54.167,45.833,100.0,50.0,37.5,39.13,60.526,60.0,81.818,47.368,59.091,75.0,2016-05-26,2016-04-27,2016-04-01,2016-06-06,2016-05-12,2016-04-05,29,26,3,25,37,5,2016-06-08,2016-05-25,2016-05-17,2016-05-31,2016-05-20,2016-05-13,2016-06-02,2016-05-31,2016-05-23,2016-06-03,2016-06-01,2016-05-27,2016-06-08,2016-05-31,2016-05-26,2016-06-03,2016-05-27,2016-05-20,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,,,,,p2n,p2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-06-10,0.25226,,,,,0.24039,0.22871,0.20977,0.18176,0.24735,0.23986,0.00748,0.00739,0.0001,,,0.29,-3.56,114.34,-19.12,8.75,-7.83,4.72,-5.86,1.0,13.0,61.0,46.0,14.0,21.0,40.0,18.0,0.0,0.0,0.00214,-0.00214,1.0,50.0,,,-10.526,83.33333,83.33333,,,77.57576,87.27273,,,0.4695,0.3062,0.5863,0.1168,-0.1633,0.2801,1,1,1,,0.15,,,,,,,0.248,0.199,0.199,0.242,0.196,0.197,2016-05-24,2016-03-02,2016-02-10,2016-06-01,2016-03-23,2016-02-18,4.24,-2.42,26.53,-1.51,1.02,-1.01,7,6,40,15,9,6,1.0,-0.0,1.0,-0.0,0.0,-0.0,0.24,0.236,0.258,0.238,0.232,0.234,2016-06-02,2016-05-31,2016-05-26,2016-06-03,2016-06-01,2016-05-27,2115438,3034141,210645,-20.28,-6.97,-3.53,0.012,0.006,0.001,0.006,0.004,0.0,0.00984,0.00457,0.0006,0.00762,0.00453,0.00051,96.667,91.667,100.0,26.359,66.466,50.0,54.167,45.833,100.0,50.0,37.5,39.13,60.526,60.0,81.818,47.368,59.091,75.0,2016-05-26,2016-04-27,2016-04-01,2016-06-06,2016-05-12,2016-04-05,29,26,3,25,37,5,2016-06-08,2016-05-25,2016-05-17,2016-05-31,2016-05-20,2016-05-13,2016-06-02,2016-05-31,2016-05-23,2016-06-03,2016-06-01,2016-05-27,2016-06-08,2016-05-31,2016-05-26,2016-06-03,2016-05-27,2016-05-20,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,,,,,p2n,p2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-06-13,0.2526,,0.253,,,0.24147,0.22972,0.21066,0.18248,0.24843,0.24094,0.00749,0.00741,8e-05,,,-3.41,114.34,-19.12,8.75,-7.83,4.72,-5.86,82.54,13.0,61.0,46.0,14.0,21.0,40.0,18.0,34.0,0.0,0.0,0.00186,-0.00214,0.86667,46.42857,,,-14.09743,86.95652,84.54106,,,64.24242,76.46465,,,0.4724,0.3081,0.5899,0.1175,-0.1643,0.2818,1,1,1,,0.15,,,,,,,0.253,0.248,0.199,0.242,0.196,0.197,2016-06-13,2016-05-24,2016-03-02,2016-06-01,2016-03-23,2016-02-18,0.0,4.55,-2.42,26.53,-1.51,1.02,0,8,6,40,15,9,0.0,1.0,-0.0,1.0,-0.0,0.0,0.24,0.236,0.258,0.238,0.232,0.234,2016-06-02,2016-05-31,2016-05-26,2016-06-03,2016-06-01,2016-05-27,3034141,210645,463220,-6.97,-3.53,-30.82,0.012,0.006,0.001,0.006,0.004,0.0,0.00984,0.00457,0.0006,0.00762,0.00453,0.00051,96.667,91.667,100.0,26.359,66.466,50.0,54.167,45.833,100.0,50.0,37.5,39.13,60.526,60.0,81.818,47.368,59.091,75.0,2016-05-26,2016-04-27,2016-04-01,2016-06-06,2016-05-12,2016-04-05,29,26,3,25,37,5,2016-06-08,2016-05-25,2016-05-17,2016-05-31,2016-05-20,2016-05-13,2016-06-02,2016-05-31,2016-05-23,2016-06-03,2016-06-01,2016-05-27,2016-06-08,2016-05-31,2016-05-26,2016-06-03,2016-05-27,2016-05-20,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,,,,,p2n,p2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-06-14,0.25242,,,,0.254,0.24246,0.23069,0.21152,0.1832,0.24935,0.24194,0.00741,0.00741,0.0,,,-3.34,114.34,-19.12,8.75,-7.83,4.72,-5.86,82.54,12.0,61.0,46.0,14.0,21.0,40.0,18.0,34.0,0.0,0.0,0.00186,-0.00214,0.86667,46.42857,,,-14.09743,86.95652,85.74879,,86.957,56.66667,66.16162,,,0.4749,0.3094,0.5926,0.1177,-0.1655,0.2832,1,1,1,,0.15,,,,,,,0.253,0.248,0.199,0.242,0.196,0.197,2016-06-13,2016-05-24,2016-03-02,2016-06-01,2016-03-23,2016-02-18,-0.23,4.55,-2.42,26.53,-1.51,1.02,1,8,6,40,15,9,-0.0,1.0,-0.0,1.0,-0.0,0.0,0.254,0.24,0.236,0.238,0.232,0.234,2016-06-14,2016-06-02,2016-05-31,2016-06-03,2016-06-01,2016-05-27,210645,463220,2990964,-3.53,-30.82,-1.16,0.012,0.006,0.001,0.006,0.004,0.0,0.00984,0.00457,0.0006,0.00762,0.00453,0.00051,96.667,91.667,100.0,26.359,66.466,50.0,86.957,54.167,45.833,50.0,37.5,39.13,60.526,60.0,81.818,47.368,59.091,75.0,2016-05-26,2016-04-27,2016-04-01,2016-06-06,2016-05-12,2016-04-05,29,26,3,25,37,5,2016-06-08,2016-05-25,2016-05-17,2016-05-31,2016-05-20,2016-05-13,2016-06-14,2016-06-02,2016-05-31,2016-06-03,2016-06-01,2016-05-27,2016-06-08,2016-05-31,2016-05-26,2016-06-03,2016-05-27,2016-05-20,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,,,,,p2n,p2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-06-15,0.2518,,,,,0.24323,0.23154,0.21233,0.18389,0.24982,0.24271,0.00711,0.00735,-0.00024,,,-3.1,114.34,-19.12,8.75,-7.83,4.72,-5.86,82.54,11.0,61.0,46.0,14.0,21.0,40.0,18.0,34.0,-0.0,-0.002,0.00186,-0.00229,0.8125,44.82759,44.828,,-15.69841,82.6087,85.50725,,,40.0,53.63636,,,0.4765,0.309,0.5934,0.1169,-0.1675,0.2844,1,1,1,,0.15,,,,,,,0.253,0.248,0.199,0.242,0.196,0.197,2016-06-13,2016-05-24,2016-03-02,2016-06-01,2016-03-23,2016-02-18,-0.47,4.55,-2.42,26.53,-1.51,1.02,2,8,6,40,15,9,-0.0,1.0,-0.0,1.0,-0.0,0.0,0.254,0.24,0.236,0.238,0.232,0.234,2016-06-14,2016-06-02,2016-05-31,2016-06-03,2016-06-01,2016-05-27,463220,2990964,385101,-30.82,-1.16,4.76,0.012,0.006,0.001,0.006,0.004,0.0,0.00984,0.00457,0.0006,0.00762,0.00453,0.00051,96.667,91.667,100.0,26.359,66.466,50.0,86.957,54.167,45.833,50.0,37.5,39.13,60.526,60.0,81.818,44.828,47.368,59.091,2016-05-26,2016-04-27,2016-04-01,2016-06-06,2016-05-12,2016-04-05,29,26,3,25,37,5,2016-06-08,2016-05-25,2016-05-17,2016-05-31,2016-05-20,2016-05-13,2016-06-14,2016-06-02,2016-05-31,2016-06-03,2016-06-01,2016-05-27,2016-06-08,2016-05-31,2016-05-26,2016-06-15,2016-06-03,2016-05-27,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,,,,,p2n,p2p,p2n,n2p,p2n,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.Bull,,
2016-06-16,0.25087,,,0.25,,0.24378,0.23228,0.21309,0.18455,0.24991,0.24328,0.00663,0.0072,-0.00058,,0.007,-2.74,114.34,-19.12,8.75,-7.83,4.72,-5.86,82.54,10.0,61.0,46.0,14.0,21.0,40.0,18.0,34.0,-0.0,-0.002,0.00186,-0.00071,2.6,72.22222,,,27.39422,78.26087,82.6087,78.261,,31.66667,42.77778,,,0.4773,0.3069,0.5923,0.115,-0.1704,0.2854,0,1,0,,,,0.15,,,,,0.253,0.248,0.199,0.242,0.196,0.197,2016-06-13,2016-05-24,2016-03-02,2016-06-01,2016-03-23,2016-02-18,-0.84,4.55,-2.42,26.53,-1.51,1.02,3,8,6,40,15,9,-0.0,1.0,-0.0,1.0,-0.0,0.0,0.254,0.24,0.236,0.25,0.238,0.232,2016-06-14,2016-06-02,2016-05-31,2016-06-16,2016-06-03,2016-06-01,2990964,385101,302989,-1.16,4.76,-4.17,0.007,0.012,0.006,0.006,0.004,0.0,0.0072,0.00984,0.00457,0.00762,0.00453,0.00051,96.667,91.667,100.0,26.359,66.466,50.0,86.957,54.167,45.833,78.261,50.0,37.5,60.526,60.0,81.818,44.828,47.368,59.091,2016-06-16,2016-05-26,2016-04-27,2016-06-06,2016-05-12,2016-04-05,21,29,26,25,37,5,2016-06-08,2016-05-25,2016-05-17,2016-05-31,2016-05-20,2016-05-13,2016-06-14,2016-06-02,2016-05-31,2016-06-16,2016-06-03,2016-06-01,2016-06-08,2016-05-31,2016-05-26,2016-06-15,2016-06-03,2016-05-27,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,,,,92344.0,p2p,p2n,n2p,p2n,n2n,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-06-17,0.24976,,,,0.252,0.24444,0.23307,0.21386,0.18523,0.25029,0.24396,0.00633,0.00703,-0.0007,,,-2.3,114.34,-19.12,8.75,-7.83,4.72,-5.86,82.54,9.0,61.0,46.0,14.0,21.0,40.0,18.0,34.0,0.002,0.0,0.00186,-0.00071,2.6,72.22222,,72.222,27.39422,82.6087,81.15942,,82.609,31.66667,34.44444,31.667,,0.4784,0.3058,0.5921,0.1137,-0.1726,0.2863,0,1,0,,,,0.15,,,,,0.253,0.248,0.199,0.242,0.196,0.197,2016-06-13,2016-05-24,2016-03-02,2016-06-01,2016-03-23,2016-02-18,-1.28,4.55,-2.42,26.53,-1.51,1.02,4,8,6,40,15,9,-0.0,1.0,-0.0,1.0,-0.0,0.0,0.252,0.254,0.24,0.25,0.238,0.232,2016-06-17,2016-06-14,2016-06-02,2016-06-16,2016-06-03,2016-06-01,385101,302989,92344,4.76,-4.17,-78.79,0.007,0.012,0.006,0.006,0.004,0.0,0.0072,0.00984,0.00457,0.00762,0.00453,0.00051,96.667,91.667,100.0,31.667,26.359,66.466,82.609,86.957,54.167,78.261,50.0,37.5,72.222,60.526,60.0,44.828,47.368,59.091,2016-06-16,2016-05-26,2016-04-27,2016-06-06,2016-05-12,2016-04-05,21,29,26,25,37,5,2016-06-08,2016-05-25,2016-05-17,2016-06-17,2016-05-31,2016-05-20,2016-06-17,2016-06-14,2016-06-02,2016-06-16,2016-06-03,2016-06-01,2016-06-17,2016-06-08,2016-05-31,2016-06-15,2016-06-03,2016-05-27,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,,,,,p2p,p2n,n2p,p2n,n2n,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2016-06-20,0.24858,,,,,0.24475,0.23367,0.21455,0.18585,0.25,0.24429,0.00571,0.00677,-0.00105,,,-1.84,114.34,-19.12,8.75,-7.83,4.72,-5.86,82.54,8.0,61.0,46.0,14.0,21.0,40.0,18.0,34.0,-0.0,-0.004,0.00186,-0.001,1.85714,65.0,,,-7.222,57.14286,72.67081,,,39.28571,34.20635,,39.286,0.4782,0.302,0.589,0.1108,-0.1762,0.287,0,1,0,,,,0.15,,,,,0.253,0.248,0.199,0.242,0.196,0.197,2016-06-13,2016-05-24,2016-03-02,2016-06-01,2016-03-23,2016-02-18,-1.75,4.55,-2.42,26.53,-1.51,1.02,5,8,6,40,15,9,-0.0,1.0,-0.0,1.0,-0.0,0.0,0.252,0.254,0.24,0.25,0.238,0.232,2016-06-17,2016-06-14,2016-06-02,2016-06-16,2016-06-03,2016-06-01,302989,92344,374120,-4.17,-78.79,-1.41,0.007,0.012,0.006,0.006,0.004,0.0,0.0072,0.00984,0.00457,0.00762,0.00453,0.00051,39.286,96.667,91.667,31.667,26.359,66.466,82.609,86.957,54.167,78.261,50.0,37.5,72.222,60.526,60.0,44.828,47.368,59.091,2016-06-16,2016-05-26,2016-04-27,2016-06-06,2016-05-12,2016-04-05,21,29,26,25,37,5,2016-06-20,2016-06-08,2016-05-25,2016-06-17,2016-05-31,2016-05-20,2016-06-17,2016-06-14,2016-06-02,2016-06-16,2016-06-03,2016-06-01,2016-06-17,2016-06-08,2016-05-31,2016-06-15,2016-06-03,2016-05-27,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,,,,,p2p,p2n,n2p,p2n,n2n,Life.BearStart,Life.BullEnd,Life.BullRetrace,Life.Bull,Life.BullEnd,,
