Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-01-26,0.41089,,,,,0.40147,0.39362,0.38886,0.36748,0.02614,0.02369,-9e-05,0.01261,0.00493,-0.0021,0.03399,0.0278,-0.00137,0.00412,-0.01876,0.02288,0.41144,0.40088,0.01056,0.00506,0.00416,0.0009,,,-3.62,0.76,-7.77,28.26,-11.86,10.1,-7.21,4.94,11.0,12.0,16.0,41.0,18.0,9.0,9.0,10.0,0.0043,0.0,0.00429,-0.00429,1.0,50.0,54.12637,,,-5.875,74.92711,69.36258,,,49.7076,58.15465,62.30491,62.55418,,,0.01363,0.01553,,,1,1,1,,,0.15,,,,,,0.416,0.411,0.442,0.344,0.366,0.379,2015-01-21,2014-11-14,2014-09-10,2014-12-17,2014-10-09,2014-08-19,-1.23,20.93,-16.3,12.3,-17.19,16.62,3.0,22.0,23.0,23.0,19.0,15.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.421,0.421,0.421,0.408,0.412,0.408,2015-01-20,2015-01-13,2015-01-08,2015-01-23,2015-01-14,2015-01-09,0.02,0.019,0.013,0.014,0.016,0.011,2014-09-22,2014-05-06,2013-09-06,2014-12-23,2014-06-13,2014-02-06,59300.0,260000.0,391000.0,-14.89,4.54,49.13,-0.002,0.016,0.019,-0.004,-0.004,-0.004,-0.00231,0.01536,0.01909,-0.00399,-0.00344,-0.00308,63.186,43.722,37.758,42.293,36.886,36.016,92.845,94.73,96.15,55.44,82.329,84.602,55.875,48.824,45.738,45.142,44.846,43.493,2014-11-20,2014-07-22,2014-04-04,2014-12-17,2014-10-21,2014-06-03,121,109,123,57,140,146,2015-01-15,2014-11-07,2014-09-05,2014-11-25,2014-09-25,2014-08-15,2015-01-19,2015-01-13,2015-01-08,2015-01-23,2015-01-14,2015-01-09,2015-01-14,2014-11-07,2014-09-15,2014-12-03,2014-10-03,2014-08-20,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,,391000,,,,,,,p2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2015-01-27,0.40853,,,,,0.40232,0.39436,0.38933,0.36793,0.02643,0.02374,-0.00036,0.01299,0.00538,-0.00255,0.03439,0.02793,-0.00172,0.00419,-0.01836,0.02255,0.4116,0.40174,0.00986,0.00509,0.00434,0.00075,,,-3.07,0.76,-7.77,28.26,-11.86,10.1,-7.21,4.94,10.0,12.0,16.0,41.0,18.0,9.0,9.0,10.0,0.0,0.0,0.00429,-0.00246,1.74709,63.59788,53.65333,,,7.72288,74.92711,68.43155,,,41.32554,46.94607,61.99952,62.29115,,,0.01357,0.01554,,,1,1,1,,,0.15,,,,,,0.416,0.411,0.442,0.344,0.366,0.379,2015-01-21,2014-11-14,2014-09-10,2014-12-17,2014-10-09,2014-08-19,-1.8,20.93,-16.3,12.3,-17.19,16.62,4.0,22.0,23.0,23.0,19.0,15.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.421,0.421,0.421,0.408,0.412,0.408,2015-01-20,2015-01-13,2015-01-08,2015-01-23,2015-01-14,2015-01-09,0.02,0.019,0.013,0.014,0.016,0.011,2014-09-22,2014-05-06,2013-09-06,2014-12-23,2014-06-13,2014-02-06,260000.0,391000.0,433400.0,4.54,49.13,52.67,-0.002,0.016,0.019,-0.004,-0.004,-0.004,-0.00231,0.01536,0.01909,-0.00399,-0.00344,-0.00308,63.186,43.722,37.758,42.293,36.886,36.016,92.845,94.73,96.15,55.44,82.329,84.602,55.875,48.824,45.738,45.142,44.846,43.493,2014-11-20,2014-07-22,2014-04-04,2014-12-17,2014-10-21,2014-06-03,121,109,123,57,140,146,2015-01-15,2014-11-07,2014-09-05,2014-11-25,2014-09-25,2014-08-15,2015-01-19,2015-01-13,2015-01-08,2015-01-23,2015-01-14,2015-01-09,2015-01-14,2014-11-07,2014-09-15,2014-12-03,2014-10-03,2014-08-20,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,,,,,,,,p2p,,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2015-01-28,0.40604,,,,0.412,0.4031,0.39507,0.38979,0.36837,0.0267,0.02379,-0.00062,0.01331,0.00581,-0.00304,0.03473,0.02804,-0.00204,0.00424,-0.01798,0.02223,0.41174,0.40254,0.0092,0.00508,0.00449,0.00059,,,-2.47,0.76,-7.77,28.26,-11.86,10.1,-7.21,4.94,9.0,12.0,16.0,41.0,18.0,9.0,9.0,10.0,0.0,0.0,0.00246,-0.00246,1.0,50.0,53.13935,,,-5.875,74.92711,74.92711,,74.927,49.7076,46.91358,61.65851,61.98765,,,0.01321,0.01554,,,1,1,1,,,0.15,,,,,,0.416,0.411,0.442,0.344,0.366,0.379,2015-01-21,2014-11-14,2014-09-10,2014-12-17,2014-10-09,2014-08-19,-2.39,20.93,-16.3,12.3,-17.19,16.62,5.0,22.0,23.0,23.0,19.0,15.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.412,0.421,0.421,0.408,0.412,0.408,2015-01-28,2015-01-20,2015-01-13,2015-01-23,2015-01-14,2015-01-09,0.02,0.019,0.013,0.014,0.016,0.011,2014-09-22,2014-05-06,2013-09-06,2014-12-23,2014-06-13,2014-02-06,391000.0,433400.0,101400.0,49.13,52.67,-14.63,-0.002,0.016,0.019,-0.004,-0.004,-0.004,-0.00231,0.01536,0.01909,-0.00399,-0.00344,-0.00308,63.186,43.722,37.758,42.293,36.886,36.016,74.927,92.845,94.73,55.44,82.329,84.602,55.875,48.824,45.738,45.142,44.846,43.493,2014-11-20,2014-07-22,2014-04-04,2014-12-17,2014-10-21,2014-06-03,121,109,123,57,140,146,2015-01-15,2014-11-07,2014-09-05,2014-11-25,2014-09-25,2014-08-15,2015-01-28,2015-01-19,2015-01-13,2015-01-23,2015-01-14,2015-01-09,2015-01-14,2014-11-07,2014-09-15,2014-12-03,2014-10-03,2014-08-20,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,,,101400,,,,p2p,,p2n,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2015-01-29,0.40364,,,,,0.40349,0.39559,0.39015,0.36877,0.02682,0.02384,-0.00086,0.01334,0.0062,-0.00359,0.03473,0.02812,-0.00233,0.00429,-0.01763,0.02192,0.4112,0.40296,0.00824,0.00502,0.0046,0.00042,,,-1.89,0.76,-7.77,28.26,-11.86,10.1,-7.21,4.94,8.0,12.0,16.0,41.0,18.0,9.0,9.0,10.0,-0.0,-0.0043,0.00184,-0.00276,0.66667,40.0,52.58965,,,-15.875,62.39067,70.7483,,,41.32554,44.11956,61.28699,61.64834,,,0.01349,0.01554,,,1,1,1,,,0.15,,,,,,0.416,0.411,0.442,0.344,0.366,0.379,2015-01-21,2014-11-14,2014-09-10,2014-12-17,2014-10-09,2014-08-19,-2.97,20.93,-16.3,12.3,-17.19,16.62,6.0,22.0,23.0,23.0,19.0,15.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.412,0.421,0.421,0.408,0.412,0.408,2015-01-28,2015-01-20,2015-01-13,2015-01-23,2015-01-14,2015-01-09,0.02,0.019,0.013,0.014,0.016,0.011,2014-09-22,2014-05-06,2013-09-06,2014-12-23,2014-06-13,2014-02-06,433400.0,101400.0,345300.0,52.67,-14.63,-4.94,-0.002,0.016,0.019,-0.004,-0.004,-0.004,-0.00231,0.01536,0.01909,-0.00399,-0.00344,-0.00308,63.186,43.722,37.758,42.293,36.886,36.016,74.927,92.845,94.73,55.44,82.329,84.602,55.875,48.824,45.738,45.142,44.846,43.493,2014-11-20,2014-07-22,2014-04-04,2014-12-17,2014-10-21,2014-06-03,121,109,123,57,140,146,2015-01-15,2014-11-07,2014-09-05,2014-11-25,2014-09-25,2014-08-15,2015-01-28,2015-01-19,2015-01-13,2015-01-23,2015-01-14,2015-01-09,2015-01-14,2014-11-07,2014-09-15,2014-12-03,2014-10-03,2014-08-20,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,,,,,,p2p,,p2n,,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2015-01-30,0.40149,,,,,0.4032,0.39575,0.39034,0.36908,0.02667,0.02387,-0.00108,0.01286,0.00655,-0.00412,0.03413,0.02818,-0.00259,0.00431,-0.01731,0.02163,0.40943,0.40272,0.00671,0.00491,0.00466,0.00025,,,-1.37,0.76,-7.77,28.26,-11.86,10.1,-7.21,4.94,7.0,12.0,16.0,41.0,18.0,9.0,9.0,10.0,-0.0,-0.0085,0.00184,-0.00245,0.75219,42.92845,52.00956,,,-12.94655,0.0,45.77259,0.0,,24.75634,38.59649,60.88727,61.27759,,,0.01344,0.01554,,,1,1,1,,,0.15,,,,,,0.416,0.411,0.442,0.344,0.366,0.379,2015-01-21,2014-11-14,2014-09-10,2014-12-17,2014-10-09,2014-08-19,-3.49,20.93,-16.3,12.3,-17.19,16.62,7.0,22.0,23.0,23.0,19.0,15.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.412,0.421,0.421,0.408,0.412,0.408,2015-01-28,2015-01-20,2015-01-13,2015-01-23,2015-01-14,2015-01-09,0.02,0.019,0.013,0.014,0.016,0.011,2014-09-22,2014-05-06,2013-09-06,2014-12-23,2014-06-13,2014-02-06,101400.0,345300.0,342000.0,-14.63,-4.94,-10.39,-0.002,0.016,0.019,-0.004,-0.004,-0.004,-0.00231,0.01536,0.01909,-0.00399,-0.00344,-0.00308,63.186,43.722,37.758,42.293,36.886,36.016,74.927,92.845,94.73,0.0,55.44,82.329,55.875,48.824,45.738,45.142,44.846,43.493,2014-11-20,2014-07-22,2014-04-04,2014-12-17,2014-10-21,2014-06-03,121,109,123,57,140,146,2015-01-15,2014-11-07,2014-09-05,2014-11-25,2014-09-25,2014-08-15,2015-01-28,2015-01-19,2015-01-13,2015-01-30,2015-01-23,2015-01-14,2015-01-14,2014-11-07,2014-09-15,2014-12-03,2014-10-03,2014-08-20,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,,,,,p2p,,p2n,,,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2015-02-04,0.39967,,,0.378,,0.40128,0.39506,0.3901,0.36917,0.02589,0.02388,-0.00128,0.01118,0.00686,-0.00464,0.03211,0.02821,-0.00282,0.00433,-0.01703,0.02135,0.40462,0.4009,0.00372,0.00477,0.00468,8e-05,,,-0.92,0.76,-7.77,28.26,-11.86,10.1,-7.21,4.94,4.0,12.0,16.0,41.0,18.0,9.0,9.0,10.0,-0.0,-0.0215,0.00154,-0.00399,0.3853,27.81371,51.40436,,,-28.06129,28.61897,30.33655,,,17.72679,27.93622,60.4601,60.87812,,,0.01524,0.01553,,,1,1,1,,,0.15,,,,,,0.416,0.411,0.442,0.344,0.366,0.379,2015-01-21,2014-11-14,2014-09-10,2014-12-17,2014-10-09,2014-08-19,-3.93,20.93,-16.3,12.3,-17.19,16.62,8.0,22.0,23.0,23.0,19.0,15.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.412,0.421,0.421,0.378,0.408,0.412,2015-01-28,2015-01-20,2015-01-13,2015-02-04,2015-01-23,2015-01-14,0.02,0.019,0.013,0.014,0.016,0.011,2014-09-22,2014-05-06,2013-09-06,2014-12-23,2014-06-13,2014-02-06,345300.0,342000.0,446200.0,-4.94,-10.39,43.72,-0.002,0.016,0.019,-0.004,-0.004,-0.004,-0.00231,0.01536,0.01909,-0.00399,-0.00344,-0.00308,63.186,43.722,37.758,42.293,36.886,36.016,74.927,92.845,94.73,0.0,55.44,82.329,55.875,48.824,45.738,45.142,44.846,43.493,2014-11-20,2014-07-22,2014-04-04,2014-12-17,2014-10-21,2014-06-03,121,109,123,57,140,146,2015-01-15,2014-11-07,2014-09-05,2014-11-25,2014-09-25,2014-08-15,2015-01-28,2015-01-19,2015-01-13,2015-01-30,2015-01-23,2015-01-14,2015-01-14,2014-11-07,2014-09-15,2014-12-03,2014-10-03,2014-08-20,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,-446200,,,,,p2n,,,n2p,Life.BullStart,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,,
2015-02-05,0.39822,,,,,0.40083,0.39507,0.39021,0.36943,0.02565,0.02389,-0.00147,0.01062,0.00711,-0.005,0.0314,0.02821,-0.00301,0.00432,-0.01678,0.0211,0.4032,0.40049,0.00271,0.00458,0.00466,-8e-05,,0.005,-0.56,0.76,-7.77,28.26,-11.86,10.1,-7.21,4.94,3.0,12.0,16.0,41.0,18.0,9.0,9.0,10.0,0.0172,0.0,0.00215,-0.00399,0.53943,35.04075,50.78056,,,-20.83425,60.09317,29.57071,,,29.57071,24.01795,60.00925,60.45221,,,0.01692,0.01552,,,0,1,1,,,,0.15,,,,,0.416,0.411,0.442,0.344,0.366,0.379,2015-01-21,2014-11-14,2014-09-10,2014-12-17,2014-10-09,2014-08-19,-4.27,20.93,-16.3,12.3,-17.19,16.62,9.0,22.0,23.0,23.0,19.0,15.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.412,0.421,0.421,0.378,0.408,0.412,2015-01-28,2015-01-20,2015-01-13,2015-02-04,2015-01-23,2015-01-14,0.02,0.019,0.013,0.014,0.016,0.011,2014-09-22,2014-05-06,2013-09-06,2014-12-23,2014-06-13,2014-02-06,342000.0,446200.0,244700.0,-10.39,43.72,-8.88,0.005,-0.002,0.016,-0.004,-0.004,-0.004,0.00466,-0.00231,0.01536,-0.00399,-0.00344,-0.00308,63.186,43.722,37.758,42.293,36.886,36.016,74.927,92.845,94.73,0.0,55.44,82.329,55.875,48.824,45.738,45.142,44.846,43.493,2015-02-05,2014-11-20,2014-07-22,2014-12-17,2014-10-21,2014-06-03,77,121,109,57,140,146,2015-01-15,2014-11-07,2014-09-05,2014-11-25,2014-09-25,2014-08-15,2015-01-28,2015-01-19,2015-01-13,2015-01-30,2015-01-23,2015-01-14,2015-01-14,2014-11-07,2014-09-15,2014-12-03,2014-10-03,2014-08-20,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,,,244700,,p2n,,,n2p,p2n,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2015-02-06,0.39716,,,,,0.40074,0.39526,0.3904,0.36973,0.02553,0.02388,-0.00162,0.01034,0.00731,-0.00517,0.03101,0.02818,-0.00316,0.0043,-0.01656,0.02087,0.40267,0.40043,0.00223,0.00435,0.0046,-0.00025,,,-0.29,0.76,-7.77,28.26,-11.86,10.1,-7.21,4.94,2.0,12.0,16.0,41.0,18.0,9.0,9.0,10.0,0.0043,0.0,0.00246,-0.00337,0.72881,42.15686,50.1453,,,-13.71814,66.77019,51.82744,,,51.82744,33.04165,59.54388,60.00441,,,0.01754,0.0155,,0.016,0,0,1,,,,0.15,,,,,0.416,0.411,0.442,0.344,0.366,0.379,2015-01-21,2014-11-14,2014-09-10,2014-12-17,2014-10-09,2014-08-19,-4.53,20.93,-16.3,12.3,-17.19,16.62,10.0,22.0,23.0,23.0,19.0,15.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.412,0.421,0.421,0.378,0.408,0.412,2015-01-28,2015-01-20,2015-01-13,2015-02-04,2015-01-23,2015-01-14,0.016,0.02,0.019,0.014,0.016,0.011,2015-02-06,2014-09-22,2014-05-06,2014-12-23,2014-06-13,2014-02-06,446200.0,244700.0,395200.0,43.72,-8.88,5.15,0.005,-0.002,0.016,-0.004,-0.004,-0.004,0.00466,-0.00231,0.01536,-0.00399,-0.00344,-0.00308,63.186,43.722,37.758,42.293,36.886,36.016,74.927,92.845,94.73,0.0,55.44,82.329,55.875,48.824,45.738,45.142,44.846,43.493,2015-02-05,2014-11-20,2014-07-22,2014-12-17,2014-10-21,2014-06-03,77,121,109,57,140,146,2015-01-15,2014-11-07,2014-09-05,2014-11-25,2014-09-25,2014-08-15,2015-01-28,2015-01-19,2015-01-13,2015-01-30,2015-01-23,2015-01-14,2015-01-14,2014-11-07,2014-09-15,2014-12-03,2014-10-03,2014-08-20,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,,,,,,,n2p,p2n,,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2015-02-09,0.39656,,,,0.4,0.40066,0.39543,0.39058,0.37003,0.0254,0.02385,-0.00176,0.01008,0.00746,-0.00528,0.03063,0.02811,-0.00328,0.00427,-0.01638,0.02065,0.40221,0.40038,0.00183,0.00408,0.00449,-0.00041,,,-0.14,0.76,-7.77,28.26,-11.86,10.1,-7.21,4.94,1.0,12.0,16.0,41.0,18.0,9.0,9.0,10.0,0.0,0.0,0.00215,-0.00337,0.63771,38.9392,49.50576,,,-16.9358,66.77019,64.54451,,66.77,67.97476,49.79097,59.07688,59.54334,,,0.01752,0.01549,,,0,0,1,,,,0.15,,,,,0.416,0.411,0.442,0.344,0.366,0.379,2015-01-21,2014-11-14,2014-09-10,2014-12-17,2014-10-09,2014-08-19,-4.67,20.93,-16.3,12.3,-17.19,16.62,11.0,22.0,23.0,23.0,19.0,15.0,-0.0,1.0,-1.0,1.0,-1.0,1.0,0.4,0.412,0.421,0.378,0.408,0.412,2015-02-09,2015-01-28,2015-01-20,2015-02-04,2015-01-23,2015-01-14,0.016,0.02,0.019,0.014,0.016,0.011,2015-02-06,2014-09-22,2014-05-06,2014-12-23,2014-06-13,2014-02-06,244700.0,395200.0,21100.0,-8.88,5.15,-39.14,0.005,-0.002,0.016,-0.004,-0.004,-0.004,0.00466,-0.00231,0.01536,-0.00399,-0.00344,-0.00308,63.186,43.722,37.758,42.293,36.886,36.016,66.77,74.927,92.845,0.0,55.44,82.329,55.875,48.824,45.738,45.142,44.846,43.493,2015-02-05,2014-11-20,2014-07-22,2014-12-17,2014-10-21,2014-06-03,77,121,109,57,140,146,2015-01-15,2014-11-07,2014-09-05,2014-11-25,2014-09-25,2014-08-15,2015-02-09,2015-01-28,2015-01-19,2015-01-30,2015-01-23,2015-01-14,2015-01-14,2014-11-07,2014-09-15,2014-12-03,2014-10-03,2014-08-20,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,,,21100,,,n2p,p2n,,p2n,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2015-02-10,0.39647,0.396,,0.395,,0.40026,0.39543,0.39068,0.37028,0.02515,0.0238,-0.00187,0.00958,0.00756,-0.00532,0.02998,0.02802,-0.00337,0.00422,-0.01624,0.02046,0.40116,0.40001,0.00115,0.00378,0.00435,-0.00057,,,0.64,-7.77,28.26,-11.86,10.1,-7.21,4.94,-17.49,12.0,16.0,41.0,18.0,9.0,9.0,10.0,25.0,-0.0,-0.0043,0.00184,-0.00368,0.50097,33.37646,48.86963,,,-22.49854,60.09317,64.54451,60.093,,71.06199,63.6214,58.62157,59.08078,,,0.0178,0.01547,,,0,0,1,,,,0.15,,,,,0.416,0.411,0.442,0.396,0.344,0.366,2015-01-21,2014-11-14,2014-09-10,2015-02-10,2014-12-17,2014-10-09,0.0,-4.81,20.93,-16.3,12.3,-17.19,0.0,12.0,22.0,23.0,23.0,19.0,0.0,-0.0,1.0,-1.0,1.0,-1.0,0.4,0.412,0.421,0.395,0.378,0.408,2015-02-09,2015-01-28,2015-01-20,2015-02-10,2015-02-04,2015-01-23,0.016,0.02,0.019,0.014,0.016,0.011,2015-02-06,2014-09-22,2014-05-06,2014-12-23,2014-06-13,2014-02-06,395200.0,21100.0,393400.0,5.15,-39.14,22.5,0.005,-0.002,0.016,-0.004,-0.004,-0.004,0.00466,-0.00231,0.01536,-0.00399,-0.00344,-0.00308,63.186,43.722,37.758,42.293,36.886,36.016,66.77,74.927,92.845,60.093,0.0,55.44,55.875,48.824,45.738,45.142,44.846,43.493,2015-02-05,2014-11-20,2014-07-22,2014-12-17,2014-10-21,2014-06-03,77,121,109,57,140,146,2015-01-15,2014-11-07,2014-09-05,2014-11-25,2014-09-25,2014-08-15,2015-02-09,2015-01-28,2015-01-19,2015-02-10,2015-01-30,2015-01-23,2015-01-14,2014-11-07,2014-09-15,2014-12-03,2014-10-03,2014-08-20,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,-393400,,,,n2p,p2n,,p2n,n2p,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2015-02-11,0.39681,,,,0.4,0.40021,0.3956,0.39085,0.37057,0.02502,0.02373,-0.00197,0.00936,0.0076,-0.00529,0.02964,0.02788,-0.00342,0.00416,-0.01613,0.02028,0.40094,0.39999,0.00095,0.00346,0.00417,-0.00072,,,0.55,-7.77,28.26,-11.86,10.1,-7.21,4.94,-17.49,11.0,16.0,41.0,18.0,9.0,9.0,10.0,25.0,0.0043,0.0,0.00215,-0.00368,0.58447,36.88725,48.24443,,,-18.98775,66.77019,64.54451,,66.77,74.49223,71.17633,58.18879,58.62908,,,0.01745,0.01545,,,0,0,1,,,,0.15,,,,,0.416,0.411,0.442,0.396,0.344,0.366,2015-01-21,2014-11-14,2014-09-10,2015-02-10,2014-12-17,2014-10-09,0.2,-4.81,20.93,-16.3,12.3,-17.19,1.0,12.0,22.0,23.0,23.0,19.0,0.0,-0.0,1.0,-1.0,1.0,-1.0,0.4,0.4,0.412,0.395,0.378,0.408,2015-02-11,2015-02-09,2015-01-28,2015-02-10,2015-02-04,2015-01-23,0.016,0.02,0.019,0.014,0.016,0.011,2015-02-06,2014-09-22,2014-05-06,2014-12-23,2014-06-13,2014-02-06,21100.0,393400.0,221300.0,-39.14,22.5,-21.48,0.005,-0.002,0.016,-0.004,-0.004,-0.004,0.00466,-0.00231,0.01536,-0.00399,-0.00344,-0.00308,63.186,43.722,37.758,42.293,36.886,36.016,66.77,66.77,74.927,60.093,0.0,55.44,55.875,48.824,45.738,45.142,44.846,43.493,2015-02-05,2014-11-20,2014-07-22,2014-12-17,2014-10-21,2014-06-03,77,121,109,57,140,146,2015-01-15,2014-11-07,2014-09-05,2014-11-25,2014-09-25,2014-08-15,2015-02-11,2015-02-09,2015-01-28,2015-02-10,2015-01-30,2015-01-23,2015-01-14,2014-11-07,2014-09-15,2014-12-03,2014-10-03,2014-08-20,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,,,221300,,p2n,,p2n,n2p,p2n,Life.BearStart,Life.BearEnd,Life.Bull,Life.BullRetrace,Life.BullEnd,,
