Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2018-07-24,0.88489,,0.885,,,0.83699,0.80108,0.79331,0.84639,-0.05308,-0.06053,0.04367,0.033,-0.05308,-0.0314,0.02913,0.09353,-0.0644,0.86368,0.83507,0.02861,0.02611,0.02058,0.00251,,,-3.83,0.12,-31.22,8.53,-21.23,15.57,-1.38,6.13,10.0,3.0,55.0,11.0,30.0,22.0,6.0,17.0,0.0,0.0,0.00654,-0.00197,3.31884,76.84564,58.17018,,,10.69064,89.94536,83.27869,,,74.04008,75.05531,48.27011,48.72416,,,0.02538,0.02598,,,1,1,1,-0.02,-0.01,-0.02,,,,,,,,-0.15,0.885,0.824,0.656,0.812,0.631,0.654,2018-07-24,2018-06-18,2018-04-13,2018-06-26,2018-04-27,2018-04-10,0.0,8.99,-1.46,30.59,-3.81,0.31,0.0,20.0,6.0,28.0,10.0,3.0,0.0,0.0,-0.0,1.0,-0.0,0.0,0.888,0.833,0.833,0.874,0.819,0.828,2018-07-19,2018-07-05,2018-07-02,2018-07-20,2018-07-11,2018-07-04,0.027,0.028,0.03,0.019,0.024,0.023,2018-07-17,2017-09-21,2017-06-08,2018-05-14,2017-07-28,2017-03-01,625800.0,1120800.0,1315700.0,-21.52,-58.7,-17.64,0.028,-0.006,0.014,-0.036,-0.016,-0.034,0.02971,0.00012,0.01308,-0.0358,-0.02458,-0.03699,54.496,43.831,55.227,30.292,34.063,20.765,93.304,81.173,52.232,69.945,64.653,39.126,66.155,48.893,59.957,29.736,38.97,23.561,2018-07-09,2018-01-19,2017-10-11,2018-04-03,2017-12-13,2017-08-03,171,100,166,111,132,154,2018-06-19,2017-12-26,2017-09-27,2018-03-27,2017-11-20,2017-07-21,2018-07-17,2018-07-13,2018-07-05,2018-07-20,2018-07-16,2018-07-06,2018-06-25,2017-12-29,2017-09-28,2018-03-21,2017-11-23,2017-07-24,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,,,,,,p2n,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-07-25,0.88316,,,,0.911,0.84265,0.80537,0.79564,0.84703,-0.0514,-0.0588,0.04701,0.03388,-0.0514,-0.02825,0.03055,0.09268,-0.06213,0.8709,0.84066,0.03024,0.02693,0.01963,0.0033,,,-3.64,0.12,-31.22,8.53,-21.23,15.57,-1.38,6.13,9.0,3.0,55.0,11.0,30.0,22.0,6.0,17.0,0.0183,0.0,0.00752,-0.00197,3.81522,79.23251,57.52578,,,13.07751,95.62738,91.83936,,95.627,84.04736,77.63798,47.79526,48.26475,,,0.02585,0.02586,,,1,1,1,-0.02,-0.01,-0.02,,,,,,,,-0.15,0.885,0.824,0.656,0.812,0.631,0.654,2018-07-24,2018-06-18,2018-04-13,2018-06-26,2018-04-27,2018-04-10,-0.21,8.99,-1.46,30.59,-3.81,0.31,1.0,20.0,6.0,28.0,10.0,3.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.911,0.888,0.833,0.874,0.819,0.828,2018-07-25,2018-07-19,2018-07-05,2018-07-20,2018-07-11,2018-07-04,0.027,0.028,0.03,0.019,0.024,0.023,2018-07-17,2017-09-21,2017-06-08,2018-05-14,2017-07-28,2017-03-01,1120800.0,1315700.0,2178200.0,-58.7,-17.64,50.69,0.028,-0.006,0.014,-0.036,-0.016,-0.034,0.02971,0.00012,0.01308,-0.0358,-0.02458,-0.03699,54.496,43.831,55.227,30.292,34.063,20.765,95.627,93.304,81.173,69.945,64.653,39.126,66.155,48.893,59.957,29.736,38.97,23.561,2018-07-09,2018-01-19,2017-10-11,2018-04-03,2017-12-13,2017-08-03,171,100,166,111,132,154,2018-06-19,2017-12-26,2017-09-27,2018-03-27,2017-11-20,2017-07-21,2018-07-25,2018-07-17,2018-07-13,2018-07-20,2018-07-16,2018-07-06,2018-06-25,2017-12-29,2017-09-28,2018-03-21,2017-11-23,2017-07-24,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,2178200,,,,p2n,,,,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-07-26,0.87922,,,,,0.84682,0.80896,0.79764,0.84753,-0.04989,-0.05715,0.04918,0.03459,-0.04989,-0.02529,0.03186,0.09174,-0.05988,0.8749,0.84483,0.03007,0.02756,0.01863,0.00251,,,-3.21,0.12,-31.22,8.53,-21.23,15.57,-1.38,6.13,8.0,3.0,55.0,11.0,30.0,22.0,6.0,17.0,-0.0,-0.0137,0.00752,-0.00196,3.82909,79.29217,56.85577,,,13.13717,82.60456,89.39243,,,75.8535,77.98031,47.30144,47.78894,,,0.02629,0.02574,,,1,1,1,-0.02,-0.01,-0.02,,,,,,,,-0.15,0.885,0.824,0.656,0.812,0.631,0.654,2018-07-24,2018-06-18,2018-04-13,2018-06-26,2018-04-27,2018-04-10,-0.65,8.99,-1.46,30.59,-3.81,0.31,2.0,20.0,6.0,28.0,10.0,3.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.911,0.888,0.833,0.874,0.819,0.828,2018-07-25,2018-07-19,2018-07-05,2018-07-20,2018-07-11,2018-07-04,0.027,0.028,0.03,0.019,0.024,0.023,2018-07-17,2017-09-21,2017-06-08,2018-05-14,2017-07-28,2017-03-01,1315700.0,2178200.0,1962700.0,-17.64,50.69,18.24,0.028,-0.006,0.014,-0.036,-0.016,-0.034,0.02971,0.00012,0.01308,-0.0358,-0.02458,-0.03699,54.496,43.831,55.227,30.292,34.063,20.765,95.627,93.304,81.173,69.945,64.653,39.126,66.155,48.893,59.957,29.736,38.97,23.561,2018-07-09,2018-01-19,2017-10-11,2018-04-03,2017-12-13,2017-08-03,171,100,166,111,132,154,2018-06-19,2017-12-26,2017-09-27,2018-03-27,2017-11-20,2017-07-21,2018-07-25,2018-07-17,2018-07-13,2018-07-20,2018-07-16,2018-07-06,2018-06-25,2017-12-29,2017-09-28,2018-03-21,2017-11-23,2017-07-24,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,,,,,,,,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-07-27,0.87383,,,,,0.84927,0.81169,0.79924,0.84784,-0.04859,-0.05558,0.05002,0.03514,0.05002,-0.02253,0.03306,0.09073,-0.05767,0.87547,0.84733,0.02814,0.02767,0.0176,0.00046,,,-2.61,0.12,-31.22,8.53,-21.23,15.57,-1.38,6.13,7.0,3.0,55.0,11.0,30.0,22.0,6.0,17.0,-0.0,-0.0183,0.00752,-0.00327,2.29913,69.68895,56.15913,,,3.53395,65.20913,81.14702,,,53.68521,71.19536,46.7859,47.2942,,,0.02638,0.02562,,,1,1,1,-0.02,-0.01,-0.02,,,,,,,,-0.15,0.885,0.824,0.656,0.812,0.631,0.654,2018-07-24,2018-06-18,2018-04-13,2018-06-26,2018-04-27,2018-04-10,-1.26,8.99,-1.46,30.59,-3.81,0.31,3.0,20.0,6.0,28.0,10.0,3.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.911,0.888,0.833,0.874,0.819,0.828,2018-07-25,2018-07-19,2018-07-05,2018-07-20,2018-07-11,2018-07-04,0.027,0.028,0.03,0.019,0.024,0.023,2018-07-17,2017-09-21,2017-06-08,2018-05-14,2017-07-28,2017-03-01,2178200.0,1962700.0,1629300.0,50.69,18.24,5.75,0.028,-0.006,0.014,-0.036,-0.016,-0.034,0.02971,0.00012,0.01308,-0.0358,-0.02458,-0.03699,54.496,43.831,55.227,30.292,34.063,20.765,95.627,93.304,81.173,69.945,64.653,39.126,66.155,48.893,59.957,29.736,38.97,23.561,2018-07-09,2018-01-19,2017-10-11,2018-04-03,2017-12-13,2017-08-03,171,100,166,111,132,154,2018-06-19,2017-12-26,2017-09-27,2018-03-27,2017-11-20,2017-07-21,2018-07-25,2018-07-17,2018-07-13,2018-07-20,2018-07-16,2018-07-06,2018-06-25,2017-12-29,2017-09-28,2018-03-21,2017-11-23,2017-07-24,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,,,,,,,n2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-07-30,0.86788,,,,,0.85082,0.81396,0.80064,0.84805,-0.04742,-0.0541,0.05019,0.03553,0.05019,-0.01997,0.03413,0.08963,-0.0555,0.87455,0.84897,0.02558,0.02726,0.01653,-0.00168,,,-1.95,0.12,-31.22,8.53,-21.23,15.57,-1.38,6.13,6.0,3.0,55.0,11.0,30.0,22.0,6.0,17.0,-0.0,-0.0091,0.00752,-0.00392,1.91803,65.73034,55.43473,,,-0.42466,56.55894,68.12421,,,23.70709,51.08194,46.24747,46.77827,,,0.02515,0.02551,,,1,1,1,-0.02,-0.01,-0.02,,,,,,,,-0.15,0.885,0.824,0.656,0.812,0.631,0.654,2018-07-24,2018-06-18,2018-04-13,2018-06-26,2018-04-27,2018-04-10,-1.93,8.99,-1.46,30.59,-3.81,0.31,4.0,20.0,6.0,28.0,10.0,3.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.911,0.888,0.833,0.874,0.819,0.828,2018-07-25,2018-07-19,2018-07-05,2018-07-20,2018-07-11,2018-07-04,0.027,0.028,0.03,0.019,0.024,0.023,2018-07-17,2017-09-21,2017-06-08,2018-05-14,2017-07-28,2017-03-01,1962700.0,1629300.0,1030100.0,18.24,5.75,-19.9,0.028,-0.006,0.014,-0.036,-0.016,-0.034,0.02971,0.00012,0.01308,-0.0358,-0.02458,-0.03699,54.496,43.831,55.227,30.292,34.063,20.765,95.627,93.304,81.173,69.945,64.653,39.126,66.155,48.893,59.957,29.736,38.97,23.561,2018-07-09,2018-01-19,2017-10-11,2018-04-03,2017-12-13,2017-08-03,171,100,166,111,132,154,2018-06-19,2017-12-26,2017-09-27,2018-03-27,2017-11-20,2017-07-21,2018-07-25,2018-07-17,2018-07-13,2018-07-20,2018-07-16,2018-07-06,2018-06-25,2017-12-29,2017-09-28,2018-03-21,2017-11-23,2017-07-24,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,,,,,,n2p,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-07-31,0.8622,,,,,0.85155,0.81578,0.80182,0.84817,-0.04636,-0.05269,0.04973,0.03576,0.04973,-0.01762,0.03506,0.08845,-0.05339,0.87236,0.84981,0.02255,0.02631,0.01542,-0.00377,,,-1.3,0.12,-31.22,8.53,-21.23,15.57,-1.38,6.13,5.0,3.0,55.0,11.0,30.0,22.0,6.0,17.0,-0.0,-0.0092,0.00752,-0.00458,1.64275,62.16057,54.68155,,,-3.99443,45.48163,55.7499,,,6.29871,27.89701,45.68644,46.23994,,,0.02466,0.0254,,,1,1,1,-0.02,-0.01,-0.02,,,,,,,,-0.15,0.885,0.824,0.656,0.812,0.631,0.654,2018-07-24,2018-06-18,2018-04-13,2018-06-26,2018-04-27,2018-04-10,-2.58,8.99,-1.46,30.59,-3.81,0.31,5.0,20.0,6.0,28.0,10.0,3.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.911,0.888,0.833,0.874,0.819,0.828,2018-07-25,2018-07-19,2018-07-05,2018-07-20,2018-07-11,2018-07-04,0.027,0.028,0.03,0.019,0.024,0.023,2018-07-17,2017-09-21,2017-06-08,2018-05-14,2017-07-28,2017-03-01,1629300.0,1030100.0,2089600.0,5.75,-19.9,2.75,0.028,-0.006,0.014,-0.036,-0.016,-0.034,0.02971,0.00012,0.01308,-0.0358,-0.02458,-0.03699,54.496,43.831,55.227,30.292,34.063,20.765,95.627,93.304,81.173,69.945,64.653,39.126,66.155,48.893,59.957,29.736,38.97,23.561,2018-07-09,2018-01-19,2017-10-11,2018-04-03,2017-12-13,2017-08-03,171,100,166,111,132,154,2018-06-19,2017-12-26,2017-09-27,2018-03-27,2017-11-20,2017-07-21,2018-07-25,2018-07-17,2018-07-13,2018-07-20,2018-07-16,2018-07-06,2018-06-25,2017-12-29,2017-09-28,2018-03-21,2017-11-23,2017-07-24,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,,,,,n2p,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-08-01,0.85739,,,,,0.85012,0.81645,0.80243,0.84802,-0.04559,-0.05135,0.04768,0.03583,0.04768,-0.01551,0.03584,0.08719,-0.05135,0.86629,0.84856,0.01773,0.0246,0.01428,-0.00687,,,-0.75,0.12,-31.22,8.53,-21.23,15.57,-1.38,6.13,4.0,3.0,55.0,11.0,30.0,22.0,6.0,17.0,-0.0,-0.0274,0.00621,-0.00654,0.95082,48.7395,53.89938,,,-17.4155,0.0,34.01352,0.0,,2.57703,10.86095,45.10508,45.67967,,,0.02551,0.02529,,,1,1,1,-0.02,-0.01,-0.02,,,,,,,,-0.15,0.885,0.824,0.656,0.812,0.631,0.654,2018-07-24,2018-06-18,2018-04-13,2018-06-26,2018-04-27,2018-04-10,-3.12,8.99,-1.46,30.59,-3.81,0.31,6.0,20.0,6.0,28.0,10.0,3.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.911,0.888,0.833,0.874,0.819,0.828,2018-07-25,2018-07-19,2018-07-05,2018-07-20,2018-07-11,2018-07-04,0.027,0.028,0.03,0.019,0.024,0.023,2018-07-17,2017-09-21,2017-06-08,2018-05-14,2017-07-28,2017-03-01,1030100.0,2089600.0,4811600.0,-19.9,2.75,67.01,0.028,-0.006,0.014,-0.036,-0.016,-0.034,0.02971,0.00012,0.01308,-0.0358,-0.02458,-0.03699,54.496,43.831,55.227,30.292,34.063,20.765,95.627,93.304,81.173,0.0,69.945,64.653,66.155,48.893,59.957,29.736,38.97,23.561,2018-07-09,2018-01-19,2017-10-11,2018-04-03,2017-12-13,2017-08-03,171,100,166,111,132,154,2018-06-19,2017-12-26,2017-09-27,2018-03-27,2017-11-20,2017-07-21,2018-07-25,2018-07-17,2018-07-13,2018-08-01,2018-07-20,2018-07-16,2018-06-25,2017-12-29,2017-09-28,2018-03-21,2017-11-23,2017-07-24,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,,-4811600,,,,,,,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-08-02,0.85382,,,,,0.84844,0.81691,0.80295,0.84783,-0.04488,-0.0501,0.04549,0.03574,0.04549,-0.01364,0.03646,0.08585,-0.04938,0.86044,0.84706,0.01338,0.02235,0.0131,-0.00897,,,-0.33,0.12,-31.22,8.53,-21.23,15.57,-1.38,6.13,3.0,3.0,55.0,11.0,30.0,22.0,6.0,17.0,-0.0,-0.0046,0.00621,-0.00686,0.90531,47.51502,53.08867,,,-18.63998,5.02732,16.83632,,,4.5479,4.47455,44.50691,45.09948,,,0.02499,0.02519,,,1,1,0,-0.02,-0.01,-0.02,,,,,,,,-0.15,0.885,0.824,0.656,0.812,0.631,0.654,2018-07-24,2018-06-18,2018-04-13,2018-06-26,2018-04-27,2018-04-10,-3.52,8.99,-1.46,30.59,-3.81,0.31,7.0,20.0,6.0,28.0,10.0,3.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,0.911,0.888,0.833,0.874,0.819,0.828,2018-07-25,2018-07-19,2018-07-05,2018-07-20,2018-07-11,2018-07-04,0.027,0.028,0.03,0.019,0.024,0.023,2018-07-17,2017-09-21,2017-06-08,2018-05-14,2017-07-28,2017-03-01,2089600.0,4811600.0,1684500.0,2.75,67.01,8.25,0.028,-0.006,0.014,-0.036,-0.016,-0.034,0.02971,0.00012,0.01308,-0.0358,-0.02458,-0.03699,54.496,43.831,55.227,30.292,34.063,20.765,95.627,93.304,81.173,0.0,69.945,64.653,66.155,48.893,59.957,29.736,38.97,23.561,2018-07-09,2018-01-19,2017-10-11,2018-04-03,2017-12-13,2017-08-03,171,100,166,111,132,154,2018-06-19,2017-12-26,2017-09-27,2018-03-27,2017-11-20,2017-07-21,2018-07-25,2018-07-17,2018-07-13,2018-08-01,2018-07-20,2018-07-16,2018-06-25,2017-12-29,2017-09-28,2018-03-21,2017-11-23,2017-07-24,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,,,,,,,,p2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-08-03,0.85173,,,0.828,,0.84689,0.81736,0.80345,0.84763,-0.04419,-0.04893,0.04344,0.0355,-0.04419,-0.01202,0.03691,0.08443,-0.04752,0.8555,0.84567,0.00983,0.01985,0.01188,-0.01002,,,-0.09,0.12,-31.22,8.53,-21.23,15.57,-1.38,6.13,2.0,3.0,55.0,11.0,30.0,22.0,6.0,17.0,0.0,0.0,0.00589,-0.00686,0.85744,46.16246,52.25022,,,-19.99254,5.02732,3.35155,,,4.76382,3.96292,43.89459,44.5022,,,0.02484,0.0251,,,1,1,0,-0.03,-0.01,-0.02,,,,,,,,-0.15,0.885,0.824,0.656,0.812,0.631,0.654,2018-07-24,2018-06-18,2018-04-13,2018-06-26,2018-04-27,2018-04-10,-3.76,8.99,-1.46,30.59,-3.81,0.31,8.0,20.0,6.0,28.0,10.0,3.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.911,0.888,0.833,0.828,0.874,0.819,2018-07-25,2018-07-19,2018-07-05,2018-08-03,2018-07-20,2018-07-11,0.027,0.028,0.03,0.019,0.024,0.023,2018-07-17,2017-09-21,2017-06-08,2018-05-14,2017-07-28,2017-03-01,4811600.0,1684500.0,2076500.0,67.01,8.25,-0.15,0.028,-0.006,0.014,-0.036,-0.016,-0.034,0.02971,0.00012,0.01308,-0.0358,-0.02458,-0.03699,54.496,43.831,55.227,30.292,34.063,20.765,95.627,93.304,81.173,0.0,69.945,64.653,66.155,48.893,59.957,29.736,38.97,23.561,2018-07-09,2018-01-19,2017-10-11,2018-04-03,2017-12-13,2017-08-03,171,100,166,111,132,154,2018-06-19,2017-12-26,2017-09-27,2018-03-27,2017-11-20,2017-07-21,2018-07-25,2018-07-17,2018-07-13,2018-08-01,2018-07-20,2018-07-16,2018-06-25,2017-12-29,2017-09-28,2018-03-21,2017-11-23,2017-07-24,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,,,,,,,p2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-08-06,0.85107,,,,0.865,0.84828,0.81922,0.80466,0.8478,-0.04314,-0.04784,0.04361,0.03509,0.04361,-0.01066,0.03719,0.08293,-0.04575,0.85694,0.84709,0.00985,0.01785,0.01063,-0.008,,,-0.01,0.12,-31.22,8.53,-21.23,15.57,-1.38,6.13,1.0,3.0,55.0,11.0,30.0,22.0,6.0,17.0,0.0366,0.0,0.00686,-0.00686,1.0,50.0,51.38572,,,-16.155,45.02732,18.36066,,45.027,32.06667,13.7928,43.26886,43.89012,,,0.02568,0.02501,,,1,1,0,-0.03,-0.01,-0.02,,,,,,,,-0.15,0.885,0.824,0.656,0.812,0.631,0.654,2018-07-24,2018-06-18,2018-04-13,2018-06-26,2018-04-27,2018-04-10,-3.83,8.99,-1.46,30.59,-3.81,0.31,9.0,20.0,6.0,28.0,10.0,3.0,-0.0,0.0,-0.0,1.0,-0.0,0.0,0.865,0.911,0.888,0.828,0.874,0.819,2018-08-06,2018-07-25,2018-07-19,2018-08-03,2018-07-20,2018-07-11,0.027,0.028,0.03,0.019,0.024,0.023,2018-07-17,2017-09-21,2017-06-08,2018-05-14,2017-07-28,2017-03-01,1684500.0,2076500.0,3681700.0,8.25,-0.15,-13.18,0.028,-0.006,0.014,-0.036,-0.016,-0.034,0.02971,0.00012,0.01308,-0.0358,-0.02458,-0.03699,54.496,43.831,55.227,30.292,34.063,20.765,45.027,95.627,93.304,0.0,69.945,64.653,66.155,48.893,59.957,29.736,38.97,23.561,2018-07-09,2018-01-19,2017-10-11,2018-04-03,2017-12-13,2017-08-03,171,100,166,111,132,154,2018-06-19,2017-12-26,2017-09-27,2018-03-27,2017-11-20,2017-07-21,2018-08-06,2018-07-25,2018-07-17,2018-08-01,2018-07-20,2018-07-16,2018-06-25,2017-12-29,2017-09-28,2018-03-21,2017-11-23,2017-07-24,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,,,,,,p2p,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2018-08-07,0.85141,0.851,,0.851,,0.8485,0.82048,0.80559,0.84784,-0.04225,-0.04683,0.04291,0.03453,0.04291,-0.00956,0.03728,0.08137,-0.04409,0.85606,0.8474,0.00866,0.01601,0.00935,-0.00735,,,0.07,-31.22,8.53,-21.23,15.57,-1.38,6.13,-1.16,3.0,55.0,11.0,30.0,22.0,6.0,17.0,5.0,-0.0,-0.0137,0.00523,-0.00784,0.66667,40.0,50.49744,,,-26.155,30.05464,26.7031,30.055,,50.11036,28.98029,42.63017,43.26454,,,0.02549,0.02492,,,1,1,0,-0.03,-0.01,-0.02,,,,,,,,-0.15,0.885,0.824,0.656,0.851,0.812,0.631,2018-07-24,2018-06-18,2018-04-13,2018-08-07,2018-06-26,2018-04-27,0.0,-3.84,8.99,-1.46,30.59,-3.81,0.0,10.0,20.0,6.0,28.0,10.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,0.865,0.911,0.888,0.851,0.828,0.874,2018-08-06,2018-07-25,2018-07-19,2018-08-07,2018-08-03,2018-07-20,0.027,0.028,0.03,0.019,0.024,0.023,2018-07-17,2017-09-21,2017-06-08,2018-05-14,2017-07-28,2017-03-01,2076500.0,3681700.0,1258800.0,-0.15,-13.18,-5.72,0.028,-0.006,0.014,-0.036,-0.016,-0.034,0.02971,0.00012,0.01308,-0.0358,-0.02458,-0.03699,54.496,43.831,55.227,30.292,34.063,20.765,45.027,95.627,93.304,30.055,0.0,69.945,66.155,48.893,59.957,29.736,38.97,23.561,2018-07-09,2018-01-19,2017-10-11,2018-04-03,2017-12-13,2017-08-03,171,100,166,111,132,154,2018-06-19,2017-12-26,2017-09-27,2018-03-27,2017-11-20,2017-07-21,2018-08-06,2018-07-25,2018-07-17,2018-08-07,2018-08-01,2018-07-20,2018-06-25,2017-12-29,2017-09-28,2018-03-21,2017-11-23,2017-07-24,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,,,,,p2p,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
