Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-09-06,0.23824,,,0.23,,0.25009,0.24644,0.23937,0.24083,0.00707,0.00752,1e-05,0.01072,0.0147,0.00214,0.01072,0.01484,0.00128,0.00733,0.00718,0.00014,0.24496,0.25012,-0.00516,0.00315,0.00353,-0.00039,,,-0.94,38.14,-11.04,13.79,-7.58,18.03,-4.17,68.7,13.0,31.0,30.0,19.0,10.0,17.0,7.0,28.0,-0.0,-0.01,0.00607,-0.00893,0.68,40.47619,49.42849,,,-8.87281,5.88235,17.64706,5.882,,60.0,50.27778,45.88556,45.7591,,,0.01794,0.01915,,,1,1,1,,0.15,,,,,,,0.277,0.243,0.237,0.236,0.21,0.21,2016-07-12,2016-04-20,2016-01-11,2016-05-10,2016-02-15,2015-12-08,-13.99,17.37,-2.88,15.71,-11.39,12.86,19.0,11.0,6.0,18.0,9.0,8.0,-1.0,2.0,-0.0,1.0,-1.0,2.0,0.25,0.25,0.26,0.23,0.225,0.24,2016-08-30,2016-08-23,2016-08-19,2016-09-06,2016-08-29,2016-08-22,0.018,0.014,0.018,0.011,0.013,0.012,2015-03-23,2014-08-08,2013-12-06,2015-10-16,2014-09-12,2014-05-30,200.0,4900.0,20000.0,-46.86,-73.98,78.01,0.007,0.006,0.005,-0.012,-0.003,-0.013,0.00638,0.00545,0.00471,-0.01163,-0.00288,-0.01291,52.151,51.106,46.08,45.369,45.475,41.068,29.412,14.286,100.0,5.882,0.0,0.0,54.627,52.942,48.556,49.349,51.566,46.119,2016-06-15,2014-06-30,2013-06-11,2015-02-12,2013-12-27,2012-08-03,716,384,468,412,511,353,2016-04-27,2015-10-06,2014-09-30,2016-08-23,2016-01-28,2015-06-08,2016-08-30,2016-08-23,2016-08-10,2016-09-06,2016-08-29,2016-08-22,2016-05-12,2015-11-26,2015-04-22,2016-08-30,2016-02-18,2015-07-06,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,-20000.0,,,,,n2n,,,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2016-09-07,0.23799,,,,,0.24931,0.24619,0.23938,0.24082,0.0068,0.00782,0.00026,0.00993,0.01478,0.00246,0.00993,0.01509,0.0018,0.00727,0.00695,0.00031,0.2442,0.24937,-0.00518,0.00319,0.00346,-0.00028,,,-0.84,38.14,-11.04,13.79,-7.58,18.03,-4.17,68.7,12.0,31.0,30.0,19.0,10.0,17.0,7.0,28.0,0.01,0.0,0.00393,-0.00893,0.44,30.55556,49.50592,,,-18.79344,23.07692,15.53544,,,46.66667,53.33333,46.01258,45.88511,,,0.01737,0.01927,,,1,1,1,,0.15,,,,,,,0.277,0.243,0.237,0.236,0.21,0.21,2016-07-12,2016-04-20,2016-01-11,2016-05-10,2016-02-15,2015-12-08,-14.08,17.37,-2.88,15.71,-11.39,12.86,20.0,11.0,6.0,18.0,9.0,8.0,-1.0,2.0,-0.0,1.0,-1.0,2.0,0.25,0.25,0.26,0.23,0.225,0.24,2016-08-30,2016-08-23,2016-08-19,2016-09-06,2016-08-29,2016-08-22,0.018,0.014,0.018,0.011,0.013,0.012,2015-03-23,2014-08-08,2013-12-06,2015-10-16,2014-09-12,2014-05-30,4900.0,20000.0,15000.0,-73.98,78.01,58.96,0.007,0.006,0.005,-0.012,-0.003,-0.013,0.00638,0.00545,0.00471,-0.01163,-0.00288,-0.01291,52.151,51.106,46.08,45.369,45.475,41.068,29.412,14.286,100.0,5.882,0.0,0.0,54.627,52.942,48.556,49.349,51.566,46.119,2016-06-15,2014-06-30,2013-06-11,2015-02-12,2013-12-27,2012-08-03,716,384,468,412,511,353,2016-04-27,2015-10-06,2014-09-30,2016-08-23,2016-01-28,2015-06-08,2016-08-30,2016-08-23,2016-08-10,2016-09-06,2016-08-29,2016-08-22,2016-05-12,2015-11-26,2015-04-22,2016-08-30,2016-02-18,2015-07-06,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,,,,,n2n,,,n2p,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2016-09-08,0.23765,,,,0.24,0.24859,0.24594,0.2394,0.24081,0.00655,0.00813,0.00052,0.0092,0.01488,0.00276,0.0092,0.01536,0.00232,0.00723,0.00675,0.00048,0.24355,0.24868,-0.00513,0.00326,0.00342,-0.00016,,,-0.69,38.14,-11.04,13.79,-7.58,18.03,-4.17,68.7,11.0,31.0,30.0,19.0,10.0,17.0,7.0,28.0,0.0,0.0,0.00393,-0.0075,0.52381,34.375,49.6041,,,-14.974,37.5,22.15309,,37.5,43.33333,50.0,46.13786,46.012,,,0.01613,0.01939,,,1,1,1,,0.15,,,,,,,0.277,0.243,0.237,0.236,0.21,0.21,2016-07-12,2016-04-20,2016-01-11,2016-05-10,2016-02-15,2015-12-08,-14.21,17.37,-2.88,15.71,-11.39,12.86,21.0,11.0,6.0,18.0,9.0,8.0,-1.0,2.0,-0.0,1.0,-1.0,2.0,0.24,0.25,0.25,0.23,0.225,0.24,2016-09-08,2016-08-30,2016-08-23,2016-09-06,2016-08-29,2016-08-22,0.018,0.014,0.018,0.011,0.013,0.012,2015-03-23,2014-08-08,2013-12-06,2015-10-16,2014-09-12,2014-05-30,20000.0,15000.0,26400.0,78.01,58.96,53.88,0.007,0.006,0.005,-0.012,-0.003,-0.013,0.00638,0.00545,0.00471,-0.01163,-0.00288,-0.01291,52.151,51.106,46.08,45.369,45.475,41.068,37.5,29.412,14.286,5.882,0.0,0.0,54.627,52.942,48.556,49.349,51.566,46.119,2016-06-15,2014-06-30,2013-06-11,2015-02-12,2013-12-27,2012-08-03,716,384,468,412,511,353,2016-04-27,2015-10-06,2014-09-30,2016-08-23,2016-01-28,2015-06-08,2016-09-08,2016-08-30,2016-08-23,2016-09-06,2016-08-29,2016-08-22,2016-05-12,2015-11-26,2015-04-22,2016-08-30,2016-02-18,2015-07-06,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,,,,,,,n2p,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,,
2016-09-09,0.23728,,,0.235,,0.24755,0.24551,0.23931,0.24075,0.00621,0.00845,0.00077,0.00824,0.01501,0.00304,0.00824,0.01566,0.00282,0.00721,0.00656,0.00065,0.24223,0.24766,-0.00543,0.00337,0.00341,-4e-05,0.003,,-0.54,38.14,-11.04,13.79,-7.58,18.03,-4.17,68.7,10.0,31.0,30.0,19.0,10.0,17.0,7.0,28.0,-0.0,-0.005,0.00393,-0.00607,0.64706,39.28571,49.72056,,,-10.06329,25.0,28.52564,25.0,,53.33333,47.77778,46.26599,46.13881,,,0.01533,0.0195,,,1,1,1,,0.15,,,,,,,0.277,0.243,0.237,0.236,0.21,0.21,2016-07-12,2016-04-20,2016-01-11,2016-05-10,2016-02-15,2015-12-08,-14.34,17.37,-2.88,15.71,-11.39,12.86,22.0,11.0,6.0,18.0,9.0,8.0,-1.0,2.0,-0.0,1.0,-1.0,2.0,0.24,0.25,0.25,0.235,0.23,0.225,2016-09-08,2016-08-30,2016-08-23,2016-09-09,2016-09-06,2016-08-29,0.018,0.014,0.018,0.011,0.013,0.012,2015-03-23,2014-08-08,2013-12-06,2015-10-16,2014-09-12,2014-05-30,15000.0,26400.0,10300.0,58.96,53.88,-15.8,0.007,0.006,0.005,0.003,-0.012,-0.003,0.00638,0.00545,0.00471,0.00341,-0.01163,-0.00288,52.151,51.106,46.08,45.369,45.475,41.068,37.5,29.412,14.286,25.0,5.882,0.0,54.627,52.942,48.556,49.349,51.566,46.119,2016-06-15,2014-06-30,2013-06-11,2016-09-09,2015-02-12,2013-12-27,716,384,468,575,412,511,2016-04-27,2015-10-06,2014-09-30,2016-08-23,2016-01-28,2015-06-08,2016-09-08,2016-08-30,2016-08-23,2016-09-09,2016-09-06,2016-08-29,2016-05-12,2015-11-26,2015-04-22,2016-08-30,2016-02-18,2015-07-06,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,,,-10300.0,,,n2p,,,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,wt4bull,
2016-09-20,0.23687,,,,0.25,0.24774,0.24569,0.23952,0.24084,0.00617,0.00878,0.00103,0.00822,0.01518,0.0033,0.00822,0.016,0.0033,0.00722,0.0064,0.00082,0.24343,0.24784,-0.00441,0.00352,0.00343,8e-05,,,-0.37,38.14,-11.04,13.79,-7.58,18.03,-4.17,68.7,3.0,31.0,30.0,19.0,10.0,17.0,7.0,28.0,0.015,0.0,0.005,-0.005,1.0,50.0,49.85284,,,0.651,62.5,41.66667,,62.5,66.66667,54.44444,46.40249,46.26878,,,0.01531,0.01962,,,1,1,1,,0.15,,,,,,,0.277,0.243,0.237,0.236,0.21,0.21,2016-07-12,2016-04-20,2016-01-11,2016-05-10,2016-02-15,2015-12-08,-14.49,17.37,-2.88,15.71,-11.39,12.86,23.0,11.0,6.0,18.0,9.0,8.0,-1.0,2.0,-0.0,1.0,-1.0,2.0,0.25,0.24,0.25,0.235,0.23,0.225,2016-09-20,2016-09-08,2016-08-30,2016-09-09,2016-09-06,2016-08-29,0.018,0.014,0.018,0.011,0.013,0.012,2015-03-23,2014-08-08,2013-12-06,2015-10-16,2014-09-12,2014-05-30,26400.0,10300.0,10000.0,53.88,-15.8,-9.67,0.007,0.006,0.005,0.003,-0.012,-0.003,0.00638,0.00545,0.00471,0.00341,-0.01163,-0.00288,52.151,51.106,46.08,45.369,45.475,41.068,62.5,37.5,29.412,25.0,5.882,0.0,54.627,52.942,48.556,49.349,51.566,46.119,2016-06-15,2014-06-30,2013-06-11,2016-09-09,2015-02-12,2013-12-27,716,384,468,575,412,511,2016-04-27,2015-10-06,2014-09-30,2016-08-23,2016-01-28,2015-06-08,2016-09-20,2016-09-08,2016-08-30,2016-09-09,2016-09-06,2016-08-29,2016-05-12,2015-11-26,2015-04-22,2016-08-30,2016-02-18,2015-07-06,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,,,,,n2p,,,p2n,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,wt4bull,
2016-09-21,0.23647,,,,,0.24753,0.24566,0.23963,0.24089,0.00603,0.00912,0.00127,0.0079,0.01538,0.00352,0.0079,0.01637,0.00373,0.00725,0.00626,0.00098,0.24367,0.24763,-0.00396,0.00369,0.00349,0.00021,,,-0.2,38.14,-11.04,13.79,-7.58,18.03,-4.17,68.7,2.0,31.0,30.0,19.0,10.0,17.0,7.0,28.0,-0.0,-0.005,0.005,-0.00536,0.93333,48.27586,49.9982,,,-1.07314,50.0,45.83333,,,72.22222,64.07407,46.54956,46.40602,,,0.01457,0.01975,,,1,1,1,,0.15,,,,,,,0.277,0.243,0.237,0.236,0.21,0.21,2016-07-12,2016-04-20,2016-01-11,2016-05-10,2016-02-15,2015-12-08,-14.63,17.37,-2.88,15.71,-11.39,12.86,24.0,11.0,6.0,18.0,9.0,8.0,-1.0,2.0,-0.0,1.0,-1.0,2.0,0.25,0.24,0.25,0.235,0.23,0.225,2016-09-20,2016-09-08,2016-08-30,2016-09-09,2016-09-06,2016-08-29,0.018,0.014,0.018,0.011,0.013,0.012,2015-03-23,2014-08-08,2013-12-06,2015-10-16,2014-09-12,2014-05-30,10300.0,10000.0,25000.0,-15.8,-9.67,-3.0,0.007,0.006,0.005,0.003,-0.012,-0.003,0.00638,0.00545,0.00471,0.00341,-0.01163,-0.00288,52.151,51.106,46.08,45.369,45.475,41.068,62.5,37.5,29.412,25.0,5.882,0.0,54.627,52.942,48.556,49.349,51.566,46.119,2016-06-15,2014-06-30,2013-06-11,2016-09-09,2015-02-12,2013-12-27,716,384,468,575,412,511,2016-04-27,2015-10-06,2014-09-30,2016-08-23,2016-01-28,2015-06-08,2016-09-20,2016-09-08,2016-08-30,2016-09-09,2016-09-06,2016-08-29,2016-05-12,2015-11-26,2015-04-22,2016-08-30,2016-02-18,2015-07-06,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,,,,,,,p2n,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,wt4bull,
2016-09-23,0.23619,0.236,,,,0.24579,0.24485,0.23934,0.24073,0.00551,0.00948,0.0015,0.00645,0.01562,0.0037,0.00645,0.01678,0.00413,0.0073,0.00615,0.00116,0.2408,0.24595,-0.00515,0.0039,0.00357,0.00033,,,38.02,-11.04,13.79,-7.58,18.03,-4.17,68.7,-6.01,31.0,30.0,19.0,10.0,17.0,7.0,28.0,7.0,-0.0,-0.02,0.00429,-0.00679,0.63158,38.70968,50.15423,,,-10.63932,0.0,37.5,,,55.55556,64.81481,46.70372,46.55192,,,0.01496,0.01987,,,1,1,1,,0.15,,,,,,,0.277,0.243,0.237,0.236,0.236,0.21,2016-07-12,2016-04-20,2016-01-11,2016-09-23,2016-05-10,2016-02-15,0.0,-14.8,17.37,-2.88,15.71,-11.39,0.0,25.0,11.0,6.0,18.0,9.0,0.0,-1.0,2.0,-0.0,1.0,-1.0,0.25,0.24,0.25,0.235,0.23,0.225,2016-09-20,2016-09-08,2016-08-30,2016-09-09,2016-09-06,2016-08-29,0.018,0.014,0.018,0.011,0.013,0.012,2015-03-23,2014-08-08,2013-12-06,2015-10-16,2014-09-12,2014-05-30,10000.0,25000.0,40000.0,-9.67,-3.0,65.56,0.007,0.006,0.005,0.003,-0.012,-0.003,0.00638,0.00545,0.00471,0.00341,-0.01163,-0.00288,52.151,51.106,46.08,45.369,45.475,41.068,62.5,37.5,29.412,25.0,5.882,0.0,54.627,52.942,48.556,49.349,51.566,46.119,2016-06-15,2014-06-30,2013-06-11,2016-09-09,2015-02-12,2013-12-27,716,384,468,575,412,511,2016-04-27,2015-10-06,2014-09-30,2016-08-23,2016-01-28,2015-06-08,2016-09-20,2016-09-08,2016-08-30,2016-09-09,2016-09-06,2016-08-29,2016-05-12,2015-11-26,2015-04-22,2016-08-30,2016-02-18,2015-07-06,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,-40000.0,,,,,p2n,,,n2p,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,wt4bull,
2016-09-26,0.23664,,,0.21,,0.24304,0.24349,0.23876,0.24042,0.00473,0.00985,0.00172,0.00473,0.0159,0.00383,0.00473,0.01723,0.00448,0.00739,0.00605,0.00133,0.23606,0.24329,-0.00723,0.00413,0.00368,0.00045,,,37.76,-11.04,13.79,-7.58,18.03,-4.17,68.7,-6.01,30.0,30.0,19.0,10.0,17.0,7.0,28.0,7.0,-0.0,-0.015,0.00429,-0.00643,0.66667,40.0,50.31904,,,-9.349,0.0,16.66667,0.0,,22.22222,50.0,46.85736,46.70355,,,0.01496,0.02,,,1,1,1,,0.15,,,,,,,0.277,0.243,0.237,0.236,0.236,0.21,2016-07-12,2016-04-20,2016-01-11,2016-09-23,2016-05-10,2016-02-15,0.27,-14.8,17.37,-2.88,15.71,-11.39,1.0,25.0,11.0,6.0,18.0,9.0,0.0,-1.0,2.0,-0.0,1.0,-1.0,0.25,0.24,0.25,0.21,0.235,0.23,2016-09-20,2016-09-08,2016-08-30,2016-09-26,2016-09-09,2016-09-06,0.018,0.014,0.018,0.011,0.013,0.012,2015-03-23,2014-08-08,2013-12-06,2015-10-16,2014-09-12,2014-05-30,25000.0,40000.0,3000.0,-3.0,65.56,-9.33,0.007,0.006,0.005,0.003,-0.012,-0.003,0.00638,0.00545,0.00471,0.00341,-0.01163,-0.00288,52.151,51.106,46.08,45.369,45.475,41.068,62.5,37.5,29.412,0.0,25.0,5.882,54.627,52.942,48.556,49.349,51.566,46.119,2016-06-15,2014-06-30,2013-06-11,2016-09-09,2015-02-12,2013-12-27,716,384,468,575,412,511,2016-04-27,2015-10-06,2014-09-30,2016-08-23,2016-01-28,2015-06-08,2016-09-20,2016-09-08,2016-08-30,2016-09-26,2016-09-09,2016-09-06,2016-05-12,2015-11-26,2015-04-22,2016-08-30,2016-02-18,2015-07-06,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,,,-3000.0,,p2n,,,n2p,p2n,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,wt4bull,
2016-09-28,0.23875,,,,,0.24281,0.24335,0.23878,0.24042,0.00457,0.01024,0.00191,0.00457,0.01622,0.00392,0.00457,0.01774,0.00478,0.0075,0.00598,0.00152,0.23667,0.24304,-0.00638,0.0044,0.00382,0.00057,,,36.55,-11.04,13.79,-7.58,18.03,-4.17,68.7,-6.01,28.0,30.0,19.0,10.0,17.0,7.0,28.0,7.0,0.03,0.0,0.00571,-0.00643,0.88889,47.05882,50.49,,,-2.29018,75.0,25.0,,,25.0,34.25926,47.00122,46.8541,,,0.01604,0.02012,,,1,1,1,,0.15,,,,,,,0.277,0.243,0.237,0.236,0.236,0.21,2016-07-12,2016-04-20,2016-01-11,2016-09-23,2016-05-10,2016-02-15,1.17,-14.8,17.37,-2.88,15.71,-11.39,2.0,25.0,11.0,6.0,18.0,9.0,1.0,-1.0,2.0,-0.0,1.0,-1.0,0.25,0.24,0.25,0.21,0.235,0.23,2016-09-20,2016-09-08,2016-08-30,2016-09-26,2016-09-09,2016-09-06,0.018,0.014,0.018,0.011,0.013,0.012,2015-03-23,2014-08-08,2013-12-06,2015-10-16,2014-09-12,2014-05-30,40000.0,3000.0,16100.0,65.56,-9.33,-13.09,0.007,0.006,0.005,0.003,-0.012,-0.003,0.00638,0.00545,0.00471,0.00341,-0.01163,-0.00288,52.151,51.106,46.08,45.369,45.475,41.068,62.5,37.5,29.412,0.0,25.0,5.882,54.627,52.942,48.556,49.349,51.566,46.119,2016-06-15,2014-06-30,2013-06-11,2016-09-09,2015-02-12,2013-12-27,716,384,468,575,412,511,2016-04-27,2015-10-06,2014-09-30,2016-08-23,2016-01-28,2015-06-08,2016-09-20,2016-09-08,2016-08-30,2016-09-26,2016-09-09,2016-09-06,2016-05-12,2015-11-26,2015-04-22,2016-08-30,2016-02-18,2015-07-06,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,,,,,,,n2p,p2n,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,wt4bull,
2016-09-29,0.24299,,,,,0.24298,0.24341,0.23891,0.24046,0.00451,0.01065,0.00209,0.00451,0.01657,0.00396,0.00451,0.01829,0.00502,0.00764,0.00592,0.00172,0.23795,0.24319,-0.00524,0.00468,0.004,0.00069,,,34.16,-11.04,13.79,-7.58,18.03,-4.17,68.7,-6.01,27.0,30.0,19.0,10.0,17.0,7.0,28.0,7.0,0.005,0.0,0.00607,-0.00607,1.0,50.0,50.66463,,,0.651,87.5,54.16667,,,58.33333,35.18519,47.12826,46.99561,,,0.01525,0.02025,,,1,1,1,,0.15,,,,,,,0.277,0.243,0.237,0.236,0.236,0.21,2016-07-12,2016-04-20,2016-01-11,2016-09-23,2016-05-10,2016-02-15,2.96,-14.8,17.37,-2.88,15.71,-11.39,3.0,25.0,11.0,6.0,18.0,9.0,1.0,-1.0,2.0,-0.0,1.0,-1.0,0.25,0.24,0.25,0.21,0.235,0.23,2016-09-20,2016-09-08,2016-08-30,2016-09-26,2016-09-09,2016-09-06,0.018,0.014,0.018,0.011,0.013,0.012,2015-03-23,2014-08-08,2013-12-06,2015-10-16,2014-09-12,2014-05-30,3000.0,16100.0,40000.0,-9.33,-13.09,0.0,0.007,0.006,0.005,0.003,-0.012,-0.003,0.00638,0.00545,0.00471,0.00341,-0.01163,-0.00288,52.151,51.106,46.08,45.369,45.475,41.068,62.5,37.5,29.412,0.0,25.0,5.882,54.627,52.942,48.556,49.349,51.566,46.119,2016-06-15,2014-06-30,2013-06-11,2016-09-09,2015-02-12,2013-12-27,716,384,468,575,412,511,2016-04-27,2015-10-06,2014-09-30,2016-08-23,2016-01-28,2015-06-08,2016-09-20,2016-09-08,2016-08-30,2016-09-26,2016-09-09,2016-09-06,2016-05-12,2015-11-26,2015-04-22,2016-08-30,2016-02-18,2015-07-06,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,,,,,,n2p,p2n,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,wt4bull,
2016-10-12,0.24947,,,,0.25,0.24352,0.24367,0.23913,0.24056,0.00455,0.01109,0.00225,0.00455,0.01697,0.00395,0.00455,0.0189,0.00521,0.00781,0.00588,0.00193,0.2398,0.24369,-0.00389,0.00499,0.0042,0.0008,,,30.68,-11.04,13.79,-7.58,18.03,-4.17,68.7,-6.01,18.0,30.0,19.0,10.0,17.0,7.0,28.0,7.0,0.005,0.0,0.00643,-0.005,1.28571,56.25,50.84003,,,6.901,100.0,87.5,,100.0,91.66667,58.33333,47.23363,47.12104,,,0.01452,0.02038,,,1,1,1,,0.15,,,,,,,0.277,0.243,0.237,0.236,0.236,0.21,2016-07-12,2016-04-20,2016-01-11,2016-09-23,2016-05-10,2016-02-15,5.71,-14.8,17.37,-2.88,15.71,-11.39,4.0,25.0,11.0,6.0,18.0,9.0,1.0,-1.0,2.0,-0.0,1.0,-1.0,0.25,0.25,0.24,0.21,0.235,0.23,2016-10-12,2016-09-20,2016-09-08,2016-09-26,2016-09-09,2016-09-06,0.018,0.014,0.018,0.011,0.013,0.012,2015-03-23,2014-08-08,2013-12-06,2015-10-16,2014-09-12,2014-05-30,16100.0,40000.0,29900.0,-13.09,0.0,45.52,0.007,0.006,0.005,0.003,-0.012,-0.003,0.00638,0.00545,0.00471,0.00341,-0.01163,-0.00288,52.151,51.106,46.08,45.369,45.475,41.068,100.0,62.5,37.5,0.0,25.0,5.882,54.627,52.942,48.556,49.349,51.566,46.119,2016-06-15,2014-06-30,2013-06-11,2016-09-09,2015-02-12,2013-12-27,716,384,468,575,412,511,2016-04-27,2015-10-06,2014-09-30,2016-08-23,2016-01-28,2015-06-08,2016-10-12,2016-09-20,2016-09-08,2016-09-26,2016-09-09,2016-09-06,2016-05-12,2015-11-26,2015-04-22,2016-08-30,2016-02-18,2015-07-06,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,,,,,n2p,p2n,,,,Life.Bear,Life.BearRecovery,Life.BearEnd,Life.BullRetrace,Life.Bull,wt4bull,
