Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-10-25,0.13903,,,,,0.13501,0.13482,0.13156,0.1173,0.13551,0.13499,0.00051,0.00016,0.00282,0.00035,,,24.44,-5.78,37.42,-18.75,1.65,-16.22,3.87,-16.77,15.0,19.0,75.0,59.0,13.0,75.0,14.0,80.0,0.0,0.0,0.00082,-0.00065,1.26374,55.82524,59.91241,,,11.08824,72.5,75.02558,72.5,,56.86275,30.71895,59.64416,59.35082,,,0.0026,0.00358,,,0.1752,0.0345,0.1771,0.0019,-0.1407,0.1426,0,0,1,,,,,0.15,,,,0.137,0.138,0.136,0.133,0.136,0.135,2013-07-22,2013-06-14,2013-05-21,2013-09-24,2013-07-04,2013-06-04,4.53,-2.92,0.74,-1.45,2.22,-0.74,11.0,28.0,11.0,11.0,8.0,7.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.139,0.133,0.141,0.135,0.131,0.131,2013-10-10,2013-09-24,2013-09-10,2013-10-14,2013-09-26,2013-09-23,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,67600.0,260000.0,354000.0,-52.83,46.47,105.55,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,57.733,55.558,59.237,40.51,49.447,44.646,80.702,85.625,46.512,72.5,64.375,33.14,54.683,74.917,63.923,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-04-30,2012-09-24,2009-04-22,2013-07-23,2013-03-11,2012-05-18,2013-10-23,2013-10-10,2013-09-24,2013-10-25,2013-10-14,2013-09-26,2013-04-11,2013-01-02,2012-10-03,2013-08-14,2013-03-12,2012-11-07,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,,354000.0,,,,n2n,,n2p,p2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BearStart,,
2013-10-29,0.14125,,,,,0.1352,0.13492,0.13168,0.1175,0.13581,0.13518,0.00063,0.00026,0.00304,0.00038,,,22.48,-5.78,37.42,-18.75,1.65,-16.22,3.87,-16.77,13.0,19.0,75.0,59.0,13.0,75.0,14.0,80.0,0.0011,0.0,0.0009,-0.00041,2.21053,68.85246,60.337,,,24.11546,86.25,79.81725,,,78.43137,52.94118,59.87768,59.62892,,,0.0025,0.00364,,,0.1742,0.0352,0.177,0.0028,-0.139,0.1418,0,0,1,,,,,0.15,,,,0.137,0.138,0.136,0.133,0.136,0.135,2013-07-22,2013-06-14,2013-05-21,2013-09-24,2013-07-04,2013-06-04,6.2,-2.92,0.74,-1.45,2.22,-0.74,12.0,28.0,11.0,11.0,8.0,7.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.139,0.133,0.141,0.135,0.131,0.131,2013-10-10,2013-09-24,2013-09-10,2013-10-14,2013-09-26,2013-09-23,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,260000.0,354000.0,80000.0,46.47,105.55,1.82,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,57.733,55.558,59.237,40.51,49.447,44.646,80.702,85.625,46.512,72.5,64.375,33.14,54.683,74.917,63.923,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-04-30,2012-09-24,2009-04-22,2013-07-23,2013-03-11,2012-05-18,2013-10-23,2013-10-10,2013-09-24,2013-10-25,2013-10-14,2013-09-26,2013-04-11,2013-01-02,2012-10-03,2013-08-14,2013-03-12,2012-11-07,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,,,,,n2n,,n2p,p2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BearStart,,
2013-10-30,0.14447,,,,,0.13555,0.13511,0.13184,0.11772,0.13643,0.13552,0.0009,0.00039,0.00326,0.00052,,,19.75,-5.78,37.42,-18.75,1.65,-16.22,3.87,-16.77,12.0,19.0,75.0,59.0,13.0,75.0,14.0,80.0,0.0023,0.0,0.00106,-0.00041,2.61404,72.3301,60.69005,,,27.5931,89.32039,82.69013,,,91.85185,75.71532,60.06179,59.86121,,,0.00256,0.00369,,,0.1739,0.0371,0.1783,0.0044,-0.1368,0.1412,1,0,1,0.15,,,,,,,,0.137,0.138,0.136,0.133,0.136,0.135,2013-07-22,2013-06-14,2013-05-21,2013-09-24,2013-07-04,2013-06-04,8.62,-2.92,0.74,-1.45,2.22,-0.74,13.0,28.0,11.0,11.0,8.0,7.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.139,0.133,0.141,0.135,0.131,0.131,2013-10-10,2013-09-24,2013-09-10,2013-10-14,2013-09-26,2013-09-23,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,354000.0,80000.0,85600.0,105.55,1.82,-25.13,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,57.733,55.558,59.237,40.51,49.447,44.646,80.702,85.625,46.512,72.5,64.375,33.14,54.683,74.917,63.923,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-04-30,2012-09-24,2009-04-22,2013-07-23,2013-03-11,2012-05-18,2013-10-23,2013-10-10,2013-09-24,2013-10-25,2013-10-14,2013-09-26,2013-04-11,2013-01-02,2012-10-03,2013-08-14,2013-03-12,2012-11-07,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,,,,,,n2p,p2p,,,Life.BullRetrace,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullStart,,
2013-11-01,0.14857,,,,,0.13606,0.13539,0.13204,0.11796,0.1373,0.13601,0.00129,0.00057,0.00347,0.00072,,,16.44,-5.78,37.42,-18.75,1.65,-16.22,3.87,-16.77,10.0,19.0,75.0,59.0,13.0,75.0,14.0,80.0,0.0023,0.0,0.00106,-0.00041,2.61404,72.3301,60.97029,,,27.5931,100.0,91.8568,,,91.85185,87.37836,60.19497,60.04482,,,0.00254,0.00374,,,0.1743,0.0402,0.181,0.0067,-0.1341,0.1408,1,1,1,,0.15,,,,,,,0.137,0.138,0.136,0.133,0.136,0.135,2013-07-22,2013-06-14,2013-05-21,2013-09-24,2013-07-04,2013-06-04,11.71,-2.92,0.74,-1.45,2.22,-0.74,14.0,28.0,11.0,11.0,8.0,7.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.139,0.133,0.141,0.135,0.131,0.131,2013-10-10,2013-09-24,2013-09-10,2013-10-14,2013-09-26,2013-09-23,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,80000.0,85600.0,84000.0,1.82,-25.13,-51.96,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,57.733,55.558,59.237,40.51,49.447,44.646,80.702,85.625,46.512,72.5,64.375,33.14,54.683,74.917,63.923,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-04-30,2012-09-24,2009-04-22,2013-07-23,2013-03-11,2012-05-18,2013-10-23,2013-10-10,2013-09-24,2013-10-25,2013-10-14,2013-09-26,2013-04-11,2013-01-02,2012-10-03,2013-08-14,2013-03-12,2012-11-07,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,,,,,n2p,p2p,,,,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2013-11-04,0.15325,,,,,0.13652,0.13565,0.13224,0.1182,0.13804,0.13646,0.00158,0.00077,0.00368,0.00081,,,12.89,-5.78,37.42,-18.75,1.65,-16.22,3.87,-16.77,9.0,19.0,75.0,59.0,13.0,75.0,14.0,80.0,0.0,0.0,0.00106,-0.00024,4.38235,81.42077,61.17723,,,36.68377,100.0,96.44013,,,91.85185,91.85185,60.27758,60.17811,,,0.00252,0.00379,,,0.1745,0.0428,0.1832,0.0087,-0.1317,0.1404,1,1,1,,0.15,,,,,,,0.137,0.138,0.136,0.133,0.136,0.135,2013-07-22,2013-06-14,2013-05-21,2013-09-24,2013-07-04,2013-06-04,15.23,-2.92,0.74,-1.45,2.22,-0.74,15.0,28.0,11.0,11.0,8.0,7.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.139,0.133,0.141,0.135,0.131,0.131,2013-10-10,2013-09-24,2013-09-10,2013-10-14,2013-09-26,2013-09-23,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,85600.0,84000.0,360000.0,-25.13,-51.96,112.18,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,57.733,55.558,59.237,40.51,49.447,44.646,80.702,85.625,46.512,72.5,64.375,33.14,54.683,74.917,63.923,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-04-30,2012-09-24,2009-04-22,2013-07-23,2013-03-11,2012-05-18,2013-10-23,2013-10-10,2013-09-24,2013-10-25,2013-10-14,2013-09-26,2013-04-11,2013-01-02,2012-10-03,2013-08-14,2013-03-12,2012-11-07,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,360000.0,,,,p2p,,,,n2p,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2013-11-06,0.1581,,,,,0.13765,0.13626,0.13262,0.11853,0.14006,0.13755,0.00251,0.00112,0.00388,0.00139,,,9.42,-5.78,37.42,-18.75,1.65,-16.22,3.87,-16.77,7.0,19.0,75.0,59.0,13.0,75.0,14.0,80.0,0.0091,0.0,0.00139,-0.00024,5.70588,85.08772,61.31043,,,40.35072,100.0,100.0,,,100.0,94.5679,60.31067,60.26107,,60.311,0.00299,0.00383,,,0.1773,0.0503,0.1912,0.0139,-0.127,0.1409,1,1,1,,0.15,,,,,,,0.137,0.138,0.136,0.133,0.136,0.135,2013-07-22,2013-06-14,2013-05-21,2013-09-24,2013-07-04,2013-06-04,18.87,-2.92,0.74,-1.45,2.22,-0.74,16.0,28.0,11.0,11.0,8.0,7.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.139,0.133,0.141,0.135,0.131,0.131,2013-10-10,2013-09-24,2013-09-10,2013-10-14,2013-09-26,2013-09-23,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,84000.0,360000.0,646000.0,-51.96,112.18,105.82,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,60.311,57.733,55.558,40.51,49.447,44.646,80.702,85.625,46.512,72.5,64.375,33.14,54.683,74.917,63.923,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-11-06,2013-04-30,2012-09-24,2013-07-23,2013-03-11,2012-05-18,2013-10-23,2013-10-10,2013-09-24,2013-10-25,2013-10-14,2013-09-26,2013-04-11,2013-01-02,2012-10-03,2013-08-14,2013-03-12,2012-11-07,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,,,,,,,,n2p,,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2013-11-07,0.16273,,,,,0.13993,0.13748,0.13331,0.11902,0.14425,0.13976,0.0045,0.00179,0.00407,0.0027,,,6.31,-5.78,37.42,-18.75,1.65,-16.22,3.87,-16.77,6.0,19.0,75.0,59.0,13.0,75.0,14.0,80.0,0.0161,0.0,0.00254,-0.00024,10.44118,91.25964,61.37274,,61.373,46.52264,100.0,100.0,,100.0,100.0,97.28395,60.29739,60.29521,,,0.00393,0.00387,,,0.1846,0.0662,0.2091,0.0245,-0.1184,0.1429,1,1,1,,0.15,,,,,,,0.137,0.138,0.136,0.133,0.136,0.135,2013-07-22,2013-06-14,2013-05-21,2013-09-24,2013-07-04,2013-06-04,22.35,-2.92,0.74,-1.45,2.22,-0.74,17.0,28.0,11.0,11.0,8.0,7.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.139,0.133,0.141,0.135,0.131,0.131,2013-10-10,2013-09-24,2013-09-10,2013-10-14,2013-09-26,2013-09-23,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,360000.0,646000.0,373600.0,112.18,105.82,26.57,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,60.311,57.733,55.558,40.51,49.447,44.646,100.0,80.702,85.625,72.5,64.375,33.14,61.373,54.683,74.917,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-11-06,2013-04-30,2012-09-24,2013-07-23,2013-03-11,2012-05-18,2013-11-07,2013-10-23,2013-10-10,2013-10-25,2013-10-14,2013-09-26,2013-11-07,2013-04-11,2013-01-02,2013-08-14,2013-03-12,2012-11-07,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,,,,,,,n2p,,,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2013-11-08,0.16675,,,,0.188,0.14362,0.13946,0.13439,0.1197,0.15097,0.14332,0.00765,0.00296,0.00425,0.00468,,,3.75,-5.78,37.42,-18.75,1.65,-16.22,3.87,-16.77,5.0,19.0,75.0,59.0,13.0,75.0,14.0,80.0,0.0206,0.0,0.00401,-0.00024,16.5,94.28571,61.36976,,,32.91271,95.81818,98.60606,,,98.47884,99.49295,60.24364,60.2839,,,0.00529,0.00391,,,0.1976,0.0923,0.2392,0.0416,-0.1053,0.1469,1,1,1,,0.15,,,,,,,0.137,0.138,0.136,0.133,0.136,0.135,2013-07-22,2013-06-14,2013-05-21,2013-09-24,2013-07-04,2013-06-04,25.38,-2.92,0.74,-1.45,2.22,-0.74,18.0,28.0,11.0,11.0,8.0,7.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.188,0.139,0.133,0.135,0.131,0.131,2013-11-08,2013-10-10,2013-09-24,2013-10-14,2013-09-26,2013-09-23,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,646000.0,373600.0,324400.0,105.82,26.57,-2.58,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,60.311,57.733,55.558,40.51,49.447,44.646,100.0,80.702,85.625,72.5,64.375,33.14,61.373,54.683,74.917,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-11-06,2013-04-30,2012-09-24,2013-07-23,2013-03-11,2012-05-18,2013-11-07,2013-10-23,2013-10-10,2013-10-25,2013-10-14,2013-09-26,2013-11-07,2013-04-11,2013-01-02,2013-08-14,2013-03-12,2012-11-07,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,,,,,,n2p,,,,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2013-11-11,0.16989,,,,,0.14667,0.14118,0.13536,0.12033,0.15594,0.14628,0.00966,0.0043,0.00441,0.00536,,,1.83,-5.78,37.42,-18.75,1.65,-16.22,3.87,-16.77,4.0,19.0,75.0,59.0,13.0,75.0,14.0,80.0,-0.0,-0.0046,0.00392,-0.00057,6.8625,87.2814,61.30741,,,25.9084,87.45455,94.42424,,,93.91534,97.46473,60.1562,60.23241,,,0.00532,0.00394,,,0.2085,0.1131,0.2634,0.0549,-0.0954,0.1503,1,1,1,,0.15,,,,,,,0.137,0.138,0.136,0.133,0.136,0.135,2013-07-22,2013-06-14,2013-05-21,2013-09-24,2013-07-04,2013-06-04,27.74,-2.92,0.74,-1.45,2.22,-0.74,19.0,28.0,11.0,11.0,8.0,7.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.188,0.139,0.133,0.135,0.131,0.131,2013-11-08,2013-10-10,2013-09-24,2013-10-14,2013-09-26,2013-09-23,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,373600.0,324400.0,97600.0,26.57,-2.58,-40.8,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,60.311,57.733,55.558,40.51,49.447,44.646,100.0,80.702,85.625,72.5,64.375,33.14,61.373,54.683,74.917,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-11-06,2013-04-30,2012-09-24,2013-07-23,2013-03-11,2012-05-18,2013-11-07,2013-10-23,2013-10-10,2013-10-25,2013-10-14,2013-09-26,2013-11-07,2013-04-11,2013-01-02,2013-08-14,2013-03-12,2012-11-07,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,,,,,n2p,,,,,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2013-11-12,0.17198,,,,,0.14941,0.14278,0.13628,0.12095,0.15998,0.14894,0.01104,0.00565,0.00457,0.00539,,,0.59,-5.78,37.42,-18.75,1.65,-16.22,3.87,-16.77,3.0,19.0,75.0,59.0,13.0,75.0,14.0,80.0,-0.0,-0.0011,0.00376,-0.00065,5.79121,85.27508,61.19142,,,23.90208,85.45455,89.57576,,,88.09293,93.4957,60.04058,60.14681,,,0.00501,0.00397,,,0.2183,0.1313,0.2846,0.0663,-0.087,0.1533,1,1,1,,0.15,,,,,,,0.137,0.138,0.136,0.133,0.136,0.135,2013-07-22,2013-06-14,2013-05-21,2013-09-24,2013-07-04,2013-06-04,29.31,-2.92,0.74,-1.45,2.22,-0.74,20.0,28.0,11.0,11.0,8.0,7.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.188,0.139,0.133,0.135,0.131,0.131,2013-11-08,2013-10-10,2013-09-24,2013-10-14,2013-09-26,2013-09-23,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,324400.0,97600.0,40000.0,-2.58,-40.8,-41.93,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,60.311,57.733,55.558,40.51,49.447,44.646,100.0,80.702,85.625,72.5,64.375,33.14,61.373,54.683,74.917,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-11-06,2013-04-30,2012-09-24,2013-07-23,2013-03-11,2012-05-18,2013-11-07,2013-10-23,2013-10-10,2013-10-25,2013-10-14,2013-09-26,2013-11-07,2013-04-11,2013-01-02,2013-08-14,2013-03-12,2012-11-07,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,,,,,,,,,,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2013-11-14,0.17299,,,0.17,,0.15096,0.14384,0.13694,0.12143,0.16146,0.15047,0.01099,0.00672,0.00471,0.00427,,,0.01,-5.78,37.42,-18.75,1.65,-16.22,3.87,-16.77,1.0,19.0,75.0,59.0,13.0,75.0,14.0,80.0,-0.0,-0.0126,0.00376,-0.00131,2.87978,74.22535,61.02696,,,12.85235,62.54545,78.48485,62.545,,70.90383,84.30403,59.89987,60.03222,,,0.00556,0.004,,,0.2241,0.1402,0.2953,0.0712,-0.0839,0.1551,1,1,1,,0.15,,,,,,,0.137,0.138,0.136,0.133,0.136,0.135,2013-07-22,2013-06-14,2013-05-21,2013-09-24,2013-07-04,2013-06-04,30.07,-2.92,0.74,-1.45,2.22,-0.74,21.0,28.0,11.0,11.0,8.0,7.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,0.188,0.139,0.133,0.17,0.135,0.131,2013-11-08,2013-10-10,2013-09-24,2013-11-14,2013-10-14,2013-09-26,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,97600.0,40000.0,103200.0,-40.8,-41.93,-47.88,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,60.311,57.733,55.558,40.51,49.447,44.646,100.0,80.702,85.625,62.545,72.5,64.375,61.373,54.683,74.917,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-11-06,2013-04-30,2012-09-24,2013-07-23,2013-03-11,2012-05-18,2013-11-07,2013-10-23,2013-10-10,2013-11-14,2013-10-25,2013-10-14,2013-11-07,2013-04-11,2013-01-02,2013-08-14,2013-03-12,2012-11-07,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,,,,,,,,,,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
2013-11-15,0.17303,,0.173,,,0.15248,0.14489,0.13761,0.12192,0.16288,0.15197,0.01091,0.00756,0.00483,0.00335,,,-5.8,37.42,-18.75,1.65,-16.22,3.87,-16.77,0.75,19.0,75.0,59.0,13.0,75.0,14.0,80.0,16.0,0.0011,0.0,0.00384,-0.00131,2.93989,74.61859,60.81967,,,13.24559,63.75465,70.58488,,,43.91392,67.63689,59.73595,59.89213,,,0.00524,0.00403,,,0.2297,0.1487,0.3056,0.0759,-0.081,0.1569,1,1,1,,0.15,,,,,,,0.173,0.137,0.138,0.133,0.136,0.135,2013-11-15,2013-07-22,2013-06-14,2013-09-24,2013-07-04,2013-06-04,0.0,30.08,-2.92,0.74,-1.45,2.22,0.0,22.0,28.0,11.0,11.0,8.0,0.0,1.0,-0.0,0.0,-0.0,0.0,0.188,0.139,0.133,0.17,0.135,0.131,2013-11-08,2013-10-10,2013-09-24,2013-11-14,2013-10-14,2013-09-26,0.003,0.009,0.004,0.002,0.001,0.003,2013-04-24,2008-09-09,2007-05-22,2013-09-05,2011-07-27,2007-11-12,40000.0,103200.0,4000.0,-41.93,-47.88,-38.87,0.006,0.006,0.002,0.0,0.005,0.001,0.0071,0.0064,0.00146,-0.00068,0.00554,0.00085,60.311,57.733,55.558,40.51,49.447,44.646,100.0,80.702,85.625,62.545,72.5,64.375,61.373,54.683,74.917,44.737,53.863,57.163,2013-02-05,2012-11-06,2012-05-29,2013-09-23,2012-12-21,2012-08-22,91,161,372,276,121,239,2013-11-06,2013-04-30,2012-09-24,2013-07-23,2013-03-11,2012-05-18,2013-11-07,2013-10-23,2013-10-10,2013-11-14,2013-10-25,2013-10-14,2013-11-07,2013-04-11,2013-01-02,2013-08-14,2013-03-12,2012-11-07,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,,,,,,,,,,Life.BullEnd,Life.Bull,Life.BearStart,Life.BullStart,Life.Bull,,
