Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-10-11,0.26905,,,,0.32,0.25868,0.25602,0.25238,0.24116,0.26387,0.25848,0.0054,0.00161,0.00402,0.00379,,,9.65,-6.78,0.36,-6.16,12.36,-2.75,29.33,-2.19,76.0,40.0,11.0,34.0,48.0,32.0,83.0,11.0,0.0679,0.0,0.00532,-0.00063,8.46591,89.43577,56.06145,,,41.51577,100.0,55.0,,100.0,61.11111,38.88889,54.02267,53.98007,,,0.00924,0.01028,,,0.1486,0.063,0.1752,0.0266,-0.0856,0.1122,1.0,1.0,1.0,,0.15,,,,,,,0.252,0.272,0.274,0.25,0.24,0.252,2011-07-18,2011-05-30,2011-01-27,2011-08-10,2011-07-01,2011-03-22,7.62,-0.79,5.0,-11.76,7.94,-8.03,27.0,8.0,9.0,14.0,24.0,22.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,0.32,0.256,0.256,0.25,0.254,0.252,2011-10-11,2011-09-30,2011-09-23,2011-10-03,2011-09-26,2011-09-06,0.015,0.011,0.015,0.008,0.009,0.01,2011-07-18,2010-06-29,2009-11-04,2010-09-17,2010-04-09,2009-08-17,33392.0,123552.0,246771.0,-48.1,17.07,151.88,0.007,-0.0,0.016,-0.002,-0.004,-0.001,0.01063,0.00115,0.01602,-0.00167,-0.00435,-0.00174,58.675,50.128,77.633,53.952,43.063,40.611,100.0,87.429,87.429,0.0,74.857,66.497,48.521,56.318,51.395,47.92,46.945,45.001,2011-02-14,2010-04-09,2009-09-29,2011-08-09,2010-06-22,2010-01-15,311.0,192.0,431.0,413.0,158.0,380.0,2011-08-17,2010-03-01,2009-08-11,2011-10-05,2011-06-03,2009-11-18,2011-10-11,2011-09-28,2011-09-23,2011-10-03,2011-09-26,2011-09-14,2011-05-26,2010-12-01,2010-03-03,2011-06-30,2011-03-25,2010-05-14,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,246771,,,,p2n,,n2p,p2p,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2011-10-12,0.27208,,,,,0.25901,0.25629,0.25259,0.24138,0.26372,0.2588,0.00492,0.00227,0.00423,0.00265,,,8.43,-6.78,0.36,-6.16,12.36,-2.75,29.33,-2.19,75.0,40.0,11.0,34.0,48.0,32.0,83.0,11.0,-0.0,-0.0569,0.00532,-0.00469,1.13394,53.13837,56.09997,,,5.21837,21.30014,53.76671,,,57.10005,48.66298,54.12613,54.03815,,,0.01265,0.01037,,,0.1491,0.0642,0.1763,0.0272,-0.0849,0.1121,1.0,1.0,1.0,,0.15,,,,,,,0.252,0.272,0.274,0.25,0.24,0.252,2011-07-18,2011-05-30,2011-01-27,2011-08-10,2011-07-01,2011-03-22,8.83,-0.79,5.0,-11.76,7.94,-8.03,28.0,8.0,9.0,14.0,24.0,22.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,0.32,0.256,0.256,0.25,0.254,0.252,2011-10-11,2011-09-30,2011-09-23,2011-10-03,2011-09-26,2011-09-06,0.015,0.011,0.015,0.008,0.009,0.01,2011-07-18,2010-06-29,2009-11-04,2010-09-17,2010-04-09,2009-08-17,123552.0,246771.0,33392.0,17.07,151.88,0.0,0.007,-0.0,0.016,-0.002,-0.004,-0.001,0.01063,0.00115,0.01602,-0.00167,-0.00435,-0.00174,58.675,50.128,77.633,53.952,43.063,40.611,100.0,87.429,87.429,0.0,74.857,66.497,48.521,56.318,51.395,47.92,46.945,45.001,2011-02-14,2010-04-09,2009-09-29,2011-08-09,2010-06-22,2010-01-15,311.0,192.0,431.0,413.0,158.0,380.0,2011-08-17,2010-03-01,2009-08-11,2011-10-05,2011-06-03,2009-11-18,2011-10-11,2011-09-28,2011-09-23,2011-10-03,2011-09-26,2011-09-14,2011-05-26,2010-12-01,2010-03-03,2011-06-30,2011-03-25,2010-05-14,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,p2n,,n2p,p2p,,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2011-10-17,0.27499,,,0.263,,0.25931,0.25655,0.25279,0.24159,0.2636,0.25911,0.00449,0.00272,0.00445,0.00177,,,7.28,-6.78,0.36,-6.16,12.36,-2.75,29.33,-2.19,72.0,40.0,11.0,34.0,48.0,32.0,83.0,11.0,0.0,0.0,0.00532,-0.00469,1.13394,53.13837,56.12297,,,5.21837,21.30014,47.53343,21.3,,47.53343,55.24819,54.2741,54.14097,,,0.01175,0.01047,0.01,,0.1496,0.0652,0.1772,0.0276,-0.0844,0.112,1.0,1.0,1.0,,0.15,,,,,,,0.252,0.272,0.274,0.25,0.24,0.252,2011-07-18,2011-05-30,2011-01-27,2011-08-10,2011-07-01,2011-03-22,10.0,-0.79,5.0,-11.76,7.94,-8.03,29.0,8.0,9.0,14.0,24.0,22.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,0.32,0.256,0.256,0.263,0.25,0.254,2011-10-11,2011-09-30,2011-09-23,2011-10-17,2011-10-03,2011-09-26,0.015,0.011,0.015,0.01,0.008,0.009,2011-07-18,2010-06-29,2009-11-04,2011-10-17,2010-09-17,2010-04-09,246771.0,33392.0,16696.0,151.88,0.0,-26.47,0.007,-0.0,0.016,-0.002,-0.004,-0.001,0.01063,0.00115,0.01602,-0.00167,-0.00435,-0.00174,58.675,50.128,77.633,53.952,43.063,40.611,100.0,87.429,87.429,21.3,0.0,74.857,48.521,56.318,51.395,47.92,46.945,45.001,2011-02-14,2010-04-09,2009-09-29,2011-08-09,2010-06-22,2010-01-15,311.0,192.0,431.0,413.0,158.0,380.0,2011-08-17,2010-03-01,2009-08-11,2011-10-05,2011-06-03,2009-11-18,2011-10-11,2011-09-28,2011-09-23,2011-10-17,2011-10-03,2011-09-26,2011-05-26,2010-12-01,2010-03-03,2011-06-30,2011-03-25,2010-05-14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,n2p,p2p,,,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2011-10-18,0.27769,,,,,0.25992,0.25697,0.25308,0.24185,0.26417,0.25971,0.00445,0.00306,0.00465,0.00139,,,6.23,-6.78,0.36,-6.16,12.36,-2.75,29.33,-2.19,71.0,40.0,11.0,34.0,48.0,32.0,83.0,11.0,0.0044,0.0,0.00548,-0.00469,1.16743,53.86236,56.12906,,56.129,5.94236,27.38589,23.32872,,,23.32872,42.65406,54.45936,54.28653,,,0.01122,0.01059,,,0.1512,0.0684,0.1807,0.0295,-0.0828,0.1123,1.0,1.0,1.0,,0.15,,,,,,,0.252,0.272,0.274,0.25,0.24,0.252,2011-07-18,2011-05-30,2011-01-27,2011-08-10,2011-07-01,2011-03-22,11.08,-0.79,5.0,-11.76,7.94,-8.03,30.0,8.0,9.0,14.0,24.0,22.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,0.32,0.256,0.256,0.263,0.25,0.254,2011-10-11,2011-09-30,2011-09-23,2011-10-17,2011-10-03,2011-09-26,0.015,0.011,0.015,0.01,0.008,0.009,2011-07-18,2010-06-29,2009-11-04,2011-10-17,2010-09-17,2010-04-09,33392.0,16696.0,14692.0,0.0,-26.47,-78.18,0.007,-0.0,0.016,-0.002,-0.004,-0.001,0.01063,0.00115,0.01602,-0.00167,-0.00435,-0.00174,58.675,50.128,77.633,53.952,43.063,40.611,100.0,87.429,87.429,21.3,0.0,74.857,56.129,48.521,56.318,47.92,46.945,45.001,2011-02-14,2010-04-09,2009-09-29,2011-08-09,2010-06-22,2010-01-15,311.0,192.0,431.0,413.0,158.0,380.0,2011-08-17,2010-03-01,2009-08-11,2011-10-05,2011-06-03,2009-11-18,2011-10-11,2011-09-28,2011-09-23,2011-10-17,2011-10-03,2011-09-26,2011-10-18,2011-05-26,2010-12-01,2011-06-30,2011-03-25,2010-05-14,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,14692,n2p,p2p,,,n2n,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2011-10-25,0.28018,,,,0.291,0.26234,0.25832,0.25384,0.24234,0.26836,0.26206,0.0063,0.00371,0.00485,0.00258,,,5.29,-6.78,0.36,-6.16,12.36,-2.75,29.33,-2.19,66.0,40.0,11.0,34.0,48.0,32.0,83.0,11.0,0.0241,0.0,0.0072,-0.00469,1.53425,60.54054,56.11703,,,4.41154,60.71923,36.46842,,60.719,32.92463,34.59559,54.67276,54.46874,,,0.01245,0.01072,,,0.1598,0.085,0.2,0.0402,-0.0748,0.115,1.0,1.0,1.0,,0.15,,,,,,,0.252,0.272,0.274,0.25,0.24,0.252,2011-07-18,2011-05-30,2011-01-27,2011-08-10,2011-07-01,2011-03-22,12.07,-0.79,5.0,-11.76,7.94,-8.03,31.0,8.0,9.0,14.0,24.0,22.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,0.291,0.32,0.256,0.263,0.25,0.254,2011-10-25,2011-10-11,2011-09-30,2011-10-17,2011-10-03,2011-09-26,0.015,0.011,0.015,0.01,0.008,0.009,2011-07-18,2010-06-29,2009-11-04,2011-10-17,2010-09-17,2010-04-09,16696.0,14692.0,599063.0,-26.47,-78.18,873.21,0.007,-0.0,0.016,-0.002,-0.004,-0.001,0.01063,0.00115,0.01602,-0.00167,-0.00435,-0.00174,58.675,50.128,77.633,53.952,43.063,40.611,60.719,100.0,87.429,21.3,0.0,74.857,56.129,48.521,56.318,47.92,46.945,45.001,2011-02-14,2010-04-09,2009-09-29,2011-08-09,2010-06-22,2010-01-15,311.0,192.0,431.0,413.0,158.0,380.0,2011-08-17,2010-03-01,2009-08-11,2011-10-05,2011-06-03,2009-11-18,2011-10-25,2011-10-11,2011-09-28,2011-10-17,2011-10-03,2011-09-26,2011-10-18,2011-05-26,2010-12-01,2011-06-30,2011-03-25,2010-05-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,599063,,,,p2p,,,n2n,n2p,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2011-10-27,0.28239,,,,,0.26441,0.25953,0.25454,0.24281,0.27156,0.26407,0.00749,0.00447,0.00503,0.00302,,,4.46,-6.78,0.36,-6.16,12.36,-2.75,29.33,-2.19,64.0,40.0,11.0,34.0,48.0,32.0,83.0,11.0,-0.0,-0.0022,0.0072,-0.00485,1.48454,59.75104,56.08631,,,3.62204,57.67635,48.59382,,,56.58482,37.61273,54.90774,54.67995,,,0.0136,0.01085,,,0.1672,0.0987,0.216,0.0488,-0.0685,0.1173,1.0,1.0,1.0,,0.15,,,,,,,0.252,0.272,0.274,0.25,0.24,0.252,2011-07-18,2011-05-30,2011-01-27,2011-08-10,2011-07-01,2011-03-22,12.96,-0.79,5.0,-11.76,7.94,-8.03,32.0,8.0,9.0,14.0,24.0,22.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,0.291,0.32,0.256,0.263,0.25,0.254,2011-10-25,2011-10-11,2011-09-30,2011-10-17,2011-10-03,2011-09-26,0.015,0.011,0.015,0.01,0.008,0.009,2011-07-18,2010-06-29,2009-11-04,2011-10-17,2010-09-17,2010-04-09,14692.0,599063.0,132568.0,-78.18,873.21,18.38,0.007,-0.0,0.016,-0.002,-0.004,-0.001,0.01063,0.00115,0.01602,-0.00167,-0.00435,-0.00174,58.675,50.128,77.633,53.952,43.063,40.611,60.719,100.0,87.429,21.3,0.0,74.857,56.129,48.521,56.318,47.92,46.945,45.001,2011-02-14,2010-04-09,2009-09-29,2011-08-09,2010-06-22,2010-01-15,311.0,192.0,431.0,413.0,158.0,380.0,2011-08-17,2010-03-01,2009-08-11,2011-10-05,2011-06-03,2009-11-18,2011-10-25,2011-10-11,2011-09-28,2011-10-17,2011-10-03,2011-09-26,2011-10-18,2011-05-26,2010-12-01,2011-06-30,2011-03-25,2010-05-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,n2n,n2p,,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2011-11-03,0.28422,,,0.274,,0.26513,0.26009,0.25492,0.24312,0.27191,0.26479,0.00712,0.005,0.0052,0.00212,,,3.79,-6.78,0.36,-6.16,12.36,-2.75,29.33,-2.19,59.0,40.0,11.0,34.0,48.0,32.0,83.0,11.0,-0.0,-0.0154,0.0072,-0.00595,1.21008,54.75285,56.03618,,,-1.37615,36.37621,51.59059,36.376,,58.53343,49.34763,55.16069,54.91373,,,0.01419,0.01099,,,0.1697,0.1021,0.2201,0.0504,-0.0676,0.118,1.0,1.0,1.0,,0.15,,,,,,,0.252,0.272,0.274,0.25,0.24,0.252,2011-07-18,2011-05-30,2011-01-27,2011-08-10,2011-07-01,2011-03-22,13.69,-0.79,5.0,-11.76,7.94,-8.03,33.0,8.0,9.0,14.0,24.0,22.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,0.291,0.32,0.256,0.274,0.263,0.25,2011-10-25,2011-10-11,2011-09-30,2011-11-03,2011-10-17,2011-10-03,0.015,0.011,0.015,0.01,0.008,0.009,2011-07-18,2010-06-29,2009-11-04,2011-10-17,2010-09-17,2010-04-09,599063.0,132568.0,40071.0,873.21,18.38,3.4,0.007,-0.0,0.016,-0.002,-0.004,-0.001,0.01063,0.00115,0.01602,-0.00167,-0.00435,-0.00174,58.675,50.128,77.633,53.952,43.063,40.611,60.719,100.0,87.429,36.376,21.3,0.0,56.129,48.521,56.318,47.92,46.945,45.001,2011-02-14,2010-04-09,2009-09-29,2011-08-09,2010-06-22,2010-01-15,311.0,192.0,431.0,413.0,158.0,380.0,2011-08-17,2010-03-01,2009-08-11,2011-10-05,2011-06-03,2009-11-18,2011-10-25,2011-10-11,2011-09-28,2011-11-03,2011-10-17,2011-10-03,2011-10-18,2011-05-26,2010-12-01,2011-06-30,2011-03-25,2010-05-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,n2n,n2p,,,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2011-11-08,0.28566,,,,0.296,0.26748,0.26149,0.25573,0.24364,0.27557,0.26708,0.00849,0.00569,0.00536,0.00279,,,3.27,-6.78,0.36,-6.16,12.36,-2.75,29.33,-2.19,56.0,40.0,11.0,34.0,48.0,32.0,83.0,11.0,0.0219,0.0,0.00876,-0.00595,1.47299,59.56311,55.9657,,,3.43411,66.66667,53.57308,,66.667,73.07556,62.73127,55.42998,55.16614,,,0.0149,0.01114,,,0.1785,0.1175,0.2384,0.0599,-0.061,0.1209,1.0,1.0,1.0,,0.15,,,,,,,0.252,0.272,0.274,0.25,0.24,0.252,2011-07-18,2011-05-30,2011-01-27,2011-08-10,2011-07-01,2011-03-22,14.26,-0.79,5.0,-11.76,7.94,-8.03,34.0,8.0,9.0,14.0,24.0,22.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,0.296,0.291,0.32,0.274,0.263,0.25,2011-11-08,2011-10-25,2011-10-11,2011-11-03,2011-10-17,2011-10-03,0.015,0.011,0.015,0.01,0.008,0.009,2011-07-18,2010-06-29,2009-11-04,2011-10-17,2010-09-17,2010-04-09,132568.0,40071.0,318899.0,18.38,3.4,-36.3,0.007,-0.0,0.016,-0.002,-0.004,-0.001,0.01063,0.00115,0.01602,-0.00167,-0.00435,-0.00174,58.675,50.128,77.633,53.952,43.063,40.611,66.667,60.719,100.0,36.376,21.3,0.0,56.129,48.521,56.318,47.92,46.945,45.001,2011-02-14,2010-04-09,2009-09-29,2011-08-09,2010-06-22,2010-01-15,311.0,192.0,431.0,413.0,158.0,380.0,2011-08-17,2010-03-01,2009-08-11,2011-10-05,2011-06-03,2009-11-18,2011-11-08,2011-10-25,2011-10-11,2011-11-03,2011-10-17,2011-10-03,2011-10-18,2011-05-26,2010-12-01,2011-06-30,2011-03-25,2010-05-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,n2n,n2p,,,,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2011-11-09,0.28686,,,0.285,,0.26881,0.2624,0.2563,0.24405,0.27699,0.26839,0.00859,0.00627,0.0055,0.00232,,,2.84,-6.78,0.36,-6.16,12.36,-2.75,29.33,-2.19,55.0,40.0,11.0,34.0,48.0,32.0,83.0,11.0,-0.0,-0.0109,0.00876,-0.00657,1.3337,57.14951,55.87442,,,1.02051,51.59059,51.54449,51.591,,60.84325,64.15075,55.71448,55.43505,,,0.01509,0.0113,,,0.1835,0.1251,0.2476,0.0641,-0.0584,0.1225,1.0,1.0,1.0,,0.15,,,,,,,0.252,0.272,0.274,0.25,0.24,0.252,2011-07-18,2011-05-30,2011-01-27,2011-08-10,2011-07-01,2011-03-22,14.74,-0.79,5.0,-11.76,7.94,-8.03,35.0,8.0,9.0,14.0,24.0,22.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,0.296,0.291,0.32,0.285,0.274,0.263,2011-11-08,2011-10-25,2011-10-11,2011-11-09,2011-11-03,2011-10-17,0.015,0.011,0.015,0.01,0.008,0.009,2011-07-18,2010-06-29,2009-11-04,2011-10-17,2010-09-17,2010-04-09,40071.0,318899.0,80142.0,3.4,-36.3,-10.67,0.007,-0.0,0.016,-0.002,-0.004,-0.001,0.01063,0.00115,0.01602,-0.00167,-0.00435,-0.00174,58.675,50.128,77.633,53.952,43.063,40.611,66.667,60.719,100.0,51.591,36.376,21.3,56.129,48.521,56.318,47.92,46.945,45.001,2011-02-14,2010-04-09,2009-09-29,2011-08-09,2010-06-22,2010-01-15,311.0,192.0,431.0,413.0,158.0,380.0,2011-08-17,2010-03-01,2009-08-11,2011-10-05,2011-06-03,2009-11-18,2011-11-08,2011-10-25,2011-10-11,2011-11-09,2011-11-03,2011-10-17,2011-10-18,2011-05-26,2010-12-01,2011-06-30,2011-03-25,2010-05-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,n2p,,,,,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2011-11-14,0.28774,,,,,0.27038,0.26345,0.25695,0.2445,0.27887,0.26994,0.00893,0.00681,0.00562,0.00213,,,2.52,-6.78,0.36,-6.16,12.36,-2.75,29.33,-2.19,52.0,40.0,11.0,34.0,48.0,32.0,83.0,11.0,0.0044,0.0,0.00892,-0.00657,1.35761,57.58414,55.76253,,,1.45514,57.67635,58.64454,,,72.01644,68.64508,56.01262,55.71903,,,0.01479,0.01145,,,0.1895,0.1343,0.2588,0.0693,-0.0552,0.1245,1.0,1.0,1.0,,0.15,,,,,,,0.252,0.272,0.274,0.25,0.24,0.252,2011-07-18,2011-05-30,2011-01-27,2011-08-10,2011-07-01,2011-03-22,15.1,-0.79,5.0,-11.76,7.94,-8.03,36.0,8.0,9.0,14.0,24.0,22.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,0.296,0.291,0.32,0.285,0.274,0.263,2011-11-08,2011-10-25,2011-10-11,2011-11-09,2011-11-03,2011-10-17,0.015,0.011,0.015,0.01,0.008,0.009,2011-07-18,2010-06-29,2009-11-04,2011-10-17,2010-09-17,2010-04-09,318899.0,80142.0,103517.0,-36.3,-10.67,14.45,0.007,-0.0,0.016,-0.002,-0.004,-0.001,0.01063,0.00115,0.01602,-0.00167,-0.00435,-0.00174,58.675,50.128,77.633,53.952,43.063,40.611,66.667,60.719,100.0,51.591,36.376,21.3,56.129,48.521,56.318,47.92,46.945,45.001,2011-02-14,2010-04-09,2009-09-29,2011-08-09,2010-06-22,2010-01-15,311.0,192.0,431.0,413.0,158.0,380.0,2011-08-17,2010-03-01,2009-08-11,2011-10-05,2011-06-03,2009-11-18,2011-11-08,2011-10-25,2011-10-11,2011-11-09,2011-11-03,2011-10-17,2011-10-18,2011-05-26,2010-12-01,2011-06-30,2011-03-25,2010-05-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
2011-11-15,0.2882,,,,,0.27233,0.26472,0.25772,0.24501,0.28146,0.27184,0.00961,0.00737,0.00572,0.00225,,,2.36,-6.78,0.36,-6.16,12.36,-2.75,29.33,-2.19,51.0,40.0,11.0,34.0,48.0,32.0,83.0,11.0,0.0065,0.0,0.00939,-0.00657,1.42826,58.81826,55.63073,,,2.68926,66.66667,58.64454,,,66.39238,66.41735,56.32245,56.01652,,,0.0142,0.01161,,,0.1971,0.1461,0.2732,0.0761,-0.051,0.1271,1.0,1.0,1.0,,0.15,,,,,,,0.252,0.272,0.274,0.25,0.24,0.252,2011-07-18,2011-05-30,2011-01-27,2011-08-10,2011-07-01,2011-03-22,15.28,-0.79,5.0,-11.76,7.94,-8.03,37.0,8.0,9.0,14.0,24.0,22.0,0.0,-0.0,1.0,-1.0,0.0,-0.0,0.296,0.291,0.32,0.285,0.274,0.263,2011-11-08,2011-10-25,2011-10-11,2011-11-09,2011-11-03,2011-10-17,0.015,0.011,0.015,0.01,0.008,0.009,2011-07-18,2010-06-29,2009-11-04,2011-10-17,2010-09-17,2010-04-09,80142.0,103517.0,16696.0,-10.67,14.45,-60.13,0.007,-0.0,0.016,-0.002,-0.004,-0.001,0.01063,0.00115,0.01602,-0.00167,-0.00435,-0.00174,58.675,50.128,77.633,53.952,43.063,40.611,66.667,60.719,100.0,51.591,36.376,21.3,56.129,48.521,56.318,47.92,46.945,45.001,2011-02-14,2010-04-09,2009-09-29,2011-08-09,2010-06-22,2010-01-15,311.0,192.0,431.0,413.0,158.0,380.0,2011-08-17,2010-03-01,2009-08-11,2011-10-05,2011-06-03,2009-11-18,2011-11-08,2011-10-25,2011-10-11,2011-11-09,2011-11-03,2011-10-17,2011-10-18,2011-05-26,2010-12-01,2011-06-30,2011-03-25,2010-05-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,,16696,,,,,,p2n,Life.BullStart,Life.BearStart,Life.BullStart,Life.BearStart,Life.Bull,,
