Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2016-11-30,1.21845,,,1.212,,1.26541,1.27818,1.33236,1.41967,-0.14149,-0.1417,0.00176,-0.06695,-0.06385,0.00285,-0.15426,-0.15102,0.00157,-0.00933,0.07785,-0.08718,1.24819,1.266,-0.01781,-0.00219,-0.0012,-0.001,,,-0.2,15.87,-3.55,1.1,-1.67,0.3,-2.8,0.08,3.0,28.0,15.0,12.0,9.0,4.0,17.0,4.0,0.0,0.0,0.00906,-0.01246,0.72706,42.09827,48.9665,,,-5.63773,16.66667,16.66667,16.667,,38.27338,34.50683,54.99556,54.22702,,,0.03541,0.03151,,0.032,1,1,1,,,,,,,-0.15,,1.309,1.312,1.25,1.279,1.231,1.195,2016-11-16,2016-10-19,2016-09-23,2016-11-04,2016-10-04,2016-09-07,-6.92,2.35,-2.52,6.58,-1.52,4.6,10.0,8.0,12.0,11.0,6.0,10.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,1.236,1.355,1.331,1.212,1.22,1.315,2016-11-24,2016-11-18,2016-11-15,2016-11-30,2016-11-23,2016-11-17,0.032,0.064,0.092,0.03,0.059,0.051,2016-11-30,2016-06-01,2016-02-24,2016-10-28,2016-04-27,2015-10-19,1062500.0,304700.0,696200.0,-5.85,-18.62,13.99,0.004,-0.012,0.116,-0.047,-0.054,0.022,0.00357,-0.0134,0.11387,-0.04649,-0.05277,0.02248,51.173,46.608,46.748,49.125,34.934,45.359,29.18,89.442,100.0,16.667,20.82,63.147,56.073,51.21,75.055,47.736,32.449,40.896,2016-11-08,2016-05-17,2015-12-02,2016-07-15,2016-03-09,2015-08-17,175,167,110,128,205,70,2016-10-14,2016-04-21,2016-03-08,2016-11-09,2016-08-08,2016-04-04,2016-11-24,2016-11-18,2016-11-11,2016-11-30,2016-11-23,2016-11-17,2016-10-18,2016-05-04,2015-11-12,2016-11-22,2016-07-01,2016-02-26,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,n2n,,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2016-12-01,1.21692,,,,,1.26194,1.27591,1.33014,1.41769,-0.14177,-0.14065,0.00247,-0.0682,-0.06283,0.0042,-0.15575,-0.14993,0.00273,-0.00929,0.07782,-0.0871,1.2439,1.26262,-0.01872,-0.00216,-0.00139,-0.00077,,,-0.08,15.87,-3.55,1.1,-1.67,0.3,-2.8,0.08,2.0,28.0,15.0,12.0,9.0,4.0,17.0,4.0,0.0079,0.0,0.00453,-0.01246,0.36353,26.66106,49.43603,,,-21.07494,20.82019,18.05117,,,41.5562,37.24778,55.80041,55.00345,,,0.03401,0.03142,,,1,1,1,,,,,,,-0.15,,1.309,1.312,1.25,1.279,1.231,1.195,2016-11-16,2016-10-19,2016-09-23,2016-11-04,2016-10-04,2016-09-07,-7.03,2.35,-2.52,6.58,-1.52,4.6,11.0,8.0,12.0,11.0,6.0,10.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,1.236,1.355,1.331,1.212,1.22,1.315,2016-11-24,2016-11-18,2016-11-15,2016-11-30,2016-11-23,2016-11-17,0.032,0.064,0.092,0.03,0.059,0.051,2016-11-30,2016-06-01,2016-02-24,2016-10-28,2016-04-27,2015-10-19,304700.0,696200.0,170600.0,-18.62,13.99,-43.22,0.004,-0.012,0.116,-0.047,-0.054,0.022,0.00357,-0.0134,0.11387,-0.04649,-0.05277,0.02248,51.173,46.608,46.748,49.125,34.934,45.359,29.18,89.442,100.0,16.667,20.82,63.147,56.073,51.21,75.055,47.736,32.449,40.896,2016-11-08,2016-05-17,2015-12-02,2016-07-15,2016-03-09,2015-08-17,175,167,110,128,205,70,2016-10-14,2016-04-21,2016-03-08,2016-11-09,2016-08-08,2016-04-04,2016-11-24,2016-11-18,2016-11-11,2016-11-30,2016-11-23,2016-11-17,2016-10-18,2016-05-04,2015-11-12,2016-11-22,2016-07-01,2016-02-26,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,170600.0,,n2n,,,,p2n,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2016-12-02,1.21614,,,,,1.25874,1.27373,1.32796,1.41572,-0.14199,-0.13957,0.00315,-0.06922,-0.06176,0.00543,-0.15698,-0.14881,0.00381,-0.00924,0.07781,-0.08705,1.24027,1.25948,-0.01921,-0.00203,-0.00152,-0.00051,,,-0.01,15.87,-3.55,1.1,-1.67,0.3,-2.8,0.08,1.0,28.0,15.0,12.0,9.0,4.0,17.0,4.0,0.0,0.0,0.00453,-0.01246,0.36353,26.66106,49.97531,,,-21.07494,20.82019,19.43568,,,53.19865,44.34274,56.61527,55.80375,,,0.03272,0.03131,,,1,1,1,,,,,,,-0.15,,1.309,1.312,1.25,1.279,1.231,1.195,2016-11-16,2016-10-19,2016-09-23,2016-11-04,2016-10-04,2016-09-07,-7.09,2.35,-2.52,6.58,-1.52,4.6,12.0,8.0,12.0,11.0,6.0,10.0,-1.0,0.0,-0.0,1.0,-0.0,0.0,1.236,1.355,1.331,1.212,1.22,1.315,2016-11-24,2016-11-18,2016-11-15,2016-11-30,2016-11-23,2016-11-17,0.032,0.064,0.092,0.03,0.059,0.051,2016-11-30,2016-06-01,2016-02-24,2016-10-28,2016-04-27,2015-10-19,696200.0,170600.0,591900.0,13.99,-43.22,24.52,0.004,-0.012,0.116,-0.047,-0.054,0.022,0.00357,-0.0134,0.11387,-0.04649,-0.05277,0.02248,51.173,46.608,46.748,49.125,34.934,45.359,29.18,89.442,100.0,16.667,20.82,63.147,56.073,51.21,75.055,47.736,32.449,40.896,2016-11-08,2016-05-17,2015-12-02,2016-07-15,2016-03-09,2015-08-17,175,167,110,128,205,70,2016-10-14,2016-04-21,2016-03-08,2016-11-09,2016-08-08,2016-04-04,2016-11-24,2016-11-18,2016-11-11,2016-11-30,2016-11-23,2016-11-17,2016-10-18,2016-05-04,2015-11-12,2016-11-22,2016-07-01,2016-02-26,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,591900.0,,,,,,,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2016-12-05,1.21592,1.216,,,,1.25578,1.27163,1.32583,1.41378,-0.14214,-0.13845,0.0038,-0.07005,-0.06062,0.00652,-0.158,-0.14763,0.0048,-0.00918,0.07783,-0.08701,1.2372,1.25658,-0.01938,-0.00181,-0.00157,-0.00023,-0.002,,15.88,-3.55,1.1,-1.67,0.3,-2.8,0.08,-0.76,28.0,15.0,12.0,9.0,4.0,17.0,4.0,8.0,0.0,0.0,0.00453,-0.01246,0.36353,26.66106,50.57903,,,-21.07494,20.82019,20.82019,,,59.84848,51.53445,57.4272,56.61429,,,0.03208,0.03119,,,1,1,1,,,,,,,-0.15,,1.309,1.312,1.25,1.216,1.279,1.231,2016-11-16,2016-10-19,2016-09-23,2016-12-05,2016-11-04,2016-10-04,0.0,-7.1,2.35,-2.52,6.58,-1.52,0.0,13.0,8.0,12.0,11.0,6.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,1.236,1.355,1.331,1.212,1.22,1.315,2016-11-24,2016-11-18,2016-11-15,2016-11-30,2016-11-23,2016-11-17,0.032,0.064,0.092,0.03,0.059,0.051,2016-11-30,2016-06-01,2016-02-24,2016-10-28,2016-04-27,2015-10-19,170600.0,591900.0,616400.0,-43.22,24.52,-5.47,0.004,-0.012,0.116,-0.002,-0.047,-0.054,0.00357,-0.0134,0.11387,-0.00157,-0.04649,-0.05277,51.173,46.608,46.748,49.125,34.934,45.359,29.18,89.442,100.0,16.667,20.82,63.147,56.073,51.21,75.055,47.736,32.449,40.896,2016-11-08,2016-05-17,2015-12-02,2016-12-05,2016-07-15,2016-03-09,175,167,110,143,128,205,2016-10-14,2016-04-21,2016-03-08,2016-11-09,2016-08-08,2016-04-04,2016-11-24,2016-11-18,2016-11-11,2016-11-30,2016-11-23,2016-11-17,2016-10-18,2016-05-04,2015-11-12,2016-11-22,2016-07-01,2016-02-26,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,p2n,n2p,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2016-12-06,1.21671,,,,1.22,1.25305,1.26962,1.32374,1.41185,-0.14223,-0.13729,0.0044,-0.07069,-0.05941,0.00746,-0.1588,-0.1464,0.00568,-0.00911,0.07788,-0.08698,1.2346,1.25389,-0.01929,-0.00149,-0.00156,7e-05,,,15.8,-3.55,1.1,-1.67,0.3,-2.8,0.08,-0.76,27.0,15.0,12.0,9.0,4.0,17.0,4.0,8.0,0.0,0.0,0.00453,-0.01132,0.4,28.57143,51.24021,,,-19.16457,20.82019,20.82019,,20.82,64.82013,59.28909,58.22427,57.42225,,,0.03149,0.03106,,,1,1,1,,,,,,,-0.15,,1.309,1.312,1.25,1.216,1.279,1.231,2016-11-16,2016-10-19,2016-09-23,2016-12-05,2016-11-04,2016-10-04,0.06,-7.1,2.35,-2.52,6.58,-1.52,1.0,13.0,8.0,12.0,11.0,6.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,1.22,1.236,1.355,1.212,1.22,1.315,2016-12-06,2016-11-24,2016-11-18,2016-11-30,2016-11-23,2016-11-17,0.032,0.064,0.092,0.03,0.059,0.051,2016-11-30,2016-06-01,2016-02-24,2016-10-28,2016-04-27,2015-10-19,591900.0,616400.0,344800.0,24.52,-5.47,12.63,0.004,-0.012,0.116,-0.002,-0.047,-0.054,0.00357,-0.0134,0.11387,-0.00157,-0.04649,-0.05277,51.173,46.608,46.748,49.125,34.934,45.359,20.82,29.18,89.442,16.667,20.82,63.147,56.073,51.21,75.055,47.736,32.449,40.896,2016-11-08,2016-05-17,2015-12-02,2016-12-05,2016-07-15,2016-03-09,175,167,110,143,128,205,2016-10-14,2016-04-21,2016-03-08,2016-11-09,2016-08-08,2016-04-04,2016-12-06,2016-11-24,2016-11-18,2016-11-30,2016-11-23,2016-11-17,2016-10-18,2016-05-04,2015-11-12,2016-11-22,2016-07-01,2016-02-26,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,p2n,n2p,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2016-12-07,1.2188,,,,,1.24992,1.26738,1.32153,1.40987,-0.14249,-0.13608,0.00495,-0.07161,-0.05812,0.00824,-0.15994,-0.1451,0.00645,-0.00902,0.07796,-0.08698,1.23118,1.25082,-0.01964,-0.00108,-0.00146,0.00038,,,15.61,-3.55,1.1,-1.67,0.3,-2.8,0.08,-0.76,26.0,15.0,12.0,9.0,4.0,17.0,4.0,8.0,-0.0,-0.0079,0.00453,-0.01189,0.38101,27.58921,51.95133,,,-20.14679,16.66667,19.43568,,,55.93506,60.20122,58.99575,58.21574,,,0.03037,0.03092,,,1,1,1,,,,,,,-0.15,,1.309,1.312,1.25,1.216,1.279,1.231,2016-11-16,2016-10-19,2016-09-23,2016-12-05,2016-11-04,2016-10-04,0.23,-7.1,2.35,-2.52,6.58,-1.52,2.0,13.0,8.0,12.0,11.0,6.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,1.22,1.236,1.355,1.212,1.22,1.315,2016-12-06,2016-11-24,2016-11-18,2016-11-30,2016-11-23,2016-11-17,0.032,0.064,0.092,0.03,0.059,0.051,2016-11-30,2016-06-01,2016-02-24,2016-10-28,2016-04-27,2015-10-19,616400.0,344800.0,159000.0,-5.47,12.63,-27.87,0.004,-0.012,0.116,-0.002,-0.047,-0.054,0.00357,-0.0134,0.11387,-0.00157,-0.04649,-0.05277,51.173,46.608,46.748,49.125,34.934,45.359,20.82,29.18,89.442,16.667,20.82,63.147,56.073,51.21,75.055,47.736,32.449,40.896,2016-11-08,2016-05-17,2015-12-02,2016-12-05,2016-07-15,2016-03-09,175,167,110,143,128,205,2016-10-14,2016-04-21,2016-03-08,2016-11-09,2016-08-08,2016-04-04,2016-12-06,2016-11-24,2016-11-18,2016-11-30,2016-11-23,2016-11-17,2016-10-18,2016-05-04,2015-11-12,2016-11-22,2016-07-01,2016-02-26,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,-159000.0,,p2n,n2p,,,p2n,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2016-12-08,1.22249,,,1.197,,1.24582,1.2646,1.31906,1.40774,-0.14314,-0.13481,0.00544,-0.07324,-0.05674,0.00887,-0.16192,-0.14373,0.00711,-0.00892,0.07807,-0.08699,1.22586,1.2468,-0.02094,-0.00059,-0.00129,0.0007,,,15.26,-3.55,1.1,-1.67,0.3,-2.8,0.08,-0.76,25.0,15.0,12.0,9.0,4.0,17.0,4.0,8.0,-0.0,-0.0158,0.0017,-0.01301,0.13063,11.5534,52.7038,,,-36.1826,8.35962,15.28216,8.36,,35.98556,52.24691,59.73225,58.98409,,,0.02933,0.03077,,,1,1,1,,,,,,,-0.15,,1.309,1.312,1.25,1.216,1.279,1.231,2016-11-16,2016-10-19,2016-09-23,2016-12-05,2016-11-04,2016-10-04,0.53,-7.1,2.35,-2.52,6.58,-1.52,3.0,13.0,8.0,12.0,11.0,6.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,1.22,1.236,1.355,1.197,1.212,1.22,2016-12-06,2016-11-24,2016-11-18,2016-12-08,2016-11-30,2016-11-23,0.032,0.064,0.092,0.03,0.059,0.051,2016-11-30,2016-06-01,2016-02-24,2016-10-28,2016-04-27,2015-10-19,344800.0,159000.0,1346200.0,12.63,-27.87,65.15,0.004,-0.012,0.116,-0.002,-0.047,-0.054,0.00357,-0.0134,0.11387,-0.00157,-0.04649,-0.05277,51.173,46.608,46.748,49.125,34.934,45.359,20.82,29.18,89.442,8.36,16.667,20.82,56.073,51.21,75.055,47.736,32.449,40.896,2016-11-08,2016-05-17,2015-12-02,2016-12-05,2016-07-15,2016-03-09,175,167,110,143,128,205,2016-10-14,2016-04-21,2016-03-08,2016-11-09,2016-08-08,2016-04-04,2016-12-06,2016-11-24,2016-11-18,2016-12-08,2016-11-30,2016-11-23,2016-10-18,2016-05-04,2015-11-12,2016-11-22,2016-07-01,2016-02-26,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,-1346200.0,,,,n2p,,,p2n,n2p,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2016-12-09,1.22795,,,,,1.24325,1.26255,1.31695,1.4058,-0.14325,-0.13349,0.00587,-0.0737,-0.05526,0.00934,-0.16255,-0.14229,0.00766,-0.0088,0.07822,-0.08702,1.22379,1.24426,-0.02046,-1e-05,-0.00103,0.00102,,,14.74,-3.55,1.1,-1.67,0.3,-2.8,0.08,-0.76,24.0,15.0,12.0,9.0,4.0,17.0,4.0,8.0,0.0158,0.0,0.00283,-0.01189,0.23798,19.2233,53.4873,,,-28.5127,50.0,25.00876,,,27.67852,39.86638,60.42662,59.71821,,,0.02836,0.0306,,,1,1,1,,,,,,,-0.15,,1.309,1.312,1.25,1.216,1.279,1.231,2016-11-16,2016-10-19,2016-09-23,2016-12-05,2016-11-04,2016-10-04,0.98,-7.1,2.35,-2.52,6.58,-1.52,4.0,13.0,8.0,12.0,11.0,6.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,1.22,1.236,1.355,1.197,1.212,1.22,2016-12-06,2016-11-24,2016-11-18,2016-12-08,2016-11-30,2016-11-23,0.032,0.064,0.092,0.03,0.059,0.051,2016-11-30,2016-06-01,2016-02-24,2016-10-28,2016-04-27,2015-10-19,159000.0,1346200.0,630800.0,-27.87,65.15,15.46,0.004,-0.012,0.116,-0.002,-0.047,-0.054,0.00357,-0.0134,0.11387,-0.00157,-0.04649,-0.05277,51.173,46.608,46.748,49.125,34.934,45.359,20.82,29.18,89.442,8.36,16.667,20.82,56.073,51.21,75.055,47.736,32.449,40.896,2016-11-08,2016-05-17,2015-12-02,2016-12-05,2016-07-15,2016-03-09,175,167,110,143,128,205,2016-10-14,2016-04-21,2016-03-08,2016-11-09,2016-08-08,2016-04-04,2016-12-06,2016-11-24,2016-11-18,2016-12-08,2016-11-30,2016-11-23,2016-10-18,2016-05-04,2015-11-12,2016-11-22,2016-07-01,2016-02-26,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,,p2n,n2p,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2016-12-13,1.23508,,,,,1.24149,1.2609,1.31503,1.40396,-0.14306,-0.1321,0.00623,-0.07355,-0.05369,0.00966,-0.16247,-0.14076,0.00811,-0.00866,0.07841,-0.08707,1.22325,1.24248,-0.01923,0.00065,-0.0007,0.00135,,,14.08,-3.55,1.1,-1.67,0.3,-2.8,0.08,-0.76,22.0,15.0,12.0,9.0,4.0,17.0,4.0,8.0,0.0079,0.0,0.00339,-0.00396,0.85586,46.1165,54.28966,,,-1.6195,59.84848,39.4027,,,41.53523,35.06643,61.07356,60.41081,,,0.02746,0.03043,,,1,1,1,,,,,,,-0.15,,1.309,1.312,1.25,1.216,1.279,1.231,2016-11-16,2016-10-19,2016-09-23,2016-12-05,2016-11-04,2016-10-04,1.57,-7.1,2.35,-2.52,6.58,-1.52,5.0,13.0,8.0,12.0,11.0,6.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,1.22,1.236,1.355,1.197,1.212,1.22,2016-12-06,2016-11-24,2016-11-18,2016-12-08,2016-11-30,2016-11-23,0.032,0.064,0.092,0.03,0.059,0.051,2016-11-30,2016-06-01,2016-02-24,2016-10-28,2016-04-27,2015-10-19,1346200.0,630800.0,617400.0,65.15,15.46,21.46,0.004,-0.012,0.116,-0.002,-0.047,-0.054,0.00357,-0.0134,0.11387,-0.00157,-0.04649,-0.05277,51.173,46.608,46.748,49.125,34.934,45.359,20.82,29.18,89.442,8.36,16.667,20.82,56.073,51.21,75.055,47.736,32.449,40.896,2016-11-08,2016-05-17,2015-12-02,2016-12-05,2016-07-15,2016-03-09,175,167,110,143,128,205,2016-10-14,2016-04-21,2016-03-08,2016-11-09,2016-08-08,2016-04-04,2016-12-06,2016-11-24,2016-11-18,2016-12-08,2016-11-30,2016-11-23,2016-10-18,2016-05-04,2015-11-12,2016-11-22,2016-07-01,2016-02-26,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,,p2n,n2p,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2016-12-14,1.24355,,,,,1.24047,1.25962,1.31332,1.40221,-0.14259,-0.13065,0.00652,-0.07285,-0.05202,0.00984,-0.16174,-0.13915,0.00846,-0.0085,0.07863,-0.08713,1.22403,1.24143,-0.0174,0.00138,-0.00028,0.00166,,,13.3,-3.55,1.1,-1.67,0.3,-2.8,0.08,-0.76,21.0,15.0,12.0,9.0,4.0,17.0,4.0,8.0,0.008,0.0,0.00396,-0.00339,1.16842,53.8835,55.09755,,,6.1475,80.05051,63.29966,,,74.86856,48.02743,61.66876,61.05631,,,0.02664,0.03025,,,1,1,1,,,,,,,-0.15,,1.309,1.312,1.25,1.216,1.279,1.231,2016-11-16,2016-10-19,2016-09-23,2016-12-05,2016-11-04,2016-10-04,2.27,-7.1,2.35,-2.52,6.58,-1.52,6.0,13.0,8.0,12.0,11.0,6.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,1.22,1.236,1.355,1.197,1.212,1.22,2016-12-06,2016-11-24,2016-11-18,2016-12-08,2016-11-30,2016-11-23,0.032,0.064,0.092,0.03,0.059,0.051,2016-11-30,2016-06-01,2016-02-24,2016-10-28,2016-04-27,2015-10-19,630800.0,617400.0,1013000.0,15.46,21.46,-12.84,0.004,-0.012,0.116,-0.002,-0.047,-0.054,0.00357,-0.0134,0.11387,-0.00157,-0.04649,-0.05277,51.173,46.608,46.748,49.125,34.934,45.359,20.82,29.18,89.442,8.36,16.667,20.82,56.073,51.21,75.055,47.736,32.449,40.896,2016-11-08,2016-05-17,2015-12-02,2016-12-05,2016-07-15,2016-03-09,175,167,110,143,128,205,2016-10-14,2016-04-21,2016-03-08,2016-11-09,2016-08-08,2016-04-04,2016-12-06,2016-11-24,2016-11-18,2016-12-08,2016-11-30,2016-11-23,2016-10-18,2016-05-04,2015-11-12,2016-11-22,2016-07-01,2016-02-26,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,,,,,p2n,n2p,,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2016-12-15,1.2529,,,,1.276,1.24319,1.26025,1.31257,1.40095,-0.1407,-0.12913,0.00675,-0.06939,-0.05025,0.00989,-0.15776,-0.13745,0.00872,-0.00832,0.07888,-0.0872,1.232,1.24398,-0.01198,0.00218,0.00021,0.00196,,,12.46,-3.55,1.1,-1.67,0.3,-2.8,0.08,-0.76,20.0,15.0,12.0,9.0,4.0,17.0,4.0,8.0,0.0475,0.0,0.00622,-0.00339,1.83368,64.71025,55.89836,,,16.97425,90.92997,76.94299,,90.93,88.56446,68.32275,62.2096,61.65064,,,0.02926,0.03007,,,1,1,1,,,,,,,-0.15,,1.309,1.312,1.25,1.216,1.279,1.231,2016-11-16,2016-10-19,2016-09-23,2016-12-05,2016-11-04,2016-10-04,3.03,-7.1,2.35,-2.52,6.58,-1.52,7.0,13.0,8.0,12.0,11.0,6.0,0.0,-1.0,0.0,-0.0,1.0,-0.0,1.276,1.22,1.236,1.197,1.212,1.22,2016-12-15,2016-12-06,2016-11-24,2016-12-08,2016-11-30,2016-11-23,0.032,0.064,0.092,0.03,0.059,0.051,2016-11-30,2016-06-01,2016-02-24,2016-10-28,2016-04-27,2015-10-19,617400.0,1013000.0,980900.0,21.46,-12.84,15.48,0.004,-0.012,0.116,-0.002,-0.047,-0.054,0.00357,-0.0134,0.11387,-0.00157,-0.04649,-0.05277,51.173,46.608,46.748,49.125,34.934,45.359,90.93,20.82,29.18,8.36,16.667,20.82,56.073,51.21,75.055,47.736,32.449,40.896,2016-11-08,2016-05-17,2015-12-02,2016-12-05,2016-07-15,2016-03-09,175,167,110,143,128,205,2016-10-14,2016-04-21,2016-03-08,2016-11-09,2016-08-08,2016-04-04,2016-12-15,2016-12-06,2016-11-24,2016-12-08,2016-11-30,2016-11-23,2016-10-18,2016-05-04,2015-11-12,2016-11-22,2016-07-01,2016-02-26,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,,,,,n2p,,,,,Life.BullRetrace,Life.BullStart,Life.BearStart,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
