Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2017-06-14,0.41554,,,,0.42,0.43672,0.43542,0.42377,0.40453,0.42559,0.43703,-0.01143,-0.00752,-0.00254,-0.00391,,,-11.44,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,44.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,0.01,0.0,0.00321,-0.01143,0.28125,21.95122,42.22478,,,-37.13178,26.31579,16.64443,,,25.0,33.57143,37.27164,38.05577,,,0.01826,0.01781,,,0.3089,0.1295,0.3219,0.013,-0.1794,0.1924,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-0.59,0.24,-16.77,26.52,-1.74,0.75,2.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.42,0.42,0.43,0.41,0.415,0.4,2017-06-14,2017-06-08,2017-06-06,2017-06-13,2017-06-07,2017-05-31,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,3552400.0,7169800.0,15510800.0,-18.14,-47.36,-31.29,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,16.129,22.581,3.333,10.714,12.903,3.226,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-06-08,2017-06-06,2017-05-29,2017-06-13,2017-06-07,2017-05-31,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,,,,,,,,,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-06-15,0.41453,,,,,0.43505,0.43462,0.42359,0.40463,0.42396,0.4354,-0.01143,-0.00831,-0.00326,-0.00313,,,-11.22,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,43.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,-0.0,-0.005,0.00321,-0.00571,0.5625,36.0,41.55464,,,-23.083,30.76923,22.59977,,,27.77778,27.03704,36.5271,37.28171,,,0.01803,0.01757,,,0.2999,0.1146,0.3042,0.0043,-0.1853,0.1896,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-0.83,0.24,-16.77,26.52,-1.74,0.75,3.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.42,0.42,0.43,0.41,0.415,0.4,2017-06-14,2017-06-08,2017-06-06,2017-06-13,2017-06-07,2017-05-31,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,7169800.0,15510800.0,26351300.0,-47.36,-31.29,86.91,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,16.129,22.581,3.333,10.714,12.903,3.226,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-06-08,2017-06-06,2017-05-29,2017-06-13,2017-06-07,2017-05-31,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,-26351300,,,,,,,,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-06-16,0.41366,,,,,0.43351,0.43385,0.42342,0.40474,0.42259,0.43389,-0.0113,-0.0089,-0.00395,-0.0024,,,-11.04,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,42.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,0.0,0.0,0.00321,-0.00393,0.81818,45.0,40.93999,,,-14.083,50.0,35.69501,,,38.88889,30.55556,35.81313,36.53729,,,0.0171,0.01732,,,0.2911,0.1043,0.2911,0.0,-0.1868,0.1868,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-1.04,0.24,-16.77,26.52,-1.74,0.75,4.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.42,0.42,0.43,0.41,0.415,0.4,2017-06-14,2017-06-08,2017-06-06,2017-06-13,2017-06-07,2017-05-31,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,15510800.0,26351300.0,9318700.0,-31.29,86.91,4.38,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,16.129,22.581,3.333,10.714,12.903,3.226,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-06-08,2017-06-06,2017-05-29,2017-06-13,2017-06-07,2017-05-31,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,,,,,,,,n2p,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-06-19,0.41292,,,,,0.43208,0.43311,0.42325,0.40484,0.42142,0.43249,-0.01107,-0.00934,-0.0046,-0.00173,,,-10.88,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,41.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,0.0,0.0,0.00321,-0.00286,1.125,52.94118,40.38287,,,-6.14182,57.14286,45.9707,,57.143,33.33333,33.33333,35.12888,35.82304,,,0.01659,0.01706,,,0.2827,0.0986,0.2827,0.0,-0.1841,0.1841,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-1.22,0.24,-16.77,26.52,-1.74,0.75,5.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.42,0.42,0.43,0.41,0.415,0.4,2017-06-14,2017-06-08,2017-06-06,2017-06-13,2017-06-07,2017-05-31,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,26351300.0,9318700.0,9477400.0,86.91,4.38,-11.79,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,57.143,16.129,22.581,10.714,12.903,3.226,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-06-19,2017-06-08,2017-06-06,2017-06-13,2017-06-07,2017-05-31,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,,,,,,,n2p,,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-06-20,0.41226,,,,,0.43038,0.43221,0.42299,0.40489,0.41966,0.43082,-0.01116,-0.0097,-0.0052,-0.00146,,,-10.74,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,40.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,-0.0,-0.005,0.00321,-0.00286,1.125,52.94118,39.88262,,,-6.14182,42.85714,50.0,,,22.22222,31.48148,34.47246,35.13816,,,0.01576,0.01678,,,0.2732,0.0922,0.2732,0.0,-0.181,0.181,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-1.37,0.24,-16.77,26.52,-1.74,0.75,6.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.42,0.42,0.43,0.41,0.415,0.4,2017-06-14,2017-06-08,2017-06-06,2017-06-13,2017-06-07,2017-05-31,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,9318700.0,9477400.0,9116200.0,4.38,-11.79,-38.18,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,57.143,16.129,22.581,10.714,12.903,3.226,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-06-19,2017-06-08,2017-06-06,2017-06-13,2017-06-07,2017-05-31,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,,,,,,n2p,,,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-06-21,0.41164,,,0.405,,0.42843,0.43114,0.42264,0.40489,0.41741,0.42891,-0.0115,-0.01006,-0.00576,-0.00144,,,-10.6,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,39.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,-0.0,-0.005,0.00321,-0.00286,1.125,52.94118,39.4371,,,-6.14182,28.57143,42.85714,28.571,,11.11111,22.22222,33.84052,34.48062,,,0.01535,0.0165,,,0.2625,0.085,0.2625,0.0,-0.1775,0.1775,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-1.52,0.24,-16.77,26.52,-1.74,0.75,7.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.42,0.42,0.43,0.405,0.41,0.415,2017-06-14,2017-06-08,2017-06-06,2017-06-21,2017-06-13,2017-06-07,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,9477400.0,9116200.0,7522800.0,-11.79,-38.18,-6.43,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,57.143,16.129,22.581,28.571,10.714,12.903,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-06-19,2017-06-08,2017-06-06,2017-06-21,2017-06-13,2017-06-07,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,,,,,n2p,,,,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-06-22,0.41101,,,,0.415,0.4274,0.43051,0.42248,0.40499,0.41704,0.42788,-0.01084,-0.01022,-0.00627,-0.00062,,,-10.46,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,38.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,0.01,0.0,0.00321,-0.00286,1.125,52.94118,39.04234,,,-6.14182,40.0,37.14286,,40.0,22.22222,18.51852,33.22925,33.84741,,,0.01497,0.01621,,,0.2552,0.0803,0.2552,0.0,-0.1749,0.1749,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-1.67,0.24,-16.77,26.52,-1.74,0.75,8.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.415,0.42,0.42,0.405,0.41,0.415,2017-06-22,2017-06-14,2017-06-08,2017-06-21,2017-06-13,2017-06-07,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,9116200.0,7522800.0,12695000.0,-38.18,-6.43,12.32,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,40.0,57.143,16.129,28.571,10.714,12.903,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-06-22,2017-06-19,2017-06-08,2017-06-21,2017-06-13,2017-06-07,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,,,,,,,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-06-23,0.41029,,,,,0.42606,0.4297,0.42224,0.40504,0.41595,0.42655,-0.0106,-0.01029,-0.00673,-0.00031,,,-10.31,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,37.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,-0.0,-0.005,0.00214,-0.00321,0.66667,40.0,38.69346,,,-19.083,20.0,29.52381,,,33.33333,22.22222,32.63525,33.23501,,,0.01426,0.01592,,,0.2466,0.0746,0.2466,0.0,-0.172,0.172,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-1.84,0.24,-16.77,26.52,-1.74,0.75,9.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.415,0.42,0.42,0.405,0.41,0.415,2017-06-22,2017-06-14,2017-06-08,2017-06-21,2017-06-13,2017-06-07,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,7522800.0,12695000.0,3711900.0,-6.43,12.32,-18.42,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,40.0,57.143,16.129,28.571,10.714,12.903,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-06-22,2017-06-19,2017-06-08,2017-06-21,2017-06-13,2017-06-07,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,,,,,,,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-06-28,0.4095,,,,,0.42482,0.42893,0.422,0.40509,0.41504,0.42533,-0.01029,-0.01029,-0.00714,0.0,,,-10.14,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,34.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,0.0,0.0,0.00214,-0.00321,0.66667,40.0,38.38484,,,-19.083,20.0,26.66667,,,50.0,35.18519,32.05509,32.63986,,,0.01395,0.01563,,,0.2384,0.0693,0.2384,0.0,-0.1691,0.1691,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-2.03,0.24,-16.77,26.52,-1.74,0.75,10.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.415,0.42,0.42,0.405,0.41,0.415,2017-06-22,2017-06-14,2017-06-08,2017-06-21,2017-06-13,2017-06-07,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,12695000.0,3711900.0,8668100.0,12.32,-18.42,4.79,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,40.0,57.143,16.129,28.571,10.714,12.903,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-06-22,2017-06-19,2017-06-08,2017-06-21,2017-06-13,2017-06-07,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,,,,,,,,,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-06-29,0.40865,,,,,0.42368,0.42819,0.42176,0.40514,0.41426,0.42419,-0.00993,-0.01022,-0.0075,0.00029,,,-9.95,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,33.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,0.0,0.0,0.00179,-0.00321,0.55556,35.71429,38.11265,,,-23.36871,20.0,20.0,20.0,,44.44444,42.59259,31.48751,32.05928,,,0.01367,0.01534,,,0.2305,0.0643,0.2305,0.0,-0.1662,0.1662,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-2.24,0.24,-16.77,26.52,-1.74,0.75,11.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.415,0.42,0.42,0.405,0.41,0.415,2017-06-22,2017-06-14,2017-06-08,2017-06-21,2017-06-13,2017-06-07,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,3711900.0,8668100.0,10233500.0,-18.42,4.79,-9.82,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,40.0,57.143,16.129,20.0,28.571,10.714,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-06-22,2017-06-19,2017-06-08,2017-06-29,2017-06-21,2017-06-13,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,,,,,,,,,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-06-30,0.4077,,,,,0.42263,0.42748,0.42152,0.40519,0.41361,0.42314,-0.00953,-0.01008,-0.00781,0.00055,,,-9.74,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,32.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,0.0,0.0,0.00179,-0.00214,0.83333,45.45455,37.87299,,,-13.62845,25.0,21.66667,,,50.0,48.14815,30.93371,31.4921,,,0.01341,0.01505,,,0.2229,0.0596,0.2229,0.0,-0.1633,0.1633,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-2.46,0.24,-16.77,26.52,-1.74,0.75,12.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.415,0.42,0.42,0.405,0.41,0.415,2017-06-22,2017-06-14,2017-06-08,2017-06-21,2017-06-13,2017-06-07,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,8668100.0,10233500.0,13330600.0,4.79,-9.82,42.54,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,40.0,57.143,16.129,20.0,28.571,10.714,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-06-22,2017-06-19,2017-06-08,2017-06-29,2017-06-21,2017-06-13,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,13330600,,,,,,,,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
2017-07-03,0.40662,,,,,0.42166,0.42679,0.4213,0.40524,0.41305,0.42217,-0.00912,-0.00989,-0.00806,0.00077,,,-9.5,2.72,-0.53,3.72,-3.08,0.53,-1.05,1.33,31.0,8.0,7.0,8.0,12.0,9.0,8.0,10.0,0.0,0.0,0.00143,-0.00214,0.66667,40.0,37.66025,,,-19.083,25.0,23.33333,,25.0,50.0,48.14815,30.39543,30.93888,,,0.01317,0.01476,,,0.2155,0.0549,0.2155,0.0,-0.1606,0.1606,0,0,0,,,,,0.15,,,,0.418,0.501,0.403,0.417,0.396,0.4,2017-06-09,2017-05-16,2017-03-15,2017-06-05,2017-04-13,2017-03-08,-2.72,0.24,-16.77,26.52,-1.74,0.75,13.0,4.0,13.0,20.0,21.0,5.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.415,0.42,0.42,0.405,0.41,0.415,2017-06-22,2017-06-14,2017-06-08,2017-06-21,2017-06-13,2017-06-07,0.019,0.014,0.017,0.011,0.013,0.014,2017-06-07,2016-12-13,2016-09-20,2017-04-05,2016-10-27,2016-08-01,10233500.0,13330600.0,24098600.0,-9.82,42.54,47.87,0.01,0.005,0.002,0.001,-0.007,-0.001,0.0227,0.00732,0.00723,4e-05,-0.00802,-0.00432,53.391,52.455,51.019,39.253,38.982,45.219,25.0,40.0,57.143,20.0,28.571,10.714,59.083,60.189,54.066,48.131,40.263,47.8,2017-05-16,2017-02-24,2016-11-07,2017-04-03,2016-12-22,2016-10-04,81,109,76,102,79,76,2017-05-05,2017-01-25,2016-10-20,2017-03-16,2016-12-07,2016-09-19,2017-07-03,2017-06-22,2017-06-19,2017-06-29,2017-06-21,2017-06-13,2017-05-03,2017-02-03,2016-10-25,2017-03-22,2016-12-08,2016-09-21,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,,,,,,,,n2p,,Life.Bull,Life.BearStart,Life.Bull,Life.BullEnd,Life.BearStart,,
