Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-03-31,0.99307,,,,0.994,0.97086,0.94413,0.88684,0.80175,0.98475,0.96981,0.01494,0.01556,-0.00062,,,4.83,-3.07,15.66,-6.86,1.56,-3.17,4.49,-1.61,11.0,27.0,52.0,28.0,18.0,46.0,16.0,25.0,0.032,0.0,0.01054,-0.01099,0.95841,48.93829,,,-14.09071,63.59773,55.83481,,63.598,43.43769,64.44674,,,1.4238,0.8402,1.6911,0.2673,-0.5836,0.8509,0,0,0,,,,,0.15,,,,0.921,0.912,0.869,0.902,0.904,0.856,2009-12-04,2009-11-18,2009-10-20,2010-01-07,2009-11-24,2009-10-30,0.994,1.02,0.994,0.962,0.949,0.949,2010-03-31,2010-03-25,2010-03-12,2010-03-30,2010-03-16,2010-03-11,14000.0,14100.0,20200.0,-24.41,-17.26,-13.9,0.019,0.018,0.019,0.012,0.017,0.013,0.01583,0.01605,0.0154,0.01419,0.01563,0.01275,95.841,38.752,93.948,19.154,38.253,44.021,63.598,100.0,91.678,18.272,33.29,33.29,63.029,55.772,59.255,48.891,48.204,55.092,2010-03-26,2010-03-12,2010-03-10,2010-03-22,2010-03-11,2010-03-05,2010-03-25,2010-03-18,2010-03-10,2010-03-19,2010-03-16,2010-03-05,2010-03-31,2010-03-25,2010-03-12,2010-03-30,2010-03-16,2010-03-11,2010-03-26,2010-03-18,2010-03-12,2010-03-22,2010-03-16,2010-03-11,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2010-04-01,0.99324,,,0.981,,0.97164,0.94557,0.88871,0.80353,0.98417,0.97064,0.01354,0.01515,-0.00162,,,4.81,-3.07,15.66,-6.86,1.56,-3.17,4.49,-1.61,10.0,27.0,52.0,28.0,18.0,46.0,16.0,25.0,-0.0,-0.0128,0.01054,-0.01145,0.92015,47.92073,47.921,,-15.10827,45.46742,42.4457,45.467,,29.57828,43.76686,29.578,,1.4204,0.8293,1.6811,0.2607,-0.5911,0.8518,0,0,0,,,,,0.15,,,,0.921,0.912,0.869,0.902,0.904,0.856,2009-12-04,2009-11-18,2009-10-20,2010-01-07,2009-11-24,2009-10-30,0.994,1.02,0.994,0.981,0.962,0.949,2010-03-31,2010-03-25,2010-03-12,2010-04-01,2010-03-30,2010-03-16,14100.0,20200.0,9700.0,-17.26,-13.9,-8.9,0.019,0.018,0.019,0.012,0.017,0.013,0.01583,0.01605,0.0154,0.01419,0.01563,0.01275,95.841,38.752,93.948,29.578,19.154,38.253,63.598,100.0,91.678,45.467,18.272,33.29,63.029,55.772,59.255,47.921,48.891,48.204,2010-03-26,2010-03-12,2010-03-10,2010-03-22,2010-03-11,2010-03-05,2010-03-25,2010-03-18,2010-03-10,2010-04-01,2010-03-19,2010-03-16,2010-03-31,2010-03-25,2010-03-12,2010-04-01,2010-03-30,2010-03-16,2010-03-26,2010-03-18,2010-03-12,2010-04-01,2010-03-22,2010-03-16,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2010-04-02,0.99422,,,,,0.97335,0.94746,0.89079,0.80542,0.98565,0.97235,0.0133,0.01478,-0.00148,,,4.71,-3.07,15.66,-6.86,1.56,-3.17,4.49,-1.61,9.0,27.0,52.0,28.0,18.0,46.0,16.0,25.0,0.0128,0.0,0.01145,-0.01145,1.0,50.0,,,2.079,63.59773,57.5543,,,53.3878,42.13459,,,1.4204,0.8256,1.6793,0.2589,-0.5948,0.8537,0,0,0,,,,,0.15,,,,0.921,0.912,0.869,0.902,0.904,0.856,2009-12-04,2009-11-18,2009-10-20,2010-01-07,2009-11-24,2009-10-30,0.994,1.02,0.994,0.981,0.962,0.949,2010-03-31,2010-03-25,2010-03-12,2010-04-01,2010-03-30,2010-03-16,20200.0,9700.0,11400.0,-13.9,-8.9,-6.14,0.019,0.018,0.019,0.012,0.017,0.013,0.01583,0.01605,0.0154,0.01419,0.01563,0.01275,95.841,38.752,93.948,29.578,19.154,38.253,63.598,100.0,91.678,45.467,18.272,33.29,63.029,55.772,59.255,47.921,48.891,48.204,2010-03-26,2010-03-12,2010-03-10,2010-03-22,2010-03-11,2010-03-05,2010-03-25,2010-03-18,2010-03-10,2010-04-01,2010-03-19,2010-03-16,2010-03-31,2010-03-25,2010-03-12,2010-04-01,2010-03-30,2010-03-16,2010-03-26,2010-03-18,2010-03-12,2010-04-01,2010-03-22,2010-03-16,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2010-04-05,0.99652,,,,,0.97492,0.94928,0.89283,0.8073,0.98691,0.97394,0.01297,0.01442,-0.00145,,,4.46,-3.07,15.66,-6.86,1.56,-3.17,4.49,-1.61,8.0,27.0,52.0,28.0,18.0,46.0,16.0,25.0,0.0,0.0,0.01145,-0.00824,1.38908,58.14291,,58.143,10.22191,63.59773,57.5543,,,68.23471,50.40026,,,1.4198,0.8209,1.6762,0.2564,-0.5989,0.8553,0,0,0,,,,,0.15,,,,0.921,0.912,0.869,0.902,0.904,0.856,2009-12-04,2009-11-18,2009-10-20,2010-01-07,2009-11-24,2009-10-30,0.994,1.02,0.994,0.981,0.962,0.949,2010-03-31,2010-03-25,2010-03-12,2010-04-01,2010-03-30,2010-03-16,9700.0,11400.0,18900.0,-8.9,-6.14,-3.15,0.019,0.018,0.019,0.012,0.017,0.013,0.01583,0.01605,0.0154,0.01419,0.01563,0.01275,95.841,38.752,93.948,29.578,19.154,38.253,63.598,100.0,91.678,45.467,18.272,33.29,58.143,63.029,55.772,47.921,48.891,48.204,2010-03-26,2010-03-12,2010-03-10,2010-03-22,2010-03-11,2010-03-05,2010-03-25,2010-03-18,2010-03-10,2010-04-01,2010-03-19,2010-03-16,2010-03-31,2010-03-25,2010-03-12,2010-04-01,2010-03-30,2010-03-16,2010-04-05,2010-03-26,2010-03-18,2010-04-01,2010-03-22,2010-03-16,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2010-04-06,1.00042,,,,,0.97637,0.95103,0.89483,0.80915,0.98797,0.97541,0.01256,0.01405,-0.00149,,,4.06,-3.07,15.66,-6.86,1.56,-3.17,4.49,-1.61,7.0,27.0,52.0,28.0,18.0,46.0,16.0,25.0,0.0,0.0,0.00824,-0.00824,1.0,50.0,50.0,,-8.143,63.59773,63.59773,,,73.76623,65.12958,,73.766,1.4188,0.8154,1.6722,0.2534,-0.6034,0.8568,0,0,0,,,,,0.15,,,,0.921,0.912,0.869,0.902,0.904,0.856,2009-12-04,2009-11-18,2009-10-20,2010-01-07,2009-11-24,2009-10-30,0.994,1.02,0.994,0.981,0.962,0.949,2010-03-31,2010-03-25,2010-03-12,2010-04-01,2010-03-30,2010-03-16,11400.0,18900.0,7100.0,-6.14,-3.15,-6.5,0.019,0.018,0.019,0.012,0.017,0.013,0.01583,0.01605,0.0154,0.01419,0.01563,0.01275,73.766,95.841,38.752,29.578,19.154,38.253,63.598,100.0,91.678,45.467,18.272,33.29,58.143,63.029,55.772,50.0,47.921,48.891,2010-03-26,2010-03-12,2010-03-10,2010-03-22,2010-03-11,2010-03-05,2010-04-06,2010-03-25,2010-03-18,2010-04-01,2010-03-19,2010-03-16,2010-03-31,2010-03-25,2010-03-12,2010-04-01,2010-03-30,2010-03-16,2010-04-05,2010-03-26,2010-03-18,2010-04-06,2010-04-01,2010-03-22,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2010-04-07,1.00596,,,,1.0,0.9782,0.95295,0.89692,0.81105,0.98985,0.97725,0.0126,0.01376,-0.00116,,,3.48,-3.07,15.66,-6.86,1.56,-3.17,4.49,-1.61,6.0,27.0,52.0,28.0,18.0,46.0,16.0,25.0,0.0064,0.0,0.0087,-0.00504,1.72766,63.33853,,63.339,13.33853,66.55113,64.5822,,66.551,69.8944,70.63178,,,1.419,0.8128,1.6715,0.2525,-0.6062,0.8587,0,0,0,,,,,0.15,,,,0.921,0.912,0.869,0.902,0.904,0.856,2009-12-04,2009-11-18,2009-10-20,2010-01-07,2009-11-24,2009-10-30,1.0,0.994,1.02,0.981,0.962,0.949,2010-04-07,2010-03-31,2010-03-25,2010-04-01,2010-03-30,2010-03-16,18900.0,7100.0,4100.0,-3.15,-6.5,-19.52,0.019,0.018,0.019,0.012,0.017,0.013,0.01583,0.01605,0.0154,0.01419,0.01563,0.01275,73.766,95.841,38.752,29.578,19.154,38.253,66.551,63.598,100.0,45.467,18.272,33.29,63.339,58.143,63.029,50.0,47.921,48.891,2010-03-26,2010-03-12,2010-03-10,2010-03-22,2010-03-11,2010-03-05,2010-04-06,2010-03-25,2010-03-18,2010-04-01,2010-03-19,2010-03-16,2010-04-07,2010-03-31,2010-03-25,2010-04-01,2010-03-30,2010-03-16,2010-04-07,2010-04-05,2010-03-26,2010-04-06,2010-04-01,2010-03-22,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2010-04-08,1.01308,,,0.994,,0.9794,0.95456,0.89883,0.81287,0.99046,0.97847,0.01198,0.0134,-0.00142,0.012,,2.76,-3.07,15.66,-6.86,1.56,-3.17,4.49,-1.61,5.0,27.0,52.0,28.0,18.0,46.0,16.0,25.0,-0.0,-0.0064,0.00778,-0.00549,1.41612,58.61141,58.611,,-4.72759,55.45927,61.86938,55.459,,44.86198,62.84087,44.862,,1.4169,0.8057,1.6653,0.2484,-0.6112,0.8596,0,0,0,,,,,0.15,,,,0.921,0.912,0.869,0.902,0.904,0.856,2009-12-04,2009-11-18,2009-10-20,2010-01-07,2009-11-24,2009-10-30,1.0,0.994,1.02,0.994,0.981,0.962,2010-04-07,2010-03-31,2010-03-25,2010-04-08,2010-04-01,2010-03-30,7100.0,4100.0,1000.0,-6.5,-19.52,-59.47,0.019,0.018,0.019,0.012,0.012,0.017,0.01583,0.01605,0.0154,0.0134,0.01419,0.01563,73.766,95.841,38.752,44.862,29.578,19.154,66.551,63.598,100.0,55.459,45.467,18.272,63.339,58.143,63.029,58.611,50.0,47.921,2010-03-26,2010-03-12,2010-03-10,2010-04-08,2010-03-22,2010-03-11,2010-04-06,2010-03-25,2010-03-18,2010-04-08,2010-04-01,2010-03-19,2010-04-07,2010-03-31,2010-03-25,2010-04-08,2010-04-01,2010-03-30,2010-04-07,2010-04-05,2010-03-26,2010-04-08,2010-04-06,2010-04-01,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,,,,,p2p,p2p,p2n,n2p,p2n,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,,
2010-04-09,1.02117,,,,,0.98249,0.9571,0.90122,0.81493,0.99492,0.98151,0.01341,0.0134,1e-05,,,1.94,-3.07,15.66,-6.86,1.56,-3.17,4.49,-1.61,4.0,27.0,52.0,28.0,18.0,46.0,16.0,25.0,0.0257,0.0,0.00961,-0.00549,1.75033,63.64066,,,5.02966,100.0,74.00347,,100.0,61.57194,58.77611,,,1.4217,0.8127,1.6756,0.2539,-0.609,0.8629,1,1,1,,0.15,,,,,,,0.921,0.912,0.869,0.902,0.904,0.856,2009-12-04,2009-11-18,2009-10-20,2010-01-07,2009-11-24,2009-10-30,1.0,0.994,1.02,0.994,0.981,0.962,2010-04-07,2010-03-31,2010-03-25,2010-04-08,2010-04-01,2010-03-30,4100.0,1000.0,33000.0,-19.52,-59.47,212.28,0.019,0.018,0.019,0.012,0.012,0.017,0.01583,0.01605,0.0154,0.0134,0.01419,0.01563,73.766,95.841,38.752,44.862,29.578,19.154,100.0,66.551,63.598,55.459,45.467,18.272,63.339,58.143,63.029,58.611,50.0,47.921,2010-03-26,2010-03-12,2010-03-10,2010-04-08,2010-03-22,2010-03-11,2010-04-06,2010-03-25,2010-03-18,2010-04-08,2010-04-01,2010-03-19,2010-04-09,2010-04-07,2010-03-31,2010-04-08,2010-04-01,2010-03-30,2010-04-07,2010-04-05,2010-03-26,2010-04-08,2010-04-06,2010-04-01,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,33000.0,,,,p2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2010-04-12,1.029,,,,,0.98681,0.9603,0.90395,0.81715,1.00166,0.98575,0.01591,0.01391,0.00201,,,1.17,-3.07,15.66,-6.86,1.56,-3.17,4.49,-1.61,3.0,27.0,52.0,28.0,18.0,46.0,16.0,25.0,0.0192,0.0,0.01007,-0.00549,1.83355,64.70858,,64.709,6.09758,92.31693,82.59207,,,70.80903,59.08098,,,1.4315,0.8286,1.6966,0.2651,-0.6029,0.868,1,1,1,,0.15,,,,,,,0.921,0.912,0.869,0.902,0.904,0.856,2009-12-04,2009-11-18,2009-10-20,2010-01-07,2009-11-24,2009-10-30,1.0,0.994,1.02,0.994,0.981,0.962,2010-04-07,2010-03-31,2010-03-25,2010-04-08,2010-04-01,2010-03-30,1000.0,33000.0,35400.0,-59.47,212.28,82.15,0.019,0.018,0.019,0.012,0.012,0.017,0.01583,0.01605,0.0154,0.0134,0.01419,0.01563,73.766,95.841,38.752,44.862,29.578,19.154,100.0,66.551,63.598,55.459,45.467,18.272,64.709,63.339,58.143,58.611,50.0,47.921,2010-03-26,2010-03-12,2010-03-10,2010-04-08,2010-03-22,2010-03-11,2010-04-06,2010-03-25,2010-03-18,2010-04-08,2010-04-01,2010-03-19,2010-04-09,2010-04-07,2010-03-31,2010-04-08,2010-04-01,2010-03-30,2010-04-12,2010-04-07,2010-04-05,2010-04-08,2010-04-06,2010-04-01,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2010-04-13,1.0354,,,,1.039,0.9908,0.96338,0.90661,0.81936,1.00736,0.98967,0.01769,0.01466,0.00303,,,0.54,-3.07,15.66,-6.86,1.56,-3.17,4.49,-1.61,2.0,27.0,52.0,28.0,18.0,46.0,16.0,25.0,0.0,0.0,0.0087,-0.00549,1.58388,61.29844,,,-3.41056,92.31693,94.87795,,,91.68291,74.68796,,91.683,1.4402,0.8419,1.7144,0.2742,-0.5983,0.8725,1,1,1,,0.15,,,,,,,0.921,0.912,0.869,0.902,0.904,0.856,2009-12-04,2009-11-18,2009-10-20,2010-01-07,2009-11-24,2009-10-30,1.039,1.0,0.994,0.994,0.981,0.962,2010-04-13,2010-04-07,2010-03-31,2010-04-08,2010-04-01,2010-03-30,33000.0,35400.0,14000.0,212.28,82.15,18.73,0.019,0.018,0.019,0.012,0.012,0.017,0.01583,0.01605,0.0154,0.0134,0.01419,0.01563,91.683,73.766,95.841,44.862,29.578,19.154,100.0,66.551,63.598,55.459,45.467,18.272,64.709,63.339,58.143,58.611,50.0,47.921,2010-03-26,2010-03-12,2010-03-10,2010-04-08,2010-03-22,2010-03-11,2010-04-13,2010-04-06,2010-03-25,2010-04-08,2010-04-01,2010-03-19,2010-04-09,2010-04-07,2010-03-31,2010-04-08,2010-04-01,2010-03-30,2010-04-12,2010-04-07,2010-04-05,2010-04-08,2010-04-06,2010-04-01,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2010-04-14,1.0396,,,1.032,,0.994,0.96608,0.9091,0.82148,1.0112,0.99283,0.01837,0.0154,0.00296,,,0.13,-3.07,15.66,-6.86,1.56,-3.17,4.49,-1.61,1.0,27.0,52.0,28.0,18.0,46.0,16.0,25.0,-0.0,-0.0064,0.00732,-0.00595,1.23049,55.16685,55.167,,-9.54215,84.63385,89.7559,84.634,,83.36582,81.95259,83.366,,1.446,0.849,1.7252,0.2792,-0.597,0.8762,1,1,1,,0.15,,,,,,,0.921,0.912,0.869,0.902,0.904,0.856,2009-12-04,2009-11-18,2009-10-20,2010-01-07,2009-11-24,2009-10-30,1.039,1.0,0.994,1.032,0.994,0.981,2010-04-13,2010-04-07,2010-03-31,2010-04-14,2010-04-08,2010-04-01,35400.0,14000.0,34400.0,82.15,18.73,1.7,0.019,0.018,0.019,0.012,0.012,0.017,0.01583,0.01605,0.0154,0.0134,0.01419,0.01563,91.683,73.766,95.841,83.366,44.862,29.578,100.0,66.551,63.598,84.634,55.459,45.467,64.709,63.339,58.143,55.167,58.611,50.0,2010-03-26,2010-03-12,2010-03-10,2010-04-08,2010-03-22,2010-03-11,2010-04-13,2010-04-06,2010-03-25,2010-04-14,2010-04-08,2010-04-01,2010-04-09,2010-04-07,2010-03-31,2010-04-14,2010-04-08,2010-04-01,2010-04-12,2010-04-07,2010-04-05,2010-04-14,2010-04-08,2010-04-06,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2010-04-15,1.04112,,1.041,,,0.9999,0.97019,0.9123,0.82396,1.02037,0.9986,0.02176,0.01667,0.00509,,,-3.09,15.66,-6.86,1.56,-3.17,4.49,-1.61,14.65,27.0,52.0,28.0,18.0,46.0,16.0,25.0,31.0,0.0385,0.0,0.00961,-0.00595,1.61585,61.77145,,,6.60445,94.45407,90.46828,,,84.96641,86.67172,,,1.4623,0.876,1.7594,0.2971,-0.5863,0.8834,1,1,1,,0.15,,,,,,,1.041,0.921,0.912,0.902,0.904,0.856,2010-04-15,2009-12-04,2009-11-18,2010-01-07,2009-11-24,2009-10-30,1.039,1.0,0.994,1.032,0.994,0.981,2010-04-13,2010-04-07,2010-03-31,2010-04-14,2010-04-08,2010-04-01,14000.0,34400.0,15600.0,18.73,1.7,-23.63,0.019,0.018,0.019,0.012,0.012,0.017,0.01583,0.01605,0.0154,0.0134,0.01419,0.01563,91.683,73.766,95.841,83.366,44.862,29.578,100.0,66.551,63.598,84.634,55.459,45.467,64.709,63.339,58.143,55.167,58.611,50.0,2010-03-26,2010-03-12,2010-03-10,2010-04-08,2010-03-22,2010-03-11,2010-04-13,2010-04-06,2010-03-25,2010-04-14,2010-04-08,2010-04-01,2010-04-09,2010-04-07,2010-03-31,2010-04-14,2010-04-08,2010-04-01,2010-04-12,2010-04-07,2010-04-05,2010-04-14,2010-04-08,2010-04-06,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2010-04-21,1.03981,,,,,1.00536,0.97413,0.91544,0.82641,1.02812,1.00395,0.02417,0.01817,0.006,,,-2.96,15.66,-6.86,1.56,-3.17,4.49,-1.61,14.65,23.0,52.0,28.0,18.0,46.0,16.0,25.0,31.0,0.0,0.0,0.00961,-0.00503,1.91193,65.65854,,,10.49154,94.45407,91.18067,,,86.35439,84.89554,,,1.4772,0.8992,1.7895,0.3123,-0.578,0.8903,1,1,1,,0.15,,,,,,,1.041,0.921,0.912,0.902,0.904,0.856,2010-04-15,2009-12-04,2009-11-18,2010-01-07,2009-11-24,2009-10-30,1.039,1.0,0.994,1.032,0.994,0.981,2010-04-13,2010-04-07,2010-03-31,2010-04-14,2010-04-08,2010-04-01,34400.0,15600.0,4000.0,1.7,-23.63,-15.62,0.019,0.018,0.019,0.012,0.012,0.017,0.01583,0.01605,0.0154,0.0134,0.01419,0.01563,91.683,73.766,95.841,83.366,44.862,29.578,100.0,66.551,63.598,84.634,55.459,45.467,64.709,63.339,58.143,55.167,58.611,50.0,2010-03-26,2010-03-12,2010-03-10,2010-04-08,2010-03-22,2010-03-11,2010-04-13,2010-04-06,2010-03-25,2010-04-14,2010-04-08,2010-04-01,2010-04-09,2010-04-07,2010-03-31,2010-04-14,2010-04-08,2010-04-01,2010-04-12,2010-04-07,2010-04-05,2010-04-14,2010-04-08,2010-04-06,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,,,,,p2p,p2n,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2010-04-27,1.03591,,,,1.122,1.01433,0.97993,0.91953,0.82936,1.04257,1.0127,0.02987,0.02051,0.00936,,0.03,-2.6,15.66,-6.86,1.56,-3.17,4.49,-1.61,14.65,19.0,52.0,28.0,18.0,46.0,16.0,25.0,31.0,0.0512,0.0,0.01327,-0.00183,7.25781,87.89026,,87.89,32.72326,100.0,96.30272,,100.0,94.67148,88.6641,,94.671,1.5057,0.948,1.8497,0.344,-0.5577,0.9017,1,1,1,,0.15,,,,,,,1.041,0.921,0.912,0.902,0.904,0.856,2010-04-15,2009-12-04,2009-11-18,2010-01-07,2009-11-24,2009-10-30,1.122,1.039,1.0,1.032,0.994,0.981,2010-04-27,2010-04-13,2010-04-07,2010-04-14,2010-04-08,2010-04-01,15600.0,4000.0,2200.0,-23.63,-15.62,-59.63,0.03,0.019,0.018,0.012,0.012,0.017,0.02051,0.01583,0.01605,0.0134,0.01419,0.01563,94.671,91.683,73.766,83.366,44.862,29.578,100.0,100.0,66.551,84.634,55.459,45.467,87.89,64.709,63.339,55.167,58.611,50.0,2010-04-27,2010-03-26,2010-03-12,2010-04-08,2010-03-22,2010-03-11,2010-04-27,2010-04-13,2010-04-06,2010-04-14,2010-04-08,2010-04-01,2010-04-27,2010-04-09,2010-04-07,2010-04-14,2010-04-08,2010-04-01,2010-04-27,2010-04-12,2010-04-07,2010-04-14,2010-04-08,2010-04-06,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,,,,2200.0,p2n,n2p,p2n,n2p,n2n,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
2010-05-07,1.0301,,,,,1.01374,0.98098,0.92126,0.83112,1.03703,1.01224,0.02479,0.02137,0.00342,,,-2.05,15.66,-6.86,1.56,-3.17,4.49,-1.61,14.65,11.0,52.0,28.0,18.0,46.0,16.0,25.0,31.0,-0.0,-0.1154,0.01099,-0.01007,1.09078,52.17096,,,-35.71904,43.73476,79.39628,,,78.47436,86.50008,,,1.4986,0.9248,1.8262,0.3276,-0.5738,0.9014,1,1,1,,0.15,,,,,,,1.041,0.921,0.912,0.902,0.904,0.856,2010-04-15,2009-12-04,2009-11-18,2010-01-07,2009-11-24,2009-10-30,1.122,1.039,1.0,1.032,0.994,0.981,2010-04-27,2010-04-13,2010-04-07,2010-04-14,2010-04-08,2010-04-01,4000.0,2200.0,21000.0,-15.62,-59.63,24.77,0.03,0.019,0.018,0.012,0.012,0.017,0.02051,0.01583,0.01605,0.0134,0.01419,0.01563,94.671,91.683,73.766,83.366,44.862,29.578,100.0,100.0,66.551,84.634,55.459,45.467,87.89,64.709,63.339,55.167,58.611,50.0,2010-04-27,2010-03-26,2010-03-12,2010-04-08,2010-03-22,2010-03-11,2010-04-27,2010-04-13,2010-04-06,2010-04-14,2010-04-08,2010-04-01,2010-04-27,2010-04-09,2010-04-07,2010-04-14,2010-04-08,2010-04-01,2010-04-27,2010-04-12,2010-04-07,2010-04-14,2010-04-08,2010-04-06,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,-21000.0,,,,n2p,p2n,n2p,n2n,n2p,Life.Bull,Life.BearStart,Life.Bull,Life.BearStart,Life.Bull,,
