Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-03-17,1.13076,,,,,1.27677,1.39173,1.68842,2.19681,-0.80509,-0.80184,0.00446,-0.41165,-0.40411,0.00109,-0.92005,-0.90967,0.0053,-0.10783,0.39773,-0.50556,1.20974,1.28112,-0.07138,-0.04744,-0.04759,0.00014,,,-1.31,10.48,-4.38,3.31,-0.82,2.15,-3.32,0.75,3.0,20.0,15.0,9.0,4.0,7.0,7.0,5.0,-0.0,-0.0386,0.00069,-0.01586,0.04369,4.18645,32.29175,,,-27.63955,7.37044,5.35471,,,11.16142,12.20342,31.41527,30.86107,,,0.0471,0.05378,,,1,1,1,,,,,,,-0.15,,1.459,1.654,3.214,1.309,1.601,3.209,2015-01-30,2014-12-29,2014-08-21,2015-01-15,2014-12-17,2014-08-15,-22.5,11.46,-20.86,3.31,-50.19,0.16,28.0,11.0,12.0,7.0,79.0,4.0,-1.0,1.0,-2.0,0.0,-1.0,0.0,1.332,1.447,1.399,1.322,1.38,1.341,2015-02-26,2015-02-16,2015-02-10,2015-02-25,2015-02-12,2015-02-09,0.088,0.064,0.085,0.053,0.052,0.058,2015-01-12,2014-08-12,2014-02-10,2014-09-23,2014-06-30,2013-11-29,641800.0,1100700.0,3293200.0,-10.78,-12.54,91.33,-0.047,0.044,-0.008,-0.048,-0.187,-0.01,-0.04755,0.04164,-0.00974,-0.04762,-0.18312,-0.00996,46.662,52.924,48.896,29.251,16.264,39.001,8.694,7.692,7.998,0.0,7.406,3.553,42.949,40.33,58.829,31.826,20.561,39.288,2015-03-09,2014-04-23,2014-02-11,2015-03-16,2014-11-13,2014-03-03,320,71,104,123,255,67,2015-01-12,2014-04-09,2014-01-10,2015-03-06,2014-10-09,2014-02-25,2015-03-16,2015-03-12,2015-03-10,2015-03-13,2015-03-11,2015-03-09,2015-01-23,2014-06-27,2014-04-09,2015-03-12,2014-10-20,2014-06-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,-3293200,,,,,,,,n2p,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2015-03-18,1.12137,,,1.09,,1.26243,1.37991,1.67658,2.1858,-0.80589,-0.79949,0.00538,-0.41415,-0.40093,0.0029,-0.92337,-0.90628,0.0074,-0.10679,0.39856,-0.50535,1.19138,1.26699,-0.07561,-0.04717,-0.0475,0.00033,,,-0.48,10.48,-4.38,3.31,-0.82,2.15,-3.32,0.75,2.0,20.0,15.0,9.0,4.0,7.0,7.0,5.0,-0.0,-0.0192,0.0,-0.01723,0.0,0.0,32.64319,,,-31.826,3.86608,6.64341,3.866,,13.55471,12.48018,32.0605,31.4371,,,0.0465,0.05333,,,1,1,1,,,,,,,-0.15,,1.459,1.654,3.214,1.309,1.601,3.209,2015-01-30,2014-12-29,2014-08-21,2015-01-15,2014-12-17,2014-08-15,-23.14,11.46,-20.86,3.31,-50.19,0.16,29.0,11.0,12.0,7.0,79.0,4.0,-1.0,1.0,-2.0,0.0,-1.0,0.0,1.332,1.447,1.399,1.09,1.322,1.38,2015-02-26,2015-02-16,2015-02-10,2015-03-18,2015-02-25,2015-02-12,0.088,0.064,0.085,0.053,0.052,0.058,2015-01-12,2014-08-12,2014-02-10,2014-09-23,2014-06-30,2013-11-29,1100700.0,3293200.0,918200.0,-12.54,91.33,5.49,-0.047,0.044,-0.008,-0.048,-0.187,-0.01,-0.04755,0.04164,-0.00974,-0.04762,-0.18312,-0.00996,46.662,52.924,48.896,29.251,16.264,39.001,8.694,7.692,7.998,3.866,0.0,7.406,42.949,40.33,58.829,31.826,20.561,39.288,2015-03-09,2014-04-23,2014-02-11,2015-03-16,2014-11-13,2014-03-03,320,71,104,123,255,67,2015-01-12,2014-04-09,2014-01-10,2015-03-06,2014-10-09,2014-02-25,2015-03-16,2015-03-12,2015-03-10,2015-03-18,2015-03-13,2015-03-11,2015-01-23,2014-06-27,2014-04-09,2015-03-12,2014-10-20,2014-06-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,,n2p,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2015-03-19,1.11634,,,,1.11,1.25067,1.36931,1.66535,2.17509,-0.80579,-0.79708,0.00631,-0.41467,-0.39771,0.00463,-0.92442,-0.90279,0.00943,-0.10571,0.39937,-0.50508,1.1788,1.25533,-0.07654,-0.04678,-0.04736,0.00058,,,-0.03,10.48,-4.38,3.31,-0.82,2.15,-3.32,0.75,1.0,20.0,15.0,9.0,4.0,7.0,7.0,5.0,0.0192,0.0,0.00137,-0.01585,0.08653,7.9635,33.09288,,,-23.8625,11.51853,7.58502,,11.519,15.8159,13.51068,32.75986,32.07854,,,0.0473,0.0529,,,1,1,1,,,,,,,-0.15,,1.459,1.654,3.214,1.309,1.601,3.209,2015-01-30,2014-12-29,2014-08-21,2015-01-15,2014-12-17,2014-08-15,-23.49,11.46,-20.86,3.31,-50.19,0.16,30.0,11.0,12.0,7.0,79.0,4.0,-1.0,1.0,-2.0,0.0,-1.0,0.0,1.11,1.332,1.447,1.09,1.322,1.38,2015-03-19,2015-02-26,2015-02-16,2015-03-18,2015-02-25,2015-02-12,0.088,0.064,0.085,0.053,0.052,0.058,2015-01-12,2014-08-12,2014-02-10,2014-09-23,2014-06-30,2013-11-29,3293200.0,918200.0,1998500.0,91.33,5.49,16.9,-0.047,0.044,-0.008,-0.048,-0.187,-0.01,-0.04755,0.04164,-0.00974,-0.04762,-0.18312,-0.00996,46.662,52.924,48.896,29.251,16.264,39.001,11.519,8.694,7.692,3.866,0.0,7.406,42.949,40.33,58.829,31.826,20.561,39.288,2015-03-09,2014-04-23,2014-02-11,2015-03-16,2014-11-13,2014-03-03,320,71,104,123,255,67,2015-01-12,2014-04-09,2014-01-10,2015-03-06,2014-10-09,2014-02-25,2015-03-19,2015-03-16,2015-03-12,2015-03-18,2015-03-13,2015-03-11,2015-01-23,2014-06-27,2014-04-09,2015-03-12,2014-10-20,2014-06-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,,,,,,,n2p,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2015-03-20,1.11571,1.116,,,,1.23686,1.35761,1.65358,2.16411,-0.80649,-0.79459,0.00722,-0.41672,-0.39442,0.00626,-0.92725,-0.89919,0.01135,-0.1046,0.40017,-0.50477,1.16223,1.24169,-0.07946,-0.04627,-0.04714,0.00087,,,10.51,-4.38,3.31,-0.82,2.15,-3.32,0.75,-23.88,20.0,15.0,9.0,4.0,7.0,7.0,5.0,54.0,-0.0,-0.0385,0.00137,-0.01653,0.08297,7.66161,33.63811,,,-24.16439,0.0,5.12821,0.0,,10.71223,13.36095,33.50271,32.77436,,,0.04737,0.0525,,,1,1,1,,,,,,,-0.15,,1.459,1.654,3.214,1.116,1.309,1.601,2015-01-30,2014-12-29,2014-08-21,2015-03-20,2015-01-15,2014-12-17,0.0,-23.51,11.46,-20.86,3.31,-50.19,0.0,31.0,11.0,12.0,7.0,79.0,0.0,-1.0,1.0,-2.0,0.0,-1.0,1.11,1.332,1.447,1.09,1.322,1.38,2015-03-19,2015-02-26,2015-02-16,2015-03-18,2015-02-25,2015-02-12,0.088,0.064,0.085,0.053,0.052,0.058,2015-01-12,2014-08-12,2014-02-10,2014-09-23,2014-06-30,2013-11-29,918200.0,1998500.0,1122200.0,5.49,16.9,-34.96,-0.047,0.044,-0.008,-0.048,-0.187,-0.01,-0.04755,0.04164,-0.00974,-0.04762,-0.18312,-0.00996,46.662,52.924,48.896,29.251,16.264,39.001,11.519,8.694,7.692,0.0,3.866,0.0,42.949,40.33,58.829,31.826,20.561,39.288,2015-03-09,2014-04-23,2014-02-11,2015-03-16,2014-11-13,2014-03-03,320,71,104,123,255,67,2015-01-12,2014-04-09,2014-01-10,2015-03-06,2014-10-09,2014-02-25,2015-03-19,2015-03-16,2015-03-12,2015-03-20,2015-03-18,2015-03-13,2015-01-23,2014-06-27,2014-04-09,2015-03-12,2014-10-20,2014-06-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,,,-1122200,,,n2p,,,p2n,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2015-03-23,1.11878,,,1.032,,1.22114,1.34486,1.64128,2.15285,-0.80798,-0.79202,0.00809,-0.42014,-0.39106,0.00775,-0.93171,-0.89546,0.01313,-0.10343,0.40096,-0.5044,1.14227,1.22619,-0.08392,-0.04564,-0.04684,0.0012,,,10.21,-4.38,3.31,-0.82,2.15,-3.32,0.75,-23.88,19.0,15.0,9.0,4.0,7.0,7.0,5.0,54.0,-0.0,-0.0386,0.00137,-0.01929,0.07111,6.639,34.27248,,,-25.187,3.46676,4.9951,,,10.89736,12.47516,34.27879,33.51379,,,0.04881,0.05211,,,1,1,1,,,,,,,-0.15,,1.459,1.654,3.214,1.116,1.309,1.601,2015-01-30,2014-12-29,2014-08-21,2015-03-20,2015-01-15,2014-12-17,0.25,-23.51,11.46,-20.86,3.31,-50.19,1.0,31.0,11.0,12.0,7.0,79.0,0.0,-1.0,1.0,-2.0,0.0,-1.0,1.11,1.332,1.447,1.032,1.09,1.322,2015-03-19,2015-02-26,2015-02-16,2015-03-23,2015-03-18,2015-02-25,0.088,0.064,0.085,0.053,0.052,0.058,2015-01-12,2014-08-12,2014-02-10,2014-09-23,2014-06-30,2013-11-29,1998500.0,1122200.0,2346600.0,16.9,-34.96,35.37,-0.047,0.044,-0.008,-0.048,-0.187,-0.01,-0.04755,0.04164,-0.00974,-0.04762,-0.18312,-0.00996,46.662,52.924,48.896,29.251,16.264,39.001,11.519,8.694,7.692,0.0,3.866,0.0,42.949,40.33,58.829,31.826,20.561,39.288,2015-03-09,2014-04-23,2014-02-11,2015-03-16,2014-11-13,2014-03-03,320,71,104,123,255,67,2015-01-12,2014-04-09,2014-01-10,2015-03-06,2014-10-09,2014-02-25,2015-03-19,2015-03-16,2015-03-12,2015-03-20,2015-03-18,2015-03-13,2015-01-23,2014-06-27,2014-04-09,2015-03-12,2014-10-20,2014-06-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,-2346600,,,,n2p,,,p2n,n2p,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2015-03-24,1.12433,,,,,1.21331,1.33602,1.63095,2.14257,-0.80655,-0.78937,0.0089,-0.41764,-0.38761,0.00903,-0.92926,-0.89158,0.01468,-0.10221,0.40176,-0.50397,1.13874,1.21827,-0.07954,-0.04489,-0.04645,0.00156,,,9.67,-4.38,3.31,-0.82,2.15,-3.32,0.75,-23.88,18.0,15.0,9.0,4.0,7.0,7.0,5.0,54.0,0.0868,0.0,0.00757,-0.0186,0.40707,28.93013,34.98647,,,-2.89587,38.46154,13.9761,,,28.22967,16.61308,35.07657,34.28602,,,0.05221,0.05175,,,1,1,1,,,,,,,-0.15,,1.459,1.654,3.214,1.116,1.309,1.601,2015-01-30,2014-12-29,2014-08-21,2015-03-20,2015-01-15,2014-12-17,0.75,-23.51,11.46,-20.86,3.31,-50.19,2.0,31.0,11.0,12.0,7.0,79.0,0.0,-1.0,1.0,-2.0,0.0,-1.0,1.11,1.332,1.447,1.032,1.09,1.322,2015-03-19,2015-02-26,2015-02-16,2015-03-23,2015-03-18,2015-02-25,0.088,0.064,0.085,0.053,0.052,0.058,2015-01-12,2014-08-12,2014-02-10,2014-09-23,2014-06-30,2013-11-29,1122200.0,2346600.0,1985000.0,-34.96,35.37,-0.25,-0.047,0.044,-0.008,-0.048,-0.187,-0.01,-0.04755,0.04164,-0.00974,-0.04762,-0.18312,-0.00996,46.662,52.924,48.896,29.251,16.264,39.001,11.519,8.694,7.692,0.0,3.866,0.0,42.949,40.33,58.829,31.826,20.561,39.288,2015-03-09,2014-04-23,2014-02-11,2015-03-16,2014-11-13,2014-03-03,320,71,104,123,255,67,2015-01-12,2014-04-09,2014-01-10,2015-03-06,2014-10-09,2014-02-25,2015-03-19,2015-03-16,2015-03-12,2015-03-20,2015-03-18,2015-03-13,2015-01-23,2014-06-27,2014-04-09,2015-03-12,2014-10-20,2014-06-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,,,,,,,p2n,n2p,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2015-03-25,1.13103,,,,,1.21053,1.32979,1.62196,2.13296,-0.80317,-0.78662,0.00961,-0.41143,-0.38406,0.0101,-0.92243,-0.88754,0.01599,-0.10092,0.40256,-0.50349,1.14465,1.21523,-0.07058,-0.04401,-0.04596,0.00195,,,9.02,-4.38,3.31,-0.82,2.15,-3.32,0.75,-23.88,17.0,15.0,9.0,4.0,7.0,7.0,5.0,54.0,0.0579,0.0,0.01171,-0.01653,0.7083,41.46218,35.76975,,,9.63618,64.01327,35.31386,,,61.563,33.56334,35.8824,35.07925,,,0.054,0.05141,,,1,1,1,,,,,,,-0.15,,1.459,1.654,3.214,1.116,1.309,1.601,2015-01-30,2014-12-29,2014-08-21,2015-03-20,2015-01-15,2014-12-17,1.35,-23.51,11.46,-20.86,3.31,-50.19,3.0,31.0,11.0,12.0,7.0,79.0,0.0,-1.0,1.0,-2.0,0.0,-1.0,1.11,1.332,1.447,1.032,1.09,1.322,2015-03-19,2015-02-26,2015-02-16,2015-03-23,2015-03-18,2015-02-25,0.088,0.064,0.085,0.053,0.052,0.058,2015-01-12,2014-08-12,2014-02-10,2014-09-23,2014-06-30,2013-11-29,2346600.0,1985000.0,3145700.0,35.37,-0.25,37.1,-0.047,0.044,-0.008,-0.048,-0.187,-0.01,-0.04755,0.04164,-0.00974,-0.04762,-0.18312,-0.00996,46.662,52.924,48.896,29.251,16.264,39.001,11.519,8.694,7.692,0.0,3.866,0.0,42.949,40.33,58.829,31.826,20.561,39.288,2015-03-09,2014-04-23,2014-02-11,2015-03-16,2014-11-13,2014-03-03,320,71,104,123,255,67,2015-01-12,2014-04-09,2014-01-10,2015-03-06,2014-10-09,2014-02-25,2015-03-19,2015-03-16,2015-03-12,2015-03-20,2015-03-18,2015-03-13,2015-01-23,2014-06-27,2014-04-09,2015-03-12,2014-10-20,2014-06-09,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,,,,,,p2n,n2p,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2015-03-26,1.13774,,,,1.216,1.21093,1.32532,1.61392,2.12383,-0.79851,-0.78376,0.01024,-0.40298,-0.38039,0.01094,-0.9129,-0.88333,0.01706,-0.09957,0.40337,-0.50294,1.1556,1.21527,-0.05967,-0.04301,-0.04537,0.00236,,,8.37,-4.38,3.31,-0.82,2.15,-3.32,0.75,-23.88,16.0,15.0,9.0,4.0,7.0,7.0,5.0,54.0,0.0386,0.0,0.01446,-0.01584,0.91298,47.72567,36.61177,,,15.89967,90.90909,64.4613,,90.909,90.73845,60.17704,36.68247,35.88048,,,0.05428,0.05109,,,1,1,1,,,,,,,-0.15,,1.459,1.654,3.214,1.116,1.309,1.601,2015-01-30,2014-12-29,2014-08-21,2015-03-20,2015-01-15,2014-12-17,1.95,-23.51,11.46,-20.86,3.31,-50.19,4.0,31.0,11.0,12.0,7.0,79.0,0.0,-1.0,1.0,-2.0,0.0,-1.0,1.216,1.11,1.332,1.032,1.09,1.322,2015-03-26,2015-03-19,2015-02-26,2015-03-23,2015-03-18,2015-02-25,0.088,0.064,0.085,0.053,0.052,0.058,2015-01-12,2014-08-12,2014-02-10,2014-09-23,2014-06-30,2013-11-29,1985000.0,3145700.0,2339700.0,-0.25,37.1,-0.09,-0.047,0.044,-0.008,-0.048,-0.187,-0.01,-0.04755,0.04164,-0.00974,-0.04762,-0.18312,-0.00996,46.662,52.924,48.896,29.251,16.264,39.001,90.909,11.519,8.694,0.0,3.866,0.0,42.949,40.33,58.829,31.826,20.561,39.288,2015-03-09,2014-04-23,2014-02-11,2015-03-16,2014-11-13,2014-03-03,320,71,104,123,255,67,2015-01-12,2014-04-09,2014-01-10,2015-03-06,2014-10-09,2014-02-25,2015-03-26,2015-03-19,2015-03-16,2015-03-20,2015-03-18,2015-03-13,2015-01-23,2014-06-27,2014-04-09,2015-03-12,2014-10-20,2014-06-09,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,,,,,p2n,n2p,,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2015-03-27,1.1437,,,,,1.20611,1.31837,1.6047,2.11413,-0.79575,-0.7808,0.01076,-0.39859,-0.37662,0.01155,-0.90802,-0.87895,0.01786,-0.09814,0.40419,-0.50233,1.15446,1.2103,-0.05584,-0.0419,-0.04468,0.00278,,,7.81,-4.38,3.31,-0.82,2.15,-3.32,0.75,-23.88,15.0,15.0,9.0,4.0,7.0,7.0,5.0,54.0,-0.0,-0.0676,0.01446,-0.01998,0.72399,41.99502,37.50099,,,10.16902,56.51194,70.4781,,,83.92451,78.74199,37.4646,36.67649,,,0.05729,0.05078,,,1,1,1,,,,,,,-0.15,,1.459,1.654,3.214,1.116,1.309,1.601,2015-01-30,2014-12-29,2014-08-21,2015-03-20,2015-01-15,2014-12-17,2.48,-23.51,11.46,-20.86,3.31,-50.19,5.0,31.0,11.0,12.0,7.0,79.0,0.0,-1.0,1.0,-2.0,0.0,-1.0,1.216,1.11,1.332,1.032,1.09,1.322,2015-03-26,2015-03-19,2015-02-26,2015-03-23,2015-03-18,2015-02-25,0.088,0.064,0.085,0.053,0.052,0.058,2015-01-12,2014-08-12,2014-02-10,2014-09-23,2014-06-30,2013-11-29,3145700.0,2339700.0,1660100.0,37.1,-0.09,-4.35,-0.047,0.044,-0.008,-0.048,-0.187,-0.01,-0.04755,0.04164,-0.00974,-0.04762,-0.18312,-0.00996,46.662,52.924,48.896,29.251,16.264,39.001,90.909,11.519,8.694,0.0,3.866,0.0,42.949,40.33,58.829,31.826,20.561,39.288,2015-03-09,2014-04-23,2014-02-11,2015-03-16,2014-11-13,2014-03-03,320,71,104,123,255,67,2015-01-12,2014-04-09,2014-01-10,2015-03-06,2014-10-09,2014-02-25,2015-03-26,2015-03-19,2015-03-16,2015-03-20,2015-03-18,2015-03-13,2015-01-23,2014-06-27,2014-04-09,2015-03-12,2014-10-20,2014-06-09,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,,,,,n2p,,,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2015-03-30,1.14866,,,1.139,,1.20092,1.31132,1.59547,2.10442,-0.79309,-0.77773,0.01118,-0.39455,-0.37272,0.01194,-0.9035,-0.87437,0.0184,-0.09664,0.40501,-0.50166,1.15202,1.20499,-0.05297,-0.04068,-0.04388,0.00319,,,7.34,-4.38,3.31,-0.82,2.15,-3.32,0.75,-23.88,14.0,15.0,9.0,4.0,7.0,7.0,5.0,54.0,-0.0,-0.0096,0.01446,-0.02066,0.69997,41.17527,38.4253,,,9.34927,52.18567,66.53557,52.186,,66.46811,80.37703,38.21857,37.45521,,,0.05527,0.05049,,,1,1,1,,,,,,,-0.15,,1.459,1.654,3.214,1.116,1.309,1.601,2015-01-30,2014-12-29,2014-08-21,2015-03-20,2015-01-15,2014-12-17,2.93,-23.51,11.46,-20.86,3.31,-50.19,6.0,31.0,11.0,12.0,7.0,79.0,0.0,-1.0,1.0,-2.0,0.0,-1.0,1.216,1.11,1.332,1.139,1.032,1.09,2015-03-26,2015-03-19,2015-02-26,2015-03-30,2015-03-23,2015-03-18,0.088,0.064,0.085,0.053,0.052,0.058,2015-01-12,2014-08-12,2014-02-10,2014-09-23,2014-06-30,2013-11-29,2339700.0,1660100.0,405900.0,-0.09,-4.35,-38.34,-0.047,0.044,-0.008,-0.048,-0.187,-0.01,-0.04755,0.04164,-0.00974,-0.04762,-0.18312,-0.00996,46.662,52.924,48.896,29.251,16.264,39.001,90.909,11.519,8.694,52.186,0.0,3.866,42.949,40.33,58.829,31.826,20.561,39.288,2015-03-09,2014-04-23,2014-02-11,2015-03-16,2014-11-13,2014-03-03,320,71,104,123,255,67,2015-01-12,2014-04-09,2014-01-10,2015-03-06,2014-10-09,2014-02-25,2015-03-26,2015-03-19,2015-03-16,2015-03-30,2015-03-20,2015-03-18,2015-01-23,2014-06-27,2014-04-09,2015-03-12,2014-10-20,2014-06-09,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
2015-03-31,1.15277,,,,1.168,1.19835,1.30568,1.58699,2.0951,-0.78941,-0.77454,0.01152,-0.38865,-0.3687,0.01217,-0.89675,-0.86962,0.01877,-0.09507,0.40584,-0.50092,1.1544,1.20222,-0.04781,-0.03937,-0.04298,0.00361,,,6.96,-4.38,3.31,-0.82,2.15,-3.32,0.75,-23.88,13.0,15.0,9.0,4.0,7.0,7.0,5.0,54.0,0.0289,0.0,0.01653,-0.01791,0.92302,47.99834,39.37395,,,16.17234,65.20955,57.96906,,65.21,50.26366,66.88543,38.93759,38.20692,,,0.05615,0.0502,,,1,1,1,,,,,,,-0.15,,1.459,1.654,3.214,1.116,1.309,1.601,2015-01-30,2014-12-29,2014-08-21,2015-03-20,2015-01-15,2014-12-17,3.29,-23.51,11.46,-20.86,3.31,-50.19,7.0,31.0,11.0,12.0,7.0,79.0,0.0,-1.0,1.0,-2.0,0.0,-1.0,1.168,1.216,1.11,1.139,1.032,1.09,2015-03-31,2015-03-26,2015-03-19,2015-03-30,2015-03-23,2015-03-18,0.088,0.064,0.085,0.053,0.052,0.058,2015-01-12,2014-08-12,2014-02-10,2014-09-23,2014-06-30,2013-11-29,1660100.0,405900.0,1372800.0,-4.35,-38.34,-21.95,-0.047,0.044,-0.008,-0.048,-0.187,-0.01,-0.04755,0.04164,-0.00974,-0.04762,-0.18312,-0.00996,46.662,52.924,48.896,29.251,16.264,39.001,65.21,90.909,11.519,52.186,0.0,3.866,42.949,40.33,58.829,31.826,20.561,39.288,2015-03-09,2014-04-23,2014-02-11,2015-03-16,2014-11-13,2014-03-03,320,71,104,123,255,67,2015-01-12,2014-04-09,2014-01-10,2015-03-06,2014-10-09,2014-02-25,2015-03-31,2015-03-26,2015-03-19,2015-03-30,2015-03-20,2015-03-18,2015-01-23,2014-06-27,2014-04-09,2015-03-12,2014-10-20,2014-06-09,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,,,,,,,,,,Life.BearEnd,Life.BullRetrace,Life.BullEnd,Life.Bear,Life.BearRecovery,wt4bear.icap201120,
