Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2015-10-02,0.37783,0.378,,,,0.51276,0.68405,0.80825,0.77902,0.12421,0.06019,-0.29549,-0.23398,0.29549,0.15314,0.09295,-0.29418,0.38713,0.42777,0.52052,-0.09275,-0.10614,-0.08154,0.0134,,,79.18,-39.59,26.41,-8.9,1.27,-16.14,5.25,-32.78,16.0,21.0,11.0,21.0,4.0,23.0,8.0,59.0,0.0,0.0,0.0,-0.0075,0.0,0.0,32.93934,,,-18.418,17.24138,11.49425,,17.241,18.51852,10.84656,37.36032,36.80751,,,0.03155,0.04689,,,0,0,0,-0.05,-0.0,0.08,,,,,-0.15,,,,1.508,1.515,0.887,0.378,1.506,0.784,2015-07-15,2015-07-06,2015-04-21,2015-10-02,2015-07-14,2015-05-20,0.0,-74.93,0.13,-0.59,93.24,-11.61,0.0,51.0,1.0,6.0,33.0,19.0,0.0,-1.0,0.0,-0.0,3.0,-1.0,0.565,0.56,0.59,0.525,0.54,0.535,2015-09-02,2015-08-28,2015-08-21,2015-09-01,2015-08-25,2015-08-18,0.068,0.029,0.017,0.025,0.014,0.016,2015-08-07,2015-02-05,2014-03-03,2015-03-24,2014-05-19,2013-11-25,13800.0,121600.0,45600.0,-56.37,260.74,17.23,0.106,0.03,0.014,-0.145,0.02,-0.006,0.14251,0.04269,0.01701,-0.18765,0.01062,-0.01224,66.854,53.253,65.351,27.841,49.847,47.726,17.241,3.125,8.333,0.0,0.0,7.143,71.48,60.592,67.025,18.418,57.406,54.201,2015-06-26,2015-02-06,2013-08-26,2015-09-03,2015-03-18,2014-10-30,140,529,231,169,139,561,2015-06-17,2015-04-08,2015-01-13,2015-08-25,2015-05-07,2015-03-05,2015-10-02,2015-09-28,2015-09-15,2015-09-29,2015-09-25,2015-09-10,2015-06-19,2015-04-14,2015-01-15,2015-08-28,2015-05-12,2015-03-11,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,,n2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BearStart,,
2015-10-05,0.3802,,,,,0.49793,0.66977,0.79858,0.77445,0.12881,0.0538,-0.30065,-0.23565,0.30065,0.14319,0.0894,-0.28944,0.37884,0.41119,0.50566,-0.09447,-0.10381,-0.07619,0.00934,,,78.07,-39.59,26.41,-8.9,1.27,-16.14,5.25,-32.78,15.0,21.0,11.0,21.0,4.0,23.0,8.0,59.0,-0.0,-0.055,0.0,-0.01,0.0,0.0,33.98229,,,-18.418,10.25641,14.91306,,,24.07407,18.0776,37.87665,37.35086,,,0.03465,0.04689,,,0,0,0,-0.05,-0.0,0.07,,,,,-0.15,,,,1.508,1.515,0.887,0.378,1.506,0.784,2015-07-15,2015-07-06,2015-04-21,2015-10-02,2015-07-14,2015-05-20,0.58,-74.93,0.13,-0.59,93.24,-11.61,1.0,51.0,1.0,6.0,33.0,19.0,1.0,-1.0,0.0,-0.0,3.0,-1.0,0.565,0.56,0.59,0.525,0.54,0.535,2015-09-02,2015-08-28,2015-08-21,2015-09-01,2015-08-25,2015-08-18,0.068,0.029,0.017,0.025,0.014,0.016,2015-08-07,2015-02-05,2014-03-03,2015-03-24,2014-05-19,2013-11-25,121600.0,45600.0,22100.0,260.74,17.23,4.59,0.106,0.03,0.014,-0.145,0.02,-0.006,0.14251,0.04269,0.01701,-0.18765,0.01062,-0.01224,66.854,53.253,65.351,27.841,49.847,47.726,17.241,3.125,8.333,0.0,0.0,7.143,71.48,60.592,67.025,18.418,57.406,54.201,2015-06-26,2015-02-06,2013-08-26,2015-09-03,2015-03-18,2014-10-30,140,529,231,169,139,561,2015-06-17,2015-04-08,2015-01-13,2015-08-25,2015-05-07,2015-03-05,2015-10-02,2015-09-28,2015-09-15,2015-09-29,2015-09-25,2015-09-10,2015-06-19,2015-04-14,2015-01-15,2015-08-28,2015-05-12,2015-03-11,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,,n2p,,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BearStart,,
2015-10-06,0.39026,,,0.32,,0.48425,0.65605,0.78911,0.76993,0.13305,0.04735,-0.30486,-0.23662,0.30486,0.13278,0.08543,-0.28398,0.36941,0.39716,0.49191,-0.09475,-0.102,-0.07092,0.00725,,,73.47,-39.59,26.41,-8.9,1.27,-16.14,5.25,-32.78,14.0,21.0,11.0,21.0,4.0,23.0,8.0,59.0,0.0,0.0,0.0,-0.01,0.0,0.0,35.00017,,,-18.418,10.25641,12.58473,10.256,,21.16402,21.2522,38.36061,37.86586,,,0.03325,0.04696,,,0,0,0,-0.05,-0.01,0.07,,,,,-0.15,,,,1.508,1.515,0.887,0.378,1.506,0.784,2015-07-15,2015-07-06,2015-04-21,2015-10-02,2015-07-14,2015-05-20,3.24,-74.93,0.13,-0.59,93.24,-11.61,2.0,51.0,1.0,6.0,33.0,19.0,2.0,-1.0,0.0,-0.0,3.0,-1.0,0.565,0.56,0.59,0.32,0.525,0.54,2015-09-02,2015-08-28,2015-08-21,2015-10-06,2015-09-01,2015-08-25,0.068,0.029,0.017,0.025,0.014,0.016,2015-08-07,2015-02-05,2014-03-03,2015-03-24,2014-05-19,2013-11-25,45600.0,22100.0,491900.0,17.23,4.59,195.61,0.106,0.03,0.014,-0.145,0.02,-0.006,0.14251,0.04269,0.01701,-0.18765,0.01062,-0.01224,66.854,53.253,65.351,27.841,49.847,47.726,17.241,3.125,8.333,10.256,0.0,0.0,71.48,60.592,67.025,18.418,57.406,54.201,2015-06-26,2015-02-06,2013-08-26,2015-09-03,2015-03-18,2014-10-30,140,529,231,169,139,561,2015-06-17,2015-04-08,2015-01-13,2015-08-25,2015-05-07,2015-03-05,2015-10-02,2015-09-28,2015-09-15,2015-10-06,2015-09-29,2015-09-25,2015-06-19,2015-04-14,2015-01-15,2015-08-28,2015-05-12,2015-03-11,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,491900,,,,n2p,,,p2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BearStart,,
2015-10-07,0.4084,,,,,0.472,0.64307,0.77992,0.7655,0.13685,0.04085,-0.30792,-0.23695,0.30792,0.12194,0.08109,-0.2778,0.35889,0.38606,0.47955,-0.09349,-0.10029,-0.06576,0.00681,,,65.77,-39.59,26.41,-8.9,1.27,-16.14,5.25,-32.78,13.0,21.0,11.0,21.0,4.0,23.0,8.0,59.0,0.005,0.0,0.00036,-0.01,0.03571,3.44828,35.98641,,,-14.96972,12.82051,11.11111,,,20.2381,21.8254,38.80821,38.34849,,,0.03123,0.0471,,,0,0,0,-0.04,-0.01,0.06,,,,,-0.15,,,,1.508,1.515,0.887,0.378,1.506,0.784,2015-07-15,2015-07-06,2015-04-21,2015-10-02,2015-07-14,2015-05-20,8.04,-74.93,0.13,-0.59,93.24,-11.61,3.0,51.0,1.0,6.0,33.0,19.0,3.0,-1.0,0.0,-0.0,3.0,-1.0,0.565,0.56,0.59,0.32,0.525,0.54,2015-09-02,2015-08-28,2015-08-21,2015-10-06,2015-09-01,2015-08-25,0.068,0.029,0.017,0.025,0.014,0.016,2015-08-07,2015-02-05,2014-03-03,2015-03-24,2014-05-19,2013-11-25,22100.0,491900.0,102000.0,4.59,195.61,10.08,0.106,0.03,0.014,-0.145,0.02,-0.006,0.14251,0.04269,0.01701,-0.18765,0.01062,-0.01224,66.854,53.253,65.351,27.841,49.847,47.726,17.241,3.125,8.333,10.256,0.0,0.0,71.48,60.592,67.025,18.418,57.406,54.201,2015-06-26,2015-02-06,2013-08-26,2015-09-03,2015-03-18,2014-10-30,140,529,231,169,139,561,2015-06-17,2015-04-08,2015-01-13,2015-08-25,2015-05-07,2015-03-05,2015-10-02,2015-09-28,2015-09-15,2015-10-06,2015-09-29,2015-09-25,2015-06-19,2015-04-14,2015-01-15,2015-08-28,2015-05-12,2015-03-11,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,,,n2p,,,p2p,,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BearStart,,
2015-10-08,0.43413,,,,,0.46107,0.63079,0.77101,0.76117,0.14021,0.03428,-0.30993,-0.23665,0.30993,0.11068,0.07639,-0.27093,0.34733,0.37744,0.46847,-0.09103,-0.09844,-0.06074,0.00741,,,55.94,-39.59,26.41,-8.9,1.27,-16.14,5.25,-32.78,12.0,21.0,11.0,21.0,4.0,23.0,8.0,59.0,0.005,0.0,0.00071,-0.01,0.07143,6.66667,36.93414,,,-11.75133,16.66667,13.24786,,,28.01587,23.13933,39.21558,38.7948,,,0.03007,0.04729,0.047,,0,0,1,-0.04,-0.01,0.06,,,,,,,-0.15,,1.508,1.515,0.887,0.378,1.506,0.784,2015-07-15,2015-07-06,2015-04-21,2015-10-02,2015-07-14,2015-05-20,14.85,-74.93,0.13,-0.59,93.24,-11.61,4.0,51.0,1.0,6.0,33.0,19.0,4.0,-1.0,0.0,-0.0,3.0,-1.0,0.565,0.56,0.59,0.32,0.525,0.54,2015-09-02,2015-08-28,2015-08-21,2015-10-06,2015-09-01,2015-08-25,0.068,0.029,0.017,0.047,0.025,0.014,2015-08-07,2015-02-05,2014-03-03,2015-10-08,2015-03-24,2014-05-19,491900.0,102000.0,187000.0,195.61,10.08,26.77,0.106,0.03,0.014,-0.145,0.02,-0.006,0.14251,0.04269,0.01701,-0.18765,0.01062,-0.01224,66.854,53.253,65.351,27.841,49.847,47.726,17.241,3.125,8.333,10.256,0.0,0.0,71.48,60.592,67.025,18.418,57.406,54.201,2015-06-26,2015-02-06,2013-08-26,2015-09-03,2015-03-18,2014-10-30,140,529,231,169,139,561,2015-06-17,2015-04-08,2015-01-13,2015-08-25,2015-05-07,2015-03-05,2015-10-02,2015-09-28,2015-09-15,2015-10-06,2015-09-29,2015-09-25,2015-06-19,2015-04-14,2015-01-15,2015-08-28,2015-05-12,2015-03-11,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,,,,,p2p,,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BearStart,Life.BearRecovery,wat4bear,
2015-10-09,0.46575,,,,,0.46215,0.62468,0.76515,0.75832,0.14046,0.02765,-0.303,-0.23578,0.303,0.09903,0.07138,-0.26343,0.33481,0.39245,0.46895,-0.07651,-0.09406,-0.05589,0.01755,,,45.36,-39.59,26.41,-8.9,1.27,-16.14,5.25,-32.78,11.0,21.0,11.0,21.0,4.0,23.0,8.0,59.0,0.145,0.0,0.01107,-0.01,1.10714,52.54237,37.83746,,,34.12437,97.22222,42.23647,,97.222,54.07407,34.10935,39.5801,39.2013,,,0.03864,0.04753,,,0,0,1,-0.04,-0.01,0.06,,,,,,,-0.15,,1.508,1.515,0.887,0.378,1.506,0.784,2015-07-15,2015-07-06,2015-04-21,2015-10-02,2015-07-14,2015-05-20,23.21,-74.93,0.13,-0.59,93.24,-11.61,5.0,51.0,1.0,6.0,33.0,19.0,5.0,-1.0,0.0,-0.0,3.0,-1.0,0.565,0.56,0.59,0.32,0.525,0.54,2015-09-02,2015-08-28,2015-08-21,2015-10-06,2015-09-01,2015-08-25,0.068,0.029,0.017,0.047,0.025,0.014,2015-08-07,2015-02-05,2014-03-03,2015-10-08,2015-03-24,2014-05-19,102000.0,187000.0,1032600.0,10.08,26.77,69.24,0.106,0.03,0.014,-0.145,0.02,-0.006,0.14251,0.04269,0.01701,-0.18765,0.01062,-0.01224,66.854,53.253,65.351,27.841,49.847,47.726,97.222,17.241,3.125,10.256,0.0,0.0,71.48,60.592,67.025,18.418,57.406,54.201,2015-06-26,2015-02-06,2013-08-26,2015-09-03,2015-03-18,2014-10-30,140,529,231,169,139,561,2015-06-17,2015-04-08,2015-01-13,2015-08-25,2015-05-07,2015-03-05,2015-10-09,2015-10-02,2015-09-28,2015-10-06,2015-09-29,2015-09-25,2015-06-19,2015-04-14,2015-01-15,2015-08-28,2015-05-12,2015-03-11,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,1032600,,,,p2p,,,p2p,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BearStart,Life.BearRecovery,wat4bear,
2015-10-12,0.5005,,,,0.605,0.47313,0.62391,0.76197,0.75679,0.13806,0.02096,-0.28884,-0.23437,0.28884,0.08704,0.06609,-0.25532,0.32141,0.42515,0.47903,-0.05389,-0.08602,-0.05122,0.03214,,,35.27,-39.59,26.41,-8.9,1.27,-16.14,5.25,-32.78,10.0,21.0,11.0,21.0,4.0,23.0,8.0,59.0,0.13,0.0,0.02036,-0.00929,2.19231,68.6747,38.69074,,,50.2567,85.91549,66.60146,,,74.09895,52.06297,39.90073,39.56547,,,0.04874,0.04781,,,0,0,1,-0.03,-0.01,0.05,,,,,,,-0.15,,1.508,1.515,0.887,0.378,1.506,0.784,2015-07-15,2015-07-06,2015-04-21,2015-10-02,2015-07-14,2015-05-20,32.41,-74.93,0.13,-0.59,93.24,-11.61,6.0,51.0,1.0,6.0,33.0,19.0,5.0,-1.0,0.0,-0.0,3.0,-1.0,0.605,0.565,0.56,0.32,0.525,0.54,2015-10-12,2015-09-02,2015-08-28,2015-10-06,2015-09-01,2015-08-25,0.068,0.029,0.017,0.047,0.025,0.014,2015-08-07,2015-02-05,2014-03-03,2015-10-08,2015-03-24,2014-05-19,187000.0,1032600.0,2642500.0,26.77,69.24,192.23,0.106,0.03,0.014,-0.145,0.02,-0.006,0.14251,0.04269,0.01701,-0.18765,0.01062,-0.01224,66.854,53.253,65.351,27.841,49.847,47.726,97.222,17.241,3.125,10.256,0.0,0.0,71.48,60.592,67.025,18.418,57.406,54.201,2015-06-26,2015-02-06,2013-08-26,2015-09-03,2015-03-18,2014-10-30,140,529,231,169,139,561,2015-06-17,2015-04-08,2015-01-13,2015-08-25,2015-05-07,2015-03-05,2015-10-09,2015-10-02,2015-09-28,2015-10-06,2015-09-29,2015-09-25,2015-06-19,2015-04-14,2015-01-15,2015-08-28,2015-05-12,2015-03-11,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,2642500,,,p2p,,,p2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BearStart,Life.BearRecovery,wat4bear,
2015-10-13,0.53535,,,,,0.48251,0.62278,0.75867,0.75518,0.13589,0.0142,-0.27616,-0.23246,0.27616,0.07475,0.06055,-0.24666,0.30721,0.45128,0.48762,-0.03634,-0.07609,-0.04676,0.03974,,,26.46,-39.59,26.41,-8.9,1.27,-16.14,5.25,-32.78,9.0,21.0,11.0,21.0,4.0,23.0,8.0,59.0,-0.0,-0.01,0.02036,-0.00929,2.19231,68.6747,39.48897,,,50.2567,83.09859,88.74544,,,88.1288,72.10061,40.17886,39.88656,,,0.04811,0.04813,,,0,0,1,-0.03,-0.01,0.05,,,,,,,-0.15,,1.508,1.515,0.887,0.378,1.506,0.784,2015-07-15,2015-07-06,2015-04-21,2015-10-02,2015-07-14,2015-05-20,41.63,-74.93,0.13,-0.59,93.24,-11.61,7.0,51.0,1.0,6.0,33.0,19.0,6.0,-1.0,0.0,-0.0,3.0,-1.0,0.605,0.565,0.56,0.32,0.525,0.54,2015-10-12,2015-09-02,2015-08-28,2015-10-06,2015-09-01,2015-08-25,0.068,0.029,0.017,0.047,0.025,0.014,2015-08-07,2015-02-05,2014-03-03,2015-10-08,2015-03-24,2014-05-19,1032600.0,2642500.0,1234600.0,69.24,192.23,27.13,0.106,0.03,0.014,-0.145,0.02,-0.006,0.14251,0.04269,0.01701,-0.18765,0.01062,-0.01224,66.854,53.253,65.351,27.841,49.847,47.726,97.222,17.241,3.125,10.256,0.0,0.0,71.48,60.592,67.025,18.418,57.406,54.201,2015-06-26,2015-02-06,2013-08-26,2015-09-03,2015-03-18,2014-10-30,140,529,231,169,139,561,2015-06-17,2015-04-08,2015-01-13,2015-08-25,2015-05-07,2015-03-05,2015-10-09,2015-10-02,2015-09-28,2015-10-06,2015-09-29,2015-09-25,2015-06-19,2015-04-14,2015-01-15,2015-08-28,2015-05-12,2015-03-11,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,,,,,p2p,p2p,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BearStart,Life.BearRecovery,wat4bear,
2015-10-15,0.56804,,,0.525,,0.48578,0.61894,0.75404,0.75289,0.1351,0.00739,-0.26826,-0.23012,0.26826,0.06219,0.0548,-0.23752,0.29232,0.46262,0.49039,-0.02777,-0.06642,-0.04252,0.03865,,,19.18,-39.59,26.41,-8.9,1.27,-16.14,5.25,-32.78,7.0,21.0,11.0,21.0,4.0,23.0,8.0,59.0,-0.0,-0.07,0.02036,-0.01429,1.425,58.76289,40.22963,,,40.34489,63.38028,77.46479,63.38,,75.72139,79.31638,40.41871,40.1661,,,0.05075,0.04848,,,0,0,1,-0.03,-0.01,0.04,,,,,,,-0.15,,1.508,1.515,0.887,0.378,1.506,0.784,2015-07-15,2015-07-06,2015-04-21,2015-10-02,2015-07-14,2015-05-20,50.28,-74.93,0.13,-0.59,93.24,-11.61,8.0,51.0,1.0,6.0,33.0,19.0,6.0,-1.0,0.0,-0.0,3.0,-1.0,0.605,0.565,0.56,0.525,0.32,0.525,2015-10-12,2015-09-02,2015-08-28,2015-10-15,2015-10-06,2015-09-01,0.068,0.029,0.017,0.047,0.025,0.014,2015-08-07,2015-02-05,2014-03-03,2015-10-08,2015-03-24,2014-05-19,2642500.0,1234600.0,535100.0,192.23,27.13,-10.13,0.106,0.03,0.014,-0.145,0.02,-0.006,0.14251,0.04269,0.01701,-0.18765,0.01062,-0.01224,66.854,53.253,65.351,27.841,49.847,47.726,97.222,17.241,3.125,63.38,10.256,0.0,71.48,60.592,67.025,18.418,57.406,54.201,2015-06-26,2015-02-06,2013-08-26,2015-09-03,2015-03-18,2014-10-30,140,529,231,169,139,561,2015-06-17,2015-04-08,2015-01-13,2015-08-25,2015-05-07,2015-03-05,2015-10-09,2015-10-02,2015-09-28,2015-10-15,2015-10-06,2015-09-29,2015-06-19,2015-04-14,2015-01-15,2015-08-28,2015-05-12,2015-03-11,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,,,,p2p,p2p,,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BearStart,Life.BearRecovery,wat4bear,
2015-10-16,0.59693,,,,,0.49495,0.6184,0.75109,0.75142,-0.13303,0.00054,-0.25614,-0.22741,-0.25647,0.04943,0.0489,-0.22795,0.27684,0.48452,0.49888,-0.01436,-0.05601,-0.03852,0.04165,,,13.41,-39.59,26.41,-8.9,1.27,-16.14,5.25,-32.78,6.0,21.0,11.0,21.0,4.0,23.0,8.0,59.0,0.08,0.0,0.02607,-0.01429,1.825,64.60177,40.91216,,,46.18377,85.91549,77.46479,,,75.56831,79.80617,40.62633,40.40797,,,0.05319,0.04885,,,0,0,1,-0.02,-0.0,0.04,,,,,,,-0.15,,1.508,1.515,0.887,0.378,1.506,0.784,2015-07-15,2015-07-06,2015-04-21,2015-10-02,2015-07-14,2015-05-20,57.92,-74.93,0.13,-0.59,93.24,-11.61,9.0,51.0,1.0,6.0,33.0,19.0,6.0,-1.0,0.0,-0.0,3.0,-1.0,0.605,0.565,0.56,0.525,0.32,0.525,2015-10-12,2015-09-02,2015-08-28,2015-10-15,2015-10-06,2015-09-01,0.068,0.029,0.017,0.047,0.025,0.014,2015-08-07,2015-02-05,2014-03-03,2015-10-08,2015-03-24,2014-05-19,1234600.0,535100.0,1411700.0,27.13,-10.13,-27.9,0.106,0.03,0.014,-0.145,0.02,-0.006,0.14251,0.04269,0.01701,-0.18765,0.01062,-0.01224,66.854,53.253,65.351,27.841,49.847,47.726,97.222,17.241,3.125,63.38,10.256,0.0,71.48,60.592,67.025,18.418,57.406,54.201,2015-06-26,2015-02-06,2013-08-26,2015-09-03,2015-03-18,2014-10-30,140,529,231,169,139,561,2015-06-17,2015-04-08,2015-01-13,2015-08-25,2015-05-07,2015-03-05,2015-10-09,2015-10-02,2015-09-28,2015-10-15,2015-10-06,2015-09-29,2015-06-19,2015-04-14,2015-01-15,2015-08-28,2015-05-12,2015-03-11,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,,,p2p,p2p,,,,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BearStart,Life.BearRecovery,wat4bear,
2015-10-19,0.62125,,,,,0.5088,0.62062,0.74958,0.75066,-0.13005,-0.00635,-0.24078,-0.22437,-0.24186,0.03653,0.04287,-0.21803,0.2609,0.51383,0.51193,0.0019,-0.04443,-0.03476,0.04633,,,8.97,-39.59,26.41,-8.9,1.27,-16.14,5.25,-32.78,5.0,21.0,11.0,21.0,4.0,23.0,8.0,59.0,0.07,0.0,0.03107,-0.01429,2.175,68.50394,41.53625,,,50.08594,98.68421,82.66,,98.684,80.68376,77.32449,40.80627,40.6171,,,0.05582,0.04924,,,0,0,1,-0.01,-0.0,0.03,,,,,,,-0.15,,1.508,1.515,0.887,0.378,1.506,0.784,2015-07-15,2015-07-06,2015-04-21,2015-10-02,2015-07-14,2015-05-20,64.35,-74.93,0.13,-0.59,93.24,-11.61,10.0,51.0,1.0,6.0,33.0,19.0,6.0,-1.0,0.0,-0.0,3.0,-1.0,0.605,0.565,0.56,0.525,0.32,0.525,2015-10-12,2015-09-02,2015-08-28,2015-10-15,2015-10-06,2015-09-01,0.068,0.029,0.017,0.047,0.025,0.014,2015-08-07,2015-02-05,2014-03-03,2015-10-08,2015-03-24,2014-05-19,535100.0,1411700.0,3782600.0,-10.13,-27.9,80.09,0.106,0.03,0.014,-0.145,0.02,-0.006,0.14251,0.04269,0.01701,-0.18765,0.01062,-0.01224,66.854,53.253,65.351,27.841,49.847,47.726,98.684,97.222,17.241,63.38,10.256,0.0,71.48,60.592,67.025,18.418,57.406,54.201,2015-06-26,2015-02-06,2013-08-26,2015-09-03,2015-03-18,2014-10-30,140,529,231,169,139,561,2015-06-17,2015-04-08,2015-01-13,2015-08-25,2015-05-07,2015-03-05,2015-10-19,2015-10-09,2015-10-02,2015-10-15,2015-10-06,2015-09-29,2015-06-19,2015-04-14,2015-01-15,2015-08-28,2015-05-12,2015-03-11,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,3782600,,,,p2p,,,,n2p,Life.BullRetrace,Life.BullEnd,Life.BullStart,Life.BearStart,Life.BearRecovery,wat4bear,
