Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-01-25,0.1895,,,,0.212,0.1502,0.13112,0.12667,0.14497,-0.01831,-0.01606,-0.00196,0.02354,0.01647,-0.00677,0.02354,-0.00039,-0.0064,0.01567,0.03252,-0.01685,0.17018,0.14902,0.02117,0.01294,0.01248,0.00046,,,5.54,-32.0,7.35,-15.07,4.03,-6.98,4.17,-14.4,83.0,80.0,82.0,75.0,37.0,68.0,43.0,99.0,0.0381,0.0,0.01384,-0.01276,1.08511,52.04082,55.6627,,,-4.31918,84.44593,74.47633,,84.446,51.73752,57.83267,,,,,0.02779,0.02878,,,1,1,1,,,,,,,,-0.15,0.098,0.094,0.169,0.095,0.093,0.041,2010-05-24,2009-06-30,2007-11-16,2010-07-15,2009-08-28,2009-01-20,99.47,-3.06,5.38,-1.06,129.27,-75.74,27.0,6.0,17.0,3.0,14.0,40.0,4.0,-0.0,0.0,-0.0,9.0,-2.0,0.212,0.191,0.191,0.161,0.14,0.119,2011-01-25,2011-01-13,2011-01-06,2011-01-14,2011-01-11,2010-12-27,0.023,0.016,0.012,0.016,0.011,0.009,2009-11-24,2007-07-19,2006-11-02,2010-09-03,2008-01-21,2007-01-10,12000.0,10000.0,11900.0,32.5,57.23,35.6,0.002,0.002,0.003,-0.015,-0.003,-0.003,0.00197,0.002,0.00252,-0.01494,-0.0027,-0.00221,41.362,50.344,49.92,37.126,37.032,34.545,84.446,89.322,94.699,64.068,46.186,29.919,56.36,44.324,53.021,32.736,43.667,47.623,2007-07-26,2006-12-29,2006-03-21,2009-01-12,2007-04-16,2006-08-22,209,283,425,637,237,301,2007-11-20,2007-06-26,2006-11-06,2008-06-25,2007-09-24,2007-02-27,2011-01-25,2011-01-13,2011-01-06,2011-01-14,2011-01-11,2010-12-27,2011-01-06,2007-11-12,2007-07-04,2008-07-17,2007-10-09,2007-02-21,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,,,,,p2n,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-01-26,0.19322,,,,,0.1543,0.13395,0.12819,0.14556,-0.01737,-0.01469,-0.00262,0.02611,0.01742,-0.00731,0.02611,0.00154,-0.00754,0.01623,0.03211,-0.01588,0.17529,0.15305,0.02225,0.01282,0.01255,0.00027,,,3.51,-32.0,7.35,-15.07,4.03,-6.98,4.17,-14.4,82.0,80.0,82.0,75.0,37.0,68.0,43.0,99.0,-0.0,-0.0085,0.01384,-0.01294,1.06954,51.68,55.41851,,,-4.68,78.7717,79.37763,,,59.70902,55.67903,,,,,0.02641,0.02971,,,1,1,1,,,,,,,,-0.15,0.098,0.094,0.169,0.095,0.093,0.041,2010-05-24,2009-06-30,2007-11-16,2010-07-15,2009-08-28,2009-01-20,103.39,-3.06,5.38,-1.06,129.27,-75.74,28.0,6.0,17.0,3.0,14.0,40.0,4.0,-0.0,0.0,-0.0,9.0,-2.0,0.212,0.191,0.191,0.161,0.14,0.119,2011-01-25,2011-01-13,2011-01-06,2011-01-14,2011-01-11,2010-12-27,0.023,0.016,0.012,0.016,0.011,0.009,2009-11-24,2007-07-19,2006-11-02,2010-09-03,2008-01-21,2007-01-10,10000.0,11900.0,5000.0,57.23,35.6,-20.65,0.002,0.002,0.003,-0.015,-0.003,-0.003,0.00197,0.002,0.00252,-0.01494,-0.0027,-0.00221,41.362,50.344,49.92,37.126,37.032,34.545,84.446,89.322,94.699,64.068,46.186,29.919,56.36,44.324,53.021,32.736,43.667,47.623,2007-07-26,2006-12-29,2006-03-21,2009-01-12,2007-04-16,2006-08-22,209,283,425,637,237,301,2007-11-20,2007-06-26,2006-11-06,2008-06-25,2007-09-24,2007-02-27,2011-01-25,2011-01-13,2011-01-06,2011-01-14,2011-01-11,2010-12-27,2011-01-06,2007-11-12,2007-07-04,2008-07-17,2007-10-09,2007-02-21,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,,,-5000,,,,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-02-08,0.19681,,,0.191,,0.1571,0.13618,0.12943,0.14601,-0.01658,-0.01335,-0.00325,0.02768,0.01829,-0.0078,0.02768,0.00338,-0.00863,0.01673,0.03164,-0.01491,0.17768,0.15584,0.02184,0.01263,0.01256,6e-05,,0.013,1.62,-32.0,7.35,-15.07,4.03,-6.98,4.17,-14.4,73.0,80.0,82.0,75.0,37.0,68.0,43.0,99.0,-0.0,-0.0126,0.01384,-0.01384,1.0,50.0,55.14146,,,-6.36,70.36048,77.85937,70.36,,55.30099,55.58251,,,,,0.02542,0.03065,,,1,1,1,,,,,,,,-0.15,0.098,0.094,0.169,0.095,0.093,0.041,2010-05-24,2009-06-30,2007-11-16,2010-07-15,2009-08-28,2009-01-20,107.17,-3.06,5.38,-1.06,129.27,-75.74,29.0,6.0,17.0,3.0,14.0,40.0,4.0,-0.0,0.0,-0.0,9.0,-2.0,0.212,0.191,0.191,0.191,0.161,0.14,2011-01-25,2011-01-13,2011-01-06,2011-02-08,2011-01-14,2011-01-11,0.023,0.016,0.012,0.016,0.011,0.009,2009-11-24,2007-07-19,2006-11-02,2010-09-03,2008-01-21,2007-01-10,11900.0,5000.0,20000.0,35.6,-20.65,37.17,0.013,0.002,0.002,-0.015,-0.003,-0.003,0.01256,0.00197,0.002,-0.01494,-0.0027,-0.00221,41.362,50.344,49.92,37.126,37.032,34.545,84.446,89.322,94.699,70.36,64.068,46.186,56.36,44.324,53.021,32.736,43.667,47.623,2011-02-08,2007-07-26,2006-12-29,2009-01-12,2007-04-16,2006-08-22,1293,209,283,637,237,301,2007-11-20,2007-06-26,2006-11-06,2008-06-25,2007-09-24,2007-02-27,2011-01-25,2011-01-13,2011-01-06,2011-02-08,2011-01-14,2011-01-11,2011-01-06,2007-11-12,2007-07-04,2008-07-17,2007-10-09,2007-02-21,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,-20000,,,,,,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-03-29,0.19914,,,,0.229,0.16263,0.13982,0.1314,0.14683,-0.01543,-0.01206,-0.00387,0.03123,0.01908,-0.00822,0.03123,0.00512,-0.00964,0.01718,0.03114,-0.01396,0.18556,0.16125,0.02431,0.01238,0.01253,-0.00015,,,0.43,-32.0,7.35,-15.07,4.03,-6.98,4.17,-14.4,38.0,80.0,82.0,75.0,37.0,68.0,43.0,99.0,0.0381,0.0,0.01656,-0.00901,1.83756,64.75845,54.83554,,,8.39845,95.79439,81.64219,,95.794,62.348,59.11934,,,,,0.02633,0.03157,,,1,1,1,,,,,,,,-0.15,0.098,0.094,0.169,0.095,0.093,0.041,2010-05-24,2009-06-30,2007-11-16,2010-07-15,2009-08-28,2009-01-20,109.62,-3.06,5.38,-1.06,129.27,-75.74,30.0,6.0,17.0,3.0,14.0,40.0,4.0,-0.0,0.0,-0.0,9.0,-2.0,0.229,0.212,0.191,0.191,0.161,0.14,2011-03-29,2011-01-25,2011-01-13,2011-02-08,2011-01-14,2011-01-11,0.023,0.016,0.012,0.016,0.011,0.009,2009-11-24,2007-07-19,2006-11-02,2010-09-03,2008-01-21,2007-01-10,5000.0,20000.0,100.0,-20.65,37.17,-31.98,0.013,0.002,0.002,-0.015,-0.003,-0.003,0.01256,0.00197,0.002,-0.01494,-0.0027,-0.00221,41.362,50.344,49.92,37.126,37.032,34.545,95.794,84.446,89.322,70.36,64.068,46.186,56.36,44.324,53.021,32.736,43.667,47.623,2011-02-08,2007-07-26,2006-12-29,2009-01-12,2007-04-16,2006-08-22,1293,209,283,637,237,301,2007-11-20,2007-06-26,2006-11-06,2008-06-25,2007-09-24,2007-02-27,2011-03-29,2011-01-25,2011-01-13,2011-02-08,2011-01-14,2011-01-11,2011-01-06,2007-11-12,2007-07-04,2008-07-17,2007-10-09,2007-02-21,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,,,100,,,,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-05-05,0.19996,,,0.131,,0.16022,0.13949,0.1314,0.14668,-0.01528,-0.01081,-0.00445,0.02883,0.01978,-0.00858,0.02883,0.00676,-0.01058,0.01757,0.03059,-0.01302,0.17723,0.15904,0.01818,0.01208,0.01244,-0.00036,,,0.02,-32.0,7.35,-15.07,4.03,-6.98,4.17,-14.4,11.0,80.0,82.0,75.0,37.0,68.0,43.0,99.0,-0.0,-0.0975,0.01514,-0.01598,0.9477,48.65733,54.50384,,,-7.70267,30.70761,65.62083,30.708,,43.30038,53.64979,,,,,0.03141,0.03247,,,1,1,1,,,,,,,,-0.15,0.098,0.094,0.169,0.095,0.093,0.041,2010-05-24,2009-06-30,2007-11-16,2010-07-15,2009-08-28,2009-01-20,110.48,-3.06,5.38,-1.06,129.27,-75.74,31.0,6.0,17.0,3.0,14.0,40.0,4.0,-0.0,0.0,-0.0,9.0,-2.0,0.229,0.212,0.191,0.131,0.191,0.161,2011-03-29,2011-01-25,2011-01-13,2011-05-05,2011-02-08,2011-01-14,0.023,0.016,0.012,0.016,0.011,0.009,2009-11-24,2007-07-19,2006-11-02,2010-09-03,2008-01-21,2007-01-10,20000.0,100.0,900.0,37.17,-31.98,-16.33,0.013,0.002,0.002,-0.015,-0.003,-0.003,0.01256,0.00197,0.002,-0.01494,-0.0027,-0.00221,41.362,50.344,49.92,37.126,37.032,34.545,95.794,84.446,89.322,30.708,70.36,64.068,56.36,44.324,53.021,32.736,43.667,47.623,2011-02-08,2007-07-26,2006-12-29,2009-01-12,2007-04-16,2006-08-22,1293,209,283,637,237,301,2007-11-20,2007-06-26,2006-11-06,2008-06-25,2007-09-24,2007-02-27,2011-03-29,2011-01-25,2011-01-13,2011-05-05,2011-02-08,2011-01-14,2011-01-06,2007-11-12,2007-07-04,2008-07-17,2007-10-09,2007-02-21,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,,p2n,n2p,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-05-20,0.19968,,0.2,,,0.16258,0.1415,0.13257,0.14712,-0.01454,-0.0096,-0.005,0.03,0.0204,-0.00888,0.03,0.00829,-0.01144,0.01789,0.03,-0.01211,0.17932,0.1614,0.01792,0.01171,0.01229,-0.00058,,,-31.89,7.35,-15.07,4.03,-6.98,4.17,-14.4,68.22,80.0,82.0,75.0,37.0,68.0,43.0,99.0,109.0,0.0594,0.0,0.01939,-0.01598,1.21323,54.81721,54.14894,,,-1.54279,61.88841,62.7968,,,50.22083,51.9564,,,,,0.03341,0.03335,,,1,1,1,,,,,,,,-0.15,0.2,0.098,0.094,0.095,0.093,0.041,2011-05-20,2010-05-24,2009-06-30,2010-07-15,2009-08-28,2009-01-20,0.0,110.53,-3.06,5.38,-1.06,129.27,0.0,32.0,6.0,17.0,3.0,14.0,0.0,3.0,-0.0,0.0,-0.0,9.0,0.229,0.212,0.191,0.131,0.191,0.161,2011-03-29,2011-01-25,2011-01-13,2011-05-05,2011-02-08,2011-01-14,0.023,0.016,0.012,0.016,0.011,0.009,2009-11-24,2007-07-19,2006-11-02,2010-09-03,2008-01-21,2007-01-10,100.0,900.0,1100.0,-31.98,-16.33,-90.0,0.013,0.002,0.002,-0.015,-0.003,-0.003,0.01256,0.00197,0.002,-0.01494,-0.0027,-0.00221,41.362,50.344,49.92,37.126,37.032,34.545,95.794,84.446,89.322,30.708,70.36,64.068,56.36,44.324,53.021,32.736,43.667,47.623,2011-02-08,2007-07-26,2006-12-29,2009-01-12,2007-04-16,2006-08-22,1293,209,283,637,237,301,2007-11-20,2007-06-26,2006-11-06,2008-06-25,2007-09-24,2007-02-27,2011-03-29,2011-01-25,2011-01-13,2011-05-05,2011-02-08,2011-01-14,2011-01-06,2007-11-12,2007-07-04,2008-07-17,2007-10-09,2007-02-21,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,1100,p2n,n2p,p2n,,n2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-05-23,0.19815,,,,0.305,0.17354,0.14792,0.13599,0.14869,-0.0127,-0.00846,-0.00551,0.03755,0.02093,-0.00909,0.03755,0.00969,-0.01221,0.01815,0.02938,-0.01124,0.19867,0.17204,0.02663,0.01129,0.01209,-0.0008,,,-31.36,7.35,-15.07,4.03,-6.98,4.17,-14.4,68.22,79.0,82.0,75.0,37.0,68.0,43.0,99.0,109.0,0.1143,0.0,0.02755,-0.01424,1.93527,65.93162,53.77357,,,9.57162,100.0,64.19867,,100.0,53.64103,49.05408,,,,,0.03919,0.0342,,,1,1,1,,,,,,,,-0.15,0.2,0.098,0.094,0.095,0.093,0.041,2011-05-20,2010-05-24,2009-06-30,2010-07-15,2009-08-28,2009-01-20,-0.93,110.53,-3.06,5.38,-1.06,129.27,1.0,32.0,6.0,17.0,3.0,14.0,-1.0,3.0,-0.0,0.0,-0.0,9.0,0.305,0.229,0.212,0.131,0.191,0.161,2011-05-23,2011-03-29,2011-01-25,2011-05-05,2011-02-08,2011-01-14,0.023,0.016,0.012,0.016,0.011,0.009,2009-11-24,2007-07-19,2006-11-02,2010-09-03,2008-01-21,2007-01-10,900.0,1100.0,800.0,-16.33,-90.0,33.32,0.013,0.002,0.002,-0.015,-0.003,-0.003,0.01256,0.00197,0.002,-0.01494,-0.0027,-0.00221,41.362,50.344,49.92,37.126,37.032,34.545,100.0,95.794,84.446,30.708,70.36,64.068,56.36,44.324,53.021,32.736,43.667,47.623,2011-02-08,2007-07-26,2006-12-29,2009-01-12,2007-04-16,2006-08-22,1293,209,283,637,237,301,2007-11-20,2007-06-26,2006-11-06,2008-06-25,2007-09-24,2007-02-27,2011-05-23,2011-03-29,2011-01-25,2011-05-05,2011-02-08,2011-01-14,2011-01-06,2007-11-12,2007-07-04,2008-07-17,2007-10-09,2007-02-21,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,800,,,,n2p,p2n,,n2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-05-24,0.19525,,,,,0.17584,0.15009,0.13733,0.14923,0.01277,-0.00737,-0.00598,0.03851,0.02136,-0.00924,0.03851,0.01096,-0.01289,0.01833,0.02873,-0.0104,0.19939,0.17436,0.02503,0.01082,0.01184,-0.00102,,,-30.34,7.35,-15.07,4.03,-6.98,4.17,-14.4,68.22,78.0,82.0,75.0,37.0,68.0,43.0,99.0,109.0,-0.0,-0.1017,0.0224,-0.0215,1.04186,51.02506,53.38035,,,-5.33494,41.45078,67.77973,,,67.45795,57.1066,,,,,0.04365,0.03503,,,1,1,1,,,,,,,,-0.15,0.2,0.098,0.094,0.095,0.093,0.041,2011-05-20,2010-05-24,2009-06-30,2010-07-15,2009-08-28,2009-01-20,-2.38,110.53,-3.06,5.38,-1.06,129.27,2.0,32.0,6.0,17.0,3.0,14.0,-1.0,3.0,-0.0,0.0,-0.0,9.0,0.305,0.229,0.212,0.131,0.191,0.161,2011-05-23,2011-03-29,2011-01-25,2011-05-05,2011-02-08,2011-01-14,0.023,0.016,0.012,0.016,0.011,0.009,2009-11-24,2007-07-19,2006-11-02,2010-09-03,2008-01-21,2007-01-10,1100.0,800.0,9000.0,-90.0,33.32,289.18,0.013,0.002,0.002,-0.015,-0.003,-0.003,0.01256,0.00197,0.002,-0.01494,-0.0027,-0.00221,41.362,50.344,49.92,37.126,37.032,34.545,100.0,95.794,84.446,30.708,70.36,64.068,56.36,44.324,53.021,32.736,43.667,47.623,2011-02-08,2007-07-26,2006-12-29,2009-01-12,2007-04-16,2006-08-22,1293,209,283,637,237,301,2007-11-20,2007-06-26,2006-11-06,2008-06-25,2007-09-24,2007-02-27,2011-05-23,2011-03-29,2011-01-25,2011-05-05,2011-02-08,2011-01-14,2011-01-06,2007-11-12,2007-07-04,2008-07-17,2007-10-09,2007-02-21,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,-9000,,,p2n,,n2n,n2p,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-05-25,0.19113,,,,,0.17796,0.15218,0.13863,0.14977,0.01355,-0.00635,-0.00641,0.03932,0.0217,-0.00932,0.03932,0.0121,-0.01345,0.01845,0.02804,-0.0096,0.20001,0.17651,0.0235,0.0103,0.01153,-0.00123,,,-28.85,7.35,-15.07,4.03,-6.98,4.17,-14.4,68.22,77.0,82.0,75.0,37.0,68.0,43.0,99.0,109.0,0.0,0.0,0.0224,-0.0215,1.04186,51.02506,52.97224,,,-5.33494,41.45078,60.96718,,,60.96718,60.68872,,,,,0.04054,0.03581,,,1,1,1,,,,,,,,-0.15,0.2,0.098,0.094,0.095,0.093,0.041,2011-05-20,2010-05-24,2009-06-30,2010-07-15,2009-08-28,2009-01-20,-4.44,110.53,-3.06,5.38,-1.06,129.27,3.0,32.0,6.0,17.0,3.0,14.0,-1.0,3.0,-0.0,0.0,-0.0,9.0,0.305,0.229,0.212,0.131,0.191,0.161,2011-05-23,2011-03-29,2011-01-25,2011-05-05,2011-02-08,2011-01-14,0.023,0.016,0.012,0.016,0.011,0.009,2009-11-24,2007-07-19,2006-11-02,2010-09-03,2008-01-21,2007-01-10,800.0,9000.0,1000.0,33.32,289.18,-0.92,0.013,0.002,0.002,-0.015,-0.003,-0.003,0.01256,0.00197,0.002,-0.01494,-0.0027,-0.00221,41.362,50.344,49.92,37.126,37.032,34.545,100.0,95.794,84.446,30.708,70.36,64.068,56.36,44.324,53.021,32.736,43.667,47.623,2011-02-08,2007-07-26,2006-12-29,2009-01-12,2007-04-16,2006-08-22,1293,209,283,637,237,301,2007-11-20,2007-06-26,2006-11-06,2008-06-25,2007-09-24,2007-02-27,2011-05-23,2011-03-29,2011-01-25,2011-05-05,2011-02-08,2011-01-14,2011-01-06,2007-11-12,2007-07-04,2008-07-17,2007-10-09,2007-02-21,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,1000,,,n2n,n2p,p2p,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-05-30,0.18617,,,,,0.17438,0.15137,0.13849,0.14959,0.01288,-0.00539,-0.00678,0.03589,0.02194,-0.00931,0.03589,0.0131,-0.01391,0.01849,0.02733,-0.00884,0.18946,0.17317,0.01628,0.00973,0.01117,-0.00144,,,-26.95,7.35,-15.07,4.03,-6.98,4.17,-14.4,68.22,74.0,82.0,75.0,37.0,68.0,43.0,99.0,109.0,-0.0,-0.072,0.0224,-0.02301,0.97361,49.33145,52.55305,,,-7.02855,1.19454,28.03203,,,28.03203,52.15239,,,,,0.04293,0.03657,,,1,1,1,,,,,,,,-0.15,0.2,0.098,0.094,0.095,0.093,0.041,2011-05-20,2010-05-24,2009-06-30,2010-07-15,2009-08-28,2009-01-20,-6.92,110.53,-3.06,5.38,-1.06,129.27,4.0,32.0,6.0,17.0,3.0,14.0,-2.0,3.0,-0.0,0.0,-0.0,9.0,0.305,0.229,0.212,0.131,0.191,0.161,2011-05-23,2011-03-29,2011-01-25,2011-05-05,2011-02-08,2011-01-14,0.023,0.016,0.012,0.016,0.011,0.009,2009-11-24,2007-07-19,2006-11-02,2010-09-03,2008-01-21,2007-01-10,9000.0,1000.0,2000.0,289.18,-0.92,11.11,0.013,0.002,0.002,-0.015,-0.003,-0.003,0.01256,0.00197,0.002,-0.01494,-0.0027,-0.00221,41.362,50.344,49.92,37.126,37.032,34.545,100.0,95.794,84.446,30.708,70.36,64.068,56.36,44.324,53.021,32.736,43.667,47.623,2011-02-08,2007-07-26,2006-12-29,2009-01-12,2007-04-16,2006-08-22,1293,209,283,637,237,301,2007-11-20,2007-06-26,2006-11-06,2008-06-25,2007-09-24,2007-02-27,2011-05-23,2011-03-29,2011-01-25,2011-05-05,2011-02-08,2011-01-14,2011-01-06,2007-11-12,2007-07-04,2008-07-17,2007-10-09,2007-02-21,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,,,n2n,n2p,p2p,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2011-06-03,0.18072,,,0.127,,0.17075,0.15042,0.13827,0.14937,0.01215,-0.00451,-0.0071,0.03248,0.0221,-0.00923,0.03248,0.01396,-0.01427,0.01846,0.0266,-0.00814,0.17988,0.16977,0.01011,0.00912,0.01076,-0.00164,,,-24.75,7.35,-15.07,4.03,-6.98,4.17,-14.4,68.22,70.0,82.0,75.0,37.0,68.0,43.0,99.0,109.0,-0.0,-0.0042,0.01876,-0.02331,0.80509,44.60102,52.12512,,,-11.75898,0.0,14.21511,0.0,,14.21511,34.40477,,,,,0.04017,0.03728,,,1,1,1,,,,,,,,-0.15,0.2,0.098,0.094,0.095,0.093,0.041,2011-05-20,2010-05-24,2009-06-30,2010-07-15,2009-08-28,2009-01-20,-9.64,110.53,-3.06,5.38,-1.06,129.27,5.0,32.0,6.0,17.0,3.0,14.0,-2.0,3.0,-0.0,0.0,-0.0,9.0,0.305,0.229,0.212,0.127,0.131,0.191,2011-05-23,2011-03-29,2011-01-25,2011-06-03,2011-05-05,2011-02-08,0.023,0.016,0.012,0.016,0.011,0.009,2009-11-24,2007-07-19,2006-11-02,2010-09-03,2008-01-21,2007-01-10,1000.0,2000.0,2500.0,-0.92,11.11,-54.16,0.013,0.002,0.002,-0.015,-0.003,-0.003,0.01256,0.00197,0.002,-0.01494,-0.0027,-0.00221,41.362,50.344,49.92,37.126,37.032,34.545,100.0,95.794,84.446,0.0,30.708,70.36,56.36,44.324,53.021,32.736,43.667,47.623,2011-02-08,2007-07-26,2006-12-29,2009-01-12,2007-04-16,2006-08-22,1293,209,283,637,237,301,2007-11-20,2007-06-26,2006-11-06,2008-06-25,2007-09-24,2007-02-27,2011-05-23,2011-03-29,2011-01-25,2011-06-03,2011-05-05,2011-02-08,2011-01-06,2007-11-12,2007-07-04,2008-07-17,2007-10-09,2007-02-21,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,,,-2500,,n2p,p2p,p2n,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
